# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	230108	231385	-	COKIOA_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231515	232216	+	COKIOA_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU1
contig_1	cds	232232	235147	+	COKIOA_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4A58
contig_1	cds	235183	235428	-	COKIOA_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235489	237036	-	COKIOA_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	237116	237523	-	COKIOA_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237524	237850	-	COKIOA_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237863	238120	-	COKIOA_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238195	239022	-	COKIOA_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A1AE
contig_1	cds	239038	240144	-	COKIOA_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C5
contig_1	cds	240177	242183	-	COKIOA_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C6
contig_1	cds	242332	243897	+	COKIOA_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE7
contig_1	cds	243837	244607	-	COKIOA_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C7
contig_1	cds	244671	245273	-	COKIOA_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245683	246447	+	COKIOA_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246490	247995	+	COKIOA_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C8
contig_1	cds	248420	249982	+	COKIOA_00240	948.0	0.0	1.0	0.983	0.931	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250069	250563	-	COKIOA_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250550	251104	-	COKIOA_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251105	252130	-	COKIOA_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
contig_1	cds	252327	252932	+	COKIOA_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42B3
contig_1	cds	253052	254824	+	COKIOA_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23913
contig_1	cds	254838	255542	+	COKIOA_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255539	256153	+	COKIOA_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W6
contig_1	tRNA	256174	256257	+	COKIOA_00248	58.2	-	-	-	-	-
contig_1	cds	256356	258878	+	COKIOA_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F466D
contig_1	cds	258893	261196	+	COKIOA_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D029E5E
contig_1	cds	261185	263605	-	COKIOA_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	263881	266007	+	COKIOA_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E95
contig_1	cds	266000	266944	+	COKIOA_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266959	267168	+	COKIOA_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267206	269569	-	COKIOA_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E96
contig_1	cds	269566	270366	-	COKIOA_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	270381	272573	-	COKIOA_00257	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272527	273540	-	COKIOA_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E98
contig_1	cds	273747	275129	+	COKIOA_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275136	276389	-	COKIOA_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276451	276957	+	COKIOA_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276983	278452	-	COKIOA_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278430	278951	-	COKIOA_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F90
contig_1	cds	278971	279273	-	COKIOA_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F91
contig_1	cds	279300	281204	-	COKIOA_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F92
contig_1	cds	281207	281686	-	COKIOA_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3208
contig_1	cds	281693	282580	-	COKIOA_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282592	283758	-	COKIOA_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283762	285852	-	COKIOA_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYZ5
contig_1	cds	285864	286982	-	COKIOA_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F93
contig_1	cds	286982	287770	-	COKIOA_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F94
contig_1	cds	287803	288066	-	COKIOA_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288075	288839	-	COKIOA_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F95
contig_1	cds	288850	289476	-	COKIOA_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F96
contig_1	cds	289469	289810	-	COKIOA_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2ED9
contig_1	cds	289856	290914	-	COKIOA_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290952	291488	-	COKIOA_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
contig_1	cds	291537	292319	-	COKIOA_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292319	293101	-	COKIOA_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293098	293322	-	COKIOA_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293345	294670	-	COKIOA_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U6
contig_1	cds	294678	295121	-	COKIOA_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295135	296313	-	COKIOA_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE2
contig_1	cds	296321	296938	-	COKIOA_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE3
contig_1	cds	296931	297362	-	COKIOA_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE4
contig_1	cds	297359	298669	-	COKIOA_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298688	299608	-	COKIOA_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXE3
contig_1	cds	299623	300657	-	COKIOA_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300673	302382	-	COKIOA_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
contig_1	cds	302397	302732	-	COKIOA_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308B
contig_1	cds	302744	303202	-	COKIOA_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303226	303633	-	COKIOA_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303667	305013	-	COKIOA_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	305006	305554	-	COKIOA_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305563	306510	-	COKIOA_00295	569.0	2.6e-204	1.0	1.0	0.911	UniRef:UniRef90_Q44773
contig_1	cds	306517	307209	-	COKIOA_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE6
contig_1	cds	307210	308409	-	COKIOA_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	308431	309672	-	COKIOA_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE7
contig_1	cds	309672	310415	-	COKIOA_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310451	311545	-	COKIOA_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311552	312607	-	COKIOA_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312645	314036	-	COKIOA_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D043546
contig_1	cds	314059	314340	-	COKIOA_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F97
contig_1	cds	314337	315227	-	COKIOA_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F98
contig_1	cds	315220	316056	-	COKIOA_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F99
contig_1	cds	316053	317129	-	COKIOA_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	317160	317918	-	COKIOA_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318190	319029	-	COKIOA_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	319019	319549	-	COKIOA_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319593	320171	-	COKIOA_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320222	321265	+	COKIOA_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
contig_1	cds	321265	321951	+	COKIOA_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321953	322759	-	COKIOA_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322760	323692	-	COKIOA_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9C
contig_1	cds	323689	325149	-	COKIOA_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D025F07
contig_1	cds	325149	326201	-	COKIOA_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
contig_1	cds	326612	327640	-	COKIOA_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327945	329081	+	COKIOA_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9F
contig_1	cds	329178	329537	+	COKIOA_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329559	330668	-	COKIOA_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328F
contig_1	cds	330719	333523	-	COKIOA_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
contig_1	cds	333544	334440	-	COKIOA_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334862	336433	+	COKIOA_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336554	338140	+	COKIOA_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338283	339908	+	COKIOA_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	340266	341186	+	COKIOA_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03F249
contig_1	cds	341199	342248	+	COKIOA_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40E3
contig_1	cds	342260	343132	+	COKIOA_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
contig_1	cds	343133	344104	+	COKIOA_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344117	344872	-	COKIOA_00330	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344988	346289	+	COKIOA_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1R2
contig_1	cds	346355	346765	-	COKIOA_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346785	347225	-	COKIOA_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347275	348084	-	COKIOA_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	348077	349534	-	COKIOA_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYT4
contig_1	cds	349524	350969	-	COKIOA_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC4
contig_1	cds	350980	351255	-	COKIOA_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC3
contig_1	cds	351265	353364	-	COKIOA_00338	1301.0	0.0	0.999	1.0	0.967	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353364	354563	-	COKIOA_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A14
contig_1	cds	354575	355225	-	COKIOA_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355418	356836	+	COKIOA_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC1
contig_1	cds	356934	358367	+	COKIOA_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC0
contig_1	cds	358385	359125	+	COKIOA_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
contig_1	cds	359144	359422	-	COKIOA_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359440	361005	-	COKIOA_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
contig_1	cds	361127	362248	+	COKIOA_00346	674.0	1.6e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362245	364044	-	COKIOA_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045AF9
contig_1	cds	364057	365007	-	COKIOA_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	365041	365529	-	COKIOA_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365569	366162	-	COKIOA_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
contig_1	cds	366155	366886	-	COKIOA_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3D
contig_1	cds	366890	368317	-	COKIOA_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	368382	368807	+	COKIOA_00353	203.0	4.1e-65	1.0	1.0	0.823	UniRef:UniRef90_O51335
contig_1	cds	368811	369953	+	COKIOA_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA5
contig_1	cds	369953	370939	+	COKIOA_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
contig_1	cds	370960	372972	+	COKIOA_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA3
contig_1	cds	373066	373446	+	COKIOA_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373493	374077	-	COKIOA_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0342A3
contig_1	cds	374203	375579	+	COKIOA_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA1
contig_1	cds	375587	375865	+	COKIOA_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375887	376945	-	COKIOA_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
contig_1	cds	376965	379256	-	COKIOA_00362	1402.0	0.0	1.0	1.0	0.940	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379267	380484	-	COKIOA_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E9F
contig_1	cds	380481	381818	-	COKIOA_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E9E
contig_1	cds	381836	383308	-	COKIOA_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A12
contig_1	cds	383321	384088	-	COKIOA_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	384213	385352	+	COKIOA_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	385375	386088	+	COKIOA_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2W2
contig_1	cds	386085	387263	+	COKIOA_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E9D
contig_1	cds	387260	387733	+	COKIOA_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387744	388406	-	COKIOA_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D58
contig_1	cds	388433	388852	-	COKIOA_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388903	390267	-	COKIOA_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D57
contig_1	cds	390321	391745	-	COKIOA_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391858	392883	-	COKIOA_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D56
contig_1	cds	392970	393989	-	COKIOA_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	394031	395092	-	COKIOA_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395408	396433	-	COKIOA_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
contig_1	cds	396531	397004	-	COKIOA_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	397029	397403	-	COKIOA_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397471	401604	-	COKIOA_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	401620	405087	-	COKIOA_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02CDDF
contig_1	cds	405170	405544	-	COKIOA_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405615	406103	-	COKIOA_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
contig_1	cds	406108	406788	-	COKIOA_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4874
contig_1	cds	406788	407219	-	COKIOA_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407271	407825	-	COKIOA_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	408047	408119	-	COKIOA_00388	67.7	-	-	-	-	-
contig_1	cds	408128	408307	-	COKIOA_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408335	408407	-	COKIOA_00390	72.6	-	-	-	-	-
contig_1	cds	408481	409329	-	COKIOA_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	cds	409343	410374	-	COKIOA_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4498
contig_1	cds	410716	411375	+	COKIOA_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4499
contig_1	cds	411385	412929	-	COKIOA_00394	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	413042	414244	+	COKIOA_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414256	415722	-	COKIOA_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449B
contig_1	cds	415775	416452	-	COKIOA_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
contig_1	cds	416618	417034	+	COKIOA_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449C
contig_1	cds	417031	417642	+	COKIOA_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417653	418264	+	COKIOA_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I692
contig_1	cds	418317	419435	-	COKIOA_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FFFD
contig_1	cds	419432	421309	-	COKIOA_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D73
contig_1	cds	421483	422112	+	COKIOA_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D72
contig_1	cds	422109	422990	+	COKIOA_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D71
contig_1	cds	422987	423766	+	COKIOA_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423754	424377	-	COKIOA_00406	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424625	425482	+	COKIOA_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D70
contig_1	cds	425515	426642	+	COKIOA_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426667	427881	+	COKIOA_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C331
contig_1	cds	427918	428553	+	COKIOA_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428577	429605	+	COKIOA_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D6F
contig_1	cds	429624	430547	-	COKIOA_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA9
contig_1	cds	430550	435034	-	COKIOA_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D6E
contig_1	rRNA	435133	435243	-	COKIOA_00414	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	435267	438195	-	COKIOA_00415	2781.4	1.0e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438378	438488	-	COKIOA_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438512	441440	-	COKIOA_00417	2781.4	1.0e-05	-	-	-	RFAM:RF02541
contig_1	cds	441645	442484	-	COKIOA_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA0
contig_1	cds	442617	443177	-	COKIOA_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4F0
contig_1	tRNA	443545	443618	+	COKIOA_00420	67.4	-	-	-	-	-
contig_1	tRNA	444258	444331	-	COKIOA_00421	82.3	-	-	-	-	-
contig_1	rRNA	444510	446045	-	COKIOA_00422	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446256	446804	-	COKIOA_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_1	cds	446899	447573	-	COKIOA_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3BDD
contig_1	cds	447785	448102	+	COKIOA_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448132	448521	-	COKIOA_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448635	449240	+	COKIOA_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449349	450101	+	COKIOA_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450104	450817	+	COKIOA_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE8
contig_1	cds	451069	451851	-	COKIOA_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	451970	454402	-	COKIOA_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEB
contig_1	cds	454414	456318	-	COKIOA_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456506	457966	+	COKIOA_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458206	459363	+	COKIOA_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEC
contig_1	cds	459454	459753	+	COKIOA_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AED
contig_1	cds	459845	460000	+	COKIOA_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459981	460340	+	COKIOA_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460327	461961	+	COKIOA_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32FF
contig_1	cds	461974	462702	+	COKIOA_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
contig_1	cds	462748	463815	+	COKIOA_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEE
contig_1	cds	463982	465061	+	COKIOA_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465447	467207	-	COKIOA_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEF
contig_1	cds	467211	469316	-	COKIOA_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	469319	469594	-	COKIOA_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55CD
contig_1	cds	469607	469900	-	COKIOA_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469890	471149	-	COKIOA_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F5D9
