QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	892301	895742	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	896300	895751	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	896868	896268	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	100.0	6.881e-135
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	898493	896876	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094607.1	6507	5928	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094607.1	7839	8166	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094607.1	8321	9434	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094608.1	15411	15705	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094608.1	16133	15848	285	renamed_GCF_000008685.2	lp21	16548	16227	285	100.0	4.225e-63
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094608.1	16506	17499	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094608.1	17554	17986	432	renamed_GCF_000008685.2	lp5	4387	4819	432	99.3	2.641e-92
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	4083	4431	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	4439	4757	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	4768	5866	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	16903	17536	633	renamed_GCF_000008685.2	cp26	16902	17535	633	100.0	1.275e-133
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	19322	17966	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	100.0	1.971e-293
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	20787	19431	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	100.0	1.798e-294
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	21365	20858	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	21825	21339	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094598.1	21898	22594	696	renamed_GCF_000008685.2	cp26	21897	22593	696	100.0	1.401e-151
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094609.1	15907	14806	1101	renamed_GCF_000008685.2	lp28-1	15451	14350	1101	100.0	2.133e-249
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1	5495	6068	573	renamed_GCF_000008685.2	lp28-2	5377	5950	573	100.0	1.602e-129
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1	6028	6796	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	100.0	2.365e-166
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1	6854	7406	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	100.0	2.704e-120
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1	26774	27203	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	100.0	3.799e-96
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1	27230	28058	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1	28148	28949	801	renamed_GCF_000008685.2	lp28-2	28030	28831	801	100.0	3.29e-168
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094610.1	29736	28971	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	100.0	1.703e-169
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1	17227	17794	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	100.0	1.938e-126
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1	17766	18522	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1	18617	19247	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1	21289	22039	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1	22497	22773	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094611.1	26164	25252	912	renamed_GCF_000008685.2	lp28-3	26371	25432	912	100.0	5.639e-198
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1	22790	21953	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	100.0	1.426e-183
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1	23854	23017	837	renamed_GCF_000008685.2	lp28-4	23995	23158	837	100.0	6.415e-184
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094612.1	24948	24081	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	100.0	1.188e-190
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1	5767	6157	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1	8270	8726	456	renamed_GCF_000008685.2	cp32-6	8281	8737	456	100.0	1.971e-99
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1	15420	15768	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1	15757	16093	336	renamed_GCF_000008685.2	cp32-1	15758	16094	336	100.0	2.402e-69
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1	16085	16439	354	renamed_GCF_000008685.2	cp32-1	16086	16440	354	100.0	6.554e-78
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094599.1	17059	16576	483	renamed_GCF_000008685.2	cp32-1	17060	16577	483	100.0	5.056e-102
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	3962	4922	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	100.0	6.593e-213
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	4941	5397	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	100.0	1.075e-97
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	5396	5780	384	renamed_GCF_000008685.2	cp32-1	5396	5780	384	100.0	2.931e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	5767	6157	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	6153	6720	567	renamed_GCF_000008685.2	cp32-3	6153	6720	567	100.0	9.584e-126
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	20715	21282	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	100.0	2.944e-130
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	21257	21998	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094600.1	22593	23184	591	renamed_GCF_000008685.2	cp32-3	22592	23183	591	100.0	1.16e-127
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	2012	2576	564	renamed_GCF_000008685.2	cp32-4	2012	2576	564	100.0	2.235e-124
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	2579	3347	768	renamed_GCF_000008685.2	cp32-4	2579	3347	768	100.0	3.291e-171
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	3375	3951	576	renamed_GCF_000008685.2	cp32-4	3375	3951	576	100.0	1.005e-126
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	3972	4932	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	100.0	6.008e-214
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	4951	5407	456	renamed_GCF_000008685.2	cp32-4	4951	5407	456	100.0	1.075e-97
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	5406	5790	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	5777	6167	390	renamed_GCF_000008685.2	cp32-1	5767	6157	390	100.0	3.229e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	6163	6730	567	renamed_GCF_000008685.2	cp32-4	6163	6730	567	100.0	1.054e-124
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	6710	7823	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	100.0	1.393e-247
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	14276	15092	816	renamed_GCF_000008685.2	cp32-4	14276	15092	816	100.0	1.49e-179
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	15166	15370	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	15373	15721	348	renamed_GCF_000008685.2	lp56	18919	19267	348	100.0	3.962e-74
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	15710	16046	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	16038	16392	354	renamed_GCF_000008685.2	cp32-4	16038	16392	354	100.0	6.554e-78
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094601.1	16496	16997	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094602.1	15775	16111	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094602.1	16103	16457	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094602.1	17076	16593	483	renamed_GCF_000008685.2	cp32-6	17075	16592	483	100.0	5.056e-102
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094602.1	17247	17697	450	renamed_GCF_000008685.2	cp32-6	17246	17696	450	100.0	3.616e-100
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094603.1	5395	5779	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094603.1	5766	6156	390	renamed_GCF_000008685.2	cp32-7	5766	6156	390	100.0	1.451e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094603.1	7830	8259	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094603.1	21555	22077	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094603.1	22088	22661	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094603.1	23135	24461	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	100.0	1.445e-300
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094603.1	24513	24939	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	100.0	8.056e-96
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	3962	4922	960	renamed_GCF_000008685.2	cp32-7	3961	4921	960	100.0	6.593e-213
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	4941	5397	456	renamed_GCF_000008685.2	cp32-7	4940	5396	456	100.0	1.075e-97
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	5396	5780	384	renamed_GCF_000008685.2	cp32-8	5396	5780	384	100.0	2.931e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	5767	6157	390	renamed_GCF_000008685.2	cp32-8	5767	6157	390	100.0	3.229e-83
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	6153	6720	567	renamed_GCF_000008685.2	cp32-1	6153	6720	567	100.0	9.584e-126
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	19091	20189	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	100.0	2.035e-249
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	20198	20765	567	renamed_GCF_000008685.2	cp32-8	20197	20764	567	100.0	6.547e-130
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	20740	21481	741	renamed_GCF_000008685.2	cp32-8	20739	21480	741	100.0	2.251e-162
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	22113	22692	579	renamed_GCF_000008685.2	cp32-8	22112	22691	579	100.0	3.43e-122
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	23366	24692	1326	renamed_GCF_000008685.2	cp32-8	23365	24691	1326	100.0	1.445e-300
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	24744	25170	426	renamed_GCF_000008685.2	cp32-8	24743	25169	426	100.0	8.056e-96
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	25952	25175	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	100.0	2.863e-174
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	26382	26904	522	renamed_GCF_000008685.2	cp32-8	26381	26903	522	100.0	1.338e-114
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094604.1	26931	28068	1137	renamed_GCF_000008685.2	cp32-1	26795	27932	1137	100.0	3.741e-249
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094614.1	10864	10276	588	renamed_GCF_000008685.2	lp38	11105	10517	588	100.0	1.006e-128
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094614.1	11648	10910	738	renamed_GCF_000008685.2	lp38	11889	11151	738	100.0	8.004e-165
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094614.1	12211	11620	591	renamed_GCF_000008685.2	lp38	12452	11861	591	100.0	1.604e-132
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094614.1	27811	26752	1059	renamed_GCF_000008685.2	lp38	28053	26994	1059	100.0	1.184e-231
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094614.1	30980	31898	918	renamed_GCF_000008685.2	lp38	31219	32140	918	99.6	1.1e-208
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094614.1	32255	32978	723	renamed_GCF_000008685.2	lp38	32497	33220	723	100.0	6.027e-157
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094614.1	35349	34662	687	renamed_GCF_000008685.2	lp38	35591	34904	687	100.0	9.164e-155
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094615.1	24426	25032	606	renamed_GCF_000008685.2	lp54	24497	25103	606	100.0	6.612e-128
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094615.1	40974	40140	834	renamed_GCF_000008685.2	lp54	41045	40211	834	100.0	3.319e-182
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094615.1	42195	42402	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094615.1	44462	43613	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094615.1	47157	46401	756	renamed_GCF_000008685.2	lp54	47228	46472	756	100.0	2.151e-165
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094616.1	4933	4195	738	renamed_GCF_000008685.2	lp56	4986	4248	738	100.0	1.779e-164
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094616.1	9570	10137	567	renamed_GCF_000008685.2	lp56	9623	10190	567	100.0	9.584e-126
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094616.1	17769	18585	816	renamed_GCF_000008685.2	lp56	17822	18638	816	100.0	3.016e-180
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094616.1	18866	19214	348	renamed_GCF_000008685.2	cp32-3	15418	15766	348	100.0	3.962e-74
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	59706	59208	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	100.0	3.278e-109
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	74945	75626	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	78181	76882	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	100.0	8.363e-285
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	78676	79945	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	80576	82112	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	96125	93782	2343	renamed_GCF_000008685.2	chromosome	96953	94610	2343	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	97820	97034	786	renamed_GCF_000008685.2	chromosome	98648	97862	786	100.0	2.735e-176
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	100511	99917	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	102943	102187	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	100.0	4.353e-166
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	161975	160373	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	163994	162245	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	166933	165088	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	168712	169882	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	170424	170658	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	186122	186368	246	renamed_GCF_000008685.2	chromosome	186948	187194	246	100.0	9.168e-49
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	187411	186997	414	renamed_GCF_000008685.2	chromosome	188237	187823	414	100.0	2.918e-88
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	245770	247276	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	249844	249349	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	251607	252213	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	254118	254823	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	255636	258159	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	326902	325873	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.7	7.409e-232
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	328436	328796	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	346016	345605	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	347335	346525	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	100.0	1.888e-184
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	350223	348774	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	395681	394655	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	100.0	3.003e-224
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	408577	407728	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	100.0	9.834e-190
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	412175	410630	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.8	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	414968	413501	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	415863	416280	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	416898	417510	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	429793	428869	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	100.0	4.275e-203
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	441729	440889	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	100.0	1.361e-184
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	446052	445503	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	100.0	4.738e-122
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	488159	488672	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	498232	498511	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	498883	499765	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	100.0	1.248e-192
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	500188	500389	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	508490	510023	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	512316	511569	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	513700	514960	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	100.0	5.48e-283
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	534876	536700	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	538448	537500	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	100.0	1.008e-214
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	582629	583004	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	100.0	8.349e-79
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	584263	585328	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	99.7	1.659e-237
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	587237	588839	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	606155	603950	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	609078	608232	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	610480	611194	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	614943	613185	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	617731	615583	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	633752	635183	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	100.0	1.295e-319
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	689672	689969	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	691798	692698	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	100.0	8.957e-191
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	694693	693862	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	100.0	5.839e-184
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	696607	695920	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	699135	697569	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	700198	700555	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	700994	701444	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	100.0	9.762e-98
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	702178	703138	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	704118	704670	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	705842	708437	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	730963	732973	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	100.0	0.0
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	734521	735856	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	100.0	6.003e-286
GCF_024662195.1_ASM2466219v1_genomic	NZ_CP094597.1	736129	736378	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
