# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	230240	231517	-	AGEDGC_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231647	232348	+	AGEDGC_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE3
contig_1	cds	232364	235279	+	AGEDGC_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51246
contig_1	cds	235315	235560	-	AGEDGC_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235621	237168	-	AGEDGC_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C322
contig_1	cds	237248	237655	-	AGEDGC_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237656	237982	-	AGEDGC_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q3I4Z2
contig_1	cds	237995	238252	-	AGEDGC_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238327	239154	-	AGEDGC_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4415
contig_1	cds	239170	240276	-	AGEDGC_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYB1
contig_1	cds	240309	242315	-	AGEDGC_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4414
contig_1	cds	242464	244029	+	AGEDGC_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4125
contig_1	cds	243969	244739	-	AGEDGC_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244803	245405	-	AGEDGC_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245816	246580	+	AGEDGC_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246623	248128	+	AGEDGC_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248553	250115	+	AGEDGC_00241	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250202	250696	-	AGEDGC_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1H6
contig_1	cds	250683	251237	-	AGEDGC_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251238	252263	-	AGEDGC_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
contig_1	cds	252460	253065	+	AGEDGC_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	253185	254957	+	AGEDGC_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4325
contig_1	cds	254971	255675	+	AGEDGC_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4324
contig_1	cds	255672	256286	+	AGEDGC_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	256307	256390	+	AGEDGC_00249	58.2	-	-	-	-	-
contig_1	cds	256489	259011	+	AGEDGC_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4323
contig_1	cds	259026	261329	+	AGEDGC_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1E4
contig_1	cds	261318	263738	-	AGEDGC_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	264014	266140	+	AGEDGC_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4322
contig_1	cds	266133	267077	+	AGEDGC_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4321
contig_1	cds	267092	267301	+	AGEDGC_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267339	269702	-	AGEDGC_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4320
contig_1	cds	269699	270499	-	AGEDGC_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270514	272706	-	AGEDGC_00258	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272660	273673	-	AGEDGC_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D1
contig_1	cds	273880	275262	+	AGEDGC_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275269	276522	-	AGEDGC_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY90
contig_1	cds	276584	277090	+	AGEDGC_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	277116	278585	-	AGEDGC_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	278563	279084	-	AGEDGC_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	279104	279406	-	AGEDGC_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B320A
contig_1	cds	279433	281337	-	AGEDGC_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4237
contig_1	cds	281340	281819	-	AGEDGC_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4236
contig_1	cds	281826	282713	-	AGEDGC_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282725	283891	-	AGEDGC_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283895	285985	-	AGEDGC_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	285997	287115	-	AGEDGC_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	287115	287903	-	AGEDGC_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4235
contig_1	cds	287936	288199	-	AGEDGC_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288208	288972	-	AGEDGC_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ69
contig_1	cds	288983	289609	-	AGEDGC_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	289602	289943	-	AGEDGC_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289989	291047	-	AGEDGC_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	291085	291621	-	AGEDGC_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291670	292452	-	AGEDGC_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292452	293234	-	AGEDGC_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293231	293455	-	AGEDGC_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293478	294806	-	AGEDGC_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	294811	295254	-	AGEDGC_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295268	296446	-	AGEDGC_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	296454	297071	-	AGEDGC_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	297064	297495	-	AGEDGC_00286	276.0	7.4e-94	1.0	1.0	0.986	UniRef:UniRef90_G0AL95
contig_1	cds	297492	298802	-	AGEDGC_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298821	299741	-	AGEDGC_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4148
contig_1	cds	299756	300790	-	AGEDGC_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300806	302515	-	AGEDGC_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302530	302862	-	AGEDGC_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302877	303335	-	AGEDGC_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303359	303766	-	AGEDGC_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	303800	305146	-	AGEDGC_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	305139	305687	-	AGEDGC_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305696	306643	-	AGEDGC_00296	566.0	2.9e-203	0.997	1.0	0.927	UniRef:UniRef90_A0A1L6VTW7
contig_1	cds	306650	307342	-	AGEDGC_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307343	308542	-	AGEDGC_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	308564	309805	-	AGEDGC_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309805	310548	-	AGEDGC_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4147
contig_1	cds	310584	311678	-	AGEDGC_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	311685	312740	-	AGEDGC_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312758	314149	-	AGEDGC_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
contig_1	cds	314172	314453	-	AGEDGC_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314450	315340	-	AGEDGC_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4062
contig_1	cds	315333	316169	-	AGEDGC_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	316166	317242	-	AGEDGC_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	317273	318031	-	AGEDGC_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318303	319142	-	AGEDGC_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	319132	319662	-	AGEDGC_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319706	320284	-	AGEDGC_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320335	321378	+	AGEDGC_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
contig_1	cds	321378	322064	+	AGEDGC_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CD6D5
contig_1	cds	322066	322872	-	AGEDGC_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0E
contig_1	cds	322873	323805	-	AGEDGC_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323802	325262	-	AGEDGC_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4061
contig_1	cds	325262	326314	-	AGEDGC_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326725	327753	-	AGEDGC_00318	556.0	4.5e-198	1.0	0.972	0.830	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	328058	329191	+	AGEDGC_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	329288	329647	+	AGEDGC_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329669	330778	-	AGEDGC_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328F
contig_1	cds	330829	333624	-	AGEDGC_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3796
contig_1	cds	333645	334541	-	AGEDGC_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334963	336534	+	AGEDGC_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C484F
contig_1	cds	336655	338241	+	AGEDGC_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338384	340009	+	AGEDGC_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F53
contig_1	cds	340367	341287	+	AGEDGC_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	341300	342349	+	AGEDGC_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342361	343233	+	AGEDGC_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	343234	344205	+	AGEDGC_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344218	344973	-	AGEDGC_00331	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	345089	346390	+	AGEDGC_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F51
contig_1	cds	346457	346867	-	AGEDGC_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346887	347327	-	AGEDGC_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347377	348186	-	AGEDGC_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3W2
contig_1	cds	348179	349636	-	AGEDGC_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349626	351074	-	AGEDGC_00337	874.0	0.0	1.0	1.0	0.923	UniRef:UniRef90_O51317
contig_1	cds	351082	351357	-	AGEDGC_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	351367	353466	-	AGEDGC_00339	1292.0	0.0	0.999	1.0	0.956	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353466	354662	-	AGEDGC_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E0F
contig_1	cds	354674	355324	-	AGEDGC_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355517	356935	+	AGEDGC_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	357033	358466	+	AGEDGC_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	358484	359224	+	AGEDGC_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	359243	359521	-	AGEDGC_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359539	361104	-	AGEDGC_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	361226	362347	+	AGEDGC_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362344	364143	-	AGEDGC_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	364156	365106	-	AGEDGC_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	365141	365629	-	AGEDGC_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365669	366262	-	AGEDGC_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E0D
contig_1	cds	366255	366986	-	AGEDGC_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY44
contig_1	cds	366990	368417	-	AGEDGC_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	368482	368907	+	AGEDGC_00354	241.0	4.8e-80	1.0	1.0	0.993	UniRef:UniRef90_O51335
contig_1	cds	368911	370053	+	AGEDGC_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	370053	371039	+	AGEDGC_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
contig_1	cds	371060	373072	+	AGEDGC_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	373166	373546	+	AGEDGC_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373593	374177	-	AGEDGC_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3F
contig_1	cds	374303	375679	+	AGEDGC_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CCB
contig_1	cds	375687	375965	+	AGEDGC_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375987	377045	-	AGEDGC_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	377065	379356	-	AGEDGC_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379367	380584	-	AGEDGC_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC9
contig_1	cds	380581	381918	-	AGEDGC_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC8
contig_1	cds	381936	383408	-	AGEDGC_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383421	384188	-	AGEDGC_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	384313	385452	+	AGEDGC_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385475	386188	+	AGEDGC_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	386185	387363	+	AGEDGC_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	387360	387833	+	AGEDGC_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387844	388506	-	AGEDGC_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	388533	388952	-	AGEDGC_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	389003	390367	-	AGEDGC_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	390421	391845	-	AGEDGC_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B98
contig_1	cds	391958	392983	-	AGEDGC_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B97
contig_1	cds	393070	394089	-	AGEDGC_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7V1
contig_1	cds	394131	395192	-	AGEDGC_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	395507	396532	-	AGEDGC_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396630	397103	-	AGEDGC_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	397128	397502	-	AGEDGC_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397570	401703	-	AGEDGC_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B96
contig_1	cds	401719	405186	-	AGEDGC_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B95
contig_1	cds	405269	405643	-	AGEDGC_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405714	406202	-	AGEDGC_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406207	406887	-	AGEDGC_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406887	407318	-	AGEDGC_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407370	407924	-	AGEDGC_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	408146	408218	-	AGEDGC_00389	67.7	-	-	-	-	-
contig_1	cds	408227	408406	-	AGEDGC_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408434	408506	-	AGEDGC_00391	72.6	-	-	-	-	-
contig_1	cds	408580	409428	-	AGEDGC_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	409442	410473	-	AGEDGC_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410813	411472	+	AGEDGC_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C266
contig_1	cds	411482	413026	-	AGEDGC_00395	952.0	0.0	0.998	0.987	0.930	UniRef:UniRef90_O51361
contig_1	cds	413139	414341	+	AGEDGC_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414353	415819	-	AGEDGC_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4ACA
contig_1	cds	415872	416549	-	AGEDGC_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416715	417131	+	AGEDGC_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	417128	417739	+	AGEDGC_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417750	418361	+	AGEDGC_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4AC9
contig_1	cds	418414	419532	-	AGEDGC_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419529	421406	-	AGEDGC_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4AC8
contig_1	cds	421580	422209	+	AGEDGC_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F497A
contig_1	cds	422206	423087	+	AGEDGC_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	423084	423863	+	AGEDGC_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423851	424474	-	AGEDGC_00407	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424722	425579	+	AGEDGC_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425612	426739	+	AGEDGC_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426764	427978	+	AGEDGC_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4AC7
contig_1	cds	428015	428650	+	AGEDGC_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	428674	429702	+	AGEDGC_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429721	430644	-	AGEDGC_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430647	435131	-	AGEDGC_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49DC
contig_1	rRNA	435229	435339	-	AGEDGC_00415	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435363	438291	-	AGEDGC_00416	2780.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438474	438584	-	AGEDGC_00417	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	438608	441536	-	AGEDGC_00418	2776.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	cds	441741	442580	-	AGEDGC_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	cds	442716	443276	-	AGEDGC_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	tRNA	443651	443724	+	AGEDGC_00421	67.4	-	-	-	-	-
contig_1	tRNA	444364	444437	-	AGEDGC_00422	82.3	-	-	-	-	-
contig_1	rRNA	444609	446144	-	AGEDGC_00423	1537.2	3.6e-47	-	-	-	RFAM:RF00177
contig_1	cds	446355	446903	-	AGEDGC_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F323A
contig_1	cds	446997	447788	-	AGEDGC_00425	484.0	1.7e-172	0.970	1.0	0.992	UniRef:UniRef90_Q661J3
contig_1	cds	447883	448200	+	AGEDGC_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49DA
contig_1	cds	448230	448619	-	AGEDGC_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448733	449338	+	AGEDGC_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449447	450199	+	AGEDGC_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450202	450915	+	AGEDGC_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49D9
contig_1	cds	451167	451949	-	AGEDGC_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	452068	454500	-	AGEDGC_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454512	456416	-	AGEDGC_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456604	458064	+	AGEDGC_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F49D8
contig_1	cds	458305	459462	+	AGEDGC_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	459553	459852	+	AGEDGC_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	459944	460099	+	AGEDGC_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	460080	460439	+	AGEDGC_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460426	462060	+	AGEDGC_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48E8
contig_1	cds	462073	462801	+	AGEDGC_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZT1
contig_1	cds	462847	463914	+	AGEDGC_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F48E7
contig_1	cds	464081	465160	+	AGEDGC_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465546	467306	-	AGEDGC_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	467310	469415	-	AGEDGC_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469418	469693	-	AGEDGC_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	469706	469999	-	AGEDGC_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469989	471248	-	AGEDGC_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZW2
contig_1	cds	471251	471784	-	AGEDGC_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYQ1
contig_1	cds	471799	472503	-	AGEDGC_00449	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
