QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI101H	contig_16	20550	21138	588	renamed_GCF_000008685.2	lp21	14647	15235	588	100.0	4.973e-128
URI101H	contig_16	21693	21987	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
URI101H	contig_16	22788	23781	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
URI101H	contig_16	25526	25094	432	renamed_GCF_000008685.2	lp5	4387	4819	432	99.3	2.641e-92
URI101H	contig_17	15775	16342	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	100.0	1.938e-126
URI101H	contig_17	17165	17795	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
URI101H	contig_21	14867	15608	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
URI101H	contig_21	15598	15868	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI101H	contig_1	29453	28472	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	100.0	8.047e-223
URI101H	contig_1	31007	31460	453	renamed_GCF_000008685.2	chromosome	31026	31479	453	100.0	2.279e-97
URI101H	contig_1	32070	31530	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
URI101H	contig_1	34018	32137	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
URI101H	contig_1	36590	35837	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	100.0	1.343e-161
URI101H	contig_1	39619	38116	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	100.0	0.0
URI101H	contig_1	60020	59081	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	100.0	4.091e-206
URI101H	contig_1	61238	60548	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	100.0	1.401e-150
URI101H	contig_1	105411	103743	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
URI101H	contig_1	106874	105863	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
URI101H	contig_1	108286	109651	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	100.0	4.349e-312
URI101H	contig_1	111547	111025	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
URI101H	contig_1	112318	111868	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
URI101H	contig_1	133954	135844	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	100.0	0.0
URI101H	contig_1	138725	138413	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	1.981e-67
URI101H	contig_1	142914	141960	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	100.0	1.517e-202
URI101H	contig_1	146352	145452	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
URI101H	contig_1	246416	247922	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
URI101H	contig_1	250490	249995	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
URI101H	contig_1	252057	251031	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	100.0	5.545e-226
URI101H	contig_1	252978	254751	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	100.0	0.0
URI101H	contig_1	273467	272453	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	100.0	5.532e-224
URI101H	contig_1	276316	275062	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	100.0	4.99e-283
URI101H	contig_1	278379	276909	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	100.0	8.9e-322
URI101H	contig_1	279200	278897	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	100.0	2.087e-65
URI101H	contig_1	281613	281133	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	100.0	1.072e-101
URI101H	contig_1	292246	291463	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
URI101H	contig_1	330573	329463	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	100.0	1.105e-249
URI101H	contig_1	334336	333439	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
URI101H	contig_1	338178	339804	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	100.0	0.0
URI101H	contig_1	341094	342144	1050	renamed_GCF_000008685.2	chromosome	341273	342323	1050	100.0	1.489e-227
URI101H	contig_1	354457	353260	1197	renamed_GCF_000008685.2	chromosome	354636	353439	1197	100.0	5.312e-264
URI101H	contig_1	356827	358261	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	100.0	9.657e-315
URI101H	contig_1	358278	359019	741	renamed_GCF_000008685.2	chromosome	358457	359198	741	100.0	9.218e-164
URI101H	contig_1	360899	359333	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	100.0	0.0
URI101H	contig_1	424515	425373	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
URI101H	contig_1	479530	480841	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
URI101H	contig_1	489554	490376	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	100.0	2.749e-182
URI101H	contig_1	492409	493774	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
URI101H	contig_1	494854	496039	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
URI101H	contig_1	496436	497057	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI101H	contig_1	497716	498013	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
URI101H	contig_1	502772	503171	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
URI101H	contig_1	503747	504107	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	100.0	4.361e-75
URI101H	contig_1	504620	504926	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	100.0	1.468e-61
URI101H	contig_1	505375	506680	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	100.0	4.133e-285
URI101H	contig_1	506823	507201	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	100.0	8.763e-79
URI101H	contig_1	524371	526072	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	100.0	0.0
URI101H	contig_1	529015	527920	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	100.0	3.934e-250
URI101H	contig_1	531509	530945	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
URI101H	contig_1	553808	555029	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
URI101H	contig_1	568086	568956	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	100.0	1.737e-195
URI101H	contig_1	569375	571097	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
URI101H	contig_1	621821	623264	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	100.0	0.0
URI101H	contig_1	624823	626077	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
URI101H	contig_1	628765	626908	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
URI101H	contig_1	630585	631803	1218	renamed_GCF_000008685.2	chromosome	630795	631986	1218	99.7	8.847e-262
URI101H	contig_1	645417	644952	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	100.0	4.176e-101
URI101H	contig_1	648142	646474	1668	renamed_GCF_000008685.2	chromosome	648254	646658	1668	100.0	0.0
URI101H	contig_1	653606	650228	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	100.0	0.0
URI101H	contig_1	654624	656718	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.8	0.0
URI101H	contig_1	676286	677675	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
URI101H	contig_1	699780	698214	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	100.0	0.0
URI101H	contig_1	700739	699866	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	100.0	5.874e-191
URI101H	contig_1	700843	701200	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	100.0	2.301e-81
URI101H	contig_1	701209	701620	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	100.0	2.78e-88
URI101H	contig_1	701639	702089	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	100.0	9.762e-98
URI101H	contig_1	702781	702097	684	renamed_GCF_000008685.2	chromosome	702951	702282	684	100.0	4.537e-145
URI101H	contig_1	702823	703783	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
URI101H	contig_1	703745	704774	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	99.6	3.451e-223
URI101H	contig_1	704763	705315	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	100.0	2.458e-121
URI101H	contig_1	716434	717586	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
URI101H	contig_1	735166	736501	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	100.0	6.003e-286
URI101H	contig_1	736774	737023	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
URI101H	contig_1	737523	738243	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	100.0	9.639e-160
URI101H	contig_1	738958	739498	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
URI101H	contig_1	740054	740237	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
URI101H	contig_1	740502	741240	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
URI101H	contig_1	744336	744660	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	100.0	1.32e-65
URI101H	contig_1	759401	760031	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	100.0	3.747e-138
URI101H	contig_1	810312	809517	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
URI101H	contig_1	811327	810286	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	100.0	2.778e-236
URI101H	contig_1	813056	812255	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
URI101H	contig_1	814523	813515	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	100.0	5.214e-215
URI101H	contig_1	822169	822520	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	100.0	6.889e-77
URI101H	contig_1	823088	823637	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	100.0	1.698e-116
URI101H	contig_1	824207	825530	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
URI101H	contig_1	827456	828938	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	100.0	0.0
URI101H	contig_1	830767	830143	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	100.0	5.187e-142
URI101H	contig_1	848363	848630	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
URI101H	contig_2	1905	1131	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
URI101H	contig_2	3515	3758	243	renamed_GCF_000008685.2	lp54	50077	49852	243	98.6	5.904e-45
URI101H	contig_2	20869	20650	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
URI101H	contig_2	21831	21408	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
URI101H	contig_2	23517	22977	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
URI101H	contig_2	34875	33522	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	100.0	1.524e-304
URI101H	contig_2	36340	36904	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
URI101H	contig_2	38230	37798	432	renamed_GCF_000008685.2	lp54	15369	15801	432	98.6	3.987e-96
URI101H	contig_2	40045	39292	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
URI101H	contig_2	48459	48933	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
URI101H	contig_3	37691	36395	1296	renamed_GCF_000008685.2	lp56	12436	13732	1296	99.7	2.335e-281
URI101H	contig_3	40504	39937	567	renamed_GCF_000008685.2	lp56	9623	10190	567	98.9	5.214e-124
URI101H	contig_3	41716	41260	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	100.0	1.075e-97
URI101H	contig_3	42695	41735	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI101H	contig_3	43788	44325	537	renamed_GCF_000008685.2	lp56	6339	5802	537	100.0	1.599e-123
URI101H	contig_3	45141	45879	738	renamed_GCF_000008685.2	lp56	4986	4248	738	100.0	1.779e-164
URI101H	contig_3	47384	46631	753	renamed_GCF_000008685.2	lp56	2743	3496	753	99.6	2.052e-165
URI101H	contig_5	25130	24503	627	renamed_GCF_000008685.2	lp36	9372	9999	627	100.0	1.942e-136
URI101H	contig_5	28462	29215	753	renamed_GCF_000008685.2	lp36	6040	5287	753	100.0	7.287e-160
URI101H	contig_6	703	5956	5253	renamed_GCF_000008685.2	lp28-1	26996	28073	5253	56.89	3.73e-99
URI101H	contig_6	9623	9878	255	renamed_GCF_000008685.2	lp28-1	17805	17550	255	100.0	1.423e-53
URI101H	contig_8	9924	9156	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	100.0	1.48e-171
URI101H	contig_8	28605	28401	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
URI101H	contig_9	7176	6792	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
URI101H	contig_10	10863	11418	555	renamed_GCF_000008685.2	cp32-9	16641	17196	555	100.0	1.867e-116
URI101H	contig_10	14496	15063	567	renamed_GCF_000008685.2	cp32-9	20274	20841	567	100.0	1.456e-129
URI101H	contig_10	15835	16396	561	renamed_GCF_000008685.2	cp32-9	21613	22174	561	100.0	6.308e-121
URI101H	contig_10	17415	18741	1326	renamed_GCF_000008685.2	cp32-9	23193	24519	1326	100.0	7.132e-300
URI101H	contig_10	21019	22051	1032	renamed_GCF_000008685.2	cp32-9	26797	27829	1032	100.0	2.498e-227
URI101H	contig_11	21038	21581	543	renamed_GCF_000008685.2	cp32-1	21560	22118	543	64.0	6.304e-76
URI101H	contig_12	1911	2340	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
URI101H	contig_12	2807	3044	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
URI101H	contig_12	4369	4966	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	100.0	4.743e-130
URI101H	contig_12	14140	14707	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
URI101H	contig_12	16904	18230	1326	renamed_GCF_000008685.2	cp32-4	22830	24156	1326	100.0	6.506e-301
URI101H	contig_12	19509	18714	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	100.0	5.809e-178
URI101H	contig_12	20926	21601	675	renamed_GCF_000008685.2	cp32-4	26852	27527	675	100.0	3.937e-145
URI101H	contig_12	29779	30163	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
URI101H	contig_14	417	981	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	100.0	2.235e-124
URI101H	contig_14	1780	2356	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	100.0	4.521e-127
URI101H	contig_14	10879	11212	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI101H	contig_14	13806	14154	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	100.0	8.822e-74
URI101H	contig_14	14143	14479	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
URI101H	contig_14	15444	14961	483	renamed_GCF_000008685.2	cp32-6	17075	16592	483	100.0	5.056e-102
URI101H	contig_15	5640	6027	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
URI101H	contig_16	12160	13276	1116	renamed_GCF_000008685.2	cp9	162	1272	1116	88.3	1.916e-218
URI101H	contig_16	13896	14457	561	renamed_GCF_000008685.2	cp9	1891	2452	561	96.2	1.697e-118
URI101H	contig_16	17172	17712	540	renamed_GCF_000008685.2	cp9	6808	6280	540	86.5	5.397e-94
URI101H	contig_17	8883	8214	669	renamed_GCF_000008685.2	lp28-3	10516	9847	669	100.0	5.739e-140
URI101H	contig_17	27405	27978	573	renamed_GCF_000008685.2	lp28-3	28197	27624	573	100.0	5.735e-124
URI101H	contig_18	1515	753	762	renamed_GCF_000008685.2	cp26	9274	10036	762	100.0	1.063e-165
URI101H	contig_21	1900	2374	474	renamed_GCF_000008685.2	lp17	329	803	474	100.0	1.788e-103
URI101H	contig_21	5168	5390	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
URI101H	contig_21	6626	7310	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
URI101H	contig_21	8023	7444	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
URI101H	contig_1	22720	22126	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	100.0	3.27e-125
URI101H	contig_1	24677	23945	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
URI101H	contig_1	25733	26372	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	100.0	1.211e-143
URI101H	contig_1	27846	27414	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
URI101H	contig_1	41413	40741	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
URI101H	contig_1	45335	42887	2448	renamed_GCF_000008685.2	chromosome	45354	42906	2448	100.0	0.0
URI101H	contig_1	46360	45991	369	renamed_GCF_000008685.2	chromosome	46379	46010	369	100.0	3.085e-80
URI101H	contig_1	47885	48587	702	renamed_GCF_000008685.2	chromosome	47916	48606	702	100.0	4.54e-148
URI101H	contig_1	49321	49993	672	renamed_GCF_000008685.2	chromosome	49340	50012	672	100.0	9.591e-152
URI101H	contig_1	114583	112888	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
URI101H	contig_1	116786	115484	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	100.0	1.776e-285
URI101H	contig_1	118350	117657	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	100.0	4.532e-155
URI101H	contig_1	119783	118943	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	100.0	4.393e-180
URI101H	contig_1	121062	120783	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	100.0	1.411e-57
URI101H	contig_1	122471	121859	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	100.0	3.269e-128
URI101H	contig_1	124794	124128	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
URI101H	contig_1	126281	125513	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
URI101H	contig_1	130112	127406	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	100.0	0.0
URI101H	contig_1	189841	189280	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
URI101H	contig_1	190700	191441	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	100.0	7.281e-158
URI101H	contig_1	193445	192305	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	100.0	4.164e-257
URI101H	contig_1	194857	195718	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	99.6	3.179e-187
URI101H	contig_1	224605	223783	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
URI101H	contig_1	227647	226429	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	100.0	6.126e-266
URI101H	contig_1	231311	230033	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	100.0	4.58e-288
URI101H	contig_1	272500	270307	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	100.0	0.0
URI101H	contig_1	285779	283688	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.8	0.0
URI101H	contig_1	287993	287729	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
URI101H	contig_1	289403	288776	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	100.0	2.836e-132
URI101H	contig_1	290841	289782	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
URI101H	contig_1	300584	299549	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
URI101H	contig_1	302656	302323	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
URI101H	contig_1	303560	303152	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	100.0	2.649e-88
URI101H	contig_1	305481	304932	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
URI101H	contig_1	307137	306444	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
URI101H	contig_1	351152	350876	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	100.0	8.162e-55
URI101H	contig_1	365424	364935	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
URI101H	contig_1	366781	366049	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	100.0	5.239e-160
URI101H	contig_1	368705	369848	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	100.0	3.212e-243
URI101H	contig_1	370854	372867	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	100.0	0.0
URI101H	contig_1	385269	385983	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI101H	contig_1	387154	387628	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI101H	contig_1	388747	388327	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI101H	contig_1	391640	390215	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	100.0	0.0
URI101H	contig_1	393884	392864	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
URI101H	contig_12	10570	11071	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
URI101H	contig_12	12657	11646	1011	renamed_GCF_000008685.2	cp32-4	18583	17572	1011	100.0	1.362e-230
URI101H	contig_12	21749	22277	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	100.0	1.105e-117
URI101H	contig_12	23020	24373	1353	renamed_GCF_000008685.2	cp32-4	28946	30299	1353	99.7	6.259e-306
URI101H	contig_12	26952	27720	768	renamed_GCF_000008685.2	cp32-4	2579	3347	768	100.0	3.291e-171
URI101H	contig_12	28345	29305	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	100.0	6.008e-214
URI101H	contig_13	5070	6183	1113	renamed_GCF_000008685.2	cp32-7	6702	7815	1113	100.0	3.095e-247
URI101H	contig_13	13566	13770	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
URI101H	contig_13	14896	15484	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	100.0	7.272e-124
URI101H	contig_14	4182	4572	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	100.0	1.451e-83
URI101H	contig_14	5118	6231	1113	renamed_GCF_000008685.2	cp32-6	6710	7823	1113	100.0	1.393e-247
URI101H	contig_14	6689	7145	456	renamed_GCF_000008685.2	cp32-6	8281	8737	456	100.0	1.971e-99
URI101H	contig_15	2636	1808	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
URI101H	contig_15	3769	3358	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	100.0	2.076e-91
URI101H	contig_15	23838	23070	768	renamed_GCF_000008685.2	lp28-2	5910	6678	768	100.0	2.365e-166
URI101H	contig_15	29633	28739	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	100.0	3.048e-193
URI101H	contig_16	1254	2043	789	renamed_GCF_000008685.2	lp21	2867	3656	789	99.6	6.373e-176
URI101H	contig_16	21251	21716	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
URI101H	contig_18	14033	12788	1245	renamed_GCF_000008685.2	cp26	23254	24499	1245	100.0	1.056e-281
URI101H	contig_18	15390	14694	696	renamed_GCF_000008685.2	cp26	21897	22593	696	100.0	1.401e-151
URI101H	contig_18	15923	16430	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
URI101H	contig_19	4606	5398	792	renamed_GCF_000008685.2	lp28-4	21562	20770	792	100.0	1.631e-174
URI101H	contig_19	6985	7651	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	100.0	3.109e-146
URI101H	contig_19	10817	9638	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	100.0	4.972e-253
URI101H	contig_19	13715	12962	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
URI101H	contig_1	63127	64009	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	100.0	1.369e-191
URI101H	contig_1	64018	65257	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	100.0	5.707e-279
URI101H	contig_1	65271	65733	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
URI101H	contig_1	67228	69550	2322	renamed_GCF_000008685.2	chromosome	67247	69569	2322	100.0	0.0
URI101H	contig_1	69546	70107	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
URI101H	contig_1	71181	72591	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	100.0	2.56e-308
URI101H	contig_1	111022	109654	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
URI101H	contig_1	111855	111564	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	100.0	1.894e-64
URI101H	contig_1	133822	132451	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI101H	contig_1	137746	135853	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
URI101H	contig_1	144248	142925	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.7	1.75e-280
URI101H	contig_1	145440	144567	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	100.0	2.787e-199
URI101H	contig_1	158609	159326	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	100.0	1.01e-158
URI101H	contig_1	160071	161190	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	100.0	2.349e-251
URI101H	contig_1	162859	163027	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
URI101H	contig_1	206510	208088	1578	renamed_GCF_000008685.2	chromosome	206528	208106	1578	100.0	0.0
URI101H	contig_1	217100	218132	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	100.0	9.666e-221
URI101H	contig_1	219454	218875	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
URI101H	contig_1	220548	221457	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
URI101H	contig_1	222998	223781	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	100.0	3.455e-173
URI101H	contig_1	245609	246374	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
URI101H	contig_1	248346	249909	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	100.0	0.0
URI101H	contig_1	296240	295061	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	100.0	1.072e-261
