QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI87H	contig_1	630536	629033	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
URI87H	contig_1	644608	644977	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
URI87H	contig_1	645555	646518	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	100.0	1.162e-215
URI87H	contig_1	648389	648944	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	100.0	3.12e-119
URI87H	contig_1	650224	649006	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	100.0	2.758e-266
URI87H	contig_1	653723	654686	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
URI87H	contig_1	674870	676214	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	100.0	3.635e-293
URI87H	contig_1	706508	709103	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	100.0	0.0
URI87H	contig_1	710521	711007	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
URI87H	contig_1	712043	711527	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
URI87H	contig_1	713943	713079	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
URI87H	contig_1	714844	716455	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
URI87H	contig_1	717578	718505	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
URI87H	contig_1	720954	722856	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	100.0	0.0
URI87H	contig_1	724059	725283	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	100.0	3.222e-274
URI87H	contig_1	726293	727589	1296	renamed_GCF_000008685.2	chromosome	726457	727753	1296	100.0	7.283e-286
URI87H	contig_1	737544	738264	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	100.0	9.639e-160
URI87H	contig_1	808302	807813	489	renamed_GCF_000008685.2	chromosome	808464	807975	489	100.0	6.125e-101
URI87H	contig_1	810333	809538	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
URI87H	contig_1	812226	811344	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	100.0	2.526e-193
URI87H	contig_1	813553	813223	330	renamed_GCF_000008685.2	chromosome	813706	813385	330	97.2	1.608e-64
URI87H	contig_1	821031	822216	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
URI87H	contig_1	822656	822950	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
URI87H	contig_1	823662	824229	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
URI87H	contig_1	825547	827467	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
URI87H	contig_1	829064	830168	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	100.0	4.529e-250
URI87H	contig_1	847337	848186	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	100.0	6.426e-186
URI87H	contig_2	910	112	798	renamed_GCF_000008685.2	lp54	52705	53503	798	100.0	3.008e-177
URI87H	contig_2	3520	3763	243	renamed_GCF_000008685.2	lp54	50077	49852	243	98.6	5.904e-45
URI87H	contig_2	5348	6140	792	renamed_GCF_000008685.2	lp54	48267	47475	792	100.0	4.37e-172
URI87H	contig_2	24232	23857	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI87H	contig_2	25602	24684	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
URI87H	contig_2	29118	28512	606	renamed_GCF_000008685.2	lp54	24497	25103	606	100.0	6.612e-128
URI87H	contig_2	30342	31932	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	100.0	0.0
URI87H	contig_2	44159	43337	822	renamed_GCF_000008685.2	lp54	9456	10278	822	100.0	5.801e-174
URI87H	contig_2	45174	44748	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
URI87H	contig_2	46407	45372	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
URI87H	contig_2	47970	47097	873	renamed_GCF_000008685.2	lp54	5645	6518	873	100.0	2.408e-192
URI87H	contig_3	7854	8469	615	renamed_GCF_000008685.2	lp38	36248	35633	615	100.0	2.836e-130
URI87H	contig_3	9434	9731	297	renamed_GCF_000008685.2	lp38	34668	34371	297	100.0	2.824e-61
URI87H	contig_3	26714	25931	783	renamed_GCF_000008685.2	lp38	17387	18170	783	100.0	3.455e-173
URI87H	contig_3	30660	31656	996	renamed_GCF_000008685.2	lp38	13440	12444	996	100.0	8.455e-225
URI87H	contig_3	32211	32949	738	renamed_GCF_000008685.2	lp38	11889	11151	738	100.0	8.004e-165
URI87H	contig_3	34962	35238	276	renamed_GCF_000008685.2	lp38	9155	8876	276	98.9	6.666e-57
URI87H	contig_4	7699	7918	219	renamed_GCF_000008685.2	lp36	26803	26584	219	100.0	9.792e-44
URI87H	contig_4	9400	8845	555	renamed_GCF_000008685.2	lp36	25102	25657	555	100.0	3.12e-119
URI87H	contig_4	10436	10259	177	renamed_GCF_000008685.2	lp36	24066	24243	177	100.0	7.659e-32
URI87H	contig_4	12209	12035	174	renamed_GCF_000008685.2	lp36	22293	22467	174	100.0	8.56e-38
URI87H	contig_4	14114	13049	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	100.0	2.633e-232
URI87H	contig_7	21503	20981	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
URI87H	contig_8	1281	339	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	99.0	2.957e-210
URI87H	contig_8	27343	27007	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
URI87H	contig_9	10977	11415	438	renamed_GCF_000008685.2	cp32-7	17244	17667	438	93.1	9.537e-88
URI87H	contig_9	15884	16496	612	renamed_GCF_000008685.2	cp32-1	22130	22763	612	78.2	1.882e-100
URI87H	contig_9	30279	30669	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	100.0	1.451e-83
URI87H	contig_10	24675	24246	429	renamed_GCF_000008685.2	cp32-9	17301	17730	429	100.0	2.284e-93
URI87H	contig_10	25793	25439	354	renamed_GCF_000008685.2	cp32-9	16183	16537	354	100.0	1.459e-77
URI87H	contig_11	1998	1497	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
URI87H	contig_11	2784	2448	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI87H	contig_11	4218	3402	816	renamed_GCF_000008685.2	cp32-4	14276	15092	816	100.0	1.49e-179
URI87H	contig_11	4833	4227	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
URI87H	contig_11	6047	5714	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
URI87H	contig_11	13543	13087	456	renamed_GCF_000008685.2	cp32-4	4951	5407	456	100.0	1.075e-97
URI87H	contig_12	15310	14752	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
URI87H	contig_12	17255	16031	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
URI87H	contig_12	26829	26262	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	100.0	2.944e-130
URI87H	contig_12	28315	29257	942	renamed_GCF_000008685.2	cp32-3	19228	18286	942	100.0	4.129e-215
URI87H	contig_13	119	689	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	100.0	2.235e-125
URI87H	contig_13	1796	2225	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
URI87H	contig_13	2692	2929	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	100.0	7.893e-49
URI87H	contig_13	10064	10418	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
URI87H	contig_13	11037	10554	483	renamed_GCF_000008685.2	cp32-6	17075	16592	483	100.0	5.056e-102
URI87H	contig_14	26029	26440	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	100.0	2.076e-91
URI87H	contig_14	26706	27135	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	100.0	3.799e-96
URI87H	contig_14	27162	27990	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
URI87H	contig_14	28080	28881	801	renamed_GCF_000008685.2	lp28-2	28030	28831	801	100.0	3.29e-168
URI87H	contig_14	29668	28903	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	100.0	1.703e-169
URI87H	contig_15	1337	626	711	renamed_GCF_000008685.2	lp28-3	2970	2259	711	100.0	1.615e-152
URI87H	contig_15	6095	2258	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
URI87H	contig_15	21045	21321	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
URI87H	contig_15	24712	23800	912	renamed_GCF_000008685.2	lp28-3	26371	25432	912	100.0	5.639e-198
URI87H	contig_15	25813	25345	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	99.3	1.339e-105
URI87H	contig_16	19202	18902	300	renamed_GCF_000008685.2	lp28-3	1044	1368	300	89.8	8.93e-58
URI87H	contig_16	21512	20513	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	100.0	6.954e-219
URI87H	contig_17	10225	8869	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	100.0	1.798e-294
URI87H	contig_17	11263	10777	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
URI87H	contig_17	12593	12041	552	renamed_GCF_000008685.2	cp26	23154	22602	552	100.0	6.015e-120
URI87H	contig_17	14263	15892	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI87H	contig_17	16688	16244	444	renamed_GCF_000008685.2	cp26	751	307	444	100.0	2.98e-101
URI87H	contig_18	2173	3010	837	renamed_GCF_000008685.2	lp28-4	23995	23158	837	100.0	6.415e-184
URI87H	contig_28	801	501	300	renamed_GCF_000008685.2	lp56	855	1407	300	98.9	8.92e-66
URI87H	contig_1	1796	767	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
URI87H	contig_1	8427	9198	771	renamed_GCF_000008685.2	chromosome	8426	9197	771	100.0	1.781e-161
URI87H	contig_1	10203	10578	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
URI87H	contig_1	11421	12162	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	100.0	4.147e-164
URI87H	contig_1	12746	14729	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
URI87H	contig_1	15723	15345	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
URI87H	contig_1	36610	35857	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	100.0	1.343e-161
URI87H	contig_1	39639	38136	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	100.0	0.0
URI87H	contig_1	50475	50112	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
URI87H	contig_1	52435	51253	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	100.0	6.664e-259
URI87H	contig_1	55505	53534	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	100.0	0.0
URI87H	contig_1	56749	56281	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	100.0	3.979e-102
URI87H	contig_1	57259	57976	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	100.0	1.471e-154
URI87H	contig_1	70173	71220	1047	renamed_GCF_000008685.2	chromosome	70141	71219	1047	100.0	1.295e-228
URI87H	contig_1	72647	73493	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	100.0	5.813e-178
URI87H	contig_1	118932	118377	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	100.0	1.543e-118
URI87H	contig_1	120592	119809	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	100.0	5.024e-169
URI87H	contig_1	133845	132474	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI87H	contig_1	137769	135876	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	100.0	0.0
URI87H	contig_1	142937	141983	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	100.0	1.517e-202
URI87H	contig_1	145463	144590	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	100.0	2.787e-199
URI87H	contig_1	147500	146381	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
URI87H	contig_1	193468	192328	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	100.0	4.164e-257
URI87H	contig_1	194880	195741	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	99.6	3.179e-187
URI87H	contig_1	211305	212073	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
URI87H	contig_1	215269	217102	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	100.0	0.0
URI87H	contig_1	218921	218267	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
URI87H	contig_1	219642	220482	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
URI87H	contig_1	221476	223021	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	99.7	1.424e-311
URI87H	contig_1	245222	244619	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
URI87H	contig_1	246439	247945	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
URI87H	contig_1	250513	250018	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
URI87H	contig_1	289426	288799	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	100.0	2.836e-132
URI87H	contig_1	290864	289805	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
URI87H	contig_1	300607	299572	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
URI87H	contig_1	302679	302346	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
URI87H	contig_1	303583	303175	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	100.0	2.649e-88
URI87H	contig_1	305504	304955	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
URI87H	contig_1	307160	306467	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
URI87H	contig_1	318960	318120	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
URI87H	contig_1	320102	319523	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
URI87H	contig_1	321195	321882	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI87H	contig_1	368725	369868	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	100.0	3.212e-243
URI87H	contig_1	370874	372887	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	100.0	0.0
URI87H	contig_1	385289	386003	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI87H	contig_1	385999	387178	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	100.0	1.981e-263
URI87H	contig_1	387174	387648	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI87H	contig_1	388321	387658	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	100.0	4.965e-149
URI87H	contig_1	388767	388347	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI87H	contig_1	390182	388817	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.5	7.255e-289
URI87H	contig_1	391660	390235	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	100.0	0.0
URI87H	contig_1	392798	391772	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	100.0	1.232e-225
URI87H	contig_1	416364	415686	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
URI87H	contig_1	416529	416946	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
URI87H	contig_1	447697	448015	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	100.0	8.883e-69
URI87H	contig_1	448434	448044	390	renamed_GCF_000008685.2	chromosome	448591	448201	390	100.0	7.926e-82
URI87H	contig_1	448547	449153	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	100.0	1.106e-130
URI87H	contig_1	449261	450014	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
URI87H	contig_1	451764	450981	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	100.0	1.017e-169
URI87H	contig_1	454315	451882	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
URI87H	contig_1	456231	454326	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	100.0	0.0
URI87H	contig_1	477917	476105	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	100.0	0.0
URI87H	contig_1	479551	480862	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
URI87H	contig_1	481900	481186	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
URI87H	contig_1	482442	484125	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	100.0	0.0
URI87H	contig_1	484129	484429	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
URI87H	contig_1	484599	485109	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
URI87H	contig_1	485392	485920	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
URI87H	contig_1	485916	486612	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
URI87H	contig_1	486559	487381	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	100.0	1.872e-169
URI87H	contig_1	505396	506701	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	100.0	4.133e-285
URI87H	contig_1	506713	506827	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI87H	contig_1	516331	522832	6501	renamed_GCF_000008685.2	chromosome	516492	522993	6501	100.0	0.0
URI87H	contig_1	524392	526093	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	100.0	0.0
URI87H	contig_1	529036	527941	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	100.0	3.934e-250
URI87H	contig_1	530943	529035	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
URI87H	contig_1	542101	542863	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	100.0	5.516e-173
URI87H	contig_1	542887	543655	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	100.0	8.433e-178
URI87H	contig_1	555053	556418	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	100.0	6.28e-308
URI87H	contig_1	557261	556400	861	renamed_GCF_000008685.2	chromosome	557423	556562	861	100.0	5.864e-189
URI87H	contig_1	557862	557244	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
URI87H	contig_1	560570	557843	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	100.0	0.0
URI87H	contig_1	560965	560566	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
URI87H	contig_1	561392	560954	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
URI87H	contig_1	561781	561400	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	100.0	2.258e-77
URI87H	contig_1	562022	564005	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	100.0	0.0
URI87H	contig_1	586868	587720	852	renamed_GCF_000008685.2	chromosome	587030	587882	852	100.0	3.506e-193
URI87H	contig_1	602211	603567	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	100.0	2.305e-300
URI87H	contig_1	604607	603563	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	100.0	3.194e-235
URI87H	contig_1	606821	604616	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	100.0	0.0
URI87H	contig_1	606975	607773	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	100.0	9.72e-173
URI87H	contig_1	609744	608898	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
URI87H	contig_8	6850	6466	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
URI87H	contig_9	2714	4049	1335	renamed_GCF_000008685.2	cp32-7	8969	10304	1335	100.0	9.244e-290
URI87H	contig_9	4061	4703	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	100.0	3.749e-140
URI87H	contig_9	5672	6218	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	98.8	1.96e-114
URI87H	contig_9	6247	6580	333	renamed_GCF_000008685.2	cp32-7	12502	12835	333	100.0	1.876e-71
URI87H	contig_9	6576	7455	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	100.0	2.903e-191
URI87H	contig_9	8966	9170	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
URI87H	contig_9	9173	9521	348	renamed_GCF_000008685.2	lp56	18919	19267	348	100.0	3.962e-74
URI87H	contig_10	11260	10033	1227	renamed_GCF_000008685.2	cp32-9	65	1292	1227	100.0	9.884e-271
URI87H	contig_10	12678	11325	1353	renamed_GCF_000008685.2	cp32-9	29298	30651	1353	100.0	6.259e-306
URI87H	contig_10	13951	13432	519	renamed_GCF_000008685.2	cp32-9	28025	28544	519	99.4	3.122e-113
URI87H	contig_10	15179	14147	1032	renamed_GCF_000008685.2	cp32-9	26797	27829	1032	100.0	2.498e-227
URI87H	contig_10	15767	15206	561	renamed_GCF_000008685.2	cp32-9	26209	26770	561	100.0	4.739e-124
URI87H	contig_10	17405	16979	426	renamed_GCF_000008685.2	cp32-9	24571	24997	426	100.0	1.627e-96
URI87H	contig_11	1	922	921	renamed_GCF_000008685.2	cp32-4	18583	17572	921	99.6	1.051e-209
URI87H	contig_11	6631	6076	555	renamed_GCF_000008685.2	cp32-4	11863	12418	555	100.0	3.12e-119
URI87H	contig_11	8199	7602	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	100.0	4.743e-130
URI87H	contig_11	9761	9524	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
URI87H	contig_11	10657	10228	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
URI87H	contig_11	12331	11764	567	renamed_GCF_000008685.2	cp32-4	6163	6730	567	100.0	1.054e-124
URI87H	contig_11	20410	19843	567	renamed_GCF_000008685.2	cp32-4	28383	28950	567	100.0	1.275e-122
URI87H	contig_11	21118	20590	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	100.0	1.105e-117
URI87H	contig_11	22789	21973	816	renamed_GCF_000008685.2	cp32-4	26004	26820	816	100.0	2.075e-184
URI87H	contig_11	23358	24153	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	100.0	5.809e-178
URI87H	contig_12	23853	22527	1326	renamed_GCF_000008685.2	cp32-3	23690	25016	1326	100.0	1.445e-300
URI87H	contig_12	25506	24963	543	renamed_GCF_000008685.2	cp32-1	21560	22118	543	64.0	6.304e-76
URI87H	contig_13	4233	4917	684	renamed_GCF_000008685.2	cp32-8	10264	10948	684	100.0	3.113e-149
URI87H	contig_13	6472	6805	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI87H	contig_13	9399	9747	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
URI87H	contig_13	17202	18528	1326	renamed_GCF_000008685.2	cp32-6	23240	24566	1326	100.0	1.445e-300
URI87H	contig_13	19782	19011	771	renamed_GCF_000008685.2	cp32-6	25820	25049	771	100.0	3.141e-172
URI87H	contig_13	21707	21038	669	renamed_GCF_000008685.2	cp32-6	27745	27076	669	100.0	4.521e-151
URI87H	contig_13	22447	23800	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	100.0	6.259e-306
URI87H	contig_14	19669	18886	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	100.0	1.354e-183
URI87H	contig_14	22709	22322	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	100.0	4.63e-87
URI87H	contig_15	14886	15783	897	renamed_GCF_000008685.2	lp28-3	16518	17415	897	100.0	1.518e-201
URI87H	contig_15	16314	17070	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
URI87H	contig_15	19837	20587	750	renamed_GCF_000008685.2	lp28-3	21469	22219	750	100.0	6.33e-161
URI87H	contig_16	7651	8212	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	100.0	4.308e-125
URI87H	contig_17	23772	24702	930	renamed_GCF_000008685.2	cp26	7835	8765	930	100.0	7.897e-206
URI87H	contig_17	25211	25973	762	renamed_GCF_000008685.2	cp26	9274	10036	762	100.0	1.063e-165
URI87H	contig_18	12904	12331	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
URI87H	contig_18	14245	13690	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
URI87H	contig_18	19142	17624	1518	renamed_GCF_000008685.2	lp28-4	7182	8538	1518	89.3	3.728e-287
URI87H	contig_18	21197	20978	219	renamed_GCF_000008685.2	lp28-4	5127	5346	219	100.0	1.443e-47
URI87H	contig_19	9696	10809	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	100.0	6.27e-248
URI87H	contig_19	15478	15748	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI87H	contig_1	160094	161213	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	100.0	2.349e-251
URI87H	contig_1	162882	163050	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
URI87H	contig_1	165892	164905	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	100.0	2.687e-210
URI87H	contig_1	169404	167883	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	100.0	0.0
URI87H	contig_1	171102	170724	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	100.0	1.603e-80
URI87H	contig_1	173585	171536	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.8	0.0
URI87H	contig_1	175089	174102	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	100.0	1.551e-190
URI87H	contig_1	177858	176982	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
URI87H	contig_1	179548	178921	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	100.0	1.275e-132
URI87H	contig_1	201055	199969	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	100.0	2.679e-244
URI87H	contig_1	238069	237811	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
URI87H	contig_1	240093	238986	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	100.0	3.718e-244
URI87H	contig_1	242280	243846	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	100.0	0.0
URI87H	contig_1	273490	272476	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	100.0	5.532e-224
URI87H	contig_1	276339	275085	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	100.0	4.99e-283
URI87H	contig_1	278402	276932	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	100.0	8.9e-322
