# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161126.1	tRNA	206341	206413	+	MDGKNB_00201	72.6	-	-	-	-	-
NZ_CP161126.1	tRNA	206436	206508	+	MDGKNB_00202	70.6	-	-	-	-	-
NZ_CP161126.1	cds	206537	208087	+	MDGKNB_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C6
NZ_CP161126.1	cds	208091	208627	-	MDGKNB_00204	327.0	1.1e-112	1.0	0.942	0.933	UniRef:UniRef90_G0AL15
NZ_CP161126.1	cds	208713	209549	+	MDGKNB_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000311BB21
NZ_CP161126.1	cds	209536	211281	+	MDGKNB_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C9
NZ_CP161126.1	cds	211308	212075	+	MDGKNB_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
NZ_CP161126.1	cds	212068	215103	+	MDGKNB_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D030358
NZ_CP161126.1	cds	215110	216942	+	MDGKNB_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3762
NZ_CP161126.1	cds	216964	217995	+	MDGKNB_00210	555.0	1.4e-197	1.0	0.997	0.988	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP161126.1	tRNA	218023	218096	+	MDGKNB_00211	77.8	-	-	-	-	-
NZ_CP161126.1	cds	218108	218761	-	MDGKNB_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041741EB
NZ_CP161126.1	cds	218739	219317	-	MDGKNB_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP161126.1	cds	219483	220322	+	MDGKNB_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP161126.1	cds	220412	221320	+	MDGKNB_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
NZ_CP161126.1	cds	221317	222861	+	MDGKNB_00216	873.0	0.0	1.0	1.0	0.907	UniRef:UniRef90_O51235
NZ_CP161126.1	cds	222862	223644	+	MDGKNB_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
NZ_CP161126.1	cds	223647	224468	-	MDGKNB_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP161126.1	cds	224509	226293	-	MDGKNB_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4B
NZ_CP161126.1	cds	226293	227510	-	MDGKNB_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4C
NZ_CP161126.1	cds	227497	228204	-	MDGKNB_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
NZ_CP161126.1	cds	228225	228578	-	MDGKNB_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
NZ_CP161126.1	cds	228547	228831	-	MDGKNB_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573CA
NZ_CP161126.1	cds	228900	229907	+	MDGKNB_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
NZ_CP161126.1	cds	229897	231174	-	MDGKNB_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
NZ_CP161126.1	cds	231304	232005	+	MDGKNB_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE3
NZ_CP161126.1	cds	232021	234936	+	MDGKNB_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE4
NZ_CP161126.1	cds	234972	235217	-	MDGKNB_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP161126.1	cds	235278	236825	-	MDGKNB_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
NZ_CP161126.1	cds	236905	237312	-	MDGKNB_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP161126.1	cds	237313	237639	-	MDGKNB_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP161126.1	cds	237652	237909	-	MDGKNB_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP161126.1	cds	237984	238811	-	MDGKNB_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYD1
NZ_CP161126.1	cds	238827	239933	-	MDGKNB_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
NZ_CP161126.1	cds	239966	241972	-	MDGKNB_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE6
NZ_CP161126.1	cds	242121	243686	+	MDGKNB_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033EED
NZ_CP161126.1	cds	243626	244396	-	MDGKNB_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE8
NZ_CP161126.1	cds	244460	245062	-	MDGKNB_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP161126.1	cds	245472	246236	+	MDGKNB_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP161126.1	cds	246279	247784	+	MDGKNB_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP161126.1	cds	248209	249771	+	MDGKNB_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP161126.1	cds	249858	250352	-	MDGKNB_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP161126.1	cds	250339	250893	-	MDGKNB_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP161126.1	cds	250894	251919	-	MDGKNB_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
NZ_CP161126.1	cds	252116	252721	+	MDGKNB_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP161126.1	cds	252841	254613	+	MDGKNB_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4166
NZ_CP161126.1	cds	254627	255331	+	MDGKNB_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
NZ_CP161126.1	cds	255328	255942	+	MDGKNB_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
NZ_CP161126.1	tRNA	255963	256046	+	MDGKNB_00249	58.2	-	-	-	-	-
NZ_CP161126.1	cds	256145	258667	+	MDGKNB_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035B03
NZ_CP161126.1	cds	258682	260985	+	MDGKNB_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4168
NZ_CP161126.1	cds	260974	263394	-	MDGKNB_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
NZ_CP161126.1	cds	263670	265790	+	MDGKNB_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4169
NZ_CP161126.1	cds	265783	266727	+	MDGKNB_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP161126.1	cds	266742	266951	+	MDGKNB_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP161126.1	cds	266989	269352	-	MDGKNB_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416A
NZ_CP161126.1	cds	269349	270149	-	MDGKNB_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D0
NZ_CP161126.1	cds	270164	272356	-	MDGKNB_00258	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP161126.1	cds	272310	273323	-	MDGKNB_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D1
NZ_CP161126.1	cds	273530	274912	+	MDGKNB_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
NZ_CP161126.1	cds	274919	276172	-	MDGKNB_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY90
NZ_CP161126.1	cds	276234	276740	+	MDGKNB_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP161126.1	cds	276766	278235	-	MDGKNB_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
NZ_CP161126.1	cds	278213	278734	-	MDGKNB_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP161126.1	cds	278754	279056	-	MDGKNB_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B320A
NZ_CP161126.1	cds	279083	280987	-	MDGKNB_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3209
NZ_CP161126.1	cds	280990	281469	-	MDGKNB_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
NZ_CP161126.1	cds	281476	282363	-	MDGKNB_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D2
NZ_CP161126.1	cds	282375	283541	-	MDGKNB_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP161126.1	cds	283545	285635	-	MDGKNB_00270	1275.0	0.0	1.0	0.999	0.996	UniRef:UniRef90_Q44909
NZ_CP161126.1	cds	285647	286765	-	MDGKNB_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0391E3
NZ_CP161126.1	cds	286765	287553	-	MDGKNB_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3205
NZ_CP161126.1	cds	287586	287849	-	MDGKNB_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP161126.1	cds	287858	288622	-	MDGKNB_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ69
NZ_CP161126.1	cds	288633	289259	-	MDGKNB_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461D
NZ_CP161126.1	cds	289252	289593	-	MDGKNB_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP161126.1	cds	289639	290697	-	MDGKNB_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP161126.1	cds	290735	291271	-	MDGKNB_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
NZ_CP161126.1	cds	291320	292102	-	MDGKNB_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP161126.1	cds	292102	292884	-	MDGKNB_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
NZ_CP161126.1	cds	292881	293105	-	MDGKNB_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP161126.1	cds	293127	294455	-	MDGKNB_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U6
NZ_CP161126.1	cds	294460	294903	-	MDGKNB_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
NZ_CP161126.1	cds	294917	296095	-	MDGKNB_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3090
NZ_CP161126.1	cds	296103	296720	-	MDGKNB_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4621
NZ_CP161126.1	cds	296713	297144	-	MDGKNB_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D57C
NZ_CP161126.1	cds	297141	298451	-	MDGKNB_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP161126.1	cds	298470	299390	-	MDGKNB_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXE3
NZ_CP161126.1	cds	299405	300439	-	MDGKNB_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP161126.1	cds	300455	302164	-	MDGKNB_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP161126.1	cds	302179	302514	-	MDGKNB_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
NZ_CP161126.1	cds	302526	302984	-	MDGKNB_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP161126.1	cds	303008	303415	-	MDGKNB_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP161126.1	cds	303449	304795	-	MDGKNB_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP161126.1	cds	304788	305336	-	MDGKNB_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP161126.1	cds	305345	306292	-	MDGKNB_00296	566.0	6.1e-203	1.0	1.0	0.908	UniRef:UniRef90_Q44773
NZ_CP161126.1	cds	306299	306991	-	MDGKNB_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4626
NZ_CP161126.1	cds	306992	308191	-	MDGKNB_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
NZ_CP161126.1	cds	308213	309454	-	MDGKNB_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP161126.1	cds	309454	310197	-	MDGKNB_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP161126.1	cds	310233	311327	-	MDGKNB_00301	643.0	6.3e-232	1.0	1.0	0.989	UniRef:UniRef90_Q44775
NZ_CP161126.1	cds	311334	312389	-	MDGKNB_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP161126.1	cds	312407	313798	-	MDGKNB_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02BDB7
NZ_CP161126.1	cds	313821	314102	-	MDGKNB_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP161126.1	cds	314099	314989	-	MDGKNB_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4863
NZ_CP161126.1	cds	314982	315818	-	MDGKNB_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4864
NZ_CP161126.1	cds	315815	316891	-	MDGKNB_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0421EA
NZ_CP161126.1	cds	316922	317680	-	MDGKNB_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026394
NZ_CP161126.1	cds	317952	318791	-	MDGKNB_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP161126.1	cds	318781	319311	-	MDGKNB_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP161126.1	cds	319355	319933	-	MDGKNB_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
NZ_CP161126.1	cds	319984	321027	+	MDGKNB_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
NZ_CP161126.1	cds	321027	321713	+	MDGKNB_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CD6D5
NZ_CP161126.1	cds	321715	322521	-	MDGKNB_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0E
NZ_CP161126.1	cds	322522	323454	-	MDGKNB_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP161126.1	cds	323451	324911	-	MDGKNB_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
NZ_CP161126.1	cds	324911	325963	-	MDGKNB_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
NZ_CP161126.1	cds	326374	327402	-	MDGKNB_00318	561.0	4.7e-200	1.0	0.972	0.839	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP161126.1	cds	327707	328843	+	MDGKNB_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0A
NZ_CP161126.1	cds	328940	329299	+	MDGKNB_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP161126.1	cds	329321	330430	-	MDGKNB_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L6
NZ_CP161126.1	cds	330481	333285	-	MDGKNB_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042687
NZ_CP161126.1	cds	333306	334202	-	MDGKNB_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP161126.1	cds	334624	336195	+	MDGKNB_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5A
NZ_CP161126.1	cds	336316	337902	+	MDGKNB_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP161126.1	cds	338045	339670	+	MDGKNB_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC4
NZ_CP161126.1	cds	340028	340948	+	MDGKNB_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC5
NZ_CP161126.1	cds	340961	342010	+	MDGKNB_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC6
NZ_CP161126.1	cds	342022	342894	+	MDGKNB_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D033465
NZ_CP161126.1	cds	342895	343866	+	MDGKNB_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP161126.1	cds	343879	344634	-	MDGKNB_00331	476.0	1.4e-169	1.0	1.0	0.936	UniRef:UniRef90_A0A1L6VSW0
NZ_CP161126.1	cds	344750	346051	+	MDGKNB_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I768
NZ_CP161126.1	cds	346118	346528	-	MDGKNB_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ACA
NZ_CP161126.1	cds	346548	346988	-	MDGKNB_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D20
NZ_CP161126.1	cds	347038	347847	-	MDGKNB_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3W2
NZ_CP161126.1	cds	347840	349297	-	MDGKNB_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B9F0
NZ_CP161126.1	cds	349287	350732	-	MDGKNB_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D23
NZ_CP161126.1	cds	350743	351018	-	MDGKNB_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
NZ_CP161126.1	cds	351028	353127	-	MDGKNB_00339	1316.0	0.0	0.999	1.0	0.976	UniRef:UniRef90_UPI001E35D04D
NZ_CP161126.1	cds	353127	354323	-	MDGKNB_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D25
NZ_CP161126.1	cds	354335	354985	-	MDGKNB_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP161126.1	cds	355178	356596	+	MDGKNB_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0372E6
NZ_CP161126.1	cds	356694	358127	+	MDGKNB_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
NZ_CP161126.1	cds	358145	358885	+	MDGKNB_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B73
NZ_CP161126.1	cds	358904	359182	-	MDGKNB_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP161126.1	cds	359200	360765	-	MDGKNB_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
NZ_CP161126.1	cds	360887	362008	+	MDGKNB_00347	674.0	1.6e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
NZ_CP161126.1	cds	362005	363804	-	MDGKNB_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D27
NZ_CP161126.1	cds	363817	364767	-	MDGKNB_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
NZ_CP161126.1	cds	364802	365290	-	MDGKNB_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP161126.1	cds	365330	365923	-	MDGKNB_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
NZ_CP161126.1	cds	365916	366647	-	MDGKNB_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3D
NZ_CP161126.1	cds	366651	368078	-	MDGKNB_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
NZ_CP161126.1	cds	368143	368568	+	MDGKNB_00354	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
NZ_CP161126.1	cds	368572	369714	+	MDGKNB_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Y1
NZ_CP161126.1	cds	369714	370700	+	MDGKNB_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3E
NZ_CP161126.1	cds	370721	372733	+	MDGKNB_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI3
NZ_CP161126.1	cds	372827	373207	+	MDGKNB_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03F6D6
NZ_CP161126.1	cds	373254	373838	-	MDGKNB_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEX4
NZ_CP161126.1	cds	373964	375340	+	MDGKNB_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F40
NZ_CP161126.1	cds	375348	375626	+	MDGKNB_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
NZ_CP161126.1	cds	375648	376706	-	MDGKNB_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F41
NZ_CP161126.1	cds	376726	379017	-	MDGKNB_00363	1406.0	0.0	1.0	1.0	0.940	UniRef:UniRef90_A0A7X0DR65
NZ_CP161126.1	cds	379028	380245	-	MDGKNB_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F44
NZ_CP161126.1	cds	380242	381579	-	MDGKNB_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP161126.1	cds	381597	383069	-	MDGKNB_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F45
NZ_CP161126.1	cds	383082	383849	-	MDGKNB_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F46
NZ_CP161126.1	cds	383974	385113	+	MDGKNB_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
NZ_CP161126.1	cds	385136	385849	+	MDGKNB_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5182
NZ_CP161126.1	cds	385846	387024	+	MDGKNB_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
NZ_CP161126.1	cds	387021	387494	+	MDGKNB_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP161126.1	cds	387505	388167	-	MDGKNB_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D025339
NZ_CP161126.1	cds	388194	388613	-	MDGKNB_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP161126.1	cds	388664	390028	-	MDGKNB_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
NZ_CP161126.1	cds	390082	391506	-	MDGKNB_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5184
NZ_CP161126.1	cds	391619	392644	-	MDGKNB_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5185
NZ_CP161126.1	cds	392731	393750	-	MDGKNB_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000428C3D2
NZ_CP161126.1	cds	393792	394853	-	MDGKNB_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP161126.1	cds	395170	396195	-	MDGKNB_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
NZ_CP161126.1	cds	396293	396766	-	MDGKNB_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP161126.1	cds	396791	397165	-	MDGKNB_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP161126.1	cds	397233	401366	-	MDGKNB_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5186
NZ_CP161126.1	cds	401382	404849	-	MDGKNB_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
NZ_CP161126.1	cds	404932	405306	-	MDGKNB_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP161126.1	cds	405377	405865	-	MDGKNB_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
NZ_CP161126.1	cds	405870	406550	-	MDGKNB_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W4
NZ_CP161126.1	cds	406550	406981	-	MDGKNB_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP161126.1	cds	407033	407587	-	MDGKNB_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP161126.1	cds	407611	407781	-	MDGKNB_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
NZ_CP161126.1	tRNA	407809	407881	-	MDGKNB_00390	67.7	-	-	-	-	-
NZ_CP161126.1	cds	407890	408069	-	MDGKNB_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035DFC
NZ_CP161126.1	tRNA	408097	408169	-	MDGKNB_00392	72.6	-	-	-	-	-
NZ_CP161126.1	cds	408243	409091	-	MDGKNB_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
NZ_CP161126.1	cds	409105	410136	-	MDGKNB_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53A9
NZ_CP161126.1	cds	410478	411137	+	MDGKNB_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5167
NZ_CP161126.1	cds	411147	412691	-	MDGKNB_00396	957.0	0.0	0.998	0.987	0.936	UniRef:UniRef90_O51361
NZ_CP161126.1	cds	412804	414006	+	MDGKNB_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5169
NZ_CP161126.1	cds	414018	415484	-	MDGKNB_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D034F83
NZ_CP161126.1	cds	415537	416214	-	MDGKNB_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53AB
NZ_CP161126.1	cds	416380	416796	+	MDGKNB_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP161126.1	cds	416793	417404	+	MDGKNB_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP161126.1	cds	417415	418026	+	MDGKNB_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
