QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI89H	contig_11	3293	3530	237	renamed_GCF_000008685.2	cp32-9	8741	8978	237	100.0	1.76e-48
URI89H	contig_12	237	804	567	renamed_GCF_000008685.2	cp32-4	6163	6730	567	100.0	1.054e-124
URI89H	contig_12	8350	9166	816	renamed_GCF_000008685.2	cp32-4	14276	15092	816	100.0	1.49e-179
URI89H	contig_12	9447	9795	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
URI89H	contig_12	9784	10120	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
URI89H	contig_12	10570	11071	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
URI89H	contig_12	12657	11646	1011	renamed_GCF_000008685.2	cp32-4	18583	17572	1011	100.0	1.362e-230
URI89H	contig_12	14140	14707	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
URI89H	contig_12	23020	24373	1353	renamed_GCF_000008685.2	cp32-4	28946	30299	1353	100.0	2.818e-306
URI89H	contig_13	22992	22566	426	renamed_GCF_000008685.2	cp32-3	25068	25494	426	100.0	3.62e-96
URI89H	contig_13	25468	24877	591	renamed_GCF_000008685.2	cp32-3	22592	23183	591	100.0	1.16e-127
URI89H	contig_13	26804	26063	741	renamed_GCF_000008685.2	cp32-3	21256	21997	741	100.0	5.003e-162
URI89H	contig_13	28456	27355	1101	renamed_GCF_000008685.2	cp32-3	19604	20705	1101	100.0	1.773e-251
URI89H	contig_13	30219	29811	408	renamed_GCF_000008685.2	cp32-3	17802	18249	408	100.0	1.978e-91
URI89H	contig_14	1169	2051	882	renamed_GCF_000008685.2	lp28-2	1046	1928	882	100.0	1.741e-197
URI89H	contig_14	5500	6073	573	renamed_GCF_000008685.2	lp28-2	5377	5950	573	100.0	1.602e-129
URI89H	contig_14	6859	7411	552	renamed_GCF_000008685.2	lp28-2	6736	7288	552	100.0	2.704e-120
URI89H	contig_14	11614	11185	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	100.0	3.057e-90
URI89H	contig_14	12875	12431	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
URI89H	contig_14	13618	13279	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	100.0	3.422e-74
URI89H	contig_14	24611	26078	1467	renamed_GCF_000008685.2	lp28-2	24488	25955	1467	100.0	0.0
URI89H	contig_14	27235	28063	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
URI89H	contig_14	28153	28954	801	renamed_GCF_000008685.2	lp28-2	28030	28831	801	100.0	3.29e-168
URI89H	contig_15	605	17	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	100.0	7.272e-124
URI89H	contig_15	1391	1055	336	renamed_GCF_000008685.2	cp32-7	15765	16101	336	98.1	5.906e-68
URI89H	contig_15	8435	8198	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	100.0	7.893e-49
URI89H	contig_15	9331	8902	429	renamed_GCF_000008685.2	cp32-1	7827	8256	429	100.0	5.601e-92
URI89H	contig_25	191	743	552	renamed_GCF_000008685.2	lp56	855	1407	552	100.0	4.97e-122
URI89H	contig_1	22102	21058	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
URI89H	contig_1	22740	22146	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	100.0	3.27e-125
URI89H	contig_1	22819	23959	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	100.0	2.624e-262
URI89H	contig_1	24697	23965	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
URI89H	contig_1	25624	24697	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	100.0	1.199e-200
URI89H	contig_1	25753	26392	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	100.0	1.211e-143
URI89H	contig_1	26399	27449	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
URI89H	contig_1	27866	27434	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
URI89H	contig_1	60040	59101	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	100.0	4.091e-206
URI89H	contig_1	61258	60568	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	100.0	1.401e-150
URI89H	contig_1	64038	65277	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	100.0	5.707e-279
URI89H	contig_1	112338	111888	450	renamed_GCF_000008685.2	chromosome	112338	111888	450	100.0	4.387e-98
URI89H	contig_1	122491	121879	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	100.0	3.269e-128
URI89H	contig_1	124814	124148	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
URI89H	contig_1	126301	125533	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
URI89H	contig_1	130132	127426	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	100.0	0.0
URI89H	contig_1	131297	132425	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	100.0	3.566e-248
URI89H	contig_1	159369	160044	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	100.0	1.946e-144
URI89H	contig_1	162803	161201	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
URI89H	contig_1	164822	163073	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	100.0	0.0
URI89H	contig_1	167761	165916	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	100.0	0.0
URI89H	contig_1	169540	170710	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
URI89H	contig_1	272682	270489	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	100.0	0.0
URI89H	contig_1	276498	275244	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	100.0	4.99e-283
URI89H	contig_1	278561	277091	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	100.0	8.9e-322
URI89H	contig_1	279382	279079	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	100.0	2.087e-65
URI89H	contig_1	281795	281315	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	100.0	1.072e-101
URI89H	contig_1	300766	299731	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
URI89H	contig_1	302838	302505	333	renamed_GCF_000008685.2	chromosome	302839	302503	333	99.0	1.253e-67
URI89H	contig_1	303742	303334	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	100.0	2.649e-88
URI89H	contig_1	305122	303775	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
URI89H	contig_1	305663	305114	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
URI89H	contig_1	306620	305672	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	100.0	3.249e-210
URI89H	contig_1	307319	306626	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
URI89H	contig_1	308519	307319	1200	renamed_GCF_000008685.2	chromosome	308517	307317	1200	100.0	3.302e-261
URI89H	contig_1	319119	318279	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
URI89H	contig_1	319639	319108	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
URI89H	contig_1	320261	319682	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
URI89H	contig_1	320311	321355	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	100.0	3.013e-227
URI89H	contig_1	321354	322041	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI89H	contig_1	322849	322042	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
URI89H	contig_1	359498	359219	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	100.0	2.841e-58
URI89H	contig_1	361081	359515	1566	renamed_GCF_000008685.2	chromosome	361078	359512	1566	100.0	0.0
URI89H	contig_1	361202	362324	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	100.0	1.01e-252
URI89H	contig_1	364120	362320	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	100.0	0.0
URI89H	contig_1	365083	364132	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
URI89H	contig_1	365606	365117	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
URI89H	contig_1	366963	366231	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	100.0	5.239e-160
URI89H	contig_1	368458	368884	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	100.0	3.899e-87
URI89H	contig_1	368887	370030	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	100.0	3.212e-243
URI89H	contig_1	370029	371016	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	100.0	7.343e-225
URI89H	contig_1	371036	373049	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	100.0	0.0
URI89H	contig_1	373142	373523	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
URI89H	contig_1	396509	395483	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	100.0	3.003e-224
URI89H	contig_1	397080	396606	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
URI89H	contig_1	397479	397104	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
URI89H	contig_1	401680	397546	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	100.0	0.0
URI89H	contig_1	405620	405245	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	100.0	5.555e-75
URI89H	contig_1	424451	423827	624	renamed_GCF_000008685.2	chromosome	424442	423821	624	100.0	2.036e-135
URI89H	contig_1	424698	425556	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
URI89H	contig_1	425588	426716	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	100.0	1.044e-244
URI89H	contig_1	426740	427955	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	100.0	1.711e-262
URI89H	contig_1	459920	460076	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
URI89H	contig_1	460056	460416	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	100.0	4.812e-74
URI89H	contig_1	462049	462778	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	100.0	2.248e-160
URI89H	contig_1	462823	463891	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
URI89H	contig_1	464057	465137	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
URI89H	contig_1	475610	476216	606	renamed_GCF_000008685.2	chromosome	475605	476211	606	100.0	1.006e-131
URI89H	contig_1	478079	476267	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	100.0	0.0
URI89H	contig_1	479713	481024	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
URI89H	contig_1	489496	489724	228	renamed_GCF_000008685.2	chromosome	489539	489719	228	100.0	1.455e-33
URI89H	contig_1	489737	490559	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	99.6	6.708e-181
URI89H	contig_1	490648	491932	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
URI89H	contig_1	492592	493957	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
URI89H	contig_1	494547	494154	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	100.0	4.545e-80
URI89H	contig_1	495037	496222	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
URI89H	contig_1	513230	514532	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	100.0	1.62e-286
URI89H	contig_1	535704	537528	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	100.0	0.0
URI89H	contig_1	537520	538309	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	99.6	2.994e-167
URI89H	contig_1	543049	543817	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	100.0	8.433e-178
URI89H	contig_1	557423	556562	861	renamed_GCF_000008685.2	chromosome	557423	556562	861	100.0	5.864e-189
URI89H	contig_1	560732	558005	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	100.0	0.0
URI89H	contig_1	561554	561116	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
URI89H	contig_1	562184	564167	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	100.0	0.0
URI89H	contig_1	565969	567823	1854	renamed_GCF_000008685.2	chromosome	565954	567823	1854	99.8	0.0
URI89H	contig_1	577949	578261	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
URI89H	contig_1	580485	581643	1158	renamed_GCF_000008685.2	chromosome	580485	581643	1158	100.0	7.971e-253
URI89H	contig_1	583457	583832	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	100.0	8.349e-79
URI89H	contig_1	585091	586156	1065	renamed_GCF_000008685.2	chromosome	585079	586156	1065	99.7	1.659e-237
URI89H	contig_1	588065	589667	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
URI89H	contig_1	606983	604778	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	100.0	0.0
URI89H	contig_1	665010	663177	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
URI89H	contig_1	673210	671764	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	100.0	1.676e-310
URI89H	contig_1	675032	676376	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	100.0	3.635e-293
URI89H	contig_1	678936	677889	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
URI89H	contig_1	680561	679751	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.6	5.278e-173
URI89H	contig_1	682522	681682	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
URI89H	contig_1	683420	684965	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	100.0	0.0
URI89H	contig_1	686505	685974	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
URI89H	contig_1	688487	690125	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
URI89H	contig_1	748120	750016	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
URI89H	contig_1	751188	752157	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI89H	contig_1	753220	754066	846	renamed_GCF_000008685.2	chromosome	753291	754068	846	100.0	1.342e-168
URI89H	contig_1	754547	756347	1800	renamed_GCF_000008685.2	chromosome	754636	756349	1800	100.0	0.0
URI89H	contig_1	771561	771159	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
URI89H	contig_1	774674	775460	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
URI89H	contig_1	776782	777571	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	100.0	8.439e-173
URI89H	contig_1	782827	782149	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	100.0	4.744e-152
URI89H	contig_1	860447	861782	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	100.0	8.434e-291
URI89H	contig_1	863644	865051	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	100.0	1.287e-315
URI89H	contig_1	865070	865928	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	100.0	6.741e-187
URI89H	contig_1	866689	867610	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	100.0	3.086e-206
URI89H	contig_1	868203	868749	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	100.0	1.846e-123
URI89H	contig_1	888188	886478	1710	renamed_GCF_000008685.2	chromosome	888179	886469	1710	100.0	0.0
URI89H	contig_1	890330	893183	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	100.0	0.0
URI89H	contig_1	897136	896587	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
URI89H	contig_1	899329	897712	1617	renamed_GCF_000008685.2	chromosome	899320	897703	1617	100.0	0.0
URI89H	contig_2	40112	39359	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
URI89H	contig_2	48526	49000	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
URI89H	contig_2	50773	51622	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
URI89H	contig_3	12880	11962	918	renamed_GCF_000008685.2	lp38	31219	32140	918	99.6	1.1e-208
URI89H	contig_3	16049	16760	711	renamed_GCF_000008685.2	lp38	28053	26994	711	100.0	1.615e-152
URI89H	contig_3	22136	21098	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.6	1.164e-219
URI89H	contig_3	24106	22876	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	100.0	1.496e-266
URI89H	contig_5	7551	7203	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
URI89H	contig_5	7758	7554	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
URI89H	contig_5	25660	25087	573	renamed_GCF_000008685.2	lp56	31167	31710	573	100.0	2.482e-116
URI89H	contig_5	27291	28068	777	renamed_GCF_000008685.2	lp56	29506	28729	777	99.6	1.553e-172
URI89H	contig_6	9494	9752	258	renamed_GCF_000008685.2	lp28-1	8771	9029	258	100.0	1.351e-54
URI89H	contig_6	14516	13751	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	100.0	1.871e-168
URI89H	contig_6	16174	15073	1101	renamed_GCF_000008685.2	lp28-1	15451	14350	1101	100.0	2.133e-249
URI89H	contig_8	7142	7379	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
URI89H	contig_9	6854	7400	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	100.0	8.009e-116
URI89H	contig_9	7758	8637	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	99.6	3.187e-190
URI89H	contig_9	9257	10073	816	renamed_GCF_000008685.2	cp32-8	14323	15139	816	100.0	1.636e-178
URI89H	contig_9	10355	10703	348	renamed_GCF_000008685.2	cp32-9	15518	15866	348	100.0	8.822e-74
URI89H	contig_10	15768	15210	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
URI89H	contig_11	5592	6543	951	renamed_GCF_000008685.2	cp32-9	11040	11991	951	100.0	9.63e-216
URI89H	contig_11	7144	7477	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
URI89H	contig_11	16735	17275	540	renamed_GCF_000008685.2	cp32-9	22183	22723	540	100.0	1.782e-114
URI89H	contig_11	19123	19549	426	renamed_GCF_000008685.2	cp32-9	24571	24997	426	100.0	1.627e-96
URI89H	contig_11	20761	21322	561	renamed_GCF_000008685.2	cp32-9	26209	26770	561	100.0	4.739e-124
URI89H	contig_11	22577	23096	519	renamed_GCF_000008685.2	cp32-9	28025	28544	519	99.4	3.122e-113
URI89H	contig_11	23850	25203	1353	renamed_GCF_000008685.2	cp32-9	29298	30651	1353	100.0	6.259e-306
URI89H	contig_12	2355	2811	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	100.0	1.971e-99
URI89H	contig_12	3051	4347	1296	renamed_GCF_000008685.2	cp32-4	8977	10273	1296	100.0	2.13e-282
URI89H	contig_12	4969	5920	951	renamed_GCF_000008685.2	cp32-4	10895	11846	951	100.0	4.333e-216
URI89H	contig_12	5937	6492	555	renamed_GCF_000008685.2	cp32-4	11863	12418	555	100.0	3.12e-119
URI89H	contig_12	6850	7726	876	renamed_GCF_000008685.2	cp32-4	12776	13652	876	100.0	5.609e-192
URI89H	contig_13	4129	3523	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
URI89H	contig_13	12070	11680	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
URI89H	contig_13	12896	12440	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	100.0	1.075e-97
URI89H	contig_13	15263	14498	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	99.6	3.139e-171
URI89H	contig_13	16532	15839	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
URI89H	contig_13	19190	17837	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.7	1.39e-305
URI89H	contig_14	16605	15579	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	100.0	1.723e-230
URI89H	contig_14	18142	17803	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
URI89H	contig_14	19742	18959	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	100.0	1.354e-183
URI89H	contig_15	19261	19930	669	renamed_GCF_000008685.2	cp32-6	27745	27076	669	100.0	4.521e-151
URI89H	contig_15	21180	21957	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
URI89H	contig_17	6131	7649	1518	renamed_GCF_000008685.2	lp28-4	7182	8538	1518	89.3	3.728e-287
URI89H	contig_17	11034	11589	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
URI89H	contig_17	12375	12948	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
URI89H	contig_17	22042	21205	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	100.0	1.426e-183
URI89H	contig_17	24200	23333	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	100.0	1.188e-190
URI89H	contig_17	25147	24904	243	renamed_GCF_000008685.2	lp28-4	26036	25793	243	100.0	2.599e-53
URI89H	contig_18	144	651	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
URI89H	contig_18	722	2078	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	100.0	1.798e-294
URI89H	contig_18	17069	16751	318	renamed_GCF_000008685.2	cp26	4481	4757	318	100.0	7.253e-55
URI89H	contig_18	17710	19033	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	100.0	1.419e-291
URI89H	contig_18	20757	21201	444	renamed_GCF_000008685.2	cp26	751	307	444	100.0	2.98e-101
URI89H	contig_18	23182	21553	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI89H	contig_1	11421	12162	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	100.0	4.147e-164
URI89H	contig_1	12154	12754	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	100.0	4.114e-132
URI89H	contig_1	12746	14729	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
URI89H	contig_1	15346	14725	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
URI89H	contig_1	15723	15345	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
URI89H	contig_1	15995	16805	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
URI89H	contig_1	29473	28492	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	100.0	8.047e-223
URI89H	contig_1	31027	31480	453	renamed_GCF_000008685.2	chromosome	31026	31479	453	100.0	2.279e-97
URI89H	contig_1	34038	32157	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
URI89H	contig_1	41433	40761	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
URI89H	contig_1	42882	42480	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
URI89H	contig_1	45446	45992	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
URI89H	contig_1	47167	47842	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	100.0	3.937e-145
URI89H	contig_1	49260	48603	657	renamed_GCF_000008685.2	chromosome	49259	48602	657	100.0	2.137e-140
URI89H	contig_1	50475	50112	363	renamed_GCF_000008685.2	chromosome	50474	50111	363	100.0	4.578e-75
URI89H	contig_1	52435	51253	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	100.0	6.664e-259
URI89H	contig_1	55505	53534	1971	renamed_GCF_000008685.2	chromosome	55504	53533	1971	100.0	0.0
URI89H	contig_1	56749	56281	468	renamed_GCF_000008685.2	chromosome	56748	56280	468	100.0	3.979e-102
URI89H	contig_1	57186	56832	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	100.0	1.322e-78
URI89H	contig_1	101339	100745	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
URI89H	contig_1	112769	112349	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	100.0	6.488e-89
URI89H	contig_1	114806	115508	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	100.0	2.35e-155
URI89H	contig_1	118929	118374	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	100.0	1.543e-118
URI89H	contig_1	120589	119806	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	100.0	5.024e-169
URI89H	contig_1	133842	132471	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI89H	contig_1	133974	135864	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	100.0	0.0
URI89H	contig_1	138745	138433	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	1.981e-67
URI89H	contig_1	144268	142945	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.7	1.75e-280
URI89H	contig_1	178862	177869	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
URI89H	contig_1	189861	189300	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
URI89H	contig_1	190720	191461	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	100.0	7.281e-158
URI89H	contig_1	193465	192325	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	100.0	4.164e-257
URI89H	contig_1	194877	195738	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	99.6	3.179e-187
URI89H	contig_1	211302	212070	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
URI89H	contig_1	215428	217261	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	100.0	0.0
URI89H	contig_1	219080	218426	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
URI89H	contig_1	219801	220641	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
URI89H	contig_1	221635	223180	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	99.7	1.424e-311
URI89H	contig_1	237144	235596	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	100.0	0.0
URI89H	contig_1	237958	237631	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	100.0	8.435e-71
URI89H	contig_1	239130	238302	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	100.0	9.354e-187
URI89H	contig_1	242291	240284	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	100.0	0.0
URI89H	contig_1	244715	243944	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
URI89H	contig_1	245791	246556	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
URI89H	contig_1	246598	248104	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
URI89H	contig_1	251213	250658	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	100.0	3.12e-119
