# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP094561.1	tRNA	206130	206202	+	JEKLJL_00202	70.6	-	-	-	-	-
NZ_CP094561.1	cds	206231	207781	+	JEKLJL_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C6
NZ_CP094561.1	cds	207785	208321	-	JEKLJL_00204	327.0	1.1e-112	1.0	0.942	0.933	UniRef:UniRef90_G0AL15
NZ_CP094561.1	cds	208407	209243	+	JEKLJL_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F59C64
NZ_CP094561.1	cds	209230	210975	+	JEKLJL_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DDC
NZ_CP094561.1	cds	211002	211769	+	JEKLJL_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
NZ_CP094561.1	cds	211762	215283	+	JEKLJL_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2DCD2
NZ_CP094561.1	cds	215290	217122	+	JEKLJL_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51229
NZ_CP094561.1	cds	217144	218175	+	JEKLJL_00210	541.0	4.3e-192	1.0	0.997	0.959	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP094561.1	tRNA	218203	218276	+	JEKLJL_00211	77.8	-	-	-	-	-
NZ_CP094561.1	cds	218288	218941	-	JEKLJL_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F336C
NZ_CP094561.1	cds	218919	219497	-	JEKLJL_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP094561.1	cds	219663	220502	+	JEKLJL_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP094561.1	cds	220592	221500	+	JEKLJL_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3226
NZ_CP094561.1	cds	221497	223041	+	JEKLJL_00216	877.0	0.0	1.0	1.0	0.911	UniRef:UniRef90_O51235
NZ_CP094561.1	cds	223042	223824	+	JEKLJL_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
NZ_CP094561.1	cds	223827	224648	-	JEKLJL_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP094561.1	cds	224689	226473	-	JEKLJL_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3769
NZ_CP094561.1	cds	226473	227690	-	JEKLJL_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
NZ_CP094561.1	cds	227677	228384	-	JEKLJL_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
NZ_CP094561.1	cds	228405	228758	-	JEKLJL_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY40
NZ_CP094561.1	cds	228727	229011	-	JEKLJL_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
NZ_CP094561.1	cds	229080	230087	+	JEKLJL_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY55
NZ_CP094561.1	cds	230077	231354	-	JEKLJL_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F376A
NZ_CP094561.1	cds	231484	232185	+	JEKLJL_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU0
NZ_CP094561.1	cds	232201	235116	+	JEKLJL_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC328CA
NZ_CP094561.1	cds	235152	235397	-	JEKLJL_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP094561.1	cds	235458	237005	-	JEKLJL_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
NZ_CP094561.1	cds	237085	237492	-	JEKLJL_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP094561.1	cds	237493	237819	-	JEKLJL_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP094561.1	cds	237832	238089	-	JEKLJL_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31CE0
NZ_CP094561.1	cds	238164	238991	-	JEKLJL_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC30CCB
NZ_CP094561.1	cds	239007	240113	-	JEKLJL_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
NZ_CP094561.1	cds	240146	242152	-	JEKLJL_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390F
NZ_CP094561.1	cds	242301	243866	+	JEKLJL_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B30C9
NZ_CP094561.1	cds	243806	244576	-	JEKLJL_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP094561.1	cds	244640	245242	-	JEKLJL_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP094561.1	cds	245652	246416	+	JEKLJL_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP094561.1	cds	246459	247964	+	JEKLJL_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP094561.1	cds	248389	249951	+	JEKLJL_00241	945.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
NZ_CP094561.1	cds	250038	250532	-	JEKLJL_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP094561.1	cds	250519	251073	-	JEKLJL_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP094561.1	cds	251074	252099	-	JEKLJL_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
NZ_CP094561.1	cds	252296	252901	+	JEKLJL_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP094561.1	cds	253021	254793	+	JEKLJL_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3484C
NZ_CP094561.1	cds	254807	255511	+	JEKLJL_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F327F
NZ_CP094561.1	cds	255508	256122	+	JEKLJL_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3280
NZ_CP094561.1	tRNA	256143	256226	+	JEKLJL_00249	58.2	-	-	-	-	-
NZ_CP094561.1	cds	256325	258847	+	JEKLJL_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3281
NZ_CP094561.1	cds	258861	261164	+	JEKLJL_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3282
NZ_CP094561.1	cds	261153	263573	-	JEKLJL_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
NZ_CP094561.1	cds	263849	265975	+	JEKLJL_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3283
NZ_CP094561.1	cds	265968	266912	+	JEKLJL_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP094561.1	cds	266927	267136	+	JEKLJL_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP094561.1	cds	267174	269537	-	JEKLJL_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005A69420
NZ_CP094561.1	cds	269534	270334	-	JEKLJL_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
NZ_CP094561.1	cds	270349	272541	-	JEKLJL_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP094561.1	cds	272495	273508	-	JEKLJL_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3288
NZ_CP094561.1	cds	273715	275097	+	JEKLJL_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
NZ_CP094561.1	cds	275104	276357	-	JEKLJL_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E2
NZ_CP094561.1	cds	276419	276925	+	JEKLJL_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP094561.1	cds	276951	278420	-	JEKLJL_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
NZ_CP094561.1	cds	278398	278919	-	JEKLJL_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E3
NZ_CP094561.1	cds	278939	279241	-	JEKLJL_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V2
NZ_CP094561.1	cds	279268	281172	-	JEKLJL_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3209
NZ_CP094561.1	cds	281175	281654	-	JEKLJL_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
NZ_CP094561.1	cds	281661	282548	-	JEKLJL_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP094561.1	cds	282560	283726	-	JEKLJL_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP094561.1	cds	283730	285820	-	JEKLJL_00270	1276.0	0.0	1.0	0.999	0.997	UniRef:UniRef90_Q44909
NZ_CP094561.1	cds	285832	286950	-	JEKLJL_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E5
NZ_CP094561.1	cds	286950	287738	-	JEKLJL_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ60
NZ_CP094561.1	cds	287771	288034	-	JEKLJL_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP094561.1	cds	288043	288807	-	JEKLJL_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDB
NZ_CP094561.1	cds	288818	289444	-	JEKLJL_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E6
NZ_CP094561.1	cds	289437	289778	-	JEKLJL_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP094561.1	cds	289824	290882	-	JEKLJL_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP094561.1	cds	290920	291456	-	JEKLJL_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
NZ_CP094561.1	cds	291505	292287	-	JEKLJL_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP094561.1	cds	292287	293069	-	JEKLJL_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP094561.1	cds	293066	293290	-	JEKLJL_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP094561.1	cds	293313	294641	-	JEKLJL_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3289
NZ_CP094561.1	cds	294646	295089	-	JEKLJL_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
NZ_CP094561.1	cds	295103	296281	-	JEKLJL_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328A
NZ_CP094561.1	cds	296289	296906	-	JEKLJL_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
NZ_CP094561.1	cds	296899	297330	-	JEKLJL_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328B
NZ_CP094561.1	cds	297327	298637	-	JEKLJL_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP094561.1	cds	298656	299576	-	JEKLJL_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328C
NZ_CP094561.1	cds	299591	300625	-	JEKLJL_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328D
NZ_CP094561.1	cds	300641	302350	-	JEKLJL_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
NZ_CP094561.1	cds	302365	302700	-	JEKLJL_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308B
NZ_CP094561.1	cds	302712	303170	-	JEKLJL_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP094561.1	cds	303194	303601	-	JEKLJL_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP094561.1	cds	303635	304981	-	JEKLJL_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP094561.1	cds	304974	305522	-	JEKLJL_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP094561.1	cds	305531	306478	-	JEKLJL_00296	565.0	8.3e-203	0.997	1.0	0.924	UniRef:UniRef90_A0A1L6VTW7
NZ_CP094561.1	cds	306485	307177	-	JEKLJL_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP094561.1	cds	307178	308377	-	JEKLJL_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
NZ_CP094561.1	cds	308399	309640	-	JEKLJL_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP094561.1	cds	309640	310383	-	JEKLJL_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP094561.1	cds	310419	311513	-	JEKLJL_00301	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
NZ_CP094561.1	cds	311520	312575	-	JEKLJL_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP094561.1	cds	312593	313984	-	JEKLJL_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
NZ_CP094561.1	cds	314007	314288	-	JEKLJL_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP094561.1	cds	314285	315175	-	JEKLJL_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7C
NZ_CP094561.1	cds	315168	316004	-	JEKLJL_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
NZ_CP094561.1	cds	316001	317077	-	JEKLJL_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
NZ_CP094561.1	cds	317108	317866	-	JEKLJL_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
NZ_CP094561.1	cds	318138	318977	-	JEKLJL_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP094561.1	cds	318967	319497	-	JEKLJL_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP094561.1	cds	319541	320119	-	JEKLJL_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
NZ_CP094561.1	cds	320170	321213	+	JEKLJL_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
NZ_CP094561.1	cds	321213	321899	+	JEKLJL_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP094561.1	cds	321901	322707	-	JEKLJL_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
NZ_CP094561.1	cds	322708	323640	-	JEKLJL_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9C
NZ_CP094561.1	cds	323637	325097	-	JEKLJL_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
NZ_CP094561.1	cds	325097	326149	-	JEKLJL_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
NZ_CP094561.1	cds	326560	327588	-	JEKLJL_00318	558.0	1.1e-198	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP094561.1	cds	327893	329029	+	JEKLJL_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F4CF
NZ_CP094561.1	cds	329126	329485	+	JEKLJL_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP094561.1	cds	329507	330616	-	JEKLJL_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L6
NZ_CP094561.1	cds	330667	333462	-	JEKLJL_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
NZ_CP094561.1	cds	333483	334379	-	JEKLJL_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP094561.1	cds	334801	336372	+	JEKLJL_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
NZ_CP094561.1	cds	336493	338079	+	JEKLJL_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZP8
NZ_CP094561.1	cds	338222	339847	+	JEKLJL_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
NZ_CP094561.1	cds	340208	341128	+	JEKLJL_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5T6
NZ_CP094561.1	cds	341141	342190	+	JEKLJL_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3290
NZ_CP094561.1	cds	342202	343074	+	JEKLJL_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
NZ_CP094561.1	cds	343075	344046	+	JEKLJL_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP094561.1	cds	344059	344814	-	JEKLJL_00331	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
NZ_CP094561.1	cds	344930	346231	+	JEKLJL_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1R2
NZ_CP094561.1	cds	346298	346708	-	JEKLJL_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP094561.1	cds	346728	347168	-	JEKLJL_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D20
NZ_CP094561.1	cds	347218	348027	-	JEKLJL_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3291
NZ_CP094561.1	cds	348020	349477	-	JEKLJL_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC339B6
NZ_CP094561.1	cds	349467	350912	-	JEKLJL_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3293
NZ_CP094561.1	cds	350923	351198	-	JEKLJL_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
NZ_CP094561.1	cds	351208	353307	-	JEKLJL_00339	1314.0	0.0	0.999	1.0	0.973	UniRef:UniRef90_UPI001E35D04D
NZ_CP094561.1	cds	353307	354506	-	JEKLJL_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A14
NZ_CP094561.1	cds	354518	355168	-	JEKLJL_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP094561.1	cds	355361	356779	+	JEKLJL_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
NZ_CP094561.1	cds	356877	358310	+	JEKLJL_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
NZ_CP094561.1	cds	358328	359068	+	JEKLJL_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
NZ_CP094561.1	cds	359087	359365	-	JEKLJL_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP094561.1	cds	359383	360948	-	JEKLJL_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC301ED
NZ_CP094561.1	cds	361070	362191	+	JEKLJL_00347	674.0	1.6e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
NZ_CP094561.1	cds	362188	363987	-	JEKLJL_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34C53
NZ_CP094561.1	cds	364000	364950	-	JEKLJL_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002D8BC29
NZ_CP094561.1	cds	364985	365473	-	JEKLJL_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP094561.1	cds	365513	366106	-	JEKLJL_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
NZ_CP094561.1	cds	366099	366830	-	JEKLJL_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3298
NZ_CP094561.1	cds	366834	368261	-	JEKLJL_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
NZ_CP094561.1	cds	368326	368751	+	JEKLJL_00354	239.0	1.4e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
NZ_CP094561.1	cds	368755	369897	+	JEKLJL_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3299
NZ_CP094561.1	cds	369897	370883	+	JEKLJL_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
NZ_CP094561.1	cds	370904	372916	+	JEKLJL_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34166
NZ_CP094561.1	cds	373010	373390	+	JEKLJL_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP094561.1	cds	373437	374021	-	JEKLJL_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3F
NZ_CP094561.1	cds	374147	375523	+	JEKLJL_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329B
NZ_CP094561.1	cds	375531	375809	+	JEKLJL_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329C
NZ_CP094561.1	cds	375831	376889	-	JEKLJL_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
NZ_CP094561.1	cds	376909	379200	-	JEKLJL_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EFF3
NZ_CP094561.1	cds	379211	380428	-	JEKLJL_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F44
NZ_CP094561.1	cds	380425	381762	-	JEKLJL_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP094561.1	cds	381780	383252	-	JEKLJL_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A12
NZ_CP094561.1	cds	383265	384032	-	JEKLJL_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
NZ_CP094561.1	cds	384157	385296	+	JEKLJL_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
NZ_CP094561.1	cds	385319	386032	+	JEKLJL_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP094561.1	cds	386029	387207	+	JEKLJL_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3218E
NZ_CP094561.1	cds	387204	387677	+	JEKLJL_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP094561.1	cds	387688	388350	-	JEKLJL_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329F
NZ_CP094561.1	cds	388377	388796	-	JEKLJL_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP094561.1	cds	388847	390211	-	JEKLJL_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
NZ_CP094561.1	cds	390265	391689	-	JEKLJL_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
NZ_CP094561.1	cds	391802	392827	-	JEKLJL_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
NZ_CP094561.1	cds	392914	393933	-	JEKLJL_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
NZ_CP094561.1	cds	393975	395036	-	JEKLJL_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP094561.1	cds	395353	396378	-	JEKLJL_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
NZ_CP094561.1	cds	396476	396949	-	JEKLJL_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F477C
NZ_CP094561.1	cds	396974	397348	-	JEKLJL_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP094561.1	cds	397416	401549	-	JEKLJL_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040CED
NZ_CP094561.1	cds	401565	405032	-	JEKLJL_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3635E
NZ_CP094561.1	cds	405115	405489	-	JEKLJL_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP094561.1	cds	405560	406048	-	JEKLJL_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
NZ_CP094561.1	cds	406053	406733	-	JEKLJL_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
NZ_CP094561.1	cds	406733	407164	-	JEKLJL_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP094561.1	cds	407216	407770	-	JEKLJL_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP094561.1	cds	407794	407964	-	JEKLJL_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
NZ_CP094561.1	tRNA	407992	408064	-	JEKLJL_00390	67.7	-	-	-	-	-
NZ_CP094561.1	cds	408073	408252	-	JEKLJL_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP094561.1	tRNA	408280	408352	-	JEKLJL_00392	72.6	-	-	-	-	-
NZ_CP094561.1	cds	408426	409274	-	JEKLJL_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3188F
NZ_CP094561.1	cds	409288	410319	-	JEKLJL_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
NZ_CP094561.1	cds	410659	411318	+	JEKLJL_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A38
NZ_CP094561.1	cds	411328	412872	-	JEKLJL_00396	957.0	0.0	0.998	0.987	0.936	UniRef:UniRef90_O51361
NZ_CP094561.1	cds	412985	414187	+	JEKLJL_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3768
NZ_CP094561.1	cds	414199	415665	-	JEKLJL_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA4
NZ_CP094561.1	cds	415718	416395	-	JEKLJL_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
NZ_CP094561.1	cds	416561	416977	+	JEKLJL_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
NZ_CP094561.1	cds	416974	417585	+	JEKLJL_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP094561.1	cds	417596	418207	+	JEKLJL_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
NZ_CP094561.1	cds	418260	419378	-	JEKLJL_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
