QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UCT31H	contig_1	81489	80385	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	100.0	4.529e-250
UCT31H	contig_1	85006	83086	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
UCT31H	contig_1	86891	86324	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
UCT31H	contig_1	87897	87603	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
UCT31H	contig_1	136348	139147	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	100.0	0.0
UCT31H	contig_1	139577	141170	1593	renamed_GCF_000008685.2	chromosome	771139	769546	1593	100.0	0.0
UCT31H	contig_1	142652	143984	1332	renamed_GCF_000008685.2	chromosome	768064	766732	1332	100.0	1.239e-294
UCT31H	contig_1	146346	145374	972	renamed_GCF_000008685.2	chromosome	764370	765342	972	100.0	2.973e-215
UCT31H	contig_1	162594	160698	1896	renamed_GCF_000008685.2	chromosome	748122	750018	1896	100.0	0.0
UCT31H	contig_1	165416	164384	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	100.0	2.498e-227
UCT31H	contig_1	167974	166201	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	100.0	0.0
UCT31H	contig_1	170030	169292	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
UCT31H	contig_1	171033	170541	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
UCT31H	contig_1	220214	219917	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
UCT31H	contig_1	231778	232825	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
UCT31H	contig_1	235682	234338	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	100.0	3.635e-293
UCT31H	contig_1	237504	238950	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	100.0	1.676e-310
UCT31H	contig_1	245704	247537	1833	renamed_GCF_000008685.2	chromosome	665011	663178	1833	100.0	0.0
UCT31H	contig_1	249110	248186	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	100.0	4.691e-202
UCT31H	contig_1	265944	265575	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UCT31H	contig_1	268427	268274	153	renamed_GCF_000008685.2	chromosome	642288	642441	153	100.0	5.64e-31
UCT31H	contig_1	270875	268466	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	100.0	0.0
UCT31H	contig_1	327257	326882	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	100.0	8.349e-79
UCT31H	contig_1	329070	327297	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	100.0	0.0
UCT31H	contig_1	352690	353308	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
UCT31H	contig_1	355499	354134	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	100.0	6.28e-308
UCT31H	contig_1	357576	356925	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	100.0	1.464e-143
UCT31H	contig_1	361095	361794	699	renamed_GCF_000008685.2	chromosome	549618	548919	699	100.0	1.058e-146
UCT31H	contig_1	375010	373186	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	100.0	0.0
UCT31H	contig_1	375113	375536	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
UCT31H	contig_1	421727	421214	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
UCT31H	contig_1	423175	422485	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	100.0	9.609e-155
UCT31H	contig_1	424636	423940	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
UCT31H	contig_1	425953	425443	510	renamed_GCF_000008685.2	chromosome	484756	485266	510	100.0	1.216e-113
UCT31H	contig_1	438953	439487	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
UCT31H	contig_1	440738	441032	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
UCT31H	contig_1	441322	443428	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	100.0	0.0
UCT31H	contig_1	456237	458670	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
UCT31H	contig_1	461291	460538	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	100.0	3.278e-160
UCT31H	contig_1	492988	492376	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	100.0	3.097e-137
UCT31H	contig_1	515545	516607	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	100.0	1.904e-235
UCT31H	contig_1	516648	517668	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
UCT31H	contig_1	517754	518780	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	100.0	1.232e-225
UCT31H	contig_1	518892	520317	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	100.0	0.0
UCT31H	contig_1	520370	521735	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.5	7.255e-289
UCT31H	contig_1	521785	522205	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
UCT31H	contig_1	522231	522894	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	100.0	4.965e-149
UCT31H	contig_1	523378	522904	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
UCT31H	contig_1	545108	545597	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
UCT31H	contig_1	545631	546582	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
UCT31H	contig_1	559380	559656	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	100.0	8.162e-55
UCT31H	contig_1	559663	561112	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
UCT31H	contig_1	561101	562559	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	100.0	0.0
UCT31H	contig_1	562551	563361	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	100.0	1.888e-184
UCT31H	contig_1	563410	563851	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
UCT31H	contig_1	563870	564281	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
UCT31H	contig_1	565649	564347	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	100.0	6.07e-289
UCT31H	contig_1	567504	566532	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
UCT31H	contig_1	568377	567504	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	100.0	1.573e-188
UCT31H	contig_1	592706	593465	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
UCT31H	contig_1	593495	594572	1077	renamed_GCF_000008685.2	chromosome	317216	316139	1077	100.0	1.824e-238
UCT31H	contig_1	594568	595405	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	100.0	2.887e-184
UCT31H	contig_1	595397	596288	891	renamed_GCF_000008685.2	chromosome	315314	314423	891	100.0	4.455e-197
UCT31H	contig_1	596284	596566	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
UCT31H	contig_1	596588	597980	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	100.0	1.047e-306
UCT31H	contig_1	597997	599053	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
UCT31H	contig_1	599059	600154	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	99.7	2.491e-229
UCT31H	contig_1	608223	609933	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
UCT31H	contig_1	609948	610983	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
UCT31H	contig_1	610997	611918	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	100.0	4.644e-193
UCT31H	contig_1	611936	613247	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
UCT31H	contig_1	613243	613675	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	100.0	1.974e-95
UCT31H	contig_1	613667	614285	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	100.0	5.47e-132
UCT31H	contig_1	614292	615471	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	100.0	1.072e-261
UCT31H	contig_1	615484	615928	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	100.0	1.185e-94
UCT31H	contig_1	615932	617261	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	100.0	2.397e-295
UCT31H	contig_1	617283	617508	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
UCT31H	contig_1	624753	626844	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.8	0.0
UCT31H	contig_1	626847	628014	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
UCT31H	contig_1	655768	655063	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
UCT31H	contig_1	657554	655781	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	100.0	0.0
UCT31H	contig_1	658279	657673	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
UCT31H	contig_1	658475	659501	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	100.0	5.545e-226
UCT31H	contig_1	659501	660056	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	100.0	3.12e-119
UCT31H	contig_1	660042	660537	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
UCT31H	contig_1	662186	660623	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	100.0	0.0
UCT31H	contig_1	664116	662610	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
UCT31H	contig_1	673570	675118	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	100.0	0.0
UCT31H	contig_1	675178	675424	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	100.0	3.025e-52
UCT31H	contig_1	715020	713016	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	100.0	0.0
UCT31H	contig_1	715837	714976	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	99.6	3.179e-187
UCT31H	contig_1	717249	718389	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	100.0	4.164e-257
UCT31H	contig_1	718385	719195	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	100.0	2.276e-182
UCT31H	contig_1	719994	719253	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	100.0	7.281e-158
UCT31H	contig_1	720649	719995	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	100.0	6.314e-111
UCT31H	contig_1	720853	721414	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
UCT31H	contig_1	727910	729305	1395	renamed_GCF_000008685.2	chromosome	182802	181407	1395	100.0	4.219e-300
UCT31H	contig_1	729307	731173	1866	renamed_GCF_000008685.2	chromosome	181405	179539	1866	100.0	0.0
UCT31H	contig_1	731169	731796	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	100.0	1.275e-132
UCT31H	contig_1	731852	732845	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
UCT31H	contig_1	732859	733735	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
UCT31H	contig_1	733738	734644	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	100.0	1.374e-195
UCT31H	contig_1	735628	736615	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	100.0	1.551e-190
UCT31H	contig_1	736596	737184	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	100.0	1.529e-132
UCT31H	contig_1	737132	739181	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.8	0.0
UCT31H	contig_1	751345	750670	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	100.0	1.946e-144
UCT31H	contig_1	752085	751368	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	100.0	1.01e-158
UCT31H	contig_1	841147	840586	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
UCT31H	contig_1	843465	841143	2322	renamed_GCF_000008685.2	chromosome	67247	69569	2322	100.0	0.0
UCT31H	contig_1	845422	844960	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
UCT31H	contig_1	846675	845436	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	100.0	5.707e-279
UCT31H	contig_1	847566	846684	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	100.0	1.369e-191
UCT31H	contig_1	849455	850145	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	100.0	1.401e-150
UCT31H	contig_1	868229	869270	1041	renamed_GCF_000008685.2	chromosome	42483	41442	1041	100.0	8.938e-232
UCT31H	contig_1	869280	869952	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
UCT31H	contig_1	892408	892921	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	100.0	1.701e-110
UCT31H	contig_1	894718	893908	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
UCT31H	contig_1	894990	895368	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
UCT31H	contig_1	895367	895988	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
UCT31H	contig_1	897967	895984	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
UCT31H	contig_1	898559	897959	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	100.0	4.114e-132
UCT31H	contig_1	899292	898551	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	100.0	4.147e-164
UCT31H	contig_1	900132	899292	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
UCT31H	contig_2	8418	8844	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UCT31H	contig_2	9433	10255	822	renamed_GCF_000008685.2	lp54	9456	10278	822	100.0	5.801e-174
UCT31H	contig_2	10264	11155	891	renamed_GCF_000008685.2	lp54	10287	11178	891	100.0	1.898e-189
UCT31H	contig_2	12971	13556	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
UCT31H	contig_2	13531	14284	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
UCT31H	contig_2	14314	14860	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
UCT31H	contig_2	24485	25091	606	renamed_GCF_000008685.2	lp54	24497	25103	606	100.0	6.612e-128
UCT31H	contig_2	25440	26682	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
UCT31H	contig_2	51160	50269	891	renamed_GCF_000008685.2	lp54	51176	50285	891	100.0	3.698e-199
UCT31H	contig_2	51689	52463	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
UCT31H	contig_2	52689	53487	798	renamed_GCF_000008685.2	lp54	52705	53503	798	100.0	3.008e-177
UCT31H	contig_3	7665	10926	3261	renamed_GCF_000008685.2	lp56	43696	40435	3261	100.0	0.0
UCT31H	contig_3	21855	22632	777	renamed_GCF_000008685.2	lp56	29506	28729	777	100.0	6.363e-174
UCT31H	contig_3	23063	22637	426	renamed_GCF_000008685.2	lp56	28298	28724	426	100.0	8.877e-95
UCT31H	contig_3	39147	38910	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
UCT31H	contig_3	39599	39143	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	100.0	1.971e-99
UCT31H	contig_3	40043	39614	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
UCT31H	contig_3	42102	41712	390	renamed_GCF_000008685.2	cp32-1	5767	6157	390	100.0	3.229e-83
UCT31H	contig_3	42473	42089	384	renamed_GCF_000008685.2	lp56	8866	9250	384	100.0	2.931e-83
UCT31H	contig_3	42928	42472	456	renamed_GCF_000008685.2	lp56	8411	8867	456	100.0	1.075e-97
UCT31H	contig_3	43907	42947	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
UCT31H	contig_3	44504	43928	576	renamed_GCF_000008685.2	lp56	6835	7411	576	100.0	4.521e-127
UCT31H	contig_8	27321	27117	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
UCT31H	contig_9	11299	12310	1011	renamed_GCF_000008685.2	cp32-7	18728	17711	1011	98.8	2.166e-225
UCT31H	contig_9	13470	12882	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	100.0	7.272e-124
UCT31H	contig_9	21749	21293	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	100.0	8.859e-100
UCT31H	contig_9	24627	24243	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
UCT31H	contig_9	26061	25101	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
UCT31H	contig_11	11220	11775	555	renamed_GCF_000008685.2	cp32-9	16641	17196	555	100.0	1.867e-116
UCT31H	contig_11	13742	14843	1101	renamed_GCF_000008685.2	cp32-9	19163	20264	1101	100.0	3.592e-252
UCT31H	contig_11	15395	16151	756	renamed_GCF_000008685.2	cp32-9	20816	21572	756	100.0	2.151e-165
UCT31H	contig_11	23877	25230	1353	renamed_GCF_000008685.2	cp32-9	29298	30651	1353	100.0	6.259e-306
UCT31H	contig_11	27242	27809	567	renamed_GCF_000008685.2	cp32-9	2012	2579	567	100.0	4.74e-125
UCT31H	contig_11	27812	28580	768	renamed_GCF_000008685.2	cp32-9	2582	3350	768	100.0	6.66e-172
UCT31H	contig_12	457	1567	1110	renamed_GCF_000008685.2	lp21	1485	2628	1110	98.9	8.376e-253
UCT31H	contig_12	13228	12316	912	renamed_GCF_000008685.2	cp9	2803	3712	912	99.3	1.323e-205
UCT31H	contig_13	10570	11071	501	renamed_GCF_000008685.2	cp32-4	16496	16997	501	100.0	5.048e-105
UCT31H	contig_13	12657	11646	1011	renamed_GCF_000008685.2	cp32-4	18583	17572	1011	100.0	1.362e-230
UCT31H	contig_13	13033	14131	1098	renamed_GCF_000008685.2	cp32-4	18959	20057	1098	100.0	8.352e-251
UCT31H	contig_13	14682	15438	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	100.0	8.022e-168
UCT31H	contig_13	26385	26949	564	renamed_GCF_000008685.2	cp32-4	2012	2576	564	100.0	2.235e-124
UCT31H	contig_13	27748	28324	576	renamed_GCF_000008685.2	cp32-4	3375	3951	576	100.0	1.005e-126
UCT31H	contig_13	29324	29780	456	renamed_GCF_000008685.2	cp32-4	4951	5407	456	100.0	1.075e-97
UCT31H	contig_14	718	400	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
UCT31H	contig_15	4856	5807	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.6	2.14e-215
UCT31H	contig_15	5824	6379	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	100.0	3.12e-119
UCT31H	contig_15	21987	22554	567	renamed_GCF_000008685.2	cp32-6	27922	28489	567	100.0	2.836e-122
UCT31H	contig_15	22550	23903	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	100.0	6.259e-306
UCT31H	contig_15	25208	25901	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
UCT31H	contig_15	26477	27242	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	99.6	3.139e-171
UCT31H	contig_15	28844	29300	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	100.0	1.075e-97
UCT31H	contig_16	18908	18110	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	100.0	7.719e-184
UCT31H	contig_16	22385	19700	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	99.8	0.0
UCT31H	contig_16	22740	22353	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	100.0	4.63e-87
UCT31H	contig_16	23806	23113	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	100.0	4.125e-156
UCT31H	contig_16	24189	23802	387	renamed_GCF_000008685.2	lp28-2	24108	23721	387	100.0	1.013e-78
UCT31H	contig_16	26060	26471	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	100.0	2.076e-91
UCT31H	contig_16	27193	28021	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
UCT31H	contig_16	29699	28934	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	100.0	1.703e-169
UCT31H	contig_17	1034	1502	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	99.3	1.339e-105
UCT31H	contig_17	5802	5526	276	renamed_GCF_000008685.2	lp28-3	22677	22953	276	100.0	6.026e-58
UCT31H	contig_17	9682	9052	630	renamed_GCF_000008685.2	lp28-3	18797	19427	630	100.0	1.007e-135
UCT31H	contig_17	10533	9777	756	renamed_GCF_000008685.2	lp28-3	17946	18702	756	100.0	8.81e-167
UCT31H	contig_19	6985	7651	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	100.0	3.109e-146
UCT31H	contig_19	12904	12331	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
UCT31H	contig_19	13715	12962	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
UCT31H	contig_19	15357	14241	1116	renamed_GCF_000008685.2	lp28-4	10814	11927	1116	99.7	2.242e-251
UCT31H	contig_20	10642	10939	297	renamed_GCF_000008685.2	lp17	9980	9590	297	100.0	9.385e-65
UCT31H	contig_20	12745	12418	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
UCT31H	contig_20	14077	14656	579	renamed_GCF_000008685.2	lp17	6452	5873	579	100.0	2.345e-126
UCT31H	contig_20	16932	16710	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
UCT31H	contig_20	20200	19726	474	renamed_GCF_000008685.2	lp17	329	803	474	100.0	1.788e-103
UCT31H	contig_21	7666	8107	441	renamed_GCF_000008685.2	cp9	1281	1839	441	100.0	7.669e-99
UCT31H	contig_21	8159	8720	561	renamed_GCF_000008685.2	cp9	1891	2452	561	100.0	2.578e-122
UCT31H	contig_1	24258	26478	2220	renamed_GCF_000008685.2	chromosome	886447	884227	2220	100.0	0.0
UCT31H	contig_1	26492	29621	3129	renamed_GCF_000008685.2	chromosome	884213	881084	3129	100.0	0.0
UCT31H	contig_1	29614	30439	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	100.0	2.882e-182
UCT31H	contig_1	31391	30455	936	renamed_GCF_000008685.2	chromosome	879314	880250	936	99.6	1.601e-207
UCT31H	contig_1	34277	31424	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.6	0.0
UCT31H	contig_1	35499	34257	1242	renamed_GCF_000008685.2	chromosome	875206	876448	1242	100.0	1.008e-281
UCT31H	contig_1	90100	89518	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
UCT31H	contig_1	91785	91464	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	98.5	2.552e-42
UCT31H	contig_1	92689	92158	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
UCT31H	contig_1	93504	94395	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
UCT31H	contig_1	103792	104941	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	100.0	1.098e-247
UCT31H	contig_1	107548	107878	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
UCT31H	contig_1	109706	108938	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	99.5	4.938e-141
UCT31H	contig_1	110441	111509	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	100.0	8.292e-246
UCT31H	contig_1	112668	113598	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
UCT31H	contig_1	171574	171034	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	100.0	2.458e-119
UCT31H	contig_1	173009	172289	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	100.0	9.639e-160
UCT31H	contig_1	173758	173509	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
UCT31H	contig_1	175366	174031	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	100.0	6.003e-286
UCT31H	contig_1	176637	175428	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
UCT31H	contig_1	179618	180086	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	100.0	1.969e-101
UCT31H	contig_1	182052	181098	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	100.0	1.334e-212
UCT31H	contig_1	184260	182964	1296	renamed_GCF_000008685.2	chromosome	726457	727753	1296	100.0	7.283e-286
UCT31H	contig_1	186494	185270	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	100.0	3.222e-274
UCT31H	contig_1	186587	187655	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	100.0	3.402e-247
UCT31H	contig_1	230966	231758	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	100.0	1.55e-166
UCT31H	contig_1	249200	251072	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	100.0	0.0
UCT31H	contig_1	256829	255866	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
UCT31H	contig_1	260328	261546	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	100.0	2.758e-266
UCT31H	contig_1	262163	261608	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	100.0	3.12e-119
UCT31H	contig_1	264997	264034	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	100.0	1.162e-215
UCT31H	contig_1	278724	278232	492	renamed_GCF_000008685.2	chromosome	631990	632482	492	100.0	1.786e-106
UCT31H	contig_1	280016	281519	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
UCT31H	contig_1	284429	283676	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
UCT31H	contig_1	336862	335467	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	100.0	2.85e-313
UCT31H	contig_1	339432	338862	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
UCT31H	contig_1	341437	341176	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
UCT31H	contig_1	342905	342437	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	100.0	1.969e-101
UCT31H	contig_1	348530	346547	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	100.0	0.0
UCT31H	contig_1	349160	349598	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
UCT31H	contig_1	349982	352709	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	100.0	0.0
UCT31H	contig_1	366128	363326	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	99.8	0.0
UCT31H	contig_1	367665	366897	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	100.0	8.433e-178
UCT31H	contig_1	401840	401468	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
UCT31H	contig_1	402896	401861	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
