# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	228537	228821	-	KGLOHF_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F392A8
contig_1	cds	228890	229897	+	KGLOHF_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
contig_1	cds	229887	231164	-	KGLOHF_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231294	231995	+	KGLOHF_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
contig_1	cds	232011	234926	+	KGLOHF_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A4B5
contig_1	cds	234962	235207	-	KGLOHF_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235268	236815	-	KGLOHF_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	236895	237302	-	KGLOHF_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237303	237629	-	KGLOHF_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q3I4Z2
contig_1	cds	237642	237899	-	KGLOHF_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	237974	238801	-	KGLOHF_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040C21
contig_1	cds	238817	239923	-	KGLOHF_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYB1
contig_1	cds	239956	241962	-	KGLOHF_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0401BC
contig_1	cds	242111	243676	+	KGLOHF_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B5D7
contig_1	cds	243616	244386	-	KGLOHF_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244450	245052	-	KGLOHF_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245462	246226	+	KGLOHF_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246269	247774	+	KGLOHF_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248199	249761	+	KGLOHF_00240	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249848	250342	-	KGLOHF_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250329	250883	-	KGLOHF_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C2
contig_1	cds	250884	251909	-	KGLOHF_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
contig_1	cds	252106	252711	+	KGLOHF_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252831	254603	+	KGLOHF_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2I7
contig_1	cds	254617	255321	+	KGLOHF_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255318	255932	+	KGLOHF_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
contig_1	tRNA	255953	256036	+	KGLOHF_00248	58.2	-	-	-	-	-
contig_1	cds	256135	258657	+	KGLOHF_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0425BA
contig_1	cds	258672	260975	+	KGLOHF_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3365
contig_1	cds	260964	263384	-	KGLOHF_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263660	265786	+	KGLOHF_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3364
contig_1	cds	265779	266723	+	KGLOHF_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266738	266947	+	KGLOHF_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	266985	269348	-	KGLOHF_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028AD1
contig_1	cds	269345	270145	-	KGLOHF_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	270160	272352	-	KGLOHF_00257	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272306	273328	-	KGLOHF_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039C6E
contig_1	cds	273535	274917	+	KGLOHF_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	274924	276177	-	KGLOHF_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335E
contig_1	cds	276239	276745	+	KGLOHF_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276771	278240	-	KGLOHF_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278218	278739	-	KGLOHF_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278759	279061	-	KGLOHF_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02958E
contig_1	cds	279088	280992	-	KGLOHF_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	280995	281474	-	KGLOHF_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	281481	282368	-	KGLOHF_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040714
contig_1	cds	282380	283546	-	KGLOHF_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283550	285640	-	KGLOHF_00269	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
contig_1	cds	285652	286770	-	KGLOHF_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	286770	287558	-	KGLOHF_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287591	287854	-	KGLOHF_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	287863	288627	-	KGLOHF_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288638	289264	-	KGLOHF_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02AE2F
contig_1	cds	289257	289598	-	KGLOHF_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289644	290702	-	KGLOHF_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290740	291276	-	KGLOHF_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291325	292107	-	KGLOHF_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292107	292889	-	KGLOHF_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
contig_1	cds	292886	293110	-	KGLOHF_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293132	294460	-	KGLOHF_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3202
contig_1	cds	294465	294908	-	KGLOHF_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02334F
contig_1	cds	294922	296100	-	KGLOHF_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03CBBA
contig_1	cds	296108	296725	-	KGLOHF_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	296718	297149	-	KGLOHF_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
contig_1	cds	297146	298456	-	KGLOHF_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
contig_1	cds	298475	299395	-	KGLOHF_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AC25
contig_1	cds	299410	300444	-	KGLOHF_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300460	302169	-	KGLOHF_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302184	302519	-	KGLOHF_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
contig_1	cds	302531	302989	-	KGLOHF_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303013	303420	-	KGLOHF_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303454	304800	-	KGLOHF_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304793	305341	-	KGLOHF_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305351	306298	-	KGLOHF_00295	567.0	1.5e-203	0.994	0.994	0.917	UniRef:UniRef90_Q44773
contig_1	cds	306305	306997	-	KGLOHF_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	306998	308197	-	KGLOHF_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308219	309460	-	KGLOHF_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309460	310203	-	KGLOHF_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4147
contig_1	cds	310239	311333	-	KGLOHF_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311340	312395	-	KGLOHF_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312413	313804	-	KGLOHF_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	313827	314108	-	KGLOHF_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314105	314995	-	KGLOHF_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
contig_1	cds	314988	315824	-	KGLOHF_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
contig_1	cds	315821	316897	-	KGLOHF_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	316928	317686	-	KGLOHF_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	317958	318797	-	KGLOHF_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318787	319317	-	KGLOHF_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319361	319939	-	KGLOHF_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
contig_1	cds	319990	321033	+	KGLOHF_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	321033	321719	+	KGLOHF_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321721	322527	-	KGLOHF_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322528	323460	-	KGLOHF_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449E
contig_1	cds	323457	324917	-	KGLOHF_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	324917	325969	-	KGLOHF_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F980
contig_1	cds	326379	327407	-	KGLOHF_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327712	328848	+	KGLOHF_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9F
contig_1	cds	328945	329304	+	KGLOHF_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329326	330435	-	KGLOHF_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330486	333290	-	KGLOHF_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
contig_1	cds	333311	334207	-	KGLOHF_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334629	336200	+	KGLOHF_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31313
contig_1	cds	336321	337907	+	KGLOHF_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338038	339663	+	KGLOHF_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F53
contig_1	cds	340021	340941	+	KGLOHF_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
contig_1	cds	340954	342003	+	KGLOHF_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342015	342887	+	KGLOHF_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	342888	343859	+	KGLOHF_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	343872	344627	-	KGLOHF_00330	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344743	346044	+	KGLOHF_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0421DE
contig_1	cds	346111	346521	-	KGLOHF_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346541	346981	-	KGLOHF_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347031	347840	-	KGLOHF_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	347833	349290	-	KGLOHF_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03103F
contig_1	cds	349280	350728	-	KGLOHF_00336	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350736	351011	-	KGLOHF_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC2
contig_1	cds	351021	353120	-	KGLOHF_00338	1306.0	0.0	0.999	1.0	0.966	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353120	354316	-	KGLOHF_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354328	354978	-	KGLOHF_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355171	356589	+	KGLOHF_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0295B4
contig_1	cds	356687	358120	+	KGLOHF_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	358138	358878	+	KGLOHF_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B73
contig_1	cds	358897	359175	-	KGLOHF_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B72
contig_1	cds	359193	360758	-	KGLOHF_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
contig_1	cds	360880	362001	+	KGLOHF_00346	672.0	9.2e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	361998	363797	-	KGLOHF_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E3A5828
contig_1	cds	363810	364760	-	KGLOHF_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6E
contig_1	cds	364796	365284	-	KGLOHF_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365324	365917	-	KGLOHF_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4F8
contig_1	cds	365910	366641	-	KGLOHF_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY44
contig_1	cds	366645	368072	-	KGLOHF_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
contig_1	cds	368137	368562	+	KGLOHF_00353	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	368566	369708	+	KGLOHF_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6B
contig_1	cds	369708	370694	+	KGLOHF_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
contig_1	cds	370715	372727	+	KGLOHF_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6A
contig_1	cds	372821	373201	+	KGLOHF_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373248	373832	-	KGLOHF_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4674
contig_1	cds	373958	375334	+	KGLOHF_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02D29A
contig_1	cds	375342	375620	+	KGLOHF_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375642	376700	-	KGLOHF_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047E87
contig_1	cds	376720	379011	-	KGLOHF_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECFCA2
contig_1	cds	379022	380239	-	KGLOHF_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398E
contig_1	cds	380236	381573	-	KGLOHF_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381591	383063	-	KGLOHF_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383076	383843	-	KGLOHF_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	383968	385107	+	KGLOHF_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	385130	385843	+	KGLOHF_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385840	387018	+	KGLOHF_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	387015	387488	+	KGLOHF_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387499	388161	-	KGLOHF_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
contig_1	cds	388188	388607	-	KGLOHF_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388658	390022	-	KGLOHF_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	390076	391500	-	KGLOHF_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	391613	392638	-	KGLOHF_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	392725	393744	-	KGLOHF_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	393786	394847	-	KGLOHF_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395164	396189	-	KGLOHF_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396287	396760	-	KGLOHF_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396785	397159	-	KGLOHF_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397227	401360	-	KGLOHF_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	401376	404843	-	KGLOHF_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B7
contig_1	cds	404926	405300	-	KGLOHF_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405371	405859	-	KGLOHF_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B5
contig_1	cds	405864	406544	-	KGLOHF_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406544	406975	-	KGLOHF_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
contig_1	cds	407027	407581	-	KGLOHF_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
contig_1	cds	407605	407775	-	KGLOHF_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	407813	407885	-	KGLOHF_00389	67.7	-	-	-	-	-
contig_1	cds	407894	408073	-	KGLOHF_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408101	408173	-	KGLOHF_00391	72.6	-	-	-	-	-
contig_1	cds	408247	409095	-	KGLOHF_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	cds	409109	410140	-	KGLOHF_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027633
contig_1	cds	410480	411139	+	KGLOHF_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B0
contig_1	cds	411149	412693	-	KGLOHF_00395	955.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	412806	414008	+	KGLOHF_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E954
contig_1	cds	414020	415486	-	KGLOHF_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
contig_1	cds	415539	416216	-	KGLOHF_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416382	416798	+	KGLOHF_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	416795	417406	+	KGLOHF_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417417	418028	+	KGLOHF_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	418081	419199	-	KGLOHF_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04813F
contig_1	cds	419196	421073	-	KGLOHF_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031902
contig_1	cds	421247	421876	+	KGLOHF_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
contig_1	cds	421873	422754	+	KGLOHF_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
contig_1	cds	422751	423530	+	KGLOHF_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
contig_1	cds	423518	424141	-	KGLOHF_00407	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424389	425246	+	KGLOHF_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425279	426406	+	KGLOHF_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
contig_1	cds	426431	427645	+	KGLOHF_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
contig_1	cds	427682	428317	+	KGLOHF_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428341	429369	+	KGLOHF_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
contig_1	cds	429388	430311	-	KGLOHF_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
contig_1	cds	430314	434798	-	KGLOHF_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
contig_1	rRNA	434897	435007	-	KGLOHF_00415	66.7	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435031	437959	-	KGLOHF_00416	2780.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438142	438252	-	KGLOHF_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438276	441204	-	KGLOHF_00418	2775.4	1.1e-05	-	-	-	RFAM:RF02541
contig_1	cds	441409	442248	-	KGLOHF_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	cds	442384	442944	-	KGLOHF_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
contig_1	tRNA	443319	443392	+	KGLOHF_00421	67.4	-	-	-	-	-
contig_1	tRNA	444032	444105	-	KGLOHF_00422	82.3	-	-	-	-	-
contig_1	rRNA	444277	445812	-	KGLOHF_00423	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446023	446571	-	KGLOHF_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_1	cds	446666	447382	-	KGLOHF_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
contig_1	cds	447552	447869	+	KGLOHF_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0395B1
contig_1	cds	447899	448288	-	KGLOHF_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448402	449007	+	KGLOHF_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449116	449868	+	KGLOHF_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	449871	450584	+	KGLOHF_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450836	451618	-	KGLOHF_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
contig_1	cds	451737	454169	-	KGLOHF_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454181	456085	-	KGLOHF_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456273	457733	+	KGLOHF_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044BC0
contig_1	cds	457974	459131	+	KGLOHF_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037074
contig_1	cds	459222	459521	+	KGLOHF_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	459613	459768	+	KGLOHF_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459749	460108	+	KGLOHF_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460095	461729	+	KGLOHF_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
contig_1	cds	461742	462470	+	KGLOHF_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
contig_1	cds	462516	463583	+	KGLOHF_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
contig_1	cds	463750	464829	+	KGLOHF_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
contig_1	cds	465214	466974	-	KGLOHF_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
