QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UCT92H	contig_1	599110	600460	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
UCT92H	contig_1	601989	603345	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	5.612e-299
UCT92H	contig_1	618443	620651	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
UCT92H	contig_1	621620	623063	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
UCT92H	contig_1	625901	626654	753	renamed_GCF_000008685.2	chromosome	626285	627038	753	100.0	9.23e-166
UCT92H	contig_1	630314	628811	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
UCT92H	contig_1	644386	644755	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UCT92H	contig_1	645333	646296	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	99.6	1.275e-214
UCT92H	contig_1	690113	690410	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
UCT92H	contig_1	692239	693139	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
UCT92H	contig_1	695134	694303	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.2	6.41e-183
UCT92H	contig_1	697039	696352	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
UCT92H	contig_1	699567	698001	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.6	0.0
UCT92H	contig_1	700630	700987	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	99.1	2.301e-81
UCT92H	contig_1	701426	701876	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	99.3	2.172e-97
UCT92H	contig_1	702610	703570	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	100.0	6.008e-214
UCT92H	contig_1	704550	705102	552	renamed_GCF_000008685.2	chromosome	704948	705500	552	96.1	1.619e-117
UCT92H	contig_1	706272	708867	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.4	0.0
UCT92H	contig_1	799813	798745	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	9.097e-245
UCT92H	contig_1	800548	801316	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	98.1	1.322e-138
UCT92H	contig_1	802706	802376	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
UCT92H	contig_1	815868	815070	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
UCT92H	contig_1	816964	817525	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
UCT92H	contig_1	818173	818485	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
UCT92H	contig_1	818810	819056	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
UCT92H	contig_1	820175	820757	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
UCT92H	contig_2	26367	25758	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
UCT92H	contig_2	28304	27062	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	99.7	3.651e-267
UCT92H	contig_2	29980	29341	639	renamed_GCF_000008685.2	lp54	23776	24415	639	98.1	1.541e-132
UCT92H	contig_2	40739	40154	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
UCT92H	contig_2	44333	43511	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.6	1.415e-172
UCT92H	contig_2	45348	44922	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UCT92H	contig_2	46581	45546	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
UCT92H	contig_2	48144	47271	873	renamed_GCF_000008685.2	lp54	5645	6518	873	99.3	2.643e-191
UCT92H	contig_5	5412	6525	1113	renamed_GCF_000008685.2	lp56	10170	11283	1113	96.4	1.311e-239
UCT92H	contig_5	11189	11522	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
UCT92H	contig_5	18006	19107	1101	renamed_GCF_000008685.2	cp32-1	19113	20214	1101	98.9	1.053e-248
UCT92H	contig_5	19658	20399	741	renamed_GCF_000008685.2	cp32-1	20765	21506	741	100.0	1.112e-161
UCT92H	contig_6	26440	25885	555	renamed_GCF_000008685.2	cp32-8	16544	17099	555	100.0	3.776e-117
UCT92H	contig_6	27226	26890	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
UCT92H	contig_7	5420	5030	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	99.2	3.229e-83
UCT92H	contig_7	6246	5790	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	97.3	1.304e-95
UCT92H	contig_7	8618	7850	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	98.8	8.033e-170
UCT92H	contig_7	9889	9196	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
UCT92H	contig_8	17796	17370	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	98.5	8.877e-95
UCT92H	contig_8	28656	28050	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	1.337e-128
UCT92H	contig_8	29870	29537	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
UCT92H	contig_9	1058	116	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	97.7	3.561e-208
UCT92H	contig_10	28403	27590	813	renamed_GCF_000008685.2	cp32-8	14323	15139	813	59.9	7.62e-100
UCT92H	contig_11	5409	4863	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	95.5	5.802e-111
UCT92H	contig_11	19809	20502	693	renamed_GCF_000008685.2	cp32-6	27745	27076	693	27.6	2.503e-09
UCT92H	contig_11	21736	22513	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
UCT92H	contig_11	24322	22996	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.0	7.819e-299
UCT92H	contig_11	27236	26669	567	renamed_GCF_000008685.2	cp32-3	20714	21281	567	99.4	6.547e-130
UCT92H	contig_11	28718	29669	951	renamed_GCF_000008685.2	cp32-3	19228	18286	951	88.3	7.644e-184
UCT92H	contig_12	7906	7099	807	renamed_GCF_000008685.2	lp56	2743	3496	807	56.1	5.821e-84
UCT92H	contig_12	18632	17936	696	renamed_GCF_000008685.2	lp38	19312	20008	696	94.3	1.108e-145
UCT92H	contig_12	20544	19767	777	renamed_GCF_000008685.2	lp38	17387	18170	777	83.3	2.326e-142
UCT92H	contig_12	23245	24235	990	renamed_GCF_000008685.2	lp38	13440	12444	990	82.2	3.09e-183
UCT92H	contig_12	24790	25528	738	renamed_GCF_000008685.2	lp38	11889	11151	738	91.8	4.993e-153
UCT92H	contig_12	28647	27561	1086	renamed_GCF_000008685.2	lp38	26407	25336	1086	71.9	9.594e-160
UCT92H	contig_13	1581	1227	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
UCT92H	contig_13	2453	2249	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
UCT92H	contig_15	4191	3495	696	renamed_GCF_000008685.2	cp26	21897	22593	696	99.5	6.925e-151
UCT92H	contig_15	4724	5231	507	renamed_GCF_000008685.2	cp26	21364	20857	507	100.0	3.123e-111
UCT92H	contig_15	6767	8123	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	99.5	4.378e-293
UCT92H	contig_15	9434	10973	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	98.0	0.0
UCT92H	contig_15	14091	12498	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.4	0.0
UCT92H	contig_15	23918	25268	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	98.8	9.453e-301
UCT92H	contig_15	26059	25780	279	renamed_GCF_000008685.2	cp26	45	324	279	98.9	5.175e-60
UCT92H	contig_16	2	326	324	renamed_GCF_000008685.2	lp28-3	1044	1368	324	99.0	8.87e-70
UCT92H	contig_16	6697	2860	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
UCT92H	contig_18	15205	16039	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	97.1	3.643e-181
UCT92H	contig_19	257	1106	849	renamed_GCF_000008685.2	lp36	35443	34594	849	98.2	2.634e-187
UCT92H	contig_19	5339	5117	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
UCT92H	contig_19	6889	5797	1092	renamed_GCF_000008685.2	lp36	20388	21453	1092	96.9	5.792e-228
UCT92H	contig_19	9302	10229	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.6	1.39e-207
UCT92H	contig_19	10736	11486	750	renamed_GCF_000008685.2	lp36	14326	13576	750	100.0	1.062e-163
UCT92H	contig_20	283	838	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	98.3	1.698e-117
UCT92H	contig_26	529	103	426	renamed_GCF_000008685.2	lp56	52608	52134	426	97.7	4.735e-85
UCT92H	contig_1	1740	711	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	100.0	4.829e-228
UCT92H	contig_1	3339	5133	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.4	0.0
UCT92H	contig_1	7342	6253	1089	renamed_GCF_000008685.2	chromosome	7397	6308	1089	99.7	9.025e-240
UCT92H	contig_1	27652	27220	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
UCT92H	contig_1	29329	30811	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	98.1	0.0
UCT92H	contig_1	31885	31345	540	renamed_GCF_000008685.2	chromosome	32089	31549	540	100.0	3.274e-116
UCT92H	contig_1	35632	33832	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	100.0	0.0
UCT92H	contig_1	39431	37928	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.8	0.0
UCT92H	contig_1	41225	40553	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
UCT92H	contig_1	42674	42272	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
UCT92H	contig_1	45238	45784	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	100.0	3.273e-117
UCT92H	contig_1	46959	47634	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	98.6	2.138e-143
UCT92H	contig_1	79145	78794	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	99.0	3.732e-67
UCT92H	contig_1	80775	81201	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	99.2	2.643e-91
UCT92H	contig_1	83713	82762	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
UCT92H	contig_1	86647	85672	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
UCT92H	contig_1	90908	89603	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
UCT92H	contig_1	103564	102808	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
UCT92H	contig_1	105648	105210	438	renamed_GCF_000008685.2	chromosome	105846	105417	438	98.5	1.926e-88
UCT92H	contig_1	107963	106766	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.7	1.869e-258
UCT92H	contig_1	110835	109467	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
UCT92H	contig_1	169185	167664	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.4	0.0
UCT92H	contig_1	170883	170505	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
UCT92H	contig_1	173366	171317	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.2	0.0
UCT92H	contig_1	174870	173883	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	99.6	1.701e-189
UCT92H	contig_1	176760	175854	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.6	1.374e-195
UCT92H	contig_1	178646	177653	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	99.6	2.235e-213
UCT92H	contig_1	189645	189084	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
UCT92H	contig_1	190504	191245	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	99.5	3.597e-157
UCT92H	contig_1	193249	192109	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.7	9.252e-257
UCT92H	contig_1	242061	243627	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.4	0.0
UCT92H	contig_1	273279	272256	1023	renamed_GCF_000008685.2	chromosome	273647	272633	1023	98.5	8.403e-221
UCT92H	contig_1	276189	276696	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	100.0	6.298e-87
UCT92H	contig_1	278690	278168	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	100.0	3.966e-111
UCT92H	contig_1	280943	279038	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	100.0	0.0
UCT92H	contig_1	282319	281431	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	99.6	8.945e-189
UCT92H	contig_1	292840	292057	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	99.6	6.057e-167
UCT92H	contig_1	294411	293082	1329	renamed_GCF_000008685.2	chromosome	294780	293451	1329	99.5	2.627e-294
UCT92H	contig_1	296051	294872	1179	renamed_GCF_000008685.2	chromosome	296420	295241	1179	98.9	2.863e-259
UCT92H	contig_1	297100	296668	432	renamed_GCF_000008685.2	chromosome	297469	297037	432	99.3	2.176e-94
UCT92H	contig_1	325920	324867	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.4	2.184e-232
UCT92H	contig_1	341965	342838	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	7.766e-188
UCT92H	contig_1	346472	346061	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
UCT92H	contig_1	346932	346491	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	100.0	1.706e-98
UCT92H	contig_1	347791	346981	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.6	4.196e-184
UCT92H	contig_1	349241	347783	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.5	5e-324
UCT92H	contig_1	350679	349230	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
UCT92H	contig_1	350962	350686	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	98.9	1.819e-54
UCT92H	contig_1	373783	373198	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	99.4	4.742e-128
UCT92H	contig_1	373908	375285	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.7	6.3e-310
UCT92H	contig_1	386965	387439	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
UCT92H	contig_1	388112	387449	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.5	1.104e-148
UCT92H	contig_1	388558	388138	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
UCT92H	contig_1	389973	388608	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
UCT92H	contig_1	391451	390026	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
UCT92H	contig_1	392589	391563	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	99.4	6.082e-225
UCT92H	contig_1	393695	392675	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
UCT92H	contig_1	394798	393736	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
UCT92H	contig_1	407726	407555	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
UCT92H	contig_1	408024	407844	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
UCT92H	contig_1	428291	429320	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	99.1	2.098e-237
UCT92H	contig_1	430262	429338	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	98.0	2.542e-200
UCT92H	contig_1	434749	430264	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	98.1	0.0
UCT92H	contig_1	442199	441359	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	98.9	7.382e-183
UCT92H	contig_1	442895	442334	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
UCT92H	contig_1	446522	445973	549	renamed_GCF_000008685.2	chromosome	446875	446326	549	98.9	2.344e-121
UCT92H	contig_1	447333	446616	717	renamed_GCF_000008685.2	chromosome	447736	446968	717	99.1	3.946e-152
UCT92H	contig_1	447502	447820	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	98.0	4.406e-68
UCT92H	contig_1	459563	459719	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
UCT92H	contig_1	459699	460059	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
UCT92H	contig_1	483930	484230	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	98.9	2.966e-61
UCT92H	contig_1	484406	484910	504	renamed_GCF_000008685.2	chromosome	484756	485266	504	99.4	1.338e-111
UCT92H	contig_1	485193	485721	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
UCT92H	contig_1	485717	486413	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
UCT92H	contig_1	486360	487182	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
UCT92H	contig_1	487178	487868	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
UCT92H	contig_1	487869	488616	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	100.0	3.778e-166
UCT92H	contig_1	488626	489139	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
UCT92H	contig_1	497856	498690	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
UCT92H	contig_1	498699	498978	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
UCT92H	contig_1	508513	508885	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
UCT92H	contig_1	508957	510490	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
UCT92H	contig_1	510479	511268	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
UCT92H	contig_1	512783	512036	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	100.0	7.284e-159
UCT92H	contig_1	512869	514171	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.3	1.946e-284
UCT92H	contig_1	514167	515427	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	98.3	1.758e-278
UCT92H	contig_1	535237	534814	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
UCT92H	contig_1	535340	537164	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.6	0.0
UCT92H	contig_7	24773	24332	441	renamed_GCF_000008685.2	cp32-6	17246	17696	441	83.4	5.327e-78
UCT92H	contig_8	5914	5524	390	renamed_GCF_000008685.2	cp32-7	5766	6156	390	99.2	3.229e-83
UCT92H	contig_8	16588	17365	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UCT92H	contig_9	3773	3317	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	97.3	4.83e-98
UCT92H	contig_9	4217	3788	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
UCT92H	contig_9	5344	4231	1113	renamed_GCF_000008685.2	cp32-1	6700	7813	1113	98.1	9.945e-243
UCT92H	contig_9	6277	5887	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
UCT92H	contig_9	6648	6264	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
UCT92H	contig_9	7103	6647	456	renamed_GCF_000008685.2	cp32-7	4940	5396	456	97.3	1.304e-95
UCT92H	contig_9	10034	9476	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	100.0	1.105e-122
UCT92H	contig_9	10739	10046	693	renamed_GCF_000008685.2	cp32-3	1305	1998	693	100.0	2.582e-144
UCT92H	contig_10	7225	6769	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
UCT92H	contig_10	8204	7244	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
UCT92H	contig_10	20490	19944	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
UCT92H	contig_10	21296	20540	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	98.8	4.353e-166
UCT92H	contig_10	22945	21847	1098	renamed_GCF_000008685.2	cp32-4	18959	20057	1098	97.8	6.545e-245
UCT92H	contig_10	30231	29898	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
UCT92H	contig_11	786	177	609	renamed_GCF_000008685.2	cp32-3	17088	17697	609	100.0	2.836e-129
UCT92H	contig_11	17256	16032	1224	renamed_GCF_000008685.2	cp32-8	65	1289	1224	100.0	2.096e-270
UCT92H	contig_11	18674	17321	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.7	1.39e-305
UCT92H	contig_13	11506	10936	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	5.468e-124
UCT92H	contig_13	11892	11502	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
UCT92H	contig_13	12263	11879	384	renamed_GCF_000008685.2	cp32-4	5406	5790	384	100.0	2.931e-83
UCT92H	contig_13	13697	12737	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
UCT92H	contig_13	15660	15093	567	renamed_GCF_000008685.2	lp56	35818	36385	567	99.4	1.054e-124
UCT92H	contig_14	3814	4681	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	96.1	1.236e-181
UCT92H	contig_14	4908	5745	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
UCT92H	contig_14	6277	7030	753	renamed_GCF_000008685.2	lp28-4	21562	20770	753	98.3	1.223e-162
UCT92H	contig_14	25723	24907	816	renamed_GCF_000008685.2	lp28-4	2535	3351	816	100.0	8.08e-178
UCT92H	contig_16	16425	16992	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	99.4	9.584e-126
UCT92H	contig_18	5780	6473	693	renamed_GCF_000008685.2	lp28-2	23725	23032	693	83.4	3.937e-131
UCT92H	contig_18	6846	7233	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	72.6	9.831e-63
UCT92H	contig_18	17227	18046	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
UCT92H	contig_19	12461	11825	636	renamed_GCF_000008685.2	lp36	12601	13237	636	99.5	7.582e-140
UCT92H	contig_19	14762	13115	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
UCT92H	contig_19	15691	15286	405	renamed_GCF_000008685.2	lp36	9372	9999	405	99.1	1.226e-79
UCT92H	contig_22	3117	4185	1068	renamed_GCF_000008685.2	lp28-1	15451	14350	1068	96.0	6.722e-231
UCT92H	contig_22	4776	5541	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	99.6	1.871e-168
UCT92H	contig_1	60324	59826	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	98.7	8.026e-108
UCT92H	contig_1	61048	60358	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
UCT92H	contig_1	62937	63819	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
UCT92H	contig_1	65081	65543	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	100.0	3.193e-95
UCT92H	contig_1	67038	69363	2325	renamed_GCF_000008685.2	chromosome	67247	69569	2325	99.4	0.0
UCT92H	contig_1	133633	132262	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
UCT92H	contig_1	137557	135664	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
UCT92H	contig_1	142721	141767	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	1.826e-200
UCT92H	contig_1	145247	144374	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
UCT92H	contig_1	147284	146165	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
UCT92H	contig_1	151990	152797	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	100.0	9.769e-183
UCT92H	contig_1	156185	153485	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	100.0	0.0
UCT92H	contig_1	226234	224449	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	99.4	0.0
UCT92H	contig_1	228145	227437	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	100.0	8.763e-159
UCT92H	contig_1	231115	229837	1278	renamed_GCF_000008685.2	chromosome	231491	230213	1278	99.7	4.58e-288
UCT92H	contig_1	231961	234877	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	99.8	0.0
UCT92H	contig_1	245412	246177	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
UCT92H	contig_1	248149	249712	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	99.8	0.0
UCT92H	contig_1	250834	250279	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	99.4	1.543e-118
UCT92H	contig_1	252056	252662	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
UCT92H	contig_1	291227	290690	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
UCT92H	contig_1	310154	309410	744	renamed_GCF_000008685.2	chromosome	310523	309779	744	99.5	1.166e-161
UCT92H	contig_1	312346	311290	1056	renamed_GCF_000008685.2	chromosome	312715	311659	1056	100.0	1.239e-230
UCT92H	contig_1	314059	313777	282	renamed_GCF_000008685.2	chromosome	314427	314145	282	100.0	2.699e-59
UCT92H	contig_1	315775	314938	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	99.6	1.426e-183
UCT92H	contig_1	317637	316878	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	100.0	1.223e-163
UCT92H	contig_1	328895	329255	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
UCT92H	contig_1	333241	330436	2805	renamed_GCF_000008685.2	chromosome	333598	330802	2805	99.6	0.0
UCT92H	contig_1	334579	336151	1572	renamed_GCF_000008685.2	chromosome	334936	336508	1572	99.6	0.0
UCT92H	contig_1	337988	339614	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.8	0.0
UCT92H	contig_1	372771	373152	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
UCT92H	contig_1	396711	396237	474	renamed_GCF_000008685.2	chromosome	397077	396603	474	100.0	4.822e-101
UCT92H	contig_1	401311	397177	4134	renamed_GCF_000008685.2	chromosome	401677	397543	4134	99.8	0.0
UCT92H	contig_1	405810	405321	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	99.3	6.125e-101
UCT92H	contig_1	406926	406494	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	99.3	1.75e-88
UCT92H	contig_1	416745	417357	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
UCT92H	contig_1	419150	418031	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	99.4	1.781e-254
