QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161062.1	3716	3305	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	99.2	4.62e-91
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161069.1	23357	23111	246	renamed_GCF_000008685.2	lp21	16548	16227	246	90.7	5.597e-46
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	8442	8868	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	9473	10295	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.6	1.415e-172
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	10304	11195	891	renamed_GCF_000008685.2	lp54	10287	11178	891	98.9	2.286e-187
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	13043	13628	585	renamed_GCF_000008685.2	lp54	12994	13579	585	100.0	1.763e-130
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	13603	14356	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	14386	14932	546	renamed_GCF_000008685.2	lp54	14337	14883	546	99.4	3.273e-117
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	15418	15850	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.9	1.974e-95
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	16647	16080	567	renamed_GCF_000008685.2	lp54	16576	16000	567	91.8	3.493e-103
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	17330	16766	564	renamed_GCF_000008685.2	lp54	17259	16695	564	100.0	1.065e-115
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	18198	18792	594	renamed_GCF_000008685.2	lp54	18127	18721	594	99.4	7.271e-125
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	18795	20148	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	99.7	3.386e-304
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	20777	20972	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	21146	21686	540	renamed_GCF_000008685.2	lp54	21086	21626	540	97.7	2.373e-111
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	23333	21743	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.4	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	23836	24475	639	renamed_GCF_000008685.2	lp54	23776	24415	639	100.0	9.606e-138
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161056.1	24557	25163	606	renamed_GCF_000008685.2	lp54	24497	25103	606	98.5	3.594e-126
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	120918	120639	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	96.7	3.477e-56
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	121659	120936	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	98.7	4.546e-160
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	122327	121715	612	renamed_GCF_000008685.2	chromosome	122491	121879	612	97.5	1.953e-125
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	123982	122326	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	124650	123984	666	renamed_GCF_000008685.2	chromosome	124814	124148	666	100.0	8.347e-144
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	125383	124633	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	126137	125369	768	renamed_GCF_000008685.2	chromosome	126301	125533	768	100.0	3.291e-171
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	127249	126151	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.7	3.042e-236
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	129968	127262	2706	renamed_GCF_000008685.2	chromosome	130132	127426	2706	99.7	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	130950	130005	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	146208	145308	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	158462	159179	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	97.0	3.592e-153
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	159202	159877	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	98.6	4.754e-143
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	159924	161043	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	162636	161034	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	162712	162880	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	164655	162906	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.3	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	165722	164735	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	167594	165749	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.3	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	169234	167713	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	195526	197530	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	211132	211900	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	215422	217255	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	100.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	217276	218308	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.4	4.772e-220
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	219074	218420	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	219630	219051	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	219795	220635	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	99.6	8.103e-182
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	220724	221633	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	231616	232318	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	99.1	2.837e-153
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	244709	243938	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	245375	244772	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	245784	246549	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	246591	248097	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	248521	250084	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	250665	250170	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	251206	250651	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	99.4	1.543e-118
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	252232	251206	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	252428	253034	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	288168	287904	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	289578	288951	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	98.5	1.541e-130
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	291016	289957	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	299710	298789	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.3	1.132e-191
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	302484	300774	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	303304	302845	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	305115	303768	1347	renamed_GCF_000008685.2	chromosome	305120	303773	1347	100.0	1.016e-290
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	306612	305664	948	renamed_GCF_000008685.2	chromosome	306615	305670	948	99.6	1.76e-208
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	318000	317241	759	renamed_GCF_000008685.2	chromosome	318005	317246	759	99.6	6.045e-163
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	319631	319100	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	366956	366224	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	368880	370023	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.4	7.822e-242
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	371029	373042	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.7	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	374147	373562	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	98.9	4.742e-128
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	375656	375935	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	379326	377034	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	98.3	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	381888	380550	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	384158	383390	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	396504	395478	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	100.0	3.003e-224
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	397474	397099	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	405615	405240	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	406859	406178	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	100.0	2.702e-150
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	407896	407341	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	99.4	1.275e-120
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	408388	408208	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	410455	409423	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	97.0	4.205e-230
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	413008	411463	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.4	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	415801	414334	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.3	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	425593	426721	1128	renamed_GCF_000008685.2	chromosome	425583	426711	1128	99.7	5.155e-244
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	427996	428632	636	renamed_GCF_000008685.2	chromosome	427986	428622	636	99.5	1.686e-139
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	430626	429702	924	renamed_GCF_000008685.2	chromosome	430616	429692	924	98.0	2.542e-200
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	439318	438478	840	renamed_GCF_000008685.2	chromosome	442552	441712	840	98.9	7.382e-183
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	440012	439451	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	99.4	1.054e-123
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	444450	443733	717	renamed_GCF_000008685.2	chromosome	447736	446968	717	99.1	3.946e-152
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	456680	456836	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	458809	459538	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	98.7	1.34e-157
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	460817	461897	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	466152	464046	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	485743	486256	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	486493	487315	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	98.9	1.491e-180
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	574686	574998	312	renamed_GCF_000008685.2	chromosome	577949	578261	312	100.0	5.387e-65
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	575013	577158	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	578381	580154	1773	renamed_GCF_000008685.2	chromosome	581644	583417	1773	99.4	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	581617	580927	690	renamed_GCF_000008685.2	chromosome	584880	584190	690	99.1	4.749e-154
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	599115	600471	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	5.612e-299
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	603725	601520	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.7	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	607935	606684	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	99.2	7.762e-269
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	608789	610727	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	658256	656384	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	659658	659343	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	665257	661747	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.6	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	670080	671517	1437	renamed_GCF_000008685.2	chromosome	673341	674778	1437	100.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	685225	686863	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	687620	689381	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.4	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	690289	691432	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	692259	691428	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.2	6.41e-183
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	742022	743054	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	99.4	1.233e-226
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	746752	747511	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	748891	749941	1050	renamed_GCF_000008685.2	chromosome	752169	753219	1050	100.0	6.109e-229
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	750789	751272	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	99.3	6.952e-107
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	753075	754392	1317	renamed_GCF_000008685.2	chromosome	756353	757670	1317	99.7	1.293e-291
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	756307	756937	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	98.5	2.036e-136
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	760300	761083	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	99.6	1.874e-171
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	762094	763438	1344	renamed_GCF_000008685.2	chromosome	765372	766716	1344	100.0	2.685e-305
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	766192	764800	1392	renamed_GCF_000008685.2	chromosome	769470	768078	1392	100.0	1.696e-292
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	794728	793798	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	100.0	3.063e-199
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	796955	795887	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	1.842e-245
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	797690	798458	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	98.1	1.322e-138
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	799848	799518	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	804647	803600	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	806233	805141	1092	renamed_GCF_000008685.2	chromosome	809552	808460	1092	99.7	8.623e-241
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	808191	807150	1041	renamed_GCF_000008685.2	chromosome	811510	810469	1041	99.7	3.047e-235
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	809920	809119	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	811408	810400	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	99.4	2.823e-213
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	835263	835797	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	838550	839168	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	839719	841168	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.3	1.877e-318
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	843812	844175	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	99.1	5.052e-74
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	845224	845491	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	847680	849201	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	99.4	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	849175	850465	1290	renamed_GCF_000008685.2	chromosome	852488	853778	1290	99.7	1.474e-285
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	852675	854196	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.8	0.0
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161055.1	856798	855625	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	98.9	1.696e-255
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161067.1	15110	13895	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	97.5	2.056e-260
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161067.1	16905	17538	633	renamed_GCF_000008685.2	cp26	16902	17535	633	75.8	1.01e-93
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161067.1	20810	19454	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.6	2.16e-292
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161072.1	12213	12786	573	renamed_GCF_000008685.2	lp56	31167	31710	573	99.4	2.729e-115
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161060.1	1308	2001	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161060.1	3375	3951	576	renamed_GCF_000008685.2	cp32-6	3372	3948	576	98.9	1.106e-125
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	5396	5780	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	5767	6157	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	99.2	3.229e-83
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	6153	6723	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	5.468e-124
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	6703	7816	1113	renamed_GCF_000008685.2	lp56	10170	11283	1113	96.4	1.311e-239
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	7831	8260	429	renamed_GCF_000008685.2	lp56	11296	11725	429	98.5	1.374e-90
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	8275	8731	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	96.6	1.075e-97
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	8727	8964	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	97.4	1.95e-47
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	8971	10282	1311	renamed_GCF_000008685.2	cp32-7	8969	10304	1311	81.0	4.301e-233
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	10294	10936	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	96.2	1.337e-134
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	11905	12451	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	95.5	5.802e-111
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	12480	12813	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	12809	13685	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	13694	14300	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	1.337e-128
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	15198	15402	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	15405	15753	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161057.1	15742	16078	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1	2012	2570	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	100.0	1.105e-122
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1	3964	4924	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	99.3	1.607e-211
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1	4943	5399	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	97.3	1.304e-95
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1	5398	5782	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1	5769	6159	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161059.1	6155	6722	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	98.4	2.579e-123
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1	3796	4756	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1	10557	11658	1101	renamed_GCF_000008685.2	cp32-6	19068	20169	1101	94.5	3.495e-235
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1	11667	12234	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1	12209	12959	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1	12998	13520	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161070.1	13531	14104	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
GCF_040790735.1_ASM4079073v1_genomic	NZ_CP161058.1	16528	17083	555	renamed_GCF_000008685.2	cp32-8	16544	17099	555	100.0	3.776e-117
