# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	237623	237949	-	BHFKJP_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237962	238219	-	BHFKJP_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238294	239121	-	BHFKJP_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
contig_1	cds	239137	240243	-	BHFKJP_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
contig_1	cds	240276	242282	-	BHFKJP_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
contig_1	cds	242431	243996	+	BHFKJP_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
contig_1	cds	243936	244706	-	BHFKJP_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244770	245372	-	BHFKJP_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245783	246547	+	BHFKJP_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246590	248095	+	BHFKJP_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248520	250082	+	BHFKJP_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250169	250663	-	BHFKJP_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250650	251204	-	BHFKJP_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251205	252230	-	BHFKJP_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
contig_1	cds	252427	253032	+	BHFKJP_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	253152	254924	+	BHFKJP_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
contig_1	cds	254938	255642	+	BHFKJP_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255639	256253	+	BHFKJP_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	256274	256357	+	BHFKJP_00249	58.2	-	-	-	-	-
contig_1	cds	256456	258978	+	BHFKJP_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
contig_1	cds	258993	261296	+	BHFKJP_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
contig_1	cds	261285	263705	-	BHFKJP_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263981	266107	+	BHFKJP_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
contig_1	cds	266100	267044	+	BHFKJP_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	267059	267268	+	BHFKJP_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267306	269669	-	BHFKJP_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
contig_1	cds	269666	270466	-	BHFKJP_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270481	272673	-	BHFKJP_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272627	273640	-	BHFKJP_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	273847	275229	+	BHFKJP_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275236	276489	-	BHFKJP_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276551	277057	+	BHFKJP_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	277083	278552	-	BHFKJP_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	278530	279051	-	BHFKJP_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	279071	279373	-	BHFKJP_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
contig_1	cds	279400	281304	-	BHFKJP_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281307	281786	-	BHFKJP_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
contig_1	cds	281793	282680	-	BHFKJP_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282692	283858	-	BHFKJP_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283862	285952	-	BHFKJP_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	285964	287082	-	BHFKJP_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	287082	287870	-	BHFKJP_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287903	288166	-	BHFKJP_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288175	288939	-	BHFKJP_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288950	289576	-	BHFKJP_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	289569	289910	-	BHFKJP_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289956	291014	-	BHFKJP_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	291052	291588	-	BHFKJP_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291637	292419	-	BHFKJP_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292419	293201	-	BHFKJP_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293198	293422	-	BHFKJP_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293445	294773	-	BHFKJP_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	294778	295221	-	BHFKJP_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295235	296413	-	BHFKJP_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	296421	297038	-	BHFKJP_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	297031	297462	-	BHFKJP_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
contig_1	cds	297459	298769	-	BHFKJP_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298788	299708	-	BHFKJP_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	299723	300757	-	BHFKJP_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300773	302482	-	BHFKJP_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302497	302829	-	BHFKJP_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302844	303302	-	BHFKJP_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303326	303733	-	BHFKJP_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	303767	305113	-	BHFKJP_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	305106	305654	-	BHFKJP_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305664	306611	-	BHFKJP_00296	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	306618	307310	-	BHFKJP_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307311	308510	-	BHFKJP_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308532	309773	-	BHFKJP_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309773	310516	-	BHFKJP_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310552	311646	-	BHFKJP_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	311653	312708	-	BHFKJP_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312726	314117	-	BHFKJP_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	314140	314421	-	BHFKJP_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314418	315308	-	BHFKJP_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	315301	316137	-	BHFKJP_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	316134	317210	-	BHFKJP_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	317241	317999	-	BHFKJP_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318271	319110	-	BHFKJP_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	319100	319630	-	BHFKJP_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319674	320252	-	BHFKJP_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320303	321346	+	BHFKJP_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
contig_1	cds	321346	322032	+	BHFKJP_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	322034	322840	-	BHFKJP_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322841	323773	-	BHFKJP_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323770	325230	-	BHFKJP_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	325230	326282	-	BHFKJP_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326693	327721	-	BHFKJP_00318	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	328026	329159	+	BHFKJP_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	329256	329615	+	BHFKJP_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329637	330746	-	BHFKJP_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330797	333592	-	BHFKJP_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333613	334509	-	BHFKJP_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334931	336502	+	BHFKJP_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336623	338209	+	BHFKJP_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338352	339977	+	BHFKJP_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
contig_1	cds	340335	341255	+	BHFKJP_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	341268	342317	+	BHFKJP_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342329	343201	+	BHFKJP_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	343202	344173	+	BHFKJP_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344186	344941	-	BHFKJP_00331	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	345057	346358	+	BHFKJP_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
contig_1	cds	346425	346835	-	BHFKJP_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346855	347295	-	BHFKJP_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347345	348154	-	BHFKJP_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
contig_1	cds	348147	349604	-	BHFKJP_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349594	351042	-	BHFKJP_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	351050	351325	-	BHFKJP_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	351335	353434	-	BHFKJP_00339	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353434	354630	-	BHFKJP_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354642	355292	-	BHFKJP_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355485	356903	+	BHFKJP_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	357001	358434	+	BHFKJP_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	358452	359192	+	BHFKJP_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	359211	359489	-	BHFKJP_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359507	361072	-	BHFKJP_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	361194	362315	+	BHFKJP_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362312	364111	-	BHFKJP_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	364124	365074	-	BHFKJP_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	365109	365597	-	BHFKJP_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365637	366230	-	BHFKJP_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	366223	366954	-	BHFKJP_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
contig_1	cds	366958	368385	-	BHFKJP_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
contig_1	cds	368450	368875	+	BHFKJP_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
contig_1	cds	368879	370021	+	BHFKJP_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	370021	371007	+	BHFKJP_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
contig_1	cds	371028	373040	+	BHFKJP_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	373134	373514	+	BHFKJP_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373561	374145	-	BHFKJP_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
contig_1	cds	374271	375647	+	BHFKJP_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
contig_1	cds	375655	375933	+	BHFKJP_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375955	377013	-	BHFKJP_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	377033	379324	-	BHFKJP_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379335	380552	-	BHFKJP_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
contig_1	cds	380549	381886	-	BHFKJP_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381904	383376	-	BHFKJP_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383389	384156	-	BHFKJP_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
contig_1	cds	384281	385420	+	BHFKJP_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385443	386156	+	BHFKJP_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	386153	387331	+	BHFKJP_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	387328	387801	+	BHFKJP_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387812	388474	-	BHFKJP_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	388501	388920	-	BHFKJP_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388971	390335	-	BHFKJP_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	390389	391813	-	BHFKJP_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391926	392951	-	BHFKJP_00376	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
contig_1	cds	393038	394057	-	BHFKJP_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	394099	395160	-	BHFKJP_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	395475	396500	-	BHFKJP_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396598	397071	-	BHFKJP_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	397096	397470	-	BHFKJP_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397538	401671	-	BHFKJP_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
contig_1	cds	401687	405154	-	BHFKJP_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	405237	405611	-	BHFKJP_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
contig_1	cds	405682	406170	-	BHFKJP_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406175	406855	-	BHFKJP_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406855	407286	-	BHFKJP_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407338	407892	-	BHFKJP_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	407916	408086	-	BHFKJP_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	408114	408186	-	BHFKJP_00390	67.7	-	-	-	-	-
contig_1	cds	408195	408374	-	BHFKJP_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408402	408474	-	BHFKJP_00392	72.6	-	-	-	-	-
contig_1	cds	408548	409396	-	BHFKJP_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	409410	410441	-	BHFKJP_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410781	411440	+	BHFKJP_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
contig_1	cds	411450	412994	-	BHFKJP_00396	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	413107	414309	+	BHFKJP_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414321	415787	-	BHFKJP_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
contig_1	cds	415840	416517	-	BHFKJP_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416683	417099	+	BHFKJP_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	417096	417707	+	BHFKJP_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417718	418329	+	BHFKJP_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
contig_1	cds	418382	419500	-	BHFKJP_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419497	421374	-	BHFKJP_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
contig_1	cds	421548	422177	+	BHFKJP_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
contig_1	cds	422174	423055	+	BHFKJP_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	423052	423831	+	BHFKJP_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423819	424442	-	BHFKJP_00408	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	424690	425547	+	BHFKJP_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425580	426707	+	BHFKJP_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426732	427946	+	BHFKJP_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
contig_1	cds	427983	428618	+	BHFKJP_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	428642	429670	+	BHFKJP_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429689	430612	-	BHFKJP_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430615	435099	-	BHFKJP_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
contig_1	rRNA	435197	435307	-	BHFKJP_00416	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435331	438259	-	BHFKJP_00417	2779.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438442	438552	-	BHFKJP_00418	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	438576	441504	-	BHFKJP_00419	2781.4	1.6e-05	-	-	-	RFAM:RF02541
contig_1	cds	441709	442548	-	BHFKJP_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	cds	442684	443244	-	BHFKJP_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	tRNA	443619	443692	+	BHFKJP_00422	67.4	-	-	-	-	-
contig_1	cds	443759	444046	-	BHFKJP_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
contig_1	tRNA	444332	444405	-	BHFKJP_00424	82.3	-	-	-	-	-
contig_1	rRNA	444577	446112	-	BHFKJP_00425	1537.2	3.6e-47	-	-	-	RFAM:RF00177
contig_1	cds	446323	446871	-	BHFKJP_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
contig_1	cds	446965	447756	-	BHFKJP_00427	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
contig_1	cds	447851	448168	+	BHFKJP_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448198	448587	-	BHFKJP_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448701	449306	+	BHFKJP_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
contig_1	cds	449415	450167	+	BHFKJP_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450170	450883	+	BHFKJP_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	451135	451917	-	BHFKJP_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	452036	454468	-	BHFKJP_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454480	456384	-	BHFKJP_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
contig_1	cds	456572	458032	+	BHFKJP_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458273	459430	+	BHFKJP_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	459521	459820	+	BHFKJP_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	459912	460067	+	BHFKJP_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	460048	460407	+	BHFKJP_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
contig_1	cds	460394	462028	+	BHFKJP_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
contig_1	cds	462041	462769	+	BHFKJP_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
contig_1	cds	462815	463882	+	BHFKJP_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	464049	465128	+	BHFKJP_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465514	467274	-	BHFKJP_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	467278	469383	-	BHFKJP_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469386	469661	-	BHFKJP_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	469674	469967	-	BHFKJP_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469957	471216	-	BHFKJP_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	471219	471752	-	BHFKJP_00450	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471767	472471	-	BHFKJP_00451	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	472562	473404	+	BHFKJP_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473401	474552	-	BHFKJP_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474609	475598	+	BHFKJP_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475602	476207	+	BHFKJP_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476259	478070	-	BHFKJP_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478192	479712	+	BHFKJP_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
contig_1	cds	479705	481015	+	BHFKJP_00458	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481079	481167	+	BHFKJP_00459	69.7	-	-	-	-	-
contig_1	tRNA	481224	481310	+	BHFKJP_00460	79.6	-	-	-	-	-
contig_1	cds	481340	482053	-	BHFKJP_00461	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482128	482201	+	BHFKJP_00462	62.7	-	-	-	-	-
contig_1	tRNA	482218	482304	+	BHFKJP_00463	76.3	-	-	-	-	-
