# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	227873	228580	-	KKBOCN_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
contig_1	cds	228601	228954	-	KKBOCN_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY40
contig_1	cds	228923	229207	-	KKBOCN_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
contig_1	cds	229276	230283	+	KKBOCN_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY55
contig_1	cds	230273	231550	-	KKBOCN_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F376A
contig_1	cds	231680	232381	+	KKBOCN_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU0
contig_1	cds	232397	235312	+	KKBOCN_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC328CA
contig_1	cds	235348	235593	-	KKBOCN_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235654	237201	-	KKBOCN_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	237281	237688	-	KKBOCN_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237689	238015	-	KKBOCN_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	238028	238285	-	KKBOCN_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31CE0
contig_1	cds	238360	239187	-	KKBOCN_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC30CCB
contig_1	cds	239203	240309	-	KKBOCN_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
contig_1	cds	240342	242348	-	KKBOCN_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2390F
contig_1	cds	242497	244062	+	KKBOCN_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B30C9
contig_1	cds	244002	244772	-	KKBOCN_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244836	245438	-	KKBOCN_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245848	246612	+	KKBOCN_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246655	248160	+	KKBOCN_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248585	250147	+	KKBOCN_00241	945.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250234	250728	-	KKBOCN_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250715	251269	-	KKBOCN_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251270	252295	-	KKBOCN_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
contig_1	cds	252492	253097	+	KKBOCN_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	253217	254989	+	KKBOCN_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3484C
contig_1	cds	255003	255707	+	KKBOCN_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F327F
contig_1	cds	255704	256318	+	KKBOCN_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3280
contig_1	tRNA	256339	256422	+	KKBOCN_00249	58.2	-	-	-	-	-
contig_1	cds	256521	259043	+	KKBOCN_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3281
contig_1	cds	259057	261360	+	KKBOCN_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3282
contig_1	cds	261349	263769	-	KKBOCN_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	264045	266171	+	KKBOCN_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3283
contig_1	cds	266164	267108	+	KKBOCN_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	267123	267332	+	KKBOCN_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267370	269733	-	KKBOCN_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0005A69420
contig_1	cds	269730	270530	-	KKBOCN_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	270545	272737	-	KKBOCN_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272691	273704	-	KKBOCN_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3288
contig_1	cds	273911	275293	+	KKBOCN_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	275300	276553	-	KKBOCN_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E2
contig_1	cds	276615	277121	+	KKBOCN_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	277147	278616	-	KKBOCN_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278594	279115	-	KKBOCN_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E3
contig_1	cds	279135	279437	-	KKBOCN_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V2
contig_1	cds	279464	281368	-	KKBOCN_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3209
contig_1	cds	281371	281850	-	KKBOCN_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	281857	282744	-	KKBOCN_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282756	283922	-	KKBOCN_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283926	286016	-	KKBOCN_00270	1276.0	0.0	1.0	0.999	0.997	UniRef:UniRef90_Q44909
contig_1	cds	286028	287146	-	KKBOCN_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E5
contig_1	cds	287146	287934	-	KKBOCN_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ60
contig_1	cds	287967	288230	-	KKBOCN_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288239	289003	-	KKBOCN_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDB
contig_1	cds	289014	289640	-	KKBOCN_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F31E6
contig_1	cds	289633	289974	-	KKBOCN_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	290020	291078	-	KKBOCN_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	291116	291652	-	KKBOCN_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
contig_1	cds	291701	292483	-	KKBOCN_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292483	293265	-	KKBOCN_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293262	293486	-	KKBOCN_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293509	294837	-	KKBOCN_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3289
contig_1	cds	294842	295285	-	KKBOCN_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
contig_1	cds	295299	296477	-	KKBOCN_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328A
contig_1	cds	296485	297102	-	KKBOCN_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	297095	297526	-	KKBOCN_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328B
contig_1	cds	297523	298833	-	KKBOCN_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298852	299772	-	KKBOCN_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328C
contig_1	cds	299787	300821	-	KKBOCN_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328D
contig_1	cds	300837	302546	-	KKBOCN_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
contig_1	cds	302561	302896	-	KKBOCN_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308B
contig_1	cds	302908	303366	-	KKBOCN_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303390	303797	-	KKBOCN_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303831	305177	-	KKBOCN_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	305170	305718	-	KKBOCN_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305727	306674	-	KKBOCN_00296	565.0	8.3e-203	0.997	1.0	0.924	UniRef:UniRef90_A0A1L6VTW7
contig_1	cds	306681	307373	-	KKBOCN_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307374	308573	-	KKBOCN_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	308595	309836	-	KKBOCN_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309836	310579	-	KKBOCN_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310615	311709	-	KKBOCN_00301	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311716	312771	-	KKBOCN_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312789	314180	-	KKBOCN_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
contig_1	cds	314203	314484	-	KKBOCN_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314481	315371	-	KKBOCN_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7C
contig_1	cds	315364	316200	-	KKBOCN_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	316197	317273	-	KKBOCN_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	317304	318062	-	KKBOCN_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318334	319173	-	KKBOCN_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	319163	319693	-	KKBOCN_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319737	320315	-	KKBOCN_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320366	321409	+	KKBOCN_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
contig_1	cds	321409	322095	+	KKBOCN_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	322097	322903	-	KKBOCN_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322904	323836	-	KKBOCN_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9C
contig_1	cds	323833	325293	-	KKBOCN_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	325293	326345	-	KKBOCN_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
contig_1	cds	326756	327784	-	KKBOCN_00318	558.0	1.1e-198	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	328089	329225	+	KKBOCN_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F4CF
contig_1	cds	329322	329681	+	KKBOCN_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329703	330812	-	KKBOCN_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L6
contig_1	cds	330863	333658	-	KKBOCN_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333679	334575	-	KKBOCN_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334997	336568	+	KKBOCN_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336689	338275	+	KKBOCN_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZP8
contig_1	cds	338418	340043	+	KKBOCN_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	340404	341324	+	KKBOCN_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5T6
contig_1	cds	341337	342386	+	KKBOCN_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3290
contig_1	cds	342398	343270	+	KKBOCN_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	343271	344242	+	KKBOCN_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344255	345010	-	KKBOCN_00331	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	345126	346427	+	KKBOCN_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1R2
contig_1	cds	346494	346904	-	KKBOCN_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346924	347364	-	KKBOCN_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D20
contig_1	cds	347414	348223	-	KKBOCN_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3291
contig_1	cds	348216	349673	-	KKBOCN_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC339B6
contig_1	cds	349663	351108	-	KKBOCN_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3293
contig_1	cds	351119	351394	-	KKBOCN_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
contig_1	cds	351404	353503	-	KKBOCN_00339	1314.0	0.0	0.999	1.0	0.973	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353503	354702	-	KKBOCN_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A14
contig_1	cds	354714	355364	-	KKBOCN_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355557	356975	+	KKBOCN_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
contig_1	cds	357073	358506	+	KKBOCN_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	358524	359264	+	KKBOCN_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
contig_1	cds	359283	359561	-	KKBOCN_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359579	361144	-	KKBOCN_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC301ED
contig_1	cds	361266	362387	+	KKBOCN_00347	674.0	1.6e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362384	364183	-	KKBOCN_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34C53
contig_1	cds	364196	365146	-	KKBOCN_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002D8BC29
contig_1	cds	365181	365669	-	KKBOCN_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365709	366302	-	KKBOCN_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
contig_1	cds	366295	367026	-	KKBOCN_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3298
contig_1	cds	367030	368457	-	KKBOCN_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	368522	368947	+	KKBOCN_00354	239.0	1.4e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	368951	370093	+	KKBOCN_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3299
contig_1	cds	370093	371079	+	KKBOCN_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
contig_1	cds	371100	373112	+	KKBOCN_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34166
contig_1	cds	373206	373586	+	KKBOCN_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373633	374217	-	KKBOCN_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3F
contig_1	cds	374343	375719	+	KKBOCN_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329B
contig_1	cds	375727	376005	+	KKBOCN_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329C
contig_1	cds	376027	377085	-	KKBOCN_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
contig_1	cds	377105	379396	-	KKBOCN_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EFF3
contig_1	cds	379407	380624	-	KKBOCN_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F44
contig_1	cds	380621	381958	-	KKBOCN_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381976	383448	-	KKBOCN_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A12
contig_1	cds	383461	384228	-	KKBOCN_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	384353	385492	+	KKBOCN_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385515	386228	+	KKBOCN_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	386225	387403	+	KKBOCN_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3218E
contig_1	cds	387400	387873	+	KKBOCN_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387884	388546	-	KKBOCN_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329F
contig_1	cds	388573	388992	-	KKBOCN_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	389043	390407	-	KKBOCN_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	390461	391885	-	KKBOCN_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	391998	393023	-	KKBOCN_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	393110	394129	-	KKBOCN_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	394171	395232	-	KKBOCN_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395549	396574	-	KKBOCN_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9FD93
contig_1	cds	396672	397145	-	KKBOCN_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F477C
contig_1	cds	397170	397544	-	KKBOCN_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397612	401745	-	KKBOCN_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040CED
contig_1	cds	401761	405228	-	KKBOCN_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3635E
contig_1	cds	405311	405685	-	KKBOCN_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405756	406244	-	KKBOCN_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406249	406929	-	KKBOCN_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406929	407360	-	KKBOCN_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407412	407966	-	KKBOCN_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	407990	408160	-	KKBOCN_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	408188	408260	-	KKBOCN_00390	67.7	-	-	-	-	-
contig_1	cds	408269	408448	-	KKBOCN_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408476	408548	-	KKBOCN_00392	72.6	-	-	-	-	-
contig_1	cds	408622	409470	-	KKBOCN_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3188F
contig_1	cds	409484	410515	-	KKBOCN_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410855	411514	+	KKBOCN_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A38
contig_1	cds	411524	413068	-	KKBOCN_00396	957.0	0.0	0.998	0.987	0.936	UniRef:UniRef90_O51361
contig_1	cds	413181	414383	+	KKBOCN_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3768
contig_1	cds	414395	415861	-	KKBOCN_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA4
contig_1	cds	415914	416591	-	KKBOCN_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
contig_1	cds	416757	417173	+	KKBOCN_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	417170	417781	+	KKBOCN_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417792	418403	+	KKBOCN_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	418456	419574	-	KKBOCN_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419571	421448	-	KKBOCN_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6F
contig_1	cds	421622	422251	+	KKBOCN_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3940
contig_1	cds	422248	423129	+	KKBOCN_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3941
contig_1	cds	423126	423905	+	KKBOCN_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423893	424516	-	KKBOCN_00408	357.0	4.3e-124	0.995	1.0	0.922	UniRef:UniRef90_G0ALL3
contig_1	cds	424764	425621	+	KKBOCN_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425654	426781	+	KKBOCN_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426806	428020	+	KKBOCN_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0Q3
contig_1	cds	428057	428692	+	KKBOCN_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428716	429744	+	KKBOCN_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3943
contig_1	cds	429763	430686	-	KKBOCN_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430689	435173	-	KKBOCN_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34467
contig_1	rRNA	435272	435382	-	KKBOCN_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	435406	438334	-	KKBOCN_00417	2777.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438519	438629	-	KKBOCN_00418	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438653	441581	-	KKBOCN_00419	2778.6	1.1e-05	-	-	-	RFAM:RF02541
contig_1	cds	441786	442625	-	KKBOCN_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	cds	442758	443318	-	KKBOCN_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3431
contig_1	tRNA	443693	443766	+	KKBOCN_00422	67.4	-	-	-	-	-
contig_1	tRNA	444406	444479	-	KKBOCN_00423	82.3	-	-	-	-	-
contig_1	rRNA	444658	446193	-	KKBOCN_00424	1532.2	3.3e-47	-	-	-	RFAM:RF00177
contig_1	cds	446404	446952	-	KKBOCN_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F323A
contig_1	cds	447047	447763	-	KKBOCN_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
contig_1	cds	447933	448250	+	KKBOCN_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448280	448669	-	KKBOCN_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448783	449388	+	KKBOCN_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449497	450249	+	KKBOCN_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I699
contig_1	cds	450252	450965	+	KKBOCN_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3430
contig_1	cds	451217	451999	-	KKBOCN_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342F
contig_1	cds	452118	454550	-	KKBOCN_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F256
contig_1	cds	454562	456466	-	KKBOCN_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342E
contig_1	cds	456654	458114	+	KKBOCN_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458355	459512	+	KKBOCN_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I671
contig_1	cds	459603	459902	+	KKBOCN_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	459994	460149	+	KKBOCN_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	460130	460489	+	KKBOCN_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460476	462110	+	KKBOCN_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342D
contig_1	cds	462123	462851	+	KKBOCN_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
