QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	254649	255354	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	99.5	3.589e-151
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	283564	282397	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	285658	283567	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.5	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	286788	285669	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	99.1	5.389e-242
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	287576	286787	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	99.2	9.667e-163
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	287872	287608	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	288645	287880	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	289282	288655	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	98.0	7.618e-130
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	289616	289274	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	298474	297163	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	299413	298492	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.3	1.132e-191
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	323477	322544	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	100.0	1.839e-205
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	340050	340971	921	renamed_GCF_000008685.2	chromosome	340340	341261	921	99.6	6.49e-198
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	342044	342917	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.3	1.726e-187
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	344772	346074	1302	renamed_GCF_000008685.2	chromosome	345062	346364	1302	99.5	1.478e-287
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	347011	346570	441	renamed_GCF_000008685.2	chromosome	347301	346860	441	99.3	1.88e-97
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	349320	347862	1458	renamed_GCF_000008685.2	chromosome	349610	348152	1458	99.7	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	363827	362027	1800	renamed_GCF_000008685.2	chromosome	364117	362317	1800	99.8	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	365313	364824	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	405329	404954	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	406573	405892	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	99.5	1.335e-149
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	416402	416819	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	417437	418049	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	98.5	3.744e-135
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	421094	419216	1878	renamed_GCF_000008685.2	chromosome	421380	419502	1878	98.8	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	424163	423545	618	renamed_GCF_000008685.2	chromosome	424442	423821	618	99.0	1.106e-132
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	447576	447894	318	renamed_GCF_000008685.2	chromosome	447854	448172	318	99.0	4.406e-68
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	448426	449032	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.5	2.46e-130
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	490365	491649	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	494264	493871	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	495989	496301	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	501912	502461	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	502672	503071	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	95.4	4.116e-82
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	503647	504007	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	98.3	4.812e-74
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	504520	504826	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	98.0	7.287e-61
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	505275	506580	1305	renamed_GCF_000008685.2	chromosome	505553	506858	1305	99.3	2.235e-283
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	570884	571454	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	573454	574849	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	98.9	1.541e-311
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	576128	575582	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	99.4	8.811e-115
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	587667	589269	1602	renamed_GCF_000008685.2	chromosome	588065	589667	1602	100.0	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	589949	590537	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	100.0	4.112e-130
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	592084	595528	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.3	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	598973	598184	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	98.8	1.29e-176
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	654398	656492	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	98.8	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	658487	659213	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	99.1	8.373e-154
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	661195	662119	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	710797	711238	441	renamed_GCF_000008685.2	chromosome	711210	711651	441	100.0	1.245e-93
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	712837	711790	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	1.709e-225
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	727323	728262	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.3	4.091e-206
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	729199	730093	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.3	3.345e-192
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	730770	731307	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	99.4	4.305e-121
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	733667	734876	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	99.7	1.819e-269
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	736285	736546	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	744108	744432	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	99.0	2.941e-65
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	749618	750377	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	800062	800659	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	802386	801528	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	99.2	3.799e-176
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	813322	812977	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	814918	814483	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	816818	815927	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.2	1.029e-187
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	817638	818169	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	99.4	6.943e-115
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	818542	818863	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	819162	820149	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	820805	821990	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	100.0	1.177e-261
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	822430	822724	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	850586	852107	1521	renamed_GCF_000008685.2	chromosome	850993	852514	1521	100.0	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	853367	854435	1068	renamed_GCF_000008685.2	chromosome	853774	854842	1068	100.0	1.362e-231
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	855581	857102	1521	renamed_GCF_000008685.2	chromosome	855988	857509	1521	99.4	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	859704	858531	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	98.9	1.696e-255
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	862293	863241	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	864647	865514	867	renamed_GCF_000008685.2	chromosome	865052	865919	867	99.3	3.492e-187
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	866088	866289	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	867709	867337	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	100.0	7.954e-79
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	869110	868327	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.0	9.535e-145
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161119.1	24854	26483	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	99.8	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161111.1	2574	3339	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	100.0	3.139e-171
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161111.1	11928	12474	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	95.0	5.802e-111
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161111.1	12832	13708	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	100.0	1.247e-191
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161111.1	15431	15779	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161111.1	22478	23165	687	renamed_GCF_000008685.2	cp32-1	22130	22763	687	91.6	9.616e-129
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161111.1	24852	25278	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	99.2	1.793e-95
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161114.1	25593	24816	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	93.0	4.347e-161
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161114.1	28224	28791	567	renamed_GCF_000008685.2	cp32-8	28969	29536	567	94.1	5.522e-115
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161110.1	6713	7826	1113	renamed_GCF_000008685.2	cp32-7	6702	7815	1113	99.4	1.675e-245
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161110.1	8284	8740	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	100.0	8.859e-100
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161110.1	8736	8973	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	98.7	3.924e-48
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161110.1	10330	10972	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	99.0	4.121e-139
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161110.1	11941	12487	546	renamed_GCF_000008685.2	cp32-3	11919	12465	546	96.1	5.802e-111
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161109.1	29473	30826	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	98.6	3.711e-303
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161113.1	15444	15792	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	98.2	4.373e-73
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161113.1	15781	16117	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161113.1	18754	17734	1020	renamed_GCF_000008685.2	cp32-7	18728	17711	1020	88.2	6.096e-198
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161124.1	1281	1839	558	renamed_GCF_000008685.2	cp9	1281	1839	558	98.9	4.518e-124
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161124.1	2792	3701	909	renamed_GCF_000008685.2	cp9	2803	3712	909	99.6	3.914e-210
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161124.1	4773	4488	285	renamed_GCF_000008685.2	cp9	4788	4503	285	96.8	3.136e-58
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161124.1	6804	6264	540	renamed_GCF_000008685.2	cp9	6808	6280	540	89.3	8.2e-98
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161123.1	9021	9348	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161123.1	11132	10838	294	renamed_GCF_000008685.2	lp17	9980	9590	294	94.7	2.972e-60
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161123.1	14644	15385	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161123.1	17430	17199	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161122.1	7418	6899	519	renamed_GCF_000008685.2	lp28-4	26359	26914	519	90.7	2.411e-99
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1	12710	11891	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1	13532	13139	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	100.0	6.841e-84
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1	23447	23075	372	renamed_GCF_000008685.2	lp28-2	23033	22658	372	80.4	3.483e-63
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1	24545	24131	414	renamed_GCF_000008685.2	lp28-2	24108	23721	414	55.6	1.931e-43
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1	26394	26787	393	renamed_GCF_000008685.2	lp28-2	25979	26390	393	83.8	4.469e-72
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1	27534	28386	852	renamed_GCF_000008685.2	lp28-2	28030	28831	852	73.8	1.555e-124
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1	10546	11581	1035	renamed_GCF_000008685.2	lp38	18213	19254	1035	87.8	3.062e-208
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1	11639	12335	696	renamed_GCF_000008685.2	lp38	19312	20008	696	94.3	1.108e-145
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1	12327	13557	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	94.8	1.685e-256
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1	13549	14275	726	renamed_GCF_000008685.2	lp38	21222	21948	726	92.5	2.708e-149
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1	14298	15336	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	88.7	1.356e-200
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161125.1	3088	1981	1107	renamed_GCF_000008685.2	lp5	2147	3254	1107	99.7	7.992e-253
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161125.1	3978	3609	369	renamed_GCF_000008685.2	lp28-4	735	1104	369	95.0	1.123e-74
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1	29315	29690	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1	30025	30565	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1	39337	38092	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.0	2.904e-270
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1	40977	40143	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1	42198	42405	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1	44476	43627	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	39836	40688	852	renamed_GCF_000008685.2	chromosome	39825	40677	852	99.6	5.092e-189
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	41443	40771	672	renamed_GCF_000008685.2	chromosome	41432	40760	672	100.0	1.856e-144
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	42892	42490	402	renamed_GCF_000008685.2	chromosome	42881	42479	402	100.0	2.405e-88
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	45456	46002	546	renamed_GCF_000008685.2	chromosome	45445	45991	546	98.3	8.811e-115
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	47177	47852	675	renamed_GCF_000008685.2	chromosome	47166	47841	675	99.5	1.946e-144
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	57276	57993	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	60550	60052	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	100.0	3.278e-109
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	63163	64045	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	79516	80785	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	86866	85891	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	99.6	9.676e-220
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	89820	89211	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	99.5	6.306e-129
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	226316	224531	1785	renamed_GCF_000008685.2	chromosome	226610	224825	1785	99.6	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	228227	227519	708	renamed_GCF_000008685.2	chromosome	228521	227813	708	100.0	8.763e-159
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	228922	229930	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	242143	243709	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.6	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	245494	246259	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	248231	249794	1563	renamed_GCF_000008685.2	chromosome	248505	250089	1563	100.0	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	250916	250361	555	renamed_GCF_000008685.2	chromosome	251211	250656	555	100.0	3.12e-119
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	252138	252744	606	renamed_GCF_000008685.2	chromosome	252433	253039	606	100.0	4.115e-133
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	272379	270186	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.8	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	273552	274935	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	311350	310255	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	98.5	2.994e-227
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	313821	312429	1392	renamed_GCF_000008685.2	chromosome	314123	312728	1392	99.5	1.258e-304
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	315841	315004	837	renamed_GCF_000008685.2	chromosome	316143	315306	837	98.5	3.479e-182
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	325986	324933	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	100.0	4.032e-234
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	327729	328866	1137	renamed_GCF_000008685.2	chromosome	328031	329165	1137	99.4	6.912e-251
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	330453	329343	1110	renamed_GCF_000008685.2	chromosome	330752	329642	1110	99.7	1.105e-249
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	334225	333328	897	renamed_GCF_000008685.2	chromosome	334515	333618	897	100.0	1.666e-200
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	338067	339693	1626	renamed_GCF_000008685.2	chromosome	338357	339983	1626	99.4	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	353150	351050	2100	renamed_GCF_000008685.2	chromosome	353437	351340	2100	96.9	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	355008	354357	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	424410	425268	858	renamed_GCF_000008685.2	chromosome	424693	425551	858	100.0	1.579e-194
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	426452	427667	1215	renamed_GCF_000008685.2	chromosome	426735	427950	1215	99.2	4.167e-261
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	428362	429391	1029	renamed_GCF_000008685.2	chromosome	428645	429674	1029	100.0	3.872e-239
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	434820	430335	4485	renamed_GCF_000008685.2	chromosome	435103	430618	4485	98.3	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	442965	442404	561	renamed_GCF_000008685.2	chromosome	443248	442687	561	98.3	1.159e-122
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	458001	459159	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.2	1.473e-254
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	459640	459796	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	461769	462498	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	99.1	5.489e-159
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	463777	464857	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	500733	500934	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	96.9	5.468e-39
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	500936	501191	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	501218	501587	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	506592	506706	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	506723	507101	378	renamed_GCF_000008685.2	chromosome	507001	507379	378	99.2	1.951e-78
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	507127	507520	393	renamed_GCF_000008685.2	chromosome	507405	507798	393	100.0	3.073e-84
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	507535	508570	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	98.8	5e-220
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	508591	508963	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	99.1	4.349e-77
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	509035	510568	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	99.8	0.0
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	510557	511346	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	98.4	4.169e-172
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	541977	542739	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	99.2	1.347e-171
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	553712	554933	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	554936	556301	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	99.1	1.676e-305
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161107.1	557024	556283	741	renamed_GCF_000008685.2	chromosome	557423	556562	741	84.9	2.354e-153
