assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI33H	contig_16 [gcode=11] [topology=linear]	7017	gb|CP001492.1|	cp32-7	94a	7017	30433	96.8950749464668	53.15661963802195	3730	3730	[(23102, 26832)]	[(1045, 4775)]	[(26832, 23102)]
URI33H	contig_16 [gcode=11] [topology=linear]	7017	gb|CP002310.1|	cp32-1+5	JD1	7017	60739	91.08413562159899	65.5835827276614	4602	9177	[(52377, 53160), (21904, 26767), (53430, 56961)]	[(1549, 6151)]	[(56961, 53430), (26767, 23387), (23484, 22610), (22796, 21904), (53160, 52377)]
URI33H	contig_16 [gcode=11] [topology=linear]	7017	gb|CP001206.1|	cp32-1	ZS7	7017	30330	88.74900079936052	66.35314236853355	4656	4763	[(21820, 26583)]	[(1495, 6151)]	[(26583, 22526), (22712, 21820)]
URI33H	contig_16 [gcode=11] [topology=linear]	7017	gb|CP002311.1|	cp32-8	JD1	7017	31085	89.73427208721326	62.19181986603962	4364	4351	[(21777, 22691), (23302, 26739)]	[(5257, 6171), (1508, 4958)]	[(26739, 23302), (22691, 21777)]
URI33H	contig_17 [gcode=11] [topology=linear]	2522	gb|CP001496.1|	cp32-5	94a	2522	29459	94.57717102768297	99.92069785884219	2520	2431	[(22615, 23385), (20859, 22520)]	[(2, 2522)]	[(22520, 20859), (23238, 22615), (23385, 23053)]
URI33H	contig_17 [gcode=11] [topology=linear]	2522	gb|CP094585.1|	cp32-5	B379	2522	30637	95.09505703422053	99.92069785884219	2520	2428	[(20741, 22402), (22497, 23264)]	[(2, 2522)]	[(22402, 20741), (23112, 22497), (23264, 22933)]
URI33H	contig_17 [gcode=11] [topology=linear]	2522	gb|CP031411.1|	cp32-5	MM1	2522	21898	94.87666034155598	99.92069785884219	2520	2429	[(8640, 10301), (10396, 11164)]	[(2, 2522)]	[(10301, 8640), (11015, 10396), (11164, 10831)]
URI33H	contig_17 [gcode=11] [topology=linear]	2522	gb|CP002310.1|	cp32-1+5	JD1	2522	60739	92.25478468899522	99.92069785884219	2520	3122	[(23092, 23785), (53200, 53968), (51444, 53105)]	[(2, 2522)]	[(53105, 51444), (53816, 53200), (23785, 23092), (53968, 53636)]
URI33H	contig_17 [gcode=11] [topology=linear]	2522	gb|CP001453.1|	cp32-5	WI91-23	2522	18338	97.35599622285174	81.16574147501983	2047	2105	[(11436, 11880), (9680, 11341)]	[(475, 2522)]	[(11341, 9680), (11880, 11436)]
URI33H	contig_18 [gcode=11] [topology=linear]	828	gb|CP017214.1|	lp28-11	B331	828	23104	99.1566265060241	99.8792270531401	827	829	[(22274, 23103)]	[(1, 828)]	[(22274, 23103)]
URI33H	contig_18 [gcode=11] [topology=linear]	828	gb|CP001494.1|	lp36	94a	828	28234	99.625	96.37681159420289	798	798	[(27436, 28234)]	[(1, 799)]	[(27436, 28234)]
URI33H	contig_18 [gcode=11] [topology=linear]	828	gb|CP002319.1|	lp28-7	JD1	828	29993	98.95968790637191	92.512077294686	766	768	[(29225, 29993)]	[(1, 767)]	[(29225, 29993)]
URI33H	contig_18 [gcode=11] [topology=linear]	828	gb|CP094610.1|	lp28-2	B31-5A4	828	29936	96.00967351874245	99.51690821256038	824	826	[(29104, 29930)]	[(1, 825)]	[(29104, 29930)]
URI33H	contig_18 [gcode=11] [topology=linear]	828	gb|CP017219.1|	lp56	B331	828	27681	95.77294685990339	99.63768115942028	825	827	[(26851, 27678)]	[(1, 826)]	[(26851, 27678)]
URI33H	contig_19 [gcode=11] [topology=linear]	644	gb|CP001499.1|	cp32-6	94a	644	30816	91.31782945736434	99.84472049689441	643	633	[(17257, 17890)]	[(1, 644)]	[(17890, 17257)]
URI33H	contig_19 [gcode=11] [topology=linear]	644	gb|CP031405.1|	cp32-6	MM1	644	19997	91.31782945736434	99.84472049689441	643	633	[(5737, 6370)]	[(1, 644)]	[(6370, 5737)]
URI33H	contig_19 [gcode=11] [topology=linear]	644	gb|CP002227.1|	cp32-5	N40	644	29615	89.40092165898618	99.84472049689441	643	640	[(17289, 17929)]	[(1, 644)]	[(17929, 17289)]
URI33H	contig_19 [gcode=11] [topology=linear]	644	gb|CP001202.1|	cp32-3+10	ZS7	644	48168	85.71428571428571	99.84472049689441	643	658	[(8051, 8709)]	[(1, 644)]	[(8709, 8051)]
URI33H	contig_19 [gcode=11] [topology=linear]	644	gb|AE001576.1|	cp32-3	B31	644	30223	85.62874251497006	99.84472049689441	643	658	[(17817, 18475)]	[(1, 644)]	[(18475, 17817)]
URI33H	contig_20 [gcode=11] [topology=linear]	614	gb|CP031409.1|	lp28-8	MM1	614	28515	84.43563530148133	99.8371335504886	613	4669	[(21336, 21930), (24261, 24854), (24876, 25479), (18867, 19474), (20746, 21305), (26040, 26594), (27595, 28164), (17659, 18249)]	[(1, 614)]	[(28164, 27595), (26040, 26594), (21336, 21930), (24261, 24854), (18867, 19474), (20746, 21305), (24876, 25479), (17659, 18249)]
URI33H	contig_21 [gcode=11] [topology=linear]	601	gb|CP031409.1|	lp28-8	MM1	601	28515	83.33333333333334	78.20299500831946	470	890	[(18985, 19427), (24987, 25435)]	[(126, 596)]	[(18985, 19427), (24987, 25435)]
URI33H	contig_22 [gcode=11] [topology=linear]	601	gb|CP031409.1|	lp28-8	MM1	601	28515	84.20237480640165	99.16805324459234	596	5709	[(24985, 26605), (24378, 24954), (21451, 22627), (18364, 18946), (20848, 21435), (17769, 18343), (20230, 20824)]	[(5, 601)]	[(24985, 25581), (18364, 18946), (20230, 20824), (20848, 21435), (22053, 22627), (21451, 22055), (24378, 24954), (25580, 26140), (26138, 26605), (17769, 18343)]
URI33H	contig_23 [gcode=11] [topology=linear]	565	gb|CP031401.1|	lp25	MM1	565	24154	98.30124575311439	99.82300884955752	564	881	[(18705, 19269), (21355, 21672)]	[(1, 565)]	[(19269, 18705), (21672, 21355)]
URI33H	contig_23 [gcode=11] [topology=linear]	565	gb|CP001265.1|	lp25	156a	565	24910	98.18799546998868	99.82300884955752	564	881	[(19073, 19637), (21723, 22040)]	[(1, 565)]	[(19637, 19073), (22040, 21723)]
URI33H	contig_23 [gcode=11] [topology=linear]	565	gb|CP002308.1|	lp25	JD1	565	22827	98.18799546998868	99.82300884955752	564	881	[(20165, 20482), (17516, 18080)]	[(1, 565)]	[(18080, 17516), (20482, 20165)]
URI33H	contig_23 [gcode=11] [topology=linear]	565	gb|CP002232.1|	lp28-2	N40	565	29521	96.54088050314465	56.10619469026549	317	317	[(2944, 3261)]	[(248, 565)]	[(2944, 3261)]
URI33H	contig_23 [gcode=11] [topology=linear]	565	gb|CP001209.1|	lp28-2	ZS7	565	29758	96.54088050314465	56.10619469026549	317	317	[(2849, 3166)]	[(248, 565)]	[(2849, 3166)]
URI33H	contig_24 [gcode=11] [topology=linear]	526				526								
URI33H	contig_25 [gcode=11] [topology=linear]	512	gb|CP031409.1|	lp28-8	MM1	512	28515	87.05882352941177	71.484375	366	1078	[(18436, 18795), (20305, 20667), (19038, 19395)]	[(146, 512)]	[(20305, 20667), (18436, 18795), (19038, 19395)]
URI33H	contig_26 [gcode=11] [topology=linear]	485	gb|CP001494.1|	lp36	94a	485	28234	97.32510288065843	99.79381443298969	484	1451	[(2639, 3123), (19359, 19843), (20674, 21157)]	[(1, 485)]	[(3123, 2639), (19843, 19359), (20674, 21157)]
URI33H	contig_26 [gcode=11] [topology=linear]	485	gb|CP031404.1|	lp36	MM1	485	27951	97.25651577503429	99.79381443298969	484	1451	[(2504, 2988), (19224, 19708), (20539, 21022)]	[(1, 485)]	[(2988, 2504), (19708, 19224), (20539, 21022)]
URI33H	contig_26 [gcode=11] [topology=linear]	485	gb|CP017216.1|	lp36	B331	485	30210	99.69072164948454	99.79381443298969	484	968	[(21562, 22046), (2661, 3145)]	[(1, 485)]	[(3145, 2661), (22046, 21562)]
URI33H	contig_26 [gcode=11] [topology=linear]	485	gb|CP094575.1|	lp36	B408	485	30028	99.69072164948454	99.79381443298969	484	968	[(2555, 3039), (21456, 21940)]	[(1, 485)]	[(3039, 2555), (21940, 21456)]
URI33H	contig_26 [gcode=11] [topology=linear]	485	gb|CP074057.1|	lp36	B500	485	30208	99.69072164948454	99.79381443298969	484	968	[(2660, 3144), (21561, 22045)]	[(1, 485)]	[(3144, 2660), (22045, 21561)]
URI33H	contig_27 [gcode=11] [topology=linear]	433	gb|CP031409.1|	lp28-8	MM1	433	28515	84.58802608180201	98.38337182448036	426	1645	[(22053, 22457), (18955, 19376), (20218, 20648), (27660, 28050)]	[(7, 433)]	[(18955, 19376), (20218, 20648), (28050, 27660), (22053, 22457)]
URI33H	contig_28 [gcode=11] [topology=linear]	393	gb|CP031409.1|	lp28-8	MM1	393	28515	85.73667711598746	99.23664122137404	390	1867	[(18479, 18869), (20348, 20738), (22160, 22537), (26245, 26597), (27592, 27950)]	[(3, 393)]	[(27592, 27950), (20738, 20348), (22537, 22160), (18869, 18479), (26597, 26245)]
URI33H	contig_29 [gcode=11] [topology=linear]	362	gb|CP031409.1|	lp28-8	MM1	362	28515	86.62068965517241	98.61878453038673	357	705	[(18730, 19081), (19333, 19687)]	[(5, 362)]	[(18730, 19081), (19333, 19687)]
URI33H	contig_30 [gcode=11] [topology=linear]	321				321								
URI33H	contig_31 [gcode=11] [topology=linear]	300	gb|CP031409.1|	lp28-8	MM1	300	28515	96.97986577181209	99.0	297	594	[(27306, 27603), (26586, 26883)]	[(3, 300)]	[(26586, 26883), (27603, 27306)]
URI33H	contig_32 [gcode=11] [topology=linear]	296	gb|CP031409.1|	lp28-8	MM1	296	28515	96.95945945945947	99.32432432432432	294	292	[(26936, 27228)]	[(1, 295)]	[(26936, 27228)]
URI33H	contig_33 [gcode=11] [topology=linear]	281	gb|CP031409.1|	lp28-8	MM1	281	28515	97.4910394265233	98.57651245551602	277	278	[(27134, 27412)]	[(1, 278)]	[(27412, 27134)]
URI33H	contig_34 [gcode=11] [topology=linear]	232				232								
URI33H	contig_35 [gcode=11] [topology=linear]	208	gb|CP001494.1|	lp36	94a	208	28234	99.51923076923077	99.51923076923077	207	414	[(20466, 20673), (19844, 20051)]	[(1, 208)]	[(19844, 20051), (20673, 20466)]
URI33H	contig_35 [gcode=11] [topology=linear]	208	gb|CP031404.1|	lp36	MM1	208	27951	99.51923076923077	99.51923076923077	207	414	[(19709, 19916), (20331, 20538)]	[(1, 208)]	[(19709, 19916), (20538, 20331)]
URI33H	contig_35 [gcode=11] [topology=linear]	208	gb|CP001260.1|	lp36	156a	208	23638	99.51923076923077	99.51923076923077	207	414	[(20302, 20509), (19680, 19887)]	[(1, 208)]	[(19680, 19887), (20509, 20302)]
URI33H	contig_35 [gcode=11] [topology=linear]	208	gb|CP094594.1|	lp36	B379	208	31386	99.51923076923077	99.51923076923077	207	414	[(20191, 20398), (19569, 19776)]	[(1, 208)]	[(19569, 19776), (20398, 20191)]
URI33H	contig_35 [gcode=11] [topology=linear]	208	gb|CP031401.1|	lp25	MM1	208	24154	99.51923076923077	99.51923076923077	207	207	[(20910, 21117)]	[(1, 208)]	[(20910, 21117)]
URI33H	contig_36 [gcode=11] [topology=linear]	206				206								
URI33H	contig_37 [gcode=11] [topology=linear]	170				170								
URI33H	contig_38 [gcode=11] [topology=linear]	156				156								
URI33H	contig_39 [gcode=11] [topology=linear]	125				125								
URI33H	contig_40 [gcode=11] [topology=linear]	123				123								
URI33H	contig_41 [gcode=11] [topology=linear]	112				112								
URI33H	contig_42 [gcode=11] [topology=linear]	109				109								
URI33H	contig_43 [gcode=11] [topology=linear]	108				108								
URI33H	contig_44 [gcode=11] [topology=linear]	108				108								
