assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1 Borreliella burgdorferi strain B408 plasmid p38, complete sequence	38839	gb|CP001458.1|	lp38	WI91-23	38839	38893	99.64907483365235	99.93563171039419	38814	38769	[(1, 38770)]	[(25, 38839)]	[(1, 38770), (31216, 32808), (22096, 23692), (33747, 32812), (29137, 28203)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1 Borreliella burgdorferi strain B408 plasmid p38, complete sequence	38839	gb|CP017217.1|	lp38	B331	38839	38925	99.76648227078988	99.98970107366307	38835	38848	[(1, 38849)]	[(4, 38839)]	[(10348, 38849), (1, 6092), (5970, 10411), (22164, 23760), (31284, 32876), (33816, 32880), (29205, 28271)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1 Borreliella burgdorferi strain B408 plasmid p38, complete sequence	38839	gb|CP074058.1|	lp38	B500	38839	38930	99.72057520616097	99.98970107366307	38835	38854	[(1, 38855)]	[(4, 38839)]	[(10358, 38855), (1, 10428), (22174, 23770), (31294, 32886), (33826, 32890), (29215, 28281)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094576.1 Borreliella burgdorferi strain B408 plasmid p38, complete sequence	38839	gb|CP019853.1|	lp38	PAli	38839	38841	98.52674112412603	99.94850536831535	38819	38786	[(1, 38787)]	[(20, 38839)]	[(5938, 23686), (29140, 38787), (1, 6060), (29147, 23690), (22090, 24626), (31221, 32818), (33759, 32822)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1 Borreliella burgdorferi strain B408 plasmid p54, complete sequence	53561	gb|CP094577.1|	lp54	B408	53561	53561	99.18774492340577	99.99813296988481	53560	53560	[(1, 53561)]	[(1, 53561)]	[(1, 53561), (47042, 48281), (48043, 49321)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1 Borreliella burgdorferi strain B408 plasmid p54, complete sequence	53561	gb|CP017218.1|	lp54	B331	53561	53759	99.11301095378039	99.99813296988481	53560	53563	[(121, 53684)]	[(1, 53561)]	[(53684, 121), (5639, 4361), (6640, 5401)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1 Borreliella burgdorferi strain B408 plasmid p54, complete sequence	53561	gb|CP074056.1|	lp54	B500	53561	53758	99.11122985127794	99.99813296988481	53560	53563	[(76, 53639)]	[(1, 53561)]	[(76, 53639), (47120, 48359), (48121, 49399)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1 Borreliella burgdorferi strain B408 plasmid p54, complete sequence	53561	gb|CP001651.1|	lp54	N40	53561	53786	98.61778204717686	99.99813296988481	53560	53617	[(68, 53685)]	[(1, 53561)]	[(68, 53685), (48166, 49444), (47164, 48404)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094577.1 Borreliella burgdorferi strain B408 plasmid p54, complete sequence	53561	gb|CP001447.1|	lp54	WI91-23	53561	53783	98.82664580703657	99.99439890965441	53558	53618	[(64, 53682)]	[(1, 53559)]	[(64, 47122), (47095, 53682), (48166, 49444), (47164, 48404)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1 Borreliella burgdorferi strain B408 plasmid p56, complete sequence	27231	gb|CP017219.1|	lp56	B331	27231	27681	100.0	99.99632771473688	27230	27230	[(262, 27492)]	[(1, 27231)]	[(262, 27492)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1 Borreliella burgdorferi strain B408 plasmid p56, complete sequence	27231	gb|CP094578.1|	lp56	B408	27231	27231	100.0	99.99632771473688	27230	27230	[(1, 27231)]	[(1, 27231)]	[(1, 27231)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1 Borreliella burgdorferi strain B408 plasmid p56, complete sequence	27231	gb|CP001443.1|	lp56	WI91-23	27231	27581	99.97429400315816	99.99632771473688	27230	27230	[(195, 27425)]	[(1, 27231)]	[(195, 27425)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1 Borreliella burgdorferi strain B408 plasmid p56, complete sequence	27231	gb|CP074064.1|	lp56	B500	27231	27715	99.99634422753529	99.99632771473688	27230	27266	[(189, 27455)]	[(1, 27231)]	[(23030, 189), (27455, 22944)]
GCF_024662155.1_ASM2466215v1_genomic	NZ_CP094578.1 Borreliella burgdorferi strain B408 plasmid p56, complete sequence	27231	gb|CP002232.1|	lp28-2	N40	27231	29521	98.06898331326337	85.28148066541809	23223	23207	[(8929, 29521), (296, 1889), (7473, 8495)]	[(5113, 6131), (6517, 27129), (1, 1594)]	[(8929, 29521), (296, 1889), (7473, 8495)]
