assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031406.1 Borreliella burgdorferi strain MM1 plasmid plsm_cp32-9, complete sequence	30606	gb|CP074069.1|	cp32-7	B500	30606	30054	94.42911098198722	89.44324642227014	27375	27408	[(66, 20859), (21903, 22713), (22896, 26229), (27582, 30054)]	[(1, 20780), (22829, 26157), (28051, 30541), (21870, 22648)]	[(66, 20859), (22896, 26229), (27582, 30054), (21903, 22713)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp36, complete sequence	27951	gb|CP031404.1|	lp36	MM1	27951	27951	99.27492809204217	99.9964223104719	27950	27950	[(1, 27951)]	[(1, 27951)]	[(1, 27951), (22105, 22772), (22762, 23429), (19934, 19192), (21053, 20299), (2473, 2988), (19192, 19708), (2988, 2392), (21134, 20539), (21285, 21630)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp36, complete sequence	27951	gb|CP001494.1|	lp36	94a	27951	28234	99.21505183054707	99.9964223104719	27950	27948	[(136, 28084)]	[(1, 27951)]	[(136, 28084), (22236, 22903), (22893, 23560), (21188, 20434), (20069, 19327), (2608, 3123), (19327, 19843), (21269, 20674), (3123, 2527), (21420, 21761)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp36, complete sequence	27951	gb|CP017216.1|	lp36	B331	27951	30210	98.95792796298699	75.46062752674322	21092	20502	[(5371, 22377), (158, 3654)]	[(1, 2988), (3029, 21134)]	[(5371, 22377), (158, 3145), (3654, 2549), (2630, 3371), (22272, 21530), (21530, 22046)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp36, complete sequence	27951	gb|CP094575.1|	lp36	B408	27951	30028	98.95792796298699	75.46062752674322	21092	20502	[(5265, 22271), (52, 3548)]	[(1, 2988), (3029, 21134)]	[(5265, 22271), (52, 3039), (3548, 2443), (2524, 3265), (22166, 21424), (21424, 21940)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031404.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp36, complete sequence	27951	gb|CP074057.1|	lp36	B500	27951	30208	98.95792796298699	75.46062752674322	21092	20502	[(157, 3653), (5370, 22376)]	[(1, 2988), (3029, 21134)]	[(5370, 22376), (157, 3144), (3653, 2548), (2629, 3370), (22271, 21529), (21529, 22045)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp54, complete sequence	53798	gb|CP031397.1|	lp54	MM1	53798	53798	99.18103676509521	99.99814119483996	53797	53797	[(1, 53798)]	[(1, 53798)]	[(1, 53798), (47319, 48558), (48320, 49598), (280, 1)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp54, complete sequence	53798	gb|CP001500.1|	lp54	94a	53798	53756	99.01729070779948	99.73419086211383	53655	53590	[(1, 53591)]	[(143, 53798)]	[(1, 47142), (47042, 53591), (47112, 48351), (48113, 49391)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp54, complete sequence	53798	gb|CP124107.1|	lp54	80a	53798	54709	98.40860062948687	99.73790847243393	53657	53819	[(5078, 54709), (164, 4352)]	[(141, 53798)]	[(54709, 7565), (4352, 164), (7665, 5078), (7595, 6356), (6594, 5316)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp54, complete sequence	53798	gb|CP001447.1|	lp54	WI91-23	53798	53783	98.51974858938647	99.22673705342207	53382	53378	[(1, 15829), (16094, 53644)]	[(16236, 53798), (153, 15973)]	[(16094, 53644), (1, 15829), (48166, 49444), (47164, 48404)]
GCF_003367295.1_ASM336729v1_genomic	NZ_CP031397.1 Borreliella burgdorferi strain MM1 plasmid plsm_lp54, complete sequence	53798	gb|CP017218.1|	lp54	B331	53798	53759	98.5941374819361	99.267630766943	53404	53341	[(161, 37655), (37912, 53759)]	[(141, 15983), (16236, 53798)]	[(37655, 6610), (53759, 37912), (6710, 161), (6640, 5401), (5639, 4361)]
