assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI88H	contig_15 [gcode=11] [topology=linear]	29050	gb|CP001262.1|	lp28-6	156a	29050	26705	98.76157219425045	84.3235800344234	24496	24484	[(57, 2015), (2017, 6240), (7490, 25793)]	[(5091, 9311), (1, 1938), (10711, 29050)]	[(7490, 25238), (2017, 6240), (57, 2015), (25108, 25793)]
URI88H	contig_15 [gcode=11] [topology=linear]	29050	gb|AE000786.1|	lp28-2	B31	29050	29766	96.26961069145845	59.084337349397586	17164	17191	[(25717, 26329), (22271, 23970), (7340, 22220)]	[(8323, 23195), (23286, 24966), (26756, 27368)]	[(7340, 22220), (22271, 23970), (25717, 26329)]
URI88H	contig_16 [gcode=11] [topology=linear]	26522	gb|CP001271.1|	cp26	156a	26522	26522	98.09647711321853	99.99245909056633	26520	26520	[(1, 11791), (11792, 26522)]	[(1, 11791), (11792, 26522)]	[(26522, 11792), (11791, 1), (19317, 17982), (20782, 19449)]
URI88H	contig_16 [gcode=11] [topology=linear]	26522	gb|CP124077.1|	cp26	Sh-2-82	26522	26514	97.48134966805831	99.97737727169897	26516	26508	[(11790, 26514), (5, 11789)]	[(1, 11788), (11793, 26522)]	[(26514, 11790), (11789, 5), (19310, 17971), (20775, 19442)]
URI88H	contig_16 [gcode=11] [topology=linear]	26522	gb|CP094580.1|	cp26	B379	26522	26515	97.47801389316633	99.97737727169897	26516	26509	[(5, 11790), (11791, 26515)]	[(1, 11788), (11793, 26522)]	[(26515, 11791), (11790, 5), (19311, 17972), (20776, 19443)]
URI88H	contig_16 [gcode=11] [topology=linear]	26522	gb|CP002316.1|	cp26	JD1	26522	26525	97.30294006913783	99.98491818113264	26518	26521	[(11796, 26523), (1, 11795)]	[(1, 11792), (11795, 26522)]	[(26523, 11796), (11795, 1), (19321, 17986), (20786, 19453)]
URI88H	contig_16 [gcode=11] [topology=linear]	26522	gb|CP124085.1|	cp26	Am315	26522	26525	96.68366473869743	99.97360681698213	26515	26518	[(1, 11786), (11790, 26523)]	[(11795, 26522), (4, 11792)]	[(26523, 11790), (11786, 1), (19321, 17993), (20792, 19453)]
URI88H	contig_17 [gcode=11] [topology=linear]	21662	gb|CP094589.1|	lp17	B379	21662	17965	99.76442329899764	99.6814698550457	21593	17964	[(1, 17965)]	[(1, 21594)]	[(17965, 1), (14315, 17965)]
URI88H	contig_17 [gcode=11] [topology=linear]	21662	gb|CP124078.1|	lp17	Sh-2-82	21662	17944	99.83541352352215	99.89843966392762	21640	17942	[(2, 17944)]	[(3627, 21642), (1, 3626)]	[(14371, 2), (17944, 14082), (14321, 17944)]
URI88H	contig_17 [gcode=11] [topology=linear]	21662	gb|CP001258.1|	lp17	156a	21662	17849	99.97693088493126	99.76918105438094	21612	17848	[(1, 17849)]	[(1, 3617), (3636, 21632)]	[(3566, 17849), (1, 3771), (3616, 1)]
URI88H	contig_17 [gcode=11] [topology=linear]	21662	gb|CP002313.1|	lp17	JD1	21662	17522	98.97327707454289	98.30578893915613	21295	17521	[(1, 17522)]	[(1, 3597), (3656, 21355)]	[(13980, 1), (17522, 13796), (13930, 17522)]
URI88H	contig_17 [gcode=11] [topology=linear]	21662	gb|CP124102.1|	lp17	NE_5248	21662	17282	98.376682155573	75.0992521466162	16268	12567	[(15814, 17282), (4616, 15715)]	[(1, 2059), (3627, 5094), (2159, 3626), (5194, 16470)]	[(13713, 5123), (15715, 13531), (13665, 15715), (15814, 17282), (17282, 15814), (4755, 5256), (4886, 4616)]
URI88H	contig_18 [gcode=11] [topology=linear]	21335	gb|CP001268.1|	cp32-7	156a	21335	21329	99.92500585891727	99.99062573236466	21333	21327	[(6547, 21329), (1, 6546)]	[(6547, 21335), (1, 6546)]	[(21329, 6547), (6546, 1)]
URI88H	contig_18 [gcode=11] [topology=linear]	21335	gb|CP094587.1|	cp32-7	B379	21335	21166	98.95142709361923	99.65783923131005	21262	21164	[(6547, 21166), (1, 6546)]	[(6547, 13352), (1, 6546), (13423, 21335)]	[(14460, 6547), (21166, 14372), (6546, 1)]
URI88H	contig_18 [gcode=11] [topology=linear]	21335	gb|CP002321.1|	cp32-12	JD1	21335	30019	93.9432561232406	84.1621748300914	17956	17968	[(28022, 30019), (15060, 17750), (14417, 15059), (22783, 26326), (1, 376), (541, 6081), (18180, 21361)]	[(1, 6546), (10131, 13666), (6547, 8544), (15095, 18284), (18645, 21335)]	[(6081, 541), (17750, 15060), (26326, 22783), (21361, 18180), (30019, 28022), (15059, 14417), (376, 1)]
URI88H	contig_18 [gcode=11] [topology=linear]	21335	gb|CP002322.1|	cp32-9	JD1	21335	30697	93.83690987124463	81.47176001874854	17382	17372	[(22601, 26096), (14391, 15033), (28651, 30697), (1, 376), (18055, 20735), (541, 6084), (15034, 17625)]	[(10173, 13666), (1, 6546), (15591, 18284), (18645, 19423), (19509, 21335), (6547, 8594)]	[(6084, 541), (26096, 22601), (30697, 28651), (16860, 15034), (20735, 18055), (15033, 14391), (17625, 16825), (376, 1)]
URI88H	contig_18 [gcode=11] [topology=linear]	21335	gb|CP001565.1|	cp32-12	Bol26	21335	31433	93.09322295669364	75.52378720412469	16113	16112	[(18743, 21924), (14978, 16399), (23346, 26899), (29390, 31433), (1, 376), (541, 6080)]	[(19878, 21300), (6547, 8591), (632, 6546), (15095, 18284), (10122, 13666)]	[(6080, 541), (26899, 23346), (21924, 18743), (31433, 29390), (16399, 14978), (376, 1)]
URI88H	contig_19 [gcode=11] [topology=linear]	16730	gb|CP017214.1|	lp28-11	B331	16730	23104	98.61877356618378	87.22653915122535	14593	15530	[(6257, 20268), (20662, 22181)]	[(1, 13073), (15209, 16730)]	[(11337, 20268), (6257, 12076), (11028, 12698), (10715, 12387), (20662, 22181), (11648, 13009), (10404, 11765), (11959, 13009), (10404, 11454), (12270, 13009)]
URI88H	contig_19 [gcode=11] [topology=linear]	16730	gb|CP094571.1|	lp28-1	B408	16730	22481	98.61480452470728	87.22653915122535	14593	15531	[(5976, 19987), (20381, 21901)]	[(1, 13073), (15209, 16730)]	[(11056, 19987), (5976, 11795), (10747, 12417), (10434, 12106), (20381, 21901), (11367, 12728), (10123, 11484), (11678, 12728), (10123, 11173), (11989, 12728)]
URI88H	contig_19 [gcode=11] [topology=linear]	16730	gb|CP002312.1|	chromosome	JD1	16730	922801	98.59561128526646	42.57621040047818	7123	7007	[(913098, 917251), (910154, 913008)]	[(1, 4154), (5508, 8478)]	[(917251, 913098), (913008, 910154), (911734, 911198), (913004, 912586)]
URI88H	contig_19 [gcode=11] [topology=linear]	16730	gb|CP002233.1|	lp28-5	N40	16730	26642	95.75535896563457	62.09205020920502	10388	9908	[(5880, 10033), (24577, 26448), (10123, 10659), (19457, 22805)]	[(1, 4154), (7016, 7434), (15230, 16729), (9730, 13073), (5624, 6161), (14775, 15213)]	[(5880, 10033), (19457, 22805), (24577, 26074), (19611, 20281), (20271, 20938), (10123, 10659), (26010, 26448), (10127, 10544)]
URI88H	contig_19 [gcode=11] [topology=linear]	16730	gb|CP001274.1|	lp28-5	156a	16730	27342	95.75535896563457	62.09205020920502	10388	9908	[(16324, 16860), (4178, 7526), (535, 2406), (16950, 21103)]	[(1, 4154), (7016, 7434), (15230, 16729), (9730, 13073), (5624, 6161), (14775, 15213)]	[(21103, 16950), (7526, 4178), (2406, 909), (7372, 6702), (6712, 6045), (16860, 16324), (973, 535), (16856, 16439)]
URI88H	contig_20 [gcode=11] [topology=linear]	14883	gb|CP001261.1|	cp32-1	156a	14883	14883	99.97984277363436	99.98656184908955	14881	14881	[(10828, 14883), (1, 10827)]	[(4057, 14883), (1, 4056)]	[(1, 10827), (10828, 14883)]
URI88H	contig_20 [gcode=11] [topology=linear]	14883	gb|CP002310.1|	cp32-1+5	JD1	14883	60739	94.66249855273821	99.98656184908955	14881	25558	[(15663, 26450), (53430, 56652), (56654, 60739), (1, 258), (47468, 49504), (28628, 30896), (47086, 47402), (49564, 52151)]	[(1, 14882)]	[(15663, 22735), (56654, 60739), (53430, 56652), (23387, 26450), (28628, 30896), (49564, 52151), (47468, 49504), (22552, 23484), (47086, 47402), (1, 258)]
URI88H	contig_20 [gcode=11] [topology=linear]	14883	gb|AE001575.1|	cp32-1	B31	14883	30750	92.00822915018199	84.34455418934354	12553	12515	[(17213, 26016), (27295, 30750), (1, 258)]	[(4057, 4314), (615, 4056), (5946, 7523), (7604, 14882)]	[(18744, 26016), (27295, 30750), (17213, 18815), (1, 258)]
URI88H	contig_20 [gcode=11] [topology=linear]	14883	gb|CP094599.1|	cp32-1	B31-5A4	14883	30749	92.03196708339927	84.34455418934354	12553	12515	[(27294, 30749), (17212, 26015), (1, 258)]	[(4057, 4314), (615, 4056), (5946, 7523), (7604, 14882)]	[(18743, 26015), (27294, 30749), (17212, 18814), (1, 258)]
URI88H	contig_20 [gcode=11] [topology=linear]	14883	gb|CP019756.1|	cp32-5+1	B31_NRZ	14883	61418	90.60945525134468	89.46448968621917	13315	24461	[(17210, 21457), (47094, 56684), (22737, 25937), (57963, 61418), (27220, 30933), (1, 257)]	[(615, 4314), (7604, 14882), (5520, 7523), (5037, 5372)]	[(49412, 56684), (27220, 30933), (57963, 61418), (22737, 25937), (18751, 21457), (47424, 49483), (17210, 18817), (47094, 47428), (1, 257)]
URI88H	contig_21 [gcode=11] [topology=linear]	3168	gb|CP017214.1|	lp28-11	B331	3168	23104	99.90530303030303	99.96843434343434	3167	3167	[(2162, 5329)]	[(1, 3168)]	[(2162, 5329)]
URI88H	contig_21 [gcode=11] [topology=linear]	3168	gb|CP094571.1|	lp28-1	B408	3168	22481	99.90530303030303	99.96843434343434	3167	3167	[(1881, 5048)]	[(1, 3168)]	[(1881, 5048)]
URI88H	contig_21 [gcode=11] [topology=linear]	3168	gb|CP002312.1|	chromosome	JD1	3168	922801	99.71608832807571	99.96843434343434	3167	3169	[(918179, 921348)]	[(1, 3168)]	[(921348, 918179)]
URI88H	contig_21 [gcode=11] [topology=linear]	3168	gb|CP001274.1|	lp28-5	156a	3168	27342	99.6845425867508	99.96843434343434	3167	3169	[(22031, 25200)]	[(1, 3168)]	[(25200, 22031)]
URI88H	contig_21 [gcode=11] [topology=linear]	3168	gb|CP002233.1|	lp28-5	N40	3168	26642	99.65310627562283	99.96843434343434	3167	3170	[(1782, 4952)]	[(1, 3168)]	[(1782, 4952)]
URI88H	contig_22 [gcode=11] [topology=linear]	887	gb|CP017214.1|	lp28-11	B331	887	23104	100.0	99.88726042841037	886	886	[(5370, 6256)]	[(1, 887)]	[(5370, 6256)]
URI88H	contig_22 [gcode=11] [topology=linear]	887	gb|CP094571.1|	lp28-1	B408	887	22481	100.0	99.88726042841037	886	886	[(5089, 5975)]	[(1, 887)]	[(5089, 5975)]
URI88H	contig_22 [gcode=11] [topology=linear]	887	gb|CP002233.1|	lp28-5	N40	887	26642	99.88726042841037	99.88726042841037	886	886	[(4993, 5879)]	[(1, 887)]	[(4993, 5879)]
URI88H	contig_22 [gcode=11] [topology=linear]	887	gb|CP001274.1|	lp28-5	156a	887	27342	99.88726042841037	99.88726042841037	886	886	[(21104, 21990)]	[(1, 887)]	[(21990, 21104)]
URI88H	contig_22 [gcode=11] [topology=linear]	887	gb|CP002312.1|	chromosome	JD1	887	922801	99.88726042841037	99.88726042841037	886	886	[(917252, 918138)]	[(1, 887)]	[(918138, 917252)]
URI88H	contig_23 [gcode=11] [topology=linear]	623	gb|CP002233.1|	lp28-5	N40	623	26642	100.0	99.83948635634029	622	622	[(1138, 1760)]	[(1, 623)]	[(1138, 1760)]
URI88H	contig_23 [gcode=11] [topology=linear]	623	gb|CP001274.1|	lp28-5	156a	623	27342	100.0	99.83948635634029	622	622	[(25222, 25844)]	[(1, 623)]	[(25844, 25222)]
URI88H	contig_23 [gcode=11] [topology=linear]	623	gb|CP017214.1|	lp28-11	B331	623	23104	100.0	99.83948635634029	622	622	[(1518, 2140)]	[(1, 623)]	[(1518, 2140)]
URI88H	contig_23 [gcode=11] [topology=linear]	623	gb|CP094571.1|	lp28-1	B408	623	22481	100.0	99.83948635634029	622	622	[(1237, 1859)]	[(1, 623)]	[(1237, 1859)]
URI88H	contig_23 [gcode=11] [topology=linear]	623	gb|CP002312.1|	chromosome	JD1	623	922801	100.0	99.83948635634029	622	622	[(921370, 921992)]	[(1, 623)]	[(921992, 921370)]
URI88H	contig_24 [gcode=11] [topology=linear]	488	gb|CP094613.1|	lp36	B31-5A4	488	36662	97.76119402985076	99.79508196721312	487	266	[(36396, 36662)]	[(1, 488)]	[(36396, 36662), (36662, 36396)]
URI88H	contig_24 [gcode=11] [topology=linear]	488	gb|CP002314.1|	lp28-3	JD1	488	28797	99.17355371900827	98.77049180327869	482	240	[(28555, 28795)]	[(1, 242), (247, 488)]	[(28555, 28795), (28795, 28555)]
URI88H	contig_24 [gcode=11] [topology=linear]	488	gb|CP017214.1|	lp28-11	B331	488	23104	98.7603305785124	98.77049180327869	482	240	[(3, 243)]	[(1, 242), (247, 488)]	[(3, 243), (243, 3)]
URI88H	contig_24 [gcode=11] [topology=linear]	488	gb|CP017216.1|	lp36	B331	488	30210	98.34710743801654	98.77049180327869	482	240	[(3, 243)]	[(1, 242), (247, 488)]	[(3, 243), (243, 3)]
URI88H	contig_24 [gcode=11] [topology=linear]	488	gb|CP074057.1|	lp36	B500	488	30208	98.34710743801654	98.77049180327869	482	240	[(2, 242)]	[(1, 242), (247, 488)]	[(2, 242), (242, 2)]
URI88H	contig_25 [gcode=11] [topology=linear]	387	gb|CP002306.1|	lp28-1	JD1	387	24354	98.83268482490273	66.1498708010336	256	255	[(23012, 23267)]	[(1, 257)]	[(23012, 23267)]
URI88H	contig_26 [gcode=11] [topology=linear]	356	gb|CP001256.1|	lp28-3	156a	356	28770	100.0	99.71910112359551	355	355	[(27932, 28287)]	[(1, 356)]	[(27932, 28287)]
URI88H	contig_26 [gcode=11] [topology=linear]	356	gb|CP017213.1|	lp28-3	B331	356	27643	100.0	99.71910112359551	355	355	[(26785, 27140)]	[(1, 356)]	[(26785, 27140)]
URI88H	contig_26 [gcode=11] [topology=linear]	356	gb|CP094572.1|	lp28-3	B408	356	27525	100.0	99.71910112359551	355	355	[(26772, 27127)]	[(1, 356)]	[(26772, 27127)]
URI88H	contig_26 [gcode=11] [topology=linear]	356	gb|CP094590.1|	lp28-3	B379	356	28768	100.0	99.71910112359551	355	355	[(28016, 28371)]	[(1, 356)]	[(28016, 28371)]
URI88H	contig_26 [gcode=11] [topology=linear]	356	gb|CP074060.1|	lp28-3	B500	356	27653	100.0	99.71910112359551	355	355	[(26796, 27151)]	[(1, 356)]	[(26796, 27151)]
URI88H	contig_27 [gcode=11] [topology=linear]	181				181								
URI88H	contig_28 [gcode=11] [topology=linear]	170				170								
URI88H	contig_29 [gcode=11] [topology=linear]	156				156								
URI88H	contig_30 [gcode=11] [topology=linear]	151				151								
URI88H	contig_31 [gcode=11] [topology=linear]	142				142								
URI88H	contig_32 [gcode=11] [topology=linear]	129				129								
URI88H	contig_33 [gcode=11] [topology=linear]	123				123								
