assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161177.1 Borreliella burgdorferi strain P1286 plasmid lp38, complete sequence	38863	gb|CP002237.1|	lp38	N40	38863	37903	98.74511465837924	95.89326608856753	37267	37238	[(1, 9568), (9568, 9929), (10593, 37903)]	[(31144, 38713), (7594, 9675), (10026, 30132), (71, 7582)]	[(10593, 30407), (1, 7502), (30327, 37903), (22367, 24903), (30405, 32938), (7486, 9568), (9568, 9929)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161175.1 Borreliella burgdorferi strain P1286 plasmid lp54, complete sequence	53666	gb|AE000790.2|	lp54	B31	53666	53657	99.94968881601014	99.9981366228152	53665	53639	[(18, 53657)]	[(1, 53666)]	[(18, 53657)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161175.1 Borreliella burgdorferi strain P1286 plasmid lp54, complete sequence	53666	gb|CP019765.1|	lp54	B31_NRZ	53666	53650	99.92546491260761	99.9981366228152	53665	53632	[(18, 53650)]	[(1, 53666)]	[(18, 53650)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161175.1 Borreliella burgdorferi strain P1286 plasmid lp54, complete sequence	53666	gb|CP019925.1|	lp54	PAbe	53666	53650	99.92546491260761	99.9981366228152	53665	53632	[(18, 53650)]	[(1, 53666)]	[(18, 53650)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161175.1 Borreliella burgdorferi strain P1286 plasmid lp54, complete sequence	53666	gb|CP124091.1|	lp54	Am293	53666	53672	99.9236015354228	99.9981366228152	53665	53633	[(20, 53653)]	[(1, 53666)]	[(20, 53653)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161175.1 Borreliella burgdorferi strain P1286 plasmid lp54, complete sequence	53666	gb|CP019854.1|	lp54	PAli	53666	53650	99.9236015354228	99.9981366228152	53665	53632	[(18, 53650)]	[(1, 53666)]	[(18, 53650)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161176.1 Borreliella burgdorferi strain P1286 plasmid lp56, complete sequence	53185	gb|AE001584.1|	lp56	B31	53185	52971	99.99433641683973	99.58822976403121	52966	52969	[(1, 52970)]	[(33, 52999)]	[(1, 52970)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161176.1 Borreliella burgdorferi strain P1286 plasmid lp56, complete sequence	53185	gb|CP019926.1|	lp56	PAbe	53185	52971	99.99244869834438	99.59010999341919	52967	52970	[(1, 52971)]	[(33, 53000)]	[(1, 52971)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161176.1 Borreliella burgdorferi strain P1286 plasmid lp56, complete sequence	53185	gb|CP019855.1|	lp56	PAli	53185	52971	99.98867326134561	99.59010999341919	52967	52970	[(1, 52971)]	[(33, 53000)]	[(1, 52971)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161176.1 Borreliella burgdorferi strain P1286 plasmid lp56, complete sequence	53185	gb|CP019766.1|	lp56	B31_NRZ	53185	52951	99.99244584615965	99.55250540565949	52947	52950	[(1, 52951)]	[(53, 53000)]	[(1, 52951)]
GCF_040790775.1_ASM4079077v1_genomic	NZ_CP161176.1 Borreliella burgdorferi strain P1286 plasmid lp56, complete sequence	53185	gb|CP094616.1|	lp56	B31-5A4	53185	52696	99.9886141526083	99.07116668233525	52691	52695	[(1, 52696)]	[(86, 52777)]	[(1, 52696)]
