assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI47H	contig_16 [gcode=11] [topology=linear]	21620	gb|CP094589.1|	lp17	B379	21620	17965	99.98632759092152	99.99537465309898	21619	17952	[(13, 17965)]	[(1, 21620)]	[(14365, 13), (17965, 14034), (14310, 17965)]
URI47H	contig_16 [gcode=11] [topology=linear]	21620	gb|CP124078.1|	lp17	Sh-2-82	21620	17944	99.9724846372558	99.99074930619797	21618	17882	[(62, 17944)]	[(1, 3630), (3631, 21620)]	[(14371, 62), (17944, 14082), (14316, 17944)]
URI47H	contig_16 [gcode=11] [topology=linear]	21620	gb|CP001258.1|	lp17	156a	21620	17849	99.85668053629219	99.90749306197965	21600	17798	[(1, 17799)]	[(3640, 21620), (1, 3621)]	[(3566, 17799), (1, 3771), (3621, 1)]
URI47H	contig_16 [gcode=11] [topology=linear]	21620	gb|CP002313.1|	lp17	JD1	21620	17522	98.96883056011248	98.55689176688252	21308	17521	[(1, 17522)]	[(1, 3601), (3660, 7390), (7416, 21394)]	[(13980, 1), (17522, 13796), (13925, 17522)]
URI47H	contig_16 [gcode=11] [topology=linear]	21620	gb|CP124102.1|	lp17	NE_5248	21620	17282	98.29271235521236	75.30064754856615	16280	12567	[(15814, 17282), (4616, 15715)]	[(7417, 16509), (5198, 7390), (2163, 3630), (3631, 5098), (1, 2063)]	[(13713, 5123), (15715, 13531), (13660, 15715), (15814, 17282), (17282, 15814), (4755, 5256), (4886, 4616)]
URI47H	contig_17 [gcode=11] [topology=linear]	21172	gb|CP094588.1|	cp32-9	B379	21172	21173	99.97638501865583	99.99055356130738	21170	21171	[(1, 3336), (3337, 21173)]	[(17837, 21172), (1, 17836)]	[(3337, 21173), (1, 3336)]
URI47H	contig_17 [gcode=11] [topology=linear]	21172	gb|CP002322.1|	cp32-9	JD1	21172	30697	95.72540837616407	91.95635745324013	19469	19436	[(10316, 11568), (26202, 29205), (17582, 22402), (11639, 17279), (22603, 26200), (8311, 9435)]	[(1, 5643), (11242, 17835), (17836, 18960), (19847, 21102), (6176, 11031)]	[(11639, 17279), (17582, 22402), (22603, 26200), (27297, 29205), (26202, 27422), (8311, 9435), (10316, 11568)]
URI47H	contig_17 [gcode=11] [topology=linear]	21172	gb|CP002310.1|	cp32-1+5	JD1	21172	60739	94.34840679259683	71.80710372189685	15203	26106	[(53420, 56954), (10317, 11564), (38957, 40741), (19068, 21146), (12971, 15904), (23387, 26725), (11565, 12970), (40875, 42287), (42288, 47540), (48399, 51522)]	[(11242, 14778), (19760, 21172), (1, 5256), (17836, 19620), (6204, 9420)]	[(42288, 47540), (12971, 15904), (48399, 51522), (23387, 26725), (53420, 56954), (19068, 21146), (38957, 40741), (40875, 42287), (11565, 12970), (10317, 11564)]
URI47H	contig_17 [gcode=11] [topology=linear]	21172	gb|CP001450.1|	cp32-6	WI91-23	21172	30017	93.81924198250728	79.87908558473455	16912	16985	[(17597, 20798), (11556, 17233), (8320, 10101), (22768, 27354), (28017, 28524), (10322, 11555)]	[(17329, 17835), (6178, 9387), (11242, 15847), (1, 5558), (19939, 21172), (17836, 19638)]	[(11556, 16842), (22768, 27354), (17597, 20798), (8320, 10101), (10322, 11555), (28017, 28524), (16798, 17233)]
URI47H	contig_17 [gcode=11] [topology=linear]	21172	gb|CP017208.1|	cp32-6	B331	21172	30017	93.7962801002857	79.87908558473455	16912	16986	[(10321, 11554), (17597, 20798), (22768, 27354), (28017, 28524), (8319, 10100), (11555, 17233)]	[(17329, 17835), (6178, 9387), (11242, 15847), (1, 5558), (19939, 21172), (17836, 19638)]	[(11555, 16842), (22768, 27354), (17597, 20798), (8319, 10100), (10321, 11554), (28017, 28524), (16798, 17233)]
URI47H	contig_18 [gcode=11] [topology=linear]	21164	gb|CP094587.1|	cp32-7	B379	21164	21166	99.99055088349239	99.99054999055	21162	21164	[(6610, 21166), (1, 6609)]	[(6610, 21164), (1, 6609)]	[(21166, 6610), (6609, 1)]
URI47H	contig_18 [gcode=11] [topology=linear]	21164	gb|CP001268.1|	cp32-7	156a	21164	21329	98.94192334822478	99.99054999055	21162	21262	[(6610, 14459), (14524, 21329), (1, 6609)]	[(6610, 21164), (1, 6609)]	[(14459, 6610), (21329, 14524), (6609, 1)]
URI47H	contig_18 [gcode=11] [topology=linear]	21164	gb|CP001492.1|	cp32-7	94a	21164	30433	95.23729194781826	83.76015876015876	17727	17749	[(28414, 30433), (15162, 16499), (541, 6088), (1, 376), (17908, 26379)]	[(19770, 21107), (695, 6609), (10127, 18583), (6610, 8630)]	[(26379, 17908), (6088, 541), (30433, 28414), (16499, 15162), (376, 1)]
URI47H	contig_18 [gcode=11] [topology=linear]	21164	gb|CP002321.1|	cp32-12	JD1	21164	30019	94.75110057568574	83.34435834435835	17639	17650	[(28022, 30019), (15123, 17750), (23101, 26326), (14417, 15122), (1, 376), (541, 6081), (18180, 21361)]	[(10185, 13403), (14987, 18176), (18537, 21164), (6610, 8607), (1, 6609)]	[(6081, 541), (17750, 15123), (26326, 23101), (21361, 18180), (30019, 28022), (15122, 14417), (376, 1)]
URI47H	contig_18 [gcode=11] [topology=linear]	21164	gb|CP002322.1|	cp32-9	JD1	21164	30697	94.69356813808385	80.63220563220564	17065	17055	[(14391, 15096), (28651, 30697), (15097, 17625), (18055, 20735), (541, 6084), (1, 376), (22918, 26096)]	[(19401, 21164), (15483, 18176), (18537, 19315), (6610, 8657), (1, 6609), (10227, 13403)]	[(6084, 541), (26096, 22918), (30697, 28651), (16860, 15097), (20735, 18055), (15096, 14391), (17625, 16825), (376, 1)]
URI47H	contig_19 [gcode=11] [topology=linear]	9394	gb|CP001501.1|	cp9	94a	9394	8696	98.94673847995212	88.86523312752821	8348	8351	[(6188, 8696), (1, 5210), (5211, 5845)]	[(5208, 7716), (8760, 9394), (1, 5207)]	[(5210, 1), (8696, 6188), (5845, 5211)]
URI47H	contig_19 [gcode=11] [topology=linear]	9394	gb|AE000791.1|	cp9	B31	9394	9386	98.18220701454234	99.34000425803704	9332	9334	[(12, 5209), (5210, 9347)]	[(5257, 9394), (1, 5196)]	[(5209, 12), (9347, 5210)]
URI47H	contig_19 [gcode=11] [topology=linear]	9394	gb|CP094606.1|	cp9	B31-5A4	9394	9387	98.17170961188924	99.34000425803704	9332	9335	[(12, 5209), (5210, 9348)]	[(5257, 9394), (1, 5196)]	[(5209, 12), (9348, 5210)]
URI47H	contig_19 [gcode=11] [topology=linear]	9394	gb|CP017210.1|	cp9	B331	9394	8714	95.9077468953282	87.57717692143922	8227	8102	[(199, 5222), (6200, 8645), (5223, 5857)]	[(8760, 9394), (1, 5020), (5142, 7716)]	[(5222, 199), (8645, 6200), (5857, 5223), (2540, 2858)]
URI47H	contig_19 [gcode=11] [topology=linear]	9394	gb|CP031399.1|	cp9	MM1	9394	11401	95.95648406662174	83.61720246966149	7855	10342	[(38, 5051), (8780, 10982), (5052, 5686), (10988, 11279), (6029, 8231)]	[(8760, 9394), (1, 5020), (5514, 7716)]	[(5051, 38), (8231, 6029), (10982, 8780), (5686, 5052), (10988, 11279)]
URI47H	contig_20 [gcode=11] [topology=linear]	1103	gb|CP001272.1|	lp28-4	156a	1103	29501	100.0	99.909338168631	1102	1102	[(686, 1788)]	[(1, 1103)]	[(686, 1788)]
URI47H	contig_20 [gcode=11] [topology=linear]	1103	gb|CP094591.1|	lp28-4	B379	1103	29187	100.0	99.909338168631	1102	1102	[(167, 1269)]	[(1, 1103)]	[(167, 1269)]
URI47H	contig_20 [gcode=11] [topology=linear]	1103	gb|CP001569.1|	lp28-4	Bol26	1103	28812	99.909338168631	99.909338168631	1102	1102	[(681, 1783)]	[(1, 1103)]	[(681, 1783)]
URI47H	contig_20 [gcode=11] [topology=linear]	1103	gb|CP002236.1|	lp28-4	N40	1103	29424	99.81884057971014	99.909338168631	1102	1102	[(699, 1801)]	[(1, 1103)]	[(699, 1801)]
URI47H	contig_20 [gcode=11] [topology=linear]	1103	gb|CP001207.1|	lp28-4	ZS7	1103	28885	99.81867633726202	99.909338168631	1102	1102	[(690, 1792)]	[(1, 1103)]	[(690, 1792)]
URI47H	contig_21 [gcode=11] [topology=linear]	1000	gb|CP094613.1|	lp36	B31-5A4	1000	36662	98.66412213740458	99.9	999	522	[(36140, 36662)]	[(1, 1000)]	[(36140, 36662), (36662, 36140)]
URI47H	contig_21 [gcode=11] [topology=linear]	1000	gb|CP002314.1|	lp28-3	JD1	1000	28797	99.0	99.8	998	498	[(28299, 28797)]	[(501, 1000), (1, 500)]	[(28299, 28797), (28797, 28299)]
URI47H	contig_21 [gcode=11] [topology=linear]	1000	gb|CP001260.1|	lp36	156a	1000	23638	100.0	96.39999999999999	964	482	[(23156, 23638)]	[(518, 1000), (1, 483)]	[(23156, 23638), (23638, 23156)]
URI47H	contig_21 [gcode=11] [topology=linear]	1000	gb|CP017216.1|	lp36	B331	1000	30210	98.8	99.8	998	498	[(1, 499)]	[(501, 1000), (1, 500)]	[(1, 499), (499, 1)]
URI47H	contig_21 [gcode=11] [topology=linear]	1000	gb|CP017213.1|	lp28-3	B331	1000	27643	98.8	99.2	992	499	[(27141, 27640)]	[(504, 1000), (1, 497)]	[(27141, 27640), (27640, 27141)]
URI47H	contig_22 [gcode=11] [topology=linear]	956	gb|CP017214.1|	lp28-11	B331	956	23104	97.90794979079497	99.581589958159	952	470	[(22633, 23103)]	[(480, 956), (1, 477)]	[(22633, 23103), (23103, 22633)]
URI47H	contig_22 [gcode=11] [topology=linear]	956	gb|CP001494.1|	lp36	94a	956	28234	99.52718676122932	88.28451882845188	844	422	[(27795, 28217)]	[(1, 423), (534, 956)]	[(27795, 28217), (28217, 27795)]
URI47H	contig_22 [gcode=11] [topology=linear]	956	gb|CP017219.1|	lp56	B331	956	27681	95.60669456066945	99.47698744769873	951	469	[(27212, 27681)]	[(3, 954)]	[(27212, 27681), (27681, 27212)]
URI47H	contig_22 [gcode=11] [topology=linear]	956	gb|CP074064.1|	lp56	B500	956	27715	95.78059071729957	98.74476987447699	944	466	[(3, 469)]	[(3, 475), (482, 954)]	[(3, 469), (469, 3)]
URI47H	contig_22 [gcode=11] [topology=linear]	956	gb|CP094610.1|	lp28-2	B31-5A4	956	29936	95.77167019027483	98.5355648535565	942	465	[(29465, 29930)]	[(3, 474), (483, 954)]	[(29465, 29930), (29930, 29465)]
URI47H	contig_23 [gcode=11] [topology=linear]	850	gb|CP002236.1|	lp28-4	N40	850	29424	99.61290322580645	91.05882352941177	774	772	[(1, 773)]	[(1, 775)]	[(773, 1)]
URI47H	contig_23 [gcode=11] [topology=linear]	850	gb|CP001272.1|	lp28-4	156a	850	29501	100.0	89.29411764705883	759	759	[(1, 760)]	[(1, 760)]	[(760, 1)]
URI47H	contig_23 [gcode=11] [topology=linear]	850	gb|CP001207.1|	lp28-4	ZS7	850	28885	99.73821989528795	89.76470588235294	763	763	[(1, 764)]	[(1, 764)]	[(764, 1)]
URI47H	contig_23 [gcode=11] [topology=linear]	850	gb|CP001569.1|	lp28-4	Bol26	850	28812	100.0	88.70588235294117	754	754	[(1, 755)]	[(1, 755)]	[(755, 1)]
URI47H	contig_23 [gcode=11] [topology=linear]	850	gb|CP001274.1|	lp28-5	156a	850	27342	98.84020618556701	91.17647058823529	775	775	[(1, 776)]	[(1, 776)]	[(776, 1)]
URI47H	contig_24 [gcode=11] [topology=linear]	828	gb|CP001262.1|	lp28-6	156a	828	26705	98.97304236200257	93.96135265700482	778	778	[(25925, 26703)]	[(1, 779)]	[(25925, 26703)]
URI47H	contig_24 [gcode=11] [topology=linear]	828	gb|CP017215.2|	lp28-6	B331	828	29288	98.97304236200257	93.96135265700482	778	778	[(28510, 29288)]	[(1, 779)]	[(28510, 29288)]
URI47H	contig_24 [gcode=11] [topology=linear]	828	gb|CP074062.1|	lp28-6	B500	828	29288	98.97304236200257	93.96135265700482	778	778	[(28510, 29288)]	[(1, 779)]	[(28510, 29288)]
URI47H	contig_24 [gcode=11] [topology=linear]	828	gb|CP094574.1|	lp28-6	B408	828	29294	98.84763124199743	94.08212560386472	779	780	[(28512, 29292)]	[(1, 780)]	[(28512, 29292)]
URI47H	contig_24 [gcode=11] [topology=linear]	828	gb|CP002324.1|	lp28-6	JD1	828	26981	99.47506561679789	91.90821256038647	761	761	[(26220, 26981)]	[(1, 762)]	[(26220, 26981)]
URI47H	contig_25 [gcode=11] [topology=linear]	428	gb|CP001494.1|	lp36	94a	428	28234	100.0	99.76635514018692	427	427	[(363, 790)]	[(1, 428)]	[(790, 363)]
URI47H	contig_25 [gcode=11] [topology=linear]	428	gb|CP001260.1|	lp36	156a	428	23638	100.0	99.76635514018692	427	427	[(22843, 23270)]	[(1, 428)]	[(22843, 23270)]
URI47H	contig_25 [gcode=11] [topology=linear]	428	gb|CP031404.1|	lp36	MM1	428	27951	100.0	99.76635514018692	427	427	[(228, 655)]	[(1, 428)]	[(655, 228)]
URI47H	contig_25 [gcode=11] [topology=linear]	428	gb|CP002315.1|	lp36	JD1	428	22808	100.0	99.76635514018692	427	427	[(22325, 22752)]	[(1, 428)]	[(22325, 22752)]
URI47H	contig_25 [gcode=11] [topology=linear]	428	gb|AE001584.1|	lp56	B31	428	52971	99.76635514018692	99.76635514018692	427	427	[(352, 779)]	[(1, 428)]	[(779, 352)]
URI47H	contig_26 [gcode=11] [topology=linear]	395	gb|CP094593.1|	lp28-6	B379	395	26653	100.0	99.74683544303798	394	394	[(401, 795)]	[(1, 395)]	[(401, 795)]
URI47H	contig_26 [gcode=11] [topology=linear]	395	gb|CP002233.1|	lp28-5	N40	395	26642	98.7389659520807	99.74683544303798	394	791	[(23223, 23620), (15705, 16099)]	[(1, 395)]	[(15705, 16099), (23223, 23620)]
URI47H	contig_26 [gcode=11] [topology=linear]	395	gb|CP001274.1|	lp28-5	156a	395	27342	98.7389659520807	99.74683544303798	394	791	[(10884, 11278), (3363, 3760)]	[(1, 395)]	[(11278, 10884), (3760, 3363)]
URI47H	contig_26 [gcode=11] [topology=linear]	395	gb|CP002232.1|	lp28-2	N40	395	29521	95.69620253164557	99.74683544303798	394	394	[(2944, 3338)]	[(1, 395)]	[(2944, 3338)]
URI47H	contig_26 [gcode=11] [topology=linear]	395	gb|CP001209.1|	lp28-2	ZS7	395	29758	95.69620253164557	99.74683544303798	394	394	[(2849, 3243)]	[(1, 395)]	[(2849, 3243)]
URI47H	contig_27 [gcode=11] [topology=linear]	387	gb|CP002306.1|	lp28-1	JD1	387	24354	98.83268482490273	66.1498708010336	256	255	[(23012, 23267)]	[(1, 257)]	[(23012, 23267)]
URI47H	contig_28 [gcode=11] [topology=linear]	326	gb|CP001260.1|	lp36	156a	326	23638	100.0	99.69325153374233	325	650	[(19480, 19805), (20384, 20709)]	[(1, 326)]	[(19480, 19805), (20709, 20384)]
URI47H	contig_28 [gcode=11] [topology=linear]	326	gb|CP094594.1|	lp36	B379	326	31386	100.0	99.69325153374233	325	650	[(20273, 20598), (19369, 19694)]	[(1, 326)]	[(19369, 19694), (20598, 20273)]
URI47H	contig_28 [gcode=11] [topology=linear]	326	gb|CP001494.1|	lp36	94a	326	28234	98.92638036809815	99.69325153374233	325	650	[(20548, 20873), (19644, 19969)]	[(1, 326)]	[(19644, 19969), (20873, 20548)]
URI47H	contig_28 [gcode=11] [topology=linear]	326	gb|CP031404.1|	lp36	MM1	326	27951	98.92638036809815	99.69325153374233	325	650	[(20413, 20738), (19509, 19834)]	[(1, 326)]	[(19509, 19834), (20738, 20413)]
URI47H	contig_28 [gcode=11] [topology=linear]	326	gb|CP017216.1|	lp36	B331	326	30210	99.38650306748467	99.69325153374233	325	650	[(2946, 3271), (21847, 22172)]	[(1, 326)]	[(2946, 3271), (21847, 22172)]
URI47H	contig_29 [gcode=11] [topology=linear]	180				180								
