assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI39H	contig_17 [gcode=11] [topology=linear]	26498	gb|AE000792.1|	cp26	B31	26498	26498	98.25505656496401	99.99245226054796	26496	26496	[(3564, 26498), (1, 3563)]	[(1, 22935), (22936, 26498)]	[(3564, 26498), (1, 3563), (17966, 19294), (19431, 20759)]
URI39H	contig_17 [gcode=11] [topology=linear]	26498	gb|CP124089.1|	cp26	Am293	26498	26498	98.25505656496401	99.99245226054796	26496	26496	[(3564, 26498), (1, 3563)]	[(1, 22935), (22936, 26498)]	[(3564, 26498), (1, 3563), (17966, 19294), (19431, 20759)]
URI39H	contig_18 [gcode=11] [topology=linear]	25036	gb|AE000789.1|	lp28-4	B31	25036	27323	96.57788267026298	99.99600575171753	25035	25116	[(1052, 26168)]	[(1, 25036)]	[(26168, 7415), (7833, 1052), (24198, 21953), (25289, 23017), (23139, 21953), (25293, 24081), (7919, 8705), (16923, 17714), (6094, 6812), (18530, 19250)]
URI39H	contig_18 [gcode=11] [topology=linear]	25036	gb|CP094612.1|	lp28-4	B31-5A4	25036	27109	96.57788267026298	99.99600575171753	25035	25116	[(911, 26027)]	[(1, 25036)]	[(26027, 7274), (7692, 911), (24057, 21812), (25148, 22876), (22998, 21812), (25152, 23940), (7778, 8564), (16782, 17573), (5953, 6671), (18389, 19109)]
URI39H	contig_18 [gcode=11] [topology=linear]	25036	gb|CP094591.1|	lp28-4	B379	25036	29187	96.33128082787968	97.73925547212015	24470	23942	[(8981, 26371), (2253, 8805)]	[(292, 24762)]	[(25783, 8981), (8805, 2253), (26371, 23511), (25787, 24575), (24692, 23511), (18487, 19279), (9485, 10271), (20088, 20808)]
URI39H	contig_18 [gcode=11] [topology=linear]	25036	gb|CP001272.1|	lp28-4	156a	25036	29501	96.32805699732423	97.73925547212015	24470	23686	[(2772, 26458)]	[(292, 24762)]	[(25870, 9068), (9324, 2772), (26458, 23598), (25874, 24662), (24779, 23598), (18574, 19366), (9572, 10358), (20175, 20895)]
URI39H	contig_18 [gcode=11] [topology=linear]	25036	gb|CP002236.1|	lp28-4	N40	25036	29424	96.28949065119278	97.73925547212015	24470	23795	[(2785, 26580)]	[(292, 24762)]	[(25992, 9189), (9337, 2785), (26580, 23720), (25996, 24784), (24901, 23720), (18696, 19488), (9693, 10479), (20297, 21017)]
URI39H	contig_19 [gcode=11] [topology=linear]	24270	gb|CP094617.1|	lp25	B31-5A4	24270	24404	99.00749134882307	99.9958796868562	24269	24260	[(4, 24264)]	[(1, 24270)]	[(24264, 4), (11329, 12336), (16602, 17606)]
URI39H	contig_19 [gcode=11] [topology=linear]	24270	gb|AE000785.1|	lp25	B31	24270	24177	98.99263555538596	99.62505150391429	24179	24174	[(3, 24177)]	[(25, 24204)]	[(24177, 3), (11268, 12275), (16541, 17545)]
URI39H	contig_19 [gcode=11] [topology=linear]	24270	gb|CP001198.1|	lp25	ZS7	24270	24326	98.45849351044798	99.83518747424804	24230	24238	[(1, 24239)]	[(1, 24231)]	[(24239, 1), (16577, 17581), (11292, 12299)]
URI39H	contig_19 [gcode=11] [topology=linear]	24270	gb|CP002234.1|	lp25	N40	24270	23394	95.58980244282318	91.81293778327154	22283	22311	[(19918, 23181), (292, 19340)]	[(18405, 23995), (3624, 18102), (894, 3109)]	[(19340, 5883), (5888, 292), (23181, 20964), (20965, 19918), (11070, 12077), (16343, 17347)]
URI39H	contig_19 [gcode=11] [topology=linear]	24270	gb|CP001459.1|	lp25	WI91-23	24270	24661	95.69796362505829	97.32179645653069	23620	23636	[(19886, 24484), (270, 19308)]	[(894, 18102), (1, 823), (18405, 23995)]	[(19308, 5861), (5866, 270), (23665, 19886), (24484, 23661), (11040, 12047), (16312, 17314)]
URI39H	contig_20 [gcode=11] [topology=linear]	17931	gb|CP124090.1|	lp17	Am293	17931	16928	99.97769226479282	99.98884613239642	17929	14306	[(2622, 16928)]	[(14310, 17931), (1, 14309)]	[(2622, 16928), (16928, 13309)]
URI39H	contig_20 [gcode=11] [topology=linear]	17931	gb|AE000793.2|	lp17	B31	17931	16821	100.0	99.10769059171267	17771	14229	[(2592, 16821)]	[(14389, 17931), (1, 14230)]	[(2592, 16821), (16821, 13279)]
URI39H	contig_20 [gcode=11] [topology=linear]	17931	gb|CP019761.1|	lp17	B31_NRZ	17931	16821	100.0	99.10769059171267	17771	14229	[(1, 14230)]	[(14389, 17931), (1, 14230)]	[(14230, 1), (1, 3543)]
URI39H	contig_20 [gcode=11] [topology=linear]	17931	gb|CP019851.1|	lp17	PAli	17931	16820	99.98874697574973	99.10769059171267	17771	14228	[(1, 14229)]	[(14389, 17931), (1, 14230)]	[(14229, 1), (1, 3542)]
URI39H	contig_20 [gcode=11] [topology=linear]	17931	gb|CP124082.1|	lp17	Am388	17931	16904	99.82711505214434	99.98884613239642	17929	14282	[(2622, 16904)]	[(14310, 17931), (1, 14309)]	[(2622, 16904), (16904, 13288)]
URI39H	contig_21 [gcode=11] [topology=linear]	17053	gb|CP094611.1|	lp28-3	B31-5A4	17053	28332	100.0	99.99413592916201	17052	17052	[(10075, 27127)]	[(1, 17053)]	[(27127, 10075)]
URI39H	contig_21 [gcode=11] [topology=linear]	17053	gb|AE000784.1|	lp28-3	B31	17053	28601	99.98827185832405	99.99413592916201	17052	17052	[(10255, 27307)]	[(1, 17053)]	[(27307, 10255)]
URI39H	contig_21 [gcode=11] [topology=linear]	17053	gb|CP001203.1|	lp28-3	ZS7	17053	28414	99.90618036824206	99.99413592916201	17052	17051	[(1270, 18321)]	[(1, 17053)]	[(1270, 18321)]
URI39H	contig_21 [gcode=11] [topology=linear]	17053	gb|CP001256.1|	lp28-3	156a	17053	28770	99.62529274004683	99.99413592916201	17052	17078	[(10226, 27304)]	[(1, 17053)]	[(27304, 10226)]
URI39H	contig_21 [gcode=11] [topology=linear]	17053	gb|CP002314.1|	lp28-3	JD1	17053	28797	99.60726846424384	99.99413592916201	17052	17058	[(10260, 27318)]	[(1, 17053)]	[(27318, 10260)]
URI39H	contig_22 [gcode=11] [topology=linear]	2354	gb|AE000784.1|	lp28-3	B31	2354	28601	100.0	98.55564995751912	2320	1160	[(27441, 28601)]	[(1194, 2354), (1, 1161)]	[(27441, 28601), (28601, 27441)]
URI39H	contig_22 [gcode=11] [topology=linear]	2354	gb|CP001203.1|	lp28-3	ZS7	2354	28414	99.82394366197182	96.43160577740016	2270	1135	[(1, 1136)]	[(1, 1136), (1219, 2354)]	[(1, 1136), (1136, 1)]
URI39H	contig_22 [gcode=11] [topology=linear]	2354	gb|CP094611.1|	lp28-3	B31-5A4	2354	28332	100.0	90.99405267629567	2142	1071	[(27261, 28332)]	[(1, 1072), (1283, 2354)]	[(27261, 28332), (28332, 27261)]
URI39H	contig_22 [gcode=11] [topology=linear]	2354	gb|CP002319.1|	lp28-7	JD1	2354	29993	96.47058823529412	21.580288870008495	508	254	[(4695, 4949)]	[(557, 811), (1544, 1798)]	[(4695, 4949), (4949, 4695)]
URI39H	contig_23 [gcode=11] [topology=linear]	1244	gb|AE001584.1|	lp56	B31	1244	52971	100.0	99.91961414790997	1243	1243	[(665, 1908)]	[(1, 1244)]	[(665, 1908)]
URI39H	contig_23 [gcode=11] [topology=linear]	1244	gb|CP019766.1|	lp56	B31_NRZ	1244	52951	100.0	99.91961414790997	1243	1243	[(645, 1888)]	[(1, 1244)]	[(645, 1888)]
URI39H	contig_23 [gcode=11] [topology=linear]	1244	gb|CP019926.1|	lp56	PAbe	1244	52971	100.0	99.91961414790997	1243	1243	[(665, 1908)]	[(1, 1244)]	[(665, 1908)]
URI39H	contig_23 [gcode=11] [topology=linear]	1244	gb|CP094616.1|	lp56	B31-5A4	1244	52696	100.0	99.91961414790997	1243	1243	[(612, 1855)]	[(1, 1244)]	[(612, 1855)]
URI39H	contig_23 [gcode=11] [topology=linear]	1244	gb|CP019855.1|	lp56	PAli	1244	52971	100.0	99.91961414790997	1243	1243	[(665, 1908)]	[(1, 1244)]	[(665, 1908)]
URI39H	contig_24 [gcode=11] [topology=linear]	1162	gb|CP074072.1|	lp21-cp9	B500	1162	24387	100.0	93.80378657487091	1090	1090	[(1, 1091)]	[(1, 1091)]	[(1091, 1)]
URI39H	contig_24 [gcode=11] [topology=linear]	1162	gb|CP074061.1|	lp28-4	B500	1162	28165	99.7250229147571	93.80378657487091	1090	1090	[(1, 1091)]	[(1, 1091)]	[(1091, 1)]
URI39H	contig_24 [gcode=11] [topology=linear]	1162	gb|CP001204.1|	lp17	ZS7	1162	17266	94.92119089316988	93.88984509466437	1091	1706	[(1, 1092), (2604, 3219)]	[(1, 1092)]	[(1092, 1), (3219, 2604)]
URI39H	contig_24 [gcode=11] [topology=linear]	1162	gb|CP001454.1|	lp28-4	WI91-23	1162	28237	99.72350230414746	93.28743545611016	1084	1084	[(1, 1085)]	[(1, 1085)]	[(1085, 1)]
URI39H	contig_24 [gcode=11] [topology=linear]	1162	gb|CP124102.1|	lp17	NE_5248	1162	17282	94.86281377699942	93.88984509466437	1091	1706	[(1, 1092), (2604, 3219)]	[(1, 1092)]	[(1092, 1), (3219, 2604)]
URI39H	contig_25 [gcode=11] [topology=linear]	1143	gb|CP124090.1|	lp17	Am293	1143	16928	100.0	99.91251093613297	1142	1142	[(1479, 2621)]	[(1, 1143)]	[(1479, 2621)]
URI39H	contig_25 [gcode=11] [topology=linear]	1143	gb|AE000793.2|	lp17	B31	1143	16821	99.91251093613297	99.91251093613297	1142	1142	[(1449, 2591)]	[(1, 1143)]	[(1449, 2591)]
URI39H	contig_25 [gcode=11] [topology=linear]	1143	gb|CP019761.1|	lp17	B31_NRZ	1143	16821	99.91251093613297	99.91251093613297	1142	1142	[(14231, 15373)]	[(1, 1143)]	[(15373, 14231)]
URI39H	contig_25 [gcode=11] [topology=linear]	1143	gb|CP124082.1|	lp17	Am388	1143	16904	99.91251093613297	99.91251093613297	1142	1142	[(1479, 2621)]	[(1, 1143)]	[(1479, 2621)]
URI39H	contig_25 [gcode=11] [topology=linear]	1143	gb|CP019922.1|	lp17	PAbe	1143	16800	99.91251093613297	99.91251093613297	1142	1142	[(14210, 15352)]	[(1, 1143)]	[(15352, 14210)]
URI39H	contig_26 [gcode=11] [topology=linear]	304	gb|AE001584.1|	lp56	B31	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(1909, 2212)]
URI39H	contig_26 [gcode=11] [topology=linear]	304	gb|CP019766.1|	lp56	B31_NRZ	304	52951	100.0	99.67105263157895	303	303	[(1889, 2192)]	[(1, 304)]	[(1889, 2192)]
URI39H	contig_26 [gcode=11] [topology=linear]	304	gb|CP019926.1|	lp56	PAbe	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(1909, 2212)]
URI39H	contig_26 [gcode=11] [topology=linear]	304	gb|CP094616.1|	lp56	B31-5A4	304	52696	100.0	99.67105263157895	303	303	[(1856, 2159)]	[(1, 304)]	[(1856, 2159)]
URI39H	contig_26 [gcode=11] [topology=linear]	304	gb|CP019855.1|	lp56	PAli	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(1909, 2212)]
URI39H	contig_27 [gcode=11] [topology=linear]	148				148								
URI39H	contig_28 [gcode=11] [topology=linear]	133				133								
