assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT124H	contig_16 [gcode=11] [topology=linear]	24711	gb|CP001272.1|	lp28-4	156a	24711	29501	96.33895912212026	99.26753267775484	24530	23667	[(2791, 26458)]	[(181, 24711)]	[(25870, 8987), (9405, 2791), (26458, 23598), (24779, 23598), (25874, 24662), (9563, 10358), (18574, 19366), (20175, 20895)]
UCT124H	contig_16 [gcode=11] [topology=linear]	24711	gb|CP002236.1|	lp28-4	N40	24711	29424	96.30057432540828	99.26753267775484	24530	23776	[(2804, 26580)]	[(181, 24711)]	[(25992, 9108), (9418, 2804), (26580, 23720), (24901, 23720), (25996, 24784), (9684, 10479), (18696, 19488), (20297, 21017)]
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	gb|CP094617.1|	lp25	B31-5A4	24480	24404	98.72235872235873	99.74673202614379	24418	24402	[(1, 24403)]	[(28, 24446)]	[(1, 24403), (12336, 11329), (17611, 16602)]
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	gb|AE000785.1|	lp25	B31	24480	24177	98.7334528668981	98.75816993464053	24176	24171	[(6, 24177)]	[(100, 24276)]	[(6, 24177), (12275, 11268), (17550, 16541)]
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	gb|CP001198.1|	lp25	ZS7	24480	24326	98.30469905563774	99.33415032679738	24317	24325	[(1, 24326)]	[(70, 24387)]	[(1, 24326), (12299, 11292), (17586, 16577)]
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	gb|CP002234.1|	lp25	N40	24480	23394	95.41915922314185	91.02532679738562	22283	22311	[(19918, 23181), (292, 19340)]	[(306, 5896), (21191, 23407), (6199, 20676)]	[(5883, 19340), (292, 5888), (20964, 23181), (19918, 20965), (12077, 11070), (17352, 16343)]
UCT124H	contig_17 [gcode=11] [topology=linear]	24480	gb|CP001459.1|	lp25	WI91-23	24480	24661	95.51649372773734	96.83006535947712	23704	23720	[(19886, 24568), (270, 19308)]	[(6199, 23407), (306, 5896), (23478, 24384)]	[(5861, 19308), (270, 5866), (19886, 23665), (23661, 24568), (12047, 11040), (17321, 16312)]
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	gb|CP094593.1|	lp28-6	B379	23172	26653	99.48213360952874	99.99568444674607	23171	23153	[(1884, 25037)]	[(1, 23172)]	[(1884, 25037)]
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	gb|CP001262.1|	lp28-6	156a	23172	26705	99.39155950634331	99.99568444674607	23171	23162	[(1954, 25116)]	[(1, 23172)]	[(1954, 25116)]
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	gb|CP001455.1|	lp28-6	WI91-23	23172	29782	98.94449971882165	99.72812014500259	23109	23064	[(5116, 28180)]	[(63, 23172)]	[(5116, 28180)]
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	gb|CP002324.1|	lp28-6	JD1	23172	26981	99.0149580445093	94.60124287933714	21921	21905	[(7657, 25267), (1962, 6257)]	[(1, 4293), (5543, 23172)]	[(7657, 25267), (1962, 6257)]
UCT124H	contig_18 [gcode=11] [topology=linear]	23172	gb|CP002319.1|	lp28-7	JD1	23172	29993	96.74862597628001	74.4432936302434	17250	17267	[(28338, 28571), (22632, 24331), (7858, 22581), (26077, 26689)]	[(18118, 19798), (21588, 22200), (22939, 23172), (3302, 18027)]	[(7858, 22581), (22632, 24331), (26077, 26689), (28338, 28571)]
UCT124H	contig_19 [gcode=11] [topology=linear]	22413	gb|CP019921.1|	cp32-9-4	PAbe	22413	62238	96.73225416317797	99.99553830366305	22412	42812	[(3742, 5180), (34394, 35832), (43923, 51330), (52778, 56623), (13411, 34393), (58276, 62238), (1, 3741)]	[(1, 1435), (1435, 22413)]	[(13411, 34393), (1, 3741), (58276, 62238), (52778, 56623), (43923, 47556), (47464, 51330), (3742, 5180), (34394, 35832)]
UCT124H	contig_19 [gcode=11] [topology=linear]	22413	gb|CP094605.1|	cp32-9	B31-5A4	22413	30652	99.6164994425864	99.98661491098916	22410	22419	[(1, 3742), (3743, 5180), (13411, 30652)]	[(1436, 18671), (1, 1435), (18672, 22413)]	[(13411, 30652), (1, 3742), (3743, 5180)]
UCT124H	contig_19 [gcode=11] [topology=linear]	22413	gb|AE001581.1|	cp32-9	B31	22413	30651	99.61648234034962	99.98661491098916	22410	22418	[(1, 3742), (3743, 5180), (13411, 30651)]	[(1436, 18671), (1, 1435), (18672, 22413)]	[(13411, 30651), (1, 3742), (3743, 5180)]
UCT124H	contig_19 [gcode=11] [topology=linear]	22413	gb|CP019760.1|	cp32-9	B31_NRZ	22413	30651	99.61648234034962	99.98661491098916	22410	22418	[(1, 3742), (3743, 5180), (13411, 30651)]	[(1436, 18671), (1, 1435), (18672, 22413)]	[(13411, 30651), (1, 3742), (3743, 5180)]
UCT124H	contig_19 [gcode=11] [topology=linear]	22413	gb|CP019850.1|	cp32-9	PAli	22413	30580	99.61648234034962	99.98661491098916	22410	22418	[(1, 3742), (3743, 5180), (13340, 30580)]	[(1436, 18671), (1, 1435), (18672, 22413)]	[(13340, 30580), (1, 3742), (3743, 5180)]
UCT124H	contig_20 [gcode=11] [topology=linear]	18735	gb|CP124086.1|	lp17	Am315	18735	16517	99.94704231319176	99.98932479316787	18733	15081	[(1436, 16517)]	[(1, 15122), (15123, 18735)]	[(1436, 12941), (12759, 16517), (16517, 12903)]
UCT124H	contig_20 [gcode=11] [topology=linear]	18735	gb|CP001564.1|	lp17	Bol26	18735	17287	99.67764096602019	99.98932479316787	18733	15116	[(1436, 2595), (3330, 17287)]	[(1, 15122), (15123, 18735)]	[(3330, 13714), (13532, 17287), (17287, 13676), (1436, 2595)]
UCT124H	contig_20 [gcode=11] [topology=linear]	18735	gb|CP124102.1|	lp17	NE_5248	18735	17282	99.63007979707234	99.98932479316787	18733	15111	[(1436, 2595), (3330, 17282)]	[(1, 15122), (15123, 18735)]	[(3330, 13713), (13531, 17282), (17282, 13675), (1436, 2595)]
UCT124H	contig_20 [gcode=11] [topology=linear]	18735	gb|CP001204.1|	lp17	ZS7	18735	17266	99.66103490281235	99.98932479316787	18733	15095	[(1436, 2595), (3330, 17266)]	[(1, 15122), (15123, 18735)]	[(3330, 13693), (13532, 17266), (17266, 13655), (1436, 2595)]
UCT124H	contig_20 [gcode=11] [topology=linear]	18735	gb|CP124094.1|	lp17	NE_5267	18735	17221	99.63292014683194	99.98932479316787	18733	15050	[(1436, 2595), (3330, 17221)]	[(1, 15122), (15123, 18735)]	[(3330, 13651), (13532, 17221), (17221, 13613), (1436, 2595)]
UCT124H	contig_21 [gcode=11] [topology=linear]	9813	gb|CP124088.1|	chromosome	Am315	9813	910229	99.9588942554722	99.15418322633242	9730	9728	[(900501, 910229)]	[(1, 9731)]	[(900501, 910229)]
UCT124H	contig_21 [gcode=11] [topology=linear]	9813	gb|AE000783.1|	chromosome	B31	9813	910724	99.54797616601603	99.15418322633242	9730	9725	[(900999, 910724)]	[(1, 9731)]	[(900999, 910724)]
UCT124H	contig_21 [gcode=11] [topology=linear]	9813	gb|CP019767.1|	chromosome	B31_NRZ	9813	909921	99.54797616601603	99.15418322633242	9730	9725	[(900196, 909921)]	[(1, 9731)]	[(900196, 909921)]
UCT124H	contig_21 [gcode=11] [topology=linear]	9813	gb|CP019916.1|	chromosome	PAbe	9813	910728	99.54797616601603	99.15418322633242	9730	9725	[(901003, 910728)]	[(1, 9731)]	[(901003, 910728)]
UCT124H	contig_21 [gcode=11] [topology=linear]	9813	gb|CP019844.1|	chromosome	PAli	9813	909921	99.54797616601603	99.15418322633242	9730	9725	[(900196, 909921)]	[(1, 9731)]	[(900196, 909921)]
UCT124H	contig_22 [gcode=11] [topology=linear]	9386	gb|AE000791.1|	cp9	B31	9386	9386	100.0	99.97869166844237	9384	9384	[(1, 5120), (5121, 9386)]	[(1, 5120), (5121, 9386)]	[(5120, 1), (9386, 5121)]
UCT124H	contig_22 [gcode=11] [topology=linear]	9386	gb|CP094606.1|	cp9	B31-5A4	9386	9387	99.98934696921275	99.97869166844237	9384	9385	[(1, 5120), (5121, 9387)]	[(1, 5120), (5121, 9386)]	[(5120, 1), (9387, 5121)]
UCT124H	contig_22 [gcode=11] [topology=linear]	9386	gb|CP001501.1|	cp9	94a	9386	8696	97.55716004813478	88.3230343064138	8290	8291	[(6188, 8647), (5122, 5845), (12, 5121)]	[(5160, 7619), (1, 5109), (8663, 9386)]	[(5121, 12), (8647, 6188), (5845, 5122)]
UCT124H	contig_22 [gcode=11] [topology=linear]	9386	gb|CP017210.1|	cp9	B331	9386	8714	96.49685457012458	86.04304282974643	8076	8075	[(5134, 5857), (6200, 8645), (226, 5133)]	[(1, 4912), (8663, 9386), (5177, 7619)]	[(5133, 226), (8645, 6200), (5857, 5134)]
UCT124H	contig_22 [gcode=11] [topology=linear]	9386	gb|CP031399.1|	cp9	MM1	9386	11401	96.24183006535948	86.96995525250372	8163	10044	[(8780, 10982), (45, 4962), (4963, 5686), (6029, 8231)]	[(5050, 5357), (8663, 9386), (5417, 7619), (1, 4932)]	[(4962, 45), (8231, 6029), (10982, 8780), (5686, 4963), (2374, 2684)]
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	gb|AE000794.2|	lp28-1	B31	9106	28155	99.48940793047257	99.9341093784318	9100	9187	[(16750, 17288), (15550, 16750), (9753, 15550), (17325, 18547), (5986, 6416)]	[(1, 2627), (2631, 8675), (8676, 9106)]	[(15550, 9753), (18547, 17325), (16750, 15801), (17288, 16750), (6416, 5986), (15550, 15802)]
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	gb|CP019762.1|	lp28-1	B31_NRZ	9106	21891	99.50027159152634	99.9341093784318	9100	9188	[(9542, 10743), (9004, 9542), (7745, 8967), (19877, 20307), (10743, 16540)]	[(1, 2627), (2631, 8675), (8676, 9106)]	[(10743, 16540), (7745, 8967), (9542, 10492), (9004, 9542), (19877, 20307), (10743, 10491)]
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	gb|CP019923.1|	lp28-1	PAbe	9106	28157	99.50027159152634	99.9341093784318	9100	9188	[(21742, 22172), (11407, 12608), (12608, 18405), (9610, 10832), (10869, 11407)]	[(1, 2627), (2631, 8675), (8676, 9106)]	[(12608, 18405), (9610, 10832), (11407, 12357), (10869, 11407), (21742, 22172), (12608, 12356)]
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	gb|CP094609.1|	lp28-1	B31-5A4	9106	28447	99.50027159152634	99.9341093784318	9100	9188	[(17207, 17745), (10209, 16006), (6442, 6872), (16006, 17207), (17782, 19004)]	[(1, 2627), (2631, 8675), (8676, 9106)]	[(16006, 10209), (19004, 17782), (17207, 16257), (17745, 17207), (6872, 6442), (16006, 16258)]
UCT124H	contig_23 [gcode=11] [topology=linear]	9106	gb|CP001210.1|	lp28-1	ZS7	9106	23422	99.19141224034574	77.58620689655173	7065	7158	[(21255, 21776), (6951, 12040), (6413, 6951), (18874, 19884)]	[(1228, 7773), (7925, 8445)]	[(6951, 12040), (18874, 19884), (6413, 6951), (21776, 21255)]
UCT124H	contig_24 [gcode=11] [topology=linear]	1380	gb|CP124086.1|	lp17	Am315	1380	16517	100.0	99.92753623188406	1379	1379	[(56, 1435)]	[(1, 1380)]	[(1435, 56)]
UCT124H	contig_24 [gcode=11] [topology=linear]	1380	gb|CP001204.1|	lp17	ZS7	1380	17266	95.66265060240964	99.92753623188406	1379	2068	[(2604, 3293), (56, 1435)]	[(1, 1380)]	[(1435, 56), (3293, 2604)]
UCT124H	contig_24 [gcode=11] [topology=linear]	1380	gb|CP124102.1|	lp17	NE_5248	1380	17282	95.61445783132531	99.92753623188406	1379	2068	[(2604, 3293), (56, 1435)]	[(1, 1380)]	[(1435, 56), (3293, 2604)]
UCT124H	contig_24 [gcode=11] [topology=linear]	1380	gb|CP001564.1|	lp17	Bol26	1380	17287	95.61445783132531	99.92753623188406	1379	2068	[(2604, 3293), (56, 1435)]	[(1, 1380)]	[(1435, 56), (3293, 2604)]
UCT124H	contig_24 [gcode=11] [topology=linear]	1380	gb|CP124094.1|	lp17	NE_5267	1380	17221	95.56626506024097	99.92753623188406	1379	2068	[(2604, 3293), (56, 1435)]	[(1, 1380)]	[(1435, 56), (3293, 2604)]
UCT124H	contig_25 [gcode=11] [topology=linear]	1103	gb|AE000794.2|	lp28-1	B31	1103	28155	93.72937293729373	99.909338168631	1102	4139	[(19603, 19955), (21918, 22265), (23999, 24311), (26259, 27346), (24526, 24881), (25694, 26035), (27474, 27820), (22983, 23324), (25104, 25453), (19062, 19371)]	[(1, 1103)]	[(27346, 26259), (24881, 24526), (19955, 19603), (25453, 25104), (27474, 27820), (26035, 25694), (19371, 19062), (22265, 21918), (23324, 22983), (24311, 23999)]
UCT124H	contig_25 [gcode=11] [topology=linear]	1103	gb|CP094609.1|	lp28-1	B31-5A4	1103	28447	93.72937293729373	99.909338168631	1102	4139	[(20060, 20412), (23440, 23781), (24456, 24768), (26151, 26492), (25561, 25910), (26716, 27803), (19519, 19828), (22375, 22722), (24983, 25338), (27931, 28277)]	[(1, 1103)]	[(27803, 26716), (25338, 24983), (20412, 20060), (25910, 25561), (27931, 28277), (26492, 26151), (19828, 19519), (22722, 22375), (23781, 23440), (24768, 24456)]
UCT124H	contig_25 [gcode=11] [topology=linear]	1103	gb|CP019923.1|	lp28-1	PAbe	1103	28157	93.68047337278107	99.909338168631	1102	4120	[(3270, 3615), (5892, 6239), (4833, 5174), (7059, 7400), (804, 1884), (8786, 9095), (8202, 8554), (2698, 3047), (2116, 2460), (3846, 4158)]	[(1, 1103)]	[(804, 1884), (3270, 3615), (8202, 8554), (2116, 2460), (2698, 3047), (4833, 5174), (5892, 6239), (8786, 9095), (3846, 4158), (7059, 7400)]
UCT124H	contig_25 [gcode=11] [topology=linear]	1103	gb|CP019762.1|	lp28-1	B31_NRZ	1103	21891	92.29651162790698	32.45693563009973	358	3340	[(6921, 7230), (4027, 4374), (2387, 2728), (259, 604), (2956, 3309), (3530, 3837), (5194, 5535), (835, 1147), (6337, 6689), (1822, 2155)]	[(745, 1103)]	[(259, 604), (6337, 6689), (2956, 3309), (1822, 2155), (4027, 4374), (6921, 7230), (835, 1147), (5194, 5535), (2387, 2728), (3530, 3837)]
UCT124H	contig_25 [gcode=11] [topology=linear]	1103	gb|CP001210.1|	lp28-1	ZS7	1103	23422	91.65763813651138	32.45693563009973	358	2683	[(3276, 3626), (392, 731), (971, 1312), (5598, 5948), (5025, 5330), (2700, 3036), (1544, 1850), (4429, 4785)]	[(745, 1103)]	[(2700, 3036), (971, 1312), (4429, 4785), (5598, 5948), (3276, 3626), (1544, 1850), (392, 731), (5025, 5330)]
UCT124H	contig_26 [gcode=11] [topology=linear]	756	gb|CP001262.1|	lp28-6	156a	756	26705	97.4867724867725	99.86772486772487	755	755	[(262, 1017)]	[(1, 756)]	[(262, 1017)]
UCT124H	contig_26 [gcode=11] [topology=linear]	756	gb|CP002324.1|	lp28-6	JD1	756	26981	95.63492063492063	99.86772486772487	755	755	[(270, 1025)]	[(1, 756)]	[(270, 1025)]
UCT124H	contig_26 [gcode=11] [topology=linear]	756	gb|CP094592.1|	lp28-5	B379	756	27673	94.97354497354497	99.86772486772487	755	755	[(201, 956)]	[(1, 756)]	[(201, 956)]
UCT124H	contig_26 [gcode=11] [topology=linear]	756	gb|CP017216.1|	lp36	B331	756	30210	94.57671957671958	99.86772486772487	755	749	[(29192, 29941)]	[(1, 756)]	[(29941, 29192)]
UCT124H	contig_26 [gcode=11] [topology=linear]	756	gb|CP074057.1|	lp36	B500	756	30208	94.57671957671958	99.86772486772487	755	749	[(29191, 29940)]	[(1, 756)]	[(29940, 29191)]
UCT124H	contig_27 [gcode=11] [topology=linear]	756	gb|CP001262.1|	lp28-6	156a	756	26705	100.0	99.86772486772487	755	755	[(262, 1017)]	[(1, 756)]	[(1017, 262)]
UCT124H	contig_27 [gcode=11] [topology=linear]	756	gb|CP002324.1|	lp28-6	JD1	756	26981	97.61904761904762	99.86772486772487	755	755	[(270, 1025)]	[(1, 756)]	[(1025, 270)]
UCT124H	contig_27 [gcode=11] [topology=linear]	756	gb|CP017216.1|	lp36	B331	756	30210	96.03174603174604	99.86772486772487	755	749	[(29192, 29941)]	[(1, 756)]	[(29192, 29941)]
UCT124H	contig_27 [gcode=11] [topology=linear]	756	gb|CP074057.1|	lp36	B500	756	30208	96.03174603174604	99.86772486772487	755	749	[(29191, 29940)]	[(1, 756)]	[(29191, 29940)]
UCT124H	contig_27 [gcode=11] [topology=linear]	756	gb|CP001448.1|	lp36	WI91-23	756	30134	96.03174603174604	99.86772486772487	755	749	[(29156, 29905)]	[(1, 756)]	[(29156, 29905)]
UCT124H	contig_28 [gcode=11] [topology=linear]	742	gb|CP019763.1|	lp36	B31_NRZ	742	36780	100.0	99.86522911051213	741	741	[(35298, 36039)]	[(1, 742)]	[(36039, 35298)]
UCT124H	contig_28 [gcode=11] [topology=linear]	742	gb|CP001274.1|	lp28-5	156a	742	27342	100.0	99.86522911051213	741	741	[(25839, 26580)]	[(1, 742)]	[(26580, 25839)]
UCT124H	contig_28 [gcode=11] [topology=linear]	742	gb|CP019924.1|	lp36	PAbe	742	36846	100.0	99.86522911051213	741	741	[(35364, 36105)]	[(1, 742)]	[(36105, 35364)]
UCT124H	contig_28 [gcode=11] [topology=linear]	742	gb|CP094613.1|	lp36	B31-5A4	742	36662	100.0	99.86522911051213	741	741	[(35117, 35858)]	[(1, 742)]	[(35858, 35117)]
UCT124H	contig_28 [gcode=11] [topology=linear]	742	gb|CP019852.1|	lp36	PAli	742	36714	100.0	99.86522911051213	741	741	[(35232, 35973)]	[(1, 742)]	[(35973, 35232)]
UCT124H	contig_29 [gcode=11] [topology=linear]	685	gb|CP001262.1|	lp28-6	156a	685	26705	99.85401459854015	99.85401459854015	684	684	[(1269, 1953)]	[(1, 685)]	[(1953, 1269)]
UCT124H	contig_29 [gcode=11] [topology=linear]	685	gb|CP001448.1|	lp36	WI91-23	685	30134	99.85401459854015	99.85401459854015	684	684	[(28220, 28904)]	[(1, 685)]	[(28220, 28904)]
UCT124H	contig_29 [gcode=11] [topology=linear]	685	gb|CP002324.1|	lp28-6	JD1	685	26981	99.7080291970803	99.85401459854015	684	684	[(1277, 1961)]	[(1, 685)]	[(1961, 1277)]
UCT124H	contig_29 [gcode=11] [topology=linear]	685	gb|CP017216.1|	lp36	B331	685	30210	98.3941605839416	99.85401459854015	684	684	[(28256, 28940)]	[(1, 685)]	[(28256, 28940)]
UCT124H	contig_29 [gcode=11] [topology=linear]	685	gb|CP094575.1|	lp36	B408	685	30028	98.3941605839416	99.85401459854015	684	684	[(28150, 28834)]	[(1, 685)]	[(28150, 28834)]
UCT124H	contig_30 [gcode=11] [topology=linear]	652	gb|CP001262.1|	lp28-6	156a	652	26705	100.0	99.84662576687117	651	651	[(26052, 26703)]	[(1, 652)]	[(26052, 26703)]
UCT124H	contig_30 [gcode=11] [topology=linear]	652	gb|CP017215.2|	lp28-6	B331	652	29288	100.0	99.84662576687117	651	651	[(28637, 29288)]	[(1, 652)]	[(28637, 29288)]
UCT124H	contig_30 [gcode=11] [topology=linear]	652	gb|CP074062.1|	lp28-6	B500	652	29288	100.0	99.84662576687117	651	651	[(28637, 29288)]	[(1, 652)]	[(28637, 29288)]
UCT124H	contig_30 [gcode=11] [topology=linear]	652	gb|CP094574.1|	lp28-6	B408	652	29294	99.8468606431853	99.84662576687117	651	652	[(28639, 29291)]	[(1, 652)]	[(28639, 29291)]
UCT124H	contig_30 [gcode=11] [topology=linear]	652	gb|CP001455.1|	lp28-6	WI91-23	652	29782	99.84227129337539	97.08588957055214	633	633	[(29149, 29782)]	[(1, 634)]	[(29149, 29782)]
UCT124H	contig_31 [gcode=11] [topology=linear]	540	gb|CP017214.1|	lp28-11	B331	540	23104	99.81481481481481	99.81481481481481	539	539	[(2, 541)]	[(1, 540)]	[(541, 2)]
UCT124H	contig_31 [gcode=11] [topology=linear]	540	gb|CP094613.1|	lp36	B31-5A4	540	36662	98.88888888888889	99.81481481481481	539	539	[(36098, 36637)]	[(1, 540)]	[(36098, 36637)]
UCT124H	contig_31 [gcode=11] [topology=linear]	540	gb|CP002314.1|	lp28-3	JD1	540	28797	98.70370370370371	99.81481481481481	539	539	[(28257, 28796)]	[(1, 540)]	[(28257, 28796)]
UCT124H	contig_31 [gcode=11] [topology=linear]	540	gb|CP001274.1|	lp28-5	156a	540	27342	99.8076923076923	96.11111111111111	519	519	[(26823, 27342)]	[(1, 520)]	[(26823, 27342)]
UCT124H	contig_31 [gcode=11] [topology=linear]	540	gb|CP001256.1|	lp28-3	156a	540	28770	99.42857142857143	97.03703703703704	524	524	[(28246, 28770)]	[(1, 525)]	[(28246, 28770)]
UCT124H	contig_32 [gcode=11] [topology=linear]	448	gb|CP002233.1|	lp28-5	N40	448	26642	100.0	99.77678571428571	447	447	[(58, 505)]	[(1, 448)]	[(58, 505)]
UCT124H	contig_32 [gcode=11] [topology=linear]	448	gb|CP001274.1|	lp28-5	156a	448	27342	100.0	99.77678571428571	447	447	[(26478, 26925)]	[(1, 448)]	[(26925, 26478)]
UCT124H	contig_32 [gcode=11] [topology=linear]	448	gb|CP017214.1|	lp28-11	B331	448	23104	98.21428571428571	99.77678571428571	447	444	[(439, 883)]	[(1, 448)]	[(439, 883)]
UCT124H	contig_32 [gcode=11] [topology=linear]	448	gb|CP094571.1|	lp28-1	B408	448	22481	98.21428571428571	99.77678571428571	447	444	[(158, 602)]	[(1, 448)]	[(158, 602)]
UCT124H	contig_32 [gcode=11] [topology=linear]	448	gb|CP001256.1|	lp28-3	156a	448	28770	96.67405764966742	99.77678571428571	447	447	[(27901, 28348)]	[(1, 448)]	[(28348, 27901)]
UCT124H	contig_33 [gcode=11] [topology=linear]	445	gb|CP001256.1|	lp28-3	156a	445	28770	98.21428571428571	99.7752808988764	444	447	[(27901, 28348)]	[(1, 445)]	[(28348, 27901)]
UCT124H	contig_33 [gcode=11] [topology=linear]	445	gb|CP017213.1|	lp28-3	B331	445	27643	98.21428571428571	99.7752808988764	444	447	[(26754, 27201)]	[(1, 445)]	[(27201, 26754)]
UCT124H	contig_33 [gcode=11] [topology=linear]	445	gb|CP094572.1|	lp28-3	B408	445	27525	98.21428571428571	99.7752808988764	444	447	[(26741, 27188)]	[(1, 445)]	[(27188, 26741)]
UCT124H	contig_33 [gcode=11] [topology=linear]	445	gb|CP094590.1|	lp28-3	B379	445	28768	98.21428571428571	99.7752808988764	444	447	[(27985, 28432)]	[(1, 445)]	[(28432, 27985)]
UCT124H	contig_33 [gcode=11] [topology=linear]	445	gb|CP074060.1|	lp28-3	B500	445	27653	98.21428571428571	99.7752808988764	444	447	[(26765, 27212)]	[(1, 445)]	[(27212, 26765)]
UCT124H	contig_34 [gcode=11] [topology=linear]	376	gb|CP001210.1|	lp28-1	ZS7	376	23422	93.38775510204081	96.01063829787235	361	2420	[(5712, 6060), (1, 272), (2799, 3156), (1066, 1424), (488, 851), (3371, 3730), (3946, 4310)]	[(1, 362)]	[(1066, 1424), (2799, 3156), (3946, 4310), (5712, 6060), (3371, 3730), (488, 851), (1, 272)]
UCT124H	contig_34 [gcode=11] [topology=linear]	376	gb|AE000794.2|	lp28-1	B31	376	28155	92.34595192042	96.01063829787235	361	3555	[(25571, 25922), (20645, 20987), (22874, 23229), (24995, 25355), (21806, 22164), (26153, 26505), (19491, 19855), (23855, 24216), (24425, 24785), (27574, 27926)]	[(1, 362)]	[(19855, 19491), (24785, 24425), (25355, 24995), (23229, 22874), (27574, 27926), (22164, 21806), (26505, 26153), (24216, 23855), (25922, 25571), (20987, 20645)]
UCT124H	contig_34 [gcode=11] [topology=linear]	376	gb|CP019762.1|	lp28-1	B31_NRZ	376	21891	91.83168316831683	96.01063829787235	361	3563	[(7022, 7374), (3052, 3418), (4128, 4486), (1917, 2275), (5863, 6217), (930, 1291), (6437, 6801), (5305, 5647), (355, 721), (2500, 2842)]	[(1, 362)]	[(6437, 6801), (355, 721), (1917, 2275), (3052, 3418), (4128, 4486), (2500, 2842), (930, 1291), (5305, 5647), (7022, 7374), (5863, 6217)]
UCT124H	contig_34 [gcode=11] [topology=linear]	376	gb|CP019923.1|	lp28-1	PAbe	376	28157	92.3076923076923	96.01063829787235	361	3574	[(7170, 7512), (230, 579), (3941, 4302), (2796, 3156), (2214, 2580), (5993, 6351), (1645, 1998), (3366, 3732), (4928, 5283), (8302, 8666)]	[(1, 362)]	[(8302, 8666), (3366, 3732), (2796, 3156), (4928, 5283), (2214, 2580), (579, 230), (5993, 6351), (1645, 1998), (3941, 4302), (7170, 7512)]
UCT124H	contig_34 [gcode=11] [topology=linear]	376	gb|CP094609.1|	lp28-1	B31-5A4	376	28447	92.34595192042	96.01063829787235	361	3555	[(22263, 22621), (24312, 24673), (21102, 21444), (24882, 25242), (26028, 26379), (28031, 28383), (23331, 23686), (19948, 20312), (25452, 25812), (26610, 26962)]	[(1, 362)]	[(20312, 19948), (25242, 24882), (25812, 25452), (23686, 23331), (28031, 28383), (22621, 22263), (26962, 26610), (24673, 24312), (26379, 26028), (21444, 21102)]
UCT124H	contig_35 [gcode=11] [topology=linear]	371	gb|CP017216.1|	lp36	B331	371	30210	100.0	99.46091644204851	369	369	[(29840, 30209)]	[(1, 370)]	[(30209, 29840)]
UCT124H	contig_35 [gcode=11] [topology=linear]	371	gb|CP074057.1|	lp36	B500	371	30208	100.0	99.46091644204851	369	369	[(29839, 30208)]	[(1, 370)]	[(30208, 29839)]
UCT124H	contig_35 [gcode=11] [topology=linear]	371	gb|CP002324.1|	lp28-6	JD1	371	26981	99.73045822102425	99.73045822102425	370	370	[(2, 372)]	[(1, 371)]	[(2, 372)]
UCT124H	contig_35 [gcode=11] [topology=linear]	371	gb|CP001262.1|	lp28-6	156a	371	26705	99.72527472527473	97.84366576819407	363	363	[(1, 364)]	[(8, 371)]	[(1, 364)]
UCT124H	contig_35 [gcode=11] [topology=linear]	371	gb|CP001455.1|	lp28-6	WI91-23	371	29782	100.0	90.29649595687331	335	335	[(1, 336)]	[(35, 370)]	[(1, 336)]
UCT124H	contig_36 [gcode=11] [topology=linear]	301	gb|AE000794.2|	lp28-1	B31	301	28155	92.43081027009002	99.66777408637874	300	2953	[(22483, 22776), (25168, 25455), (24024, 24327), (23046, 23328), (20817, 21113), (27461, 27760), (24594, 24897), (19666, 19957), (19087, 19387), (21982, 22281)]	[(1, 301)]	[(27461, 27760), (19387, 19087), (24897, 24594), (24327, 24024), (25455, 25168), (22776, 22483), (22281, 21982), (23328, 23046), (21113, 20817), (19957, 19666)]
UCT124H	contig_36 [gcode=11] [topology=linear]	301	gb|CP094609.1|	lp28-1	B31-5A4	301	28447	92.43081027009002	99.66777408637874	300	2953	[(25625, 25912), (24481, 24784), (20123, 20414), (19544, 19844), (25051, 25354), (21274, 21570), (27918, 28217), (22439, 22738), (23503, 23785), (22940, 23233)]	[(1, 301)]	[(27918, 28217), (19844, 19544), (25354, 25051), (24784, 24481), (25912, 25625), (23233, 22940), (22738, 22439), (23785, 23503), (21570, 21274), (20414, 20123)]
UCT124H	contig_36 [gcode=11] [topology=linear]	301	gb|CP019762.1|	lp28-1	B31_NRZ	301	21891	92.12624584717608	99.66777408637874	300	2958	[(819, 1122), (3516, 3809), (6905, 7205), (5179, 5475), (2376, 2673), (243, 546), (1818, 2100), (2943, 3246), (6335, 6626), (4011, 4301)]	[(1, 301)]	[(6905, 7205), (243, 546), (819, 1122), (2943, 3246), (3516, 3809), (1818, 2100), (2376, 2673), (4011, 4301), (5179, 5475), (6335, 6626)]
