assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT113H	contig_20 [gcode=11] [topology=linear]	1378	gb|CP002306.1|	lp28-1	JD1	1378	24354	98.00569800569801	94.92017416545718	1308	1050	[(23312, 23709), (22614, 23267)]	[(724, 1378), (1, 655)]	[(22614, 23267), (23267, 22614), (23312, 23709), (23709, 23312)]
UCT113H	contig_21 [gcode=11] [topology=linear]	1171	gb|CP002322.1|	cp32-9	JD1	1171	30697	100.0	99.91460290350128	1170	1170	[(20723, 21893)]	[(1, 1171)]	[(20723, 21893)]
UCT113H	contig_21 [gcode=11] [topology=linear]	1171	gb|CP002242.1|	cp32-9	N40	1171	30658	99.82920580700257	99.91460290350128	1170	1170	[(20865, 22035)]	[(1, 1171)]	[(20865, 22035)]
UCT113H	contig_21 [gcode=11] [topology=linear]	1171	gb|CP031406.1|	cp32-9	MM1	1171	30606	99.8289136013687	99.74380871050384	1168	1168	[(20770, 21938)]	[(3, 1171)]	[(20770, 21938)]
UCT113H	contig_21 [gcode=11] [topology=linear]	1171	gb|CP001570.1|	cp32-9	Bol26	1171	30597	99.65841161400513	99.91460290350128	1170	1170	[(20830, 22000)]	[(1, 1171)]	[(20830, 22000)]
UCT113H	contig_21 [gcode=11] [topology=linear]	1171	gb|CP001211.1|	cp32-9	ZS7	1171	30467	99.65841161400513	99.91460290350128	1170	1170	[(20832, 22002)]	[(1, 1171)]	[(20832, 22002)]
UCT113H	contig_22 [gcode=11] [topology=linear]	1146	gb|CP031401.1|	lp25	MM1	1146	24154	99.56369982547993	99.91273996509598	1145	1142	[(19002, 20144)]	[(1, 1146)]	[(19002, 20144)]
UCT113H	contig_22 [gcode=11] [topology=linear]	1146	gb|CP001265.1|	lp25	156a	1146	24910	99.3891797556719	99.91273996509598	1145	1142	[(19370, 20512)]	[(1, 1146)]	[(19370, 20512)]
UCT113H	contig_22 [gcode=11] [topology=linear]	1146	gb|CP002308.1|	lp25	JD1	1146	22827	99.21465968586386	99.91273996509598	1145	1142	[(17813, 18955)]	[(1, 1146)]	[(17813, 18955)]
UCT113H	contig_22 [gcode=11] [topology=linear]	1146	gb|AE000787.1|	lp38	B31	1146	38829	89.76377952755905	97.99301919720767	1123	1127	[(217, 1344)]	[(22, 1145)]	[(1344, 217)]
UCT113H	contig_22 [gcode=11] [topology=linear]	1146	gb|CP019764.1|	lp38	B31_NRZ	1146	38834	89.76377952755905	97.99301919720767	1123	1127	[(217, 1344)]	[(22, 1145)]	[(1344, 217)]
UCT113H	contig_23 [gcode=11] [topology=linear]	1107	gb|AE001582.2|	lp21	B31	1107	18777	99.63866305329721	99.9096657633243	1106	1106	[(2524, 3630)]	[(1, 1107)]	[(3630, 2524)]
UCT113H	contig_23 [gcode=11] [topology=linear]	1107	gb|CP124080.1|	chromosome	Sh-2-82	1107	907764	99.63866305329721	99.9096657633243	1106	1106	[(905558, 906664)]	[(1, 1107)]	[(906664, 905558)]
UCT113H	contig_23 [gcode=11] [topology=linear]	1107	gb|CP094579.1|	chromosome	B379	1107	920773	99.63866305329721	99.9096657633243	1106	1106	[(905221, 906327)]	[(1, 1107)]	[(906327, 905221)]
UCT113H	contig_23 [gcode=11] [topology=linear]	1107	gb|CP094608.1|	lp21	B31-5A4	1107	18211	99.63866305329721	99.9096657633243	1106	1106	[(2145, 3251)]	[(1, 1107)]	[(3251, 2145)]
UCT113H	contig_23 [gcode=11] [topology=linear]	1107	gb|CP074072.1|	lp21-cp9	B500	1107	24387	99.5483288166215	99.9096657633243	1106	1106	[(2554, 3660)]	[(1, 1107)]	[(3660, 2554)]
UCT113H	contig_24 [gcode=11] [topology=linear]	1054	gb|CP031401.1|	lp25	MM1	1054	24154	99.90512333965845	99.90512333965845	1053	1053	[(22367, 23420)]	[(1, 1054)]	[(22367, 23420)]
UCT113H	contig_24 [gcode=11] [topology=linear]	1054	gb|CP002232.1|	lp28-2	N40	1054	29521	99.52561669829223	99.90512333965845	1053	1051	[(1195, 2246)]	[(1, 1054)]	[(2246, 1195)]
UCT113H	contig_24 [gcode=11] [topology=linear]	1054	gb|CP001265.1|	lp25	156a	1054	24910	99.52561669829223	99.90512333965845	1053	1051	[(22735, 23786)]	[(1, 1054)]	[(22735, 23786)]
UCT113H	contig_24 [gcode=11] [topology=linear]	1054	gb|CP002308.1|	lp25	JD1	1054	22827	99.05123339658444	99.90512333965845	1053	1051	[(21178, 22229)]	[(1, 1054)]	[(21178, 22229)]
UCT113H	contig_24 [gcode=11] [topology=linear]	1054	gb|AE000786.1|	lp28-2	B31	1054	29766	98.67172675521822	99.90512333965845	1053	1051	[(1052, 2103)]	[(1, 1054)]	[(2103, 1052)]
UCT113H	contig_25 [gcode=11] [topology=linear]	970	gb|CP094613.1|	lp36	B31-5A4	970	36662	99.80276134122288	99.48453608247422	965	506	[(36156, 36662)]	[(3, 968)]	[(36156, 36662), (36662, 36156)]
UCT113H	contig_25 [gcode=11] [topology=linear]	970	gb|CP002314.1|	lp28-3	JD1	970	28797	99.79296066252587	99.38144329896907	964	482	[(28315, 28797)]	[(3, 485), (486, 968)]	[(28315, 28797), (28797, 28315)]
UCT113H	contig_25 [gcode=11] [topology=linear]	970	gb|CP017214.1|	lp28-11	B331	970	23104	99.7907949790795	98.35051546391752	954	477	[(2, 479)]	[(7, 484), (487, 964)]	[(2, 479), (479, 2)]
UCT113H	contig_25 [gcode=11] [topology=linear]	970	gb|CP017216.1|	lp36	B331	970	30210	99.17525773195877	99.79381443298969	968	484	[(1, 485)]	[(486, 970), (1, 485)]	[(1, 485), (485, 1)]
UCT113H	contig_25 [gcode=11] [topology=linear]	970	gb|CP017213.1|	lp28-3	B331	970	27643	99.1769547325103	99.17525773195877	962	485	[(27155, 27640)]	[(489, 970), (1, 482)]	[(27155, 27640), (27640, 27155)]
UCT113H	contig_26 [gcode=11] [topology=linear]	912	gb|CP001499.1|	cp32-6	94a	912	30816	100.0	99.89035087719299	911	911	[(20766, 21677)]	[(1, 912)]	[(21677, 20766)]
UCT113H	contig_26 [gcode=11] [topology=linear]	912	gb|CP001259.1|	cp32-6	156a	912	30293	100.0	99.89035087719299	911	911	[(20859, 21770)]	[(1, 912)]	[(21770, 20859)]
UCT113H	contig_26 [gcode=11] [topology=linear]	912	gb|CP031405.1|	cp32-6	MM1	912	19997	100.0	99.89035087719299	911	911	[(9246, 10157)]	[(1, 912)]	[(10157, 9246)]
UCT113H	contig_26 [gcode=11] [topology=linear]	912	gb|CP094586.1|	cp32-6	B379	912	30642	99.78070175438597	99.89035087719299	911	911	[(21002, 21913)]	[(1, 912)]	[(21913, 21002)]
UCT113H	contig_26 [gcode=11] [topology=linear]	912	gb|AE001578.1|	cp32-6	B31	912	29838	99.67105263157895	99.89035087719299	911	911	[(20806, 21717)]	[(1, 912)]	[(21717, 20806)]
UCT113H	contig_27 [gcode=11] [topology=linear]	907	gb|CP001261.1|	cp32-1	156a	907	14883	100.0	99.88974641675854	906	906	[(5637, 6543)]	[(1, 907)]	[(6543, 5637)]
UCT113H	contig_27 [gcode=11] [topology=linear]	907	gb|AE001575.1|	cp32-1	B31	907	30750	99.7794928335171	99.88974641675854	906	906	[(20831, 21737)]	[(1, 907)]	[(21737, 20831)]
UCT113H	contig_27 [gcode=11] [topology=linear]	907	gb|CP019756.1|	cp32-5+1	B31_NRZ	907	61418	99.7794928335171	99.88974641675854	906	906	[(51499, 52405)]	[(1, 907)]	[(52405, 51499)]
UCT113H	contig_27 [gcode=11] [topology=linear]	907	gb|CP001206.1|	cp32-1	ZS7	907	30330	99.7794928335171	99.88974641675854	906	906	[(20971, 21877)]	[(1, 907)]	[(21877, 20971)]
UCT113H	contig_27 [gcode=11] [topology=linear]	907	gb|CP001445.1|	cp32-1	WI91-23	907	30026	99.7794928335171	99.88974641675854	906	906	[(21195, 22101)]	[(1, 907)]	[(22101, 21195)]
UCT113H	contig_28 [gcode=11] [topology=linear]	887	gb|CP002233.1|	lp28-5	N40	887	26642	100.0	99.88726042841037	886	886	[(6919, 7805)]	[(1, 887)]	[(7805, 6919)]
UCT113H	contig_28 [gcode=11] [topology=linear]	887	gb|CP001274.1|	lp28-5	156a	887	27342	100.0	99.88726042841037	886	886	[(19178, 20064)]	[(1, 887)]	[(19178, 20064)]
UCT113H	contig_28 [gcode=11] [topology=linear]	887	gb|CP002312.1|	chromosome	JD1	887	922801	100.0	99.88726042841037	886	886	[(915326, 916212)]	[(1, 887)]	[(915326, 916212)]
UCT113H	contig_28 [gcode=11] [topology=linear]	887	gb|CP017214.1|	lp28-11	B331	887	23104	99.88726042841037	99.88726042841037	886	886	[(7296, 8182)]	[(1, 887)]	[(8182, 7296)]
UCT113H	contig_28 [gcode=11] [topology=linear]	887	gb|CP094571.1|	lp28-1	B408	887	22481	99.88726042841037	99.88726042841037	886	886	[(7015, 7901)]	[(1, 887)]	[(7901, 7015)]
UCT113H	contig_29 [gcode=11] [topology=linear]	886	gb|CP002233.1|	lp28-5	N40	886	26642	100.0	99.88713318284425	885	885	[(1816, 2701)]	[(1, 886)]	[(2701, 1816)]
UCT113H	contig_29 [gcode=11] [topology=linear]	886	gb|CP001274.1|	lp28-5	156a	886	27342	100.0	99.88713318284425	885	885	[(24281, 25166)]	[(1, 886)]	[(24281, 25166)]
UCT113H	contig_29 [gcode=11] [topology=linear]	886	gb|CP017216.1|	lp36	B331	886	30210	99.88713318284425	99.88713318284425	885	885	[(26422, 27307)]	[(1, 886)]	[(26422, 27307)]
UCT113H	contig_29 [gcode=11] [topology=linear]	886	gb|CP094575.1|	lp36	B408	886	30028	99.88713318284425	99.88713318284425	885	885	[(26316, 27201)]	[(1, 886)]	[(26316, 27201)]
UCT113H	contig_29 [gcode=11] [topology=linear]	886	gb|CP074057.1|	lp36	B500	886	30208	99.88713318284425	99.88713318284425	885	885	[(26421, 27306)]	[(1, 886)]	[(26421, 27306)]
UCT113H	contig_30 [gcode=11] [topology=linear]	858	gb|CP001273.1|	lp28-1	156a	858	24159	99.88358556461002	99.88344988344988	857	858	[(3677, 4535)]	[(1, 858)]	[(4535, 3677)]
UCT113H	contig_30 [gcode=11] [topology=linear]	858	gb|CP002312.1|	chromosome	JD1	858	922801	99.41792782305005	99.88344988344988	857	858	[(905868, 906726)]	[(1, 858)]	[(905868, 906726)]
UCT113H	contig_30 [gcode=11] [topology=linear]	858	gb|CP124088.1|	chromosome	Am315	858	910229	99.18509895227008	99.88344988344988	857	858	[(905666, 906524)]	[(1, 858)]	[(905666, 906524)]
UCT113H	contig_30 [gcode=11] [topology=linear]	858	gb|AE000783.1|	chromosome	B31	858	910724	98.95348837209302	99.88344988344988	857	859	[(906165, 907024)]	[(1, 858)]	[(906165, 907024)]
UCT113H	contig_30 [gcode=11] [topology=linear]	858	gb|CP019767.1|	chromosome	B31_NRZ	858	909921	98.95348837209302	99.88344988344988	857	859	[(905362, 906221)]	[(1, 858)]	[(905362, 906221)]
UCT113H	contig_31 [gcode=11] [topology=linear]	825	gb|AE001580.1|	cp32-8	B31	825	30885	99.51515151515152	99.87878787878788	824	824	[(14391, 15215)]	[(1, 825)]	[(15215, 14391)]
UCT113H	contig_31 [gcode=11] [topology=linear]	825	gb|AE001579.1|	cp32-7	B31	825	30800	99.51515151515152	99.87878787878788	824	824	[(14398, 15222)]	[(1, 825)]	[(15222, 14398)]
UCT113H	contig_31 [gcode=11] [topology=linear]	825	gb|AE001575.1|	cp32-1	B31	825	30750	99.51515151515152	99.87878787878788	824	824	[(14391, 15215)]	[(1, 825)]	[(15215, 14391)]
UCT113H	contig_31 [gcode=11] [topology=linear]	825	gb|CP019756.1|	cp32-5+1	B31_NRZ	825	61418	99.51515151515152	99.87878787878788	824	1648	[(45066, 45890), (14388, 15212)]	[(1, 825)]	[(15212, 14388), (45890, 45066)]
UCT113H	contig_31 [gcode=11] [topology=linear]	825	gb|CP019918.1|	cp32-5-1	PAbe	825	56632	99.51515151515152	99.87878787878788	824	1648	[(38350, 39174), (7672, 8496)]	[(1, 825)]	[(8496, 7672), (39174, 38350)]
UCT113H	contig_32 [gcode=11] [topology=linear]	823	gb|CP002309.1|	cp32-11	JD1	823	29902	100.0	99.87849331713244	822	822	[(14439, 15261)]	[(1, 823)]	[(15261, 14439)]
UCT113H	contig_32 [gcode=11] [topology=linear]	823	gb|CP001266.1|	cp32-12	156a	823	30652	99.87849331713244	99.87849331713244	822	822	[(14327, 15149)]	[(1, 823)]	[(15149, 14327)]
UCT113H	contig_32 [gcode=11] [topology=linear]	823	gb|CP001270.1|	cp32-11	156a	823	30439	99.87849331713244	99.87849331713244	822	822	[(14343, 15165)]	[(1, 823)]	[(15165, 14343)]
UCT113H	contig_32 [gcode=11] [topology=linear]	823	gb|CP002322.1|	cp32-9	JD1	823	30697	99.75698663426489	99.87849331713244	822	822	[(14406, 15228)]	[(1, 823)]	[(15228, 14406)]
UCT113H	contig_32 [gcode=11] [topology=linear]	823	gb|CP001269.1|	cp32-8	156a	823	30946	99.63547995139733	99.87849331713244	822	822	[(14406, 15228)]	[(1, 823)]	[(15228, 14406)]
UCT113H	contig_33 [gcode=11] [topology=linear]	802	gb|CP094585.1|	cp32-5	B379	802	30637	99.50124688279301	99.87531172069825	801	801	[(26368, 27169)]	[(1, 802)]	[(27169, 26368)]
UCT113H	contig_33 [gcode=11] [topology=linear]	802	gb|CP094582.1|	cp32-12	B379	802	30796	99.50124688279301	99.87531172069825	801	801	[(26527, 27328)]	[(1, 802)]	[(27328, 26527)]
UCT113H	contig_33 [gcode=11] [topology=linear]	802	gb|AE001580.1|	cp32-8	B31	802	30885	95.63636363636364	68.45386533665835	549	546	[(26844, 27390)]	[(1, 550)]	[(27390, 26844)]
UCT113H	contig_33 [gcode=11] [topology=linear]	802	gb|AE001575.1|	cp32-1	B31	802	30750	95.63636363636364	68.45386533665835	549	546	[(26709, 27255)]	[(1, 550)]	[(27255, 26709)]
UCT113H	contig_33 [gcode=11] [topology=linear]	802	gb|CP019756.1|	cp32-5+1	B31_NRZ	802	61418	95.63636363636364	68.45386533665835	549	1092	[(26634, 27180), (57377, 57923)]	[(1, 550)]	[(27180, 26634), (57923, 57377)]
UCT113H	contig_34 [gcode=11] [topology=linear]	753	gb|CP031401.1|	lp25	MM1	753	24154	97.84946236559139	99.867197875166	752	1114	[(10971, 11332), (16513, 17266)]	[(1, 753)]	[(17266, 16513), (10971, 11332)]
UCT113H	contig_34 [gcode=11] [topology=linear]	753	gb|CP002308.1|	lp25	JD1	753	22827	97.67233661593554	99.867197875166	752	1115	[(9632, 9993), (15170, 15924)]	[(1, 753)]	[(15924, 15170), (9632, 9993)]
UCT113H	contig_34 [gcode=11] [topology=linear]	753	gb|CP001265.1|	lp25	156a	753	24910	97.67025089605734	99.867197875166	752	1114	[(11189, 11550), (16729, 17482)]	[(1, 753)]	[(17482, 16729), (11189, 11550)]
UCT113H	contig_34 [gcode=11] [topology=linear]	753	gb|AE000785.1|	lp25	B31	753	24177	92.00463499420626	65.33864541832669	492	860	[(11464, 11828), (16992, 17488)]	[(260, 752)]	[(17488, 16992), (11464, 11828)]
UCT113H	contig_34 [gcode=11] [topology=linear]	753	gb|CP002234.1|	lp25	N40	753	23394	92.00463499420626	65.33864541832669	492	860	[(11266, 11630), (16794, 17290)]	[(260, 752)]	[(17290, 16794), (11266, 11630)]
UCT113H	contig_35 [gcode=11] [topology=linear]	752	gb|CP001267.1|	lp38	156a	752	30302	97.07835325365207	99.7340425531915	750	746	[(17255, 18001)]	[(2, 752)]	[(17255, 18001)]
UCT113H	contig_35 [gcode=11] [topology=linear]	752	gb|CP094595.1|	lp38	B379	752	29988	96.81697612732096	99.86702127659575	751	747	[(16966, 17713)]	[(1, 752)]	[(16966, 17713)]
UCT113H	contig_35 [gcode=11] [topology=linear]	752	gb|CP031409.1|	lp28-8	MM1	752	28515	96.6472303206997	90.82446808510637	683	679	[(9465, 10144)]	[(1, 684)]	[(10144, 9465)]
UCT113H	contig_35 [gcode=11] [topology=linear]	752	gb|AE001582.2|	lp21	B31	752	18777	100.0	36.702127659574465	276	276	[(14965, 15241)]	[(1, 277)]	[(14965, 15241)]
UCT113H	contig_35 [gcode=11] [topology=linear]	752	gb|CP094579.1|	chromosome	B379	752	920773	100.0	36.702127659574465	276	276	[(917022, 917298)]	[(1, 277)]	[(917022, 917298)]
UCT113H	contig_36 [gcode=11] [topology=linear]	748	gb|CP001265.1|	lp25	156a	748	24910	100.0	99.8663101604278	747	747	[(122, 869)]	[(1, 748)]	[(122, 869)]
UCT113H	contig_36 [gcode=11] [topology=linear]	748	gb|CP031401.1|	lp25	MM1	748	24154	99.84615384615385	86.76470588235294	649	648	[(1, 649)]	[(99, 748)]	[(1, 649)]
UCT113H	contig_37 [gcode=11] [topology=linear]	735	gb|CP001264.1|	cp32-3	156a	735	30280	100.0	99.8639455782313	734	734	[(26867, 27601)]	[(1, 735)]	[(26867, 27601)]
UCT113H	contig_37 [gcode=11] [topology=linear]	735	gb|CP002320.1|	cp32-3	JD1	735	29707	99.8639455782313	99.8639455782313	734	734	[(26294, 27028)]	[(1, 735)]	[(26294, 27028)]
UCT113H	contig_37 [gcode=11] [topology=linear]	735	gb|AE001577.1|	cp32-4	B31	735	30299	96.35701275045537	74.421768707483	547	539	[(26952, 27491)]	[(69, 616)]	[(26952, 27491)]
UCT113H	contig_37 [gcode=11] [topology=linear]	735	gb|CP019759.1|	cp32-4	B31_NRZ	735	30300	96.35701275045537	74.421768707483	547	539	[(26953, 27492)]	[(69, 616)]	[(26953, 27492)]
UCT113H	contig_37 [gcode=11] [topology=linear]	735	gb|CP019921.1|	cp32-9-4	PAbe	735	62238	96.35701275045537	74.421768707483	547	539	[(57610, 58149)]	[(69, 616)]	[(57610, 58149)]
UCT113H	contig_38 [gcode=11] [topology=linear]	722	gb|CP017203.1|	cp32-8	B331	722	29892	100.0	99.86149584487535	721	721	[(21037, 21758)]	[(1, 722)]	[(21758, 21037)]
UCT113H	contig_38 [gcode=11] [topology=linear]	722	gb|CP094568.1|	cp32-8	B408	722	29893	100.0	99.86149584487535	721	721	[(21038, 21759)]	[(1, 722)]	[(21759, 21038)]
UCT113H	contig_38 [gcode=11] [topology=linear]	722	gb|CP074070.1|	cp32-8	B500	722	29890	100.0	99.86149584487535	721	721	[(21035, 21756)]	[(1, 722)]	[(21756, 21035)]
UCT113H	contig_38 [gcode=11] [topology=linear]	722	gb|CP002311.1|	cp32-8	JD1	722	31085	99.44674965421854	99.86149584487535	721	722	[(20940, 21662)]	[(1, 722)]	[(21662, 20940)]
UCT113H	contig_38 [gcode=11] [topology=linear]	722	gb|AE001580.1|	cp32-8	B31	722	30885	99.30843706777317	99.86149584487535	721	722	[(20805, 21527)]	[(1, 722)]	[(21527, 20805)]
UCT113H	contig_39 [gcode=11] [topology=linear]	722	gb|CP001263.1|	cp32-4	156a	722	30300	98.89196675900277	99.86149584487535	721	721	[(8379, 9100)]	[(1, 722)]	[(9100, 8379)]
UCT113H	contig_39 [gcode=11] [topology=linear]	722	gb|CP001499.1|	cp32-6	94a	722	30816	98.33795013850416	99.86149584487535	721	721	[(8375, 9096)]	[(1, 722)]	[(9096, 8375)]
UCT113H	contig_39 [gcode=11] [topology=linear]	722	gb|CP001498.1|	cp32-10	94a	722	30162	98.19944598337949	99.86149584487535	721	721	[(8378, 9099)]	[(1, 722)]	[(9099, 8378)]
UCT113H	contig_39 [gcode=11] [topology=linear]	722	gb|CP001266.1|	cp32-12	156a	722	30652	98.19944598337949	99.86149584487535	721	720	[(8367, 9087)]	[(1, 722)]	[(9087, 8367)]
UCT113H	contig_39 [gcode=11] [topology=linear]	722	gb|CP094583.1|	cp32-2	B379	722	30302	97.78393351800554	99.86149584487535	721	721	[(8380, 9101)]	[(1, 722)]	[(9101, 8380)]
UCT113H	contig_40 [gcode=11] [topology=linear]	678	gb|CP001266.1|	cp32-12	156a	678	30652	100.0	99.85250737463127	677	677	[(27002, 27679)]	[(1, 678)]	[(27679, 27002)]
UCT113H	contig_40 [gcode=11] [topology=linear]	678	gb|CP001499.1|	cp32-6	94a	678	30816	98.64048338368579	97.34513274336283	660	660	[(27174, 27834)]	[(18, 678)]	[(27834, 27174)]
UCT113H	contig_40 [gcode=11] [topology=linear]	678	gb|CP031406.1|	cp32-9	MM1	678	30606	98.64048338368579	97.34513274336283	660	660	[(26899, 27559)]	[(18, 678)]	[(27559, 26899)]
UCT113H	contig_40 [gcode=11] [topology=linear]	678	gb|CP002242.1|	cp32-9	N40	678	30658	83.16430020283975	72.12389380530973	489	475	[(27192, 27667)]	[(4, 493)]	[(27667, 27192)]
UCT113H	contig_40 [gcode=11] [topology=linear]	678	gb|CP019757.1|	cp32-2	B31_NRZ	678	31245	82.96146044624746	72.12389380530973	489	475	[(27770, 28245)]	[(4, 493)]	[(28245, 27770)]
UCT113H	contig_41 [gcode=11] [topology=linear]	645	gb|CP094582.1|	cp32-12	B379	645	30796	100.0	99.2248062015504	640	640	[(16553, 17193)]	[(1, 641)]	[(16553, 17193)]
UCT113H	contig_41 [gcode=11] [topology=linear]	645	gb|CP031406.1|	cp32-9	MM1	645	30606	100.0	99.2248062015504	640	640	[(16498, 17138)]	[(1, 641)]	[(16498, 17138)]
UCT113H	contig_41 [gcode=11] [topology=linear]	645	gb|CP001266.1|	cp32-12	156a	645	30652	99.68798751950078	99.2248062015504	640	638	[(16490, 17128)]	[(1, 641)]	[(16490, 17128)]
UCT113H	contig_41 [gcode=11] [topology=linear]	645	gb|CP001492.1|	cp32-7	94a	645	30433	95.13343799058084	98.6046511627907	636	636	[(16586, 17222)]	[(5, 641)]	[(16586, 17222)]
UCT113H	contig_41 [gcode=11] [topology=linear]	645	gb|CP031407.1|	cp32-7	MM1	645	14018	95.13343799058084	98.6046511627907	636	636	[(1485, 2121)]	[(5, 641)]	[(1485, 2121)]
UCT113H	contig_42 [gcode=11] [topology=linear]	625	gb|AE001580.1|	cp32-8	B31	625	30885	100.0	99.83999999999999	624	624	[(2056, 2680)]	[(1, 625)]	[(2680, 2056)]
UCT113H	contig_42 [gcode=11] [topology=linear]	625	gb|AE001575.1|	cp32-1	B31	625	30750	100.0	99.83999999999999	624	624	[(2056, 2680)]	[(1, 625)]	[(2680, 2056)]
UCT113H	contig_42 [gcode=11] [topology=linear]	625	gb|CP019756.1|	cp32-5+1	B31_NRZ	625	61418	100.0	99.83999999999999	624	1248	[(32731, 33355), (2053, 2677)]	[(1, 625)]	[(2677, 2053), (33355, 32731)]
UCT113H	contig_42 [gcode=11] [topology=linear]	625	gb|CP019918.1|	cp32-5-1	PAbe	625	56632	100.0	99.83999999999999	624	624	[(26015, 26639)]	[(1, 625)]	[(26639, 26015)]
UCT113H	contig_42 [gcode=11] [topology=linear]	625	gb|CP094604.1|	cp32-8	B31-5A4	625	30886	100.0	99.83999999999999	624	624	[(2056, 2680)]	[(1, 625)]	[(2680, 2056)]
UCT113H	contig_43 [gcode=11] [topology=linear]	619	gb|CP002233.1|	lp28-5	N40	619	26642	100.0	99.83844911147011	618	618	[(5261, 5879)]	[(1, 619)]	[(5879, 5261)]
UCT113H	contig_43 [gcode=11] [topology=linear]	619	gb|CP001274.1|	lp28-5	156a	619	27342	100.0	99.83844911147011	618	618	[(21104, 21722)]	[(1, 619)]	[(21104, 21722)]
UCT113H	contig_43 [gcode=11] [topology=linear]	619	gb|CP002312.1|	chromosome	JD1	619	922801	100.0	99.83844911147011	618	618	[(917252, 917870)]	[(1, 619)]	[(917252, 917870)]
UCT113H	contig_43 [gcode=11] [topology=linear]	619	gb|CP017214.1|	lp28-11	B331	619	23104	99.83844911147011	99.83844911147011	618	618	[(5638, 6256)]	[(1, 619)]	[(6256, 5638)]
UCT113H	contig_43 [gcode=11] [topology=linear]	619	gb|CP094571.1|	lp28-1	B408	619	22481	99.83844911147011	99.83844911147011	618	618	[(5357, 5975)]	[(1, 619)]	[(5975, 5357)]
UCT113H	contig_44 [gcode=11] [topology=linear]	608	gb|AE001580.1|	cp32-8	B31	608	30885	100.0	99.83552631578947	607	607	[(28284, 28891)]	[(1, 608)]	[(28284, 28891)]
UCT113H	contig_44 [gcode=11] [topology=linear]	608	gb|CP019756.1|	cp32-5+1	B31_NRZ	608	61418	100.0	99.83552631578947	607	1214	[(58817, 59424), (28074, 28681)]	[(1, 608)]	[(28074, 28681), (58817, 59424)]
UCT113H	contig_44 [gcode=11] [topology=linear]	608	gb|CP001491.1|	cp32-11	94a	608	30648	100.0	99.83552631578947	607	607	[(28045, 28652)]	[(1, 608)]	[(28045, 28652)]
UCT113H	contig_44 [gcode=11] [topology=linear]	608	gb|CP094585.1|	cp32-5	B379	608	30637	100.0	99.83552631578947	607	607	[(28036, 28643)]	[(1, 608)]	[(28036, 28643)]
UCT113H	contig_44 [gcode=11] [topology=linear]	608	gb|CP094582.1|	cp32-12	B379	608	30796	100.0	99.83552631578947	607	607	[(28195, 28802)]	[(1, 608)]	[(28195, 28802)]
UCT113H	contig_45 [gcode=11] [topology=linear]	598	gb|CP002236.1|	lp28-4	N40	598	29424	100.0	99.83277591973244	597	597	[(2406, 3003)]	[(1, 598)]	[(3003, 2406)]
UCT113H	contig_45 [gcode=11] [topology=linear]	598	gb|CP002318.1|	lp28-4	JD1	598	30096	100.0	99.83277591973244	597	597	[(3320, 3917)]	[(1, 598)]	[(3917, 3320)]
UCT113H	contig_45 [gcode=11] [topology=linear]	598	gb|CP001490.1|	lp28-4	94a	598	28038	99.83277591973244	99.83277591973244	597	597	[(1017, 1614)]	[(1, 598)]	[(1614, 1017)]
UCT113H	contig_45 [gcode=11] [topology=linear]	598	gb|CP001272.1|	lp28-4	156a	598	29501	99.83277591973244	99.83277591973244	597	597	[(2393, 2990)]	[(1, 598)]	[(2990, 2393)]
UCT113H	contig_45 [gcode=11] [topology=linear]	598	gb|CP094591.1|	lp28-4	B379	598	29187	99.83277591973244	99.83277591973244	597	597	[(1874, 2471)]	[(1, 598)]	[(2471, 1874)]
UCT113H	contig_46 [gcode=11] [topology=linear]	596	gb|CP001208.1|	cp32-4	ZS7	596	30964	100.0	99.83221476510067	595	595	[(28373, 28968)]	[(1, 596)]	[(28968, 28373)]
UCT113H	contig_46 [gcode=11] [topology=linear]	596	gb|CP001200.1|	cp32-12	ZS7	596	29806	100.0	99.83221476510067	595	595	[(27215, 27810)]	[(1, 596)]	[(27810, 27215)]
UCT113H	contig_46 [gcode=11] [topology=linear]	596	gb|CP002322.1|	cp32-9	JD1	596	30697	99.83221476510067	99.83221476510067	595	595	[(28106, 28701)]	[(1, 596)]	[(28701, 28106)]
UCT113H	contig_46 [gcode=11] [topology=linear]	596	gb|CP001264.1|	cp32-3	156a	596	30280	99.66442953020133	99.83221476510067	595	595	[(27689, 28284)]	[(1, 596)]	[(28284, 27689)]
UCT113H	contig_46 [gcode=11] [topology=linear]	596	gb|CP017203.1|	cp32-8	B331	596	29892	99.66442953020133	99.83221476510067	595	595	[(27301, 27896)]	[(1, 596)]	[(27896, 27301)]
UCT113H	contig_47 [gcode=11] [topology=linear]	591	gb|AE001580.1|	cp32-8	B31	591	30885	100.0	99.83079526226734	590	590	[(1465, 2055)]	[(1, 591)]	[(2055, 1465)]
UCT113H	contig_47 [gcode=11] [topology=linear]	591	gb|AE001579.1|	cp32-7	B31	591	30800	100.0	99.83079526226734	590	590	[(1464, 2054)]	[(1, 591)]	[(2054, 1464)]
UCT113H	contig_47 [gcode=11] [topology=linear]	591	gb|AE001575.1|	cp32-1	B31	591	30750	100.0	99.83079526226734	590	590	[(1465, 2055)]	[(1, 591)]	[(2055, 1465)]
