assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UNY149P	contig_16 [gcode=11] [topology=linear]	26825	gb|CP002324.1|	lp28-6	JD1	26825	26981	98.76102564102564	88.44361602982292	23725	23749	[(7657, 26981), (1832, 6257)]	[(1832, 6266), (7516, 26807)]	[(7657, 25888), (1832, 6257), (25313, 26981)]
UNY149P	contig_16 [gcode=11] [topology=linear]	26825	gb|CP002319.1|	lp28-7	JD1	26825	29993	96.06277832084284	68.4883504193849	18372	18342	[(28338, 28780), (22632, 24331), (25620, 26689), (7858, 22581), (29584, 29993)]	[(20091, 21771), (23058, 24154), (70, 478), (5275, 20000), (24893, 25356)]	[(7858, 22581), (22632, 24331), (25620, 26689), (29993, 29584), (28338, 28780)]
UNY149P	contig_17 [gcode=11] [topology=linear]	23697	gb|CP001260.1|	lp36	156a	23697	23638	99.09879463782809	99.72148373211799	23631	23637	[(1, 23638)]	[(303, 23680), (20, 274)]	[(252, 23638), (21025, 20284), (19905, 19165), (3471, 2735), (5482, 4742), (1, 255)]
UNY149P	contig_17 [gcode=11] [topology=linear]	23697	gb|CP094594.1|	lp36	B379	23697	31386	99.42963566523105	88.25167742752247	20913	31385	[(1, 31386)]	[(154, 21067)]	[(1, 19794), (31386, 19054), (20173, 20913), (3350, 2614), (5361, 4621)]
UNY149P	contig_17 [gcode=11] [topology=linear]	23697	gb|CP002315.1|	lp36	JD1	23697	22808	98.71973389030711	96.50588682111659	22869	22807	[(1, 22808)]	[(302, 16889), (17086, 23368)]	[(1, 16562), (16525, 22808), (20504, 19765), (19386, 18646), (3201, 2465), (5212, 4472)]
UNY149P	contig_17 [gcode=11] [topology=linear]	23697	gb|AE000788.1|	lp36	B31	23697	36849	98.46110271903324	82.947208507406	19656	19631	[(3808, 17087), (34385, 36382), (19301, 23197), (36390, 36849)]	[(21203, 23658), (1259, 14541), (14541, 18460)]	[(3808, 17087), (19301, 23197), (34385, 35491), (36382, 35471), (6052, 5316), (8062, 7323), (36390, 36849)]
UNY149P	contig_17 [gcode=11] [topology=linear]	23697	gb|CP019763.1|	lp36	B31_NRZ	23697	36780	98.4469410876133	82.947208507406	19656	19628	[(36321, 36780), (3742, 17021), (19235, 23131), (34319, 36313)]	[(21203, 23658), (1259, 14541), (14541, 18460)]	[(3742, 17021), (19235, 23131), (34319, 35425), (36313, 35405), (5986, 5250), (7996, 7257), (36321, 36780)]
UNY149P	contig_18 [gcode=11] [topology=linear]	30317	gb|CP001267.1|	lp38	156a	30317	30302	99.65547219628425	99.92413497377709	30294	30301	[(1, 30302)]	[(8, 30302)]	[(1, 30302), (16680, 17052), (2943, 3319)]
UNY149P	contig_18 [gcode=11] [topology=linear]	30317	gb|CP094595.1|	lp38	B379	30317	29988	99.7820571205517	98.91150179767128	29987	29987	[(1, 29988)]	[(289, 30276)]	[(1, 29988), (2661, 3037), (16392, 16764)]
UNY149P	contig_18 [gcode=11] [topology=linear]	30317	gb|CP031409.1|	lp28-8	MM1	30317	28515	98.37500927506122	44.381040340403075	13455	13122	[(9465, 13134), (1, 9454)]	[(20512, 29959), (14272, 17933), (2949, 3296)]	[(9454, 1), (13134, 9465), (10718, 10374)]
UNY149P	contig_18 [gcode=11] [topology=linear]	30317	gb|CP002325.1|	lp38	JD1	30317	27590	99.07449651306784	50.29851238579015	15249	14950	[(1, 10064), (10065, 14470), (22640, 23122)]	[(2854, 7240), (20145, 30162), (16680, 17526)]	[(7890, 1), (14470, 10065), (10064, 7881), (22640, 23122), (14375, 13999)]
UNY149P	contig_18 [gcode=11] [topology=linear]	30317	gb|AE000787.1|	lp38	B31	30317	38829	88.77229030601012	41.43879671471451	12563	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(3983, 7133), (8760, 15363), (1109, 2747), (15915, 17087)]	[(16408, 23041), (10387, 13553), (26898, 25294), (31214, 32173), (4359, 3171)]
UNY149P	contig_19 [gcode=11] [topology=linear]	53842	gb|CP124079.1|	lp54	Sh-2-82	53842	53843	99.14751076688584	99.9981427138665	53841	53841	[(1, 53842)]	[(1, 53842)]	[(1, 53842), (47202, 48441), (48203, 49483)]
UNY149P	contig_19 [gcode=11] [topology=linear]	53842	gb|CP094596.1|	lp54	B379	53842	53532	99.1358728574992	99.43724230154898	53539	53531	[(1, 53532)]	[(136, 53675)]	[(1, 53532), (47056, 48295), (48057, 49337)]
UNY149P	contig_19 [gcode=11] [topology=linear]	53842	gb|CP017218.1|	lp54	B331	53842	53759	98.37906783113961	99.96656884959697	53824	53757	[(2, 53759)]	[(1, 15887), (15904, 53842)]	[(37924, 2), (53759, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]
UNY149P	contig_19 [gcode=11] [topology=linear]	53842	gb|CP074056.1|	lp54	B500	53842	53758	98.38232427931041	99.94799598826195	53814	53757	[(1, 53758)]	[(1, 15877), (15904, 53842)]	[(15836, 53758), (1, 11392), (11349, 15840), (48121, 49399), (47120, 48359)]
UNY149P	contig_19 [gcode=11] [topology=linear]	53842	gb|CP094577.1|	lp54	B408	53842	53561	98.3589360642913	99.58396790609562	53618	53557	[(1, 53558)]	[(75, 15877), (15904, 53720)]	[(15758, 53558), (1, 11314), (11271, 15762), (48043, 49321), (47042, 48281)]
