assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
ESI403H	contig_17 [gcode=11] [topology=linear]	3518	gb|CP001210.1|	lp28-1	ZS7	3518	23422	99.94321408290745	99.97157475838546	3517	3520	[(20953, 21947), (18400, 20926)]	[(1, 3518)]	[(20926, 18400), (21947, 20953)]
ESI403H	contig_17 [gcode=11] [topology=linear]	3518	gb|CP001494.1|	lp36	94a	3518	28234	98.64154250657317	64.80955088118249	2280	2275	[(17341, 19328), (19834, 20122)]	[(405, 693), (1526, 3518)]	[(19328, 17341), (19834, 20122)]
ESI403H	contig_17 [gcode=11] [topology=linear]	3518	gb|CP031404.1|	lp36	MM1	3518	27951	98.64154250657317	64.80955088118249	2280	2275	[(19699, 19987), (17206, 19193)]	[(405, 693), (1526, 3518)]	[(19193, 17206), (19699, 19987)]
ESI403H	contig_17 [gcode=11] [topology=linear]	3518	gb|CP017216.1|	lp36	B331	3518	30210	98.51138353765324	64.80955088118249	2280	2277	[(22037, 22325), (19542, 21531)]	[(405, 693), (1526, 3518)]	[(21531, 19542), (22037, 22325)]
ESI403H	contig_17 [gcode=11] [topology=linear]	3518	gb|CP094575.1|	lp36	B408	3518	30028	98.51138353765324	64.80955088118249	2280	2277	[(21931, 22219), (19436, 21425)]	[(405, 693), (1526, 3518)]	[(21425, 19436), (21931, 22219)]
ESI403H	contig_18 [gcode=11] [topology=linear]	3457	gb|CP001210.1|	lp28-1	ZS7	3457	23422	91.97767218711076	65.7217240381834	2272	6345	[(1, 6346)]	[(1185, 3457)]	[(2571, 4870), (1415, 3698), (1982, 4282), (263, 2550), (842, 3124), (3147, 5442), (3721, 6028), (1, 1959), (4301, 6346), (1, 1394)]
ESI403H	contig_18 [gcode=11] [topology=linear]	3457	gb|CP019923.1|	lp28-1	PAbe	3457	28157	92.01670470548244	99.91321955452705	3454	8136	[(225, 4487), (5830, 9704)]	[(3, 3457)]	[(1989, 4269), (6342, 8638), (1550, 3701), (6936, 9208), (5830, 8054), (7503, 9704), (1971, 225), (2571, 4487), (1550, 3123), (8073, 9704)]
ESI403H	contig_18 [gcode=11] [topology=linear]	3457	gb|AE000794.2|	lp28-1	B31	3457	28155	92.05053449951409	99.91321955452705	3454	8135	[(18453, 22327), (23670, 27931)]	[(3, 3457)]	[(26162, 23888), (26600, 24454), (21815, 19519), (21221, 18949), (22327, 20103), (20654, 18453), (26180, 27931), (25580, 23670), (26600, 25028), (20084, 18453)]
ESI403H	contig_18 [gcode=11] [topology=linear]	3457	gb|CP094609.1|	lp28-1	B31-5A4	3457	28447	92.05053449951409	99.91321955452705	3454	8135	[(24127, 28388), (18910, 22784)]	[(3, 3457)]	[(26619, 24345), (27057, 24911), (22272, 19976), (21678, 19406), (22784, 20560), (21111, 18910), (26637, 28388), (26037, 24127), (27057, 25485), (20541, 18910)]
ESI403H	contig_18 [gcode=11] [topology=linear]	3457	gb|CP019762.1|	lp28-1	B31_NRZ	3457	21891	91.30324026900347	65.7217240381834	2272	7557	[(1754, 7839), (4, 1476)]	[(1185, 3457)]	[(4477, 6773), (5071, 7343), (3965, 6189), (1754, 3943), (5638, 7839), (1754, 3385), (2266, 3976), (6208, 7839), (3965, 5612), (4, 1476)]
ESI403H	contig_19 [gcode=11] [topology=linear]	2179	gb|CP001491.1|	cp32-11	94a	2179	30648	99.58696649839376	99.95410738871043	2178	2178	[(1921, 4099)]	[(1, 2179)]	[(4099, 1921)]
ESI403H	contig_19 [gcode=11] [topology=linear]	2179	gb|CP001200.1|	cp32-12	ZS7	2179	29806	99.58696649839376	99.95410738871043	2178	2178	[(1924, 4102)]	[(1, 2179)]	[(4102, 1924)]
ESI403H	contig_19 [gcode=11] [topology=linear]	2179	gb|CP001206.1|	cp32-1	ZS7	2179	30330	99.58696649839376	99.95410738871043	2178	2178	[(1924, 4102)]	[(1, 2179)]	[(4102, 1924)]
ESI403H	contig_19 [gcode=11] [topology=linear]	2179	gb|CP002311.1|	cp32-8	JD1	2179	31085	99.58696649839376	99.95410738871043	2178	2178	[(1921, 4099)]	[(1, 2179)]	[(4099, 1921)]
ESI403H	contig_19 [gcode=11] [topology=linear]	2179	gb|CP001269.1|	cp32-8	156a	2179	30946	99.54107388710418	99.95410738871043	2178	2178	[(1921, 4099)]	[(1, 2179)]	[(4099, 1921)]
ESI403H	contig_20 [gcode=11] [topology=linear]	1194	gb|AE001576.1|	cp32-3	B31	1194	30223	98.3249581239531	99.91624790619765	1193	1193	[(5299, 6492)]	[(1, 1194)]	[(5299, 6492)]
ESI403H	contig_20 [gcode=11] [topology=linear]	1194	gb|CP019758.1|	cp32-3	B31_NRZ	1194	30222	98.3249581239531	99.91624790619765	1193	1193	[(5299, 6492)]	[(1, 1194)]	[(5299, 6492)]
ESI403H	contig_20 [gcode=11] [topology=linear]	1194	gb|CP001206.1|	cp32-1	ZS7	1194	30330	98.3249581239531	99.91624790619765	1193	1193	[(5302, 6495)]	[(1, 1194)]	[(5302, 6495)]
ESI403H	contig_20 [gcode=11] [topology=linear]	1194	gb|CP094600.1|	cp32-3	B31-5A4	1194	30224	98.3249581239531	99.91624790619765	1193	1193	[(5299, 6492)]	[(1, 1194)]	[(5299, 6492)]
ESI403H	contig_20 [gcode=11] [topology=linear]	1194	gb|CP019847.1|	cp32-3	PAli	1194	30418	98.3249581239531	99.91624790619765	1193	1193	[(5299, 6492)]	[(1, 1194)]	[(5299, 6492)]
ESI403H	contig_21 [gcode=11] [topology=linear]	690	gb|CP094586.1|	cp32-6	B379	690	30642	100.0	99.85507246376811	689	689	[(8583, 9272)]	[(1, 690)]	[(9272, 8583)]
ESI403H	contig_21 [gcode=11] [topology=linear]	690	gb|CP001264.1|	cp32-3	156a	690	30280	100.0	99.71014492753623	688	688	[(8594, 9282)]	[(1, 689)]	[(9282, 8594)]
ESI403H	contig_21 [gcode=11] [topology=linear]	690	gb|CP001208.1|	cp32-4	ZS7	690	30964	100.0	99.71014492753623	688	688	[(8584, 9272)]	[(1, 689)]	[(9272, 8584)]
ESI403H	contig_21 [gcode=11] [topology=linear]	690	gb|CP002321.1|	cp32-12	JD1	690	30019	100.0	99.71014492753623	688	688	[(8581, 9269)]	[(1, 689)]	[(9269, 8581)]
ESI403H	contig_21 [gcode=11] [topology=linear]	690	gb|CP002309.1|	cp32-11	JD1	690	29902	99.70972423802613	99.71014492753623	688	688	[(8588, 9276)]	[(1, 689)]	[(9276, 8588)]
ESI403H	contig_22 [gcode=11] [topology=linear]	613	gb|CP001269.1|	cp32-8	156a	613	30946	100.0	99.836867862969	612	612	[(4100, 4712)]	[(1, 613)]	[(4100, 4712)]
ESI403H	contig_22 [gcode=11] [topology=linear]	613	gb|CP001259.1|	cp32-6	156a	613	30293	100.0	99.836867862969	612	612	[(4103, 4715)]	[(1, 613)]	[(4103, 4715)]
ESI403H	contig_22 [gcode=11] [topology=linear]	613	gb|CP094586.1|	cp32-6	B379	613	30642	100.0	99.836867862969	612	612	[(4103, 4715)]	[(1, 613)]	[(4103, 4715)]
ESI403H	contig_22 [gcode=11] [topology=linear]	613	gb|CP094585.1|	cp32-5	B379	613	30637	100.0	99.836867862969	612	612	[(4100, 4712)]	[(1, 613)]	[(4100, 4712)]
ESI403H	contig_22 [gcode=11] [topology=linear]	613	gb|CP002311.1|	cp32-8	JD1	613	31085	100.0	99.836867862969	612	612	[(4100, 4712)]	[(1, 613)]	[(4100, 4712)]
ESI403H	contig_23 [gcode=11] [topology=linear]	538	gb|CP001200.1|	cp32-12	ZS7	538	29806	100.0	99.81412639405205	537	537	[(6496, 7033)]	[(1, 538)]	[(7033, 6496)]
ESI403H	contig_23 [gcode=11] [topology=linear]	538	gb|CP001565.1|	cp32-12	Bol26	538	31433	99.62825278810409	99.81412639405205	537	537	[(6492, 7029)]	[(1, 538)]	[(7029, 6492)]
ESI403H	contig_23 [gcode=11] [topology=linear]	538	gb|AE001584.1|	lp56	B31	538	52971	99.44237918215613	99.81412639405205	537	537	[(9963, 10500)]	[(1, 538)]	[(10500, 9963)]
ESI403H	contig_23 [gcode=11] [topology=linear]	538	gb|CP019766.1|	lp56	B31_NRZ	538	52951	99.44237918215613	99.81412639405205	537	537	[(9943, 10480)]	[(1, 538)]	[(10480, 9943)]
ESI403H	contig_23 [gcode=11] [topology=linear]	538	gb|CP019757.1|	cp32-2	B31_NRZ	538	31245	99.44237918215613	99.81412639405205	537	537	[(6500, 7037)]	[(1, 538)]	[(7037, 6500)]
ESI403H	contig_24 [gcode=11] [topology=linear]	465	gb|CP001565.1|	cp32-12	Bol26	465	31433	99.56896551724138	99.56989247311829	463	463	[(7527, 7990)]	[(1, 464)]	[(7527, 7990)]
ESI403H	contig_24 [gcode=11] [topology=linear]	465	gb|CP001200.1|	cp32-12	ZS7	465	29806	99.56896551724138	99.56989247311829	463	463	[(7531, 7994)]	[(1, 464)]	[(7531, 7994)]
ESI403H	contig_24 [gcode=11] [topology=linear]	465	gb|CP001572.1|	cp32-5	Bol26	465	30186	99.35344827586206	99.56989247311829	463	463	[(7528, 7991)]	[(1, 464)]	[(7528, 7991)]
ESI403H	contig_24 [gcode=11] [topology=linear]	465	gb|CP001206.1|	cp32-1	ZS7	465	30330	99.35344827586206	99.56989247311829	463	463	[(7531, 7994)]	[(1, 464)]	[(7531, 7994)]
ESI403H	contig_24 [gcode=11] [topology=linear]	465	gb|AE001584.1|	lp56	B31	465	52971	99.13606911447084	99.35483870967742	462	462	[(10999, 11461)]	[(2, 464)]	[(10999, 11461)]
ESI403H	contig_25 [gcode=11] [topology=linear]	455	gb|CP001208.1|	cp32-4	ZS7	455	30964	100.0	99.78021978021978	454	454	[(8020, 8474)]	[(1, 455)]	[(8474, 8020)]
ESI403H	contig_25 [gcode=11] [topology=linear]	455	gb|AE001579.1|	cp32-7	B31	455	30800	99.56043956043956	99.78021978021978	454	454	[(8019, 8473)]	[(1, 455)]	[(8473, 8019)]
ESI403H	contig_25 [gcode=11] [topology=linear]	455	gb|CP002240.1|	cp32-10	N40	455	30154	99.56043956043956	99.78021978021978	454	454	[(8025, 8479)]	[(1, 455)]	[(8479, 8025)]
ESI403H	contig_25 [gcode=11] [topology=linear]	455	gb|CP094603.1|	cp32-7	B31-5A4	455	30801	99.56043956043956	99.78021978021978	454	454	[(8020, 8474)]	[(1, 455)]	[(8474, 8020)]
ESI403H	contig_25 [gcode=11] [topology=linear]	455	gb|CP001457.1|	cp32-7	WI91-23	455	30052	99.34065934065934	99.78021978021978	454	454	[(8030, 8484)]	[(1, 455)]	[(8484, 8030)]
ESI403H	contig_26 [gcode=11] [topology=linear]	293	gb|CP001491.1|	cp32-11	94a	293	30648	100.0	99.65870307167235	292	292	[(4868, 5160)]	[(1, 293)]	[(5160, 4868)]
ESI403H	contig_26 [gcode=11] [topology=linear]	293	gb|CP001269.1|	cp32-8	156a	293	30946	100.0	99.65870307167235	292	292	[(4868, 5160)]	[(1, 293)]	[(5160, 4868)]
ESI403H	contig_26 [gcode=11] [topology=linear]	293	gb|CP001259.1|	cp32-6	156a	293	30293	100.0	99.65870307167235	292	292	[(4871, 5163)]	[(1, 293)]	[(5163, 4871)]
ESI403H	contig_26 [gcode=11] [topology=linear]	293	gb|CP094586.1|	cp32-6	B379	293	30642	100.0	99.65870307167235	292	292	[(4871, 5163)]	[(1, 293)]	[(5163, 4871)]
ESI403H	contig_26 [gcode=11] [topology=linear]	293	gb|CP094585.1|	cp32-5	B379	293	30637	100.0	99.65870307167235	292	292	[(4868, 5160)]	[(1, 293)]	[(5160, 4868)]
ESI403H	contig_27 [gcode=11] [topology=linear]	203	gb|AE001580.1|	cp32-8	B31	203	30885	100.0	99.50738916256158	202	202	[(7325, 7527)]	[(1, 203)]	[(7325, 7527)]
ESI403H	contig_27 [gcode=11] [topology=linear]	203	gb|AE001577.1|	cp32-4	B31	203	30299	100.0	99.50738916256158	202	202	[(7335, 7537)]	[(1, 203)]	[(7335, 7537)]
ESI403H	contig_27 [gcode=11] [topology=linear]	203	gb|AE001576.1|	cp32-3	B31	203	30223	100.0	99.50738916256158	202	202	[(7325, 7527)]	[(1, 203)]	[(7325, 7527)]
ESI403H	contig_27 [gcode=11] [topology=linear]	203	gb|AE001575.1|	cp32-1	B31	203	30750	100.0	99.50738916256158	202	202	[(7325, 7527)]	[(1, 203)]	[(7325, 7527)]
ESI403H	contig_27 [gcode=11] [topology=linear]	203	gb|CP019759.1|	cp32-4	B31_NRZ	203	30300	100.0	99.50738916256158	202	202	[(7335, 7537)]	[(1, 203)]	[(7335, 7537)]
ESI403H	contig_28 [gcode=11] [topology=linear]	162				162								
ESI403H	contig_29 [gcode=11] [topology=linear]	155				155								
ESI403H	contig_30 [gcode=11] [topology=linear]	148				148								
ESI403H	contig_31 [gcode=11] [topology=linear]	131				131								
ESI403H	contig_32 [gcode=11] [topology=linear]	123				123								
ESI403H	contig_33 [gcode=11] [topology=linear]	109				109								
ESI403H	contig_34 [gcode=11] [topology=linear]	108				108								
