assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI107H	contig_17 [gcode=11] [topology=linear]	26499	gb|CP001272.1|	lp28-4	156a	26499	29501	96.39387975366644	93.96203630325672	24899	23686	[(2772, 26458)]	[(292, 25191)]	[(25870, 8826), (9567, 2772), (26458, 23598), (25874, 24662), (24779, 23598), (18574, 19366), (9572, 10358), (20175, 20895)]
URI107H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP124081.1|	cp26	Am388	26498	26498	98.25505656496401	99.99245226054796	26496	26496	[(1, 9668), (9669, 26498)]	[(1, 9668), (9669, 26498)]	[(26498, 9669), (9668, 1), (19294, 17966), (20759, 19431)]
URI107H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP019755.1|	cp26	B31_NRZ	26498	26498	98.22420294823448	99.99245226054796	26496	26496	[(1, 9668), (9669, 26498)]	[(1, 9668), (9669, 26498)]	[(26498, 9669), (9668, 1), (19294, 17966), (20759, 19431)]
URI107H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP019917.1|	cp26	PAbe	26498	26498	98.22420294823448	99.99245226054796	26496	26496	[(1, 9668), (9669, 26498)]	[(1, 9668), (9669, 26498)]	[(26498, 9669), (9668, 1), (19294, 17966), (20759, 19431)]
URI107H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP019845.1|	cp26	PAli	26498	26498	98.22420294823448	99.99245226054796	26496	26496	[(1, 9668), (9669, 26498)]	[(1, 9668), (9669, 26498)]	[(26498, 9669), (9668, 1), (19294, 17966), (20759, 19431)]
URI107H	contig_18 [gcode=11] [topology=linear]	26498	gb|AE000792.1|	cp26	B31	26498	26498	98.21391840932465	99.99245226054796	26496	26496	[(1, 9668), (9669, 26498)]	[(1, 9668), (9669, 26498)]	[(26498, 9669), (9668, 1), (19294, 17966), (20759, 19431)]
URI107H	contig_19 [gcode=11] [topology=linear]	21938	gb|CP124082.1|	lp17	Am388	21938	16904	99.95441699334489	99.98632509800346	21935	16903	[(1, 16904)]	[(3630, 20538), (1, 3629), (20539, 21938)]	[(16904, 1), (13281, 16904), (1, 1400)]
URI107H	contig_19 [gcode=11] [topology=linear]	21938	gb|CP124090.1|	lp17	Am293	21938	16928	99.88159752265587	99.98632509800346	21935	16927	[(1, 16928)]	[(3630, 20538), (1, 3629), (20539, 21938)]	[(16928, 1), (13302, 16928), (1, 1400)]
URI107H	contig_19 [gcode=11] [topology=linear]	21938	gb|CP019922.1|	lp17	PAbe	21938	16800	99.9815837937385	98.99261555292188	21717	16799	[(1, 16800)]	[(1, 3550), (20569, 21938), (3709, 20508)]	[(1, 16800), (3550, 1), (16800, 15431)]
URI107H	contig_19 [gcode=11] [topology=linear]	21938	gb|CP094607.1|	lp17	B31-5A4	21938	16850	99.90366530574796	99.03364025891148	21726	16849	[(1, 16850)]	[(3735, 21938), (1, 3524)]	[(16850, 1), (13327, 16850), (1, 1425)]
URI107H	contig_19 [gcode=11] [topology=linear]	21938	gb|AE000793.2|	lp17	B31	21938	16821	99.90340830688561	98.99261555292188	21717	16820	[(1, 16821)]	[(1, 3550), (20569, 21938), (3709, 20508)]	[(16821, 1), (13272, 16821), (1, 1370)]
URI107H	contig_20 [gcode=11] [topology=linear]	985	gb|CP019923.1|	lp28-1	PAbe	985	28157	98.98373983739837	99.79695431472081	983	983	[(675, 1658)]	[(1, 984)]	[(675, 1658)]
URI107H	contig_20 [gcode=11] [topology=linear]	985	gb|AE000794.2|	lp28-1	B31	985	28155	98.7792472024415	99.69543147208122	982	982	[(26492, 27474)]	[(2, 984)]	[(27474, 26492)]
URI107H	contig_20 [gcode=11] [topology=linear]	985	gb|CP094609.1|	lp28-1	B31-5A4	985	28447	98.7792472024415	99.69543147208122	982	982	[(26949, 27931)]	[(2, 984)]	[(27931, 26949)]
URI107H	contig_21 [gcode=11] [topology=linear]	876	gb|CP094613.1|	lp36	B31-5A4	876	36662	99.02597402597402	99.88584474885845	875	461	[(36201, 36662)]	[(1, 876)]	[(36201, 36662), (36662, 36201)]
URI107H	contig_21 [gcode=11] [topology=linear]	876	gb|CP002314.1|	lp28-3	JD1	876	28797	99.2	99.65753424657534	873	437	[(28360, 28797)]	[(440, 876), (1, 438)]	[(28360, 28797), (28796, 28360)]
URI107H	contig_21 [gcode=11] [topology=linear]	876	gb|CP017214.1|	lp28-11	B331	876	23104	98.97142857142858	99.65753424657534	873	437	[(1, 438)]	[(439, 876), (1, 437)]	[(438, 2), (1, 438)]
URI107H	contig_21 [gcode=11] [topology=linear]	876	gb|CP017216.1|	lp36	B331	876	30210	98.5142857142857	99.65753424657534	873	437	[(1, 438)]	[(440, 876), (1, 438)]	[(438, 1), (2, 438)]
URI107H	contig_21 [gcode=11] [topology=linear]	876	gb|CP017213.1|	lp28-3	B331	876	27643	98.29931972789116	99.54337899543378	872	441	[(27202, 27643)]	[(1, 439), (442, 876)]	[(27202, 27643), (27640, 27202)]
URI107H	contig_22 [gcode=11] [topology=linear]	875	gb|AE000788.1|	lp36	B31	875	36849	100.0	99.88571428571429	874	874	[(34651, 35525)]	[(1, 875)]	[(35525, 34651)]
URI107H	contig_22 [gcode=11] [topology=linear]	875	gb|CP019763.1|	lp36	B31_NRZ	875	36780	100.0	99.88571428571429	874	874	[(34585, 35459)]	[(1, 875)]	[(35459, 34585)]
URI107H	contig_22 [gcode=11] [topology=linear]	875	gb|CP019924.1|	lp36	PAbe	875	36846	100.0	99.88571428571429	874	874	[(34651, 35525)]	[(1, 875)]	[(35525, 34651)]
URI107H	contig_22 [gcode=11] [topology=linear]	875	gb|CP094613.1|	lp36	B31-5A4	875	36662	100.0	99.88571428571429	874	874	[(34404, 35278)]	[(1, 875)]	[(35278, 34404)]
URI107H	contig_22 [gcode=11] [topology=linear]	875	gb|CP019852.1|	lp36	PAli	875	36714	100.0	99.88571428571429	874	874	[(34519, 35393)]	[(1, 875)]	[(35393, 34519)]
URI107H	contig_23 [gcode=11] [topology=linear]	807	gb|AE001584.1|	lp56	B31	807	52971	100.0	99.87608426270135	806	806	[(1102, 1908)]	[(1, 807)]	[(1102, 1908)]
URI107H	contig_23 [gcode=11] [topology=linear]	807	gb|CP019766.1|	lp56	B31_NRZ	807	52951	100.0	99.87608426270135	806	806	[(1082, 1888)]	[(1, 807)]	[(1082, 1888)]
URI107H	contig_23 [gcode=11] [topology=linear]	807	gb|CP019926.1|	lp56	PAbe	807	52971	100.0	99.87608426270135	806	806	[(1102, 1908)]	[(1, 807)]	[(1102, 1908)]
URI107H	contig_23 [gcode=11] [topology=linear]	807	gb|CP094616.1|	lp56	B31-5A4	807	52696	100.0	99.87608426270135	806	806	[(1049, 1855)]	[(1, 807)]	[(1049, 1855)]
URI107H	contig_23 [gcode=11] [topology=linear]	807	gb|CP019855.1|	lp56	PAli	807	52971	100.0	99.87608426270135	806	806	[(1102, 1908)]	[(1, 807)]	[(1102, 1908)]
URI107H	contig_24 [gcode=11] [topology=linear]	723	gb|CP019762.1|	lp28-1	B31_NRZ	723	21891	92.81224378245422	99.86168741355463	722	6190	[(1776, 3641), (219, 935), (3987, 7596)]	[(1, 723)]	[(2498, 1776), (935, 219), (5303, 4560), (6439, 5721), (3056, 2349), (3641, 2916), (4706, 3987), (5867, 5154), (7596, 6875), (7039, 6293)]
URI107H	contig_24 [gcode=11] [topology=linear]	723	gb|AE000794.2|	lp28-1	B31	723	28155	93.0739514348786	99.86168741355463	722	6281	[(19853, 22305), (18696, 19417), (24211, 26600), (22651, 23370)]	[(1, 723)]	[(22651, 23370), (24781, 25497), (20989, 21732), (25351, 26079), (19853, 20571), (25924, 26600), (24211, 24921), (21586, 22305), (20425, 21138), (18696, 19417)]
URI107H	contig_24 [gcode=11] [topology=linear]	723	gb|CP019923.1|	lp28-1	PAbe	723	28157	92.79266958424508	99.86168741355463	722	6202	[(5852, 9461), (2072, 3946), (4787, 5506)]	[(1, 723)]	[(5506, 4787), (3370, 2654), (3946, 3230), (7168, 6425), (2800, 2072), (8304, 7586), (6571, 5852), (7732, 7019), (9461, 8740), (8904, 8158)]
URI107H	contig_24 [gcode=11] [topology=linear]	723	gb|CP094609.1|	lp28-1	B31-5A4	723	28447	93.0739514348786	99.86168741355463	722	6281	[(23108, 23827), (20310, 22762), (24668, 27057), (19153, 19874)]	[(1, 723)]	[(23108, 23827), (25238, 25954), (21446, 22189), (25808, 26536), (20310, 21028), (26381, 27057), (24668, 25378), (22043, 22762), (20882, 21595), (19153, 19874)]
URI107H	contig_24 [gcode=11] [topology=linear]	723	gb|CP001210.1|	lp28-1	ZS7	723	23422	91.94932570494483	99.86168741355463	722	5943	[(346, 6289)]	[(1, 723)]	[(1076, 346), (1644, 925), (3950, 3230), (5134, 4385), (4531, 3804), (5710, 4979), (6289, 5549), (2212, 1498), (3376, 2654), (2794, 2065)]
URI107H	contig_25 [gcode=11] [topology=linear]	615	gb|AE000794.2|	lp28-1	B31	615	28155	92.44541484716157	99.83739837398375	614	4518	[(18725, 19158), (21027, 21467), (23487, 24100), (25969, 26390), (19882, 20324), (24240, 24671), (19307, 19743), (24810, 25238), (25380, 25826), (22689, 23117)]	[(1, 615)]	[(23487, 24100), (25380, 25826), (18725, 19158), (19882, 20324), (22689, 23117), (24810, 25238), (19307, 19743), (25969, 26390), (21027, 21467), (24240, 24671)]
URI107H	contig_25 [gcode=11] [topology=linear]	615	gb|CP019762.1|	lp28-1	B31_NRZ	615	21891	92.20183486238533	99.83739837398375	614	4521	[(1046, 1659), (7134, 7567), (6549, 6985), (2029, 2460), (469, 906), (4825, 5265), (2602, 3027), (3169, 3603), (4240, 4670), (5968, 6410)]	[(1, 615)]	[(1659, 1046), (3603, 3169), (7567, 7134), (6410, 5968), (2460, 2029), (6985, 6549), (5265, 4825), (906, 469), (4670, 4240), (3027, 2602)]
URI107H	contig_25 [gcode=11] [topology=linear]	615	gb|CP019923.1|	lp28-1	PAbe	615	28157	92.40174672489083	99.83739837398375	614	4519	[(6690, 7130), (8414, 8850), (5040, 5468), (2913, 3341), (3480, 3917), (1763, 2182), (8999, 9432), (7833, 8275), (4057, 4670), (2328, 2771)]	[(1, 615)]	[(4670, 4057), (9432, 8999), (2771, 2328), (8275, 7833), (5468, 5040), (3341, 2913), (8850, 8414), (7130, 6690), (3917, 3480), (2182, 1763)]
URI107H	contig_25 [gcode=11] [topology=linear]	615	gb|CP094609.1|	lp28-1	B31-5A4	615	28447	92.44541484716157	99.83739837398375	614	4518	[(21484, 21924), (26426, 26847), (24697, 25128), (20339, 20781), (25267, 25695), (25837, 26283), (23944, 24557), (23146, 23574), (19182, 19615), (19764, 20200)]	[(1, 615)]	[(23944, 24557), (25837, 26283), (19182, 19615), (20339, 20781), (23146, 23574), (25267, 25695), (19764, 20200), (26426, 26847), (21484, 21924), (24697, 25128)]
URI107H	contig_25 [gcode=11] [topology=linear]	615	gb|CP001210.1|	lp28-1	ZS7	615	23422	90.63285355266164	70.08130081300813	431	4301	[(599, 1042), (4066, 4502), (5232, 5662), (29, 463), (1181, 1615), (2913, 3347), (2358, 2771), (5808, 6238), (4677, 5096), (1754, 2182)]	[(184, 615)]	[(4502, 4066), (6238, 5808), (5662, 5232), (1042, 599), (2771, 2358), (2182, 1754), (3347, 2913), (463, 29), (5096, 4677), (1615, 1181)]
URI107H	contig_26 [gcode=11] [topology=linear]	576	gb|AE000794.2|	lp28-1	B31	576	28155	93.49930843706777	99.82638888888889	575	3394	[(23855, 24176), (20645, 20945), (24425, 24943), (24995, 25309), (22874, 23681), (21806, 22628), (27614, 27926)]	[(1, 576)]	[(22053, 22628), (23118, 23681), (27926, 27614), (21806, 22109), (24425, 24746), (20645, 20945), (22874, 23174), (24995, 25309), (24672, 24943), (23855, 24176)]
URI107H	contig_26 [gcode=11] [topology=linear]	576	gb|CP019762.1|	lp28-1	B31_NRZ	576	21891	93.40751043115438	99.82638888888889	575	3430	[(2528, 2842), (5347, 5647), (3664, 4486), (2894, 3168), (197, 721), (1465, 2028), (7062, 7374), (970, 1291)]	[(1, 576)]	[(4239, 3664), (2028, 1465), (3168, 2894), (4486, 4183), (5647, 5347), (468, 197), (721, 394), (1291, 970), (7374, 7062), (2842, 2528)]
URI107H	contig_26 [gcode=11] [topology=linear]	576	gb|CP019923.1|	lp28-1	PAbe	576	28157	93.23951434878587	99.82638888888889	575	3400	[(2842, 3156), (3208, 3732), (3981, 4302), (5529, 6351), (8927, 9239), (4476, 5283), (7212, 7512)]	[(1, 576)]	[(6104, 5529), (5039, 4476), (6351, 6048), (3156, 2842), (5283, 4977), (7512, 7212), (3479, 3208), (3732, 3405), (4302, 3981), (9239, 8927)]
URI107H	contig_26 [gcode=11] [topology=linear]	576	gb|CP094609.1|	lp28-1	B31-5A4	576	28447	93.49930843706777	99.82638888888889	575	3394	[(25452, 25766), (23331, 24138), (28071, 28383), (24882, 25400), (21102, 21402), (24312, 24633), (22263, 23085)]	[(1, 576)]	[(22510, 23085), (23575, 24138), (28383, 28071), (22263, 22566), (24882, 25203), (21102, 21402), (23331, 23631), (25452, 25766), (25129, 25400), (24312, 24633)]
URI107H	contig_26 [gcode=11] [topology=linear]	576	gb|CP001210.1|	lp28-1	ZS7	576	23422	92.13815789473684	99.82638888888889	575	2865	[(5734, 6060), (1106, 1424), (4363, 4640), (5163, 5475), (2632, 3156), (324, 598), (1679, 1991), (3208, 3730)]	[(1, 576)]	[(1991, 1679), (5475, 5163), (3156, 2841), (1424, 1106), (2912, 2632), (3730, 3412), (598, 324), (6060, 5734), (3482, 3208), (4640, 4363)]
URI107H	contig_27 [gcode=11] [topology=linear]	434	gb|CP019763.1|	lp36	B31_NRZ	434	36780	100.0	99.76958525345621	433	433	[(35611, 36044)]	[(1, 434)]	[(36044, 35611)]
URI107H	contig_27 [gcode=11] [topology=linear]	434	gb|CP019924.1|	lp36	PAbe	434	36846	100.0	99.76958525345621	433	433	[(35677, 36110)]	[(1, 434)]	[(36110, 35677)]
URI107H	contig_27 [gcode=11] [topology=linear]	434	gb|CP094613.1|	lp36	B31-5A4	434	36662	100.0	99.76958525345621	433	433	[(35430, 35863)]	[(1, 434)]	[(35863, 35430)]
URI107H	contig_27 [gcode=11] [topology=linear]	434	gb|CP019852.1|	lp36	PAli	434	36714	100.0	99.76958525345621	433	433	[(35545, 35978)]	[(1, 434)]	[(35978, 35545)]
URI107H	contig_27 [gcode=11] [topology=linear]	434	gb|AE000789.1|	lp28-4	B31	434	27323	99.76958525345621	99.76958525345621	433	433	[(26169, 26602)]	[(1, 434)]	[(26602, 26169)]
URI107H	contig_28 [gcode=11] [topology=linear]	340	gb|CP019762.1|	lp28-1	B31_NRZ	340	21891	93.11572700296736	99.70588235294117	339	3322	[(493, 833), (4848, 5192), (5427, 5755), (3192, 3531), (4267, 4589), (2068, 2388), (1069, 1404), (6572, 6903), (2626, 2954), (5992, 6327)]	[(1, 340)]	[(3192, 3531), (5992, 6327), (4267, 4589), (1069, 1404), (2068, 2388), (6572, 6903), (493, 833), (4848, 5192), (5427, 5755), (2626, 2954)]
URI107H	contig_28 [gcode=11] [topology=linear]	340	gb|AE000794.2|	lp28-1	B31	340	28155	93.45399698340874	99.70588235294117	339	3277	[(22761, 23078), (23742, 24077), (26048, 26348), (25465, 25802), (24883, 25199), (19386, 19720), (24313, 24647), (19965, 20300), (21100, 21444), (21700, 22025)]	[(1, 340)]	[(23078, 22761), (20300, 19965), (25802, 25465), (22025, 21700), (24077, 23742), (19720, 19386), (25199, 24883), (24647, 24313), (26348, 26048), (21444, 21100)]
URI107H	contig_28 [gcode=11] [topology=linear]	340	gb|CP019923.1|	lp28-1	PAbe	340	28157	93.3093309330933	99.70588235294117	339	3298	[(6713, 7057), (1788, 2103), (2940, 3268), (5079, 5396), (2352, 2683), (8437, 8768), (6132, 6454), (7857, 8192), (4080, 4415), (3504, 3844)]	[(1, 340)]	[(5079, 5396), (7857, 8192), (6132, 6454), (4080, 4415), (2352, 2683), (8437, 8768), (3504, 3844), (2940, 3268), (1788, 2103), (6713, 7057)]
URI107H	contig_28 [gcode=11] [topology=linear]	340	gb|CP094609.1|	lp28-1	B31-5A4	340	28447	93.45399698340874	99.70588235294117	339	3277	[(26505, 26805), (25922, 26259), (25340, 25656), (24770, 25104), (21557, 21901), (22157, 22482), (23218, 23535), (24199, 24534), (20422, 20757), (19843, 20177)]	[(1, 340)]	[(23535, 23218), (20757, 20422), (26259, 25922), (22482, 22157), (24534, 24199), (20177, 19843), (25656, 25340), (25104, 24770), (26805, 26505), (21901, 21557)]
URI107H	contig_28 [gcode=11] [topology=linear]	340	gb|CP001210.1|	lp28-1	ZS7	340	23422	91.99277543648404	99.41176470588235	338	3243	[(3506, 3841), (1208, 1521), (2952, 3262), (2357, 2677), (5831, 6172), (5256, 5587), (4676, 5002), (4090, 4417), (52, 375), (1777, 2094)]	[(1, 339)]	[(52, 375), (4676, 5002), (4090, 4417), (2952, 3262), (2357, 2677), (5831, 6172), (1208, 1521), (3506, 3841), (5256, 5587), (1777, 2094)]
URI107H	contig_29 [gcode=11] [topology=linear]	330	gb|CP019762.1|	lp28-1	B31_NRZ	330	21891	92.36706689536878	99.69696969696969	329	2301	[(2944, 3278), (3520, 3837), (4593, 4939), (5182, 5507), (823, 1147), (4015, 4343), (2377, 2704)]	[(1, 330)]	[(2377, 2704), (5182, 5507), (3520, 3837), (4593, 4939), (2944, 3278), (823, 1147), (4015, 4343)]
URI107H	contig_29 [gcode=11] [topology=linear]	330	gb|AE000794.2|	lp28-1	B31	330	28155	92.3438549361988	99.69696969696969	329	2926	[(21949, 22274), (27464, 27785), (26287, 26602), (25135, 25464), (21353, 21699), (23999, 24323), (22455, 22769), (25718, 26045), (20785, 21110)]	[(1, 330)]	[(21110, 20785), (22769, 22455), (25464, 25135), (26602, 26287), (27464, 27785), (26045, 25718), (21699, 21353), (24323, 23999), (22274, 21949)]
URI107H	contig_29 [gcode=11] [topology=linear]	330	gb|CP019923.1|	lp28-1	PAbe	330	28157	92.02707784881534	99.69696969696969	329	2615	[(7047, 7372), (5880, 6208), (1548, 1864), (2106, 2436), (5385, 5702), (6458, 6804), (3834, 4158), (2687, 3016)]	[(1, 330)]	[(7047, 7372), (5385, 5702), (2687, 3016), (1548, 1864), (6458, 6804), (3834, 4158), (5880, 6208), (2106, 2436)]
URI107H	contig_29 [gcode=11] [topology=linear]	330	gb|CP094609.1|	lp28-1	B31-5A4	330	28447	92.3438549361988	99.69696969696969	329	2926	[(22406, 22731), (21810, 22156), (25592, 25921), (26175, 26502), (22912, 23226), (21242, 21567), (24456, 24780), (27921, 28242), (26744, 27059)]	[(1, 330)]	[(21567, 21242), (23226, 22912), (25921, 25592), (27059, 26744), (27921, 28242), (26502, 26175), (22156, 21810), (24780, 24456), (22731, 22406)]
URI107H	contig_29 [gcode=11] [topology=linear]	330	gb|CP001210.1|	lp28-1	ZS7	330	23422	92.40583232077765	99.69696969696969	329	1617	[(1532, 1850), (5013, 5330), (3838, 4169), (2691, 3016), (958, 1284)]	[(1, 330)]	[(3838, 4169), (958, 1284), (5013, 5330), (1532, 1850), (2691, 3016)]
URI107H	contig_30 [gcode=11] [topology=linear]	304	gb|AE001584.1|	lp56	B31	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI107H	contig_30 [gcode=11] [topology=linear]	304	gb|CP019766.1|	lp56	B31_NRZ	304	52951	100.0	99.67105263157895	303	303	[(1889, 2192)]	[(1, 304)]	[(2192, 1889)]
URI107H	contig_30 [gcode=11] [topology=linear]	304	gb|CP019926.1|	lp56	PAbe	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI107H	contig_30 [gcode=11] [topology=linear]	304	gb|CP094616.1|	lp56	B31-5A4	304	52696	100.0	99.67105263157895	303	303	[(1856, 2159)]	[(1, 304)]	[(2159, 1856)]
URI107H	contig_30 [gcode=11] [topology=linear]	304	gb|CP019855.1|	lp56	PAli	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI107H	contig_31 [gcode=11] [topology=linear]	222	gb|CP019923.1|	lp28-1	PAbe	222	28157	96.3963963963964	99.54954954954955	221	221	[(2009, 2230)]	[(1, 222)]	[(2230, 2009)]
URI107H	contig_32 [gcode=11] [topology=linear]	211				211								
URI107H	contig_33 [gcode=11] [topology=linear]	198				198								
URI107H	contig_34 [gcode=11] [topology=linear]	188				188								
URI107H	contig_35 [gcode=11] [topology=linear]	178				178								
URI107H	contig_36 [gcode=11] [topology=linear]	159				159								
URI107H	contig_37 [gcode=11] [topology=linear]	151				151								
URI107H	contig_38 [gcode=11] [topology=linear]	148				148								
URI107H	contig_39 [gcode=11] [topology=linear]	132				132								
URI107H	contig_40 [gcode=11] [topology=linear]	131				131								
URI107H	contig_41 [gcode=11] [topology=linear]	123				123								
URI107H	contig_42 [gcode=11] [topology=linear]	123				123								
URI107H	contig_43 [gcode=11] [topology=linear]	122				122								
URI107H	contig_44 [gcode=11] [topology=linear]	121				121								
URI107H	contig_45 [gcode=11] [topology=linear]	119				119								
URI107H	contig_46 [gcode=11] [topology=linear]	116				116								
URI107H	contig_47 [gcode=11] [topology=linear]	112				112								
URI107H	contig_48 [gcode=11] [topology=linear]	107				107								
URI107H	contig_49 [gcode=11] [topology=linear]	101				101								
