assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UWI248P	contig_16 [gcode=11] [topology=linear]	23674	gb|CP002315.1|	lp36	JD1	23674	22808	98.7047633776678	96.63343752640027	22877	22806	[(2, 22808)]	[(330, 6610), (6807, 23404)]	[(16562, 2), (22808, 16525), (19765, 20504), (18646, 19386), (2465, 3201), (4472, 5212)]
UWI248P	contig_16 [gcode=11] [topology=linear]	23674	gb|CP001567.1|	lp36	Bol26	23674	36936	98.49648866474996	83.06158655064628	19664	19639	[(3827, 17106), (19321, 23209), (34464, 36936)]	[(5238, 9146), (9146, 22429), (22, 2495)]	[(17106, 3827), (23209, 19321), (35569, 34464), (35549, 36467), (5334, 6070), (7341, 8081), (36936, 36446)]
UWI248P	contig_16 [gcode=11] [topology=linear]	23674	gb|AE000788.1|	lp36	B31	23674	36849	98.5030222893842	82.98555377207063	19646	19631	[(3808, 17087), (34385, 36382), (19301, 23197), (36390, 36849)]	[(40, 2495), (9146, 22429), (5238, 9146)]	[(17087, 3808), (23197, 19301), (35491, 34385), (35471, 36382), (5316, 6052), (7323, 8062), (36849, 36390)]
UWI248P	contig_17 [gcode=11] [topology=linear]	30325	gb|CP001267.1|	lp38	156a	30325	30302	99.74884889074926	99.92415498763395	30302	30301	[(1, 30302)]	[(8, 30310)]	[(1, 30302), (2943, 3319), (16680, 17052)]
UWI248P	contig_17 [gcode=11] [topology=linear]	30325	gb|CP094595.1|	lp38	B379	30325	29988	99.67801736754805	98.90189612530915	29992	29984	[(1, 29985)]	[(289, 30281)]	[(1, 29985), (2661, 3037), (16392, 16764)]
UWI248P	contig_17 [gcode=11] [topology=linear]	30325	gb|CP031409.1|	lp28-8	MM1	30325	28515	98.31577385368749	44.37262984336356	13456	13122	[(9465, 13134), (1, 9454)]	[(20519, 29967), (2950, 3297), (14279, 17940)]	[(9454, 1), (13134, 9465), (10718, 10374)]
UWI248P	contig_17 [gcode=11] [topology=linear]	30325	gb|CP002325.1|	lp38	JD1	30325	27590	99.01628664495114	50.3083264633141	15256	14950	[(1, 10064), (10065, 14470), (22640, 23122)]	[(20152, 30170), (16687, 17533), (2855, 7247)]	[(7890, 1), (14470, 10065), (10064, 7881), (22640, 23122), (14375, 13999)]
UWI248P	contig_17 [gcode=11] [topology=linear]	30325	gb|AE000787.1|	lp38	B31	30325	38829	88.77072025817809	41.44765045342127	12569	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(1110, 2748), (8767, 15370), (15922, 17094), (3984, 7140)]	[(16408, 23041), (10387, 13553), (26898, 25294), (31214, 32173), (4359, 3171)]
UWI248P	contig_18 [gcode=11] [topology=linear]	53777	gb|CP124107.1|	lp54	80a	53777	54709	98.51757729775518	99.99814046897373	53776	53981	[(2, 4352), (5078, 54709)]	[(1, 53777)]	[(54709, 5078), (4352, 2), (7595, 6310), (6594, 5316)]
UWI248P	contig_18 [gcode=11] [topology=linear]	53777	gb|CP001257.1|	lp54	156a	53777	53885	98.82933385205752	99.95723078639567	53754	53884	[(1, 53885)]	[(5, 53759)]	[(1, 47224), (47197, 53885), (47266, 48551), (48267, 49546)]
UWI248P	contig_18 [gcode=11] [topology=linear]	53777	gb|CP001652.1|	lp54	JD1	53777	52916	98.74687631103734	99.85495657995054	53699	52727	[(48601, 52916), (1, 48413)]	[(19, 47096), (47137, 53759)]	[(1, 47066), (48601, 52916), (46329, 48413), (47052, 48332)]
UWI248P	contig_18 [gcode=11] [topology=linear]	53777	gb|CP124079.1|	lp54	Sh-2-82	53777	53843	98.64403179267494	99.99814046897373	53776	53829	[(11394, 53842), (1, 11382)]	[(1, 53777)]	[(11394, 53842), (1, 11382), (47202, 48487), (48203, 49483)]
UWI248P	contig_18 [gcode=11] [topology=linear]	53777	gb|CP094596.1|	lp54	B379	53777	53532	98.63328172548182	99.44028116109116	53476	53527	[(11248, 53532), (1, 11244)]	[(136, 53612)]	[(11248, 53532), (1, 11244), (47056, 48341), (48057, 49337)]
