assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094587.1 Borreliella burgdorferi strain B379 plasmid p32-7, complete sequence	21166	gb|CP002322.1|	cp32-9	JD1	21166	30697	94.68252580024489	80.6387602759142	17068	17056	[(28651, 30697), (14391, 17625), (18055, 20735), (541, 6084), (1, 376), (22918, 26096)]	[(9598, 12292), (14372, 17549), (8459, 9237), (19119, 21166), (1, 8373)]	[(541, 6084), (22918, 26096), (14391, 16860), (28651, 30697), (18055, 20735), (16825, 17625), (1, 376)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094588.1 Borreliella burgdorferi strain B379 plasmid p32-9, complete sequence	21173	gb|CP094588.1|	cp32-9	B379	21173	21173	100.0	99.99527700373116	21172	21172	[(1, 21173)]	[(1, 21173)]	[(1, 21173)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094588.1 Borreliella burgdorferi strain B379 plasmid p32-9, complete sequence	21173	gb|CP002310.1|	cp32-1+5	JD1	21173	60739	93.97321428571429	71.92651017805696	15229	28555	[(53420, 56954), (8291, 9612), (38958, 40741), (19068, 21146), (40875, 47540), (12971, 15904), (23387, 26725), (10317, 12970), (17756, 18883), (48399, 51522)]	[(14579, 18115), (1, 1784), (9514, 12756), (1924, 8592)]	[(40875, 47540), (12971, 15904), (48399, 51522), (10317, 12970), (23387, 26725), (53420, 56954), (19068, 21146), (38958, 40741), (8291, 9612), (17756, 18883)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094588.1 Borreliella burgdorferi strain B379 plasmid p32-9, complete sequence	21173	gb|CP001450.1|	cp32-6	WI91-23	21173	30017	93.83054405504694	79.87531289850281	16912	16985	[(17597, 20798), (10322, 17233), (22768, 27354), (8321, 10101), (28017, 28524)]	[(1, 1802), (2103, 8894), (20666, 21172), (14579, 19184), (9514, 12723)]	[(10322, 16842), (22768, 27354), (17597, 20798), (8321, 10101), (28017, 28524), (16798, 17233)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094588.1 Borreliella burgdorferi strain B379 plasmid p32-9, complete sequence	21173	gb|CP017208.1|	cp32-6	B331	21173	30017	93.80758017492712	79.87531289850281	16912	16986	[(17597, 20798), (10321, 17233), (22768, 27354), (28017, 28524), (8320, 10100)]	[(1, 1802), (2103, 8894), (20666, 21172), (14579, 19184), (9514, 12723)]	[(10321, 16842), (22768, 27354), (17597, 20798), (8320, 10100), (28017, 28524), (16798, 17233)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094588.1 Borreliella burgdorferi strain B379 plasmid p32-9, complete sequence	21173	gb|CP074068.1|	cp32-6	B500	21173	30008	93.79591836734694	79.87531289850281	16912	16979	[(10312, 17224), (22759, 27345), (8318, 10091), (28008, 28515), (17588, 20789)]	[(1, 1802), (2103, 8894), (20666, 21172), (14579, 19184), (9514, 12723)]	[(10312, 16833), (22759, 27345), (17588, 20789), (8318, 10091), (28008, 28515), (16789, 17224)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1 Borreliella burgdorferi strain B379 plasmid p36, complete sequence	31386	gb|CP094594.1|	lp36	B379	31386	31386	99.72877187906842	99.99681386605494	31385	31385	[(1, 31386)]	[(1, 31386)]	[(1, 31386), (19794, 8581), (31386, 20173), (3350, 2614), (5361, 4621)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1 Borreliella burgdorferi strain B379 plasmid p36, complete sequence	31386	gb|CP001260.1|	lp36	156a	31386	23638	99.26099021469257	99.52207990823935	31236	20773	[(252, 21025)]	[(150, 31386)]	[(252, 19905), (21025, 8703), (20284, 21025), (3471, 2735), (5482, 4742)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1 Borreliella burgdorferi strain B379 plasmid p36, complete sequence	31386	gb|CP002315.1|	lp36	JD1	31386	22808	98.90619918999616	98.26992926782641	30843	20503	[(1, 20504)]	[(16933, 23034), (23231, 31386), (149, 16736)]	[(1, 16562), (16562, 8432), (20504, 16525), (16525, 19386), (19765, 20504), (3201, 2465), (5212, 4472)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1 Borreliella burgdorferi strain B379 plasmid p36, complete sequence	31386	gb|AE000788.1|	lp36	B31	31386	36849	98.81827454014702	85.79302873892819	26927	17175	[(3808, 17087), (19301, 23197)]	[(1106, 14388), (14388, 18307), (25579, 31386), (21660, 25579)]	[(3808, 17087), (17087, 11279), (23197, 19301), (19301, 23197), (6052, 5316), (8062, 7323)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094594.1 Borreliella burgdorferi strain B379 plasmid p36, complete sequence	31386	gb|CP019763.1|	lp36	B31_NRZ	31386	36780	98.81827454014702	85.79302873892819	26927	17175	[(3742, 17021), (19235, 23131)]	[(1106, 14388), (14388, 18307), (25579, 31386), (21660, 25579)]	[(3742, 17021), (17021, 11213), (23131, 19235), (19235, 23131), (5986, 5250), (7996, 7257)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094595.1 Borreliella burgdorferi strain B379 plasmid p38, complete sequence	29988	gb|CP094595.1|	lp38	B379	29988	29988	99.78530999934942	99.99666533279978	29987	29987	[(1, 29988)]	[(1, 29988)]	[(1, 29988), (2661, 3037), (16392, 16764)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094595.1 Borreliella burgdorferi strain B379 plasmid p38, complete sequence	29988	gb|CP001267.1|	lp38	156a	29988	30302	99.66175561843433	99.98666133119914	29984	29991	[(282, 30273)]	[(1, 29985)]	[(282, 30273), (16680, 17052), (2943, 3319)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094595.1 Borreliella burgdorferi strain B379 plasmid p38, complete sequence	29988	gb|CP031409.1|	lp28-8	MM1	29988	28515	98.38242932403354	44.867947178871546	13455	13122	[(9465, 13134), (1, 9454)]	[(20224, 29671), (2661, 3008), (13984, 17645)]	[(9454, 1), (13134, 9465), (10718, 10374)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094595.1 Borreliella burgdorferi strain B379 plasmid p38, complete sequence	29988	gb|CP002325.1|	lp38	JD1	29988	27590	99.0810141432575	50.85034013605442	15249	14950	[(1, 10064), (10065, 14470), (22640, 23122)]	[(19857, 29874), (16392, 17238), (2566, 6952)]	[(7890, 1), (14470, 10065), (10064, 7881), (22640, 23122), (14375, 13999)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094595.1 Borreliella burgdorferi strain B379 plasmid p38, complete sequence	29988	gb|AE000787.1|	lp38	B31	29988	38829	88.77229030601012	41.89342403628118	12563	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(821, 2459), (15627, 16799), (8472, 15075), (3695, 6845)]	[(16408, 23041), (10387, 13553), (26898, 25294), (31214, 32173), (4359, 3171)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1 Borreliella burgdorferi strain B379 plasmid p54, complete sequence	53532	gb|CP094596.1|	lp54	B379	53532	53532	99.16953290681305	99.99813195845476	53531	53531	[(1, 53532)]	[(1, 53532)]	[(1, 53532), (47056, 48295), (48057, 49337)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1 Borreliella burgdorferi strain B379 plasmid p54, complete sequence	53532	gb|CP124079.1|	lp54	Sh-2-82	53532	53843	99.10914727577237	99.99813195845476	53531	53539	[(136, 53675)]	[(1, 53532)]	[(136, 53675), (47202, 48441), (48203, 49483)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1 Borreliella burgdorferi strain B379 plasmid p54, complete sequence	53532	gb|CP001257.1|	lp54	156a	53532	53885	98.60141102877148	99.99813195845476	53531	53606	[(132, 53738)]	[(1, 53532)]	[(132, 47224), (47197, 53738), (47266, 48505), (48267, 49546)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1 Borreliella burgdorferi strain B379 plasmid p54, complete sequence	53532	gb|CP017218.1|	lp54	B331	53532	53759	98.35977987925415	99.96637525218561	53514	53454	[(169, 53623)]	[(1, 15741), (15758, 53532)]	[(37924, 169), (53623, 42368), (42411, 37912), (5639, 4361), (6640, 5401)]
GCF_024662175.1_ASM2466217v1_genomic	NZ_CP094596.1 Borreliella burgdorferi strain B379 plasmid p54, complete sequence	53532	gb|CP094577.1|	lp54	B408	53532	53561	98.33995333345207	99.94769483673316	53504	53451	[(62, 53513)]	[(1, 15731), (15758, 53532)]	[(15758, 53513), (62, 11314), (11271, 15762), (48043, 49321), (47042, 48281)]
