assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT50H	contig_18 [gcode=11] [topology=linear]	1548	gb|CP002230.1|	lp36	N40	1548	29194	91.36346931275267	69.63824289405684	1078	2668	[(24044, 24579), (22488, 23020), (26120, 26650), (27123, 27662), (27960, 28492)]	[(1, 540), (1009, 1548)]	[(27960, 28492), (28492, 27960), (26120, 26650), (26650, 26120), (27123, 27662), (27662, 27123), (24044, 24579), (24579, 24044), (22488, 23020), (23020, 22488)]
UCT50H	contig_19 [gcode=11] [topology=linear]	1516	gb|CP017206.1|	cp32-4	B331	1516	30617	99.80211081794195	99.93403693931398	1515	1515	[(1713, 3228)]	[(1, 1516)]	[(3228, 1713)]
UCT50H	contig_19 [gcode=11] [topology=linear]	1516	gb|CP074066.1|	cp32-4	B500	1516	30617	99.80211081794195	99.93403693931398	1515	1515	[(1713, 3228)]	[(1, 1516)]	[(3228, 1713)]
UCT50H	contig_19 [gcode=11] [topology=linear]	1516	gb|CP017205.1|	cp32-11	B331	1516	30176	99.73614775725594	99.93403693931398	1515	1515	[(1716, 3231)]	[(1, 1516)]	[(3231, 1716)]
UCT50H	contig_19 [gcode=11] [topology=linear]	1516	gb|CP094563.1|	cp32-1	B408	1516	30177	99.73614775725594	99.93403693931398	1515	1515	[(1716, 3231)]	[(1, 1516)]	[(3231, 1716)]
UCT50H	contig_19 [gcode=11] [topology=linear]	1516	gb|CP074071.1|	cp32-11	B500	1516	30176	99.73614775725594	99.93403693931398	1515	1515	[(1716, 3231)]	[(1, 1516)]	[(3231, 1716)]
UCT50H	contig_20 [gcode=11] [topology=linear]	1330	gb|CP002242.1|	cp32-9	N40	1330	30658	100.0	99.92481203007519	1329	1329	[(3809, 5138)]	[(1, 1330)]	[(3809, 5138)]
UCT50H	contig_20 [gcode=11] [topology=linear]	1330	gb|CP001496.1|	cp32-5	94a	1330	29459	97.66390354182366	99.69924812030075	1326	1326	[(3803, 5129)]	[(1, 1327)]	[(3803, 5129)]
UCT50H	contig_20 [gcode=11] [topology=linear]	1330	gb|CP031408.1|	cp32-1	MM1	1330	30883	97.51318764129616	99.69924812030075	1326	1325	[(23416, 24741)]	[(1, 1327)]	[(23416, 24741)]
UCT50H	contig_20 [gcode=11] [topology=linear]	1330	gb|CP001208.1|	cp32-4	ZS7	1330	30964	97.14070729872084	99.84962406015038	1328	1328	[(3803, 5131)]	[(1, 1329)]	[(3803, 5131)]
UCT50H	contig_20 [gcode=11] [topology=linear]	1330	gb|CP002320.1|	cp32-3	JD1	1330	29707	97.14070729872084	99.84962406015038	1328	1328	[(3803, 5131)]	[(1, 1329)]	[(3803, 5131)]
UCT50H	contig_21 [gcode=11] [topology=linear]	1113	gb|CP002229.1|	cp32-7	N40	1113	17483	100.0	99.91015274034142	1112	1112	[(396, 1508)]	[(1, 1113)]	[(1508, 396)]
UCT50H	contig_21 [gcode=11] [topology=linear]	1113	gb|CP001491.1|	cp32-11	94a	1113	30648	98.02158273381295	99.82030548068283	1111	1111	[(12505, 13616)]	[(2, 1113)]	[(13616, 12505)]
UCT50H	contig_21 [gcode=11] [topology=linear]	1113	gb|CP001572.1|	cp32-5	Bol26	1113	30186	97.75381850853549	99.91015274034142	1112	1112	[(12434, 13546)]	[(1, 1113)]	[(13546, 12434)]
UCT50H	contig_21 [gcode=11] [topology=linear]	1113	gb|CP001202.1|	cp32-3+10	ZS7	1113	48168	91.74517720951098	99.91015274034142	1112	2224	[(2725, 3837), (32376, 33488)]	[(1, 1113)]	[(3837, 2725), (33488, 32376)]
UCT50H	contig_21 [gcode=11] [topology=linear]	1113	gb|AE001580.1|	cp32-8	B31	1113	30885	97.75179856115108	99.82030548068283	1111	1111	[(12522, 13633)]	[(2, 1113)]	[(13633, 12522)]
UCT50H	contig_22 [gcode=11] [topology=linear]	1040	gb|CP002240.1|	cp32-10	N40	1040	30154	100.0	99.8076923076923	1038	1038	[(14409, 15447)]	[(1, 1039)]	[(14409, 15447)]
UCT50H	contig_22 [gcode=11] [topology=linear]	1040	gb|CP002242.1|	cp32-9	N40	1040	30658	99.90366088631984	99.71153846153847	1037	1037	[(14357, 15394)]	[(2, 1039)]	[(14357, 15394)]
UCT50H	contig_22 [gcode=11] [topology=linear]	1040	gb|CP001444.1|	cp32-4	WI91-23	1040	13540	99.61464354527938	99.71153846153847	1037	1037	[(2092, 3129)]	[(2, 1039)]	[(2092, 3129)]
UCT50H	contig_22 [gcode=11] [topology=linear]	1040	gb|CP001449.1|	cp32-10	WI91-23	1040	29756	99.61464354527938	99.71153846153847	1037	1037	[(14380, 15417)]	[(2, 1039)]	[(14380, 15417)]
UCT50H	contig_22 [gcode=11] [topology=linear]	1040	gb|CP002229.1|	cp32-7	N40	1040	17483	99.13378248315688	99.8076923076923	1038	1038	[(2269, 3307)]	[(2, 1040)]	[(2269, 3307)]
UCT50H	contig_23 [gcode=11] [topology=linear]	885	gb|CP019921.1|	cp32-9-4	PAbe	885	62238	98.94200626959247	99.88700564971752	884	2549	[(30546, 31433), (1, 779), (60852, 61736)]	[(1, 885)]	[(61736, 60852), (31433, 30546), (779, 1)]
UCT50H	contig_23 [gcode=11] [topology=linear]	885	gb|CP002310.1|	cp32-1+5	JD1	885	60739	99.27884615384616	99.88700564971752	884	1662	[(1, 779), (30533, 31417)]	[(1, 885)]	[(31417, 30533), (779, 1)]
UCT50H	contig_23 [gcode=11] [topology=linear]	885	gb|CP019756.1|	cp32-5+1	B31_NRZ	885	61418	98.91761876127481	99.77401129943503	883	1659	[(1, 777), (30571, 31454)]	[(1, 884)]	[(31454, 30571), (777, 1)]
UCT50H	contig_23 [gcode=11] [topology=linear]	885	gb|CP019918.1|	cp32-5-1	PAbe	885	56632	98.98190045248869	99.77401129943503	883	1766	[(54598, 55481), (23855, 24738)]	[(1, 884)]	[(24738, 23855), (55481, 54598)]
UCT50H	contig_23 [gcode=11] [topology=linear]	885	gb|CP031405.1|	cp32-6	MM1	885	19997	98.64864864864865	99.88700564971752	884	886	[(18514, 19400)]	[(1, 885)]	[(19400, 18514)]
UCT50H	contig_24 [gcode=11] [topology=linear]	885	gb|CP002229.1|	cp32-7	N40	885	17483	100.0	99.88700564971752	884	884	[(6044, 6928)]	[(1, 885)]	[(6044, 6928)]
UCT50H	contig_24 [gcode=11] [topology=linear]	885	gb|CP002323.1|	cp32-10	JD1	885	30314	93.91891891891892	99.77401129943503	883	874	[(18224, 19098)]	[(1, 884)]	[(18224, 19098)]
UCT50H	contig_24 [gcode=11] [topology=linear]	885	gb|CP017208.1|	cp32-6	B331	885	30017	92.84116331096197	99.77401129943503	883	880	[(18189, 19069)]	[(1, 884)]	[(18189, 19069)]
UCT50H	contig_24 [gcode=11] [topology=linear]	885	gb|CP094566.1|	cp32-6	B408	885	30019	92.84116331096197	99.77401129943503	883	880	[(18191, 19071)]	[(1, 884)]	[(18191, 19071)]
UCT50H	contig_24 [gcode=11] [topology=linear]	885	gb|CP074068.1|	cp32-6	B500	885	30008	92.84116331096197	99.77401129943503	883	880	[(18180, 19060)]	[(1, 884)]	[(18180, 19060)]
UCT50H	contig_25 [gcode=11] [topology=linear]	864	gb|CP002242.1|	cp32-9	N40	864	30658	99.88425925925925	99.88425925925925	863	863	[(5429, 6292)]	[(1, 864)]	[(6292, 5429)]
UCT50H	contig_25 [gcode=11] [topology=linear]	864	gb|CP001496.1|	cp32-5	94a	864	29459	99.88425925925925	99.88425925925925	863	863	[(5423, 6286)]	[(1, 864)]	[(6286, 5423)]
UCT50H	contig_25 [gcode=11] [topology=linear]	864	gb|CP017205.1|	cp32-11	B331	864	30176	99.88425925925925	99.88425925925925	863	863	[(5433, 6296)]	[(1, 864)]	[(6296, 5433)]
UCT50H	contig_25 [gcode=11] [topology=linear]	864	gb|CP094563.1|	cp32-1	B408	864	30177	99.88425925925925	99.88425925925925	863	863	[(5434, 6297)]	[(1, 864)]	[(6297, 5434)]
UCT50H	contig_25 [gcode=11] [topology=linear]	864	gb|CP074071.1|	cp32-11	B500	864	30176	99.88425925925925	99.88425925925925	863	863	[(5433, 6296)]	[(1, 864)]	[(6296, 5433)]
UCT50H	contig_26 [gcode=11] [topology=linear]	802	gb|CP002242.1|	cp32-9	N40	802	30658	100.0	99.87531172069825	801	801	[(28950, 29751)]	[(1, 802)]	[(29751, 28950)]
UCT50H	contig_26 [gcode=11] [topology=linear]	802	gb|CP002229.1|	cp32-7	N40	802	17483	98.6284289276808	99.87531172069825	801	801	[(16215, 17016)]	[(1, 802)]	[(17016, 16215)]
UCT50H	contig_26 [gcode=11] [topology=linear]	802	gb|CP001450.1|	cp32-6	WI91-23	802	30017	98.63013698630137	99.87531172069825	801	802	[(28308, 29110)]	[(1, 802)]	[(29110, 28308)]
UCT50H	contig_26 [gcode=11] [topology=linear]	802	gb|CP001492.1|	cp32-7	94a	802	30433	98.50374064837905	99.87531172069825	801	801	[(28725, 29526)]	[(1, 802)]	[(29526, 28725)]
UCT50H	contig_26 [gcode=11] [topology=linear]	802	gb|CP094586.1|	cp32-6	B379	802	30642	98.50374064837905	99.87531172069825	801	801	[(28934, 29735)]	[(1, 802)]	[(29735, 28934)]
UCT50H	contig_27 [gcode=11] [topology=linear]	771	gb|CP002242.1|	cp32-9	N40	771	30658	99.87029831387808	99.87029831387808	770	770	[(23811, 24581)]	[(1, 771)]	[(23811, 24581)]
UCT50H	contig_27 [gcode=11] [topology=linear]	771	gb|CP002235.1|	cp32-4	N40	771	15915	99.61139896373057	99.87029831387808	770	771	[(9536, 10307)]	[(1, 771)]	[(9536, 10307)]
UCT50H	contig_27 [gcode=11] [topology=linear]	771	gb|CP002240.1|	cp32-10	N40	771	30154	99.61089494163424	99.87029831387808	770	770	[(23908, 24678)]	[(1, 771)]	[(23908, 24678)]
UCT50H	contig_27 [gcode=11] [topology=linear]	771	gb|CP001496.1|	cp32-5	94a	771	29459	99.61089494163424	99.87029831387808	770	770	[(23865, 24635)]	[(1, 771)]	[(23865, 24635)]
UCT50H	contig_27 [gcode=11] [topology=linear]	771	gb|CP017209.1|	cp32-7	B331	771	30054	99.61089494163424	99.87029831387808	770	770	[(23748, 24518)]	[(1, 771)]	[(23748, 24518)]
UCT50H	contig_28 [gcode=11] [topology=linear]	750	gb|CP002229.1|	cp32-7	N40	750	17483	100.0	99.86666666666667	749	749	[(7580, 8329)]	[(1, 750)]	[(7580, 8329)]
UCT50H	contig_28 [gcode=11] [topology=linear]	750	gb|CP019757.1|	cp32-2	B31_NRZ	750	31245	99.33333333333333	99.86666666666667	749	749	[(20490, 21239)]	[(1, 750)]	[(20490, 21239)]
UCT50H	contig_28 [gcode=11] [topology=linear]	750	gb|CP019919.1|	cp32-2	PAbe	750	31245	99.33333333333333	99.86666666666667	749	749	[(20490, 21239)]	[(1, 750)]	[(20490, 21239)]
UCT50H	contig_28 [gcode=11] [topology=linear]	750	gb|CP001266.1|	cp32-12	156a	750	30652	97.46666666666667	99.86666666666667	749	749	[(19724, 20473)]	[(1, 750)]	[(19724, 20473)]
UCT50H	contig_28 [gcode=11] [topology=linear]	750	gb|CP001200.1|	cp32-12	ZS7	750	29806	97.33333333333334	99.86666666666667	749	749	[(19932, 20681)]	[(1, 750)]	[(19932, 20681)]
UCT50H	contig_29 [gcode=11] [topology=linear]	744	gb|CP002235.1|	cp32-4	N40	744	15915	100.0	99.86559139784946	743	713	[(2885, 3598)]	[(1, 744)]	[(3348, 2885), (3598, 3305)]
UCT50H	contig_29 [gcode=11] [topology=linear]	744	gb|CP031410.1|	cp32-4	MM1	744	13328	97.1830985915493	95.16129032258065	708	686	[(2838, 3524)]	[(1, 270), (305, 744)]	[(3277, 2838), (3524, 3258)]
UCT50H	contig_29 [gcode=11] [topology=linear]	744	gb|CP017207.1|	cp32-5	B331	744	18340	97.04545454545455	59.005376344086024	439	439	[(6022, 6461)]	[(305, 744)]	[(6461, 6022)]
UCT50H	contig_29 [gcode=11] [topology=linear]	744	gb|CP094565.1|	cp32-5	B408	744	18341	97.04545454545455	59.005376344086024	439	439	[(6023, 6462)]	[(305, 744)]	[(6462, 6023)]
UCT50H	contig_29 [gcode=11] [topology=linear]	744	gb|CP074067.1|	cp32-5	B500	744	18341	97.04545454545455	59.005376344086024	439	439	[(6022, 6461)]	[(305, 744)]	[(6461, 6022)]
UCT50H	contig_30 [gcode=11] [topology=linear]	737	gb|CP002240.1|	cp32-10	N40	737	30154	98.63945578231292	99.59294436906377	734	734	[(24948, 25682)]	[(1, 735)]	[(24948, 25682)]
UCT50H	contig_30 [gcode=11] [topology=linear]	737	gb|CP094584.1|	cp32-3	B379	737	30263	97.55102040816327	99.59294436906377	734	734	[(25425, 26159)]	[(1, 735)]	[(25425, 26159)]
UCT50H	contig_30 [gcode=11] [topology=linear]	737	gb|CP001264.1|	cp32-3	156a	737	30280	97.41496598639455	99.59294436906377	734	734	[(25456, 26190)]	[(1, 735)]	[(25456, 26190)]
UCT50H	contig_30 [gcode=11] [topology=linear]	737	gb|CP002320.1|	cp32-3	JD1	737	29707	97.41496598639455	99.59294436906377	734	734	[(24883, 25617)]	[(1, 735)]	[(24883, 25617)]
UCT50H	contig_30 [gcode=11] [topology=linear]	737	gb|CP017203.1|	cp32-8	B331	737	29892	96.87074829931973	99.59294436906377	734	734	[(25054, 25788)]	[(1, 735)]	[(25054, 25788)]
UCT50H	contig_31 [gcode=11] [topology=linear]	703	gb|CP002242.1|	cp32-9	N40	703	30658	99.71550497866288	99.85775248933145	702	702	[(7444, 8146)]	[(1, 703)]	[(8146, 7444)]
UCT50H	contig_31 [gcode=11] [topology=linear]	703	gb|CP017209.1|	cp32-7	B331	703	30054	99.43100995732574	99.85775248933145	702	702	[(7452, 8154)]	[(1, 703)]	[(8154, 7452)]
UCT50H	contig_31 [gcode=11] [topology=linear]	703	gb|CP094567.1|	cp32-7	B408	703	30055	99.43100995732574	99.85775248933145	702	702	[(7452, 8154)]	[(1, 703)]	[(8154, 7452)]
UCT50H	contig_31 [gcode=11] [topology=linear]	703	gb|CP074069.1|	cp32-7	B500	703	30054	99.43100995732574	99.85775248933145	702	702	[(7452, 8154)]	[(1, 703)]	[(8154, 7452)]
UCT50H	contig_31 [gcode=11] [topology=linear]	703	gb|CP001445.1|	cp32-1	WI91-23	703	30026	99.28876244665719	99.85775248933145	702	702	[(7446, 8148)]	[(1, 703)]	[(8148, 7446)]
UCT50H	contig_32 [gcode=11] [topology=linear]	689	gb|CP002242.1|	cp32-9	N40	689	30658	100.0	99.85486211901306	688	688	[(8668, 9356)]	[(1, 689)]	[(8668, 9356)]
UCT50H	contig_32 [gcode=11] [topology=linear]	689	gb|CP002240.1|	cp32-10	N40	689	30154	99.85486211901306	99.85486211901306	688	688	[(8670, 9358)]	[(1, 689)]	[(8670, 9358)]
UCT50H	contig_32 [gcode=11] [topology=linear]	689	gb|CP001499.1|	cp32-6	94a	689	30816	99.12917271407838	99.85486211901306	688	688	[(8669, 9357)]	[(1, 689)]	[(8669, 9357)]
UCT50H	contig_32 [gcode=11] [topology=linear]	689	gb|CP017209.1|	cp32-7	B331	689	30054	99.12917271407838	99.85486211901306	688	688	[(8676, 9364)]	[(1, 689)]	[(8676, 9364)]
UCT50H	contig_32 [gcode=11] [topology=linear]	689	gb|CP094567.1|	cp32-7	B408	689	30055	99.12917271407838	99.85486211901306	688	688	[(8676, 9364)]	[(1, 689)]	[(8676, 9364)]
UCT50H	contig_33 [gcode=11] [topology=linear]	686	gb|CP001264.1|	cp32-3	156a	686	30280	97.66423357664233	99.70845481049562	684	684	[(20511, 21195)]	[(2, 686)]	[(20511, 21195)]
UCT50H	contig_33 [gcode=11] [topology=linear]	686	gb|CP017204.1|	cp32-3	B331	686	30192	97.66423357664233	99.70845481049562	684	684	[(20083, 20767)]	[(2, 686)]	[(20083, 20767)]
UCT50H	contig_33 [gcode=11] [topology=linear]	686	gb|CP094564.1|	cp32-3	B408	686	30193	97.66423357664233	99.70845481049562	684	684	[(20084, 20768)]	[(2, 686)]	[(20084, 20768)]
UCT50H	contig_33 [gcode=11] [topology=linear]	686	gb|CP094584.1|	cp32-3	B379	686	30263	97.66423357664233	99.70845481049562	684	684	[(20533, 21217)]	[(2, 686)]	[(20533, 21217)]
UCT50H	contig_33 [gcode=11] [topology=linear]	686	gb|CP074065.1|	cp32-3	B500	686	30189	97.66423357664233	99.70845481049562	684	684	[(20080, 20764)]	[(2, 686)]	[(20080, 20764)]
UCT50H	contig_34 [gcode=11] [topology=linear]	649	gb|CP002229.1|	cp32-7	N40	649	17483	100.0	99.84591679506933	648	648	[(4907, 5555)]	[(1, 649)]	[(5555, 4907)]
UCT50H	contig_34 [gcode=11] [topology=linear]	649	gb|CP031408.1|	cp32-1	MM1	649	30883	97.99691833590138	99.84591679506933	648	648	[(6562, 7210)]	[(1, 649)]	[(7210, 6562)]
UCT50H	contig_34 [gcode=11] [topology=linear]	649	gb|CP002310.1|	cp32-1+5	JD1	649	60739	93.6905790838375	90.44684129429892	587	1155	[(47759, 48324), (17155, 17745)]	[(61, 648)]	[(48324, 47759), (17745, 17155)]
UCT50H	contig_34 [gcode=11] [topology=linear]	649	gb|AE001581.1|	cp32-9	B31	649	30651	93.12169312169311	87.211093990755	566	563	[(17130, 17693)]	[(83, 649)]	[(17693, 17130)]
UCT50H	contig_34 [gcode=11] [topology=linear]	649	gb|CP019760.1|	cp32-9	B31_NRZ	649	30651	93.12169312169311	87.211093990755	566	563	[(17130, 17693)]	[(83, 649)]	[(17693, 17130)]
UCT50H	contig_35 [gcode=11] [topology=linear]	587	gb|CP002229.1|	cp32-7	N40	587	17483	100.0	99.82964224872232	586	586	[(15628, 16214)]	[(1, 587)]	[(15628, 16214)]
UCT50H	contig_35 [gcode=11] [topology=linear]	587	gb|CP031406.1|	cp32-9	MM1	587	30606	99.14675767918088	99.65928449744463	585	585	[(28247, 28832)]	[(2, 587)]	[(28247, 28832)]
UCT50H	contig_35 [gcode=11] [topology=linear]	587	gb|CP031405.1|	cp32-6	MM1	587	19997	99.14675767918088	99.65928449744463	585	585	[(16325, 16910)]	[(2, 587)]	[(16325, 16910)]
UCT50H	contig_35 [gcode=11] [topology=linear]	587	gb|CP002322.1|	cp32-9	JD1	587	30697	99.14675767918088	99.65928449744463	585	585	[(28403, 28988)]	[(2, 587)]	[(28403, 28988)]
UCT50H	contig_35 [gcode=11] [topology=linear]	587	gb|CP001499.1|	cp32-6	94a	587	30816	98.97610921501706	99.65928449744463	585	585	[(28522, 29107)]	[(2, 587)]	[(28522, 29107)]
UCT50H	contig_36 [gcode=11] [topology=linear]	555	gb|CP002240.1|	cp32-10	N40	555	30154	100.0	99.81981981981983	554	554	[(15578, 16132)]	[(1, 555)]	[(16132, 15578)]
UCT50H	contig_36 [gcode=11] [topology=linear]	555	gb|CP001498.1|	cp32-10	94a	555	30162	99.81981981981983	99.81981981981983	554	554	[(15585, 16139)]	[(1, 555)]	[(16139, 15585)]
UCT50H	contig_36 [gcode=11] [topology=linear]	555	gb|CP017209.1|	cp32-7	B331	555	30054	99.81981981981983	99.81981981981983	554	554	[(15583, 16137)]	[(1, 555)]	[(16137, 15583)]
UCT50H	contig_36 [gcode=11] [topology=linear]	555	gb|CP094567.1|	cp32-7	B408	555	30055	99.81981981981983	99.81981981981983	554	554	[(15583, 16137)]	[(1, 555)]	[(16137, 15583)]
UCT50H	contig_36 [gcode=11] [topology=linear]	555	gb|CP074069.1|	cp32-7	B500	555	30054	99.81981981981983	99.81981981981983	554	554	[(15583, 16137)]	[(1, 555)]	[(16137, 15583)]
UCT50H	contig_37 [gcode=11] [topology=linear]	544	gb|AE001576.1|	cp32-3	B31	544	30223	99.08256880733946	99.81617647058823	543	543	[(26066, 26609)]	[(1, 544)]	[(26609, 26066)]
UCT50H	contig_37 [gcode=11] [topology=linear]	544	gb|CP019758.1|	cp32-3	B31_NRZ	544	30222	99.08256880733946	99.81617647058823	543	543	[(26065, 26608)]	[(1, 544)]	[(26608, 26065)]
UCT50H	contig_37 [gcode=11] [topology=linear]	544	gb|CP019920.1|	cp32-3	PAbe	544	25789	99.08256880733946	99.81617647058823	543	543	[(21632, 22175)]	[(1, 544)]	[(22175, 21632)]
UCT50H	contig_37 [gcode=11] [topology=linear]	544	gb|CP094600.1|	cp32-3	B31-5A4	544	30224	99.08256880733946	99.81617647058823	543	543	[(26067, 26610)]	[(1, 544)]	[(26610, 26067)]
UCT50H	contig_37 [gcode=11] [topology=linear]	544	gb|CP019847.1|	cp32-3	PAli	544	30418	99.08256880733946	99.81617647058823	543	543	[(26066, 26609)]	[(1, 544)]	[(26609, 26066)]
UCT50H	contig_38 [gcode=11] [topology=linear]	543	gb|CP002235.1|	cp32-4	N40	543	15915	97.39776951672863	98.52670349907919	535	535	[(4431, 4966)]	[(1, 536)]	[(4431, 4966)]
UCT50H	contig_38 [gcode=11] [topology=linear]	543	gb|CP001444.1|	cp32-4	WI91-23	543	13540	97.02048417132217	98.34254143646409	534	534	[(6244, 6778)]	[(2, 536)]	[(6244, 6778)]
UCT50H	contig_38 [gcode=11] [topology=linear]	543	gb|CP002307.1|	cp32-6	JD1	543	30804	96.50092081031308	99.4475138121547	540	540	[(18683, 19223)]	[(2, 542)]	[(18683, 19223)]
UCT50H	contig_38 [gcode=11] [topology=linear]	543	gb|CP001268.1|	cp32-7	156a	543	21329	96.64804469273743	98.34254143646409	534	534	[(10061, 10595)]	[(2, 536)]	[(10061, 10595)]
UCT50H	contig_38 [gcode=11] [topology=linear]	543	gb|CP094587.1|	cp32-7	B379	543	21166	96.64804469273743	98.34254143646409	534	534	[(10062, 10596)]	[(2, 536)]	[(10062, 10596)]
UCT50H	contig_39 [gcode=11] [topology=linear]	521	gb|CP002242.1|	cp32-9	N40	521	30658	100.0	99.80806142034548	520	520	[(8147, 8667)]	[(1, 521)]	[(8147, 8667)]
UCT50H	contig_39 [gcode=11] [topology=linear]	521	gb|CP001496.1|	cp32-5	94a	521	29459	99.04030710172745	99.80806142034548	520	520	[(8141, 8661)]	[(1, 521)]	[(8141, 8661)]
UCT50H	contig_39 [gcode=11] [topology=linear]	521	gb|CP031408.1|	cp32-1	MM1	521	30883	99.04030710172745	99.80806142034548	520	520	[(27753, 28273)]	[(1, 521)]	[(27753, 28273)]
UCT50H	contig_39 [gcode=11] [topology=linear]	521	gb|CP002321.1|	cp32-12	JD1	521	30019	99.04030710172745	99.80806142034548	520	520	[(8141, 8661)]	[(1, 521)]	[(8141, 8661)]
UCT50H	contig_39 [gcode=11] [topology=linear]	521	gb|CP094586.1|	cp32-6	B379	521	30642	98.84836852207293	99.80806142034548	520	520	[(8144, 8664)]	[(1, 521)]	[(8144, 8664)]
UCT50H	contig_40 [gcode=11] [topology=linear]	521	gb|AE001579.1|	cp32-7	B31	521	30800	100.0	99.80806142034548	520	520	[(8143, 8663)]	[(1, 521)]	[(8663, 8143)]
UCT50H	contig_40 [gcode=11] [topology=linear]	521	gb|CP002240.1|	cp32-10	N40	521	30154	100.0	99.80806142034548	520	520	[(8149, 8669)]	[(1, 521)]	[(8669, 8149)]
UCT50H	contig_40 [gcode=11] [topology=linear]	521	gb|CP094603.1|	cp32-7	B31-5A4	521	30801	100.0	99.80806142034548	520	520	[(8144, 8664)]	[(1, 521)]	[(8664, 8144)]
UCT50H	contig_40 [gcode=11] [topology=linear]	521	gb|CP001492.1|	cp32-7	94a	521	30433	99.80806142034548	99.80806142034548	520	520	[(8151, 8671)]	[(1, 521)]	[(8671, 8151)]
UCT50H	contig_40 [gcode=11] [topology=linear]	521	gb|CP001457.1|	cp32-7	WI91-23	521	30052	99.61612284069098	99.80806142034548	520	520	[(8154, 8674)]	[(1, 521)]	[(8674, 8154)]
UCT50H	contig_41 [gcode=11] [topology=linear]	501	gb|CP002242.1|	cp32-9	N40	501	30658	99.00199600798403	99.8003992015968	500	499	[(6944, 7443)]	[(1, 501)]	[(7443, 6944)]
UCT50H	contig_41 [gcode=11] [topology=linear]	501	gb|CP017209.1|	cp32-7	B331	501	30054	99.19517102615694	99.00199600798403	496	496	[(6951, 7447)]	[(5, 501)]	[(7447, 6951)]
UCT50H	contig_41 [gcode=11] [topology=linear]	501	gb|CP094567.1|	cp32-7	B408	501	30055	99.19517102615694	99.00199600798403	496	496	[(6951, 7447)]	[(5, 501)]	[(7447, 6951)]
UCT50H	contig_41 [gcode=11] [topology=linear]	501	gb|CP074069.1|	cp32-7	B500	501	30054	99.19517102615694	99.00199600798403	496	496	[(6951, 7447)]	[(5, 501)]	[(7447, 6951)]
UCT50H	contig_41 [gcode=11] [topology=linear]	501	gb|CP001457.1|	cp32-7	WI91-23	501	30052	99.19517102615694	99.00199600798403	496	496	[(6951, 7447)]	[(5, 501)]	[(7447, 6951)]
UCT50H	contig_42 [gcode=11] [topology=linear]	470	gb|CP002235.1|	cp32-4	N40	470	15915	100.0	99.7872340425532	469	469	[(3961, 4430)]	[(1, 470)]	[(3961, 4430)]
UCT50H	contig_42 [gcode=11] [topology=linear]	470	gb|CP001496.1|	cp32-5	94a	470	29459	99.14893617021276	99.7872340425532	469	469	[(18264, 18733)]	[(1, 470)]	[(18264, 18733)]
UCT50H	contig_42 [gcode=11] [topology=linear]	470	gb|CP001208.1|	cp32-4	ZS7	470	30964	99.14893617021276	99.7872340425532	469	469	[(18279, 18748)]	[(1, 470)]	[(18279, 18748)]
UCT50H	contig_42 [gcode=11] [topology=linear]	470	gb|CP031411.1|	cp32-5	MM1	470	21898	99.14893617021276	99.7872340425532	469	469	[(6045, 6514)]	[(1, 470)]	[(6045, 6514)]
UCT50H	contig_42 [gcode=11] [topology=linear]	470	gb|AE001578.1|	cp32-6	B31	470	29838	99.14712153518124	99.57446808510639	468	468	[(18101, 18569)]	[(2, 470)]	[(18101, 18569)]
UCT50H	contig_43 [gcode=11] [topology=linear]	454	gb|CP002240.1|	cp32-10	N40	454	30154	100.0	99.77973568281938	453	453	[(27859, 28312)]	[(1, 454)]	[(27859, 28312)]
UCT50H	contig_43 [gcode=11] [topology=linear]	454	gb|CP031406.1|	cp32-9	MM1	454	30606	98.89867841409692	99.77973568281938	453	453	[(28246, 28699)]	[(1, 454)]	[(28246, 28699)]
UCT50H	contig_43 [gcode=11] [topology=linear]	454	gb|CP031405.1|	cp32-6	MM1	454	19997	98.89867841409692	99.77973568281938	453	453	[(16324, 16777)]	[(1, 454)]	[(16324, 16777)]
UCT50H	contig_43 [gcode=11] [topology=linear]	454	gb|CP002322.1|	cp32-9	JD1	454	30697	98.89867841409692	99.77973568281938	453	453	[(28402, 28855)]	[(1, 454)]	[(28402, 28855)]
UCT50H	contig_43 [gcode=11] [topology=linear]	454	gb|CP001499.1|	cp32-6	94a	454	30816	98.6784140969163	99.77973568281938	453	453	[(28521, 28974)]	[(1, 454)]	[(28521, 28974)]
UCT50H	contig_44 [gcode=11] [topology=linear]	447	gb|CP002227.1|	cp32-5	N40	447	29615	99.77628635346755	99.77628635346755	446	446	[(16345, 16791)]	[(1, 447)]	[(16791, 16345)]
UCT50H	contig_44 [gcode=11] [topology=linear]	447	gb|CP002235.1|	cp32-4	N40	447	15915	98.88143176733782	99.77628635346755	446	446	[(1880, 2326)]	[(1, 447)]	[(2326, 1880)]
UCT50H	contig_44 [gcode=11] [topology=linear]	447	gb|CP001496.1|	cp32-5	94a	447	29459	99.54022988505747	97.0917225950783	434	434	[(16316, 16750)]	[(12, 446)]	[(16750, 16316)]
UCT50H	contig_44 [gcode=11] [topology=linear]	447	gb|CP001208.1|	cp32-4	ZS7	447	30964	98.65771812080537	99.77628635346755	446	446	[(16339, 16785)]	[(1, 447)]	[(16785, 16339)]
