assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI111H	contig_17 [gcode=11] [topology=linear]	26498	gb|CP019917.1|	cp26	PAbe	26498	26498	98.26534110387384	99.99245226054796	26496	26496	[(25880, 26498), (1, 25879)]	[(25880, 26498), (1, 25879)]	[(25879, 1), (26498, 25880), (19294, 17966), (20759, 19431)]
URI111H	contig_17 [gcode=11] [topology=linear]	26498	gb|CP019845.1|	cp26	PAli	26498	26498	98.26534110387384	99.99245226054796	26496	26496	[(25880, 26498), (1, 25879)]	[(25880, 26498), (1, 25879)]	[(25879, 1), (26498, 25880), (19294, 17966), (20759, 19431)]
URI111H	contig_17 [gcode=11] [topology=linear]	26498	gb|AE000792.1|	cp26	B31	26498	26498	98.25505656496401	99.99245226054796	26496	26496	[(25880, 26498), (1, 25879)]	[(25880, 26498), (1, 25879)]	[(25879, 1), (26498, 25880), (19294, 17966), (20759, 19431)]
URI111H	contig_17 [gcode=11] [topology=linear]	26498	gb|CP124089.1|	cp26	Am293	26498	26498	98.25505656496401	99.99245226054796	26496	26496	[(25880, 26498), (1, 25879)]	[(25880, 26498), (1, 25879)]	[(25879, 1), (26498, 25880), (19294, 17966), (20759, 19431)]
URI111H	contig_18 [gcode=11] [topology=linear]	25198	gb|CP002318.1|	lp28-4	JD1	25198	30096	95.7708830548926	97.75378998333201	24632	23601	[(3699, 27300)]	[(292, 24924)]	[(26712, 3699), (27300, 24440), (25621, 24440), (26716, 25504), (19407, 20200), (10424, 11210), (21016, 21736), (8490, 9225)]
URI111H	contig_18 [gcode=11] [topology=linear]	25198	gb|AE000789.1|	lp28-4	B31	25198	27323	96.59338815237456	99.99603143106596	25197	25116	[(1052, 26168)]	[(1, 25198)]	[(26168, 7335), (7914, 1052), (24198, 21953), (25289, 23017), (23139, 21953), (25293, 24081), (7919, 8705), (16923, 17714), (6094, 6812), (18530, 19250)]
URI111H	contig_18 [gcode=11] [topology=linear]	25198	gb|CP094612.1|	lp28-4	B31-5A4	25198	27109	96.59338815237456	99.99603143106596	25197	25116	[(911, 26027)]	[(1, 25198)]	[(26027, 7194), (7773, 911), (24057, 21812), (25148, 22876), (22998, 21812), (25152, 23940), (7778, 8564), (16782, 17573), (5953, 6671), (18389, 19109)]
URI111H	contig_18 [gcode=11] [topology=linear]	25198	gb|CP094591.1|	lp28-4	B379	25198	29187	96.36920524519032	97.75378998333201	24632	24118	[(2253, 26371)]	[(292, 24924)]	[(25783, 8819), (8967, 2253), (26371, 23511), (25787, 24575), (24692, 23511), (18487, 19279), (9485, 10271), (20088, 20808)]
URI111H	contig_18 [gcode=11] [topology=linear]	25198	gb|CP001272.1|	lp28-4	156a	25198	29501	96.36601474013337	97.75378998333201	24632	23686	[(2772, 26458)]	[(292, 24924)]	[(25870, 8906), (9486, 2772), (26458, 23598), (25874, 24662), (24779, 23598), (18574, 19366), (9572, 10358), (20175, 20895)]
URI111H	contig_19 [gcode=11] [topology=linear]	22096	gb|CP124090.1|	lp17	Am293	22096	16928	99.96832005792903	99.98642288196959	22093	16927	[(1, 16928)]	[(1, 3623), (20555, 22096), (3624, 20554)]	[(16928, 1), (13309, 16928), (1, 1542)]
URI111H	contig_19 [gcode=11] [topology=linear]	22096	gb|CP094607.1|	lp17	B31-5A4	22096	16850	99.990882567469	99.04055032585083	21884	16849	[(1, 16850)]	[(1, 3518), (3729, 22096)]	[(16850, 1), (13334, 16850), (1, 1567)]
URI111H	contig_19 [gcode=11] [topology=linear]	22096	gb|CP124082.1|	lp17	Am388	22096	16904	99.85065170166546	99.98642288196959	22093	16903	[(1, 16904)]	[(1, 3623), (20555, 22096), (3624, 20554)]	[(16904, 1), (13288, 16904), (1, 1542)]
URI111H	contig_19 [gcode=11] [topology=linear]	22096	gb|AE000793.2|	lp17	B31	22096	16821	99.99085839656276	98.9998189717596	21875	16820	[(1, 16821)]	[(1, 3544), (20585, 22096), (3703, 20524)]	[(16821, 1), (13279, 16821), (1, 1512)]
URI111H	contig_19 [gcode=11] [topology=linear]	22096	gb|CP019761.1|	lp17	B31_NRZ	22096	16821	99.99085839656276	98.9998189717596	21875	16820	[(1, 16821)]	[(1, 3544), (20585, 22096), (3703, 20524)]	[(1, 16821), (3543, 1), (16821, 15310)]
URI111H	contig_20 [gcode=11] [topology=linear]	1244	gb|AE001584.1|	lp56	B31	1244	52971	100.0	99.91961414790997	1243	1243	[(665, 1908)]	[(1, 1244)]	[(1908, 665)]
URI111H	contig_20 [gcode=11] [topology=linear]	1244	gb|CP019766.1|	lp56	B31_NRZ	1244	52951	100.0	99.91961414790997	1243	1243	[(645, 1888)]	[(1, 1244)]	[(1888, 645)]
URI111H	contig_20 [gcode=11] [topology=linear]	1244	gb|CP019926.1|	lp56	PAbe	1244	52971	100.0	99.91961414790997	1243	1243	[(665, 1908)]	[(1, 1244)]	[(1908, 665)]
URI111H	contig_20 [gcode=11] [topology=linear]	1244	gb|CP094616.1|	lp56	B31-5A4	1244	52696	100.0	99.91961414790997	1243	1243	[(612, 1855)]	[(1, 1244)]	[(1855, 612)]
URI111H	contig_20 [gcode=11] [topology=linear]	1244	gb|CP019855.1|	lp56	PAli	1244	52971	100.0	99.91961414790997	1243	1243	[(665, 1908)]	[(1, 1244)]	[(1908, 665)]
URI111H	contig_21 [gcode=11] [topology=linear]	1091	gb|CP074072.1|	lp21-cp9	B500	1091	24387	100.0	99.9083409715857	1090	1090	[(1, 1091)]	[(1, 1091)]	[(1091, 1)]
URI111H	contig_21 [gcode=11] [topology=linear]	1091	gb|CP074061.1|	lp28-4	B500	1091	28165	99.7250229147571	99.9083409715857	1090	1090	[(1, 1091)]	[(1, 1091)]	[(1091, 1)]
URI111H	contig_21 [gcode=11] [topology=linear]	1091	gb|CP001204.1|	lp17	ZS7	1091	17266	94.91822429906543	99.9083409715857	1090	1705	[(2604, 3219), (2, 1092)]	[(1, 1091)]	[(1092, 2), (3219, 2604)]
URI111H	contig_21 [gcode=11] [topology=linear]	1091	gb|CP001454.1|	lp28-4	WI91-23	1091	28237	99.72350230414746	99.35838680109991	1084	1084	[(1, 1085)]	[(1, 1085)]	[(1085, 1)]
URI111H	contig_21 [gcode=11] [topology=linear]	1091	gb|CP124102.1|	lp17	NE_5248	1091	17282	94.85981308411215	99.9083409715857	1090	1705	[(2604, 3219), (2, 1092)]	[(1, 1091)]	[(1092, 2), (3219, 2604)]
URI111H	contig_22 [gcode=11] [topology=linear]	304	gb|AE001584.1|	lp56	B31	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI111H	contig_22 [gcode=11] [topology=linear]	304	gb|CP019766.1|	lp56	B31_NRZ	304	52951	100.0	99.67105263157895	303	303	[(1889, 2192)]	[(1, 304)]	[(2192, 1889)]
URI111H	contig_22 [gcode=11] [topology=linear]	304	gb|CP019926.1|	lp56	PAbe	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI111H	contig_22 [gcode=11] [topology=linear]	304	gb|CP094616.1|	lp56	B31-5A4	304	52696	100.0	99.67105263157895	303	303	[(1856, 2159)]	[(1, 304)]	[(2159, 1856)]
URI111H	contig_22 [gcode=11] [topology=linear]	304	gb|CP019855.1|	lp56	PAli	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI111H	contig_23 [gcode=11] [topology=linear]	148				148								
