assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1 Borreliella burgdorferi strain Bb16-134 plasmid lp38, complete sequence	39050	gb|CP094614.1|	lp38	B31-5A4	39050	38617	98.89246648854787	98.83226632522407	38594	38451	[(7338, 8532), (33921, 38607), (1, 7326), (8652, 33898)]	[(10521, 39050), (261, 10326)]	[(10046, 33898), (1, 5819), (33921, 38607), (21835, 24371), (30966, 33504), (5697, 7326), (8652, 10131), (7338, 8532)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1 Borreliella burgdorferi strain Bb16-134 plasmid lp38, complete sequence	39050	gb|AE000787.1|	lp38	B31	39050	38829	98.88664197586967	99.39820742637644	38815	38672	[(7579, 8773), (1, 7567), (34163, 38828), (8893, 34140)]	[(10521, 39027), (17, 10326)]	[(10287, 34140), (1, 6060), (34163, 38828), (22077, 24613), (31208, 33746), (5938, 7567), (8893, 10372), (7579, 8773)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161093.1 Borreliella burgdorferi strain Bb16-134 plasmid lp38, complete sequence	39050	gb|CP002237.1|	lp38	N40	39050	37903	98.86694120657965	95.94366197183099	37466	37656	[(1, 8681), (8801, 9568), (10314, 33332), (9568, 10209), (33353, 37903)]	[(72, 9614), (9965, 30355), (31366, 38900)]	[(10314, 30407), (1, 5995), (33353, 37903), (30327, 33332), (5890, 8681), (30405, 32938), (22367, 24903), (8801, 9568), (9568, 10209)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161106.1 Borreliella burgdorferi strain Bb16-134 plasmid lp5, complete sequence	5259	gb|CP001462.1|	lp5	WI91-23	5259	5252	99.942900647126	99.88590986879635	5253	5250	[(2, 5252)]	[(1, 5254)]	[(2, 5252)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161106.1 Borreliella burgdorferi strain Bb16-134 plasmid lp5, complete sequence	5259	gb|AE001583.1|	lp5	B31	5259	5228	99.61759082217974	99.42954934398175	5229	5226	[(2, 5228)]	[(23, 5252)]	[(2, 5228)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161106.1 Borreliella burgdorferi strain Bb16-134 plasmid lp5, complete sequence	5259	gb|CP074072.1|	lp21-cp9	B500	5259	24387	94.45977499469326	85.58661342460545	4501	4677	[(22219, 24384), (1, 693), (1239, 2646), (752, 1165)]	[(3, 704), (1205, 1618), (1869, 5256)]	[(22219, 24384), (1239, 2646), (1, 693), (752, 1165)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161106.1 Borreliella burgdorferi strain Bb16-134 plasmid lp5, complete sequence	5259	gb|AE001582.2|	lp21	B31	5259	18777	94.23200170903652	85.0161627685872	4471	4646	[(1209, 2616), (16610, 18774), (722, 1135), (1, 663)]	[(33, 704), (1205, 1618), (1869, 5256)]	[(16610, 18774), (1209, 2616), (1, 663), (722, 1135)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161106.1 Borreliella burgdorferi strain Bb16-134 plasmid lp5, complete sequence	5259	gb|CP094579.1|	chromosome	B379	5259	920773	99.33680720037896	40.10268111808328	2109	2106	[(918667, 920773)]	[(3088, 5197)]	[(918667, 920773)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1 Borreliella burgdorferi strain Bb16-134 plasmid lp54, complete sequence	54723	gb|CP001257.1|	lp54	156a	54723	53885	98.24654154551061	98.8597116386163	54099	53842	[(16, 15843), (15870, 53885)]	[(1, 49772), (50357, 54685)]	[(15870, 49763), (16, 15843), (49558, 53885), (47266, 48505), (48267, 49546)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1 Borreliella burgdorferi strain Bb16-134 plasmid lp54, complete sequence	54723	gb|CP001447.1|	lp54	WI91-23	54723	53783	98.66348870056497	98.72996728980502	54028	53775	[(8, 53783)]	[(50357, 54683), (20301, 49772), (1, 20232)]	[(20210, 49661), (8, 20241), (49456, 53783), (48166, 49444), (47164, 48404)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1 Borreliella burgdorferi strain Bb16-134 plasmid lp54, complete sequence	54723	gb|CP001651.1|	lp54	N40	54723	53786	98.6645525017618	98.85422948303273	54096	53774	[(12, 53786)]	[(20268, 49772), (50357, 54685), (1, 20265)]	[(20235, 47194), (12, 20299), (49456, 53786), (47094, 49662), (48166, 49444), (47164, 48404)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1 Borreliella burgdorferi strain Bb16-134 plasmid lp54, complete sequence	54723	gb|CP017218.1|	lp54	B331	54723	53759	98.68994093273385	98.82133654953128	54078	53739	[(1, 53740)]	[(1, 20250), (20290, 49772), (50357, 54704)]	[(33539, 6610), (53740, 33492), (4349, 1), (6710, 4144), (6640, 5401), (5639, 4361)]
GCF_040790755.1_ASM4079075v1_genomic	NZ_CP161092.1 Borreliella burgdorferi strain Bb16-134 plasmid lp54, complete sequence	54723	gb|CP094577.1|	lp54	B408	54723	53561	98.65034581571825	98.49057982932223	53897	53560	[(1, 53561)]	[(50357, 54586), (57, 20243), (20290, 49772)]	[(20143, 47072), (1, 20185), (49333, 53561), (46972, 49538), (47042, 48281), (48043, 49321)]
