assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UCT31H	contig_17 [gcode=11] [topology=linear]	26845	gb|CP001203.1|	lp28-3	ZS7	26845	28414	99.47368421052632	99.99627491152914	26844	26791	[(98, 26889)]	[(1, 26845)]	[(98, 18508), (18259, 26889), (19659, 20196), (22600, 23137)]
UCT31H	contig_17 [gcode=11] [topology=linear]	26845	gb|CP001256.1|	lp28-3	156a	26845	28770	99.1635176284991	96.63624511082138	25942	25927	[(1647, 27574)]	[(903, 26845)]	[(27574, 10039), (10288, 1647), (5946, 5409), (8888, 8351)]
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	gb|AE000792.1|	cp26	B31	26498	26498	98.26534110387384	99.99245226054796	26496	26496	[(1, 8241), (8242, 26498)]	[(1, 8241), (8242, 26498)]	[(26498, 8242), (8241, 1), (19294, 17966), (20759, 19431)]
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP124089.1|	cp26	Am293	26498	26498	98.26534110387384	99.99245226054796	26496	26496	[(1, 8241), (8242, 26498)]	[(1, 8241), (8242, 26498)]	[(26498, 8242), (8241, 1), (19294, 17966), (20759, 19431)]
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP094598.1|	cp26	B31-5A4	26498	26499	98.26197250694183	99.99245226054796	26496	26497	[(1, 8241), (8242, 26499)]	[(1, 8241), (8242, 26498)]	[(26499, 8242), (8241, 1), (19295, 17967), (20760, 19432)]
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP019755.1|	cp26	B31_NRZ	26498	26498	98.25505656496401	99.99245226054796	26496	26496	[(1, 8241), (8242, 26498)]	[(1, 8241), (8242, 26498)]	[(26498, 8242), (8241, 1), (19294, 17966), (20759, 19431)]
UCT31H	contig_18 [gcode=11] [topology=linear]	26498	gb|CP019917.1|	cp26	PAbe	26498	26498	98.25505656496401	99.99245226054796	26496	26496	[(1, 8241), (8242, 26498)]	[(1, 8241), (8242, 26498)]	[(26498, 8242), (8241, 1), (19294, 17966), (20759, 19431)]
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	gb|AE000789.1|	lp28-4	B31	25070	27323	96.55859090144163	99.99601116872756	25069	25116	[(1052, 26168)]	[(1, 25070)]	[(26168, 7388), (7860, 1052), (24198, 21953), (25289, 23017), (23139, 21953), (25293, 24081), (7919, 8705), (16923, 17714), (6094, 6812), (18530, 19250)]
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	gb|CP094612.1|	lp28-4	B31-5A4	25070	27109	96.55859090144163	99.99601116872756	25069	25116	[(911, 26027)]	[(1, 25070)]	[(26027, 7247), (7719, 911), (24057, 21812), (25148, 22876), (22998, 21812), (25152, 23940), (7778, 8564), (16782, 17573), (5953, 6671), (18389, 19109)]
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	gb|CP094591.1|	lp28-4	B379	25070	29187	96.3096425468936	97.74232149980055	24504	23996	[(8954, 26371), (2253, 8832)]	[(292, 24796)]	[(25783, 8954), (8832, 2253), (26371, 23511), (25787, 24575), (24692, 23511), (18487, 19279), (9485, 10271), (20088, 20808)]
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	gb|CP001272.1|	lp28-4	156a	25070	29501	96.30642514719604	97.74232149980055	24504	23686	[(2772, 26458)]	[(292, 24796)]	[(25870, 9041), (9351, 2772), (26458, 23598), (25874, 24662), (24779, 23598), (18574, 19366), (9572, 10358), (20175, 20895)]
UCT31H	contig_19 [gcode=11] [topology=linear]	25070	gb|CP002236.1|	lp28-4	N40	25070	29424	96.2679364262274	97.74232149980055	24504	23795	[(2785, 26580)]	[(292, 24796)]	[(25992, 9162), (9364, 2785), (26580, 23720), (25996, 24784), (24901, 23720), (18696, 19488), (9693, 10479), (20297, 21017)]
UCT31H	contig_20 [gcode=11] [topology=linear]	21959	gb|CP124090.1|	lp17	Am293	21959	16928	99.98178423425475	99.98633817569106	21956	16927	[(1, 16928)]	[(1, 3629), (20560, 21959), (3630, 20559)]	[(16928, 1), (13302, 16928), (1, 1400)]
UCT31H	contig_20 [gcode=11] [topology=linear]	21959	gb|CP094607.1|	lp17	B31-5A4	21959	16850	99.99541263360705	99.03456441550162	21747	16849	[(1, 16850)]	[(3735, 21959), (1, 3524)]	[(16850, 1), (13327, 16850), (1, 1425)]
UCT31H	contig_20 [gcode=11] [topology=linear]	21959	gb|CP124082.1|	lp17	Am388	21959	16904	99.85427387403799	99.98633817569106	21956	16903	[(1, 16904)]	[(1, 3629), (20560, 21959), (3630, 20559)]	[(16904, 1), (13281, 16904), (1, 1400)]
UCT31H	contig_20 [gcode=11] [topology=linear]	21959	gb|AE000793.2|	lp17	B31	21959	16821	99.99540039556598	98.9935789425748	21738	16820	[(1, 16821)]	[(1, 3550), (3709, 20529), (20590, 21959)]	[(16821, 1), (13272, 16821), (1, 1370)]
UCT31H	contig_20 [gcode=11] [topology=linear]	21959	gb|CP019761.1|	lp17	B31_NRZ	21959	16821	99.99540039556598	98.9935789425748	21738	16820	[(1, 16821)]	[(1, 3550), (3709, 20529), (20590, 21959)]	[(1, 16821), (3550, 1), (16821, 15452)]
UCT31H	contig_21 [gcode=11] [topology=linear]	9375	gb|AE000791.1|	cp9	B31	9375	9386	99.8401704848162	99.95733333333334	9371	9382	[(3110, 9386), (1, 3107)]	[(3, 6267), (6268, 9375)]	[(3110, 9386), (1, 3107)]
UCT31H	contig_21 [gcode=11] [topology=linear]	9375	gb|CP094606.1|	cp9	B31-5A4	9375	9387	99.82953334753888	99.95733333333334	9371	9383	[(3110, 9387), (1, 3107)]	[(3, 6267), (6268, 9375)]	[(3110, 9387), (1, 3107)]
UCT31H	contig_21 [gcode=11] [topology=linear]	9375	gb|CP074072.1|	lp21-cp9	B500	9375	24387	93.78729046311204	95.49866666666667	8953	10379	[(17881, 18478), (1603, 2606), (11192, 11572), (9047, 11191), (20934, 21412), (11888, 17665)]	[(2927, 6211), (6442, 9375), (1, 2737)]	[(17665, 14373), (11888, 14483), (11191, 9047), (18478, 17881), (1603, 2606), (20934, 21412), (11572, 11192)]
UCT31H	contig_21 [gcode=11] [topology=linear]	9375	gb|CP001501.1|	cp9	94a	9375	8696	97.40103477319215	88.30933333333333	8279	8291	[(12, 3110), (6188, 8647), (3111, 5845)]	[(6279, 9375), (1, 2737), (3781, 6228)]	[(12, 3110), (3111, 5845), (6188, 8647)]
UCT31H	contig_21 [gcode=11] [topology=linear]	9375	gb|CP017210.1|	cp9	B331	9375	8714	96.34748272458046	86.02666666666666	8065	8075	[(6200, 8645), (3121, 5857), (226, 3120)]	[(1, 2737), (3781, 6211), (6476, 9375)]	[(3121, 5857), (6200, 8645), (226, 3120)]
UCT31H	contig_22 [gcode=11] [topology=linear]	875	gb|AE000788.1|	lp36	B31	875	36849	100.0	99.88571428571429	874	874	[(34651, 35525)]	[(1, 875)]	[(35525, 34651)]
UCT31H	contig_22 [gcode=11] [topology=linear]	875	gb|CP019763.1|	lp36	B31_NRZ	875	36780	100.0	99.88571428571429	874	874	[(34585, 35459)]	[(1, 875)]	[(35459, 34585)]
UCT31H	contig_22 [gcode=11] [topology=linear]	875	gb|CP019924.1|	lp36	PAbe	875	36846	100.0	99.88571428571429	874	874	[(34651, 35525)]	[(1, 875)]	[(35525, 34651)]
UCT31H	contig_22 [gcode=11] [topology=linear]	875	gb|CP094613.1|	lp36	B31-5A4	875	36662	100.0	99.88571428571429	874	874	[(34404, 35278)]	[(1, 875)]	[(35278, 34404)]
UCT31H	contig_22 [gcode=11] [topology=linear]	875	gb|CP019852.1|	lp36	PAli	875	36714	100.0	99.88571428571429	874	874	[(34519, 35393)]	[(1, 875)]	[(35393, 34519)]
UCT31H	contig_23 [gcode=11] [topology=linear]	850	gb|CP094613.1|	lp36	B31-5A4	850	36662	99.77728285077951	99.88235294117646	849	448	[(36214, 36662)]	[(1, 850)]	[(36214, 36662), (36662, 36214)]
UCT31H	contig_23 [gcode=11] [topology=linear]	850	gb|CP002314.1|	lp28-3	JD1	850	28797	99.76470588235294	99.76470588235294	848	424	[(28373, 28797)]	[(1, 425), (426, 850)]	[(28373, 28797), (28797, 28373)]
UCT31H	contig_23 [gcode=11] [topology=linear]	850	gb|CP017214.1|	lp28-11	B331	850	23104	99.76415094339622	99.52941176470588	846	423	[(2, 425)]	[(427, 850), (1, 424)]	[(2, 425), (425, 2)]
UCT31H	contig_23 [gcode=11] [topology=linear]	850	gb|CP017216.1|	lp36	B331	850	30210	99.05882352941177	99.76470588235294	848	424	[(1, 425)]	[(1, 425), (426, 850)]	[(1, 425), (425, 1)]
UCT31H	contig_23 [gcode=11] [topology=linear]	850	gb|CP017213.1|	lp28-3	B331	850	27643	99.06103286384976	99.05882352941177	842	425	[(27215, 27640)]	[(1, 422), (429, 850)]	[(27215, 27640), (27640, 27215)]
UCT31H	contig_24 [gcode=11] [topology=linear]	807	gb|AE001584.1|	lp56	B31	807	52971	100.0	99.87608426270135	806	806	[(1102, 1908)]	[(1, 807)]	[(1102, 1908)]
UCT31H	contig_24 [gcode=11] [topology=linear]	807	gb|CP019766.1|	lp56	B31_NRZ	807	52951	100.0	99.87608426270135	806	806	[(1082, 1888)]	[(1, 807)]	[(1082, 1888)]
UCT31H	contig_24 [gcode=11] [topology=linear]	807	gb|CP019926.1|	lp56	PAbe	807	52971	100.0	99.87608426270135	806	806	[(1102, 1908)]	[(1, 807)]	[(1102, 1908)]
UCT31H	contig_24 [gcode=11] [topology=linear]	807	gb|CP094616.1|	lp56	B31-5A4	807	52696	100.0	99.87608426270135	806	806	[(1049, 1855)]	[(1, 807)]	[(1049, 1855)]
UCT31H	contig_24 [gcode=11] [topology=linear]	807	gb|CP019855.1|	lp56	PAli	807	52971	100.0	99.87608426270135	806	806	[(1102, 1908)]	[(1, 807)]	[(1102, 1908)]
UCT31H	contig_25 [gcode=11] [topology=linear]	434	gb|CP019763.1|	lp36	B31_NRZ	434	36780	100.0	99.76958525345621	433	433	[(35611, 36044)]	[(1, 434)]	[(35611, 36044)]
UCT31H	contig_25 [gcode=11] [topology=linear]	434	gb|CP019924.1|	lp36	PAbe	434	36846	100.0	99.76958525345621	433	433	[(35677, 36110)]	[(1, 434)]	[(35677, 36110)]
UCT31H	contig_25 [gcode=11] [topology=linear]	434	gb|CP094613.1|	lp36	B31-5A4	434	36662	100.0	99.76958525345621	433	433	[(35430, 35863)]	[(1, 434)]	[(35430, 35863)]
UCT31H	contig_25 [gcode=11] [topology=linear]	434	gb|CP019852.1|	lp36	PAli	434	36714	100.0	99.76958525345621	433	433	[(35545, 35978)]	[(1, 434)]	[(35545, 35978)]
UCT31H	contig_25 [gcode=11] [topology=linear]	434	gb|AE000789.1|	lp28-4	B31	434	27323	99.76958525345621	99.76958525345621	433	433	[(26169, 26602)]	[(1, 434)]	[(26169, 26602)]
UCT31H	contig_26 [gcode=11] [topology=linear]	304	gb|AE001584.1|	lp56	B31	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(1909, 2212)]
UCT31H	contig_26 [gcode=11] [topology=linear]	304	gb|CP019766.1|	lp56	B31_NRZ	304	52951	100.0	99.67105263157895	303	303	[(1889, 2192)]	[(1, 304)]	[(1889, 2192)]
UCT31H	contig_26 [gcode=11] [topology=linear]	304	gb|CP019926.1|	lp56	PAbe	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(1909, 2212)]
UCT31H	contig_26 [gcode=11] [topology=linear]	304	gb|CP094616.1|	lp56	B31-5A4	304	52696	100.0	99.67105263157895	303	303	[(1856, 2159)]	[(1, 304)]	[(1856, 2159)]
UCT31H	contig_26 [gcode=11] [topology=linear]	304	gb|CP019855.1|	lp56	PAli	304	52971	100.0	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(1909, 2212)]
UCT31H	contig_27 [gcode=11] [topology=linear]	178				178								
UCT31H	contig_28 [gcode=11] [topology=linear]	151				151								
UCT31H	contig_29 [gcode=11] [topology=linear]	148				148								
UCT31H	contig_30 [gcode=11] [topology=linear]	119				119								
UCT31H	contig_31 [gcode=11] [topology=linear]	114				114								
UCT31H	contig_32 [gcode=11] [topology=linear]	101				101								
