assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI118H	contig_17 [gcode=11] [topology=linear]	7455	gb|CP002309.1|	cp32-11	JD1	7455	29902	95.12155059132719	81.4486921529175	6072	6077	[(21030, 27107)]	[(1, 6073)]	[(21030, 27107)]
URI118H	contig_17 [gcode=11] [topology=linear]	7455	gb|AE001579.1|	cp32-7	B31	7455	30800	98.37809093326243	50.40912139503689	3758	3751	[(22894, 26645)]	[(2155, 5913)]	[(22894, 26645)]
URI118H	contig_17 [gcode=11] [topology=linear]	7455	gb|CP094603.1|	cp32-7	B31-5A4	7455	30801	98.37809093326243	50.40912139503689	3758	3751	[(22895, 26646)]	[(2155, 5913)]	[(22895, 26646)]
URI118H	contig_17 [gcode=11] [topology=linear]	7455	gb|CP001451.1|	cp32-11	WI91-23	7455	30772	94.93773249231765	79.30248155600268	5912	6023	[(21285, 27308)]	[(1, 5913)]	[(22931, 27308), (21285, 23068)]
URI118H	contig_18 [gcode=11] [topology=linear]	5934	gb|CP094582.1|	cp32-12	B379	5934	30796	99.98315080033699	99.98314796090327	5933	5934	[(16465, 22399)]	[(1, 5934)]	[(16465, 22399)]
URI118H	contig_18 [gcode=11] [topology=linear]	5934	gb|CP001266.1|	cp32-12	156a	5934	30652	96.07580077142379	99.98314796090327	5933	5932	[(16402, 22334)]	[(1, 5934)]	[(16402, 22334)]
URI118H	contig_18 [gcode=11] [topology=linear]	5934	gb|CP002321.1|	cp32-12	JD1	5934	30019	92.96204463093649	87.63060330299966	5200	5194	[(17247, 22441)]	[(734, 5934)]	[(17247, 22441)]
URI118H	contig_18 [gcode=11] [topology=linear]	5934	gb|CP001200.1|	cp32-12	ZS7	5934	29806	93.24038122132016	94.72531176272328	5621	5615	[(16398, 17276), (17805, 22542)]	[(1198, 5934), (1, 886)]	[(17805, 22542), (16398, 17276)]
URI118H	contig_18 [gcode=11] [topology=linear]	5934	gb|CP001565.1|	cp32-12	Bol26	5934	31433	92.89840299014611	98.39905628581059	5839	5836	[(18267, 23004), (16395, 17494)]	[(1198, 5934), (1, 1104)]	[(18267, 23004), (16395, 17494)]
URI118H	contig_19 [gcode=11] [topology=linear]	2384	gb|CP094581.1|	cp32-11	B379	2384	30287	99.91610738255034	99.95805369127517	2383	2383	[(6040, 8423)]	[(1, 2384)]	[(8423, 6040)]
URI118H	contig_19 [gcode=11] [topology=linear]	2384	gb|CP094584.1|	cp32-3	B379	2384	30263	99.83221476510067	99.95805369127517	2383	2383	[(6042, 8425)]	[(1, 2384)]	[(8425, 6042)]
URI118H	contig_19 [gcode=11] [topology=linear]	2384	gb|CP094585.1|	cp32-5	B379	2384	30637	99.79018044481745	99.91610738255034	2382	2382	[(6033, 8415)]	[(1, 2383)]	[(8415, 6033)]
URI118H	contig_19 [gcode=11] [topology=linear]	2384	gb|CP094582.1|	cp32-12	B379	2384	30796	99.79018044481745	99.91610738255034	2382	2382	[(6040, 8422)]	[(1, 2383)]	[(8422, 6040)]
URI118H	contig_19 [gcode=11] [topology=linear]	2384	gb|CP001270.1|	cp32-11	156a	2384	30439	98.69911875786823	99.91610738255034	2382	2381	[(6043, 8424)]	[(1, 2383)]	[(8424, 6043)]
URI118H	contig_20 [gcode=11] [topology=linear]	1669	gb|CP094585.1|	cp32-5	B379	1669	30637	99.88016776512882	99.94008388256441	1668	1668	[(14426, 16094)]	[(1, 1669)]	[(14426, 16094)]
URI118H	contig_20 [gcode=11] [topology=linear]	1669	gb|CP094582.1|	cp32-12	B379	1669	30796	99.88016776512882	99.94008388256441	1668	1668	[(14432, 16100)]	[(1, 1669)]	[(14432, 16100)]
URI118H	contig_20 [gcode=11] [topology=linear]	1669	gb|CP094581.1|	cp32-11	B379	1669	30287	99.82025164769323	99.94008388256441	1668	1668	[(14433, 16101)]	[(1, 1669)]	[(14433, 16101)]
URI118H	contig_20 [gcode=11] [topology=linear]	1669	gb|CP094587.1|	cp32-7	B379	1669	21166	99.76033553025763	99.94008388256441	1668	1668	[(5967, 7635)]	[(1, 1669)]	[(5967, 7635)]
URI118H	contig_20 [gcode=11] [topology=linear]	1669	gb|CP094586.1|	cp32-6	B379	1669	30642	99.64050329538647	99.94008388256441	1668	1668	[(14484, 16152)]	[(1, 1669)]	[(14484, 16152)]
URI118H	contig_21 [gcode=11] [topology=linear]	1410	gb|CP094586.1|	cp32-6	B379	1410	30642	100.0	99.9290780141844	1409	1409	[(10744, 12153)]	[(1, 1410)]	[(10744, 12153)]
URI118H	contig_21 [gcode=11] [topology=linear]	1410	gb|CP094584.1|	cp32-3	B379	1410	30263	99.7872340425532	99.9290780141844	1409	1409	[(10704, 12113)]	[(1, 1410)]	[(10704, 12113)]
URI118H	contig_21 [gcode=11] [topology=linear]	1410	gb|CP001264.1|	cp32-3	156a	1410	30280	99.71631205673759	99.9290780141844	1409	1409	[(10754, 12163)]	[(1, 1410)]	[(10754, 12163)]
URI118H	contig_21 [gcode=11] [topology=linear]	1410	gb|CP002321.1|	cp32-12	JD1	1410	30019	99.71631205673759	99.9290780141844	1409	1409	[(10741, 12150)]	[(1, 1410)]	[(10741, 12150)]
URI118H	contig_21 [gcode=11] [topology=linear]	1410	gb|CP002309.1|	cp32-11	JD1	1410	29902	99.64539007092199	99.9290780141844	1409	1409	[(10748, 12157)]	[(1, 1410)]	[(10748, 12157)]
URI118H	contig_22 [gcode=11] [topology=linear]	1291	gb|CP094585.1|	cp32-5	B379	1291	30637	100.0	99.92254066615027	1290	1290	[(9404, 10694)]	[(1, 1291)]	[(10694, 9404)]
URI118H	contig_22 [gcode=11] [topology=linear]	1291	gb|CP094584.1|	cp32-3	B379	1291	30263	100.0	99.92254066615027	1290	1290	[(9413, 10703)]	[(1, 1291)]	[(10703, 9413)]
URI118H	contig_22 [gcode=11] [topology=linear]	1291	gb|CP094582.1|	cp32-12	B379	1291	30796	100.0	99.92254066615027	1290	1290	[(9410, 10700)]	[(1, 1291)]	[(10700, 9410)]
URI118H	contig_22 [gcode=11] [topology=linear]	1291	gb|CP094581.1|	cp32-11	B379	1291	30287	100.0	99.92254066615027	1290	1290	[(9411, 10701)]	[(1, 1291)]	[(10701, 9411)]
URI118H	contig_22 [gcode=11] [topology=linear]	1291	gb|CP001449.1|	cp32-10	WI91-23	1291	29756	99.61270333075134	99.92254066615027	1290	1290	[(9404, 10694)]	[(1, 1291)]	[(10694, 9404)]
URI118H	contig_23 [gcode=11] [topology=linear]	1096	gb|CP001269.1|	cp32-8	156a	1096	30946	100.0	99.90875912408758	1095	1095	[(4113, 5208)]	[(1, 1096)]	[(4113, 5208)]
URI118H	contig_23 [gcode=11] [topology=linear]	1096	gb|CP001259.1|	cp32-6	156a	1096	30293	100.0	99.90875912408758	1095	1095	[(4116, 5211)]	[(1, 1096)]	[(4116, 5211)]
URI118H	contig_23 [gcode=11] [topology=linear]	1096	gb|CP094586.1|	cp32-6	B379	1096	30642	100.0	99.90875912408758	1095	1095	[(4116, 5211)]	[(1, 1096)]	[(4116, 5211)]
URI118H	contig_23 [gcode=11] [topology=linear]	1096	gb|CP094585.1|	cp32-5	B379	1096	30637	100.0	99.90875912408758	1095	1095	[(4113, 5208)]	[(1, 1096)]	[(4113, 5208)]
URI118H	contig_23 [gcode=11] [topology=linear]	1096	gb|CP094582.1|	cp32-12	B379	1096	30796	100.0	99.90875912408758	1095	1095	[(4120, 5215)]	[(1, 1096)]	[(4120, 5215)]
URI118H	contig_24 [gcode=11] [topology=linear]	1074	gb|CP094590.1|	lp28-3	B379	1074	28768	100.0	96.36871508379889	1035	1035	[(1, 1036)]	[(39, 1074)]	[(1, 1036)]
URI118H	contig_24 [gcode=11] [topology=linear]	1074	gb|CP001256.1|	lp28-3	156a	1074	28770	99.90272373540856	95.62383612662943	1027	1027	[(1, 1028)]	[(47, 1074)]	[(1, 1028)]
URI118H	contig_24 [gcode=11] [topology=linear]	1074	gb|AE000784.1|	lp28-3	B31	1074	28601	99.5069033530572	94.22718808193669	1012	1013	[(2, 1015)]	[(62, 1074)]	[(2, 1015)]
URI118H	contig_24 [gcode=11] [topology=linear]	1074	gb|CP001203.1|	lp28-3	ZS7	1074	28414	99.44812362030905	84.17132216014897	904	905	[(27508, 28413)]	[(170, 1074)]	[(28413, 27508)]
URI118H	contig_24 [gcode=11] [topology=linear]	1074	gb|AE000793.2|	lp17	B31	1074	16821	98.79385964912281	84.17132216014897	904	911	[(49, 960)]	[(170, 1074)]	[(49, 960)]
URI118H	contig_25 [gcode=11] [topology=linear]	995	gb|CP001272.1|	lp28-4	156a	995	29501	100.0	99.89949748743719	994	994	[(801, 1795)]	[(1, 995)]	[(1795, 801)]
URI118H	contig_25 [gcode=11] [topology=linear]	995	gb|CP094591.1|	lp28-4	B379	995	29187	100.0	99.89949748743719	994	994	[(282, 1276)]	[(1, 995)]	[(1276, 282)]
URI118H	contig_25 [gcode=11] [topology=linear]	995	gb|CP001569.1|	lp28-4	Bol26	995	28812	99.89949748743719	99.89949748743719	994	994	[(796, 1790)]	[(1, 995)]	[(1790, 796)]
URI118H	contig_25 [gcode=11] [topology=linear]	995	gb|CP002236.1|	lp28-4	N40	995	29424	99.79919678714859	99.89949748743719	994	994	[(814, 1808)]	[(1, 995)]	[(1808, 814)]
URI118H	contig_25 [gcode=11] [topology=linear]	995	gb|CP001207.1|	lp28-4	ZS7	995	28885	99.79899497487436	99.89949748743719	994	994	[(805, 1799)]	[(1, 995)]	[(1799, 805)]
URI118H	contig_26 [gcode=11] [topology=linear]	942	gb|CP002306.1|	lp28-1	JD1	942	24354	89.67236467236467	84.50106157112526	796	3840	[(17915, 18329), (19841, 20163), (16685, 17141), (14991, 15318), (20922, 21705), (20309, 20719), (16102, 16516), (19209, 19535), (22304, 22692)]	[(1, 797)]	[(20922, 21705), (20309, 20719), (16102, 16516), (22304, 22692), (16685, 17104), (17915, 18329), (19209, 19535), (19841, 20163), (16818, 17141), (14991, 15318)]
URI118H	contig_26 [gcode=11] [topology=linear]	942	gb|CP001273.1|	lp28-1	156a	942	24159	89.27536231884058	77.17622080679406	727	3456	[(20713, 21168), (18071, 18470), (21355, 21769), (23263, 24156), (22754, 23082), (16305, 16628), (20204, 20531), (15668, 15985)]	[(1, 728)]	[(23263, 23945), (23658, 24156), (18071, 18470), (21355, 21769), (20713, 21135), (20204, 20531), (15668, 15985), (22754, 23082), (16305, 16628), (20846, 21168)]
URI118H	contig_27 [gcode=11] [topology=linear]	922	gb|CP001273.1|	lp28-1	156a	922	24159	87.60864956540175	99.89154013015184	921	7125	[(19583, 23642), (15652, 17201), (17558, 19075)]	[(1, 922)]	[(23024, 22103), (21105, 20188), (17201, 16289), (23642, 22738), (22383, 21470), (16569, 15652), (18440, 17558), (19075, 18183), (20466, 19583), (21740, 20830)]
URI118H	contig_27 [gcode=11] [topology=linear]	922	gb|CP002306.1|	lp28-1	JD1	922	24354	87.06843967305112	99.89154013015184	921	6234	[(17744, 18624), (18664, 21308), (14988, 16493), (16516, 17721)]	[(1, 922)]	[(20100, 19193), (21308, 20426), (19468, 18664), (17721, 16802), (15871, 14988), (16493, 15616), (20697, 19825), (18624, 18024), (18302, 17744), (17075, 16516)]
URI118H	contig_28 [gcode=11] [topology=linear]	908	gb|CP017203.1|	cp32-8	B331	908	29892	100.0	99.8898678414097	907	907	[(2119, 3026)]	[(1, 908)]	[(3026, 2119)]
URI118H	contig_28 [gcode=11] [topology=linear]	908	gb|CP094568.1|	cp32-8	B408	908	29893	100.0	99.8898678414097	907	907	[(2119, 3026)]	[(1, 908)]	[(3026, 2119)]
URI118H	contig_28 [gcode=11] [topology=linear]	908	gb|CP094582.1|	cp32-12	B379	908	30796	100.0	99.8898678414097	907	907	[(2119, 3026)]	[(1, 908)]	[(3026, 2119)]
URI118H	contig_28 [gcode=11] [topology=linear]	908	gb|CP094581.1|	cp32-11	B379	908	30287	100.0	99.8898678414097	907	907	[(2119, 3026)]	[(1, 908)]	[(3026, 2119)]
URI118H	contig_28 [gcode=11] [topology=linear]	908	gb|CP074070.1|	cp32-8	B500	908	29890	100.0	99.8898678414097	907	907	[(2119, 3026)]	[(1, 908)]	[(3026, 2119)]
URI118H	contig_29 [gcode=11] [topology=linear]	906	gb|CP094613.1|	lp36	B31-5A4	906	36662	98.9517819706499	99.8896247240618	905	475	[(36187, 36662)]	[(1, 906)]	[(36187, 36662), (36662, 36187)]
URI118H	contig_29 [gcode=11] [topology=linear]	906	gb|CP002314.1|	lp28-3	JD1	906	28797	99.33774834437085	99.77924944812362	904	451	[(28346, 28797)]	[(454, 906), (1, 453)]	[(28346, 28797), (28797, 28346)]
URI118H	contig_29 [gcode=11] [topology=linear]	906	gb|CP017214.1|	lp28-11	B331	906	23104	99.33628318584071	99.55849889624724	902	450	[(2, 452)]	[(1, 452), (455, 906)]	[(2, 452), (452, 2)]
URI118H	contig_29 [gcode=11] [topology=linear]	906	gb|CP017213.1|	lp28-3	B331	906	27643	98.67549668874173	99.11699779249447	898	452	[(27188, 27640)]	[(1, 450), (457, 906)]	[(27188, 27640), (27640, 27188)]
URI118H	contig_29 [gcode=11] [topology=linear]	906	gb|CP074060.1|	lp28-3	B500	906	27653	98.67549668874173	99.11699779249447	898	452	[(27199, 27651)]	[(1, 450), (457, 906)]	[(27199, 27651), (27651, 27199)]
URI118H	contig_30 [gcode=11] [topology=linear]	762	gb|CP001264.1|	cp32-3	156a	762	30280	100.0	99.86876640419948	761	761	[(3364, 4125)]	[(1, 762)]	[(3364, 4125)]
URI118H	contig_30 [gcode=11] [topology=linear]	762	gb|CP094584.1|	cp32-3	B379	762	30263	99.86876640419948	99.86876640419948	761	761	[(3361, 4122)]	[(1, 762)]	[(3361, 4122)]
URI118H	contig_30 [gcode=11] [topology=linear]	762	gb|CP094582.1|	cp32-12	B379	762	30796	99.86876640419948	99.86876640419948	761	761	[(3358, 4119)]	[(1, 762)]	[(3358, 4119)]
URI118H	contig_30 [gcode=11] [topology=linear]	762	gb|AE001584.1|	lp56	B31	762	52971	99.47506561679789	99.86876640419948	761	761	[(6821, 7582)]	[(1, 762)]	[(6821, 7582)]
URI118H	contig_30 [gcode=11] [topology=linear]	762	gb|CP019766.1|	lp56	B31_NRZ	762	52951	99.47506561679789	99.86876640419948	761	761	[(6801, 7562)]	[(1, 762)]	[(6801, 7562)]
URI118H	contig_31 [gcode=11] [topology=linear]	746	gb|CP094588.1|	cp32-9	B379	746	21173	99.86595174262735	99.86595174262735	745	745	[(9044, 9789)]	[(1, 746)]	[(9044, 9789)]
URI118H	contig_31 [gcode=11] [topology=linear]	746	gb|CP002309.1|	cp32-11	JD1	746	29902	91.00671140939596	99.59785522788204	743	727	[(17523, 18250)]	[(2, 745)]	[(17523, 18250)]
URI118H	contig_31 [gcode=11] [topology=linear]	746	gb|CP001263.1|	cp32-4	156a	746	30300	89.18558077436583	99.73190348525469	744	731	[(17653, 18384)]	[(2, 746)]	[(17653, 18384)]
URI118H	contig_31 [gcode=11] [topology=linear]	746	gb|CP094583.1|	cp32-2	B379	746	30302	89.05206942590121	99.73190348525469	744	731	[(17655, 18386)]	[(2, 746)]	[(17655, 18386)]
URI118H	contig_31 [gcode=11] [topology=linear]	746	gb|CP001565.1|	cp32-12	Bol26	746	31433	86.53333333333333	99.73190348525469	744	722	[(17821, 18543)]	[(1, 745)]	[(17821, 18543)]
URI118H	contig_32 [gcode=11] [topology=linear]	696	gb|CP002306.1|	lp28-1	JD1	696	24354	88.66368945379594	99.85632183908046	695	5542	[(17917, 18590), (18603, 20164), (20304, 21895), (23694, 24152), (14988, 15552), (16680, 17375)]	[(1, 696)]	[(17917, 18590), (16680, 17375), (19084, 19767), (20304, 20978), (21328, 21895), (14988, 15552), (18603, 19125), (19719, 20164), (20917, 21339), (24152, 23694)]
URI118H	contig_32 [gcode=11] [topology=linear]	696	gb|CP001273.1|	lp28-1	156a	696	24159	88.10440735986307	99.85632183908046	695	6506	[(18063, 19366), (15540, 17497), (20069, 23315)]	[(1, 696)]	[(20710, 21399), (21347, 22042), (21989, 22677), (22628, 23315), (20069, 20769), (18674, 19366), (16179, 16858), (15540, 16228), (18063, 18734), (16798, 17497)]
URI118H	contig_33 [gcode=11] [topology=linear]	686	gb|CP094585.1|	cp32-5	B379	686	30637	100.0	99.85422740524781	685	685	[(5346, 6031)]	[(1, 686)]	[(6031, 5346)]
URI118H	contig_33 [gcode=11] [topology=linear]	686	gb|CP094582.1|	cp32-12	B379	686	30796	100.0	99.85422740524781	685	685	[(5353, 6038)]	[(1, 686)]	[(6038, 5353)]
URI118H	contig_33 [gcode=11] [topology=linear]	686	gb|AE001579.1|	cp32-7	B31	686	30800	100.0	99.70845481049562	684	684	[(5346, 6030)]	[(1, 685)]	[(6030, 5346)]
URI118H	contig_33 [gcode=11] [topology=linear]	686	gb|AE001578.1|	cp32-6	B31	686	29838	100.0	99.70845481049562	684	684	[(5354, 6038)]	[(1, 685)]	[(6038, 5354)]
URI118H	contig_33 [gcode=11] [topology=linear]	686	gb|CP002240.1|	cp32-10	N40	686	30154	100.0	99.70845481049562	684	684	[(5352, 6036)]	[(1, 685)]	[(6036, 5352)]
URI118H	contig_34 [gcode=11] [topology=linear]	683	gb|CP094581.1|	cp32-11	B379	683	30287	100.0	99.85358711566617	682	682	[(17467, 18149)]	[(1, 683)]	[(17467, 18149)]
URI118H	contig_34 [gcode=11] [topology=linear]	683	gb|CP001496.1|	cp32-5	94a	683	29459	95.6140350877193	99.85358711566617	682	679	[(17428, 18107)]	[(1, 683)]	[(17428, 18107)]
URI118H	contig_34 [gcode=11] [topology=linear]	683	gb|AE001584.1|	lp56	B31	683	52971	94.45255474452556	99.85358711566617	682	682	[(21060, 21742)]	[(1, 683)]	[(21060, 21742)]
URI118H	contig_34 [gcode=11] [topology=linear]	683	gb|CP019766.1|	lp56	B31_NRZ	683	52951	94.45255474452556	99.85358711566617	682	682	[(21040, 21722)]	[(1, 683)]	[(21040, 21722)]
URI118H	contig_34 [gcode=11] [topology=linear]	683	gb|CP019926.1|	lp56	PAbe	683	52971	94.45255474452556	99.85358711566617	682	682	[(21060, 21742)]	[(1, 683)]	[(21060, 21742)]
URI118H	contig_35 [gcode=11] [topology=linear]	646	gb|CP002307.1|	cp32-6	JD1	646	30804	98.29721362229103	99.84520123839009	645	644	[(29569, 30213)]	[(1, 646)]	[(29569, 30213)]
URI118H	contig_35 [gcode=11] [topology=linear]	646	gb|CP019757.1|	cp32-2	B31_NRZ	646	31245	98.14241486068111	99.84520123839009	645	644	[(30010, 30654)]	[(1, 646)]	[(30010, 30654)]
URI118H	contig_35 [gcode=11] [topology=linear]	646	gb|CP019919.1|	cp32-2	PAbe	646	31245	98.14241486068111	99.84520123839009	645	644	[(30010, 30654)]	[(1, 646)]	[(30010, 30654)]
URI118H	contig_35 [gcode=11] [topology=linear]	646	gb|CP001261.1|	cp32-1	156a	646	14883	97.36842105263158	99.84520123839009	645	644	[(13648, 14292)]	[(1, 646)]	[(13648, 14292)]
URI118H	contig_35 [gcode=11] [topology=linear]	646	gb|CP001445.1|	cp32-1	WI91-23	646	30026	97.21362229102168	99.84520123839009	645	644	[(28791, 29435)]	[(1, 646)]	[(28791, 29435)]
URI118H	contig_36 [gcode=11] [topology=linear]	594	gb|CP094585.1|	cp32-5	B379	594	30637	100.0	99.83164983164983	593	593	[(13579, 14172)]	[(1, 594)]	[(13579, 14172)]
URI118H	contig_36 [gcode=11] [topology=linear]	594	gb|CP094582.1|	cp32-12	B379	594	30796	100.0	99.83164983164983	593	593	[(13585, 14178)]	[(1, 594)]	[(13585, 14178)]
URI118H	contig_36 [gcode=11] [topology=linear]	594	gb|CP094581.1|	cp32-11	B379	594	30287	100.0	99.83164983164983	593	593	[(13586, 14179)]	[(1, 594)]	[(13586, 14179)]
URI118H	contig_36 [gcode=11] [topology=linear]	594	gb|CP002240.1|	cp32-10	N40	594	30154	99.4949494949495	99.83164983164983	593	593	[(13609, 14202)]	[(1, 594)]	[(13609, 14202)]
URI118H	contig_36 [gcode=11] [topology=linear]	594	gb|AE001584.1|	lp56	B31	594	52971	98.8195615514334	99.66329966329967	592	592	[(17091, 17683)]	[(1, 593)]	[(17091, 17683)]
URI118H	contig_37 [gcode=11] [topology=linear]	564	gb|CP019921.1|	cp32-9-4	PAbe	564	62238	99.09154437456324	99.822695035461	563	1428	[(30391, 30954), (60697, 61260), (1, 303)]	[(1, 564)]	[(60697, 61260), (30391, 30954), (1, 303)]
URI118H	contig_37 [gcode=11] [topology=linear]	564	gb|CP031411.1|	cp32-5	MM1	564	21898	98.75886524822694	99.822695035461	563	563	[(16978, 17541)]	[(1, 564)]	[(16978, 17541)]
URI118H	contig_37 [gcode=11] [topology=linear]	564	gb|CP002310.1|	cp32-1+5	JD1	564	60739	98.93617021276596	99.822695035461	563	1125	[(30378, 30941), (60479, 60739), (1, 303)]	[(1, 564)]	[(30378, 30941), (1, 303), (60479, 60739)]
URI118H	contig_37 [gcode=11] [topology=linear]	564	gb|CP019756.1|	cp32-5+1	B31_NRZ	564	61418	98.49290780141844	99.822695035461	563	1124	[(30415, 30978), (1, 302), (61158, 61418)]	[(1, 564)]	[(30415, 30978), (1, 302), (61158, 61418)]
URI118H	contig_37 [gcode=11] [topology=linear]	564	gb|CP019918.1|	cp32-5-1	PAbe	564	56632	98.58156028368793	99.822695035461	563	1126	[(54442, 55005), (23699, 24262)]	[(1, 564)]	[(23699, 24262), (54442, 55005)]
URI118H	contig_38 [gcode=11] [topology=linear]	516	gb|CP002306.1|	lp28-1	JD1	516	24354	89.13883208361736	99.03100775193798	511	4325	[(19719, 20164), (16104, 16518), (18623, 18965), (20309, 20817), (20922, 21339), (16685, 17208), (15044, 15385), (19084, 19597), (22304, 22629), (17917, 18414)]	[(2, 513)]	[(20309, 20817), (19084, 19597), (17917, 18414), (16685, 17208), (19719, 20164), (20922, 21339), (16104, 16518), (18623, 18965), (15044, 15385), (22304, 22629)]
URI118H	contig_38 [gcode=11] [topology=linear]	516	gb|CP001273.1|	lp28-1	156a	516	24159	87.91858174655286	99.6124031007752	514	4497	[(16179, 16688), (16802, 17327), (20713, 21236), (21357, 21866), (19583, 19957), (20074, 20599), (15533, 16037), (21990, 22504), (22628, 23142)]	[(2, 516)]	[(22628, 23142), (20074, 20599), (21990, 22504), (16179, 16688), (20713, 21236), (21357, 21866), (15533, 16037), (16802, 17327), (19583, 19957)]
URI118H	contig_39 [gcode=11] [topology=linear]	511	gb|AE001575.1|	cp32-1	B31	511	30750	100.0	99.80430528375733	510	510	[(18153, 18663)]	[(1, 511)]	[(18663, 18153)]
URI118H	contig_39 [gcode=11] [topology=linear]	511	gb|CP019756.1|	cp32-5+1	B31_NRZ	511	61418	100.0	99.80430528375733	510	1020	[(18150, 18660), (48821, 49331)]	[(1, 511)]	[(18660, 18150), (49331, 48821)]
URI118H	contig_39 [gcode=11] [topology=linear]	511	gb|CP094584.1|	cp32-3	B379	511	30263	100.0	99.80430528375733	510	510	[(18804, 19314)]	[(1, 511)]	[(19314, 18804)]
URI118H	contig_39 [gcode=11] [topology=linear]	511	gb|CP094582.1|	cp32-12	B379	511	30796	100.0	99.80430528375733	510	510	[(18132, 18642)]	[(1, 511)]	[(18642, 18132)]
URI118H	contig_39 [gcode=11] [topology=linear]	511	gb|CP019918.1|	cp32-5-1	PAbe	511	56632	100.0	99.80430528375733	510	1020	[(42105, 42615), (11434, 11944)]	[(1, 511)]	[(11944, 11434), (42615, 42105)]
URI118H	contig_40 [gcode=11] [topology=linear]	501	gb|CP094583.1|	cp32-2	B379	501	30302	100.0	99.8003992015968	500	500	[(1500, 2000)]	[(1, 501)]	[(2000, 1500)]
URI118H	contig_40 [gcode=11] [topology=linear]	501	gb|CP002240.1|	cp32-10	N40	501	30154	98.60279441117764	99.8003992015968	500	500	[(1500, 2000)]	[(1, 501)]	[(2000, 1500)]
URI118H	contig_40 [gcode=11] [topology=linear]	501	gb|CP001445.1|	cp32-1	WI91-23	501	30026	98.20359281437125	99.8003992015968	500	500	[(1494, 1994)]	[(1, 501)]	[(1994, 1494)]
URI118H	contig_40 [gcode=11] [topology=linear]	501	gb|AE001578.1|	cp32-6	B31	501	29838	98.00399201596807	99.8003992015968	500	500	[(1494, 1994)]	[(1, 501)]	[(1994, 1494)]
URI118H	contig_40 [gcode=11] [topology=linear]	501	gb|CP017206.1|	cp32-4	B331	501	30617	98.00399201596807	99.8003992015968	500	500	[(1494, 1994)]	[(1, 501)]	[(1994, 1494)]
URI118H	contig_41 [gcode=11] [topology=linear]	490	gb|CP094581.1|	cp32-11	B379	490	30287	100.0	99.79591836734694	489	489	[(18896, 19385)]	[(1, 490)]	[(18896, 19385)]
URI118H	contig_41 [gcode=11] [topology=linear]	490	gb|CP001491.1|	cp32-11	94a	490	30648	99.79633401221996	99.79591836734694	489	490	[(18662, 19152)]	[(1, 490)]	[(18662, 19152)]
URI118H	contig_41 [gcode=11] [topology=linear]	490	gb|AE001580.1|	cp32-8	B31	490	30885	96.56565656565657	97.95918367346938	480	494	[(18709, 19203)]	[(2, 482)]	[(18709, 19203)]
URI118H	contig_41 [gcode=11] [topology=linear]	490	gb|CP001269.1|	cp32-8	156a	490	30946	96.56565656565657	97.95918367346938	480	494	[(18784, 19278)]	[(2, 482)]	[(18784, 19278)]
URI118H	contig_41 [gcode=11] [topology=linear]	490	gb|CP094604.1|	cp32-8	B31-5A4	490	30886	96.56565656565657	97.95918367346938	480	494	[(18710, 19204)]	[(2, 482)]	[(18710, 19204)]
URI118H	contig_42 [gcode=11] [topology=linear]	486	gb|AE001580.1|	cp32-8	B31	486	30885	100.0	99.79423868312757	485	485	[(13106, 13591)]	[(1, 486)]	[(13591, 13106)]
URI118H	contig_42 [gcode=11] [topology=linear]	486	gb|AE001576.1|	cp32-3	B31	486	30223	100.0	99.79423868312757	485	485	[(13106, 13591)]	[(1, 486)]	[(13591, 13106)]
URI118H	contig_42 [gcode=11] [topology=linear]	486	gb|AE001575.1|	cp32-1	B31	486	30750	100.0	99.79423868312757	485	485	[(13106, 13591)]	[(1, 486)]	[(13591, 13106)]
URI118H	contig_42 [gcode=11] [topology=linear]	486	gb|CP002240.1|	cp32-10	N40	486	30154	100.0	99.79423868312757	485	485	[(13123, 13608)]	[(1, 486)]	[(13608, 13123)]
URI118H	contig_42 [gcode=11] [topology=linear]	486	gb|CP019758.1|	cp32-3	B31_NRZ	486	30222	100.0	99.79423868312757	485	485	[(13106, 13591)]	[(1, 486)]	[(13591, 13106)]
URI118H	contig_43 [gcode=11] [topology=linear]	483	gb|CP094581.1|	cp32-11	B379	483	30287	100.0	99.79296066252587	482	482	[(18339, 18821)]	[(1, 483)]	[(18821, 18339)]
URI118H	contig_43 [gcode=11] [topology=linear]	483	gb|CP002229.1|	cp32-7	N40	483	17483	98.96265560165975	99.58592132505176	481	481	[(5952, 6433)]	[(1, 482)]	[(6433, 5952)]
URI118H	contig_43 [gcode=11] [topology=linear]	483	gb|CP017208.1|	cp32-6	B331	483	30017	98.54771784232366	99.58592132505176	481	481	[(18097, 18578)]	[(1, 482)]	[(18578, 18097)]
URI118H	contig_43 [gcode=11] [topology=linear]	483	gb|CP094566.1|	cp32-6	B408	483	30019	98.54771784232366	99.58592132505176	481	481	[(18099, 18580)]	[(1, 482)]	[(18580, 18099)]
URI118H	contig_43 [gcode=11] [topology=linear]	483	gb|CP074068.1|	cp32-6	B500	483	30008	98.54771784232366	99.58592132505176	481	481	[(18088, 18569)]	[(1, 482)]	[(18569, 18088)]
