assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI42H	contig_18 [gcode=11] [topology=linear]	7284	gb|CP001496.1|	cp32-5	94a	7284	29459	94.5238477597559	84.76112026359144	6174	6209	[(20751, 26960)]	[(1, 6175)]	[(20751, 26960)]
URI42H	contig_18 [gcode=11] [topology=linear]	7284	gb|CP002310.1|	cp32-1+5	JD1	7284	60739	92.7736131934033	84.76112026359144	6174	9869	[(51336, 56964), (23092, 27333)]	[(1, 6175)]	[(51336, 56964), (23387, 27333), (23092, 23484)]
URI42H	contig_19 [gcode=11] [topology=linear]	2070	gb|CP002311.1|	cp32-8	JD1	2070	31085	99.85507246376811	99.95169082125604	2069	2069	[(1890, 3959)]	[(1, 2070)]	[(3959, 1890)]
URI42H	contig_19 [gcode=11] [topology=linear]	2070	gb|CP001269.1|	cp32-8	156a	2070	30946	99.80676328502416	99.95169082125604	2069	2069	[(1890, 3959)]	[(1, 2070)]	[(3959, 1890)]
URI42H	contig_19 [gcode=11] [topology=linear]	2070	gb|CP002307.1|	cp32-6	JD1	2070	30804	99.80676328502416	99.95169082125604	2069	2069	[(1890, 3959)]	[(1, 2070)]	[(3959, 1890)]
URI42H	contig_19 [gcode=11] [topology=linear]	2070	gb|CP094585.1|	cp32-5	B379	2070	30637	99.71014492753623	99.95169082125604	2069	2069	[(1890, 3959)]	[(1, 2070)]	[(3959, 1890)]
URI42H	contig_19 [gcode=11] [topology=linear]	2070	gb|AE001576.1|	cp32-3	B31	2070	30223	99.66183574879227	99.95169082125604	2069	2069	[(1890, 3959)]	[(1, 2070)]	[(3959, 1890)]
URI42H	contig_20 [gcode=11] [topology=linear]	1918	gb|CP001491.1|	cp32-11	94a	1918	30648	99.26854754440961	99.7393117831074	1913	1913	[(7900, 9813)]	[(1, 1914)]	[(7900, 9813)]
URI42H	contig_20 [gcode=11] [topology=linear]	1918	gb|CP001449.1|	cp32-10	WI91-23	1918	29756	99.00938477580813	99.94786235662147	1917	1917	[(7904, 9821)]	[(1, 1918)]	[(7904, 9821)]
URI42H	contig_20 [gcode=11] [topology=linear]	1918	gb|CP094584.1|	cp32-3	B379	1918	30263	97.49739311783108	99.94786235662147	1917	1917	[(7913, 9830)]	[(1, 1918)]	[(7913, 9830)]
URI42H	contig_20 [gcode=11] [topology=linear]	1918	gb|CP094582.1|	cp32-12	B379	1918	30796	97.49739311783108	99.94786235662147	1917	1917	[(7910, 9827)]	[(1, 1918)]	[(7910, 9827)]
URI42H	contig_20 [gcode=11] [topology=linear]	1918	gb|CP094581.1|	cp32-11	B379	1918	30287	97.49739311783108	99.94786235662147	1917	1917	[(7911, 9828)]	[(1, 1918)]	[(7911, 9828)]
URI42H	contig_21 [gcode=11] [topology=linear]	1480	gb|CP001491.1|	cp32-11	94a	1480	30648	98.98580121703854	99.86486486486487	1478	1478	[(10119, 11597)]	[(1, 1479)]	[(11597, 10119)]
URI42H	contig_21 [gcode=11] [topology=linear]	1480	gb|CP001449.1|	cp32-10	WI91-23	1480	29756	97.5	99.93243243243242	1479	1479	[(10122, 11601)]	[(1, 1480)]	[(11601, 10122)]
URI42H	contig_21 [gcode=11] [topology=linear]	1480	gb|CP094585.1|	cp32-5	B379	1480	30637	97.29546991210277	99.86486486486487	1478	1478	[(10123, 11601)]	[(1, 1479)]	[(11601, 10123)]
URI42H	contig_21 [gcode=11] [topology=linear]	1480	gb|CP094582.1|	cp32-12	B379	1480	30796	97.29546991210277	99.86486486486487	1478	1478	[(10129, 11607)]	[(1, 1479)]	[(11607, 10129)]
URI42H	contig_21 [gcode=11] [topology=linear]	1480	gb|CP094581.1|	cp32-11	B379	1480	30287	97.29546991210277	99.86486486486487	1478	1478	[(10130, 11608)]	[(1, 1479)]	[(11608, 10130)]
URI42H	contig_22 [gcode=11] [topology=linear]	1241	gb|AE001584.1|	lp56	B31	1241	52971	99.27652733118971	99.91941982272361	1240	1243	[(665, 1908)]	[(1, 1241)]	[(1908, 665)]
URI42H	contig_22 [gcode=11] [topology=linear]	1241	gb|CP019766.1|	lp56	B31_NRZ	1241	52951	99.27652733118971	99.91941982272361	1240	1243	[(645, 1888)]	[(1, 1241)]	[(1888, 645)]
URI42H	contig_22 [gcode=11] [topology=linear]	1241	gb|CP019926.1|	lp56	PAbe	1241	52971	99.27652733118971	99.91941982272361	1240	1243	[(665, 1908)]	[(1, 1241)]	[(1908, 665)]
URI42H	contig_22 [gcode=11] [topology=linear]	1241	gb|CP094616.1|	lp56	B31-5A4	1241	52696	99.27652733118971	99.91941982272361	1240	1243	[(612, 1855)]	[(1, 1241)]	[(1855, 612)]
URI42H	contig_22 [gcode=11] [topology=linear]	1241	gb|CP019855.1|	lp56	PAli	1241	52971	99.27652733118971	99.91941982272361	1240	1243	[(665, 1908)]	[(1, 1241)]	[(1908, 665)]
URI42H	contig_23 [gcode=11] [topology=linear]	1150	gb|CP019921.1|	cp32-9-4	PAbe	1150	62238	99.52909519004372	99.91304347826086	1149	2970	[(60481, 61630), (30175, 31324), (1, 673)]	[(1, 1150)]	[(60481, 61630), (30175, 31324), (1, 673)]
URI42H	contig_23 [gcode=11] [topology=linear]	1150	gb|CP002310.1|	cp32-1+5	JD1	1150	60739	99.39130434782608	99.91304347826086	1149	2297	[(30162, 31311), (60263, 60739), (1, 673)]	[(1, 1150)]	[(30162, 31311), (1, 673), (60263, 60739)]
URI42H	contig_23 [gcode=11] [topology=linear]	1150	gb|CP031405.1|	cp32-6	MM1	1150	19997	98.86956521739131	99.91304347826086	1149	1148	[(18143, 19291)]	[(1, 1150)]	[(18143, 19291)]
URI42H	contig_23 [gcode=11] [topology=linear]	1150	gb|CP019756.1|	cp32-5+1	B31_NRZ	1150	61418	98.65217391304347	99.91304347826086	1149	2296	[(60942, 61418), (30199, 31348), (1, 672)]	[(1, 1150)]	[(30199, 31348), (1, 672), (60942, 61418)]
URI42H	contig_23 [gcode=11] [topology=linear]	1150	gb|CP019918.1|	cp32-5-1	PAbe	1150	56632	98.69565217391305	99.91304347826086	1149	2298	[(54226, 55375), (23483, 24632)]	[(1, 1150)]	[(23483, 24632), (54226, 55375)]
URI42H	contig_24 [gcode=11] [topology=linear]	1026	gb|AE000788.1|	lp36	B31	1026	36849	100.0	99.90253411306043	1025	1025	[(34651, 35676)]	[(1, 1026)]	[(35676, 34651)]
URI42H	contig_24 [gcode=11] [topology=linear]	1026	gb|CP019763.1|	lp36	B31_NRZ	1026	36780	100.0	99.90253411306043	1025	1025	[(34585, 35610)]	[(1, 1026)]	[(35610, 34585)]
URI42H	contig_24 [gcode=11] [topology=linear]	1026	gb|CP019924.1|	lp36	PAbe	1026	36846	100.0	99.90253411306043	1025	1025	[(34651, 35676)]	[(1, 1026)]	[(35676, 34651)]
URI42H	contig_24 [gcode=11] [topology=linear]	1026	gb|CP094613.1|	lp36	B31-5A4	1026	36662	100.0	99.90253411306043	1025	1025	[(34404, 35429)]	[(1, 1026)]	[(35429, 34404)]
URI42H	contig_24 [gcode=11] [topology=linear]	1026	gb|CP019852.1|	lp36	PAli	1026	36714	100.0	99.90253411306043	1025	1025	[(34519, 35544)]	[(1, 1026)]	[(35544, 34519)]
URI42H	contig_25 [gcode=11] [topology=linear]	1002	gb|CP094582.1|	cp32-12	B379	1002	30796	90.35874439461884	87.42514970059881	876	885	[(16658, 17543)]	[(7, 883)]	[(16658, 17543)]
URI42H	contig_25 [gcode=11] [topology=linear]	1002	gb|CP094583.1|	cp32-2	B379	1002	30302	90.01122334455668	87.82435129740519	880	886	[(16411, 17297)]	[(1, 881)]	[(16411, 17297)]
URI42H	contig_25 [gcode=11] [topology=linear]	1002	gb|CP001266.1|	cp32-12	156a	1002	30652	90.13452914798206	87.42514970059881	876	883	[(16595, 17478)]	[(7, 883)]	[(16595, 17478)]
URI42H	contig_25 [gcode=11] [topology=linear]	1002	gb|CP001263.1|	cp32-4	156a	1002	30300	89.67452300785635	87.82435129740519	880	886	[(16409, 17295)]	[(1, 881)]	[(16409, 17295)]
URI42H	contig_25 [gcode=11] [topology=linear]	1002	gb|CP019757.1|	cp32-2	B31_NRZ	1002	31245	88.65168539325843	87.72455089820359	879	882	[(16587, 17469)]	[(2, 881)]	[(16587, 17469)]
URI42H	contig_26 [gcode=11] [topology=linear]	912	gb|CP001266.1|	cp32-12	156a	912	30652	99.4517543859649	99.89035087719299	911	911	[(3959, 4870)]	[(1, 912)]	[(4870, 3959)]
URI42H	contig_26 [gcode=11] [topology=linear]	912	gb|CP002321.1|	cp32-12	JD1	912	30019	99.4517543859649	99.89035087719299	911	911	[(3960, 4871)]	[(1, 912)]	[(4871, 3960)]
URI42H	contig_26 [gcode=11] [topology=linear]	912	gb|CP094587.1|	cp32-7	B379	912	21166	99.23245614035088	99.89035087719299	911	911	[(3794, 4705)]	[(1, 912)]	[(4705, 3794)]
URI42H	contig_26 [gcode=11] [topology=linear]	912	gb|CP002322.1|	cp32-9	JD1	912	30697	99.12280701754386	99.89035087719299	911	911	[(3963, 4874)]	[(1, 912)]	[(4874, 3963)]
URI42H	contig_26 [gcode=11] [topology=linear]	912	gb|AE001580.1|	cp32-8	B31	912	30885	98.13391877058177	99.78070175438597	910	910	[(3960, 4870)]	[(2, 912)]	[(4870, 3960)]
URI42H	contig_27 [gcode=11] [topology=linear]	904	gb|CP001496.1|	cp32-5	94a	904	29459	100.0	99.88938053097345	903	903	[(5439, 6342)]	[(1, 904)]	[(5439, 6342)]
URI42H	contig_27 [gcode=11] [topology=linear]	904	gb|CP017205.1|	cp32-11	B331	904	30176	100.0	99.88938053097345	903	903	[(5449, 6352)]	[(1, 904)]	[(5449, 6352)]
URI42H	contig_27 [gcode=11] [topology=linear]	904	gb|CP094563.1|	cp32-1	B408	904	30177	100.0	99.88938053097345	903	903	[(5450, 6353)]	[(1, 904)]	[(5450, 6353)]
URI42H	contig_27 [gcode=11] [topology=linear]	904	gb|CP074071.1|	cp32-11	B500	904	30176	100.0	99.88938053097345	903	903	[(5449, 6352)]	[(1, 904)]	[(5449, 6352)]
URI42H	contig_27 [gcode=11] [topology=linear]	904	gb|CP031408.1|	cp32-1	MM1	904	30883	100.0	99.88938053097345	903	903	[(25051, 25954)]	[(1, 904)]	[(25051, 25954)]
URI42H	contig_28 [gcode=11] [topology=linear]	886	gb|AE001584.1|	lp56	B31	886	52971	96.94915254237289	99.77426636568849	884	884	[(30033, 30917)]	[(2, 886)]	[(30917, 30033)]
URI42H	contig_28 [gcode=11] [topology=linear]	886	gb|CP019766.1|	lp56	B31_NRZ	886	52951	96.94915254237289	99.77426636568849	884	884	[(30013, 30897)]	[(2, 886)]	[(30897, 30013)]
URI42H	contig_28 [gcode=11] [topology=linear]	886	gb|CP017204.1|	cp32-3	B331	886	30192	96.94915254237289	99.77426636568849	884	884	[(26418, 27302)]	[(2, 886)]	[(27302, 26418)]
URI42H	contig_28 [gcode=11] [topology=linear]	886	gb|CP094564.1|	cp32-3	B408	886	30193	96.94915254237289	99.77426636568849	884	884	[(26419, 27303)]	[(2, 886)]	[(27303, 26419)]
URI42H	contig_28 [gcode=11] [topology=linear]	886	gb|CP074065.1|	cp32-3	B500	886	30189	96.94915254237289	99.77426636568849	884	884	[(26415, 27299)]	[(2, 886)]	[(27299, 26415)]
URI42H	contig_29 [gcode=11] [topology=linear]	788	gb|CP001572.1|	cp32-5	Bol26	788	30186	99.8730964467005	99.8730964467005	787	787	[(18818, 19605)]	[(1, 788)]	[(18818, 19605)]
URI42H	contig_29 [gcode=11] [topology=linear]	788	gb|CP002227.1|	cp32-5	N40	788	29615	99.11167512690355	99.8730964467005	787	787	[(18668, 19455)]	[(1, 788)]	[(18668, 19455)]
URI42H	contig_29 [gcode=11] [topology=linear]	788	gb|CP001498.1|	cp32-10	94a	788	30162	96.06598984771574	99.8730964467005	787	787	[(18781, 19568)]	[(1, 788)]	[(18781, 19568)]
URI42H	contig_29 [gcode=11] [topology=linear]	788	gb|AE001580.1|	cp32-8	B31	788	30885	93.29113924050633	99.8730964467005	787	787	[(18681, 19468)]	[(1, 788)]	[(18681, 19468)]
URI42H	contig_29 [gcode=11] [topology=linear]	788	gb|CP001492.1|	cp32-7	94a	788	30433	93.40937896070976	99.74619289340102	786	782	[(18867, 19649)]	[(1, 787)]	[(18867, 19649)]
URI42H	contig_30 [gcode=11] [topology=linear]	767	gb|CP001202.1|	cp32-3+10	ZS7	767	48168	92.25260416666666	99.73924380704041	765	1529	[(3269, 4034), (32921, 33685)]	[(1, 766)]	[(3269, 4034), (32921, 33685)]
URI42H	contig_30 [gcode=11] [topology=linear]	767	gb|CP001206.1|	cp32-1	ZS7	767	30330	97.911227154047	99.73924380704041	765	765	[(12989, 13754)]	[(1, 766)]	[(12989, 13754)]
URI42H	contig_30 [gcode=11] [topology=linear]	767	gb|AE001579.1|	cp32-7	B31	767	30800	97.65013054830287	99.73924380704041	765	765	[(13074, 13839)]	[(1, 766)]	[(13074, 13839)]
URI42H	contig_30 [gcode=11] [topology=linear]	767	gb|CP094603.1|	cp32-7	B31-5A4	767	30801	97.65013054830287	99.73924380704041	765	765	[(13075, 13840)]	[(1, 766)]	[(13075, 13840)]
URI42H	contig_30 [gcode=11] [topology=linear]	767	gb|CP001572.1|	cp32-5	Bol26	767	30186	97.12418300653594	99.60886571056062	764	764	[(12979, 13743)]	[(2, 766)]	[(12979, 13743)]
URI42H	contig_31 [gcode=11] [topology=linear]	729	gb|CP001208.1|	cp32-4	ZS7	729	30964	99.72565157750343	99.86282578875172	728	728	[(28087, 28815)]	[(1, 729)]	[(28087, 28815)]
URI42H	contig_31 [gcode=11] [topology=linear]	729	gb|AE001579.1|	cp32-7	B31	729	30800	99.58847736625515	99.86282578875172	728	728	[(27923, 28651)]	[(1, 729)]	[(27923, 28651)]
URI42H	contig_31 [gcode=11] [topology=linear]	729	gb|CP001565.1|	cp32-12	Bol26	729	31433	99.58847736625515	99.86282578875172	728	728	[(28556, 29284)]	[(1, 729)]	[(28556, 29284)]
URI42H	contig_31 [gcode=11] [topology=linear]	729	gb|CP094603.1|	cp32-7	B31-5A4	729	30801	99.58847736625515	99.86282578875172	728	728	[(27924, 28652)]	[(1, 729)]	[(27924, 28652)]
URI42H	contig_31 [gcode=11] [topology=linear]	729	gb|CP001499.1|	cp32-6	94a	729	30816	96.30136986301369	99.86282578875172	728	729	[(27938, 28667)]	[(1, 729)]	[(27938, 28667)]
URI42H	contig_32 [gcode=11] [topology=linear]	659	gb|AE001579.1|	cp32-7	B31	659	30800	99.69650986342944	99.84825493171472	658	658	[(7242, 7900)]	[(1, 659)]	[(7900, 7242)]
URI42H	contig_32 [gcode=11] [topology=linear]	659	gb|CP094603.1|	cp32-7	B31-5A4	659	30801	99.69650986342944	99.84825493171472	658	658	[(7243, 7901)]	[(1, 659)]	[(7901, 7243)]
URI42H	contig_32 [gcode=11] [topology=linear]	659	gb|CP031406.1|	cp32-9	MM1	659	30606	99.69650986342944	99.84825493171472	658	657	[(7180, 7837)]	[(1, 659)]	[(7837, 7180)]
URI42H	contig_32 [gcode=11] [topology=linear]	659	gb|CP002240.1|	cp32-10	N40	659	30154	99.54476479514416	99.84825493171472	658	658	[(7248, 7906)]	[(1, 659)]	[(7906, 7248)]
URI42H	contig_32 [gcode=11] [topology=linear]	659	gb|CP001492.1|	cp32-7	94a	659	30433	99.54476479514416	99.84825493171472	658	658	[(7250, 7908)]	[(1, 659)]	[(7908, 7250)]
URI42H	contig_33 [gcode=11] [topology=linear]	605	gb|AE001579.1|	cp32-7	B31	605	30800	99.83471074380165	99.83471074380165	604	604	[(12066, 12670)]	[(1, 605)]	[(12670, 12066)]
URI42H	contig_33 [gcode=11] [topology=linear]	605	gb|CP001491.1|	cp32-11	94a	605	30648	99.83471074380165	99.83471074380165	604	604	[(12041, 12645)]	[(1, 605)]	[(12645, 12041)]
URI42H	contig_33 [gcode=11] [topology=linear]	605	gb|CP094603.1|	cp32-7	B31-5A4	605	30801	99.83471074380165	99.83471074380165	604	604	[(12067, 12671)]	[(1, 605)]	[(12671, 12067)]
URI42H	contig_33 [gcode=11] [topology=linear]	605	gb|CP017205.1|	cp32-11	B331	605	30176	99.33774834437085	99.6694214876033	603	603	[(12067, 12670)]	[(2, 605)]	[(12670, 12067)]
URI42H	contig_33 [gcode=11] [topology=linear]	605	gb|CP094563.1|	cp32-1	B408	605	30177	99.33774834437085	99.6694214876033	603	603	[(12068, 12671)]	[(2, 605)]	[(12671, 12068)]
URI42H	contig_34 [gcode=11] [topology=linear]	574	gb|AE001577.1|	cp32-4	B31	574	30299	100.0	99.82578397212544	573	573	[(15559, 16132)]	[(1, 574)]	[(15559, 16132)]
URI42H	contig_34 [gcode=11] [topology=linear]	574	gb|CP019759.1|	cp32-4	B31_NRZ	574	30300	100.0	99.82578397212544	573	573	[(15560, 16133)]	[(1, 574)]	[(15560, 16133)]
URI42H	contig_34 [gcode=11] [topology=linear]	574	gb|CP019921.1|	cp32-9-4	PAbe	574	62238	99.56445993031359	99.82578397212544	573	1146	[(46217, 46790), (15704, 16277)]	[(1, 574)]	[(46217, 46790), (15704, 16277)]
URI42H	contig_34 [gcode=11] [topology=linear]	574	gb|CP094601.1|	cp32-4	B31-5A4	574	30300	100.0	99.82578397212544	573	573	[(15559, 16132)]	[(1, 574)]	[(15559, 16132)]
URI42H	contig_34 [gcode=11] [topology=linear]	574	gb|CP019848.1|	cp32-4	PAli	574	30299	100.0	99.82578397212544	573	573	[(15559, 16132)]	[(1, 574)]	[(15559, 16132)]
URI42H	contig_35 [gcode=11] [topology=linear]	566	gb|AE001577.1|	cp32-4	B31	566	30299	100.0	99.82332155477032	565	565	[(14683, 15248)]	[(1, 566)]	[(14683, 15248)]
URI42H	contig_35 [gcode=11] [topology=linear]	566	gb|CP019759.1|	cp32-4	B31_NRZ	566	30300	100.0	99.82332155477032	565	565	[(14684, 15249)]	[(1, 566)]	[(14684, 15249)]
URI42H	contig_35 [gcode=11] [topology=linear]	566	gb|CP019921.1|	cp32-9-4	PAbe	566	62238	100.0	99.82332155477032	565	565	[(45341, 45906)]	[(1, 566)]	[(45341, 45906)]
URI42H	contig_35 [gcode=11] [topology=linear]	566	gb|CP094601.1|	cp32-4	B31-5A4	566	30300	100.0	99.82332155477032	565	565	[(14683, 15248)]	[(1, 566)]	[(14683, 15248)]
URI42H	contig_35 [gcode=11] [topology=linear]	566	gb|CP019848.1|	cp32-4	PAli	566	30299	100.0	99.82332155477032	565	565	[(14683, 15248)]	[(1, 566)]	[(14683, 15248)]
URI42H	contig_36 [gcode=11] [topology=linear]	564	gb|AE001578.1|	cp32-6	B31	564	29838	100.0	99.822695035461	563	563	[(6686, 7249)]	[(1, 564)]	[(6686, 7249)]
URI42H	contig_36 [gcode=11] [topology=linear]	564	gb|CP094602.1|	cp32-6	B31-5A4	564	29839	100.0	99.822695035461	563	563	[(6687, 7250)]	[(1, 564)]	[(6687, 7250)]
URI42H	contig_36 [gcode=11] [topology=linear]	564	gb|AE001579.1|	cp32-7	B31	564	30800	99.64539007092199	99.822695035461	563	563	[(6678, 7241)]	[(1, 564)]	[(6678, 7241)]
URI42H	contig_36 [gcode=11] [topology=linear]	564	gb|CP001208.1|	cp32-4	ZS7	564	30964	99.64539007092199	99.822695035461	563	563	[(6679, 7242)]	[(1, 564)]	[(6679, 7242)]
URI42H	contig_36 [gcode=11] [topology=linear]	564	gb|CP001491.1|	cp32-11	94a	564	30648	99.46808510638297	99.822695035461	563	563	[(6679, 7242)]	[(1, 564)]	[(6679, 7242)]
URI42H	contig_37 [gcode=11] [topology=linear]	465	gb|CP001202.1|	cp32-3+10	ZS7	465	48168	99.56989247311829	99.78494623655914	464	464	[(47065, 47529)]	[(1, 465)]	[(47529, 47065)]
URI42H	contig_37 [gcode=11] [topology=linear]	465	gb|CP001269.1|	cp32-8	156a	465	30946	97.41379310344827	99.56989247311829	463	463	[(29843, 30306)]	[(2, 465)]	[(30306, 29843)]
URI42H	contig_37 [gcode=11] [topology=linear]	465	gb|CP002311.1|	cp32-8	JD1	465	31085	97.41379310344827	99.56989247311829	463	463	[(29982, 30445)]	[(2, 465)]	[(30445, 29982)]
URI42H	contig_37 [gcode=11] [topology=linear]	465	gb|CP019757.1|	cp32-2	B31_NRZ	465	31245	96.76724137931035	99.56989247311829	463	463	[(30142, 30605)]	[(2, 465)]	[(30605, 30142)]
URI42H	contig_37 [gcode=11] [topology=linear]	465	gb|CP019919.1|	cp32-2	PAbe	465	31245	96.76724137931035	99.56989247311829	463	463	[(30142, 30605)]	[(2, 465)]	[(30605, 30142)]
URI42H	contig_38 [gcode=11] [topology=linear]	403	gb|AE001579.1|	cp32-7	B31	403	30800	100.0	99.75186104218362	402	402	[(12671, 13073)]	[(1, 403)]	[(12671, 13073)]
URI42H	contig_38 [gcode=11] [topology=linear]	403	gb|AE001576.1|	cp32-3	B31	403	30223	100.0	99.75186104218362	402	402	[(12663, 13065)]	[(1, 403)]	[(12663, 13065)]
URI42H	contig_38 [gcode=11] [topology=linear]	403	gb|AE001575.1|	cp32-1	B31	403	30750	100.0	99.75186104218362	402	402	[(12663, 13065)]	[(1, 403)]	[(12663, 13065)]
URI42H	contig_38 [gcode=11] [topology=linear]	403	gb|CP019758.1|	cp32-3	B31_NRZ	403	30222	100.0	99.75186104218362	402	402	[(12663, 13065)]	[(1, 403)]	[(12663, 13065)]
URI42H	contig_38 [gcode=11] [topology=linear]	403	gb|CP001492.1|	cp32-7	94a	403	30433	100.0	99.75186104218362	402	402	[(12682, 13084)]	[(1, 403)]	[(12682, 13084)]
URI42H	contig_39 [gcode=11] [topology=linear]	400	gb|CP002240.1|	cp32-10	N40	400	30154	99.24812030075188	99.5	398	398	[(28006, 28404)]	[(2, 400)]	[(28404, 28006)]
URI42H	contig_39 [gcode=11] [topology=linear]	400	gb|CP001269.1|	cp32-8	156a	400	30946	98.74686716791979	99.5	398	398	[(28798, 29196)]	[(2, 400)]	[(29196, 28798)]
URI42H	contig_39 [gcode=11] [topology=linear]	400	gb|CP002311.1|	cp32-8	JD1	400	31085	98.74686716791979	99.5	398	398	[(28937, 29335)]	[(2, 400)]	[(29335, 28937)]
URI42H	contig_39 [gcode=11] [topology=linear]	400	gb|CP031406.1|	cp32-9	MM1	400	30606	98.24561403508771	99.5	398	398	[(28393, 28791)]	[(2, 400)]	[(28791, 28393)]
URI42H	contig_39 [gcode=11] [topology=linear]	400	gb|CP031405.1|	cp32-6	MM1	400	19997	98.24561403508771	99.5	398	398	[(16471, 16869)]	[(2, 400)]	[(16869, 16471)]
URI42H	contig_40 [gcode=11] [topology=linear]	400	gb|AE001577.1|	cp32-4	B31	400	30299	97.2568578553616	99.75	399	400	[(14255, 14655)]	[(1, 400)]	[(14255, 14655)]
URI42H	contig_40 [gcode=11] [topology=linear]	400	gb|CP019759.1|	cp32-4	B31_NRZ	400	30300	97.2568578553616	99.75	399	400	[(14256, 14656)]	[(1, 400)]	[(14256, 14656)]
URI42H	contig_40 [gcode=11] [topology=linear]	400	gb|CP019921.1|	cp32-9-4	PAbe	400	62238	91.6354556803995	99.75	399	799	[(14402, 14801), (44913, 45313)]	[(1, 400)]	[(44913, 45313), (14402, 14801)]
URI42H	contig_40 [gcode=11] [topology=linear]	400	gb|CP094601.1|	cp32-4	B31-5A4	400	30300	97.2568578553616	99.75	399	400	[(14255, 14655)]	[(1, 400)]	[(14255, 14655)]
URI42H	contig_40 [gcode=11] [topology=linear]	400	gb|CP019848.1|	cp32-4	PAli	400	30299	97.2568578553616	99.75	399	400	[(14255, 14655)]	[(1, 400)]	[(14255, 14655)]
URI42H	contig_41 [gcode=11] [topology=linear]	400	gb|CP031406.1|	cp32-9	MM1	400	30606	98.99749373433583	99.5	398	398	[(28394, 28792)]	[(2, 400)]	[(28394, 28792)]
URI42H	contig_41 [gcode=11] [topology=linear]	400	gb|CP031405.1|	cp32-6	MM1	400	19997	98.99749373433583	99.5	398	398	[(16472, 16870)]	[(2, 400)]	[(16472, 16870)]
URI42H	contig_41 [gcode=11] [topology=linear]	400	gb|CP001499.1|	cp32-6	94a	400	30816	98.74686716791979	99.5	398	398	[(28669, 29067)]	[(2, 400)]	[(28669, 29067)]
URI42H	contig_41 [gcode=11] [topology=linear]	400	gb|CP001565.1|	cp32-12	Bol26	400	31433	98.75	99.5	398	398	[(29286, 29684)]	[(2, 400)]	[(29286, 29684)]
URI42H	contig_41 [gcode=11] [topology=linear]	400	gb|CP002322.1|	cp32-9	JD1	400	30697	98.49624060150376	99.5	398	398	[(28550, 28948)]	[(2, 400)]	[(28550, 28948)]
URI42H	contig_42 [gcode=11] [topology=linear]	384	gb|CP001572.1|	cp32-5	Bol26	384	30186	100.0	99.73958333333334	383	383	[(20373, 20756)]	[(1, 384)]	[(20373, 20756)]
URI42H	contig_42 [gcode=11] [topology=linear]	384	gb|CP002227.1|	cp32-5	N40	384	29615	99.47916666666666	99.73958333333334	383	383	[(20223, 20606)]	[(1, 384)]	[(20223, 20606)]
URI42H	contig_42 [gcode=11] [topology=linear]	384	gb|CP002310.1|	cp32-1+5	JD1	384	60739	98.046875	99.73958333333334	383	766	[(50952, 51335), (20486, 20869)]	[(1, 384)]	[(50952, 51335), (20486, 20869)]
URI42H	contig_42 [gcode=11] [topology=linear]	384	gb|CP019756.1|	cp32-5+1	B31_NRZ	384	61418	98.04432855280312	99.73958333333334	383	765	[(20258, 20641), (50931, 51313)]	[(1, 384)]	[(20258, 20641), (50931, 51313)]
URI42H	contig_42 [gcode=11] [topology=linear]	384	gb|CP019918.1|	cp32-5-1	PAbe	384	56632	98.04432855280312	99.73958333333334	383	765	[(13542, 13925), (44215, 44597)]	[(1, 384)]	[(13542, 13925), (44215, 44597)]
URI42H	contig_43 [gcode=11] [topology=linear]	363	gb|AE001584.1|	lp56	B31	363	52971	100.0	99.72451790633609	362	362	[(22013, 22375)]	[(1, 363)]	[(22013, 22375)]
URI42H	contig_43 [gcode=11] [topology=linear]	363	gb|AE001578.1|	cp32-6	B31	363	29838	100.0	99.72451790633609	362	362	[(18214, 18576)]	[(1, 363)]	[(18214, 18576)]
URI42H	contig_43 [gcode=11] [topology=linear]	363	gb|CP019766.1|	lp56	B31_NRZ	363	52951	100.0	99.72451790633609	362	362	[(21993, 22355)]	[(1, 363)]	[(21993, 22355)]
URI42H	contig_43 [gcode=11] [topology=linear]	363	gb|CP019757.1|	cp32-2	B31_NRZ	363	31245	100.0	99.72451790633609	362	362	[(18785, 19147)]	[(1, 363)]	[(18785, 19147)]
URI42H	contig_43 [gcode=11] [topology=linear]	363	gb|CP001492.1|	cp32-7	94a	363	30433	100.0	99.72451790633609	362	362	[(18421, 18783)]	[(1, 363)]	[(18421, 18783)]
URI42H	contig_44 [gcode=11] [topology=linear]	304	gb|AE001584.1|	lp56	B31	304	52971	99.67105263157895	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI42H	contig_44 [gcode=11] [topology=linear]	304	gb|CP019766.1|	lp56	B31_NRZ	304	52951	99.67105263157895	99.67105263157895	303	303	[(1889, 2192)]	[(1, 304)]	[(2192, 1889)]
URI42H	contig_44 [gcode=11] [topology=linear]	304	gb|CP019926.1|	lp56	PAbe	304	52971	99.67105263157895	99.67105263157895	303	303	[(1909, 2212)]	[(1, 304)]	[(2212, 1909)]
URI42H	contig_44 [gcode=11] [topology=linear]	304	gb|CP094616.1|	lp56	B31-5A4	304	52696	99.67105263157895	99.67105263157895	303	303	[(1856, 2159)]	[(1, 304)]	[(2159, 1856)]
