assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI117H	contig_18 [gcode=11] [topology=linear]	8921	gb|CP002306.1|	lp28-1	JD1	8921	24354	99.75297552211993	99.8206479094272	8905	8902	[(6109, 15011)]	[(16, 8921)]	[(15011, 6109)]
URI117H	contig_18 [gcode=11] [topology=linear]	8921	gb|CP001210.1|	lp28-1	ZS7	8921	23422	97.02782462057336	53.088218809550504	4736	4716	[(7763, 11766), (20598, 21057), (11847, 12101)]	[(2431, 6451), (6902, 7364), (6648, 6902)]	[(7763, 11766), (20598, 21057), (12101, 11847)]
URI117H	contig_18 [gcode=11] [topology=linear]	8921	gb|AE000794.2|	lp28-1	B31	8921	28155	97.21711131554738	48.59320703956955	4335	4333	[(11927, 15550), (15550, 15802), (9270, 9728)]	[(2578, 6451), (6902, 7364)]	[(15550, 11927), (9270, 9728), (15550, 15802)]
URI117H	contig_18 [gcode=11] [topology=linear]	8921	gb|CP019762.1|	lp28-1	B31_NRZ	8921	21891	97.21711131554738	48.59320703956955	4335	4333	[(10743, 14366), (16565, 17023), (10491, 10743)]	[(2578, 6451), (6902, 7364)]	[(10743, 14366), (17023, 16565), (10743, 10491)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	gb|CP094581.1|	cp32-11	B379	7357	30287	98.89547413793103	99.98640750305832	7356	7418	[(20921, 28339)]	[(1, 7357)]	[(28339, 20921)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	gb|CP002309.1|	cp32-11	JD1	7357	29902	93.97291941875827	81.20157672964523	5974	6040	[(21067, 27107)]	[(1383, 7357)]	[(27107, 21067)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	gb|CP001451.1|	cp32-11	WI91-23	7357	30772	93.83840026012031	79.02677721897513	5814	5986	[(21322, 27308)]	[(1543, 7357)]	[(27308, 22931), (23068, 21322)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	gb|CP017205.1|	cp32-11	B331	7357	30176	93.83180628272252	79.01318472203343	5813	5929	[(20783, 26712)]	[(1543, 7356)]	[(26712, 22337), (22503, 20783)]
URI117H	contig_19 [gcode=11] [topology=linear]	7357	gb|CP094563.1|	cp32-1	B408	7357	30177	93.83180628272252	79.01318472203343	5813	5929	[(20784, 26713)]	[(1543, 7356)]	[(26713, 22338), (22504, 20784)]
URI117H	contig_20 [gcode=11] [topology=linear]	5625	gb|CP001265.1|	lp25	156a	5625	24910	100.0	99.98222222222222	5624	5624	[(5625, 11249)]	[(1, 5625)]	[(11249, 5625)]
URI117H	contig_20 [gcode=11] [topology=linear]	5625	gb|CP031401.1|	lp25	MM1	5625	24154	99.75111111111111	99.98222222222222	5624	5621	[(5410, 11031)]	[(1, 5625)]	[(11031, 5410)]
URI117H	contig_20 [gcode=11] [topology=linear]	5625	gb|CP002308.1|	lp25	JD1	5625	22827	99.36045478770652	99.98222222222222	5624	5625	[(4067, 9692)]	[(1, 5625)]	[(9692, 4067)]
URI117H	contig_20 [gcode=11] [topology=linear]	5625	gb|AE000785.1|	lp25	B31	5625	24177	94.00567031186715	43.2	2430	2459	[(9446, 10866), (8748, 9363), (11103, 11527)]	[(1, 2431)]	[(10866, 9446), (9363, 8748), (11527, 11103)]
URI117H	contig_20 [gcode=11] [topology=linear]	5625	gb|CP094617.1|	lp25	B31-5A4	5625	24404	94.00567031186715	43.2	2430	2459	[(11164, 11588), (9507, 10927), (8809, 9424)]	[(1, 2431)]	[(10927, 9507), (9424, 8809), (11588, 11164)]
URI117H	contig_21 [gcode=11] [topology=linear]	5311	gb|CP124079.1|	lp54	Sh-2-82	5311	53843	100.0	99.98117115420825	5310	5310	[(48502, 53812)]	[(1, 5311)]	[(48502, 53812)]
URI117H	contig_21 [gcode=11] [topology=linear]	5311	gb|CP001257.1|	lp54	156a	5311	53885	99.37864808887215	99.98117115420825	5310	5307	[(48566, 53873)]	[(1, 5311)]	[(48566, 53873)]
URI117H	contig_21 [gcode=11] [topology=linear]	5311	gb|CP017218.1|	lp54	B331	5311	53759	99.34099039728864	99.98117115420825	5310	5308	[(32, 5340)]	[(1, 5311)]	[(5340, 32)]
URI117H	contig_21 [gcode=11] [topology=linear]	5311	gb|CP074056.1|	lp54	B500	5311	53758	99.34099039728864	99.98117115420825	5310	5308	[(48420, 53728)]	[(1, 5311)]	[(48420, 53728)]
URI117H	contig_21 [gcode=11] [topology=linear]	5311	gb|CP001651.1|	lp54	N40	5311	53786	99.28463855421687	99.98117115420825	5310	5309	[(48465, 53774)]	[(1, 5311)]	[(48465, 53774)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	gb|CP094584.1|	cp32-3	B379	5306	30263	99.81156962502355	99.98115341123257	5305	5306	[(21462, 26768)]	[(1, 5306)]	[(21462, 26768)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	gb|CP001264.1|	cp32-3	156a	5306	30280	98.51664254703329	99.98115341123257	5305	5359	[(21440, 26799)]	[(1, 5306)]	[(22924, 26799), (21440, 23079)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	gb|CP002320.1|	cp32-3	JD1	5306	29707	98.49855282199711	99.98115341123257	5305	5359	[(20867, 26226)]	[(1, 5306)]	[(22351, 26226), (20867, 22506)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	gb|AE001584.1|	lp56	B31	5306	52971	92.98712827341322	84.52695062193743	4485	4487	[(25406, 29893)]	[(812, 5297)]	[(25406, 29893)]
URI117H	contig_22 [gcode=11] [topology=linear]	5306	gb|CP019766.1|	lp56	B31_NRZ	5306	52951	92.98712827341322	84.52695062193743	4485	4487	[(25386, 29873)]	[(812, 5297)]	[(25386, 29873)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	gb|CP001265.1|	lp25	156a	4967	24910	100.0	99.97986712301187	4966	4966	[(11657, 16623)]	[(1, 4967)]	[(16623, 11657)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	gb|CP031401.1|	lp25	MM1	4967	24154	99.87925135842221	99.97986712301187	4966	4968	[(11439, 16407)]	[(1, 4967)]	[(16407, 11439)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	gb|CP002308.1|	lp25	JD1	4967	22827	99.6174753372257	99.97986712301187	4966	4964	[(10100, 15064)]	[(1, 4967)]	[(15064, 10100)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	gb|CP001198.1|	lp25	ZS7	4967	24326	94.6955997588909	99.97986712301187	4966	4962	[(11959, 16921)]	[(1, 4967)]	[(16921, 11959)]
URI117H	contig_23 [gcode=11] [topology=linear]	4967	gb|AE000785.1|	lp25	B31	4967	24177	93.87181032750654	99.97986712301187	4966	4950	[(11935, 16885)]	[(1, 4967)]	[(16885, 11935)]
URI117H	contig_24 [gcode=11] [topology=linear]	4559	gb|CP001256.1|	lp28-3	156a	4559	28770	100.0	99.97806536521166	4558	4558	[(1056, 5614)]	[(1, 4559)]	[(1056, 5614)]
URI117H	contig_24 [gcode=11] [topology=linear]	4559	gb|CP094590.1|	lp28-3	B379	4559	28768	100.0	99.97806536521166	4558	4558	[(1064, 5622)]	[(1, 4559)]	[(1064, 5622)]
URI117H	contig_24 [gcode=11] [topology=linear]	4559	gb|CP001203.1|	lp28-3	ZS7	4559	28414	99.23262442446831	99.97806536521166	4558	4548	[(22932, 27480)]	[(1, 4559)]	[(27480, 22932)]
URI117H	contig_24 [gcode=11] [topology=linear]	4559	gb|CP002314.1|	lp28-3	JD1	4559	28797	99.21035314762008	99.97806536521166	4558	4545	[(1049, 5594)]	[(1, 4559)]	[(1049, 5594)]
URI117H	contig_24 [gcode=11] [topology=linear]	4559	gb|CP094611.1|	lp28-3	B31-5A4	4559	28332	99.1887743915808	99.97806536521166	4558	4546	[(864, 5410)]	[(1, 4559)]	[(864, 5410)]
URI117H	contig_25 [gcode=11] [topology=linear]	4113	gb|CP074072.1|	lp21-cp9	B500	4113	24387	97.72528433945756	87.77048383175298	3610	4567	[(12428, 12906), (20775, 24385), (2103, 2582)]	[(503, 4113)]	[(24385, 20775), (2582, 2103), (12906, 12428)]
URI117H	contig_25 [gcode=11] [topology=linear]	4113	gb|AE001582.2|	lp21	B31	4113	18777	98.87612997801124	87.77048383175298	3610	4088	[(2073, 2552), (15166, 18775)]	[(503, 4113)]	[(18775, 15166), (2552, 2073)]
URI117H	contig_25 [gcode=11] [topology=linear]	4113	gb|CP094579.1|	chromosome	B379	4113	920773	100.0	86.31169462679308	3550	3550	[(917223, 920773)]	[(563, 4113)]	[(920773, 917223)]
URI117H	contig_25 [gcode=11] [topology=linear]	4113	gb|CP094608.1|	lp21	B31-5A4	4113	18211	98.82262605579729	83.24823729637734	3424	3903	[(1694, 2173), (14787, 18211)]	[(689, 4113)]	[(18211, 14787), (2173, 1694)]
URI117H	contig_25 [gcode=11] [topology=linear]	4113	gb|CP002325.1|	lp38	JD1	4113	27590	99.4569877107745	84.9987843423292	3496	3495	[(25038, 27590), (23047, 23990)]	[(616, 3167), (3168, 4113)]	[(27590, 25038), (23990, 23047)]
URI117H	contig_26 [gcode=11] [topology=linear]	3119	gb|CP124080.1|	chromosome	Sh-2-82	3119	907764	99.90381532542482	99.96793844180827	3118	6236	[(434876, 437994), (438121, 441239)]	[(1, 3119)]	[(441239, 438121), (437994, 434876)]
URI117H	contig_26 [gcode=11] [topology=linear]	3119	gb|CP094579.1|	chromosome	B379	3119	920773	99.90381532542482	99.96793844180827	3118	6236	[(434539, 437657), (437784, 440902)]	[(1, 3119)]	[(440902, 437784), (437657, 434539)]
URI117H	contig_26 [gcode=11] [topology=linear]	3119	gb|CP124088.1|	chromosome	Am315	3119	910229	99.88778454632894	99.96793844180827	3118	6236	[(434793, 437911), (438038, 441156)]	[(1, 3119)]	[(441156, 438038), (437911, 434793)]
URI117H	contig_26 [gcode=11] [topology=linear]	3119	gb|CP001205.1|	chromosome	ZS7	3119	906707	99.90381532542482	99.96793844180827	3118	3118	[(434519, 437637)]	[(1, 3119)]	[(437637, 434519)]
URI117H	contig_26 [gcode=11] [topology=linear]	3119	gb|CP124104.1|	chromosome	NE_5248	3119	910663	99.85572298813722	99.96793844180827	3118	6236	[(435153, 438271), (438398, 441516)]	[(1, 3119)]	[(441516, 438398), (438271, 435153)]
URI117H	contig_27 [gcode=11] [topology=linear]	2646	gb|CP001265.1|	lp25	156a	2646	24910	99.88662131519274	99.96220710506425	2645	2643	[(49, 2692)]	[(1, 2646)]	[(49, 2692)]
URI117H	contig_27 [gcode=11] [topology=linear]	2646	gb|CP031401.1|	lp25	MM1	2646	24154	99.43502824858757	93.49962207105065	2474	2476	[(1, 2477)]	[(172, 2646)]	[(1, 2477)]
URI117H	contig_27 [gcode=11] [topology=linear]	2646	gb|CP001267.1|	lp38	156a	2646	30302	87.48609566184649	67.72486772486772	1792	1792	[(28216, 30008)]	[(854, 2646)]	[(30008, 28216)]
URI117H	contig_27 [gcode=11] [topology=linear]	2646	gb|CP002325.1|	lp38	JD1	2646	27590	87.48609566184649	67.72486772486772	1792	1792	[(155, 1947)]	[(854, 2646)]	[(155, 1947)]
URI117H	contig_27 [gcode=11] [topology=linear]	2646	gb|CP002308.1|	lp25	JD1	2646	22827	99.55869373345102	42.78155706727135	1132	1132	[(1, 1133)]	[(1514, 2646)]	[(1, 1133)]
URI117H	contig_28 [gcode=11] [topology=linear]	2104	gb|CP094592.1|	lp28-5	B379	2104	27673	100.0	92.58555133079848	1948	974	[(1, 975)]	[(1130, 2104), (1, 975)]	[(1, 975), (975, 1)]
URI117H	contig_28 [gcode=11] [topology=linear]	2104	gb|CP002324.1|	lp28-6	JD1	2104	26981	94.37559580552907	99.61977186311786	2096	1040	[(4, 1044)]	[(1, 1049), (1056, 2104)]	[(4, 1044), (1044, 4)]
URI117H	contig_28 [gcode=11] [topology=linear]	2104	gb|CP001262.1|	lp28-6	156a	2104	26705	94.11764705882352	96.86311787072243	2038	1018	[(18, 1036)]	[(1, 1020), (1085, 2104)]	[(18, 1036), (1036, 18)]
URI117H	contig_28 [gcode=11] [topology=linear]	2104	gb|CP017216.1|	lp36	B331	2104	30210	93.52380952380952	99.61977186311786	2096	1034	[(29173, 30207)]	[(1, 1049), (1056, 2104)]	[(29173, 30207), (30207, 29173)]
URI117H	contig_28 [gcode=11] [topology=linear]	2104	gb|CP074057.1|	lp36	B500	2104	30208	93.52380952380952	99.61977186311786	2096	1034	[(29172, 30206)]	[(1, 1049), (1056, 2104)]	[(29172, 30206), (30206, 29172)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	gb|CP094585.1|	cp32-5	B379	1937	30637	100.0	99.94837377387714	1936	1936	[(20785, 22721)]	[(1, 1937)]	[(20785, 22721)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	gb|CP019756.1|	cp32-5+1	B31_NRZ	1937	61418	99.9484004127967	99.94837377387714	1936	1937	[(20794, 22731)]	[(1, 1937)]	[(20794, 22731)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	gb|CP001496.1|	cp32-5	94a	1937	29459	99.94837377387714	99.94837377387714	1936	1936	[(20903, 22839)]	[(1, 1937)]	[(20903, 22839)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	gb|CP019918.1|	cp32-5-1	PAbe	1937	56632	99.9484004127967	99.94837377387714	1936	1937	[(14078, 16015)]	[(1, 1937)]	[(14078, 16015)]
URI117H	contig_29 [gcode=11] [topology=linear]	1937	gb|CP031411.1|	cp32-5	MM1	1937	21898	99.94837377387714	99.94837377387714	1936	1936	[(8684, 10620)]	[(1, 1937)]	[(8684, 10620)]
URI117H	contig_30 [gcode=11] [topology=linear]	1774	gb|CP094582.1|	cp32-12	B379	1774	30796	99.94363021420519	99.94363021420519	1773	1773	[(1995, 3768)]	[(1, 1774)]	[(1995, 3768)]
URI117H	contig_30 [gcode=11] [topology=linear]	1774	gb|CP002309.1|	cp32-11	JD1	1774	29902	99.71815107102593	99.94363021420519	1773	1773	[(1995, 3768)]	[(1, 1774)]	[(1995, 3768)]
URI117H	contig_30 [gcode=11] [topology=linear]	1774	gb|CP094581.1|	cp32-11	B379	1774	30287	99.54929577464789	99.94363021420519	1773	1774	[(1995, 3769)]	[(1, 1774)]	[(1995, 3769)]
URI117H	contig_30 [gcode=11] [topology=linear]	1774	gb|CP001264.1|	cp32-3	156a	1774	30280	99.49352841868317	99.94363021420519	1773	1776	[(1998, 3774)]	[(1, 1774)]	[(1998, 3774)]
URI117H	contig_30 [gcode=11] [topology=linear]	1774	gb|CP094584.1|	cp32-3	B379	1774	30263	99.49352841868317	99.94363021420519	1773	1776	[(1995, 3771)]	[(1, 1774)]	[(1995, 3771)]
URI117H	contig_31 [gcode=11] [topology=linear]	1773	gb|CP001265.1|	lp25	156a	1773	24910	100.0	99.94359842075579	1772	1772	[(22041, 23813)]	[(1, 1773)]	[(23813, 22041)]
URI117H	contig_31 [gcode=11] [topology=linear]	1773	gb|CP031401.1|	lp25	MM1	1773	24154	99.77464788732394	99.94359842075579	1772	1774	[(21673, 23447)]	[(1, 1773)]	[(23447, 21673)]
URI117H	contig_31 [gcode=11] [topology=linear]	1773	gb|CP002232.1|	lp28-2	N40	1773	29521	99.60585585585585	99.94359842075579	1772	1775	[(1168, 2943)]	[(1, 1773)]	[(1168, 2943)]
URI117H	contig_31 [gcode=11] [topology=linear]	1773	gb|CP002308.1|	lp25	JD1	1773	22827	99.49267192784667	99.94359842075579	1772	1773	[(20483, 22256)]	[(1, 1773)]	[(22256, 20483)]
URI117H	contig_31 [gcode=11] [topology=linear]	1773	gb|CP001209.1|	lp28-2	ZS7	1773	29758	98.59708193041527	99.94359842075579	1772	1781	[(1067, 2848)]	[(1, 1773)]	[(1067, 2848)]
URI117H	contig_32 [gcode=11] [topology=linear]	1560	gb|CP094585.1|	cp32-5	B379	1560	30637	99.87179487179488	99.93589743589743	1559	1559	[(14426, 15985)]	[(1, 1560)]	[(15985, 14426)]
URI117H	contig_32 [gcode=11] [topology=linear]	1560	gb|CP094582.1|	cp32-12	B379	1560	30796	99.87179487179488	99.93589743589743	1559	1559	[(14432, 15991)]	[(1, 1560)]	[(15991, 14432)]
URI117H	contig_32 [gcode=11] [topology=linear]	1560	gb|CP094587.1|	cp32-7	B379	1560	21166	99.8076923076923	99.93589743589743	1559	1559	[(5967, 7526)]	[(1, 1560)]	[(7526, 5967)]
URI117H	contig_32 [gcode=11] [topology=linear]	1560	gb|CP094581.1|	cp32-11	B379	1560	30287	99.8076923076923	99.93589743589743	1559	1559	[(14433, 15992)]	[(1, 1560)]	[(15992, 14433)]
URI117H	contig_32 [gcode=11] [topology=linear]	1560	gb|CP094584.1|	cp32-3	B379	1560	30263	99.67948717948718	99.93589743589743	1559	1559	[(14443, 16002)]	[(1, 1560)]	[(16002, 14443)]
URI117H	contig_33 [gcode=11] [topology=linear]	1531	gb|CP094592.1|	lp28-5	B379	1531	27673	99.9346832135859	99.9346832135859	1530	1529	[(1053, 2582)]	[(1, 1531)]	[(1053, 2582)]
URI117H	contig_33 [gcode=11] [topology=linear]	1531	gb|CP001267.1|	lp38	156a	1531	30302	85.36931818181817	45.52580013063357	697	679	[(18355, 19034)]	[(834, 1531)]	[(19034, 18355)]
URI117H	contig_33 [gcode=11] [topology=linear]	1531	gb|CP094595.1|	lp38	B379	1531	29988	85.36931818181817	45.52580013063357	697	679	[(18067, 18746)]	[(834, 1531)]	[(18746, 18067)]
URI117H	contig_33 [gcode=11] [topology=linear]	1531	gb|CP002325.1|	lp38	JD1	1531	27590	94.85294117647058	17.635532331809276	270	270	[(27318, 27588)]	[(351, 621)]	[(27588, 27318)]
URI117H	contig_33 [gcode=11] [topology=linear]	1531	gb|CP094579.1|	chromosome	B379	1531	920773	94.8339483394834	17.635532331809276	270	269	[(920449, 920718)]	[(351, 621)]	[(920718, 920449)]
URI117H	contig_34 [gcode=11] [topology=linear]	1284	gb|CP001265.1|	lp25	156a	1284	24910	100.0	99.9221183800623	1283	1283	[(19381, 20664)]	[(1, 1284)]	[(19381, 20664)]
URI117H	contig_34 [gcode=11] [topology=linear]	1284	gb|CP031401.1|	lp25	MM1	1284	24154	99.84423676012462	99.9221183800623	1283	1283	[(19013, 20296)]	[(1, 1284)]	[(19013, 20296)]
URI117H	contig_34 [gcode=11] [topology=linear]	1284	gb|CP002308.1|	lp25	JD1	1284	22827	99.76635514018692	99.9221183800623	1283	1282	[(17824, 19106)]	[(1, 1284)]	[(17824, 19106)]
URI117H	contig_34 [gcode=11] [topology=linear]	1284	gb|AE000787.1|	lp38	B31	1284	38829	90.17543859649123	87.22741433021807	1120	1127	[(217, 1344)]	[(11, 1131)]	[(1344, 217)]
URI117H	contig_34 [gcode=11] [topology=linear]	1284	gb|CP019764.1|	lp38	B31_NRZ	1284	38834	90.17543859649123	87.22741433021807	1120	1127	[(217, 1344)]	[(11, 1131)]	[(1344, 217)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	gb|CP124080.1|	chromosome	Sh-2-82	1263	907764	99.84164687252573	99.92082343626286	1262	1262	[(905474, 906736)]	[(1, 1263)]	[(906736, 905474)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	gb|CP094579.1|	chromosome	B379	1263	920773	99.84164687252573	99.92082343626286	1262	1262	[(905137, 906399)]	[(1, 1263)]	[(906399, 905137)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	gb|CP074072.1|	lp21-cp9	B500	1263	24387	99.5249406175772	99.92082343626286	1262	1262	[(2470, 3732)]	[(1, 1263)]	[(3732, 2470)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	gb|AE001582.2|	lp21	B31	1263	18777	99.44576405384005	99.92082343626286	1262	1262	[(2440, 3702)]	[(1, 1263)]	[(3702, 2440)]
URI117H	contig_35 [gcode=11] [topology=linear]	1263	gb|CP094608.1|	lp21	B31-5A4	1263	18211	99.44576405384005	99.92082343626286	1262	1262	[(2061, 3323)]	[(1, 1263)]	[(3323, 2061)]
URI117H	contig_36 [gcode=11] [topology=linear]	1126	gb|CP094588.1|	cp32-9	B379	1126	21173	99.82222222222222	99.82238010657194	1124	1124	[(1089, 2213)]	[(2, 1126)]	[(2213, 1089)]
URI117H	contig_36 [gcode=11] [topology=linear]	1126	gb|CP001570.1|	cp32-9	Bol26	1126	30597	93.6318407960199	88.98756660746004	1002	1003	[(9414, 10127), (10255, 10545)]	[(413, 1126), (2, 291)]	[(10127, 9414), (10545, 10255)]
URI117H	contig_36 [gcode=11] [topology=linear]	1126	gb|CP002310.1|	cp32-1+5	JD1	1126	60739	94.42190669371196	87.38898756660745	984	984	[(40875, 41164), (40046, 40741)]	[(2, 291), (431, 1126)]	[(40741, 40046), (41164, 40875)]
URI117H	contig_36 [gcode=11] [topology=linear]	1126	gb|CP001211.1|	cp32-9	ZS7	1126	30467	93.53233830845771	88.98756660746004	1002	1003	[(9414, 10127), (10255, 10545)]	[(413, 1126), (2, 291)]	[(10127, 9414), (10545, 10255)]
URI117H	contig_36 [gcode=11] [topology=linear]	1126	gb|CP017206.1|	cp32-4	B331	1126	30617	94.6	88.54351687388987	997	997	[(9404, 10112), (10233, 10522)]	[(418, 1126), (2, 291)]	[(10112, 9404), (10522, 10233)]
URI117H	contig_37 [gcode=11] [topology=linear]	1040	gb|CP094584.1|	cp32-3	B379	1040	30263	100.0	99.90384615384616	1039	1039	[(27672, 28711)]	[(1, 1040)]	[(28711, 27672)]
URI117H	contig_37 [gcode=11] [topology=linear]	1040	gb|CP001264.1|	cp32-3	156a	1040	30280	99.90384615384616	99.90384615384616	1039	1039	[(27689, 28728)]	[(1, 1040)]	[(28728, 27689)]
URI117H	contig_37 [gcode=11] [topology=linear]	1040	gb|CP017203.1|	cp32-8	B331	1040	29892	99.90384615384616	99.90384615384616	1039	1039	[(27301, 28340)]	[(1, 1040)]	[(28340, 27301)]
URI117H	contig_37 [gcode=11] [topology=linear]	1040	gb|CP094568.1|	cp32-8	B408	1040	29893	99.90384615384616	99.90384615384616	1039	1039	[(27302, 28341)]	[(1, 1040)]	[(28341, 27302)]
URI117H	contig_37 [gcode=11] [topology=linear]	1040	gb|CP074070.1|	cp32-8	B500	1040	29890	99.90384615384616	99.90384615384616	1039	1039	[(27299, 28338)]	[(1, 1040)]	[(28338, 27299)]
URI117H	contig_38 [gcode=11] [topology=linear]	1000	gb|CP001262.1|	lp28-6	156a	1000	26705	98.59719438877755	99.6	996	498	[(26205, 26703)]	[(502, 1000), (1, 499)]	[(26205, 26703), (26703, 26205)]
URI117H	contig_38 [gcode=11] [topology=linear]	1000	gb|CP017215.2|	lp28-6	B331	1000	29288	98.59719438877755	99.6	996	498	[(28790, 29288)]	[(502, 1000), (1, 499)]	[(28790, 29288), (29288, 28790)]
URI117H	contig_38 [gcode=11] [topology=linear]	1000	gb|CP074062.1|	lp28-6	B500	1000	29288	98.59719438877755	99.6	996	498	[(28790, 29288)]	[(502, 1000), (1, 499)]	[(28790, 29288), (29288, 28790)]
URI117H	contig_38 [gcode=11] [topology=linear]	1000	gb|CP094574.1|	lp28-6	B408	1000	29294	98.40319361277446	99.8	998	500	[(28792, 29292)]	[(501, 1000), (1, 500)]	[(28792, 29292), (29292, 28792)]
URI117H	contig_38 [gcode=11] [topology=linear]	1000	gb|CP002324.1|	lp28-6	JD1	1000	26981	99.1701244813278	96.2	962	481	[(26500, 26981)]	[(519, 1000), (1, 482)]	[(26500, 26981), (26981, 26500)]
URI117H	contig_39 [gcode=11] [topology=linear]	988	gb|CP001265.1|	lp25	156a	988	24910	96.22395833333334	99.89878542510121	987	1531	[(20780, 21324), (17688, 18675)]	[(1, 988)]	[(18675, 17688), (21324, 20780)]
URI117H	contig_39 [gcode=11] [topology=linear]	988	gb|CP002308.1|	lp25	JD1	988	22827	96.22641509433963	99.89878542510121	987	1532	[(19222, 19766), (16130, 17118)]	[(1, 988)]	[(17118, 16130), (19766, 19222)]
URI117H	contig_39 [gcode=11] [topology=linear]	988	gb|CP031401.1|	lp25	MM1	988	24154	95.24940617577197	72.2672064777328	714	1258	[(20412, 20956), (17593, 18307)]	[(1, 715)]	[(18307, 17593), (20956, 20412)]
URI117H	contig_39 [gcode=11] [topology=linear]	988	gb|CP017216.1|	lp36	B331	988	30210	91.5549597855228	93.0161943319838	919	1482	[(2640, 3192), (21163, 22093)]	[(2, 921)]	[(22093, 21163), (3192, 2640)]
URI117H	contig_39 [gcode=11] [topology=linear]	988	gb|CP094575.1|	lp36	B408	988	30028	91.5549597855228	93.0161943319838	919	1482	[(21057, 21987), (2534, 3086)]	[(2, 921)]	[(21987, 21057), (3086, 2534)]
URI117H	contig_40 [gcode=11] [topology=linear]	981	gb|CP124080.1|	chromosome	Sh-2-82	981	907764	100.0	99.89806320081549	980	980	[(903740, 904720)]	[(1, 981)]	[(903740, 904720)]
URI117H	contig_40 [gcode=11] [topology=linear]	981	gb|CP094579.1|	chromosome	B379	981	920773	100.0	99.89806320081549	980	980	[(903403, 904383)]	[(1, 981)]	[(903403, 904383)]
URI117H	contig_40 [gcode=11] [topology=linear]	981	gb|AE000783.1|	chromosome	B31	981	910724	99.04357066950054	95.71865443425077	939	938	[(904149, 905087)]	[(1, 940)]	[(904149, 905087)]
URI117H	contig_40 [gcode=11] [topology=linear]	981	gb|CP019767.1|	chromosome	B31_NRZ	981	909921	99.04357066950054	95.71865443425077	939	938	[(903346, 904284)]	[(1, 940)]	[(903346, 904284)]
URI117H	contig_40 [gcode=11] [topology=linear]	981	gb|CP005925.1|	chromosome	CA382	981	910736	99.04357066950054	95.71865443425077	939	938	[(904158, 905096)]	[(1, 940)]	[(904158, 905096)]
URI117H	contig_41 [gcode=11] [topology=linear]	963	gb|CP094592.1|	lp28-5	B379	963	27673	100.0	99.89615784008308	962	962	[(13060, 14022)]	[(1, 963)]	[(14022, 13060)]
URI117H	contig_41 [gcode=11] [topology=linear]	963	gb|CP001265.1|	lp25	156a	963	24910	97.72020725388602	99.89615784008308	962	958	[(4666, 5624)]	[(1, 963)]	[(5624, 4666)]
URI117H	contig_41 [gcode=11] [topology=linear]	963	gb|CP002317.1|	lp28-5	JD1	963	24614	97.71547248182763	99.89615784008308	962	951	[(10801, 11752)]	[(1, 963)]	[(11752, 10801)]
URI117H	contig_41 [gcode=11] [topology=linear]	963	gb|CP002308.1|	lp25	JD1	963	22827	97.51552795031056	99.89615784008308	962	959	[(3107, 4066)]	[(1, 963)]	[(4066, 3107)]
URI117H	contig_41 [gcode=11] [topology=linear]	963	gb|CP031401.1|	lp25	MM1	963	24154	97.4120082815735	99.89615784008308	962	959	[(4450, 5409)]	[(1, 963)]	[(5409, 4450)]
URI117H	contig_42 [gcode=11] [topology=linear]	956	gb|CP017214.1|	lp28-11	B331	956	23104	97.90794979079497	99.581589958159	952	470	[(22633, 23103)]	[(480, 956), (1, 477)]	[(22633, 23103), (23103, 22633)]
URI117H	contig_42 [gcode=11] [topology=linear]	956	gb|CP001494.1|	lp36	94a	956	28234	99.52718676122932	88.28451882845188	844	422	[(27795, 28217)]	[(1, 423), (534, 956)]	[(27795, 28217), (28217, 27795)]
URI117H	contig_42 [gcode=11] [topology=linear]	956	gb|CP017219.1|	lp56	B331	956	27681	95.60669456066945	99.47698744769873	951	469	[(27212, 27681)]	[(3, 954)]	[(27212, 27681), (27681, 27212)]
URI117H	contig_42 [gcode=11] [topology=linear]	956	gb|CP074064.1|	lp56	B500	956	27715	95.78059071729957	98.74476987447699	944	466	[(3, 469)]	[(3, 475), (482, 954)]	[(3, 469), (469, 3)]
