assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
URI34H	contig_18 [gcode=11] [topology=linear]	8674	gb|AE000791.1|	cp9	B31	8674	9386	98.92254279899437	96.01106755821996	8328	8341	[(6887, 9386), (4675, 5844), (1, 4674)]	[(1, 4663), (7505, 8674), (4664, 7161)]	[(4674, 1), (9386, 6887), (5844, 4675)]
URI34H	contig_18 [gcode=11] [topology=linear]	8674	gb|CP094606.1|	cp9	B31-5A4	8674	9387	98.92254279899437	96.01106755821996	8328	8341	[(6888, 9387), (4675, 5844), (1, 4674)]	[(1, 4663), (7505, 8674), (4664, 7161)]	[(4674, 1), (9387, 6888), (5844, 4675)]
URI34H	contig_18 [gcode=11] [topology=linear]	8674	gb|CP001501.1|	cp9	94a	8674	8696	97.14747661392771	99.40050726308507	8622	8634	[(4675, 8647), (12, 4674)]	[(1, 4652), (4703, 8674)]	[(4674, 12), (8647, 4675)]
URI34H	contig_18 [gcode=11] [topology=linear]	8674	gb|CP017210.1|	cp9	B331	8674	8714	96.56845343746302	96.9333640765506	8408	8418	[(4688, 8645), (226, 4687)]	[(1, 4455), (4720, 8674)]	[(8645, 4688), (4687, 226)]
URI34H	contig_18 [gcode=11] [topology=linear]	8674	gb|CP001460.1|	cp9-3	WI91-23	8674	8706	95.58493684334789	97.2100530320498	8432	8427	[(6102, 8509), (2070, 6022), (1, 2069)]	[(1, 2071), (2081, 4489), (4720, 8674)]	[(6022, 2070), (6102, 8509), (2069, 1)]
URI34H	contig_19 [gcode=11] [topology=linear]	3474	gb|AE001579.1|	cp32-7	B31	3474	30800	99.53943580886586	99.97121473805412	3473	3473	[(6342, 9815)]	[(1, 3474)]	[(9815, 6342)]
URI34H	contig_19 [gcode=11] [topology=linear]	3474	gb|CP094603.1|	cp32-7	B31-5A4	3474	30801	99.51079136690647	99.97121473805412	3473	3474	[(6342, 9816)]	[(1, 3474)]	[(9816, 6342)]
URI34H	contig_19 [gcode=11] [topology=linear]	3474	gb|CP001492.1|	cp32-7	94a	3474	30433	98.50273538727325	99.94242947610823	3472	3472	[(6351, 9823)]	[(1, 3473)]	[(9823, 6351)]
URI34H	contig_19 [gcode=11] [topology=linear]	3474	gb|CP001457.1|	cp32-7	WI91-23	3474	30052	98.30118053556004	99.94242947610823	3472	3469	[(6357, 9826)]	[(1, 3473)]	[(9826, 6357)]
URI34H	contig_19 [gcode=11] [topology=linear]	3474	gb|CP002240.1|	cp32-10	N40	3474	30154	98.01324503311258	99.94242947610823	3472	3472	[(6349, 9821)]	[(1, 3473)]	[(9821, 6349)]
URI34H	contig_20 [gcode=11] [topology=linear]	2671	gb|AE001583.1|	lp5	B31	2671	5228	99.9624765478424	99.7379258704605	2664	2664	[(2564, 5228)]	[(1, 2665)]	[(2564, 5228)]
URI34H	contig_20 [gcode=11] [topology=linear]	2671	gb|CP001462.1|	lp5	WI91-23	2671	5252	99.77502812148481	99.81280419318608	2666	2666	[(2586, 5252)]	[(1, 2667)]	[(2586, 5252)]
URI34H	contig_20 [gcode=11] [topology=linear]	2671	gb|CP074072.1|	lp21-cp9	B500	2671	24387	99.21658986175115	81.16810183451891	2168	2165	[(22219, 24384)]	[(501, 2669)]	[(22219, 24384)]
URI34H	contig_20 [gcode=11] [topology=linear]	2671	gb|AE001582.2|	lp21	B31	2671	18777	99.17050691244239	81.16810183451891	2168	2164	[(16610, 18774)]	[(501, 2669)]	[(16610, 18774)]
URI34H	contig_20 [gcode=11] [topology=linear]	2671	gb|CP094579.1|	chromosome	B379	2671	920773	99.33680720037896	78.95919131411456	2109	2106	[(918667, 920773)]	[(501, 2610)]	[(918667, 920773)]
URI34H	contig_21 [gcode=11] [topology=linear]	2061	gb|CP017215.2|	lp28-6	B331	2061	29288	99.80591945657447	99.95147986414362	2060	2060	[(1960, 4020)]	[(1, 2061)]	[(1960, 4020)]
URI34H	contig_21 [gcode=11] [topology=linear]	2061	gb|CP094574.1|	lp28-6	B408	2061	29294	99.80591945657447	99.95147986414362	2060	2060	[(1962, 4022)]	[(1, 2061)]	[(1962, 4022)]
URI34H	contig_21 [gcode=11] [topology=linear]	2061	gb|CP074062.1|	lp28-6	B500	2061	29288	99.80591945657447	99.95147986414362	2060	2060	[(1960, 4020)]	[(1, 2061)]	[(1960, 4020)]
URI34H	contig_21 [gcode=11] [topology=linear]	2061	gb|CP002319.1|	lp28-7	JD1	2061	29993	99.5147986414362	99.95147986414362	2060	2060	[(1928, 3988)]	[(1, 2061)]	[(1928, 3988)]
URI34H	contig_21 [gcode=11] [topology=linear]	2061	gb|CP001455.1|	lp28-6	WI91-23	2061	29782	99.2721979621543	99.95147986414362	2060	2060	[(2428, 4488)]	[(1, 2061)]	[(2428, 4488)]
URI34H	contig_22 [gcode=11] [topology=linear]	1294	gb|CP002321.1|	cp32-12	JD1	1294	30019	99.30394431554525	99.84544049459042	1292	1292	[(3820, 5112)]	[(1, 1293)]	[(5112, 3820)]
URI34H	contig_22 [gcode=11] [topology=linear]	1294	gb|CP094587.1|	cp32-7	B379	1294	21166	99.1492652745553	99.84544049459042	1292	1292	[(3654, 4946)]	[(1, 1293)]	[(4946, 3654)]
URI34H	contig_22 [gcode=11] [topology=linear]	1294	gb|CP001266.1|	cp32-12	156a	1294	30652	98.75872769588828	99.53632148377125	1288	1288	[(3819, 5107)]	[(5, 1293)]	[(5107, 3819)]
URI34H	contig_22 [gcode=11] [topology=linear]	1294	gb|CP002322.1|	cp32-9	JD1	1294	30697	98.44840961986036	99.53632148377125	1288	1288	[(3823, 5111)]	[(5, 1293)]	[(5111, 3823)]
URI34H	contig_22 [gcode=11] [topology=linear]	1294	gb|AE001580.1|	cp32-8	B31	1294	30885	97.138437741686	99.84544049459042	1292	1292	[(3820, 5112)]	[(1, 1293)]	[(5112, 3820)]
URI34H	contig_23 [gcode=11] [topology=linear]	1152	gb|CP002323.1|	cp32-10	JD1	1152	30314	99.6524761077324	99.82638888888889	1150	1150	[(3968, 5118)]	[(1, 1151)]	[(3968, 5118)]
URI34H	contig_23 [gcode=11] [topology=linear]	1152	gb|CP001498.1|	cp32-10	94a	1152	30162	99.56597222222221	99.91319444444444	1151	1151	[(3971, 5122)]	[(1, 1152)]	[(3971, 5122)]
URI34H	contig_23 [gcode=11] [topology=linear]	1152	gb|CP017203.1|	cp32-8	B331	1152	29892	99.56559513466551	99.82638888888889	1150	1150	[(3968, 5118)]	[(1, 1151)]	[(3968, 5118)]
URI34H	contig_23 [gcode=11] [topology=linear]	1152	gb|CP094568.1|	cp32-8	B408	1152	29893	99.56559513466551	99.82638888888889	1150	1150	[(3968, 5118)]	[(1, 1151)]	[(3968, 5118)]
URI34H	contig_23 [gcode=11] [topology=linear]	1152	gb|CP074070.1|	cp32-8	B500	1152	29890	99.56559513466551	99.82638888888889	1150	1150	[(3968, 5118)]	[(1, 1151)]	[(3968, 5118)]
URI34H	contig_24 [gcode=11] [topology=linear]	1132	gb|CP019757.1|	cp32-2	B31_NRZ	1132	31245	99.38162544169612	99.91166077738515	1131	1131	[(30039, 31170)]	[(1, 1132)]	[(31170, 30039)]
URI34H	contig_24 [gcode=11] [topology=linear]	1132	gb|CP019919.1|	cp32-2	PAbe	1132	31245	99.38162544169612	99.91166077738515	1131	1131	[(30039, 31170)]	[(1, 1132)]	[(31170, 30039)]
URI34H	contig_24 [gcode=11] [topology=linear]	1132	gb|CP002307.1|	cp32-6	JD1	1132	30804	98.76325088339223	99.91166077738515	1131	1131	[(29598, 30729)]	[(1, 1132)]	[(30729, 29598)]
URI34H	contig_24 [gcode=11] [topology=linear]	1132	gb|CP001202.1|	cp32-3+10	ZS7	1132	48168	92.4469964664311	99.82332155477032	1130	2260	[(18724, 19854), (46963, 48093)]	[(1, 1131)]	[(48093, 46963), (19854, 18724)]
URI34H	contig_24 [gcode=11] [topology=linear]	1132	gb|CP017204.1|	cp32-3	B331	1132	30192	97.96460176991151	99.73498233215548	1129	1129	[(28987, 30116)]	[(2, 1131)]	[(30116, 28987)]
URI34H	contig_25 [gcode=11] [topology=linear]	1129	gb|AE001579.1|	cp32-7	B31	1129	30800	100.0	99.91142604074402	1128	1128	[(10488, 11616)]	[(1, 1129)]	[(11616, 10488)]
URI34H	contig_25 [gcode=11] [topology=linear]	1129	gb|CP002240.1|	cp32-10	N40	1129	30154	100.0	99.91142604074402	1128	1128	[(10497, 11625)]	[(1, 1129)]	[(11625, 10497)]
URI34H	contig_25 [gcode=11] [topology=linear]	1129	gb|CP001491.1|	cp32-11	94a	1129	30648	100.0	99.91142604074402	1128	1128	[(10463, 11591)]	[(1, 1129)]	[(11591, 10463)]
URI34H	contig_25 [gcode=11] [topology=linear]	1129	gb|CP094603.1|	cp32-7	B31-5A4	1129	30801	100.0	99.91142604074402	1128	1128	[(10489, 11617)]	[(1, 1129)]	[(11617, 10489)]
URI34H	contig_25 [gcode=11] [topology=linear]	1129	gb|CP001492.1|	cp32-7	94a	1129	30433	97.60850310008857	99.91142604074402	1128	1128	[(10499, 11627)]	[(1, 1129)]	[(11627, 10499)]
URI34H	contig_26 [gcode=11] [topology=linear]	1120	gb|CP001262.1|	lp28-6	156a	1120	26705	99.1015274034142	99.28571428571429	1112	1112	[(1, 1113)]	[(8, 1120)]	[(1, 1113)]
URI34H	contig_26 [gcode=11] [topology=linear]	1120	gb|CP002324.1|	lp28-6	JD1	1120	26981	97.67857142857143	99.91071428571429	1119	1119	[(2, 1121)]	[(1, 1120)]	[(2, 1121)]
URI34H	contig_26 [gcode=11] [topology=linear]	1120	gb|CP017216.1|	lp36	B331	1120	30210	97.23214285714286	99.91071428571429	1119	1113	[(29096, 30209)]	[(1, 1120)]	[(30209, 29096)]
URI34H	contig_26 [gcode=11] [topology=linear]	1120	gb|CP074057.1|	lp36	B500	1120	30208	97.23214285714286	99.91071428571429	1119	1113	[(29095, 30208)]	[(1, 1120)]	[(30208, 29095)]
URI34H	contig_26 [gcode=11] [topology=linear]	1120	gb|CP001448.1|	lp36	WI91-23	1120	30134	97.1322849213691	96.42857142857143	1080	1074	[(29060, 30134)]	[(40, 1120)]	[(30134, 29060)]
URI34H	contig_27 [gcode=11] [topology=linear]	1110	gb|CP001499.1|	cp32-6	94a	1110	30816	98.1981981981982	99.90990990990991	1109	1109	[(16137, 17246)]	[(1, 1110)]	[(16137, 17246)]
URI34H	contig_27 [gcode=11] [topology=linear]	1110	gb|CP031405.1|	cp32-6	MM1	1110	19997	98.1981981981982	99.90990990990991	1109	1109	[(4617, 5726)]	[(1, 1110)]	[(4617, 5726)]
URI34H	contig_27 [gcode=11] [topology=linear]	1110	gb|CP019757.1|	cp32-2	B31_NRZ	1110	31245	92.98561151079137	99.81981981981983	1108	1111	[(16052, 17163)]	[(2, 1110)]	[(16052, 17163)]
URI34H	contig_27 [gcode=11] [topology=linear]	1110	gb|CP019919.1|	cp32-2	PAbe	1110	31245	92.98561151079137	99.81981981981983	1108	1111	[(16052, 17163)]	[(2, 1110)]	[(16052, 17163)]
URI34H	contig_27 [gcode=11] [topology=linear]	1110	gb|CP094583.1|	cp32-2	B379	1110	30302	92.44604316546763	99.81981981981983	1108	1111	[(15877, 16988)]	[(2, 1110)]	[(15877, 16988)]
URI34H	contig_28 [gcode=11] [topology=linear]	1075	gb|CP031405.1|	cp32-6	MM1	1075	19997	99.53488372093024	99.90697674418605	1074	1074	[(2861, 3935)]	[(1, 1075)]	[(2861, 3935)]
URI34H	contig_28 [gcode=11] [topology=linear]	1075	gb|CP001499.1|	cp32-6	94a	1075	30816	99.44186046511628	99.90697674418605	1074	1073	[(14382, 15455)]	[(1, 1075)]	[(14382, 15455)]
URI34H	contig_28 [gcode=11] [topology=linear]	1075	gb|CP001492.1|	cp32-7	94a	1075	30433	98.60853432282003	99.81395348837209	1073	1075	[(14388, 15463)]	[(1, 1074)]	[(14388, 15463)]
URI34H	contig_28 [gcode=11] [topology=linear]	1075	gb|CP031411.1|	cp32-5	MM1	1075	21898	98.60853432282003	99.81395348837209	1073	1075	[(2145, 3220)]	[(1, 1074)]	[(2145, 3220)]
URI34H	contig_28 [gcode=11] [topology=linear]	1075	gb|CP001498.1|	cp32-10	94a	1075	30162	98.32558139534883	99.90697674418605	1074	1070	[(14395, 15465)]	[(1, 1075)]	[(14395, 15465)]
URI34H	contig_29 [gcode=11] [topology=linear]	1045	gb|CP031406.1|	cp32-9	MM1	1045	30606	99.23444976076556	99.90430622009569	1044	1044	[(12732, 13776)]	[(1, 1045)]	[(13776, 12732)]
URI34H	contig_29 [gcode=11] [topology=linear]	1045	gb|AE001580.1|	cp32-8	B31	1045	30885	99.13875598086125	99.90430622009569	1044	1044	[(12795, 13839)]	[(1, 1045)]	[(13839, 12795)]
URI34H	contig_29 [gcode=11] [topology=linear]	1045	gb|CP019756.1|	cp32-5+1	B31_NRZ	1045	61418	99.13875598086125	99.90430622009569	1044	2088	[(12792, 13836), (43470, 44514)]	[(1, 1045)]	[(13836, 12792), (44514, 43470)]
URI34H	contig_29 [gcode=11] [topology=linear]	1045	gb|CP019918.1|	cp32-5-1	PAbe	1045	56632	99.0909090909091	99.90430622009569	1044	2088	[(6076, 7120), (36754, 37798)]	[(1, 1045)]	[(37798, 36754), (7120, 6076)]
URI34H	contig_29 [gcode=11] [topology=linear]	1045	gb|CP094604.1|	cp32-8	B31-5A4	1045	30886	99.13875598086125	99.90430622009569	1044	1044	[(12796, 13840)]	[(1, 1045)]	[(13840, 12796)]
URI34H	contig_30 [gcode=11] [topology=linear]	993	gb|AE001583.1|	lp5	B31	993	5228	100.0	99.8992950654582	992	992	[(532, 1524)]	[(1, 993)]	[(1524, 532)]
URI34H	contig_30 [gcode=11] [topology=linear]	993	gb|CP001462.1|	lp5	WI91-23	993	5252	99.69788519637463	99.8992950654582	992	992	[(554, 1546)]	[(1, 993)]	[(1546, 554)]
URI34H	contig_30 [gcode=11] [topology=linear]	993	gb|CP124106.1|	lp17	80a	993	16096	95.27162977867204	98.38872104733132	977	931	[(643, 1574)]	[(1, 978)]	[(1241, 643), (1574, 1190)]
URI34H	contig_30 [gcode=11] [topology=linear]	993	gb|CP094592.1|	lp28-5	B379	993	27673	93.94550958627649	98.48942598187311	978	929	[(26329, 27258)]	[(1, 979)]	[(26660, 27258), (26329, 26708)]
URI34H	contig_30 [gcode=11] [topology=linear]	993	gb|AE001584.1|	lp56	B31	993	52971	90.96774193548387	77.44209466263847	769	766	[(50346, 50670), (51154, 51596)]	[(13, 341), (411, 852)]	[(51154, 51596), (50346, 50670)]
URI34H	contig_31 [gcode=11] [topology=linear]	943	gb|CP019757.1|	cp32-2	B31_NRZ	943	31245	99.78791092258749	99.89395546129374	942	942	[(28848, 29790)]	[(1, 943)]	[(28848, 29790)]
URI34H	contig_31 [gcode=11] [topology=linear]	943	gb|CP019919.1|	cp32-2	PAbe	943	31245	99.78791092258749	99.89395546129374	942	942	[(28848, 29790)]	[(1, 943)]	[(28848, 29790)]
URI34H	contig_31 [gcode=11] [topology=linear]	943	gb|CP002307.1|	cp32-6	JD1	943	30804	96.33333333333334	63.52067868504771	599	599	[(28750, 29349)]	[(344, 943)]	[(28750, 29349)]
URI34H	contig_31 [gcode=11] [topology=linear]	943	gb|CP001498.1|	cp32-10	94a	943	30162	95.17470881863561	63.52067868504771	599	599	[(28108, 28707)]	[(344, 943)]	[(28108, 28707)]
URI34H	contig_31 [gcode=11] [topology=linear]	943	gb|CP001457.1|	cp32-7	WI91-23	943	30052	95.01661129568106	63.62672322375398	600	600	[(27997, 28597)]	[(343, 943)]	[(27997, 28597)]
URI34H	contig_32 [gcode=11] [topology=linear]	942	gb|AE000789.1|	lp28-4	B31	942	27323	99.36507936507937	99.89384288747345	941	944	[(26256, 27200)]	[(1, 942)]	[(26256, 27200)]
URI34H	contig_32 [gcode=11] [topology=linear]	942	gb|CP094612.1|	lp28-4	B31-5A4	942	27109	99.25925925925925	99.89384288747345	941	943	[(26115, 27058)]	[(1, 942)]	[(26115, 27058)]
URI34H	contig_32 [gcode=11] [topology=linear]	942	gb|CP001256.1|	lp28-3	156a	942	28770	99.15343915343915	99.89384288747345	941	944	[(27662, 28606)]	[(1, 942)]	[(27662, 28606)]
URI34H	contig_32 [gcode=11] [topology=linear]	942	gb|CP094590.1|	lp28-3	B379	942	28768	99.15343915343915	99.89384288747345	941	944	[(27746, 28690)]	[(1, 942)]	[(27746, 28690)]
URI34H	contig_32 [gcode=11] [topology=linear]	942	gb|CP017213.1|	lp28-3	B331	942	27643	99.04761904761905	99.89384288747345	941	944	[(26515, 27459)]	[(1, 942)]	[(26515, 27459)]
URI34H	contig_33 [gcode=11] [topology=linear]	920	gb|CP001496.1|	cp32-5	94a	920	29459	99.78260869565217	99.89130434782608	919	919	[(5423, 6342)]	[(1, 920)]	[(5423, 6342)]
URI34H	contig_33 [gcode=11] [topology=linear]	920	gb|CP017205.1|	cp32-11	B331	920	30176	99.78260869565217	99.89130434782608	919	919	[(5433, 6352)]	[(1, 920)]	[(5433, 6352)]
URI34H	contig_33 [gcode=11] [topology=linear]	920	gb|CP094563.1|	cp32-1	B408	920	30177	99.78260869565217	99.89130434782608	919	919	[(5434, 6353)]	[(1, 920)]	[(5434, 6353)]
URI34H	contig_33 [gcode=11] [topology=linear]	920	gb|CP074071.1|	cp32-11	B500	920	30176	99.78260869565217	99.89130434782608	919	919	[(5433, 6352)]	[(1, 920)]	[(5433, 6352)]
URI34H	contig_33 [gcode=11] [topology=linear]	920	gb|CP031408.1|	cp32-1	MM1	920	30883	99.78260869565217	99.89130434782608	919	919	[(25035, 25954)]	[(1, 920)]	[(25035, 25954)]
URI34H	contig_34 [gcode=11] [topology=linear]	891	gb|CP017214.1|	lp28-11	B331	891	23104	99.74424552429667	87.65432098765432	781	781	[(22323, 23104)]	[(110, 891)]	[(23104, 22323)]
URI34H	contig_34 [gcode=11] [topology=linear]	891	gb|CP001494.1|	lp36	94a	891	28234	99.20212765957447	84.28731762065095	751	749	[(27485, 28234)]	[(140, 891)]	[(28234, 27485)]
URI34H	contig_34 [gcode=11] [topology=linear]	891	gb|CP002319.1|	lp28-7	JD1	891	29993	99.58333333333333	80.69584736251403	719	719	[(29274, 29993)]	[(172, 891)]	[(29993, 29274)]
URI34H	contig_34 [gcode=11] [topology=linear]	891	gb|CP094610.1|	lp28-2	B31-5A4	891	29936	96.40102827763496	87.20538720538721	777	777	[(29153, 29930)]	[(114, 891)]	[(29930, 29153)]
URI34H	contig_34 [gcode=11] [topology=linear]	891	gb|CP017219.1|	lp56	B331	891	27681	96.27727856225931	87.31762065095398	778	778	[(26900, 27678)]	[(113, 891)]	[(27678, 26900)]
URI34H	contig_35 [gcode=11] [topology=linear]	888	gb|AE001579.1|	cp32-7	B31	888	30800	99.77477477477478	99.88738738738738	887	887	[(1808, 2695)]	[(1, 888)]	[(2695, 1808)]
URI34H	contig_35 [gcode=11] [topology=linear]	888	gb|CP094585.1|	cp32-5	B379	888	30637	99.77477477477478	99.88738738738738	887	887	[(1809, 2696)]	[(1, 888)]	[(2696, 1809)]
URI34H	contig_35 [gcode=11] [topology=linear]	888	gb|CP031408.1|	cp32-1	MM1	888	30883	99.77477477477478	99.88738738738738	887	887	[(21424, 22311)]	[(1, 888)]	[(22311, 21424)]
URI34H	contig_35 [gcode=11] [topology=linear]	888	gb|CP094603.1|	cp32-7	B31-5A4	888	30801	99.77477477477478	99.88738738738738	887	887	[(1808, 2695)]	[(1, 888)]	[(2695, 1808)]
URI34H	contig_35 [gcode=11] [topology=linear]	888	gb|CP002322.1|	cp32-9	JD1	888	30697	99.77477477477478	99.88738738738738	887	887	[(1812, 2699)]	[(1, 888)]	[(2699, 1812)]
URI34H	contig_36 [gcode=11] [topology=linear]	698	gb|CP001498.1|	cp32-10	94a	698	30162	99.85652797704448	99.7134670487106	696	696	[(16148, 16844)]	[(1, 697)]	[(16844, 16148)]
URI34H	contig_36 [gcode=11] [topology=linear]	698	gb|CP094588.1|	cp32-9	B379	698	21173	98.56733524355302	99.8567335243553	697	697	[(7835, 8532)]	[(1, 698)]	[(8532, 7835)]
URI34H	contig_36 [gcode=11] [topology=linear]	698	gb|CP001206.1|	cp32-1	ZS7	698	30330	97.5574712643678	99.5702005730659	695	695	[(16047, 16742)]	[(1, 696)]	[(16742, 16047)]
URI34H	contig_36 [gcode=11] [topology=linear]	698	gb|CP001572.1|	cp32-5	Bol26	698	30186	97.41379310344827	99.5702005730659	695	695	[(16035, 16730)]	[(1, 696)]	[(16730, 16035)]
URI34H	contig_36 [gcode=11] [topology=linear]	698	gb|AE001579.1|	cp32-7	B31	698	30800	97.27011494252874	99.5702005730659	695	695	[(16134, 16829)]	[(1, 696)]	[(16829, 16134)]
URI34H	contig_37 [gcode=11] [topology=linear]	684	gb|CP001572.1|	cp32-5	Bol26	684	30186	99.56140350877193	99.85380116959064	683	683	[(452, 1135)]	[(1, 684)]	[(1135, 452)]
URI34H	contig_37 [gcode=11] [topology=linear]	684	gb|CP031406.1|	cp32-9	MM1	684	30606	99.41520467836257	99.85380116959064	683	683	[(387, 1070)]	[(1, 684)]	[(1070, 387)]
URI34H	contig_37 [gcode=11] [topology=linear]	684	gb|CP019757.1|	cp32-2	B31_NRZ	684	31245	99.26900584795322	99.85380116959064	683	683	[(452, 1135)]	[(1, 684)]	[(1135, 452)]
URI34H	contig_37 [gcode=11] [topology=linear]	684	gb|CP001499.1|	cp32-6	94a	684	30816	99.26900584795322	99.85380116959064	683	683	[(452, 1135)]	[(1, 684)]	[(1135, 452)]
URI34H	contig_37 [gcode=11] [topology=linear]	684	gb|CP001496.1|	cp32-5	94a	684	29459	99.26900584795322	99.85380116959064	683	683	[(452, 1135)]	[(1, 684)]	[(1135, 452)]
URI34H	contig_38 [gcode=11] [topology=linear]	673	gb|CP001496.1|	cp32-5	94a	673	29459	100.0	99.70282317979198	671	671	[(1137, 1808)]	[(2, 673)]	[(1137, 1808)]
URI34H	contig_38 [gcode=11] [topology=linear]	673	gb|CP031408.1|	cp32-1	MM1	673	30883	99.70238095238095	99.70282317979198	671	671	[(20752, 21423)]	[(2, 673)]	[(20752, 21423)]
URI34H	contig_38 [gcode=11] [topology=linear]	673	gb|CP019757.1|	cp32-2	B31_NRZ	673	31245	99.70104633781763	99.25705794947994	668	668	[(1137, 1805)]	[(2, 670)]	[(1137, 1805)]
URI34H	contig_38 [gcode=11] [topology=linear]	673	gb|CP019919.1|	cp32-2	PAbe	673	31245	99.70104633781763	99.25705794947994	668	668	[(1137, 1805)]	[(2, 670)]	[(1137, 1805)]
URI34H	contig_38 [gcode=11] [topology=linear]	673	gb|CP001450.1|	cp32-6	WI91-23	673	30017	98.955223880597	99.40564635958395	669	669	[(1139, 1808)]	[(1, 670)]	[(1139, 1808)]
URI34H	contig_39 [gcode=11] [topology=linear]	673	gb|CP002310.1|	cp32-1+5	JD1	673	60739	98.06403574087864	99.70282317979198	671	1341	[(31775, 32445), (1136, 1807)]	[(2, 673)]	[(1807, 1136), (32445, 31775)]
URI34H	contig_39 [gcode=11] [topology=linear]	673	gb|AE001576.1|	cp32-3	B31	673	30223	99.85141158989599	99.85141158989599	672	672	[(1136, 1808)]	[(1, 673)]	[(1808, 1136)]
URI34H	contig_39 [gcode=11] [topology=linear]	673	gb|CP019758.1|	cp32-3	B31_NRZ	673	30222	99.85141158989599	99.85141158989599	672	672	[(1136, 1808)]	[(1, 673)]	[(1808, 1136)]
URI34H	contig_39 [gcode=11] [topology=linear]	673	gb|CP001572.1|	cp32-5	Bol26	673	30186	99.85141158989599	99.85141158989599	672	672	[(1136, 1808)]	[(1, 673)]	[(1808, 1136)]
URI34H	contig_39 [gcode=11] [topology=linear]	673	gb|CP001565.1|	cp32-12	Bol26	673	31433	99.85141158989599	99.85141158989599	672	672	[(1135, 1807)]	[(1, 673)]	[(1807, 1135)]
URI34H	contig_40 [gcode=11] [topology=linear]	648	gb|AE001579.1|	cp32-7	B31	648	30800	99.22720247295209	99.69135802469135	646	646	[(12156, 12802)]	[(2, 648)]	[(12156, 12802)]
URI34H	contig_40 [gcode=11] [topology=linear]	648	gb|CP001491.1|	cp32-11	94a	648	30648	99.22720247295209	99.69135802469135	646	646	[(12131, 12777)]	[(2, 648)]	[(12131, 12777)]
URI34H	contig_40 [gcode=11] [topology=linear]	648	gb|CP094603.1|	cp32-7	B31-5A4	648	30801	99.22720247295209	99.69135802469135	646	646	[(12157, 12803)]	[(2, 648)]	[(12157, 12803)]
URI34H	contig_40 [gcode=11] [topology=linear]	648	gb|CP017205.1|	cp32-11	B331	648	30176	99.22600619195046	99.53703703703704	645	645	[(12157, 12802)]	[(2, 647)]	[(12157, 12802)]
URI34H	contig_40 [gcode=11] [topology=linear]	648	gb|CP094563.1|	cp32-1	B408	648	30177	99.22600619195046	99.53703703703704	645	645	[(12158, 12803)]	[(2, 647)]	[(12158, 12803)]
URI34H	contig_41 [gcode=11] [topology=linear]	644	gb|CP001494.1|	lp36	94a	644	28234	98.91472868217053	99.84472049689441	643	643	[(159, 802)]	[(1, 644)]	[(802, 159)]
URI34H	contig_41 [gcode=11] [topology=linear]	644	gb|CP001260.1|	lp36	156a	644	23638	98.91472868217053	99.84472049689441	643	643	[(22831, 23474)]	[(1, 644)]	[(22831, 23474)]
URI34H	contig_41 [gcode=11] [topology=linear]	644	gb|CP031404.1|	lp36	MM1	644	27951	98.91472868217053	99.84472049689441	643	643	[(24, 667)]	[(1, 644)]	[(667, 24)]
URI34H	contig_41 [gcode=11] [topology=linear]	644	gb|CP017216.1|	lp36	B331	644	30210	98.6046511627907	99.84472049689441	643	643	[(181, 824)]	[(1, 644)]	[(824, 181)]
URI34H	contig_41 [gcode=11] [topology=linear]	644	gb|CP094575.1|	lp36	B408	644	30028	98.6046511627907	99.84472049689441	643	643	[(75, 718)]	[(1, 644)]	[(718, 75)]
URI34H	contig_42 [gcode=11] [topology=linear]	626	gb|AE001576.1|	cp32-3	B31	626	30223	92.96875	99.68051118210862	624	634	[(17807, 18441)]	[(1, 625)]	[(17807, 18441)]
URI34H	contig_42 [gcode=11] [topology=linear]	626	gb|CP019758.1|	cp32-3	B31_NRZ	626	30222	92.96875	99.68051118210862	624	634	[(17807, 18441)]	[(1, 625)]	[(17807, 18441)]
URI34H	contig_42 [gcode=11] [topology=linear]	626	gb|CP019920.1|	cp32-3	PAbe	626	25789	92.96875	99.68051118210862	624	634	[(13373, 14007)]	[(1, 625)]	[(13373, 14007)]
URI34H	contig_42 [gcode=11] [topology=linear]	626	gb|CP094600.1|	cp32-3	B31-5A4	626	30224	92.96875	99.68051118210862	624	634	[(17808, 18442)]	[(1, 625)]	[(17808, 18442)]
URI34H	contig_42 [gcode=11] [topology=linear]	626	gb|CP001202.1|	cp32-3+10	ZS7	626	48168	92.8125	99.68051118210862	624	634	[(8041, 8675)]	[(1, 625)]	[(8041, 8675)]
URI34H	contig_43 [gcode=11] [topology=linear]	622	gb|CP001269.1|	cp32-8	156a	622	30946	100.0	99.83922829581994	621	621	[(3115, 3736)]	[(1, 622)]	[(3115, 3736)]
URI34H	contig_43 [gcode=11] [topology=linear]	622	gb|CP001259.1|	cp32-6	156a	622	30293	100.0	99.83922829581994	621	621	[(3118, 3739)]	[(1, 622)]	[(3118, 3739)]
URI34H	contig_43 [gcode=11] [topology=linear]	622	gb|CP094586.1|	cp32-6	B379	622	30642	100.0	99.83922829581994	621	621	[(3118, 3739)]	[(1, 622)]	[(3118, 3739)]
URI34H	contig_43 [gcode=11] [topology=linear]	622	gb|CP094585.1|	cp32-5	B379	622	30637	100.0	99.83922829581994	621	621	[(3115, 3736)]	[(1, 622)]	[(3115, 3736)]
