assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161076.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-3, complete sequence	30909	gb|CP001502.1|	lp28-3	94a	30909	26181	95.91643258426966	84.15671810799444	26012	22292	[(3877, 26169)]	[(7442, 26516), (26582, 29746), (423, 4197)]	[(10022, 23012), (3877, 10271), (23008, 26169), (3877, 7654), (8288, 8825), (5348, 5885), (8283, 8825), (9968, 10217), (10076, 10325)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161076.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-3, complete sequence	30909	gb|CP031402.1|	lp28-3	MM1	30909	26768	95.80462937448333	85.95231162444595	26567	22803	[(3241, 26044)]	[(7442, 26516), (423, 4197), (26582, 30301)]	[(9386, 22354), (3241, 9635), (22350, 26044), (3241, 7018), (7652, 8189), (4712, 5249), (7647, 8189), (9332, 9581), (9440, 9689)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161076.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-3, complete sequence	30909	gb|CP094611.1|	lp28-3	B31-5A4	30909	28332	96.03545752774481	85.71613445921899	26494	22700	[(25943, 26445), (3734, 25932)]	[(20547, 26516), (26582, 29746), (7442, 20536), (29808, 30301), (423, 4197)]	[(3734, 16830), (16805, 22774), (22770, 25932), (3734, 7511), (25943, 26445), (8146, 8683), (5205, 5742), (8141, 8683), (9834, 10083), (9888, 10137)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161076.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-3, complete sequence	30909	gb|AE000784.1|	lp28-3	B31	30909	28601	96.0319676135967	85.71613445921899	26494	22700	[(26123, 26625), (3914, 26112)]	[(20547, 26516), (26582, 29746), (7442, 20536), (29808, 30301), (423, 4197)]	[(3914, 17010), (16985, 22954), (22950, 26112), (3914, 7691), (26123, 26625), (8326, 8863), (5385, 5922), (8321, 8863), (10014, 10263), (10068, 10317)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-4, complete sequence	29824	gb|CP094591.1|	lp28-4	B379	29824	29187	98.30070730490418	97.33100858369099	29028	29186	[(1, 29187)]	[(538, 29566)]	[(8468, 29187), (1, 9318), (24575, 25783), (23511, 24692), (10271, 9485), (19279, 18487)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-4, complete sequence	29824	gb|CP001272.1|	lp28-4	156a	29824	29501	98.30206844239578	99.82564377682404	29772	29500	[(1, 29501)]	[(20, 29792)]	[(8826, 29501), (1, 9567), (24662, 25870), (23598, 24779), (10358, 9572), (19366, 18574)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-4, complete sequence	29824	gb|CP002236.1|	lp28-4	N40	29824	29424	98.39396059228169	99.20869098712446	29588	29423	[(1, 29424)]	[(5, 29593)]	[(8839, 29424), (1, 9688), (23720, 24901), (24784, 25992), (10479, 9693), (19488, 18696)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-4, complete sequence	29824	gb|CP002318.1|	lp28-4	JD1	29824	30096	97.4526587324852	97.26394849785407	29008	28651	[(1445, 30096)]	[(537, 29545)]	[(9759, 30096), (1445, 10419), (24440, 25621), (25504, 26712), (11210, 10424), (20200, 19407), (9225, 8490)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161080.1 Borreliella burgdorferi strain Bb16-150 plasmid lp28-4, complete sequence	29824	gb|CP001207.1|	lp28-4	ZS7	29824	28885	97.98934108527132	97.09965128755364	28959	28884	[(1, 28885)]	[(16, 8936), (9764, 29803)]	[(8854, 28885), (1, 8947), (22968, 24179), (24062, 25240), (18736, 17944), (9738, 8952)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1 Borreliella burgdorferi strain Bb16-150 plasmid lp36, complete sequence	30842	gb|CP002230.1|	lp36	N40	30842	29194	97.51813471502591	94.57557875624148	29169	29193	[(1, 29194)]	[(8, 29177)]	[(1, 29194), (24828, 26133), (25233, 26532), (24263, 25314), (23408, 24462), (25629, 26532), (24828, 25725), (27021, 27973), (27858, 28822), (27702, 28518)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1 Borreliella burgdorferi strain Bb16-150 plasmid lp36, complete sequence	30842	gb|CP094594.1|	lp36	B379	30842	31386	98.3754052380432	55.816743401854616	17215	25947	[(30147, 31386), (14388, 17350), (25579, 30060), (1, 9820), (22617, 25579), (9904, 14388)]	[(184, 14456), (16672, 19615)]	[(1, 9820), (9904, 14388), (30060, 25579), (14388, 17350), (25579, 22617), (31386, 30147), (3350, 2614), (5361, 4621)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1 Borreliella burgdorferi strain Bb16-150 plasmid lp36, complete sequence	30842	gb|CP002315.1|	lp36	JD1	30842	22808	98.2722086389568	54.70138123338305	16871	16857	[(1, 9671), (9755, 14239), (14239, 16942)]	[(332, 14456), (19197, 19615), (16672, 19001)]	[(1, 9671), (9755, 14239), (14239, 16562), (3201, 2465), (5212, 4472), (16524, 16942)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1 Borreliella burgdorferi strain Bb16-150 plasmid lp36, complete sequence	30842	gb|AE000788.1|	lp36	B31	30842	36849	97.87429070274989	66.34459503274755	20462	21356	[(3808, 12518), (31771, 32673), (29428, 30314), (12602, 22235), (25813, 27038)]	[(1286, 19615), (19616, 21749)]	[(12602, 22235), (3808, 12518), (25813, 27038), (29428, 30314), (31771, 32673), (6052, 5316), (8062, 7323)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161077.1 Borreliella burgdorferi strain Bb16-150 plasmid lp36, complete sequence	30842	gb|CP019763.1|	lp36	B31_NRZ	30842	36780	97.87429070274989	66.34459503274755	20462	21356	[(29362, 30248), (12536, 22169), (25747, 26972), (3742, 12452), (31705, 32607)]	[(1286, 19615), (19616, 21749)]	[(12536, 22169), (3742, 12452), (25747, 26972), (29362, 30248), (31705, 32607), (5986, 5250), (7996, 7257)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1 Borreliella burgdorferi strain Bb16-150 plasmid lp38, complete sequence	37880	gb|CP002237.1|	lp38	N40	37880	37903	99.76002584337071	99.41657866948258	37659	37902	[(1, 37903)]	[(71, 37730)]	[(10083, 37903), (1, 10440), (22367, 24903), (30405, 32938)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1 Borreliella burgdorferi strain Bb16-150 plasmid lp38, complete sequence	37880	gb|CP019853.1|	lp38	PAli	37880	38841	98.70257611241217	98.88595564941922	37458	37477	[(1, 9653), (10004, 30131), (31143, 38841)]	[(16, 9638), (9638, 10020), (10404, 37858)]	[(10280, 30131), (1, 9653), (31143, 38841), (31221, 33759), (22090, 24626), (10004, 10386)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1 Borreliella burgdorferi strain Bb16-150 plasmid lp38, complete sequence	37880	gb|CP019764.1|	lp38	B31_NRZ	37880	38834	98.7021505880148	98.84899683210138	37444	37470	[(10004, 30124), (1, 9653), (31136, 38834)]	[(9638, 10013), (16, 9638), (10411, 37858)]	[(10280, 30124), (1, 9653), (31136, 38834), (31214, 33752), (22083, 24619), (10004, 10379)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1 Borreliella burgdorferi strain Bb16-150 plasmid lp38, complete sequence	37880	gb|CP094614.1|	lp38	B31-5A4	37880	38617	98.74160480735242	98.18901795142555	37194	37231	[(7338, 9419), (1, 7326), (30888, 38607), (9770, 29876)]	[(10425, 37880), (9638, 9999), (260, 9638)]	[(10046, 29876), (30888, 38607), (1, 7326), (30966, 33504), (21835, 24371), (7338, 9419), (9770, 10131)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161075.1 Borreliella burgdorferi strain Bb16-150 plasmid lp38, complete sequence	37880	gb|AE000787.1|	lp38	B31	37880	38829	98.74106200914312	98.77243928194298	37415	37452	[(31130, 38828), (1, 7567), (10011, 30118), (7579, 9660)]	[(16, 9638), (9638, 9999), (10425, 37857)]	[(10287, 30118), (31130, 38828), (1, 7567), (31208, 33746), (22077, 24613), (7579, 9660), (10011, 10372)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1 Borreliella burgdorferi strain Bb16-150 plasmid lp54, complete sequence	53841	gb|CP001651.1|	lp54	N40	53841	53786	99.15215154847635	99.91456325105403	53795	53785	[(1, 53786)]	[(28, 53823)]	[(1, 53786), (47164, 48404), (48166, 49444)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1 Borreliella burgdorferi strain Bb16-150 plasmid lp54, complete sequence	53841	gb|CP017218.1|	lp54	B331	53841	53759	98.67418199865291	99.96285358741478	53821	53757	[(2, 53759)]	[(20, 53841)]	[(53759, 2), (6640, 5401), (5639, 4361)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1 Borreliella burgdorferi strain Bb16-150 plasmid lp54, complete sequence	53841	gb|CP074056.1|	lp54	B500	53841	53758	98.6724095146939	99.96285358741478	53821	53757	[(1, 53758)]	[(20, 53841)]	[(1, 53758), (47120, 48359), (48121, 49399)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1 Borreliella burgdorferi strain Bb16-150 plasmid lp54, complete sequence	53841	gb|CP094577.1|	lp54	B408	53841	53561	98.59848821698533	99.6025333853383	53627	53560	[(1, 53561)]	[(95, 53722)]	[(1, 53561), (47042, 48281), (48043, 49321)]
GCF_040790745.1_ASM4079074v1_genomic	NZ_CP161074.1 Borreliella burgdorferi strain Bb16-150 plasmid lp54, complete sequence	53841	gb|CP001447.1|	lp54	WI91-23	53841	53783	98.57858495742835	99.90341932727847	53789	53782	[(1, 53783)]	[(32, 53821)]	[(1, 47122), (47095, 53783), (48166, 49444), (47164, 48404)]
