assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-6, complete sequence	29370	gb|CP017215.2|	lp28-6	B331	29370	29288	99.00085251491902	99.37691521961185	29187	29118	[(1, 29119)]	[(1, 29188)]	[(1, 27877), (27693, 29119)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-6, complete sequence	29370	gb|CP094574.1|	lp28-6	B408	29370	29294	98.99747664188774	99.37691521961185	29187	29119	[(3, 29122)]	[(1, 29188)]	[(3, 27879), (27695, 29122)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-6, complete sequence	29370	gb|CP074062.1|	lp28-6	B500	29370	29288	99.00085251491902	99.37691521961185	29187	29118	[(1, 29119)]	[(1, 29188)]	[(1, 27877), (27693, 29119)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-6, complete sequence	29370	gb|CP001455.1|	lp28-6	WI91-23	29370	29782	98.82579613203431	93.60572012257406	27492	27465	[(1808, 18937), (19106, 19727), (19916, 29631)]	[(18644, 19265), (19452, 29188), (1340, 18475)]	[(1808, 18937), (19916, 29631), (19106, 19727)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161116.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-6, complete sequence	29370	gb|CP094593.1|	lp28-6	B379	29370	26653	98.39931920411719	82.51617296561116	24235	24586	[(1, 400), (16045, 16601), (16763, 26567), (1946, 15773)]	[(18729, 19285), (4648, 18475), (19447, 29299)]	[(1946, 15773), (16763, 25625), (25554, 26567), (16045, 16601), (400, 1)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161120.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-8, complete sequence	26220	gb|CP031409.1|	lp28-8	MM1	26220	28515	93.1869881710646	98.61937452326468	25858	27662	[(1, 23310), (24133, 28486)]	[(361, 26219)]	[(1, 22345), (25060, 28486), (20429, 22838), (20099, 22292), (21041, 23310), (24133, 26421), (17633, 19823), (19824, 21736), (20709, 22832), (24238, 26365)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161120.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-8, complete sequence	26220	gb|CP094595.1|	lp38	B379	26220	29988	98.41200783119426	51.24332570556827	13436	13768	[(2661, 3008), (13984, 17645), (20224, 29984)]	[(9825, 13494), (47, 9814)]	[(29984, 20224), (17645, 13984), (3008, 2661)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161120.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-8, complete sequence	26220	gb|CP001267.1|	lp38	156a	26220	30302	98.28534220807408	51.357742181540814	13466	13798	[(20512, 30302), (2943, 3290), (14272, 17933)]	[(9825, 13494), (17, 9814)]	[(30302, 20512), (17933, 14272), (3290, 2943)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161120.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-8, complete sequence	26220	gb|CP002325.1|	lp38	JD1	26220	27590	97.82917812114891	39.9580472921434	10477	10525	[(14028, 14375), (22640, 23122), (1, 9697)]	[(10734, 11078), (157, 9814), (10233, 10709)]	[(1, 7890), (7881, 9697), (23122, 22640), (14028, 14375)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161120.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp28-8, complete sequence	26220	gb|CP094617.1|	lp25	B31-5A4	26220	24404	96.80621493310315	26.434019832189172	6931	6927	[(1, 4888), (6705, 7342), (4984, 6387)]	[(4899, 6938), (1, 4893)]	[(1, 4888), (4984, 6387), (6705, 7342)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161121.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp36, complete sequence	25583	gb|AE000788.1|	lp36	B31	25583	36849	98.77316514752256	84.5326974944299	21626	21620	[(19218, 23197), (34385, 36382), (3760, 18945), (36390, 36849)]	[(23090, 25544), (1173, 20345)]	[(3760, 18945), (19218, 23197), (34385, 35491), (36382, 35471), (8062, 7323), (6052, 5316), (36390, 36849)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161121.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp36, complete sequence	25583	gb|CP019763.1|	lp36	B31_NRZ	25583	36780	98.76020562443301	84.5326974944299	21626	21617	[(34319, 36313), (36321, 36780), (19152, 23131), (3694, 18879)]	[(23090, 25544), (1173, 20345)]	[(3694, 18879), (19152, 23131), (34319, 35425), (36313, 35405), (7996, 7257), (5986, 5250), (36321, 36780)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161121.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp36, complete sequence	25583	gb|CP019924.1|	lp36	PAbe	25583	36846	98.76020562443301	84.5326974944299	21626	21617	[(19218, 23197), (36387, 36846), (3760, 18945), (34385, 36379)]	[(23090, 25544), (1173, 20345)]	[(3760, 18945), (19218, 23197), (34385, 35491), (36379, 35471), (8062, 7323), (6052, 5316), (36387, 36846)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161121.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp36, complete sequence	25583	gb|CP094613.1|	lp36	B31-5A4	25583	36662	98.76223746064605	84.68123363170855	21664	21655	[(36140, 36637), (18971, 22950), (3513, 18698), (34138, 36132)]	[(23090, 25582), (1173, 20345)]	[(3513, 18698), (18971, 22950), (34138, 35244), (36132, 35224), (7815, 7076), (5805, 5069), (36140, 36637)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161121.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp36, complete sequence	25583	gb|CP019852.1|	lp36	PAli	25583	36714	98.76020562443301	84.5326974944299	21626	21617	[(34253, 36247), (19086, 23065), (3628, 18813), (36255, 36714)]	[(23090, 25544), (1173, 20345)]	[(3628, 18813), (19086, 23065), (34253, 35359), (36247, 35339), (7930, 7191), (5920, 5184), (36255, 36714)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp38, complete sequence	30320	gb|CP001267.1|	lp38	156a	30320	30302	99.6684158001481	99.92744063324538	30298	30301	[(1, 30302)]	[(7, 30305)]	[(1, 30302), (2943, 3319), (16680, 17052)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp38, complete sequence	30320	gb|CP094595.1|	lp38	B379	30320	29988	99.63234097933952	98.87532981530343	29979	29967	[(1, 29968)]	[(288, 30267)]	[(1, 29968), (2661, 3037), (16392, 16764)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp38, complete sequence	30320	gb|CP031409.1|	lp28-8	MM1	30320	28515	98.36041249350842	44.39643799472295	13461	13122	[(9465, 13134), (1, 9454)]	[(20519, 29971), (14278, 17940), (2949, 3296)]	[(9454, 1), (13134, 9465), (10718, 10374)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp38, complete sequence	30320	gb|CP002325.1|	lp38	JD1	30320	27590	98.97101921198306	50.33311345646438	15261	14950	[(1, 10064), (10065, 14470), (22640, 23122)]	[(16686, 17533), (2854, 7246), (20152, 30174)]	[(7890, 1), (14470, 10065), (10064, 7881), (22640, 23122), (14375, 13999)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161112.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp38, complete sequence	30320	gb|AE000787.1|	lp38	B31	30320	38829	88.7780548628429	41.45448548812665	12569	13550	[(31214, 32173), (25294, 26898), (10387, 13553), (16408, 23041), (3171, 4359)]	[(8766, 15369), (3983, 7139), (1109, 2747), (15921, 17093)]	[(16408, 23041), (10387, 13553), (26898, 25294), (31214, 32173), (4359, 3171)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161125.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp5, complete sequence	4753	gb|CP001462.1|	lp5	WI91-23	4753	5252	97.982158028887	98.63244266778877	4688	4703	[(1206, 1704), (1748, 5252), (4, 705)]	[(6, 4002), (4061, 4753)]	[(5252, 1748), (705, 4), (1704, 1206)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161125.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp5, complete sequence	4753	gb|AE001583.1|	lp5	B31	4753	5228	97.8446436192915	98.1695771091942	4666	4681	[(1726, 5228), (1184, 1682), (2, 683)]	[(4061, 4733), (8, 4002)]	[(5228, 1726), (683, 2), (1682, 1184)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161125.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp5, complete sequence	4753	gb|CP074072.1|	lp21-cp9	B500	4753	24387	95.6695396258146	95.68693456764149	4548	4736	[(22219, 24384), (1, 1165), (1239, 2646)]	[(3589, 4753), (4, 3388)]	[(24384, 22219), (1165, 1), (2646, 1239)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161125.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp5, complete sequence	4753	gb|AE001582.2|	lp21	B31	4753	18777	95.47377326565145	95.05575426046707	4518	4705	[(1209, 2616), (16610, 18774), (1, 1135)]	[(3589, 4723), (4, 3388)]	[(18774, 16610), (1135, 1), (2616, 1209)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161125.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp5, complete sequence	4753	gb|CP094579.1|	chromosome	B379	4753	920773	99.14732354334438	44.37197559436146	2109	2106	[(918667, 920773)]	[(63, 2172)]	[(920773, 918667)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp54, complete sequence	53667	gb|CP001500.1|	lp54	94a	53667	53756	98.81884868830039	99.99813665753628	53666	53705	[(45649, 53735), (18, 45637)]	[(1, 53667)]	[(18, 45637), (45649, 53735), (47112, 48358), (48113, 49391)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp54, complete sequence	53667	gb|CP031397.1|	lp54	MM1	53667	53798	98.8231111111111	99.72981534276185	53522	53626	[(45784, 53798), (160, 45772)]	[(1, 53523)]	[(160, 45772), (47250, 53798), (45784, 47277), (48320, 49598), (47319, 48565)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp54, complete sequence	53667	gb|CP124107.1|	lp54	80a	53667	54709	98.43228052811114	99.99813665753628	53666	53944	[(20, 4364), (5078, 9067), (9079, 54690)]	[(1, 53667)]	[(54690, 9079), (4364, 20), (9067, 5078), (7595, 6349), (6594, 5316)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp54, complete sequence	53667	gb|CP017218.1|	lp54	B331	53667	53759	98.51441004422885	99.52671101421731	53413	53451	[(20, 8112), (8124, 37655), (37912, 53740)]	[(1, 15818), (16071, 53667)]	[(37655, 8124), (53740, 37912), (8112, 20), (6640, 5394), (5639, 4361)]
GCF_040790765.1_ASM4079076v1_genomic	NZ_CP161108.1 Borreliella burgdorferi strain Bb16-23-2 plasmid lp54, complete sequence	53667	gb|CP094577.1|	lp54	B408	53667	53561	98.57766486563852	99.20994279538637	53243	53279	[(1, 15762), (16027, 45558), (45570, 53557)]	[(57, 15808), (16071, 53563)]	[(16027, 45558), (1, 15762), (45570, 53557), (47042, 48288), (48043, 49321)]
