assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
UNY1128P	contig_16 [gcode=11] [topology=linear]	16239	gb|CP019918.1|	cp32-5-1	PAbe	16239	56632	90.25831113170393	84.05074204076605	13649	25702	[(16199, 19497), (52306, 56632), (14938, 15558), (11440, 14741), (45592, 46298), (40890, 41616), (21563, 27094), (42111, 45447), (10494, 11056), (46944, 50240)]	[(502, 1341), (1656, 4985), (5103, 5809), (10767, 16239), (6432, 9735)]	[(21563, 27094), (52306, 56632), (46944, 50240), (42111, 45447), (11440, 14741), (16199, 19497), (40890, 41616), (10494, 11056), (45592, 46298), (14938, 15558)]
UNY1128P	contig_17 [gcode=11] [topology=linear]	15263	gb|CP002325.1|	lp38	JD1	15263	27590	98.91495453860452	98.97792046124614	15107	17764	[(17021, 18055), (18088, 18618), (18712, 19492), (1, 15421)]	[(1, 15108)]	[(15108, 1), (18618, 18088), (17742, 17208), (15421, 14889), (19368, 18838), (19492, 18962), (19433, 18901), (17551, 17021), (19242, 18712), (18055, 17521)]
UNY1128P	contig_17 [gcode=11] [topology=linear]	15263	gb|CP001267.1|	lp38	156a	15263	30302	99.2467670977203	95.70857629561685	14608	14921	[(2848, 7240), (16680, 17052), (20145, 30302)]	[(639, 5044), (5045, 15248)]	[(22272, 30302), (2848, 7240), (20145, 22323), (16680, 17052)]
UNY1128P	contig_17 [gcode=11] [topology=linear]	15263	gb|CP094595.1|	lp38	B379	15263	29988	99.33181878925565	95.51857433007928	14579	14886	[(19857, 29985), (2566, 6952), (16392, 16764)]	[(639, 5044), (5045, 15219)]	[(21984, 29985), (2566, 6952), (19857, 22035), (16392, 16764)]
UNY1128P	contig_17 [gcode=11] [topology=linear]	15263	gb|CP031409.1|	lp28-8	MM1	15263	28515	98.04279484839266	64.46963244447358	9840	9797	[(10374, 10718), (1, 9454)]	[(5412, 14905), (734, 1081)]	[(7690, 1), (9454, 7636), (10718, 10374)]
UNY1128P	contig_17 [gcode=11] [topology=linear]	15263	gb|CP094617.1|	lp25	B31-5A4	15263	24404	95.31002733419652	45.37771080390487	6926	6926	[(4984, 6387), (2, 4888), (6705, 7342)]	[(8331, 10370), (10376, 15263)]	[(4888, 2), (6387, 4984), (7342, 6705)]
UNY1128P	contig_18 [gcode=11] [topology=linear]	11726	gb|CP002321.1|	cp32-12	JD1	11726	30019	99.86356271851284	99.99147194269146	11725	11725	[(16484, 28209)]	[(1, 11726)]	[(28209, 16484)]
UNY1128P	contig_18 [gcode=11] [topology=linear]	11726	gb|CP001200.1|	cp32-12	ZS7	11726	29806	97.08063021316033	73.5544942862016	8625	8622	[(17805, 26427)]	[(1884, 10509)]	[(26427, 17805)]
UNY1128P	contig_18 [gcode=11] [topology=linear]	11726	gb|CP001565.1|	cp32-12	Bol26	11726	31433	97.03798350563363	73.36687702541361	8603	8600	[(18267, 26867)]	[(1906, 10509)]	[(26867, 18267)]
UNY1128P	contig_18 [gcode=11] [topology=linear]	11726	gb|CP001266.1|	cp32-12	156a	11726	30652	94.76293103448276	77.27272727272727	9061	9122	[(17133, 26255)]	[(1902, 10963)]	[(22445, 17133), (26255, 22317)]
UNY1128P	contig_18 [gcode=11] [topology=linear]	11726	gb|CP001263.1|	cp32-4	156a	11726	30300	92.01114206128133	76.00204673375404	8912	8907	[(22738, 28490), (18107, 21262)]	[(7346, 10509), (1, 5750)]	[(28490, 22738), (21262, 18107)]
UNY1128P	contig_19 [gcode=11] [topology=linear]	8033	gb|CP002317.1|	lp28-5	JD1	8033	24614	99.96346698328614	99.98755135067844	8032	9932	[(13785, 14108), (13253, 13709), (4347, 13177), (14849, 15172)]	[(1, 8033)]	[(12379, 4347), (12645, 12322), (12778, 12455), (12911, 12588), (13044, 12721), (13177, 12854), (14108, 13785), (15172, 14849), (13576, 13253), (13709, 13386)]
UNY1128P	contig_19 [gcode=11] [topology=linear]	8033	gb|CP094592.1|	lp28-5	B379	8033	27673	95.70686354935741	99.98755135067844	8032	9698	[(6603, 15712), (16187, 16776)]	[(1, 8033)]	[(14648, 6603), (16510, 16187), (16643, 16320), (16776, 16453), (14914, 14591), (15180, 14857), (15313, 14990), (15446, 15123), (15579, 15256), (15712, 15389)]
UNY1128P	contig_19 [gcode=11] [topology=linear]	8033	gb|CP031401.1|	lp25	MM1	8033	24154	93.01954527323494	62.06896551724138	4986	5001	[(795, 5796)]	[(240, 5226)]	[(5796, 795)]
UNY1128P	contig_19 [gcode=11] [topology=linear]	8033	gb|CP001265.1|	lp25	156a	8033	24910	93.01815280271295	62.06896551724138	4986	4999	[(1012, 6011)]	[(240, 5226)]	[(6011, 1012)]
UNY1128P	contig_19 [gcode=11] [topology=linear]	8033	gb|CP002308.1|	lp25	JD1	8033	22827	93.88440860215054	55.25955433835429	4439	4452	[(1, 4453)]	[(240, 4679)]	[(4453, 1)]
UNY1128P	contig_20 [gcode=11] [topology=linear]	6075	gb|CP002325.1|	lp38	JD1	6075	27590	98.05878225617838	97.05349794238684	5896	8521	[(16026, 17354), (19345, 20108), (21160, 27590)]	[(1, 5897)]	[(21727, 27590), (21664, 22433), (21601, 22370), (19345, 20108), (21538, 22307), (16026, 16789), (21160, 21929), (16587, 17354), (21412, 22181), (16524, 17291)]
UNY1128P	contig_20 [gcode=11] [topology=linear]	6075	gb|CP074072.1|	lp21-cp9	B500	6075	24387	96.57794676806084	81.1522633744856	4930	7010	[(19465, 21720), (5768, 6592), (7780, 9045), (21721, 24387)]	[(1, 2264), (3345, 6012)]	[(21721, 24387), (19465, 21720), (7843, 8604), (7780, 8541), (8221, 8982), (7898, 8667), (5823, 6592), (8276, 9045), (5768, 6529), (8095, 8856)]
UNY1128P	contig_20 [gcode=11] [topology=linear]	6075	gb|AE001582.2|	lp21	B31	6075	18777	96.69167495254452	81.1522633744856	4930	5802	[(16112, 18777), (12974, 16111)]	[(1, 2264), (3345, 6012)]	[(16112, 18777), (13852, 16111), (13671, 14428), (13726, 14491), (13789, 14538), (13545, 14302), (13474, 14239), (13411, 14176), (12974, 13739), (13224, 13989)]
UNY1128P	contig_20 [gcode=11] [topology=linear]	6075	gb|CP094579.1|	chromosome	B379	6075	920773	96.56113537117903	80.13168724279835	4868	7180	[(918169, 920773), (913098, 914286), (911726, 912865), (915919, 918168)]	[(1, 2264), (3345, 5950)]	[(918169, 920773), (915919, 918168), (912035, 912802), (911856, 912613), (912098, 912865), (913543, 914286), (911911, 912676), (913161, 913924), (913098, 913861), (911726, 912489)]
UNY1128P	contig_20 [gcode=11] [topology=linear]	6075	gb|CP094608.1|	lp21	B31-5A4	6075	18211	96.63448275862069	78.05761316872429	4742	5615	[(12595, 15732), (15733, 18211)]	[(3345, 5824), (1, 2264)]	[(15733, 18211), (13473, 15732), (13292, 14049), (13347, 14112), (13410, 14159), (13166, 13923), (13095, 13860), (13032, 13797), (12595, 13360), (12845, 13610)]
UNY1128P	contig_21 [gcode=11] [topology=linear]	4522	gb|CP001259.1|	cp32-6	156a	4522	30293	95.8970946994899	99.33657673595754	4492	4501	[(18445, 22946)]	[(30, 4522)]	[(18445, 22946)]
UNY1128P	contig_21 [gcode=11] [topology=linear]	4522	gb|AE001578.1|	cp32-6	B31	4522	29838	95.26339088092077	99.33657673595754	4492	4505	[(18388, 22893)]	[(30, 4522)]	[(18388, 22893)]
UNY1128P	contig_21 [gcode=11] [topology=linear]	4522	gb|CP094602.1|	cp32-6	B31-5A4	4522	29839	95.26339088092077	99.33657673595754	4492	4505	[(18389, 22894)]	[(30, 4522)]	[(18389, 22894)]
UNY1128P	contig_21 [gcode=11] [topology=linear]	4522	gb|CP002307.1|	cp32-6	JD1	4522	30804	94.78692594124948	99.97788589119858	4521	4820	[(26511, 26827), (18500, 23004)]	[(1, 4522)]	[(18500, 23004), (26827, 26511)]
UNY1128P	contig_21 [gcode=11] [topology=linear]	4522	gb|CP001499.1|	cp32-6	94a	4522	30816	95.10689883182721	99.86731534719151	4516	4517	[(18336, 22853)]	[(6, 4522)]	[(18336, 22853)]
UNY1128P	contig_22 [gcode=11] [topology=linear]	4374	gb|AE000791.1|	cp9	B31	4374	9386	97.8186775732788	99.97713763145862	4373	4389	[(2515, 6904)]	[(1, 4374)]	[(2515, 6904)]
UNY1128P	contig_22 [gcode=11] [topology=linear]	4374	gb|CP094606.1|	cp9	B31-5A4	4374	9387	97.7964561562926	99.97713763145862	4373	4390	[(2515, 6905)]	[(1, 4374)]	[(2515, 6905)]
UNY1128P	contig_22 [gcode=11] [topology=linear]	4374	gb|CP017210.1|	cp9	B331	4374	8714	98.36956521739131	71.26200274348422	3117	3126	[(2731, 5857)]	[(197, 3314)]	[(2731, 5857)]
UNY1128P	contig_22 [gcode=11] [topology=linear]	4374	gb|CP031399.1|	cp9	MM1	4374	11401	96.96582561481955	71.26200274348422	3117	3126	[(2560, 5686)]	[(197, 3314)]	[(2560, 5686)]
UNY1128P	contig_22 [gcode=11] [topology=linear]	4374	gb|CP001501.1|	cp9	94a	4374	8696	95.05692031156381	75.74302697759488	3313	3324	[(2521, 5845)]	[(1, 3314)]	[(2521, 5845)]
UNY1128P	contig_23 [gcode=11] [topology=linear]	3040	gb|CP019756.1|	cp32-5+1	B31_NRZ	3040	61418	96.84870483418577	99.96710526315789	3039	6038	[(1, 2966), (30571, 33644)]	[(1, 3040)]	[(30571, 33644), (1, 2966)]
UNY1128P	contig_23 [gcode=11] [topology=linear]	3040	gb|CP019918.1|	cp32-5-1	PAbe	3040	56632	97.40437158469946	99.96710526315789	3039	5107	[(54598, 56632), (23855, 26928)]	[(1, 3040)]	[(23855, 26928), (54598, 56632)]
UNY1128P	contig_23 [gcode=11] [topology=linear]	3040	gb|CP002322.1|	cp32-9	JD1	3040	30697	97.95164539959704	96.51315789473685	2934	2971	[(1, 2972)]	[(106, 3040)]	[(1, 2972)]
UNY1128P	contig_23 [gcode=11] [topology=linear]	3040	gb|CP001259.1|	cp32-6	156a	3040	30293	97.81732706514438	96.51315789473685	2934	2971	[(1, 2972)]	[(106, 3040)]	[(1, 2972)]
UNY1128P	contig_23 [gcode=11] [topology=linear]	3040	gb|CP094585.1|	cp32-5	B379	3040	30637	97.81732706514438	96.51315789473685	2934	2968	[(1, 2969)]	[(106, 3040)]	[(1, 2969)]
UNY1128P	contig_24 [gcode=11] [topology=linear]	2508	gb|AE000791.1|	cp9	B31	2508	9386	99.51942330796956	99.52153110047847	2496	2496	[(6890, 9386)]	[(1, 2497)]	[(6890, 9386)]
UNY1128P	contig_24 [gcode=11] [topology=linear]	2508	gb|CP094606.1|	cp9	B31-5A4	2508	9387	99.51942330796956	99.52153110047847	2496	2496	[(6891, 9387)]	[(1, 2497)]	[(6891, 9387)]
UNY1128P	contig_24 [gcode=11] [topology=linear]	2508	gb|CP001501.1|	cp9	94a	2508	8696	99.3080993080993	97.92663476874003	2456	2456	[(6191, 8647)]	[(2, 2458)]	[(6191, 8647)]
UNY1128P	contig_24 [gcode=11] [topology=linear]	2508	gb|CP017210.1|	cp9	B331	2508	8714	98.9766680311093	97.24880382775119	2439	2442	[(6203, 8645)]	[(2, 2441)]	[(6203, 8645)]
UNY1128P	contig_24 [gcode=11] [topology=linear]	2508	gb|CP002231.1|	cp9	N40	2508	8722	98.16551161842642	97.24880382775119	2439	2452	[(6201, 8653)]	[(2, 2441)]	[(6201, 8653)]
UNY1128P	contig_25 [gcode=11] [topology=linear]	2325	gb|CP001269.1|	cp32-8	156a	2325	30946	97.34247749678525	99.95698924731182	2324	2279	[(3009, 5288)]	[(1, 2325)]	[(5288, 3009)]
UNY1128P	contig_25 [gcode=11] [topology=linear]	2325	gb|CP002311.1|	cp32-8	JD1	2325	31085	97.34247749678525	99.95698924731182	2324	2279	[(3009, 5288)]	[(1, 2325)]	[(5288, 3009)]
UNY1128P	contig_25 [gcode=11] [topology=linear]	2325	gb|CP002307.1|	cp32-6	JD1	2325	30804	97.34247749678525	99.95698924731182	2324	2279	[(3009, 5288)]	[(1, 2325)]	[(5288, 3009)]
UNY1128P	contig_25 [gcode=11] [topology=linear]	2325	gb|CP094585.1|	cp32-5	B379	2325	30637	97.29961423060438	99.95698924731182	2324	2279	[(3009, 5288)]	[(1, 2325)]	[(5288, 3009)]
UNY1128P	contig_25 [gcode=11] [topology=linear]	2325	gb|CP001491.1|	cp32-11	94a	2325	30648	97.2138876982426	99.95698924731182	2324	2279	[(3009, 5288)]	[(1, 2325)]	[(5288, 3009)]
UNY1128P	contig_26 [gcode=11] [topology=linear]	1564	gb|CP002316.1|	cp26	JD1	1564	26525	91.38389886892881	99.93606138107417	1563	2800	[(17986, 20786)]	[(1, 1564)]	[(18751, 20314), (17986, 18849), (20216, 20786)]
UNY1128P	contig_26 [gcode=11] [topology=linear]	1564	gb|CP017202.2|	cp26	B331	1564	26506	90.98169717138103	99.93606138107417	1563	2799	[(17974, 20773)]	[(1, 1564)]	[(18732, 20295), (17974, 18830), (20197, 20773)]
UNY1128P	contig_26 [gcode=11] [topology=linear]	1564	gb|CP094562.1|	cp26	B408	1564	26507	90.98169717138103	99.93606138107417	1563	2799	[(17975, 20774)]	[(1, 1564)]	[(18733, 20296), (17975, 18831), (20198, 20774)]
UNY1128P	contig_26 [gcode=11] [topology=linear]	1564	gb|CP124077.1|	cp26	Sh-2-82	1564	26514	90.96345514950166	99.93606138107417	1563	2804	[(17971, 20775)]	[(1, 1564)]	[(18740, 20303), (17971, 18838), (20205, 20775)]
UNY1128P	contig_26 [gcode=11] [topology=linear]	1564	gb|CP094580.1|	cp26	B379	1564	26515	90.96345514950166	99.93606138107417	1563	2804	[(17972, 20776)]	[(1, 1564)]	[(18741, 20304), (17972, 18839), (20206, 20776)]
UNY1128P	contig_27 [gcode=11] [topology=linear]	1459	gb|CP001266.1|	cp32-12	156a	1459	30652	99.7943797121316	99.93145990404386	1458	1458	[(3789, 5247)]	[(1, 1459)]	[(3789, 5247)]
UNY1128P	contig_27 [gcode=11] [topology=linear]	1459	gb|CP002322.1|	cp32-9	JD1	1459	30697	99.52021932830706	99.93145990404386	1458	1458	[(3793, 5251)]	[(1, 1459)]	[(3793, 5251)]
UNY1128P	contig_27 [gcode=11] [topology=linear]	1459	gb|CP002321.1|	cp32-12	JD1	1459	30019	99.24605894448251	99.93145990404386	1458	1458	[(3790, 5248)]	[(1, 1459)]	[(3790, 5248)]
UNY1128P	contig_27 [gcode=11] [topology=linear]	1459	gb|CP094587.1|	cp32-7	B379	1459	21166	98.97189856065799	99.93145990404386	1458	1458	[(3624, 5082)]	[(1, 1459)]	[(3624, 5082)]
UNY1128P	contig_27 [gcode=11] [topology=linear]	1459	gb|AE001580.1|	cp32-8	B31	1459	30885	97.94379712131597	99.93145990404386	1458	1458	[(3790, 5248)]	[(1, 1459)]	[(3790, 5248)]
UNY1128P	contig_28 [gcode=11] [topology=linear]	1382	gb|CP001266.1|	cp32-12	156a	1382	30652	99.92764109985528	99.92764109985528	1381	1381	[(6757, 8138)]	[(1, 1382)]	[(8138, 6757)]
UNY1128P	contig_28 [gcode=11] [topology=linear]	1382	gb|CP002323.1|	cp32-10	JD1	1382	30314	99.85528219971056	99.92764109985528	1381	1381	[(6765, 8146)]	[(1, 1382)]	[(8146, 6765)]
UNY1128P	contig_28 [gcode=11] [topology=linear]	1382	gb|CP002310.1|	cp32-1+5	JD1	1382	60739	99.45750452079565	99.92764109985528	1381	2763	[(6738, 8119), (37404, 38786)]	[(1, 1382)]	[(8119, 6738), (38786, 37404)]
UNY1128P	contig_28 [gcode=11] [topology=linear]	1382	gb|AE001577.1|	cp32-4	B31	1382	30299	98.55282199710564	99.92764109985528	1381	1381	[(6768, 8149)]	[(1, 1382)]	[(8149, 6768)]
UNY1128P	contig_28 [gcode=11] [topology=linear]	1382	gb|CP019759.1|	cp32-4	B31_NRZ	1382	30300	98.55282199710564	99.92764109985528	1381	1381	[(6768, 8149)]	[(1, 1382)]	[(8149, 6768)]
UNY1128P	contig_29 [gcode=11] [topology=linear]	1301	gb|CP002310.1|	cp32-1+5	JD1	1301	60739	91.02787456445994	99.92313604919293	1300	2281	[(51167, 52467), (20701, 21682)]	[(1, 1301)]	[(52467, 51167), (21682, 20701)]
UNY1128P	contig_29 [gcode=11] [topology=linear]	1301	gb|CP002227.1|	cp32-5	N40	1301	29615	99.92313604919293	99.92313604919293	1300	1300	[(20438, 21738)]	[(1, 1301)]	[(21738, 20438)]
UNY1128P	contig_29 [gcode=11] [topology=linear]	1301	gb|CP001496.1|	cp32-5	94a	1301	29459	99.84603541185527	99.76940814757879	1298	1298	[(20584, 21882)]	[(1, 1299)]	[(21882, 20584)]
UNY1128P	contig_29 [gcode=11] [topology=linear]	1301	gb|CP031411.1|	cp32-5	MM1	1301	21898	99.84603541185527	99.76940814757879	1298	1298	[(8365, 9663)]	[(1, 1299)]	[(9663, 8365)]
UNY1128P	contig_29 [gcode=11] [topology=linear]	1301	gb|CP019756.1|	cp32-5+1	B31_NRZ	1301	61418	91.03178058336961	99.92313604919293	1300	2282	[(51145, 52126), (20473, 21774)]	[(1, 1301)]	[(21774, 20473), (52126, 51145)]
UNY1128P	contig_30 [gcode=11] [topology=linear]	1264	gb|AE000791.1|	cp9	B31	1264	9386	99.92088607594937	99.92088607594937	1263	1263	[(938, 2201)]	[(1, 1264)]	[(2201, 938)]
UNY1128P	contig_30 [gcode=11] [topology=linear]	1264	gb|CP094606.1|	cp9	B31-5A4	1264	9387	99.92088607594937	99.92088607594937	1263	1263	[(938, 2201)]	[(1, 1264)]	[(2201, 938)]
UNY1128P	contig_30 [gcode=11] [topology=linear]	1264	gb|CP001501.1|	cp9	94a	1264	8696	98.57594936708861	99.92088607594937	1263	1263	[(944, 2207)]	[(1, 1264)]	[(2207, 944)]
UNY1128P	contig_30 [gcode=11] [topology=linear]	1264	gb|CP074072.1|	lp21-cp9	B500	1264	24387	98.3399209486166	99.92088607594937	1263	1264	[(12648, 13912)]	[(1, 1264)]	[(13912, 12648)]
UNY1128P	contig_30 [gcode=11] [topology=linear]	1264	gb|CP001460.1|	cp9-3	WI91-23	1264	8706	97.86392405063292	99.92088607594937	1263	1263	[(6483, 7746)]	[(1, 1264)]	[(6483, 7746)]
UNY1128P	contig_31 [gcode=11] [topology=linear]	996	gb|CP002306.1|	lp28-1	JD1	996	24354	90.51896207584831	76.80722891566265	765	5824	[(15936, 17144), (23601, 24354), (18906, 19534), (21328, 21705), (19539, 20761), (17155, 18373), (22304, 22722)]	[(231, 996)]	[(24354, 23601), (17155, 17759), (18906, 19534), (16516, 17144), (17744, 18373), (15936, 16531), (20163, 20761), (19539, 20164), (22304, 22722), (21328, 21705)]
UNY1128P	contig_31 [gcode=11] [topology=linear]	996	gb|CP001273.1|	lp28-1	156a	996	24159	89.68623796210004	65.16064257028113	649	6240	[(21170, 21809), (21813, 22436), (19897, 21169), (23084, 23672), (17274, 17888), (15999, 16631), (17899, 18510), (18514, 19137), (22446, 23084)]	[(252, 901)]	[(22446, 23084), (21170, 21809), (19897, 20538), (15999, 16631), (21813, 22436), (17899, 18510), (23084, 23672), (20537, 21169), (18514, 19137), (17274, 17888)]
UNY1128P	contig_32 [gcode=11] [topology=linear]	952	gb|CP001269.1|	cp32-8	156a	952	30946	100.0	99.89495798319328	951	951	[(9725, 10676)]	[(1, 952)]	[(9725, 10676)]
UNY1128P	contig_32 [gcode=11] [topology=linear]	952	gb|CP001259.1|	cp32-6	156a	952	30293	100.0	99.89495798319328	951	951	[(9725, 10676)]	[(1, 952)]	[(9725, 10676)]
UNY1128P	contig_32 [gcode=11] [topology=linear]	952	gb|CP002311.1|	cp32-8	JD1	952	31085	100.0	99.89495798319328	951	951	[(9725, 10676)]	[(1, 952)]	[(9725, 10676)]
UNY1128P	contig_32 [gcode=11] [topology=linear]	952	gb|CP002307.1|	cp32-6	JD1	952	30804	100.0	99.89495798319328	951	951	[(9725, 10676)]	[(1, 952)]	[(9725, 10676)]
UNY1128P	contig_32 [gcode=11] [topology=linear]	952	gb|CP002320.1|	cp32-3	JD1	952	29707	100.0	99.89495798319328	951	951	[(9725, 10676)]	[(1, 952)]	[(9725, 10676)]
UNY1128P	contig_33 [gcode=11] [topology=linear]	908	gb|CP001264.1|	cp32-3	156a	908	30280	100.0	99.8898678414097	907	907	[(19212, 20119)]	[(1, 908)]	[(19212, 20119)]
UNY1128P	contig_33 [gcode=11] [topology=linear]	908	gb|CP002320.1|	cp32-3	JD1	908	29707	100.0	99.8898678414097	907	907	[(18639, 19546)]	[(1, 908)]	[(18639, 19546)]
UNY1128P	contig_33 [gcode=11] [topology=linear]	908	gb|CP094585.1|	cp32-5	B379	908	30637	94.8237885462555	99.8898678414097	907	907	[(18566, 19473)]	[(1, 908)]	[(18566, 19473)]
UNY1128P	contig_33 [gcode=11] [topology=linear]	908	gb|CP001206.1|	cp32-1	ZS7	908	30330	94.8237885462555	99.8898678414097	907	907	[(18719, 19626)]	[(1, 908)]	[(18719, 19626)]
UNY1128P	contig_33 [gcode=11] [topology=linear]	908	gb|AE001579.1|	cp32-7	B31	908	30800	90.30501089324619	99.8898678414097	907	901	[(18588, 19489)]	[(1, 908)]	[(18588, 19489)]
UNY1128P	contig_34 [gcode=11] [topology=linear]	848	gb|CP001269.1|	cp32-8	156a	848	30946	99.88207547169812	99.88207547169812	847	847	[(10550, 11397)]	[(1, 848)]	[(11397, 10550)]
UNY1128P	contig_34 [gcode=11] [topology=linear]	848	gb|CP001259.1|	cp32-6	156a	848	30293	99.88207547169812	99.88207547169812	847	847	[(10550, 11397)]	[(1, 848)]	[(11397, 10550)]
UNY1128P	contig_34 [gcode=11] [topology=linear]	848	gb|CP002322.1|	cp32-9	JD1	848	30697	99.88207547169812	99.88207547169812	847	847	[(10550, 11397)]	[(1, 848)]	[(11397, 10550)]
UNY1128P	contig_34 [gcode=11] [topology=linear]	848	gb|CP002311.1|	cp32-8	JD1	848	31085	99.88207547169812	99.88207547169812	847	847	[(10550, 11397)]	[(1, 848)]	[(11397, 10550)]
UNY1128P	contig_34 [gcode=11] [topology=linear]	848	gb|CP002307.1|	cp32-6	JD1	848	30804	99.88207547169812	99.88207547169812	847	847	[(10550, 11397)]	[(1, 848)]	[(11397, 10550)]
UNY1128P	contig_35 [gcode=11] [topology=linear]	787	gb|CP002306.1|	lp28-1	JD1	787	24354	90.62397909180007	94.53621346886912	744	6025	[(15936, 17144), (23601, 24354), (18906, 19534), (17155, 18373), (19539, 21339), (22304, 22722)]	[(43, 787)]	[(24354, 23601), (19539, 20164), (18906, 19534), (17744, 18373), (20758, 21339), (16516, 17144), (20163, 20761), (15936, 16518), (17155, 17746), (22304, 22722)]
UNY1128P	contig_35 [gcode=11] [topology=linear]	787	gb|CP001273.1|	lp28-1	156a	787	24159	89.45954487989887	79.79669631512071	628	6217	[(15375, 15988), (16635, 17270), (21813, 22436), (19897, 21169), (23084, 23672), (17274, 17888), (17899, 18510), (18514, 19137), (22446, 23084)]	[(64, 692)]	[(22446, 23084), (16635, 17270), (18514, 19137), (20537, 21169), (17899, 18510), (19897, 20538), (23084, 23672), (15375, 15988), (21813, 22436), (17274, 17888)]
UNY1128P	contig_36 [gcode=11] [topology=linear]	777	gb|AE000791.1|	cp9	B31	777	9386	99.32432432432432	95.10939510939511	739	739	[(1, 740)]	[(1, 740)]	[(740, 1)]
UNY1128P	contig_36 [gcode=11] [topology=linear]	777	gb|CP094606.1|	cp9	B31-5A4	777	9387	99.32432432432432	95.10939510939511	739	739	[(1, 740)]	[(1, 740)]	[(740, 1)]
UNY1128P	contig_36 [gcode=11] [topology=linear]	777	gb|CP001501.1|	cp9	94a	777	8696	91.64420485175202	93.69369369369369	728	734	[(12, 746)]	[(1, 729)]	[(746, 12)]
UNY1128P	contig_36 [gcode=11] [topology=linear]	777	gb|CP031399.1|	cp9	MM1	777	11401	96.37681159420289	70.91377091377092	551	551	[(45, 596)]	[(1, 552)]	[(596, 45)]
UNY1128P	contig_36 [gcode=11] [topology=linear]	777	gb|CP017210.1|	cp9	B331	777	8714	97.18045112781954	68.33976833976834	531	531	[(226, 757)]	[(1, 532)]	[(757, 226)]
UNY1128P	contig_37 [gcode=11] [topology=linear]	717	gb|CP001269.1|	cp32-8	156a	717	30946	100.0	99.86052998605301	716	716	[(8124, 8840)]	[(1, 717)]	[(8124, 8840)]
UNY1128P	contig_37 [gcode=11] [topology=linear]	717	gb|CP002311.1|	cp32-8	JD1	717	31085	100.0	99.86052998605301	716	716	[(8124, 8840)]	[(1, 717)]	[(8124, 8840)]
UNY1128P	contig_37 [gcode=11] [topology=linear]	717	gb|CP002307.1|	cp32-6	JD1	717	30804	100.0	99.86052998605301	716	716	[(8124, 8840)]	[(1, 717)]	[(8124, 8840)]
UNY1128P	contig_37 [gcode=11] [topology=linear]	717	gb|CP002320.1|	cp32-3	JD1	717	29707	100.0	99.86052998605301	716	716	[(8124, 8840)]	[(1, 717)]	[(8124, 8840)]
UNY1128P	contig_37 [gcode=11] [topology=linear]	717	gb|CP001270.1|	cp32-11	156a	717	30439	96.65271966527197	99.86052998605301	716	716	[(8136, 8852)]	[(1, 717)]	[(8136, 8852)]
UNY1128P	contig_38 [gcode=11] [topology=linear]	678	gb|CP002323.1|	cp32-10	JD1	678	30314	98.82005899705014	99.85250737463127	677	677	[(28732, 29409)]	[(1, 678)]	[(29409, 28732)]
UNY1128P	contig_38 [gcode=11] [topology=linear]	678	gb|CP001211.1|	cp32-9	ZS7	678	30467	98.67256637168141	99.85250737463127	677	677	[(28885, 29562)]	[(1, 678)]	[(29562, 28885)]
UNY1128P	contig_38 [gcode=11] [topology=linear]	678	gb|AE001581.1|	cp32-9	B31	678	30651	98.52507374631269	99.85250737463127	677	677	[(29069, 29746)]	[(1, 678)]	[(29746, 29069)]
UNY1128P	contig_38 [gcode=11] [topology=linear]	678	gb|CP019760.1|	cp32-9	B31_NRZ	678	30651	98.52507374631269	99.85250737463127	677	677	[(29069, 29746)]	[(1, 678)]	[(29746, 29069)]
UNY1128P	contig_38 [gcode=11] [topology=linear]	678	gb|CP001570.1|	cp32-9	Bol26	678	30597	98.52507374631269	99.85250737463127	677	677	[(29015, 29692)]	[(1, 678)]	[(29692, 29015)]
UNY1128P	contig_39 [gcode=11] [topology=linear]	614				614								
UNY1128P	contig_40 [gcode=11] [topology=linear]	558				558								
UNY1128P	contig_41 [gcode=11] [topology=linear]	527				527								
UNY1128P	contig_42 [gcode=11] [topology=linear]	525	gb|CP094586.1|	cp32-6	B379	525	30642	100.0	99.80952380952381	524	524	[(8021, 8545)]	[(1, 525)]	[(8545, 8021)]
UNY1128P	contig_42 [gcode=11] [topology=linear]	525	gb|CP002321.1|	cp32-12	JD1	525	30019	100.0	99.80952380952381	524	524	[(8018, 8542)]	[(1, 525)]	[(8542, 8018)]
UNY1128P	contig_42 [gcode=11] [topology=linear]	525	gb|CP001496.1|	cp32-5	94a	525	29459	99.42857142857143	99.80952380952381	524	524	[(8018, 8542)]	[(1, 525)]	[(8542, 8018)]
UNY1128P	contig_42 [gcode=11] [topology=linear]	525	gb|CP031408.1|	cp32-1	MM1	525	30883	99.42857142857143	99.80952380952381	524	524	[(27630, 28154)]	[(1, 525)]	[(28154, 27630)]
UNY1128P	contig_42 [gcode=11] [topology=linear]	525	gb|CP002242.1|	cp32-9	N40	525	30658	99.04761904761905	99.80952380952381	524	524	[(8024, 8548)]	[(1, 525)]	[(8548, 8024)]
