assembly_id	contig_id	contig_len	plasmid_id	plasmid_name	strain	query_length	ref_length	overall_percent_identity	query_coverage_percent	query_covered_length	ref_covered_length	covered_intervals	query_intervals	subject_hit_coords
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-6, complete sequence	29346	gb|CP001262.1|	lp28-6	156a	29346	26705	98.69102700992605	84.15797723710216	24697	24686	[(2017, 26703)]	[(4649, 29346)]	[(2017, 25433), (25108, 26703), (25117, 25372)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-6, complete sequence	29346	gb|CP094593.1|	lp28-6	B379	29346	26653	98.80615384615385	82.90738090370068	24330	24365	[(1947, 25213), (25554, 26653)]	[(28165, 29263), (4649, 27881)]	[(1947, 25213), (25554, 26653)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-6, complete sequence	29346	gb|CP017215.2|	lp28-6	B331	29346	29288	99.19777950783603	98.8482246302733	29008	28950	[(19415, 29288), (18626, 19247), (1, 18457)]	[(19421, 29346), (1, 18463), (18632, 19253)]	[(1, 18457), (19415, 28018), (27693, 29288), (18626, 19247), (27702, 27947)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161134.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-6, complete sequence	29346	gb|CP094574.1|	lp28-6	B408	29346	29294	99.19442187923097	98.8482246302733	29008	28951	[(18628, 19249), (3, 18459), (19417, 29291)]	[(19421, 29346), (1, 18463), (18632, 19253)]	[(3, 18459), (19417, 28020), (27695, 29291), (18628, 19249), (27704, 27949)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161137.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-8, complete sequence	27456	gb|CP031409.1|	lp28-8	MM1	27456	28515	92.37600733031036	91.61931818181817	25155	28199	[(24127, 28486), (1, 23841)]	[(21129, 23307), (25241, 27456), (359, 21121)]	[(1, 19823), (26298, 28486), (20099, 23239), (19807, 22676), (20709, 23310), (24127, 26578), (24238, 26581), (19823, 22061), (21634, 23841), (17634, 19771)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161137.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-8, complete sequence	27456	gb|CP094595.1|	lp38	B379	27456	29988	98.32584432526453	48.94012237762238	13437	13771	[(2658, 3008), (13984, 17645), (20224, 29984)]	[(9827, 13494), (46, 9816)]	[(29984, 20224), (17645, 13984), (3008, 2658)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161137.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-8, complete sequence	27456	gb|CP001267.1|	lp38	156a	27456	30302	98.19943596789355	49.049388111888106	13467	13801	[(20512, 30302), (2940, 3290), (14272, 17933)]	[(9827, 13494), (16, 9816)]	[(30302, 20512), (17933, 14272), (3290, 2940)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161137.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-8, complete sequence	27456	gb|CP002325.1|	lp38	JD1	27456	27590	97.80094786729859	38.17016317016317	10480	10525	[(14028, 14375), (22640, 23122), (1, 9697)]	[(10235, 10711), (10736, 11080), (156, 9816)]	[(1, 7890), (7881, 9697), (23122, 22640), (14028, 14375)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161137.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp28-8, complete sequence	27456	gb|CP094617.1|	lp25	B31-5A4	27456	24404	96.81968628579651	25.236742424242426	6929	6926	[(4984, 6387), (2, 4888), (6705, 7342)]	[(1, 4891), (4897, 6936)]	[(2, 4888), (4984, 6387), (6705, 7342)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	gb|AE000788.1|	lp36	B31	25583	36849	98.76884530649272	84.5326974944299	21626	21620	[(19218, 23197), (34385, 36382), (3760, 18945), (36390, 36849)]	[(23090, 25544), (1173, 20345)]	[(3760, 18945), (19218, 23197), (34385, 35491), (36382, 35471), (8062, 7323), (6052, 5316), (36390, 36849)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	gb|CP019763.1|	lp36	B31_NRZ	25583	36780	98.75588578340317	84.5326974944299	21626	21617	[(34319, 36313), (36321, 36780), (19152, 23131), (3694, 18879)]	[(23090, 25544), (1173, 20345)]	[(3694, 18879), (19152, 23131), (34319, 35425), (36313, 35405), (7996, 7257), (5986, 5250), (36321, 36780)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	gb|CP019924.1|	lp36	PAbe	25583	36846	98.75588578340317	84.5326974944299	21626	21617	[(19218, 23197), (36387, 36846), (3760, 18945), (34385, 36379)]	[(23090, 25544), (1173, 20345)]	[(3760, 18945), (19218, 23197), (34385, 35491), (36379, 35471), (8062, 7323), (6052, 5316), (36387, 36846)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	gb|CP094613.1|	lp36	B31-5A4	25583	36662	98.75792469918488	84.68123363170855	21664	21655	[(36140, 36637), (18971, 22950), (3513, 18698), (34138, 36132)]	[(23090, 25582), (1173, 20345)]	[(3513, 18698), (18971, 22950), (34138, 35244), (36132, 35224), (7815, 7076), (5805, 5069), (36140, 36637)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161139.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp36, complete sequence	25583	gb|CP019852.1|	lp36	PAli	25583	36714	98.75588578340317	84.5326974944299	21626	21617	[(34253, 36247), (19086, 23065), (3628, 18813), (36255, 36714)]	[(23090, 25544), (1173, 20345)]	[(3628, 18813), (19086, 23065), (34253, 35359), (36247, 35339), (7930, 7191), (5920, 5184), (36255, 36714)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp54, complete sequence	53698	gb|CP031397.1|	lp54	MM1	53698	53798	98.7320671738398	99.69458825282133	53534	53645	[(45784, 53798), (141, 45772)]	[(1, 53535)]	[(141, 45772), (47250, 53798), (45784, 47277), (47319, 48676), (48320, 49598)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp54, complete sequence	53698	gb|CP001500.1|	lp54	94a	53698	53756	98.70348394410104	99.99441319974673	53695	53741	[(1, 45637), (45649, 53754)]	[(3, 53698)]	[(1, 45637), (45649, 53754), (47112, 48469), (48113, 49391)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp54, complete sequence	53698	gb|CP001652.1|	lp54	JD1	53698	52916	98.47402005469462	99.85288092666393	53619	52748	[(48568, 52916), (1, 45622), (45634, 48413)]	[(19, 47005), (47046, 53679)]	[(1, 45622), (48568, 52916), (46329, 48413), (45634, 47066), (47052, 48332)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp54, complete sequence	53698	gb|CP124107.1|	lp54	80a	53698	54709	98.32613866619681	99.99627546649782	53696	53981	[(9079, 54709), (2, 4364), (5078, 9067)]	[(1, 53697)]	[(54709, 9079), (4364, 2), (9067, 5078), (7595, 6227), (6594, 5316)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161127.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp54, complete sequence	53698	gb|CP001257.1|	lp54	156a	53698	53885	98.30529419033664	99.95530559797385	53674	53872	[(1, 45710), (45722, 53885)]	[(5, 53679)]	[(1, 45710), (47197, 53885), (45722, 47224), (47266, 48624), (48267, 49546)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	gb|CP001495.1|	lp56	94a	21179	21082	99.82890547027232	99.29175126304358	21029	21040	[(1, 21041)]	[(22, 21051)]	[(1, 21041)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	gb|CP019766.1|	lp56	B31_NRZ	21179	52951	99.32557011159632	97.21894329288446	20590	20585	[(1, 6570), (36914, 50930)]	[(53, 20643)]	[(36914, 50930), (1, 6570)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	gb|CP019926.1|	lp56	PAbe	21179	52971	99.32622394571014	97.31337645781198	20610	20605	[(36934, 50950), (1, 6590)]	[(33, 20643)]	[(36934, 50950), (1, 6590)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	gb|AE001584.1|	lp56	B31	21179	52971	99.32137663596704	97.31337645781198	20610	20605	[(36934, 50950), (1, 6590)]	[(33, 20643)]	[(36934, 50950), (1, 6590)]
GCF_040790785.1_ASM4079078v1_genomic	NZ_CP161141.1 Borreliella burgdorferi strain Bb16-15-2 plasmid lp56, complete sequence	21179	gb|CP094616.1|	lp56	B31-5A4	21179	52696	99.31962871166837	97.06312857075406	20557	20552	[(36881, 50897), (1, 6537)]	[(86, 20643)]	[(36881, 50897), (1, 6537)]
