QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
B331P	contig_5	27976	28543	567	renamed_GCF_000008685.2	cp32-7	28884	29451	567	100.0	5.734e-123
B331P	contig_6	7832	8261	429	renamed_GCF_000008685.2	lp56	11296	11725	429	99.2	1.246e-91
B331P	contig_6	8728	8965	237	renamed_GCF_000008685.2	cp32-9	8741	8978	237	100.0	1.76e-48
B331P	contig_6	11932	12487	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	100.0	3.12e-119
B331P	contig_6	12845	13724	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	97.2	4.212e-187
B331P	contig_6	28701	29268	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	93.6	6.073e-114
B331P	contig_8	15143	15347	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
B331P	contig_8	17166	17592	426	renamed_GCF_000008685.2	cp32-3	17802	18249	426	82.1	1.031e-76
B331P	contig_11	6330	6657	327	renamed_GCF_000008685.2	lp17	7784	8111	327	99.0	2.291e-68
B331P	contig_11	6812	7925	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	97.8	2.209e-242
B331P	contig_11	12035	12776	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
B331P	contig_11	14813	14582	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
B331P	contig_12	6682	7546	864	renamed_GCF_000008685.2	lp25	6897	7761	864	98.6	2.295e-191
B331P	contig_12	23062	22330	732	renamed_GCF_000008685.2	lp25	22677	21945	732	99.5	5.755e-159
B331P	contig_13	242	392	150	renamed_GCF_000008685.2	lp56	52726	52531	150	100.0	1.293e-22
B331P	contig_13	9110	8495	615	renamed_GCF_000008685.2	lp28-3	10516	9847	615	91.8	2.251e-124
B331P	contig_16	13341	12414	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	1.526e-206
B331P	contig_16	13854	14466	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
B331P	contig_16	14959	15163	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
B331P	contig_16	17968	19033	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	96.3	2.479e-224
B331P	contig_16	19494	19716	222	renamed_GCF_000008685.2	lp36	21911	22133	222	98.6	2.07e-44
B331P	contig_16	20688	20982	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	100.0	9.155e-41
B331P	contig_16	22623	23064	441	renamed_GCF_000008685.2	lp36	6040	5287	441	97.9	8.241e-90
B331P	contig_18	5498	6254	756	renamed_GCF_000008685.2	lp54	47228	46472	756	99.2	5.251e-164
B331P	contig_18	9249	10098	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
B331P	contig_18	19409	18845	564	renamed_GCF_000008685.2	lp54	34384	34948	564	98.9	1.78e-118
B331P	contig_18	21052	20833	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
B331P	contig_19	27456	26562	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	92.9	5.518e-178
B331P	contig_1	1823	794	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	98.8	2.869e-225
B331P	contig_1	3422	5216	1794	renamed_GCF_000008685.2	chromosome	3418	5188	1794	99.3	0.0
B331P	contig_1	6334	5278	1056	renamed_GCF_000008685.2	chromosome	6306	5250	1056	99.1	1.902e-234
B331P	contig_1	35715	33915	1800	renamed_GCF_000008685.2	chromosome	35836	34036	1800	99.8	0.0
B331P	contig_1	39517	38014	1503	renamed_GCF_000008685.2	chromosome	39638	38135	1503	99.8	0.0
B331P	contig_1	51127	50365	762	renamed_GCF_000008685.2	chromosome	51251	50489	762	100.0	1.168e-164
B331P	contig_1	53337	52329	1008	renamed_GCF_000008685.2	chromosome	53461	52453	1008	100.0	6.65e-221
B331P	contig_1	56156	55376	780	renamed_GCF_000008685.2	chromosome	56280	55500	780	99.6	1.628e-172
B331P	contig_1	57061	56707	354	renamed_GCF_000008685.2	chromosome	57185	56831	354	99.1	6.554e-78
B331P	contig_1	58912	57904	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	98.7	6.479e-204
B331P	contig_1	71078	72488	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.3	6.232e-307
B331P	contig_1	118247	117554	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	6.012e-152
B331P	contig_1	119680	118840	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	96.4	7.682e-174
B331P	contig_1	120958	120679	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	96.7	3.477e-56
B331P	contig_1	133850	135740	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.6	0.0
B331P	contig_1	138624	138312	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	100.0	9.828e-67
B331P	contig_1	144147	142824	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.5	8.634e-280
B331P	contig_1	145339	144466	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	99.3	3.059e-198
B331P	contig_1	158508	159225	717	renamed_GCF_000008685.2	chromosome	158627	159344	717	100.0	1.01e-158
B331P	contig_1	159970	161089	1119	renamed_GCF_000008685.2	chromosome	160089	161208	1119	99.7	1.16e-250
B331P	contig_1	162758	162926	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
B331P	contig_1	219858	220698	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
B331P	contig_1	221692	223237	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.7	3.462e-310
B331P	contig_1	235593	235347	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
B331P	contig_1	237688	237280	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
B331P	contig_1	238285	238027	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	98.8	2.031e-50
B331P	contig_1	240309	239202	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.7	3.718e-244
B331P	contig_1	242496	244062	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.6	0.0
B331P	contig_1	255703	256318	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	99.5	1.16e-131
B331P	contig_1	264044	266171	2127	renamed_GCF_000008685.2	chromosome	263987	266114	2127	99.4	0.0
B331P	contig_1	305718	305169	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
B331P	contig_1	307373	306680	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
B331P	contig_1	319693	319162	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
B331P	contig_1	320365	321409	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.7	6.693e-227
B331P	contig_1	322903	322096	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
B331P	contig_1	325293	323832	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
B331P	contig_1	327784	326755	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.1	8.128e-231
B331P	contig_1	343270	344242	972	renamed_GCF_000008685.2	chromosome	343207	344179	972	100.0	3.579e-213
B331P	contig_1	346904	346493	411	renamed_GCF_000008685.2	chromosome	346841	346430	411	100.0	6.821e-87
B331P	contig_1	348223	347413	810	renamed_GCF_000008685.2	chromosome	348160	347350	810	99.2	4.608e-183
B331P	contig_1	384228	383460	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
B331P	contig_1	396574	395548	1026	renamed_GCF_000008685.2	chromosome	396506	395480	1026	99.7	3.294e-223
B331P	contig_1	397544	397169	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
B331P	contig_1	405685	405310	375	renamed_GCF_000008685.2	chromosome	405617	405242	375	99.1	2.753e-74
B331P	contig_1	406244	405755	489	renamed_GCF_000008685.2	chromosome	406176	405687	489	100.0	1.238e-101
B331P	contig_1	406929	406248	681	renamed_GCF_000008685.2	chromosome	406861	406180	681	100.0	2.702e-150
B331P	contig_1	407360	406928	432	renamed_GCF_000008685.2	chromosome	407292	406860	432	100.0	3.534e-89
B331P	contig_1	407966	407411	555	renamed_GCF_000008685.2	chromosome	407898	407343	555	100.0	5.734e-121
B331P	contig_1	417169	417781	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
B331P	contig_1	448782	449388	606	renamed_GCF_000008685.2	chromosome	448707	449310	606	99.5	2.46e-130
B331P	contig_1	449496	450249	753	renamed_GCF_000008685.2	chromosome	449418	450171	753	99.2	8.002e-159
B331P	contig_1	451999	451216	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	99.6	5.024e-169
B331P	contig_1	454550	452117	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	99.8	0.0
B331P	contig_1	456466	454561	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.6	0.0
B331P	contig_1	456653	458114	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	100.0	0.0
B331P	contig_1	458354	459512	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.4	1.343e-255
B331P	contig_1	459602	459902	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	95.9	4.432e-57
B331P	contig_1	471297	470037	1260	renamed_GCF_000008685.2	chromosome	471220	469960	1260	99.2	1.373e-272
B331P	contig_1	489806	490628	822	renamed_GCF_000008685.2	chromosome	489732	490554	822	99.2	6.708e-181
B331P	contig_1	490717	492001	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
B331P	contig_1	492660	494025	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
B331P	contig_1	494615	494222	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
B331P	contig_1	495105	496290	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
B331P	contig_1	496340	496652	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
B331P	contig_1	496687	497308	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
B331P	contig_1	497317	497947	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	99.5	2.239e-135
B331P	contig_1	497967	498264	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
B331P	contig_1	502828	503014	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
B331P	contig_1	524622	526323	1701	renamed_GCF_000008685.2	chromosome	524553	526254	1701	99.1	0.0
B331P	contig_1	529266	528171	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	100.0	3.934e-250
B331P	contig_1	531173	529265	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
B331P	contig_1	531760	531196	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
B331P	contig_1	534369	535224	855	renamed_GCF_000008685.2	chromosome	534300	535155	855	98.9	2.402e-189
B331P	contig_1	544654	547456	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	98.4	0.0
B331P	contig_1	569285	569546	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
B331P	contig_1	569566	571288	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
B331P	contig_1	571290	571860	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	99.4	7.275e-121
B331P	contig_1	573748	571897	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	99.8	0.0
B331P	contig_1	573860	575255	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.1	6.938e-312
B331P	contig_1	575824	575281	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	99.4	6.941e-117
B331P	contig_1	576534	575988	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
B331P	contig_1	577195	576589	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	1.106e-130
B331P	contig_1	577402	577945	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	100.0	3.121e-117
B331P	contig_1	590230	589705	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
B331P	contig_1	618849	621057	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.7	0.0
B331P	contig_1	621975	621066	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.0	1.832e-201
B331P	contig_1	622026	623469	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
B331P	contig_1	623472	625029	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.6	0.0
B331P	contig_6	5772	6162	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
B331P	contig_6	17117	17705	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	97.9	1.778e-122
B331P	contig_8	1307	2000	693	renamed_GCF_000008685.2	lp56	35114	35807	693	98.6	2.837e-143
B331P	contig_8	5405	5789	384	renamed_GCF_000008685.2	lp56	8866	9250	384	100.0	2.931e-83
B331P	contig_8	20674	21424	750	renamed_GCF_000008685.2	cp32-6	20720	21470	750	100.0	4.35e-165
B331P	contig_8	21473	22052	579	renamed_GCF_000008685.2	cp32-6	21519	22098	579	100.0	5.735e-125
B331P	contig_8	22055	22724	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	100.0	2.138e-142
B331P	contig_9	8737	8974	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	100.0	7.893e-49
B331P	contig_9	8981	10319	1338	renamed_GCF_000008685.2	cp32-7	8969	10304	1338	97.7	8.274e-283
B331P	contig_9	10331	10973	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	95.7	1.337e-134
B331P	contig_9	10976	11918	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	98.4	7.211e-209
B331P	contig_9	18737	17723	1014	renamed_GCF_000008685.2	cp32-1	18728	17714	1014	97.3	2.27e-225
B331P	contig_9	19128	20226	1098	renamed_GCF_000008685.2	cp32-7	19116	20214	1098	97.2	3.543e-243
B331P	contig_9	20235	20802	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
B331P	contig_9	20777	21527	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
B331P	contig_9	21566	22088	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
B331P	contig_11	1626	906	720	renamed_GCF_000008685.2	lp28-3	2970	2259	720	94.1	5.218e-141
B331P	contig_11	3593	4277	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
B331P	contig_11	5001	4422	579	renamed_GCF_000008685.2	lp17	6452	5873	579	98.9	1.16e-125
B331P	contig_12	9996	9375	621	renamed_GCF_000008685.2	lp25	10187	9566	621	94.1	1.275e-131
B331P	contig_12	10509	10008	501	renamed_GCF_000008685.2	lp25	10694	10199	501	81.0	1.053e-88
B331P	contig_12	11880	11298	582	renamed_GCF_000008685.2	lp25	12079	11497	582	100.0	4.521e-128
B331P	contig_12	12655	11896	759	renamed_GCF_000008685.2	lp25	12854	12095	759	100.0	2.255e-165
B331P	contig_12	13194	12630	564	renamed_GCF_000008685.2	lp25	13393	12829	564	98.9	1.105e-123
B331P	contig_13	25172	24254	918	renamed_GCF_000008685.2	lp28-3	26371	25432	918	89.8	4.747e-175
B331P	contig_13	26294	25826	468	renamed_GCF_000008685.2	lp28-3	27445	26977	468	98.7	6.628e-105
B331P	contig_13	26617	27172	555	renamed_GCF_000008685.2	lp28-4	26359	26914	555	98.9	1.054e-122
B331P	contig_15	9313	10096	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	80.7	3.91e-146
B331P	contig_16	334	580	246	renamed_GCF_000008685.2	lp21	16548	16227	246	90.7	5.597e-46
B331P	contig_16	887	1439	552	renamed_GCF_000008685.2	lp56	855	1407	552	97.2	7.279e-118
B331P	contig_16	1435	2284	849	renamed_GCF_000008685.2	lp36	35443	34594	849	97.5	6.426e-186
B331P	contig_16	3226	3568	342	renamed_GCF_000008685.2	lp28-3	8017	8431	342	61.5	0.0002439
B331P	contig_16	25539	25161	378	renamed_GCF_000008685.2	lp21	252	618	378	66.4	1.526e-48
B331P	contig_16	28361	28961	600	renamed_GCF_000008685.2	lp28-1	8771	9029	600	45.1	7.015e-14
B331P	contig_17	36318	35703	615	renamed_GCF_000008685.2	lp38	36248	35633	615	99.5	1.402e-129
B331P	contig_17	36712	37048	336	renamed_GCF_000008685.2	lp5	4387	4819	336	51.8	2.184e-30
B331P	contig_17	38406	37491	915	renamed_GCF_000008685.2	lp28-1	26996	28073	915	37.8	1.889e-43
B331P	contig_18	10262	11171	909	renamed_GCF_000008685.2	lp54	43532	42623	909	99.6	5.38e-198
B331P	contig_18	11528	11321	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
B331P	contig_18	11775	12399	624	renamed_GCF_000008685.2	lp54	42019	41395	624	99.5	1.532e-138
B331P	contig_18	12749	13583	834	renamed_GCF_000008685.2	lp54	41045	40211	834	99.6	1.639e-181
B331P	contig_18	13682	13922	240	renamed_GCF_000008685.2	lp54	40112	39872	240	100.0	3.722e-49
B331P	contig_18	14388	15633	1245	renamed_GCF_000008685.2	lp54	39405	38160	1245	99.2	2.65e-271
B331P	contig_18	50861	51710	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
B331P	contig_18	53104	52618	486	renamed_GCF_000008685.2	lp28-3	28197	27624	486	48.4	2.052e-45
B331P	contig_19	1698	984	714	renamed_GCF_000008685.2	lp28-2	28030	28831	714	88.3	3.94e-143
B331P	contig_19	3077	2648	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	94.3	6.173e-91
B331P	contig_19	5244	3774	1470	renamed_GCF_000008685.2	lp28-2	24488	25955	1470	92.4	4.595e-303
B331P	contig_1	10608	11448	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	99.6	3.841e-190
B331P	contig_1	12181	12781	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	99.4	2.034e-131
B331P	contig_1	63021	63903	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
B331P	contig_1	65165	65627	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	98.6	3.873e-93
B331P	contig_1	67122	69447	2325	renamed_GCF_000008685.2	chromosome	67247	69569	2325	99.4	0.0
B331P	contig_1	80859	81285	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	99.2	2.643e-91
B331P	contig_1	83797	82846	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
B331P	contig_1	86731	85756	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
B331P	contig_1	90992	89687	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
B331P	contig_1	93301	92755	546	renamed_GCF_000008685.2	chromosome	93423	92877	546	97.7	1.472e-117
B331P	contig_1	150853	152059	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
B331P	contig_1	153566	152954	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	99.5	5.181e-140
B331P	contig_1	156342	157479	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
B331P	contig_1	157938	158355	417	renamed_GCF_000008685.2	chromosome	158075	158474	417	100.0	2.72e-81
B331P	contig_1	171131	171365	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
B331P	contig_1	173997	173409	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	98.4	4.112e-130
B331P	contig_1	177734	176858	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
B331P	contig_1	179424	178797	627	renamed_GCF_000008685.2	chromosome	179543	178916	627	98.5	6.931e-131
B331P	contig_1	189157	188956	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	98.4	4.922e-40
B331P	contig_1	189944	190598	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	100.0	6.314e-111
B331P	contig_1	192208	191398	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	98.8	1.235e-180
B331P	contig_1	195574	197578	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
B331P	contig_1	200948	199862	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.1	7.16e-242
B331P	contig_1	202747	203986	1239	renamed_GCF_000008685.2	chromosome	202849	204088	1239	99.5	1.471e-259
B331P	contig_1	204970	205942	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
B331P	contig_1	208517	207980	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	98.7	8.112e-106
B331P	contig_1	224844	224022	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
B331P	contig_1	276553	275299	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.5	2.463e-282
B331P	contig_1	278616	277146	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	99.7	4.387e-321
B331P	contig_1	279437	279134	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	99.0	2.307e-64
B331P	contig_1	281850	281370	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	99.3	5.307e-101
B331P	contig_1	292483	291700	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
B331P	contig_1	293486	293261	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
B331P	contig_1	295285	294841	444	renamed_GCF_000008685.2	chromosome	295228	294784	444	99.3	2.638e-94
B331P	contig_1	297102	296484	618	renamed_GCF_000008685.2	chromosome	297045	296427	618	99.5	5.47e-132
B331P	contig_1	298833	297522	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	100.0	6.981e-289
B331P	contig_1	309836	308594	1242	renamed_GCF_000008685.2	chromosome	309780	308538	1242	100.0	1.368e-269
B331P	contig_1	355364	354713	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
B331P	contig_1	357072	358506	1434	renamed_GCF_000008685.2	chromosome	357006	358440	1434	99.7	4.764e-314
B331P	contig_1	359561	359282	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	100.0	2.841e-58
B331P	contig_1	361265	362387	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	99.4	5.47e-251
B331P	contig_1	385514	386228	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
B331P	contig_1	387399	387873	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
B331P	contig_1	388992	388572	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
B331P	contig_1	391885	390460	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
B331P	contig_1	394129	393109	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
B331P	contig_1	408160	407989	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
B331P	contig_1	462896	463964	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
B331P	contig_1	467355	465594	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	99.4	0.0
B331P	contig_1	469742	469466	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	97.8	9.032e-54
B331P	contig_1	482131	481417	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
B331P	contig_1	484360	484660	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	100.0	5.976e-62
B331P	contig_1	485623	486151	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
B331P	contig_1	486790	487612	822	renamed_GCF_000008685.2	chromosome	486746	487538	822	99.6	9.243e-169
B331P	contig_1	488299	489046	747	renamed_GCF_000008685.2	chromosome	488225	488972	747	99.5	1.867e-165
B331P	contig_1	498285	499119	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
B331P	contig_1	539344	538396	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	100.0	1.008e-214
B331P	contig_1	542331	543093	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	99.2	1.347e-171
B331P	contig_1	543900	544674	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.2	1.962e-169
B331P	contig_1	558032	557414	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
B331P	contig_1	561135	560736	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
B331P	contig_1	561951	561570	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	99.2	5.027e-77
B331P	contig_1	567818	568286	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	99.3	4.381e-101
B331P	contig_1	578284	580429	2145	renamed_GCF_000008685.2	chromosome	578276	580421	2145	99.7	0.0
B331P	contig_1	634605	636036	1431	renamed_GCF_000008685.2	chromosome	634580	636011	1431	97.8	1.01e-313
B331P	contig_1	637986	638580	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	100.0	1.47e-125
B331P	contig_1	639864	642273	2409	renamed_GCF_000008685.2	chromosome	639858	642249	2409	99.4	0.0
B331P	contig_1	643151	642524	627	renamed_GCF_000008685.2	chromosome	643126	642499	627	100.0	8.735e-137
B331P	contig_1	658915	659641	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
B331P	contig_1	661623	662547	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
B331P	contig_1	668535	665025	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.5	0.0
B331P	contig_1	673229	671783	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	98.7	5.364e-306
B331P	contig_1	675045	676389	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	99.7	1.793e-292
B331P	contig_1	688502	690140	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
B331P	contig_1	810524	809729	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
B331P	contig_1	812417	811535	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.6	1.248e-192
B331P	contig_1	813763	813418	345	renamed_GCF_000008685.2	chromosome	813706	813385	345	92.0	6.146e-61
B331P	contig_1	821241	822426	1185	renamed_GCF_000008685.2	chromosome	821184	822369	1185	99.7	1.177e-261
B331P	contig_1	822400	822751	351	renamed_GCF_000008685.2	chromosome	822343	822694	351	97.4	3.769e-75
B331P	contig_1	823319	823868	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	98.3	4.154e-115
B331P	contig_1	824438	825761	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	99.5	2.183e-295
B331P	contig_1	827687	829169	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	98.9	0.0
B331P	contig_1	830998	830374	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
B331P	contig_1	848845	851014	2169	renamed_GCF_000008685.2	chromosome	848836	850987	2169	99.7	0.0
B331P	contig_2	4082	4430	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
B331P	contig_2	4767	5865	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	98.6	1.326e-245
B331P	contig_2	6676	7714	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.7	1.895e-231
B331P	contig_3	2579	3347	768	renamed_GCF_000008685.2	cp32-4	2579	3347	768	98.8	3.969e-169
