# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	237609	237935	-	CBDIHB_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237948	238205	-	CBDIHB_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238280	239107	-	CBDIHB_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
contig_1	cds	239123	240229	-	CBDIHB_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
contig_1	cds	240262	242268	-	CBDIHB_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
contig_1	cds	242417	243982	+	CBDIHB_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
contig_1	cds	243922	244692	-	CBDIHB_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244756	245358	-	CBDIHB_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245769	246533	+	CBDIHB_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246576	248081	+	CBDIHB_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248506	250068	+	CBDIHB_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250155	250649	-	CBDIHB_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250636	251190	-	CBDIHB_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251191	252216	-	CBDIHB_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
contig_1	cds	252413	253018	+	CBDIHB_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	253138	254910	+	CBDIHB_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
contig_1	cds	254924	255628	+	CBDIHB_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255625	256239	+	CBDIHB_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	256260	256343	+	CBDIHB_00249	58.2	-	-	-	-	-
contig_1	cds	256442	258964	+	CBDIHB_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
contig_1	cds	258979	261282	+	CBDIHB_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
contig_1	cds	261271	263691	-	CBDIHB_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263967	266093	+	CBDIHB_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
contig_1	cds	266086	267030	+	CBDIHB_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	267045	267254	+	CBDIHB_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267292	269655	-	CBDIHB_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
contig_1	cds	269652	270452	-	CBDIHB_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270467	272659	-	CBDIHB_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272613	273626	-	CBDIHB_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	273833	275215	+	CBDIHB_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275222	276475	-	CBDIHB_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276537	277043	+	CBDIHB_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	277069	278538	-	CBDIHB_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	278516	279037	-	CBDIHB_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	279057	279359	-	CBDIHB_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
contig_1	cds	279386	281290	-	CBDIHB_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281293	281772	-	CBDIHB_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
contig_1	cds	281779	282666	-	CBDIHB_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282678	283844	-	CBDIHB_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283848	285938	-	CBDIHB_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	285950	287068	-	CBDIHB_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	287068	287856	-	CBDIHB_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287889	288152	-	CBDIHB_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288161	288925	-	CBDIHB_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288936	289562	-	CBDIHB_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	289555	289896	-	CBDIHB_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289942	291000	-	CBDIHB_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	291038	291574	-	CBDIHB_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291623	292405	-	CBDIHB_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292405	293187	-	CBDIHB_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293184	293408	-	CBDIHB_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293431	294759	-	CBDIHB_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	294764	295207	-	CBDIHB_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295221	296399	-	CBDIHB_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	296407	297024	-	CBDIHB_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	297017	297448	-	CBDIHB_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
contig_1	cds	297445	298755	-	CBDIHB_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298774	299694	-	CBDIHB_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	299709	300743	-	CBDIHB_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300759	302468	-	CBDIHB_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302483	302815	-	CBDIHB_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302830	303288	-	CBDIHB_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303312	303719	-	CBDIHB_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	303753	305099	-	CBDIHB_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	305092	305640	-	CBDIHB_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305650	306597	-	CBDIHB_00296	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	306604	307296	-	CBDIHB_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307297	308496	-	CBDIHB_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308518	309759	-	CBDIHB_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309759	310502	-	CBDIHB_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310538	311632	-	CBDIHB_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	311639	312694	-	CBDIHB_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312712	314103	-	CBDIHB_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	314126	314407	-	CBDIHB_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314404	315294	-	CBDIHB_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	315287	316123	-	CBDIHB_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	316120	317196	-	CBDIHB_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	317227	317985	-	CBDIHB_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318257	319096	-	CBDIHB_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	319086	319616	-	CBDIHB_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319660	320238	-	CBDIHB_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320289	321332	+	CBDIHB_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
contig_1	cds	321332	322018	+	CBDIHB_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	322020	322826	-	CBDIHB_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322827	323759	-	CBDIHB_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323756	325216	-	CBDIHB_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	325216	326268	-	CBDIHB_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326679	327707	-	CBDIHB_00318	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	328012	329145	+	CBDIHB_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	329242	329601	+	CBDIHB_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329623	330732	-	CBDIHB_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330783	333578	-	CBDIHB_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333599	334495	-	CBDIHB_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334917	336488	+	CBDIHB_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336609	338195	+	CBDIHB_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338338	339963	+	CBDIHB_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
contig_1	cds	340321	341241	+	CBDIHB_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	341254	342303	+	CBDIHB_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342315	343187	+	CBDIHB_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	343188	344159	+	CBDIHB_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344172	344927	-	CBDIHB_00331	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	345043	346344	+	CBDIHB_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
contig_1	cds	346411	346821	-	CBDIHB_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346841	347281	-	CBDIHB_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347331	348140	-	CBDIHB_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
contig_1	cds	348133	349590	-	CBDIHB_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349580	351028	-	CBDIHB_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	351036	351311	-	CBDIHB_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	351321	353420	-	CBDIHB_00339	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353420	354616	-	CBDIHB_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354628	355278	-	CBDIHB_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355471	356889	+	CBDIHB_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	356987	358420	+	CBDIHB_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	358438	359178	+	CBDIHB_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	359197	359475	-	CBDIHB_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359493	361058	-	CBDIHB_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	361180	362301	+	CBDIHB_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362298	364097	-	CBDIHB_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	364110	365060	-	CBDIHB_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	365095	365583	-	CBDIHB_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365623	366216	-	CBDIHB_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	366209	366940	-	CBDIHB_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
contig_1	cds	366944	368371	-	CBDIHB_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
contig_1	cds	368436	368861	+	CBDIHB_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
contig_1	cds	368865	370007	+	CBDIHB_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	370007	370993	+	CBDIHB_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
contig_1	cds	371014	373026	+	CBDIHB_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	373120	373500	+	CBDIHB_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373547	374131	-	CBDIHB_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
contig_1	cds	374257	375633	+	CBDIHB_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
contig_1	cds	375641	375919	+	CBDIHB_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375941	376999	-	CBDIHB_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	377019	379310	-	CBDIHB_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379321	380538	-	CBDIHB_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
contig_1	cds	380535	381872	-	CBDIHB_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381890	383362	-	CBDIHB_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383375	384142	-	CBDIHB_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
contig_1	cds	384267	385406	+	CBDIHB_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385429	386142	+	CBDIHB_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	386139	387317	+	CBDIHB_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	387314	387787	+	CBDIHB_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387798	388460	-	CBDIHB_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	388487	388906	-	CBDIHB_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388957	390321	-	CBDIHB_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	390375	391799	-	CBDIHB_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391912	392937	-	CBDIHB_00376	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
contig_1	cds	393024	394043	-	CBDIHB_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	394085	395146	-	CBDIHB_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	395461	396486	-	CBDIHB_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396584	397057	-	CBDIHB_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	397082	397456	-	CBDIHB_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397524	401657	-	CBDIHB_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
contig_1	cds	401673	405140	-	CBDIHB_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	405223	405597	-	CBDIHB_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
contig_1	cds	405668	406156	-	CBDIHB_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406161	406841	-	CBDIHB_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406841	407272	-	CBDIHB_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407324	407878	-	CBDIHB_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	408100	408172	-	CBDIHB_00389	67.7	-	-	-	-	-
contig_1	cds	408181	408360	-	CBDIHB_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408388	408460	-	CBDIHB_00391	72.6	-	-	-	-	-
contig_1	cds	408534	409382	-	CBDIHB_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	409396	410427	-	CBDIHB_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410767	411426	+	CBDIHB_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
contig_1	cds	411436	412980	-	CBDIHB_00395	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	413093	414295	+	CBDIHB_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414307	415773	-	CBDIHB_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
contig_1	cds	415826	416503	-	CBDIHB_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416669	417085	+	CBDIHB_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	417082	417693	+	CBDIHB_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417704	418315	+	CBDIHB_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
contig_1	cds	418368	419486	-	CBDIHB_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419483	421360	-	CBDIHB_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
contig_1	cds	421534	422163	+	CBDIHB_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
contig_1	cds	422160	423041	+	CBDIHB_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	423038	423817	+	CBDIHB_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423805	424428	-	CBDIHB_00407	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	424676	425533	+	CBDIHB_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425566	426693	+	CBDIHB_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426718	427932	+	CBDIHB_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
contig_1	cds	427969	428604	+	CBDIHB_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	428628	429656	+	CBDIHB_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429675	430598	-	CBDIHB_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430601	435085	-	CBDIHB_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
contig_1	rRNA	435183	435293	-	CBDIHB_00415	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	435317	438245	-	CBDIHB_00416	2779.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438428	438538	-	CBDIHB_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438562	441490	-	CBDIHB_00418	2781.4	1.0e-05	-	-	-	RFAM:RF02541
contig_1	cds	441695	442534	-	CBDIHB_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	cds	442670	443230	-	CBDIHB_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	tRNA	443605	443678	+	CBDIHB_00421	67.4	-	-	-	-	-
contig_1	cds	443745	444032	-	CBDIHB_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
contig_1	tRNA	444318	444391	-	CBDIHB_00423	82.3	-	-	-	-	-
contig_1	rRNA	444563	446098	-	CBDIHB_00424	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446309	446857	-	CBDIHB_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
contig_1	cds	446951	447742	-	CBDIHB_00426	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
contig_1	cds	447837	448154	+	CBDIHB_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448184	448573	-	CBDIHB_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448687	449292	+	CBDIHB_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
contig_1	cds	449401	450153	+	CBDIHB_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450156	450869	+	CBDIHB_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	451121	451903	-	CBDIHB_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	452022	454454	-	CBDIHB_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454466	456370	-	CBDIHB_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
contig_1	cds	456558	458018	+	CBDIHB_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458259	459416	+	CBDIHB_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	459507	459806	+	CBDIHB_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	459898	460053	+	CBDIHB_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	460034	460393	+	CBDIHB_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
contig_1	cds	460380	462014	+	CBDIHB_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
contig_1	cds	462027	462755	+	CBDIHB_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
contig_1	cds	462801	463868	+	CBDIHB_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	464035	465114	+	CBDIHB_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465500	467260	-	CBDIHB_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	467264	469369	-	CBDIHB_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469372	469647	-	CBDIHB_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	469660	469953	-	CBDIHB_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469943	471202	-	CBDIHB_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	471205	471738	-	CBDIHB_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471753	472457	-	CBDIHB_00450	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	472548	473390	+	CBDIHB_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473387	474538	-	CBDIHB_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474595	475584	+	CBDIHB_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475588	476193	+	CBDIHB_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476245	478056	-	CBDIHB_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478178	479698	+	CBDIHB_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
contig_1	cds	479691	481001	+	CBDIHB_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481065	481153	+	CBDIHB_00458	69.7	-	-	-	-	-
contig_1	tRNA	481210	481296	+	CBDIHB_00459	79.6	-	-	-	-	-
contig_1	cds	481326	482039	-	CBDIHB_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482114	482187	+	CBDIHB_00461	62.7	-	-	-	-	-
contig_1	tRNA	482204	482290	+	CBDIHB_00462	76.3	-	-	-	-	-
contig_1	ncRNA	482294	482390	+	CBDIHB_00463	65.3	2.3e-11	-	-	-	RFAM:RF00169
