QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
ESI361H	contig_1	474236	475226	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.3	1.945e-214
ESI361H	contig_1	495889	496201	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
ESI361H	contig_1	496236	496857	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
ESI361H	contig_1	496866	497496	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
ESI361H	contig_1	497516	497813	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
ESI361H	contig_1	502377	502563	186	renamed_GCF_000008685.2	chromosome	502755	502941	186	100.0	7.664e-41
ESI361H	contig_1	502572	502971	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	94.6	9.161e-82
ESI361H	contig_1	502987	503530	543	renamed_GCF_000008685.2	chromosome	503365	503908	543	99.4	1.698e-115
ESI361H	contig_1	503547	503907	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	98.3	4.812e-74
ESI361H	contig_1	503919	504417	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
ESI361H	contig_1	504420	504726	306	renamed_GCF_000008685.2	chromosome	504798	505104	306	98.0	7.287e-61
ESI361H	contig_1	552759	553410	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	100.0	1.464e-143
ESI361H	contig_1	553612	554833	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
ESI361H	contig_1	554836	556201	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	98.8	3.723e-305
ESI361H	contig_1	567812	568682	870	renamed_GCF_000008685.2	chromosome	568269	569139	870	99.6	3.86e-195
ESI361H	contig_1	568819	569080	261	renamed_GCF_000008685.2	chromosome	569277	569538	261	100.0	9.575e-51
ESI361H	contig_1	569100	570822	1722	renamed_GCF_000008685.2	chromosome	569558	571280	1722	100.0	0.0
ESI361H	contig_1	570824	571394	570	renamed_GCF_000008685.2	chromosome	571282	571852	570	100.0	1.471e-121
ESI361H	contig_1	573282	571431	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	99.8	0.0
ESI361H	contig_1	573394	574789	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	98.9	1.541e-311
ESI361H	contig_1	598910	598121	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	1.175e-177
ESI361H	contig_1	599028	600378	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	99.7	1.968e-292
ESI361H	contig_1	600543	601878	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	99.7	1.56e-292
ESI361H	contig_1	601907	603263	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	1.247e-298
ESI361H	contig_1	618093	615945	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
ESI361H	contig_1	618361	620569	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.7	0.0
ESI361H	contig_1	621487	620578	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.6	1.669e-202
ESI361H	contig_1	621538	622981	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
ESI361H	contig_1	622984	624541	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	97.8	0.0
ESI361H	contig_1	624540	625794	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
ESI361H	contig_1	742160	740927	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.5	1.829e-273
ESI361H	contig_1	742275	744048	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	98.9	0.0
ESI361H	contig_1	744053	744377	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	99.0	2.941e-65
ESI361H	contig_1	744833	745865	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	99.4	6.089e-226
ESI361H	contig_1	797577	796647	930	renamed_GCF_000008685.2	chromosome	798048	797118	930	99.6	6.806e-199
ESI361H	contig_1	798545	797585	960	renamed_GCF_000008685.2	chromosome	799016	798056	960	99.6	2.967e-213
ESI361H	contig_1	799804	798736	1068	renamed_GCF_000008685.2	chromosome	800275	799207	1068	99.4	1.842e-245
ESI361H	contig_1	800004	800601	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	99.4	1.402e-126
ESI361H	contig_1	800539	801307	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	98.1	6.526e-138
ESI361H	contig_1	802328	801470	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	99.6	1.709e-176
ESI361H	contig_1	802697	802367	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
ESI361H	contig_1	814842	814407	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
ESI361H	contig_1	815839	815041	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
ESI361H	contig_1	816742	815851	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.2	1.029e-187
ESI361H	contig_1	816935	817496	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
ESI361H	contig_1	817557	818088	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
ESI361H	contig_1	818144	818456	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
ESI361H	contig_1	818461	818782	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
ESI361H	contig_1	818781	819027	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	98.7	1.845e-49
ESI361H	contig_1	819081	820068	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	99.6	2.594e-219
ESI361H	contig_1	820146	820728	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	99.4	4.521e-128
ESI361H	contig_1	831103	830494	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	99.5	8.728e-134
ESI361H	contig_1	835600	838066	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.7	0.0
ESI361H	contig_1	838086	838620	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
ESI361H	contig_1	838783	841372	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.7	0.0
ESI361H	contig_1	841373	841991	618	renamed_GCF_000008685.2	chromosome	841833	842451	618	100.0	1.393e-138
ESI361H	contig_1	842091	842529	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
ESI361H	contig_1	842542	843991	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.5	1.877e-318
ESI361H	contig_1	843993	846609	2616	renamed_GCF_000008685.2	chromosome	844453	847102	2616	97.5	0.0
ESI361H	contig_1	846632	846995	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
ESI361H	contig_1	859949	861284	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.5	2.053e-289
ESI361H	contig_1	862209	863157	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
ESI361H	contig_1	863146	864553	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.7	1.287e-315
ESI361H	contig_1	864572	865430	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.2	7.399e-186
ESI361H	contig_1	865426	865969	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.8	6.309e-118
ESI361H	contig_1	866004	866205	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
ESI361H	contig_1	866191	867112	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.6	6.858e-206
ESI361H	contig_1	867625	867253	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	100.0	7.954e-79
ESI361H	contig_1	867705	868251	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	100.0	1.846e-123
ESI361H	contig_1	887690	885980	1710	renamed_GCF_000008685.2	chromosome	888179	886469	1710	99.2	0.0
ESI361H	contig_1	889832	892685	2853	renamed_GCF_000008685.2	chromosome	890321	893174	2853	99.5	0.0
ESI361H	contig_1	892639	896080	3441	renamed_GCF_000008685.2	chromosome	893128	896569	3441	98.0	0.0
ESI361H	contig_1	896638	896089	549	renamed_GCF_000008685.2	chromosome	897127	896578	549	100.0	1.159e-120
ESI361H	contig_1	897206	896606	600	renamed_GCF_000008685.2	chromosome	897695	897095	600	99.4	6.881e-135
ESI361H	contig_2	2321	2075	246	renamed_GCF_000008685.2	lp21	16548	16227	246	90.7	5.597e-46
ESI361H	contig_2	3544	4096	552	renamed_GCF_000008685.2	lp56	855	1407	552	96.7	1.781e-116
ESI361H	contig_2	4092	4941	849	renamed_GCF_000008685.2	lp36	35443	34594	849	97.8	5.854e-187
ESI361H	contig_2	15057	15984	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	6.865e-207
ESI361H	contig_2	15976	16516	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
ESI361H	contig_2	16491	17241	750	renamed_GCF_000008685.2	lp36	14326	13576	750	99.5	5.248e-163
ESI361H	contig_2	18216	17580	636	renamed_GCF_000008685.2	lp36	12601	13237	636	99.5	1.686e-139
ESI361H	contig_2	20517	18870	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
ESI361H	contig_3	17698	16852	846	renamed_GCF_000008685.2	lp54	34987	35833	846	98.5	1.642e-183
ESI361H	contig_3	18301	17737	564	renamed_GCF_000008685.2	lp54	34384	34948	564	99.4	3.599e-119
ESI361H	contig_3	19944	19725	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
ESI361H	contig_3	27203	25961	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
ESI361H	contig_3	28158	27552	606	renamed_GCF_000008685.2	lp54	24497	25103	606	98.5	3.594e-126
ESI361H	contig_3	28882	28240	642	renamed_GCF_000008685.2	lp54	23776	24415	642	98.5	2.705e-135
ESI361H	contig_3	29384	30974	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.8	0.0
ESI361H	contig_3	31571	31031	540	renamed_GCF_000008685.2	lp54	21086	21626	540	99.4	1.96e-113
ESI361H	contig_3	31940	31745	195	renamed_GCF_000008685.2	lp54	20717	20912	195	98.4	1.102e-38
ESI361H	contig_4	4882	4276	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
ESI361H	contig_4	5767	4891	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	100.0	1.247e-191
ESI361H	contig_4	15180	14607	573	renamed_GCF_000008685.2	cp32-6	3372	3948	573	87.9	3.991e-111
ESI361H	contig_4	15974	15209	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	98.8	7.663e-170
ESI361H	contig_4	16538	15980	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	98.9	2.704e-121
ESI361H	contig_4	17243	16550	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
ESI361H	contig_4	18483	17259	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	99.7	4.655e-270
ESI361H	contig_4	19901	18548	1353	renamed_GCF_000008685.2	cp32-7	29447	30800	1353	98.4	3.711e-303
ESI361H	contig_4	20464	19897	567	renamed_GCF_000008685.2	cp32-3	28235	28874	567	94.1	5.021e-116
ESI361H	contig_5	1057	703	354	renamed_GCF_000008685.2	cp32-7	16093	16447	354	99.1	3.249e-77
ESI361H	contig_5	1385	1049	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
ESI361H	contig_5	1722	1374	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	98.2	4.373e-73
ESI361H	contig_5	1929	1725	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
ESI361H	contig_6	12089	12761	672	renamed_GCF_000008685.2	cp32-4	26852	27527	672	73.4	1.923e-101
ESI361H	contig_6	14179	15532	1353	renamed_GCF_000008685.2	cp32-3	28870	30223	1353	99.5	3.089e-305
ESI361H	contig_6	22444	22900	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	99.3	4.385e-99
ESI361H	contig_6	22896	23133	237	renamed_GCF_000008685.2	cp32-9	8741	8978	237	100.0	1.76e-48
ESI361H	contig_6	23140	24415	1275	renamed_GCF_000008685.2	cp32-3	8967	10242	1275	97.1	1.233e-267
ESI361H	contig_6	24437	25034	597	renamed_GCF_000008685.2	cp32-4	10295	10892	597	98.9	2.345e-129
ESI361H	contig_6	25037	25988	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	98.7	2.348e-214
ESI361H	contig_6	26005	26551	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.7	2.156e-113
ESI361H	contig_7	21133	19810	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	98.8	8.411e-289
ESI361H	contig_7	21418	21766	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
ESI361H	contig_7	21774	22092	318	renamed_GCF_000008685.2	cp26	4481	4757	318	96.7	8.019e-54
ESI361H	contig_7	22103	23201	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	98.9	5.441e-247
ESI361H	contig_8	24675	23781	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	98.9	7.433e-192
ESI361H	contig_9	718	949	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
ESI361H	contig_9	2762	2492	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
ESI361H	contig_9	3493	2752	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
ESI361H	contig_9	5142	5805	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
ESI361H	contig_9	6901	7195	294	renamed_GCF_000008685.2	lp17	9980	9590	294	94.7	2.972e-60
ESI361H	contig_10	1617	1044	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
ESI361H	contig_10	2150	1628	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
ESI361H	contig_10	2939	2189	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
ESI361H	contig_1	10506	11346	840	renamed_GCF_000008685.2	chromosome	10580	11420	840	100.0	7.775e-191
ESI361H	contig_1	11346	12087	741	renamed_GCF_000008685.2	chromosome	11420	12161	741	99.1	4.555e-163
ESI361H	contig_1	12079	12679	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	98.4	2.46e-129
ESI361H	contig_1	12671	14654	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	99.0	0.0
ESI361H	contig_1	15271	14650	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
ESI361H	contig_1	15648	15270	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	99.1	4.343e-78
ESI361H	contig_1	15920	16730	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	99.6	1.068e-173
ESI361H	contig_1	18230	17717	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	98.8	2.06e-108
ESI361H	contig_1	22028	20984	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	99.7	3.304e-226
ESI361H	contig_1	22666	22072	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	98.9	7.995e-124
ESI361H	contig_1	22745	23885	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	98.1	1.709e-258
ESI361H	contig_1	24623	23891	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
ESI361H	contig_1	25550	24623	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	97.7	7.819e-197
ESI361H	contig_1	25679	26318	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	99.5	1.211e-143
ESI361H	contig_1	26325	27375	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	99.4	8.55e-234
ESI361H	contig_1	27792	27360	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	99.3	1.308e-91
ESI361H	contig_1	58962	57954	1008	renamed_GCF_000008685.2	chromosome	58982	58028	1008	99.0	2.916e-204
ESI361H	contig_1	59964	59025	939	renamed_GCF_000008685.2	chromosome	60039	59100	939	99.6	9.091e-206
ESI361H	contig_1	60458	59960	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	100.0	3.278e-109
ESI361H	contig_1	61182	60492	690	renamed_GCF_000008685.2	chromosome	61257	60567	690	98.6	3.759e-148
ESI361H	contig_1	63071	63953	882	renamed_GCF_000008685.2	chromosome	63146	64028	882	99.6	6.762e-191
ESI361H	contig_1	63962	65201	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.7	2.817e-278
ESI361H	contig_1	65215	65677	462	renamed_GCF_000008685.2	chromosome	65290	65752	462	99.3	7.103e-95
ESI361H	contig_1	67172	69494	2322	renamed_GCF_000008685.2	chromosome	67247	69569	2322	99.4	0.0
ESI361H	contig_1	79427	80696	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
ESI361H	contig_1	80904	81330	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	98.5	2.913e-90
ESI361H	contig_1	81326	82862	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	99.8	0.0
ESI361H	contig_1	83842	82891	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.3	8.301e-209
ESI361H	contig_1	85642	83962	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	99.8	0.0
ESI361H	contig_1	86776	85801	975	renamed_GCF_000008685.2	chromosome	86854	85879	975	100.0	4.354e-220
ESI361H	contig_1	87282	86847	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
ESI361H	contig_1	89730	89121	609	renamed_GCF_000008685.2	chromosome	89808	89199	609	99.5	6.306e-129
ESI361H	contig_1	91037	89732	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
ESI361H	contig_1	102870	101445	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	99.7	2.24e-312
ESI361H	contig_1	103692	102936	756	renamed_GCF_000008685.2	chromosome	103771	103015	756	99.6	2.151e-165
ESI361H	contig_1	105352	103684	1668	renamed_GCF_000008685.2	chromosome	105299	103763	1668	100.0	0.0
ESI361H	contig_1	105776	105338	438	renamed_GCF_000008685.2	chromosome	105846	105417	438	97.8	4.286e-88
ESI361H	contig_1	106815	105804	1011	renamed_GCF_000008685.2	chromosome	106894	105883	1011	100.0	4.14e-218
ESI361H	contig_1	108091	106894	1197	renamed_GCF_000008685.2	chromosome	108170	106973	1197	99.7	1.869e-258
ESI361H	contig_1	108227	109592	1365	renamed_GCF_000008685.2	chromosome	108306	109671	1365	100.0	4.349e-312
ESI361H	contig_1	110963	109595	1368	renamed_GCF_000008685.2	chromosome	111042	109674	1368	100.0	1.976e-295
ESI361H	contig_1	111488	110966	522	renamed_GCF_000008685.2	chromosome	111567	111045	522	100.0	1.783e-111
ESI361H	contig_1	111795	111504	291	renamed_GCF_000008685.2	chromosome	111875	111584	291	98.9	9.399e-64
ESI361H	contig_1	131196	132345	1149	renamed_GCF_000008685.2	chromosome	131297	132425	1149	100.0	4.943e-248
ESI361H	contig_1	133765	132391	1374	renamed_GCF_000008685.2	chromosome	133842	132471	1374	100.0	2.538e-302
ESI361H	contig_1	133894	135784	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.3	0.0
ESI361H	contig_1	137686	135793	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
ESI361H	contig_1	138665	138353	312	renamed_GCF_000008685.2	chromosome	138745	138433	312	99.0	1.086e-65
ESI361H	contig_1	142854	141900	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	8.218e-201
ESI361H	contig_1	144188	142865	1323	renamed_GCF_000008685.2	chromosome	144230	142943	1323	99.2	4.26e-279
ESI361H	contig_1	145380	144507	873	renamed_GCF_000008685.2	chromosome	145458	144585	873	98.9	1.511e-197
ESI361H	contig_1	146292	145392	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
ESI361H	contig_1	147417	146298	1119	renamed_GCF_000008685.2	chromosome	147495	146376	1119	100.0	3.727e-246
ESI361H	contig_1	148581	147570	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	100.0	5.463e-215
ESI361H	contig_1	150894	152100	1206	renamed_GCF_000008685.2	chromosome	150973	152179	1206	99.7	1.095e-274
ESI361H	contig_1	152126	152933	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	99.6	4.826e-182
ESI361H	contig_1	153607	152995	612	renamed_GCF_000008685.2	chromosome	153686	153074	612	100.0	4.712e-141
ESI361H	contig_1	156321	153621	2700	renamed_GCF_000008685.2	chromosome	156400	153700	2700	99.6	0.0
ESI361H	contig_1	156383	157520	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	99.7	1.277e-252
ESI361H	contig_1	157598	157982	384	renamed_GCF_000008685.2	chromosome	157626	158061	384	99.2	1.948e-79
ESI361H	contig_1	169459	170629	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.4	1.347e-257
ESI361H	contig_1	171018	170640	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	99.2	3.569e-80
ESI361H	contig_1	171171	171405	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
ESI361H	contig_1	173501	171452	2049	renamed_GCF_000008685.2	chromosome	173535	171531	2049	99.4	0.0
ESI361H	contig_1	174037	173449	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	100.0	1.529e-132
ESI361H	contig_1	175005	174018	987	renamed_GCF_000008685.2	chromosome	174970	174097	987	98.6	2.241e-186
ESI361H	contig_1	176895	175989	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.3	7.445e-194
ESI361H	contig_1	177774	176898	876	renamed_GCF_000008685.2	chromosome	177853	176977	876	100.0	9.427e-195
ESI361H	contig_1	178781	177788	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	100.0	4.528e-214
ESI361H	contig_1	188415	188154	261	renamed_GCF_000008685.2	chromosome	188494	188233	261	100.0	7.054e-54
ESI361H	contig_1	189197	188996	201	renamed_GCF_000008685.2	chromosome	189276	189075	201	100.0	9.889e-41
ESI361H	contig_1	189780	189219	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
ESI361H	contig_1	189984	190638	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	99.4	3.12e-110
ESI361H	contig_1	190639	191380	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	99.5	3.597e-157
ESI361H	contig_1	192248	191438	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
ESI361H	contig_1	193384	192244	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.2	2.254e-255
ESI361H	contig_1	194797	195658	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
ESI361H	contig_1	211238	212006	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
ESI361H	contig_1	215040	216873	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
ESI361H	contig_1	216894	217926	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.4	1.06e-219
ESI361H	contig_1	218692	218038	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	99.5	2.339e-147
ESI361H	contig_1	219248	218669	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	100.0	8.388e-121
ESI361H	contig_1	219413	220253	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
ESI361H	contig_1	220342	221251	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	100.0	9.393e-192
ESI361H	contig_1	221247	222792	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.9	3.462e-310
ESI361H	contig_1	231951	234867	2916	renamed_GCF_000008685.2	chromosome	232337	235253	2916	99.5	0.0
ESI361H	contig_1	235148	234902	246	renamed_GCF_000008685.2	chromosome	235534	235288	246	98.7	3.025e-52
ESI361H	contig_1	236756	235208	1548	renamed_GCF_000008685.2	chromosome	237142	235594	1548	99.6	0.0
ESI361H	contig_1	237243	236835	408	renamed_GCF_000008685.2	chromosome	237629	237221	408	100.0	2.649e-88
ESI361H	contig_1	237570	237243	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	4.183e-70
ESI361H	contig_1	237840	237582	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
ESI361H	contig_1	238742	237914	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.6	4.621e-186
ESI361H	contig_1	239864	238757	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.4	1.835e-243
ESI361H	contig_1	241903	239896	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.7	0.0
ESI361H	contig_1	242051	243617	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	98.8	0.0
ESI361H	contig_1	254557	255262	705	renamed_GCF_000008685.2	chromosome	254944	255649	705	100.0	7.263e-152
ESI361H	contig_1	255258	255873	615	renamed_GCF_000008685.2	chromosome	255645	256260	615	100.0	1.16e-131
ESI361H	contig_1	256075	258598	2523	renamed_GCF_000008685.2	chromosome	256462	258985	2523	98.3	0.0
ESI361H	contig_1	263325	260904	2421	renamed_GCF_000008685.2	chromosome	263712	261291	2421	99.8	0.0
ESI361H	contig_1	263600	265721	2121	renamed_GCF_000008685.2	chromosome	263987	266114	2121	99.2	0.0
ESI361H	contig_1	265713	266658	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
ESI361H	contig_1	266672	266882	210	renamed_GCF_000008685.2	chromosome	267065	267275	210	100.0	4.647e-42
ESI361H	contig_1	270080	269279	801	renamed_GCF_000008685.2	chromosome	270473	269672	801	99.6	3.29e-168
ESI361H	contig_1	282285	281397	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	100.0	4.025e-189
ESI361H	contig_1	283463	282296	1167	renamed_GCF_000008685.2	chromosome	283865	282698	1167	100.0	1.172e-258
ESI361H	contig_1	285557	283466	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.4	0.0
ESI361H	contig_1	286687	285568	1119	renamed_GCF_000008685.2	chromosome	287089	285970	1119	99.7	2.212e-243
ESI361H	contig_1	287475	286686	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	99.6	8.805e-164
ESI361H	contig_1	287771	287507	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	100.0	2.025e-51
ESI361H	contig_1	288544	287779	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
ESI361H	contig_1	289181	288554	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	98.5	3.426e-130
ESI361H	contig_1	289515	289173	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
ESI361H	contig_1	290619	289560	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
ESI361H	contig_1	299312	298391	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.6	1.032e-192
ESI361H	contig_1	300361	299326	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
ESI361H	contig_1	302086	300376	1710	renamed_GCF_000008685.2	chromosome	302489	300779	1710	100.0	0.0
ESI361H	contig_1	302436	302100	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	98.1	1.315e-67
ESI361H	contig_1	302906	302447	459	renamed_GCF_000008685.2	chromosome	303309	302850	459	100.0	4.601e-99
