# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	244834	246105	+	GCLKFE_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343E
contig_1	tRNA	246635	246706	-	GCLKFE_00221	71.2	-	-	-	-	-
contig_1	cds	246749	248842	-	GCLKFE_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343D
contig_1	cds	248802	249764	-	GCLKFE_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	249861	253238	+	GCLKFE_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F343C
contig_1	cds	253264	254481	+	GCLKFE_00225	709.0	9.3e-257	1.0	1.0	0.909	UniRef:UniRef90_Q660Q0
contig_1	cds	254537	255091	-	GCLKFE_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3501
contig_1	tRNA	255105	255178	-	GCLKFE_00227	70.6	-	-	-	-	-
contig_1	cds	255318	256985	+	GCLKFE_00228	1001.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	cds	256963	257925	-	GCLKFE_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51564
contig_1	cds	258043	258507	+	GCLKFE_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZK5
contig_1	cds	258504	258872	-	GCLKFE_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	258994	260349	+	GCLKFE_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	tRNA	260417	260489	+	GCLKFE_00233	75.4	-	-	-	-	-
contig_1	cds	260518	261144	+	GCLKFE_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	cds	261204	261356	-	GCLKFE_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	261396	263804	-	GCLKFE_00236	1478.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	263773	265065	-	GCLKFE_00237	822.0	2.5e-300	1.0	0.989	0.970	UniRef:UniRef90_Q660R1
contig_1	cds	265089	265682	-	GCLKFE_00238	382.0	5.1e-134	1.0	1.0	0.980	UniRef:UniRef90_Q0SMP6
contig_1	cds	265688	267052	-	GCLKFE_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC35F45
contig_1	tRNA	267093	267164	-	GCLKFE_00240	74.5	-	-	-	-	-
contig_1	tRNA	267170	267250	-	GCLKFE_00241	59.1	-	-	-	-	-
contig_1	tRNA	267330	267403	-	GCLKFE_00242	67.1	-	-	-	-	-
contig_1	tRNA	267428	267500	-	GCLKFE_00243	55.6	-	-	-	-	-
contig_1	cds	267633	269063	-	GCLKFE_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A2
contig_1	cds	269180	271159	-	GCLKFE_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A3
contig_1	cds	271162	271653	-	GCLKFE_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	271658	272875	-	GCLKFE_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	272946	274448	+	GCLKFE_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A4
contig_1	cds	274696	276555	+	GCLKFE_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EA46
contig_1	cds	276609	277361	-	GCLKFE_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	277387	278640	-	GCLKFE_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462F
contig_1	cds	278640	280196	-	GCLKFE_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC32C07
contig_1	cds	280200	281642	-	GCLKFE_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	281694	282602	+	GCLKFE_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
contig_1	cds	282612	284819	-	GCLKFE_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C462B
contig_1	cds	285088	287235	+	GCLKFE_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3337
contig_1	cds	287257	287883	+	GCLKFE_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3230
contig_1	cds	287876	289633	+	GCLKFE_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F333A
contig_1	cds	289662	291599	-	GCLKFE_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F333B
contig_1	cds	291625	292338	-	GCLKFE_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51538
contig_1	cds	292454	293704	+	GCLKFE_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F333C
contig_1	cds	293741	294586	+	GCLKFE_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	294569	295627	-	GCLKFE_00263	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	295712	296509	-	GCLKFE_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	296664	298868	+	GCLKFE_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4CC
contig_1	cds	298878	299921	+	GCLKFE_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51533
contig_1	cds	299918	301273	-	GCLKFE_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2C976
contig_1	cds	301303	302637	-	GCLKFE_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC35B22
contig_1	cds	302803	304152	-	GCLKFE_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	304271	305059	+	GCLKFE_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	305056	307116	-	GCLKFE_00271	1342.0	0.0	1.0	1.0	0.999	UniRef:UniRef90_O51528
contig_1	cds	307126	307704	-	GCLKFE_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	307716	311159	-	GCLKFE_00273	2123.0	0.0	1.0	0.988	0.936	UniRef:UniRef90_O51526
contig_1	cds	311290	312459	-	GCLKFE_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A9
contig_1	cds	312712	313299	-	GCLKFE_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51524
contig_1	cds	313439	313963	+	GCLKFE_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
contig_1	cds	313980	315581	-	GCLKFE_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51522
contig_1	cds	315765	316616	-	GCLKFE_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC33FAC
contig_1	cds	316623	317429	-	GCLKFE_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2E617
contig_1	cds	317491	318555	-	GCLKFE_00280	650.0	6.1e-235	1.0	0.989	0.924	UniRef:UniRef90_UPI001246E513
contig_1	cds	318767	319456	+	GCLKFE_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	tRNA	319465	319548	+	GCLKFE_00282	59.1	-	-	-	-	-
contig_1	cds	319815	320189	-	GCLKFE_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	cds	320230	322002	-	GCLKFE_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EC9
contig_1	cds	322004	323161	-	GCLKFE_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	323240	325384	-	GCLKFE_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AE
contig_1	cds	325400	325711	-	GCLKFE_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	325724	326266	-	GCLKFE_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	326474	327079	+	GCLKFE_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F5F0
contig_1	cds	327135	327680	+	GCLKFE_00290	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	327845	328387	+	GCLKFE_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416D
contig_1	cds	328414	329808	-	GCLKFE_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3343
contig_1	cds	329921	331771	+	GCLKFE_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3344
contig_1	cds	331809	332378	-	GCLKFE_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3345
contig_1	cds	332381	334102	-	GCLKFE_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51508
contig_1	cds	334123	334383	-	GCLKFE_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	334521	335390	-	GCLKFE_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB8
contig_1	cds	335383	335850	-	GCLKFE_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3346
contig_1	cds	335837	337699	-	GCLKFE_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3347
contig_1	cds	337980	339473	+	GCLKFE_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3348
contig_1	cds	339494	341476	-	GCLKFE_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3349
contig_1	cds	341718	342098	+	GCLKFE_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	342107	342544	+	GCLKFE_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51500
contig_1	cds	342534	342932	+	GCLKFE_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51499
contig_1	cds	342929	345655	+	GCLKFE_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334A
contig_1	cds	345637	346254	+	GCLKFE_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51497
contig_1	cds	346238	346978	+	GCLKFE_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03943D
contig_1	cds	346961	348325	-	GCLKFE_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	348329	349549	-	GCLKFE_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AF
contig_1	cds	349752	350402	-	GCLKFE_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32B0
contig_1	cds	350523	351101	-	GCLKFE_00311	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	351291	351518	-	GCLKFE_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	351817	353898	+	GCLKFE_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EE2
contig_1	cds	353922	354620	+	GCLKFE_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8K0
contig_1	cds	354655	355053	+	GCLKFE_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	355050	355694	+	GCLKFE_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2EEB6
contig_1	tRNA	355743	355815	+	GCLKFE_00317	66.6	-	-	-	-	-
contig_1	tRNA	355923	355995	+	GCLKFE_00318	75.1	-	-	-	-	-
contig_1	cds	356153	358954	-	GCLKFE_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31C15
contig_1	cds	358935	359708	-	GCLKFE_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYT7
contig_1	cds	359724	360491	-	GCLKFE_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	360516	361277	-	GCLKFE_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	361471	362763	+	GCLKFE_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F244
contig_1	cds	362766	363380	+	GCLKFE_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	363519	364172	+	GCLKFE_00325	395.0	7.0e-138	1.0	0.807	0.908	UniRef:UniRef90_Q0SMY0
contig_1	cds	364264	365211	+	GCLKFE_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51478
contig_1	cds	365231	366019	-	GCLKFE_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD9
contig_1	cds	366012	367835	-	GCLKFE_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334B
contig_1	cds	367939	368361	+	GCLKFE_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3076
contig_1	cds	368384	369238	-	GCLKFE_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334C
contig_1	cds	369933	371471	-	GCLKFE_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334D
contig_1	cds	371848	372411	+	GCLKFE_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	372435	374342	+	GCLKFE_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	374342	375436	+	GCLKFE_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28616
contig_1	cds	375438	376178	+	GCLKFE_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F334E
contig_1	cds	376234	377214	-	GCLKFE_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	377285	378985	-	GCLKFE_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3838
contig_1	cds	378963	380534	-	GCLKFE_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3839
contig_1	cds	380546	387046	-	GCLKFE_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D49B
contig_1	cds	387066	387755	-	GCLKFE_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C84
contig_1	cds	387752	389011	-	GCLKFE_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51462
contig_1	cds	389008	390309	-	GCLKFE_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC340BC
contig_1	cds	390396	391142	+	GCLKFE_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	391139	391930	-	GCLKFE_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C81
contig_1	cds	391911	392699	-	GCLKFE_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F376D
contig_1	cds	392689	394221	-	GCLKFE_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	394294	394665	-	GCLKFE_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J268
contig_1	cds	394687	395721	-	GCLKFE_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956AA3
contig_1	cds	395737	396129	-	GCLKFE_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	396156	396533	-	GCLKFE_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T8
contig_1	cds	396551	396664	-	GCLKFE_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	396677	397981	-	GCLKFE_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V1
contig_1	cds	397994	398431	-	GCLKFE_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA2
contig_1	cds	398431	398736	-	GCLKFE_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7W9ZJF1
contig_1	cds	398740	399237	-	GCLKFE_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51448
contig_1	cds	399250	399609	-	GCLKFE_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51447
contig_1	cds	399627	400169	-	GCLKFE_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	400186	400584	-	GCLKFE_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	400594	400779	-	GCLKFE_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51444
contig_1	cds	400796	401344	-	GCLKFE_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51443
contig_1	cds	401350	401655	-	GCLKFE_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	401670	402038	-	GCLKFE_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	402066	402320	-	GCLKFE_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	402323	402523	-	GCLKFE_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	402526	402942	-	GCLKFE_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	402947	403828	-	GCLKFE_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3371
contig_1	cds	403832	404194	-	GCLKFE_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	404201	404479	-	GCLKFE_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	404489	405322	-	GCLKFE_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	405344	405640	-	GCLKFE_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	405661	406290	-	GCLKFE_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J244
contig_1	cds	406300	406920	-	GCLKFE_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	406956	407267	-	GCLKFE_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	407318	408502	-	GCLKFE_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	408993	409385	+	GCLKFE_00375	232.0	6.6e-77	0.992	1.0	0.992	UniRef:UniRef90_O51431
contig_1	cds	409583	410947	-	GCLKFE_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	411607	412890	-	GCLKFE_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	412980	413801	-	GCLKFE_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W1
contig_1	cds	413815	414042	-	GCLKFE_00379	104.0	5.6e-28	1.0	1.0	0.893	UniRef:UniRef90_UPI0026482738
contig_1	cds	414039	414551	-	GCLKFE_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	414562	415308	-	GCLKFE_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F002
contig_1	cds	415310	415999	-	GCLKFE_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	415996	416817	-	GCLKFE_00383	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	416765	417460	-	GCLKFE_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	417457	417984	-	GCLKFE_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	418268	418777	-	GCLKFE_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51419
contig_1	cds	418948	419247	-	GCLKFE_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51418
contig_1	cds	419252	420934	-	GCLKFE_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	ncRNA	421126	421222	-	GCLKFE_00389	63.3	6.0e-11	-	-	-	RFAM:RF00169
contig_1	tRNA	421226	421312	-	GCLKFE_00390	76.3	-	-	-	-	-
contig_1	tRNA	421329	421402	-	GCLKFE_00391	62.7	-	-	-	-	-
contig_1	cds	421477	422190	+	GCLKFE_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	422220	422306	-	GCLKFE_00393	79.6	-	-	-	-	-
contig_1	tRNA	422363	422451	-	GCLKFE_00394	69.7	-	-	-	-	-
contig_1	cds	422515	423825	-	GCLKFE_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	cds	423818	425335	-	GCLKFE_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001956A72
contig_1	cds	425457	427268	+	GCLKFE_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2E244
contig_1	cds	427320	427925	-	GCLKFE_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC34093
contig_1	cds	427929	428918	-	GCLKFE_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC322B8
contig_1	cds	428975	430126	+	GCLKFE_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2F46A
contig_1	cds	430123	430965	-	GCLKFE_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2C8A0
contig_1	cds	431056	431760	+	GCLKFE_00402	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	431775	432308	+	GCLKFE_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC30CEB
contig_1	cds	432311	433570	+	GCLKFE_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC31BBD
contig_1	cds	433560	433853	+	GCLKFE_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	433866	434141	+	GCLKFE_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I697
contig_1	cds	434144	436249	+	GCLKFE_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	436253	438013	+	GCLKFE_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
contig_1	cds	438398	439477	-	GCLKFE_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	439644	440711	-	GCLKFE_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	440757	441485	-	GCLKFE_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
contig_1	cds	441498	443132	-	GCLKFE_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342D
contig_1	cds	443119	443478	-	GCLKFE_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	443459	443614	-	GCLKFE_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	443706	444005	-	GCLKFE_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	444096	445253	-	GCLKFE_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I671
contig_1	cds	445494	446954	-	GCLKFE_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	447142	449046	+	GCLKFE_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342E
contig_1	cds	449058	451490	+	GCLKFE_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F256
contig_1	cds	451609	452391	+	GCLKFE_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342F
contig_1	cds	452643	453356	-	GCLKFE_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3430
contig_1	cds	453359	454111	-	GCLKFE_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I699
contig_1	cds	454220	454825	-	GCLKFE_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	454939	455328	+	GCLKFE_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	455358	455675	-	GCLKFE_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	455845	456561	+	GCLKFE_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
contig_1	cds	456656	457204	+	GCLKFE_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F323A
contig_1	rRNA	457415	458950	+	GCLKFE_00428	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	tRNA	459129	459202	+	GCLKFE_00429	82.3	-	-	-	-	-
contig_1	tRNA	459842	459915	-	GCLKFE_00430	67.4	-	-	-	-	-
contig_1	cds	460290	460850	+	GCLKFE_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3431
contig_1	cds	460983	461822	+	GCLKFE_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	rRNA	462027	464955	+	GCLKFE_00433	2778.6	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	464979	465089	+	GCLKFE_00434	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	465274	468202	+	GCLKFE_00435	2775.2	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	468226	468336	+	GCLKFE_00436	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	cds	468435	472919	+	GCLKFE_00437	2637.0	0.0	1.0	0.995	0.933	UniRef:UniRef90_O51381
contig_1	cds	472928	473845	+	GCLKFE_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	473864	474892	-	GCLKFE_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3943
contig_1	cds	474916	475551	-	GCLKFE_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	475588	476802	-	GCLKFE_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0Q3
contig_1	cds	476827	477954	-	GCLKFE_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	477987	478844	-	GCLKFE_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	479092	479715	+	GCLKFE_00444	357.0	4.3e-124	0.995	1.0	0.922	UniRef:UniRef90_G0ALL3
contig_1	cds	479703	480482	-	GCLKFE_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
