QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI120H	contig_1	894752	893942	810	renamed_GCF_000008685.2	chromosome	15994	16804	810	100.0	1.068e-173
URI120H	contig_1	895024	895402	378	renamed_GCF_000008685.2	chromosome	15716	15344	378	100.0	1.768e-79
URI120H	contig_1	895401	896022	621	renamed_GCF_000008685.2	chromosome	15345	14724	621	100.0	3.249e-138
URI120H	contig_1	898001	896018	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
URI120H	contig_1	898593	897993	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	100.0	4.114e-132
URI120H	contig_1	908951	909980	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	99.7	2.384e-227
URI120H	contig_1	910634	910070	564	renamed_GCF_000008685.2	chromosome	104	677	564	100.0	4.108e-126
URI120H	contig_2	950	152	798	renamed_GCF_000008685.2	lp54	52705	53503	798	100.0	3.008e-177
URI120H	contig_2	1950	1176	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
URI120H	contig_2	2479	3370	891	renamed_GCF_000008685.2	lp54	51176	50285	891	100.0	3.698e-199
URI120H	contig_2	3560	3803	243	renamed_GCF_000008685.2	lp54	50077	49852	243	98.6	5.904e-45
URI120H	contig_2	5388	6180	792	renamed_GCF_000008685.2	lp54	48267	47475	792	100.0	4.37e-172
URI120H	contig_2	6427	7183	756	renamed_GCF_000008685.2	lp54	47228	46472	756	100.0	2.151e-165
URI120H	contig_2	7708	8938	1230	renamed_GCF_000008685.2	lp54	45947	44711	1230	98.7	1.97e-263
URI120H	contig_2	24277	23902	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI120H	contig_2	24726	24273	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
URI120H	contig_2	25647	24729	918	renamed_GCF_000008685.2	lp54	28013	28931	918	100.0	2.109e-201
URI120H	contig_2	26271	25662	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
URI120H	contig_2	28208	26966	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
URI120H	contig_2	29163	28557	606	renamed_GCF_000008685.2	lp54	24497	25103	606	100.0	6.612e-128
URI120H	contig_2	29884	29245	639	renamed_GCF_000008685.2	lp54	23776	24415	639	100.0	9.606e-138
URI120H	contig_2	30387	31977	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	100.0	0.0
URI120H	contig_2	32574	32034	540	renamed_GCF_000008685.2	lp54	21086	21626	540	100.0	8.011e-115
URI120H	contig_2	43373	42482	891	renamed_GCF_000008685.2	lp54	10287	11178	891	100.0	1.898e-189
URI120H	contig_2	44204	43382	822	renamed_GCF_000008685.2	lp54	9456	10278	822	100.0	5.801e-174
URI120H	contig_2	45219	44793	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
URI120H	contig_2	45395	45215	180	renamed_GCF_000008685.2	lp54	8265	8445	180	100.0	1.452e-33
URI120H	contig_2	46452	45417	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
URI120H	contig_2	47140	46513	627	renamed_GCF_000008685.2	lp54	6520	7147	627	100.0	4.747e-135
URI120H	contig_2	48015	47142	873	renamed_GCF_000008685.2	lp54	5645	6518	873	100.0	2.408e-192
URI120H	contig_2	48347	48011	336	renamed_GCF_000008685.2	lp54	5313	5649	336	100.0	1.784e-72
URI120H	contig_2	48520	48994	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
URI120H	contig_2	49404	50658	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	100.0	3.245e-279
URI120H	contig_2	50767	51616	849	renamed_GCF_000008685.2	lp54	2893	2044	849	100.0	5.332e-188
URI120H	contig_2	52200	51690	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
URI120H	contig_3	7665	10926	3261	renamed_GCF_000008685.2	lp56	43696	40435	3261	100.0	0.0
URI120H	contig_3	21408	20385	1023	renamed_GCF_000008685.2	lp56	29936	30974	1023	98.5	6.367e-224
URI120H	contig_3	21838	22615	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
URI120H	contig_3	24424	23098	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.7	3.211e-300
URI120H	contig_3	25455	24918	537	renamed_GCF_000008685.2	lp56	25889	26426	537	100.0	1.544e-115
URI120H	contig_3	26827	26071	756	renamed_GCF_000008685.2	lp56	24517	25273	756	100.0	1.063e-164
URI120H	contig_3	27369	26802	567	renamed_GCF_000008685.2	lp56	23975	24542	567	100.0	1.456e-129
URI120H	contig_3	28476	27378	1098	renamed_GCF_000008685.2	lp56	22868	23966	1098	98.3	1.326e-245
URI120H	contig_3	28865	29810	945	renamed_GCF_000008685.2	cp32-3	19228	18286	945	97.1	4.095e-207
URI120H	contig_3	30498	29886	612	renamed_GCF_000008685.2	lp56	20843	21455	612	100.0	1.152e-139
URI120H	contig_3	32030	31694	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
URI120H	contig_3	32367	32019	348	renamed_GCF_000008685.2	cp32-1	15421	15769	348	100.0	3.962e-74
URI120H	contig_3	32574	32370	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
URI120H	contig_3	33464	32648	816	renamed_GCF_000008685.2	lp56	17822	18638	816	99.6	1.49e-179
URI120H	contig_3	34079	33473	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	100.0	5.47e-130
URI120H	contig_3	34964	34088	876	renamed_GCF_000008685.2	cp32-6	12842	13718	876	100.0	5.609e-192
URI120H	contig_3	35293	34960	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
URI120H	contig_3	35877	35322	555	renamed_GCF_000008685.2	lp56	15409	15964	555	100.0	3.12e-119
URI120H	contig_3	42875	42419	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
URI120H	contig_3	43854	42894	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	100.0	6.008e-214
URI120H	contig_3	44451	43875	576	renamed_GCF_000008685.2	lp56	6835	7411	576	98.9	2.236e-126
URI120H	contig_3	44947	45484	537	renamed_GCF_000008685.2	lp56	6339	5802	537	100.0	1.599e-123
URI120H	contig_3	45456	46218	762	renamed_GCF_000008685.2	lp56	5830	5068	762	100.0	1.784e-168
URI120H	contig_3	46300	47038	738	renamed_GCF_000008685.2	lp56	4986	4248	738	100.0	1.779e-164
URI120H	contig_3	47664	47178	486	renamed_GCF_000008685.2	lp56	3622	4108	486	100.0	4.376e-104
URI120H	contig_3	48543	47790	753	renamed_GCF_000008685.2	lp56	2743	3496	753	100.0	1.868e-166
URI120H	contig_4	4507	5413	906	renamed_GCF_000008685.2	lp38	4575	5496	906	99.6	4.034e-192
URI120H	contig_4	6005	6779	774	renamed_GCF_000008685.2	lp38	6088	6862	774	100.0	2.049e-160
URI120H	contig_4	9062	8786	276	renamed_GCF_000008685.2	lp38	9155	8876	276	98.9	6.666e-57
URI120H	contig_4	11043	10455	588	renamed_GCF_000008685.2	lp38	11105	10517	588	100.0	1.006e-128
URI120H	contig_4	11827	11089	738	renamed_GCF_000008685.2	lp38	11889	11151	738	100.0	8.004e-165
URI120H	contig_4	12390	11799	591	renamed_GCF_000008685.2	lp38	12452	11861	591	100.0	1.604e-132
URI120H	contig_4	13378	12382	996	renamed_GCF_000008685.2	lp38	13440	12444	996	100.0	8.455e-225
URI120H	contig_4	16456	17266	810	renamed_GCF_000008685.2	lp38	16519	17329	810	100.0	3.013e-179
URI120H	contig_4	17324	18107	783	renamed_GCF_000008685.2	lp38	17387	18170	783	100.0	3.455e-173
URI120H	contig_4	18150	19191	1041	renamed_GCF_000008685.2	lp38	18213	19254	1041	100.0	2.778e-236
URI120H	contig_4	19249	19945	696	renamed_GCF_000008685.2	lp38	19312	20008	696	100.0	6.303e-152
URI120H	contig_4	19937	21167	1230	renamed_GCF_000008685.2	lp38	20000	21230	1230	100.0	1.496e-266
URI120H	contig_4	21159	21885	726	renamed_GCF_000008685.2	lp38	21222	21948	726	100.0	1.164e-158
URI120H	contig_4	21907	22945	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	99.6	1.164e-219
URI120H	contig_4	23302	24025	723	renamed_GCF_000008685.2	lp38	23365	24088	723	100.0	6.027e-157
URI120H	contig_4	26344	25273	1071	renamed_GCF_000008685.2	lp38	26407	25336	1071	100.0	4.439e-236
URI120H	contig_4	27989	26930	1059	renamed_GCF_000008685.2	lp38	28053	26994	1059	100.0	1.184e-231
URI120H	contig_4	30707	29840	867	renamed_GCF_000008685.2	lp28-4	25089	24222	867	99.6	5.869e-190
URI120H	contig_4	31158	32076	918	renamed_GCF_000008685.2	lp38	31219	32140	918	99.6	1.1e-208
URI120H	contig_4	32433	33156	723	renamed_GCF_000008685.2	lp38	32497	33220	723	100.0	6.027e-157
URI120H	contig_4	34604	34307	297	renamed_GCF_000008685.2	lp38	34668	34371	297	100.0	2.824e-61
URI120H	contig_4	35527	34840	687	renamed_GCF_000008685.2	lp38	35591	34904	687	100.0	9.164e-155
URI120H	contig_4	36184	35569	615	renamed_GCF_000008685.2	lp38	36248	35633	615	100.0	2.836e-130
URI120H	contig_5	10436	10259	177	renamed_GCF_000008685.2	lp36	24066	24243	177	100.0	7.659e-32
URI120H	contig_5	12209	12035	174	renamed_GCF_000008685.2	lp36	22293	22467	174	100.0	8.56e-38
URI120H	contig_5	12591	12369	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
URI120H	contig_5	14114	13049	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	100.0	2.633e-232
URI120H	contig_5	17123	16919	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
URI120H	contig_5	18228	17616	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
URI120H	contig_5	18742	19669	927	renamed_GCF_000008685.2	lp36	15760	14833	927	100.0	2.815e-208
URI120H	contig_5	19661	20201	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
URI120H	contig_5	20176	20926	750	renamed_GCF_000008685.2	lp36	14326	13576	750	100.0	1.062e-163
URI120H	contig_5	21901	21265	636	renamed_GCF_000008685.2	lp36	12601	13237	636	100.0	3.41e-140
URI120H	contig_5	24202	22555	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	100.0	0.0
URI120H	contig_5	25130	24503	627	renamed_GCF_000008685.2	lp36	9372	9999	627	100.0	1.942e-136
URI120H	contig_5	25643	26339	696	renamed_GCF_000008685.2	lp36	8859	8163	696	100.0	1.275e-152
URI120H	contig_5	28137	27852	285	renamed_GCF_000008685.2	lp36	6365	6650	285	100.0	1.151e-60
URI120H	contig_5	28462	29215	753	renamed_GCF_000008685.2	lp36	6040	5287	753	100.0	7.287e-160
URI120H	contig_5	34315	33421	894	renamed_GCF_000008685.2	lp36	187	1081	894	100.0	7.433e-192
URI120H	contig_6	535	1228	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
URI120H	contig_6	1240	1798	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
URI120H	contig_6	4626	5010	384	renamed_GCF_000008685.2	cp32-6	5403	5787	384	100.0	2.931e-83
URI120H	contig_6	4997	5387	390	renamed_GCF_000008685.2	cp32-6	5774	6164	390	100.0	1.451e-83
URI120H	contig_6	5933	7046	1113	renamed_GCF_000008685.2	cp32-7	6702	7815	1113	100.0	3.095e-247
URI120H	contig_6	7060	7489	429	renamed_GCF_000008685.2	cp32-6	7837	8266	429	100.0	5.601e-92
URI120H	contig_6	7956	8193	237	renamed_GCF_000008685.2	cp32-7	8725	8962	237	100.0	7.893e-49
URI120H	contig_6	8200	9535	1335	renamed_GCF_000008685.2	cp32-7	8969	10304	1335	100.0	9.244e-290
URI120H	contig_6	9547	10189	642	renamed_GCF_000008685.2	cp32-7	10316	10958	642	99.5	4.53e-138
URI120H	contig_6	15783	16470	687	renamed_GCF_000008685.2	lp56	20042	20738	687	79.2	3.243e-115
URI120H	contig_6	18069	17055	1014	renamed_GCF_000008685.2	cp32-1	18728	17714	1014	99.7	7.051e-230
URI120H	contig_6	19568	20135	567	renamed_GCF_000008685.2	cp32-1	20223	20790	567	100.0	2.944e-130
URI120H	contig_6	20110	20851	741	renamed_GCF_000008685.2	cp32-1	20765	21506	741	100.0	1.112e-161
URI120H	contig_6	20905	21463	558	renamed_GCF_000008685.2	cp32-1	21560	22118	558	100.0	2.975e-120
URI120H	contig_6	21475	22108	633	renamed_GCF_000008685.2	cp32-1	22130	22763	633	100.0	1.275e-133
URI120H	contig_6	22578	23904	1326	renamed_GCF_000008685.2	cp32-1	23230	24556	1326	99.7	3.52e-299
URI120H	contig_6	23956	24382	426	renamed_GCF_000008685.2	cp32-1	24608	25034	426	100.0	1.627e-96
URI120H	contig_6	25164	24387	777	renamed_GCF_000008685.2	cp32-1	25816	25039	777	99.6	6.363e-174
URI120H	contig_6	25594	26116	522	renamed_GCF_000008685.2	cp32-8	26381	26903	522	100.0	1.338e-114
URI120H	contig_6	26143	27280	1137	renamed_GCF_000008685.2	cp32-1	26795	27932	1137	100.0	3.741e-249
URI120H	contig_6	27463	28003	540	renamed_GCF_000008685.2	cp32-8	28250	28790	540	100.0	1.472e-116
URI120H	contig_7	10333	9640	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
URI120H	contig_7	11573	10349	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
URI120H	contig_7	15564	14472	1092	renamed_GCF_000008685.2	cp32-7	26892	27984	1092	64.3	1.945e-143
URI120H	contig_7	17817	17391	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	99.2	1.793e-95
URI120H	contig_7	25289	24842	447	renamed_GCF_000008685.2	cp32-1	17231	17678	447	93.2	1.663e-91
URI120H	contig_7	25949	25394	555	renamed_GCF_000008685.2	cp32-8	16544	17099	555	100.0	3.776e-117
URI120H	contig_7	26407	26053	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
URI120H	contig_7	26735	26399	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
URI120H	contig_8	3546	3117	429	renamed_GCF_000008685.2	cp32-1	7827	8256	429	100.0	5.601e-92
URI120H	contig_8	5980	5596	384	renamed_GCF_000008685.2	cp32-7	5395	5779	384	100.0	2.931e-83
URI120H	contig_8	9366	8808	558	renamed_GCF_000008685.2	cp32-3	2010	2568	558	100.0	1.105e-122
URI120H	contig_8	10071	9378	693	renamed_GCF_000008685.2	cp32-3	1305	1998	693	100.0	2.582e-144
URI120H	contig_8	11311	10087	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
URI120H	contig_8	17555	17129	426	renamed_GCF_000008685.2	cp32-8	24743	25169	426	99.2	1.793e-95
URI120H	contig_8	23006	21908	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	98.6	1.209e-246
URI120H	contig_8	26340	26004	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
URI120H	contig_8	26677	26329	348	renamed_GCF_000008685.2	cp32-8	15421	15769	348	100.0	8.822e-74
URI120H	contig_8	26884	26680	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
URI120H	contig_8	29274	28395	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	100.0	2.903e-191
URI120H	contig_8	29603	29270	333	renamed_GCF_000008685.2	cp32-7	12502	12835	333	100.0	1.876e-71
URI120H	contig_9	2991	2535	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	100.0	8.859e-100
URI120H	contig_9	3435	3006	429	renamed_GCF_000008685.2	cp32-7	7829	8258	429	100.0	5.601e-92
URI120H	contig_9	5112	4542	570	renamed_GCF_000008685.2	cp32-6	6160	6730	570	98.4	5.468e-124
URI120H	contig_9	7303	6343	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	100.0	6.593e-213
URI120H	contig_9	11200	9976	1224	renamed_GCF_000008685.2	cp32-8	65	1289	1224	100.0	2.096e-270
URI120H	contig_9	13181	12614	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	92.5	1.485e-112
URI120H	contig_9	21144	20361	783	renamed_GCF_000008685.2	cp32-8	20739	21480	783	79.2	1.084e-134
URI120H	contig_9	21686	21119	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
URI120H	contig_9	25337	24782	555	renamed_GCF_000008685.2	cp32-3	17088	17697	555	90.5	1.229e-112
URI120H	contig_9	25795	25441	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	100.0	1.459e-77
URI120H	contig_9	26123	25787	336	renamed_GCF_000008685.2	cp32-4	15710	16046	336	100.0	5.348e-69
URI120H	contig_9	26460	26112	348	renamed_GCF_000008685.2	lp56	18919	19267	348	100.0	3.962e-74
URI120H	contig_9	26667	26463	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
URI120H	contig_9	28172	27566	606	renamed_GCF_000008685.2	cp32-7	13715	14321	606	100.0	1.216e-129
URI120H	contig_10	5147	4814	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
URI120H	contig_10	6699	5748	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.3	2.14e-215
URI120H	contig_10	8595	7320	1275	renamed_GCF_000008685.2	cp32-9	8985	10260	1275	99.5	6.494e-275
URI120H	contig_10	8839	8602	237	renamed_GCF_000008685.2	cp32-9	8741	8978	237	100.0	1.76e-48
URI120H	contig_10	9735	9306	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
URI120H	contig_10	11409	10842	567	renamed_GCF_000008685.2	cp32-9	6169	6736	567	99.4	4.74e-125
URI120H	contig_10	11795	11405	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
URI120H	contig_10	12166	11782	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
URI120H	contig_10	12621	12165	456	renamed_GCF_000008685.2	cp32-9	4957	5413	456	100.0	4.83e-98
URI120H	contig_10	14993	14225	768	renamed_GCF_000008685.2	cp32-9	2582	3350	768	99.6	3.291e-171
URI120H	contig_10	15563	14996	567	renamed_GCF_000008685.2	cp32-9	2012	2579	567	100.0	4.74e-125
URI120H	contig_10	16267	15574	693	renamed_GCF_000008685.2	cp32-9	1308	2001	693	100.0	5.226e-145
URI120H	contig_11	15488	16034	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
URI120H	contig_11	16904	18230	1326	renamed_GCF_000008685.2	cp32-4	22830	24156	1326	100.0	6.506e-301
URI120H	contig_11	18283	18709	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	100.0	8.056e-96
URI120H	contig_11	19509	18714	795	renamed_GCF_000008685.2	cp32-4	25435	24640	795	100.0	5.809e-178
URI120H	contig_11	20078	20894	816	renamed_GCF_000008685.2	cp32-4	26004	26820	816	100.0	2.075e-184
URI120H	contig_11	20926	21601	675	renamed_GCF_000008685.2	cp32-4	26852	27527	675	100.0	3.937e-145
URI120H	contig_11	21749	22277	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	100.0	1.105e-117
URI120H	contig_11	22457	23024	567	renamed_GCF_000008685.2	cp32-4	28383	28950	567	100.0	1.275e-122
URI120H	contig_12	770	452	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
URI120H	contig_12	1600	1264	336	renamed_GCF_000008685.2	cp32-3	15755	16091	336	100.0	5.348e-69
URI120H	contig_12	1937	1589	348	renamed_GCF_000008685.2	cp32-3	15418	15766	348	100.0	3.962e-74
URI120H	contig_12	2144	1940	204	renamed_GCF_000008685.2	cp32-3	15211	15415	204	100.0	2.578e-39
URI120H	contig_12	3647	3041	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	100.0	5.47e-130
URI120H	contig_12	4532	3656	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
URI120H	contig_12	4861	4528	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI120H	contig_12	5436	4890	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	100.0	7.28e-117
URI120H	contig_13	4680	4347	333	renamed_GCF_000008685.2	cp32-4	12447	12780	333	100.0	8.424e-72
URI120H	contig_13	5255	4709	546	renamed_GCF_000008685.2	cp32-7	11927	12473	546	100.0	8.009e-116
URI120H	contig_13	6221	5279	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	99.0	2.957e-210
URI120H	contig_13	9353	8924	429	renamed_GCF_000008685.2	cp32-8	7827	8256	429	100.0	5.601e-92
URI120H	contig_13	27955	26854	1101	renamed_GCF_000008685.2	cp32-6	19068	20169	1101	98.9	5.702e-247
URI120H	contig_14	60	825	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	100.0	1.703e-169
URI120H	contig_14	1648	847	801	renamed_GCF_000008685.2	lp28-2	28030	28831	801	100.0	3.29e-168
URI120H	contig_14	2566	1738	828	renamed_GCF_000008685.2	lp28-2	27112	27940	828	100.0	3.316e-181
URI120H	contig_14	3022	2593	429	renamed_GCF_000008685.2	lp28-2	26569	27085	429	100.0	3.799e-96
URI120H	contig_14	3699	3288	411	renamed_GCF_000008685.2	lp28-2	25979	26390	411	100.0	2.076e-91
URI120H	contig_14	5190	3723	1467	renamed_GCF_000008685.2	lp28-2	24488	25955	1467	100.0	0.0
URI120H	contig_15	20864	24701	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
URI120H	contig_15	25621	26332	711	renamed_GCF_000008685.2	lp28-3	2970	2259	711	100.0	1.615e-152
URI120H	contig_16	117	1473	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	100.0	1.798e-294
URI120H	contig_16	1582	2938	1356	renamed_GCF_000008685.2	cp26	19321	17965	1356	100.0	1.971e-293
URI120H	contig_16	4001	3368	633	renamed_GCF_000008685.2	cp26	16902	17535	633	100.0	1.275e-133
URI120H	contig_16	4236	5772	1536	renamed_GCF_000008685.2	cp26	16667	15131	1536	100.0	0.0
URI120H	contig_16	5796	7011	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	100.0	5.333e-267
URI120H	contig_16	8890	7297	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	100.0	0.0
URI120H	contig_16	9486	9984	498	renamed_GCF_000008685.2	cp26	11417	10919	498	100.0	3.608e-108
URI120H	contig_17	11243	10802	441	renamed_GCF_000008685.2	cp9	1281	1839	441	98.6	4.183e-97
URI120H	contig_17	12486	11370	1116	renamed_GCF_000008685.2	cp9	162	1272	1116	88.3	1.916e-218
URI120H	contig_17	12854	13766	912	renamed_GCF_000008685.2	cp9	2803	3712	912	99.3	1.323e-205
URI120H	contig_17	14438	13907	531	renamed_GCF_000008685.2	cp9	4377	3852	531	66.4	4.169e-70
URI120H	contig_17	14845	14560	285	renamed_GCF_000008685.2	cp9	4788	4503	285	96.8	3.136e-58
URI120H	contig_17	24518	23729	789	renamed_GCF_000008685.2	lp21	2867	3656	789	99.6	6.373e-176
URI120H	contig_17	25867	24757	1110	renamed_GCF_000008685.2	lp21	1485	2628	1110	98.9	8.376e-253
URI120H	contig_19	14537	13772	765	renamed_GCF_000008685.2	lp28-1	13793	13028	765	100.0	1.871e-168
URI120H	contig_19	15073	14512	561	renamed_GCF_000008685.2	lp28-1	14329	13768	561	100.0	4.308e-125
URI120H	contig_19	16195	15094	1101	renamed_GCF_000008685.2	lp28-1	15451	14350	1101	100.0	2.133e-249
URI120H	contig_19	18550	18295	255	renamed_GCF_000008685.2	lp28-1	17805	17550	255	100.0	1.423e-53
URI120H	contig_21	15461	14777	684	renamed_GCF_000008685.2	lp17	5055	5739	684	100.0	2.578e-151
URI120H	contig_21	16919	16697	222	renamed_GCF_000008685.2	lp17	3651	3819	222	100.0	6.565e-33
URI120H	contig_21	19107	18750	357	renamed_GCF_000008685.2	lp17	1409	1766	357	100.0	1.532e-77
URI120H	contig_21	20187	19713	474	renamed_GCF_000008685.2	lp17	329	803	474	100.0	1.788e-103
URI120H	contig_22	5551	4600	951	renamed_GCF_000008685.2	lp28-1	26996	28073	951	81.29	3.234e-86
URI120H	contig_23	1064	491	573	renamed_GCF_000008685.2	cp32-7	22087	22660	573	100.0	7.629e-121
URI120H	contig_23	1597	1075	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
URI120H	contig_23	2386	1636	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
URI120H	contig_1	102780	103827	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
URI120H	contig_1	103823	104972	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	100.0	1.098e-247
URI120H	contig_1	107579	107909	330	renamed_GCF_000008685.2	chromosome	803167	802837	330	100.0	2.178e-69
URI120H	contig_1	107948	108806	858	renamed_GCF_000008685.2	chromosome	802798	801940	858	100.0	3.462e-177
URI120H	contig_1	109737	108969	768	renamed_GCF_000008685.2	chromosome	801118	801778	768	99.5	4.938e-141
URI120H	contig_1	110272	109675	597	renamed_GCF_000008685.2	chromosome	800475	801072	597	100.0	2.836e-127
URI120H	contig_1	159557	158588	969	renamed_GCF_000008685.2	chromosome	751190	752159	969	100.0	4.772e-218
URI120H	contig_1	160717	159958	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
URI120H	contig_1	179649	180117	468	renamed_GCF_000008685.2	chromosome	731099	730631	468	100.0	1.969e-101
URI120H	contig_1	181136	180242	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	100.0	2.531e-195
URI120H	contig_1	182083	181129	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	100.0	1.334e-212
URI120H	contig_1	183012	182073	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	100.0	1.678e-207
URI120H	contig_1	184291	182995	1296	renamed_GCF_000008685.2	chromosome	726457	727753	1296	100.0	7.283e-286
URI120H	contig_1	185318	184253	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	100.0	4.042e-236
URI120H	contig_1	186525	185301	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	100.0	3.222e-274
URI120H	contig_1	186618	187686	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	100.0	3.402e-247
URI120H	contig_1	220246	219949	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
URI120H	contig_1	220556	220259	297	renamed_GCF_000008685.2	chromosome	690192	690489	297	100.0	1.037e-63
URI120H	contig_1	249232	251104	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	100.0	0.0
URI120H	contig_1	251850	251124	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
URI120H	contig_1	255939	253845	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	99.8	0.0
URI120H	contig_1	256861	255898	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
URI120H	contig_1	256957	260335	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	100.0	0.0
URI120H	contig_1	260360	261578	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	100.0	2.758e-266
URI120H	contig_1	262195	261640	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	100.0	3.12e-119
