# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	228432	228785	-	JOOONJ_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A517
contig_1	cds	228754	229038	-	JOOONJ_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948454
contig_1	cds	229216	230115	+	JOOONJ_00223	535.0	1.5e-190	1.0	0.893	0.920	UniRef:UniRef90_O51243
contig_1	cds	230105	231382	-	JOOONJ_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231512	232213	+	JOOONJ_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU1
contig_1	cds	232229	235144	+	JOOONJ_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4A58
contig_1	cds	235180	235425	-	JOOONJ_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235486	237033	-	JOOONJ_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	237113	237520	-	JOOONJ_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237521	237847	-	JOOONJ_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237860	238117	-	JOOONJ_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238192	239019	-	JOOONJ_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A1AE
contig_1	cds	239035	240141	-	JOOONJ_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C5
contig_1	cds	240174	242180	-	JOOONJ_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C6
contig_1	cds	242329	243894	+	JOOONJ_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE7
contig_1	cds	243834	244604	-	JOOONJ_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C7
contig_1	cds	244668	245270	-	JOOONJ_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245680	246444	+	JOOONJ_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246487	247992	+	JOOONJ_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F41C8
contig_1	cds	248417	249979	+	JOOONJ_00240	948.0	0.0	1.0	0.983	0.931	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250066	250560	-	JOOONJ_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250547	251101	-	JOOONJ_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251102	252127	-	JOOONJ_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
contig_1	cds	252324	252929	+	JOOONJ_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F42B3
contig_1	cds	253049	254821	+	JOOONJ_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23913
contig_1	cds	254835	255539	+	JOOONJ_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255536	256150	+	JOOONJ_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W6
contig_1	tRNA	256171	256254	+	JOOONJ_00248	58.2	-	-	-	-	-
contig_1	cds	256353	258875	+	JOOONJ_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F466D
contig_1	cds	258890	261193	+	JOOONJ_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D025A79
contig_1	cds	261182	263602	-	JOOONJ_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	263878	266004	+	JOOONJ_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E95
contig_1	cds	265997	266941	+	JOOONJ_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266956	267165	+	JOOONJ_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267203	269566	-	JOOONJ_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D0DD
contig_1	cds	269563	270363	-	JOOONJ_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	270378	272570	-	JOOONJ_00257	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272524	273537	-	JOOONJ_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E98
contig_1	cds	273744	275126	+	JOOONJ_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275133	276386	-	JOOONJ_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276448	276954	+	JOOONJ_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276980	278449	-	JOOONJ_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278427	278948	-	JOOONJ_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F90
contig_1	cds	278968	279270	-	JOOONJ_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F91
contig_1	cds	279297	281201	-	JOOONJ_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F92
contig_1	cds	281204	281683	-	JOOONJ_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3208
contig_1	cds	281690	282577	-	JOOONJ_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282589	283755	-	JOOONJ_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283759	285849	-	JOOONJ_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYZ5
contig_1	cds	285861	286979	-	JOOONJ_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F93
contig_1	cds	286979	287767	-	JOOONJ_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F94
contig_1	cds	287800	288063	-	JOOONJ_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288072	288836	-	JOOONJ_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F95
contig_1	cds	288847	289473	-	JOOONJ_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F96
contig_1	cds	289466	289807	-	JOOONJ_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2ED9
contig_1	cds	289853	290911	-	JOOONJ_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290949	291485	-	JOOONJ_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
contig_1	cds	291534	292316	-	JOOONJ_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292316	293098	-	JOOONJ_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293095	293319	-	JOOONJ_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293342	294667	-	JOOONJ_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U6
contig_1	cds	294675	295118	-	JOOONJ_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295132	296310	-	JOOONJ_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE2
contig_1	cds	296318	296935	-	JOOONJ_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE3
contig_1	cds	296928	297359	-	JOOONJ_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE4
contig_1	cds	297356	298666	-	JOOONJ_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298685	299605	-	JOOONJ_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXE3
contig_1	cds	299620	300654	-	JOOONJ_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300670	302379	-	JOOONJ_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
contig_1	cds	302394	302729	-	JOOONJ_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308B
contig_1	cds	302741	303199	-	JOOONJ_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303223	303630	-	JOOONJ_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303664	305010	-	JOOONJ_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	305003	305551	-	JOOONJ_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305560	306507	-	JOOONJ_00295	567.0	2.1e-203	1.0	1.0	0.908	UniRef:UniRef90_Q44773
contig_1	cds	306514	307206	-	JOOONJ_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307207	308406	-	JOOONJ_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	308428	309669	-	JOOONJ_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE7
contig_1	cds	309669	310412	-	JOOONJ_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310448	311542	-	JOOONJ_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311549	312604	-	JOOONJ_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312642	314033	-	JOOONJ_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D046412
contig_1	cds	314056	314337	-	JOOONJ_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F97
contig_1	cds	314334	315224	-	JOOONJ_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F98
contig_1	cds	315217	316053	-	JOOONJ_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F99
contig_1	cds	316050	317126	-	JOOONJ_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	317157	317915	-	JOOONJ_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318188	319027	-	JOOONJ_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	319017	319547	-	JOOONJ_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319591	320169	-	JOOONJ_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320220	321263	+	JOOONJ_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9B
contig_1	cds	321263	321949	+	JOOONJ_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321951	322757	-	JOOONJ_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322758	323690	-	JOOONJ_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9C
contig_1	cds	323687	325147	-	JOOONJ_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	325147	326199	-	JOOONJ_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
contig_1	cds	326610	327638	-	JOOONJ_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327943	329079	+	JOOONJ_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9F
contig_1	cds	329176	329535	+	JOOONJ_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329557	330666	-	JOOONJ_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F328F
contig_1	cds	330717	333512	-	JOOONJ_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3796
contig_1	cds	333533	334429	-	JOOONJ_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334851	336422	+	JOOONJ_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336543	338129	+	JOOONJ_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338272	339897	+	JOOONJ_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	340255	341175	+	JOOONJ_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03F249
contig_1	cds	341188	342237	+	JOOONJ_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F40E3
contig_1	cds	342249	343121	+	JOOONJ_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
contig_1	cds	343122	344093	+	JOOONJ_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344106	344861	-	JOOONJ_00330	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344977	346278	+	JOOONJ_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1R2
contig_1	cds	346344	346754	-	JOOONJ_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346774	347214	-	JOOONJ_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347264	348073	-	JOOONJ_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	348066	349523	-	JOOONJ_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYT4
contig_1	cds	349513	350958	-	JOOONJ_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC4
contig_1	cds	350969	351244	-	JOOONJ_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC3
contig_1	cds	351254	353353	-	JOOONJ_00338	1300.0	0.0	0.999	1.0	0.966	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353353	354552	-	JOOONJ_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A14
contig_1	cds	354564	355214	-	JOOONJ_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355407	356825	+	JOOONJ_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC1
contig_1	cds	356923	358356	+	JOOONJ_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FC0
contig_1	cds	358374	359114	+	JOOONJ_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3295
contig_1	cds	359133	359411	-	JOOONJ_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359429	360994	-	JOOONJ_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
contig_1	cds	361116	362237	+	JOOONJ_00346	674.0	1.6e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362234	364033	-	JOOONJ_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045AF9
contig_1	cds	364046	364996	-	JOOONJ_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	365030	365518	-	JOOONJ_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365558	366151	-	JOOONJ_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
contig_1	cds	366144	366875	-	JOOONJ_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3D
contig_1	cds	366879	368306	-	JOOONJ_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	368371	368796	+	JOOONJ_00353	203.0	4.1e-65	1.0	1.0	0.823	UniRef:UniRef90_O51335
contig_1	cds	368800	369942	+	JOOONJ_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA5
contig_1	cds	369942	370928	+	JOOONJ_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA4
contig_1	cds	370949	372961	+	JOOONJ_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA3
contig_1	cds	373055	373435	+	JOOONJ_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373482	374066	-	JOOONJ_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0342A3
contig_1	cds	374192	375568	+	JOOONJ_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3EA1
contig_1	cds	375576	375854	+	JOOONJ_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375876	376934	-	JOOONJ_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
contig_1	cds	376954	379245	-	JOOONJ_00362	1402.0	0.0	1.0	1.0	0.940	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379256	380473	-	JOOONJ_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E9F
contig_1	cds	380470	381807	-	JOOONJ_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E9E
contig_1	cds	381825	383297	-	JOOONJ_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383310	384077	-	JOOONJ_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	384202	385341	+	JOOONJ_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	385364	386077	+	JOOONJ_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2W2
contig_1	cds	386074	387252	+	JOOONJ_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3E9D
contig_1	cds	387249	387722	+	JOOONJ_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387733	388395	-	JOOONJ_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D58
contig_1	cds	388422	388841	-	JOOONJ_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388892	390256	-	JOOONJ_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D57
contig_1	cds	390310	391734	-	JOOONJ_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391847	392872	-	JOOONJ_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BFD7
contig_1	cds	392959	393978	-	JOOONJ_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	394020	395081	-	JOOONJ_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395397	396422	-	JOOONJ_00378	635.0	4.0e-229	1.0	0.937	0.950	UniRef:UniRef90_E4S1L1
contig_1	cds	396520	396993	-	JOOONJ_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	397018	397392	-	JOOONJ_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397460	401593	-	JOOONJ_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	401609	405076	-	JOOONJ_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02CDDF
contig_1	cds	405159	405533	-	JOOONJ_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405604	406092	-	JOOONJ_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
contig_1	cds	406097	406777	-	JOOONJ_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4874
contig_1	cds	406777	407208	-	JOOONJ_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407260	407814	-	JOOONJ_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	408036	408108	-	JOOONJ_00388	67.7	-	-	-	-	-
contig_1	cds	408117	408296	-	JOOONJ_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408324	408396	-	JOOONJ_00390	72.6	-	-	-	-	-
contig_1	cds	408470	409318	-	JOOONJ_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	cds	409332	410363	-	JOOONJ_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4498
contig_1	cds	410705	411364	+	JOOONJ_00393	394.0	3.6e-138	1.0	1.0	0.968	UniRef:UniRef90_O51360
contig_1	cds	411374	412918	-	JOOONJ_00394	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	413031	414233	+	JOOONJ_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414245	415711	-	JOOONJ_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449B
contig_1	cds	415764	416441	-	JOOONJ_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
contig_1	cds	416607	417023	+	JOOONJ_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449C
contig_1	cds	417020	417631	+	JOOONJ_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417642	418253	+	JOOONJ_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I692
contig_1	cds	418306	419424	-	JOOONJ_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FFFD
contig_1	cds	419421	421298	-	JOOONJ_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D73
contig_1	cds	421472	422101	+	JOOONJ_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D72
contig_1	cds	422098	422979	+	JOOONJ_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D71
contig_1	cds	422976	423755	+	JOOONJ_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423743	424366	-	JOOONJ_00406	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424614	425471	+	JOOONJ_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D70
contig_1	cds	425504	426631	+	JOOONJ_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426656	427870	+	JOOONJ_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C331
contig_1	cds	427907	428542	+	JOOONJ_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428566	429594	+	JOOONJ_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D6F
contig_1	cds	429613	430530	-	JOOONJ_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA9
contig_1	cds	430539	435023	-	JOOONJ_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3D6E
contig_1	rRNA	435122	435232	-	JOOONJ_00414	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	435256	438184	-	JOOONJ_00415	2781.4	1.0e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438367	438477	-	JOOONJ_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438501	441429	-	JOOONJ_00417	2782.5	1.0e-05	-	-	-	RFAM:RF02541
contig_1	cds	441634	442473	-	JOOONJ_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FA0
contig_1	cds	442606	443166	-	JOOONJ_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000199A4F0
contig_1	tRNA	443534	443607	+	JOOONJ_00420	67.4	-	-	-	-	-
contig_1	tRNA	444247	444320	-	JOOONJ_00421	82.3	-	-	-	-	-
contig_1	rRNA	444499	446034	-	JOOONJ_00422	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446245	446793	-	JOOONJ_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_1	cds	446888	447562	-	JOOONJ_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3BDD
contig_1	cds	447774	448091	+	JOOONJ_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448121	448510	-	JOOONJ_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448624	449229	+	JOOONJ_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449338	450090	+	JOOONJ_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450093	450806	+	JOOONJ_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AE8
contig_1	cds	451058	451840	-	JOOONJ_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	451959	454391	-	JOOONJ_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEB
contig_1	cds	454403	456307	-	JOOONJ_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456495	457955	+	JOOONJ_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458195	459352	+	JOOONJ_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEC
contig_1	cds	459443	459742	+	JOOONJ_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AED
contig_1	cds	459834	459989	+	JOOONJ_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459970	460329	+	JOOONJ_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460316	461950	+	JOOONJ_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32FF
contig_1	cds	461963	462691	+	JOOONJ_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1M4
contig_1	cds	462737	463804	+	JOOONJ_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3AEE
