# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	252998	256507	+	KGIAJM_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F33B0
contig_1	cds	256504	258336	+	KGIAJM_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51577
contig_1	tRNA	258375	258448	+	KGIAJM_00223	74.5	-	-	-	-	-
contig_1	cds	258598	258912	+	KGIAJM_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F7F
contig_1	cds	258986	259909	-	KGIAJM_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32F4
contig_1	cds	260000	261871	+	KGIAJM_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0346D6
contig_1	cds	261892	262617	-	KGIAJM_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51573
contig_1	cds	262698	263969	+	KGIAJM_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27DB
contig_1	tRNA	264499	264570	-	KGIAJM_00229	71.2	-	-	-	-	-
contig_1	cds	264613	266706	-	KGIAJM_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECE27E
contig_1	cds	266666	267628	-	KGIAJM_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51569
contig_1	cds	267725	271102	+	KGIAJM_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026A7B
contig_1	cds	271128	272345	+	KGIAJM_00233	704.0	1.3e-254	1.0	1.0	0.896	UniRef:UniRef90_Q660Q0
contig_1	cds	272408	272962	-	KGIAJM_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E0
contig_1	tRNA	272976	273049	-	KGIAJM_00235	70.6	-	-	-	-	-
contig_1	cds	273189	274856	+	KGIAJM_00236	1000.0	0.0	1.0	1.0	0.917	UniRef:UniRef90_A0A7X0DPT8
contig_1	cds	274834	275796	-	KGIAJM_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27E2
contig_1	cds	275914	276378	+	KGIAJM_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51563
contig_1	cds	276375	276743	-	KGIAJM_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51562
contig_1	cds	276865	278220	+	KGIAJM_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXW3
contig_1	tRNA	278288	278360	+	KGIAJM_00241	75.4	-	-	-	-	-
contig_1	cds	278389	279015	+	KGIAJM_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51560
contig_1	cds	279074	279226	-	KGIAJM_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H2A2
contig_1	cds	279266	281674	-	KGIAJM_00244	1478.0	0.0	1.0	1.0	0.958	UniRef:UniRef90_O51558
contig_1	cds	281643	282935	-	KGIAJM_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2924
contig_1	cds	282959	283552	-	KGIAJM_00246	379.0	6.0e-133	1.0	1.0	0.975	UniRef:UniRef90_Q0SMP6
contig_1	cds	283558	284922	-	KGIAJM_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F450E
contig_1	tRNA	284963	285034	-	KGIAJM_00248	71.5	-	-	-	-	-
contig_1	tRNA	285040	285120	-	KGIAJM_00249	59.1	-	-	-	-	-
contig_1	tRNA	285200	285273	-	KGIAJM_00250	70.6	-	-	-	-	-
contig_1	tRNA	285298	285370	-	KGIAJM_00251	55.6	-	-	-	-	-
contig_1	cds	285503	286933	-	KGIAJM_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2927
contig_1	cds	287050	289029	-	KGIAJM_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0360D6
contig_1	cds	289032	289523	-	KGIAJM_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51551
contig_1	cds	289528	290745	-	KGIAJM_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2929
contig_1	cds	290816	292318	+	KGIAJM_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51549
contig_1	cds	292566	294422	+	KGIAJM_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44881
contig_1	cds	294476	295228	-	KGIAJM_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51548
contig_1	cds	295254	296507	-	KGIAJM_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51547
contig_1	cds	296507	298063	-	KGIAJM_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036D7A
contig_1	cds	298067	299509	-	KGIAJM_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B292B
contig_1	cds	299561	300469	+	KGIAJM_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A7
contig_1	cds	300479	302686	-	KGIAJM_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0C6
contig_1	cds	302955	305102	+	KGIAJM_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3231
contig_1	cds	305124	305750	+	KGIAJM_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1S9
contig_1	cds	305743	307500	+	KGIAJM_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045B3A
contig_1	cds	307529	309466	-	KGIAJM_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2AB9
contig_1	cds	309492	310205	-	KGIAJM_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C342
contig_1	cds	310321	311571	+	KGIAJM_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1T5
contig_1	cds	311608	312453	+	KGIAJM_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51536
contig_1	cds	312436	313494	-	KGIAJM_00271	634.0	2.2e-228	0.997	0.972	0.952	UniRef:UniRef90_A0A7W9ZBS3
contig_1	cds	313579	314376	-	KGIAJM_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q9F952
contig_1	cds	314531	316735	+	KGIAJM_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A3E7
contig_1	cds	316745	317788	+	KGIAJM_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2ABE
contig_1	cds	317785	319140	-	KGIAJM_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6D1
contig_1	cds	319170	320504	-	KGIAJM_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51531
contig_1	cds	320670	322019	-	KGIAJM_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51530
contig_1	cds	322138	322926	+	KGIAJM_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1N7
contig_1	cds	322923	324983	-	KGIAJM_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51528
contig_1	cds	324993	325571	-	KGIAJM_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I686
contig_1	cds	325583	329026	-	KGIAJM_00281	2128.0	0.0	1.0	0.988	0.939	UniRef:UniRef90_O51526
contig_1	cds	329157	330326	-	KGIAJM_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B5C0
contig_1	cds	330574	331161	-	KGIAJM_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5A2
contig_1	cds	331301	331825	+	KGIAJM_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC2D589
contig_1	cds	331842	333443	-	KGIAJM_00285	1048.0	0.0	1.0	0.917	0.996	UniRef:UniRef90_O51522
contig_1	cds	333627	334478	-	KGIAJM_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FE5B
contig_1	cds	334485	335291	-	KGIAJM_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32AB
contig_1	cds	335353	336417	-	KGIAJM_00288	651.0	3.0e-235	1.0	0.989	0.921	UniRef:UniRef90_A0A7I6GWH3
contig_1	cds	336629	337318	+	KGIAJM_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYJ8
contig_1	tRNA	337327	337410	+	KGIAJM_00290	68.8	-	-	-	-	-
contig_1	cds	337677	338051	-	KGIAJM_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYS3
contig_1	cds	338092	339864	-	KGIAJM_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036B83
contig_1	cds	339866	341023	-	KGIAJM_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45047
contig_1	cds	341088	343232	-	KGIAJM_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027765
contig_1	cds	343248	343559	-	KGIAJM_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_D6RY51
contig_1	cds	343572	344114	-	KGIAJM_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51513
contig_1	cds	344321	344926	+	KGIAJM_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYX0
contig_1	cds	344982	345527	+	KGIAJM_00298	330.0	4.1e-114	1.0	1.0	0.884	UniRef:UniRef90_A0A1G4P728
contig_1	cds	345692	346234	+	KGIAJM_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51510
contig_1	cds	346261	347655	-	KGIAJM_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D96
contig_1	cds	347768	349618	+	KGIAJM_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P42555
contig_1	cds	349656	350225	-	KGIAJM_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44840
contig_1	cds	350228	351949	-	KGIAJM_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A16
contig_1	cds	351970	352230	-	KGIAJM_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51507
contig_1	cds	352368	353237	-	KGIAJM_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51506
contig_1	cds	353230	353697	-	KGIAJM_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51505
contig_1	cds	353684	355537	-	KGIAJM_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYC7
contig_1	cds	355827	357320	+	KGIAJM_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23A14
contig_1	cds	357341	359323	-	KGIAJM_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2D99
contig_1	cds	359565	359945	+	KGIAJM_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826H1J5
contig_1	cds	359954	360373	+	KGIAJM_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF1
contig_1	cds	360363	360761	+	KGIAJM_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028A17
contig_1	cds	360758	363484	+	KGIAJM_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A41
contig_1	cds	363466	364083	+	KGIAJM_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D16F
contig_1	cds	364067	364924	+	KGIAJM_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FA8A
contig_1	cds	364907	366271	-	KGIAJM_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F209
contig_1	cds	366275	367495	-	KGIAJM_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51494
contig_1	cds	367698	368348	-	KGIAJM_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2EF7
contig_1	cds	368469	369047	-	KGIAJM_00319	320.0	3.4e-110	0.911	1.0	0.943	UniRef:UniRef90_A0A7I6GWF2
contig_1	cds	369237	369464	-	KGIAJM_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6A4
contig_1	cds	369770	371851	+	KGIAJM_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O30913
contig_1	cds	371875	372573	+	KGIAJM_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51489
contig_1	cds	372608	373006	+	KGIAJM_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I575
contig_1	cds	373003	373647	+	KGIAJM_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51487
contig_1	tRNA	373696	373768	+	KGIAJM_00325	66.6	-	-	-	-	-
contig_1	tRNA	373876	373948	+	KGIAJM_00326	75.1	-	-	-	-	-
contig_1	cds	374106	376907	-	KGIAJM_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03BC5B
contig_1	cds	376888	377661	-	KGIAJM_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F44FA
contig_1	cds	377677	378444	-	KGIAJM_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I8L0
contig_1	cds	378469	379230	-	KGIAJM_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ93
contig_1	cds	379424	380716	+	KGIAJM_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028E1F
contig_1	cds	380719	381333	+	KGIAJM_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZB0
contig_1	cds	381317	382126	+	KGIAJM_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ10
contig_1	cds	382218	383165	+	KGIAJM_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FB29
contig_1	cds	383185	383973	-	KGIAJM_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3074
contig_1	cds	383966	385789	-	KGIAJM_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039FAA
contig_1	cds	385893	386315	+	KGIAJM_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51475
contig_1	cds	386338	387192	-	KGIAJM_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3077
contig_1	cds	387887	389425	-	KGIAJM_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3078
contig_1	cds	389802	390365	+	KGIAJM_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P28609
contig_1	cds	390389	392296	+	KGIAJM_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C922
contig_1	cds	392296	393390	+	KGIAJM_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041A2B01
contig_1	cds	393392	394132	+	KGIAJM_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3079
contig_1	cds	394188	395168	-	KGIAJM_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94284
contig_1	cds	395239	396939	-	KGIAJM_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B307A
contig_1	cds	396917	398488	-	KGIAJM_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D036229
contig_1	cds	398500	405000	-	KGIAJM_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31ED
contig_1	cds	405020	405706	-	KGIAJM_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F1X9
contig_1	cds	405703	406962	-	KGIAJM_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31EF
contig_1	cds	406959	408260	-	KGIAJM_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B31F0
contig_1	cds	408347	409093	+	KGIAJM_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51460
contig_1	cds	409090	409809	-	KGIAJM_00352	428.0	1.1e-150	1.004	0.909	0.933	UniRef:UniRef90_A0A7X0DNY0
contig_1	cds	409862	410650	-	KGIAJM_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51458
contig_1	cds	410640	412172	-	KGIAJM_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51457
contig_1	cds	412245	412616	-	KGIAJM_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51456
contig_1	cds	412638	413672	-	KGIAJM_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51455
contig_1	cds	413688	414080	-	KGIAJM_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN06
contig_1	cds	414107	414484	-	KGIAJM_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51453
contig_1	cds	414502	414615	-	KGIAJM_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51452
contig_1	cds	414628	415932	-	KGIAJM_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51451
contig_1	cds	415945	416382	-	KGIAJM_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51450
contig_1	cds	416382	416687	-	KGIAJM_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GW71
contig_1	cds	416691	417188	-	KGIAJM_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I534
contig_1	cds	417201	417560	-	KGIAJM_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I687
contig_1	cds	417578	418120	-	KGIAJM_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51446
contig_1	cds	418137	418535	-	KGIAJM_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51445
contig_1	cds	418545	418754	-	KGIAJM_00367	128.0	7.3e-38	0.884	1.0	0.984	UniRef:UniRef90_Q0SN16
contig_1	cds	418747	419295	-	KGIAJM_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3350
contig_1	cds	419301	419606	-	KGIAJM_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51442
contig_1	cds	419621	419989	-	KGIAJM_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J253
contig_1	cds	420017	420271	-	KGIAJM_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51440
contig_1	cds	420274	420474	-	KGIAJM_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J251
contig_1	cds	420477	420893	-	KGIAJM_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51438
contig_1	cds	420898	421779	-	KGIAJM_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94273
contig_1	cds	421783	422145	-	KGIAJM_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94272
contig_1	cds	422152	422430	-	KGIAJM_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN25
contig_1	cds	422440	423273	-	KGIAJM_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94270
contig_1	cds	423295	423591	-	KGIAJM_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN27
contig_1	cds	423612	424241	-	KGIAJM_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94268
contig_1	cds	424251	424871	-	KGIAJM_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J243
contig_1	cds	424907	425218	-	KGIAJM_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SN30
contig_1	cds	425269	426453	-	KGIAJM_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50062
contig_1	cds	426944	427336	+	KGIAJM_00383	234.0	5.7e-78	0.992	1.0	1.0	UniRef:UniRef90_O51431
contig_1	cds	427534	428898	-	KGIAJM_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51429
contig_1	cds	429559	430842	-	KGIAJM_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51428
contig_1	cds	430932	431753	-	KGIAJM_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3353
contig_1	cds	431767	431994	-	KGIAJM_00387	99.4	5.4e-26	1.0	1.0	0.827	UniRef:UniRef90_UPI0026482738
contig_1	cds	431991	432503	-	KGIAJM_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51425
contig_1	cds	432514	433260	-	KGIAJM_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51424
contig_1	cds	433262	433951	-	KGIAJM_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1R7
contig_1	cds	433948	434769	-	KGIAJM_00391	484.0	3.8e-172	0.974	1.0	0.962	UniRef:UniRef90_A0A7W9SHW2
contig_1	cds	434717	435412	-	KGIAJM_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51421
contig_1	cds	435409	435936	-	KGIAJM_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51420
contig_1	cds	436220	436723	-	KGIAJM_00394	339.0	9.9e-118	1.0	0.879	0.994	UniRef:UniRef90_O51419
contig_1	cds	436900	437199	-	KGIAJM_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J228
contig_1	cds	437204	438886	-	KGIAJM_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34B3
contig_1	ncRNA	439078	439174	-	KGIAJM_00397	65.3	3.5e-11	-	-	-	RFAM:RF00169
contig_1	tRNA	439178	439264	-	KGIAJM_00398	76.3	-	-	-	-	-
contig_1	tRNA	439281	439354	-	KGIAJM_00399	62.7	-	-	-	-	-
contig_1	cds	439429	440142	+	KGIAJM_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	440172	440258	-	KGIAJM_00401	79.6	-	-	-	-	-
contig_1	tRNA	440315	440403	-	KGIAJM_00402	69.7	-	-	-	-	-
contig_1	cds	440467	441777	-	KGIAJM_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E9C4
contig_1	cds	441770	443287	-	KGIAJM_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B7
contig_1	cds	443409	445220	+	KGIAJM_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03E7C7
contig_1	cds	445272	445877	-	KGIAJM_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	445881	446870	-	KGIAJM_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03EF0D
contig_1	cds	446927	448078	+	KGIAJM_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	448075	448917	-	KGIAJM_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	449008	449712	+	KGIAJM_00410	410.0	3.2e-144	1.0	1.0	0.974	UniRef:UniRef90_O51408
contig_1	cds	449727	450260	+	KGIAJM_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	450263	451522	+	KGIAJM_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	451512	451805	+	KGIAJM_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	451818	452093	+	KGIAJM_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34AE
contig_1	cds	452096	454201	+	KGIAJM_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I6F7
contig_1	cds	454205	455965	+	KGIAJM_00416	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
contig_1	cds	456350	457429	-	KGIAJM_00417	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
contig_1	cds	457596	458663	-	KGIAJM_00418	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
contig_1	cds	458709	459437	-	KGIAJM_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
contig_1	cds	459450	461084	-	KGIAJM_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
contig_1	cds	461071	461430	-	KGIAJM_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	461411	461566	-	KGIAJM_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	461658	461957	-	KGIAJM_00423	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	462048	463205	-	KGIAJM_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037074
contig_1	cds	463446	464906	-	KGIAJM_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044BC0
contig_1	cds	465094	466998	+	KGIAJM_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	467010	469442	+	KGIAJM_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	469561	470343	+	KGIAJM_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
contig_1	cds	470595	471308	-	KGIAJM_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	471311	472063	-	KGIAJM_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	472172	472777	-	KGIAJM_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	472891	473280	+	KGIAJM_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	473310	473627	-	KGIAJM_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0395B1
contig_1	cds	473797	474513	+	KGIAJM_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
contig_1	cds	474608	475156	+	KGIAJM_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_1	rRNA	475367	476902	+	KGIAJM_00436	1537.2	3.6e-47	-	-	-	RFAM:RF00177
contig_1	tRNA	477074	477147	+	KGIAJM_00437	82.3	-	-	-	-	-
contig_1	tRNA	477787	477860	-	KGIAJM_00438	67.4	-	-	-	-	-
contig_1	cds	478235	478795	+	KGIAJM_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
contig_1	cds	478931	479770	+	KGIAJM_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	rRNA	479975	482903	+	KGIAJM_00441	2775.4	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	482927	483037	+	KGIAJM_00442	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	483220	486148	+	KGIAJM_00443	2780.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	486172	486282	+	KGIAJM_00444	66.7	1.9e-10	-	-	-	RFAM:RF00001
contig_1	cds	486381	490865	+	KGIAJM_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
contig_1	cds	490868	491791	+	KGIAJM_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
