QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY1083P	contig_5	25505	24713	792	renamed_GCF_000008685.2	cp32-6	2576	3344	792	97.6	6.973e-167
UNY1083P	contig_5	26072	25508	564	renamed_GCF_000008685.2	cp32-6	2009	2573	564	99.4	1.105e-123
UNY1083P	contig_5	26776	26083	693	renamed_GCF_000008685.2	cp32-6	1305	1998	693	100.0	1.162e-144
UNY1083P	contig_5	28016	26792	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
UNY1083P	contig_5	29434	28081	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.3	3.386e-304
UNY1083P	contig_5	29997	29430	567	renamed_GCF_000008685.2	cp32-7	28884	29451	567	100.0	5.734e-123
UNY1083P	contig_5	31964	32741	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UNY1083P	contig_5	34550	33224	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.7	3.211e-300
UNY1083P	contig_7	5304	4956	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
UNY1083P	contig_7	5511	5307	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
UNY1083P	contig_7	7015	6409	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.0	1.337e-128
UNY1083P	contig_7	7900	7024	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
UNY1083P	contig_7	8229	7896	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
UNY1083P	contig_7	8804	8258	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	96.1	5.274e-112
UNY1083P	contig_8	12799	12289	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	97.6	2.379e-106
UNY1083P	contig_8	13345	12799	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	4.794e-113
UNY1083P	contig_8	14396	13370	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	99.7	8.508e-230
UNY1083P	contig_8	15598	14407	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.7	6.781e-269
UNY1083P	contig_8	15933	15594	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
UNY1083P	contig_8	16741	15943	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	92.4	3.139e-168
UNY1083P	contig_8	17533	16750	783	renamed_GCF_000008685.2	lp28-2	19619	18836	783	90.3	1.346e-166
UNY1083P	contig_8	20215	17533	2682	renamed_GCF_000008685.2	lp28-2	22259	19619	2682	97.1	0.0
UNY1083P	contig_8	20613	20226	387	renamed_GCF_000008685.2	lp28-2	22659	22272	387	72.6	9.831e-63
UNY1083P	contig_8	20987	20615	372	renamed_GCF_000008685.2	lp28-2	23033	22658	372	80.4	3.483e-63
UNY1083P	contig_9	22986	21447	1539	renamed_GCF_000008685.2	cp26	16667	15131	1539	99.0	0.0
UNY1083P	contig_9	23218	23851	633	renamed_GCF_000008685.2	cp26	16902	17535	633	81.0	4.784e-102
UNY1083P	contig_9	25139	24302	837	renamed_GCF_000008685.2	cp26	19321	17965	837	99.6	4.192e-180
UNY1083P	contig_10	168	723	555	renamed_GCF_000008685.2	lp56	855	1407	555	96.7	4.153e-116
UNY1083P	contig_10	719	1568	849	renamed_GCF_000008685.2	lp36	35443	34594	849	98.2	1.185e-187
UNY1083P	contig_10	2508	2850	342	renamed_GCF_000008685.2	lp28-3	8017	8431	342	61.5	0.0002439
UNY1083P	contig_10	4611	4317	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	98.4	2.041e-40
UNY1083P	contig_10	5416	5242	174	renamed_GCF_000008685.2	lp36	22293	22467	174	92.9	1.178e-34
UNY1083P	contig_10	5799	5577	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
UNY1083P	contig_10	7089	6024	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	99.4	6.416e-231
UNY1083P	contig_11	13537	14761	1224	renamed_GCF_000008685.2	cp32-1	65	1289	1224	100.0	2.096e-270
UNY1083P	contig_11	15482	16040	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	100.0	1.105e-122
UNY1083P	contig_11	16046	16811	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	99.6	3.139e-171
UNY1083P	contig_11	17434	18394	960	renamed_GCF_000008685.2	cp32-1	3962	4922	960	99.3	3.255e-212
UNY1083P	contig_11	18868	19252	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
UNY1083P	contig_16	12202	12826	624	renamed_GCF_000008685.2	cp32-3	26707	27298	624	54.2	6.274e-63
UNY1083P	contig_16	12937	13447	510	renamed_GCF_000008685.2	cp32-3	27409	27919	510	95.8	1.295e-104
UNY1083P	contig_16	14473	15040	567	renamed_GCF_000008685.2	cp32-3	28235	28874	567	93.0	6.073e-114
UNY1083P	contig_17	681	1128	447	renamed_GCF_000008685.2	cp32-3	17802	18249	447	85.8	1.968e-81
UNY1083P	contig_17	2110	1165	945	renamed_GCF_000008685.2	cp32-3	19228	18286	945	98.4	6.888e-210
UNY1083P	contig_17	2488	3589	1101	renamed_GCF_000008685.2	cp32-1	19113	20214	1101	97.2	6.859e-245
UNY1083P	contig_20	942	1503	561	renamed_GCF_000008685.2	cp32-9	21613	22174	561	100.0	6.308e-121
UNY1083P	contig_20	1512	2052	540	renamed_GCF_000008685.2	cp32-9	22183	22723	540	98.8	1.96e-113
UNY1083P	contig_20	5550	6186	636	renamed_GCF_000008685.2	cp32-9	26209	26770	636	74.6	3.947e-96
UNY1083P	contig_20	7565	8093	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	90.8	6.396e-107
UNY1083P	contig_21	2182	1828	354	renamed_GCF_000008685.2	cp32-6	16102	16456	354	100.0	1.459e-77
UNY1083P	contig_22	3087	2802	285	renamed_GCF_000008685.2	lp21	16548	16227	285	100.0	4.225e-63
UNY1083P	contig_22	3460	4453	993	renamed_GCF_000008685.2	lp5	3339	4332	993	99.6	4.128e-215
UNY1083P	contig_22	4508	4940	432	renamed_GCF_000008685.2	lp5	4387	4819	432	98.6	1.308e-91
UNY1083P	contig_25	2202	867	1335	renamed_GCF_000008685.2	cp32-7	8969	10304	1335	89.8	1.565e-257
UNY1083P	contig_25	2898	2442	456	renamed_GCF_000008685.2	cp32-4	8281	8737	456	97.3	1.075e-97
UNY1083P	contig_26	2848	2419	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
UNY1083P	contig_27	1087	127	960	renamed_GCF_000008685.2	lp56	7432	8392	960	100.0	6.008e-214
UNY1083P	contig_1	85146	84612	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
UNY1083P	contig_1	87632	85166	2466	renamed_GCF_000008685.2	chromosome	836060	838526	2466	99.7	0.0
UNY1083P	contig_1	91964	92738	774	renamed_GCF_000008685.2	chromosome	831563	830954	774	99.5	5.119e-133
UNY1083P	contig_1	92751	93375	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.0	2.819e-140
UNY1083P	contig_1	94475	93371	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.4	2.452e-248
UNY1083P	contig_1	96062	94580	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	98.7	0.0
UNY1083P	contig_1	97992	96072	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
UNY1083P	contig_1	99311	97988	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	100.0	8.966e-297
UNY1083P	contig_1	113212	114007	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
UNY1083P	contig_1	134387	133769	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	99.5	1.684e-136
UNY1083P	contig_1	136848	134745	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.5	0.0
UNY1083P	contig_1	138651	136953	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.2	0.0
UNY1083P	contig_1	140318	138686	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
UNY1083P	contig_1	140459	140732	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	98.8	4.27e-53
UNY1083P	contig_1	140878	141556	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	99.5	1.055e-151
UNY1083P	contig_1	144950	142322	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.5	0.0
UNY1083P	contig_1	145943	144953	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.6	7.696e-225
UNY1083P	contig_1	160129	159346	783	renamed_GCF_000008685.2	chromosome	763578	764361	783	100.0	1.874e-171
UNY1083P	contig_1	202590	200688	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	100.0	0.0
UNY1083P	contig_1	204882	202620	2262	renamed_GCF_000008685.2	chromosome	718826	721088	2262	99.8	0.0
UNY1083P	contig_1	205966	205039	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
UNY1083P	contig_1	207089	205937	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
UNY1083P	contig_1	208700	207089	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	99.8	0.0
UNY1083P	contig_1	208942	209605	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	98.1	1.77e-143
UNY1083P	contig_1	209601	210465	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
UNY1083P	contig_1	210458	211505	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	1.709e-225
UNY1083P	contig_1	211501	212017	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	99.4	8.019e-111
UNY1083P	contig_1	222310	221899	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	98.5	3.065e-87
UNY1083P	contig_1	222676	222319	357	renamed_GCF_000008685.2	chromosome	701028	701385	357	99.1	2.301e-81
UNY1083P	contig_1	222780	223653	873	renamed_GCF_000008685.2	chromosome	700924	700051	873	99.3	1.433e-189
UNY1083P	contig_1	223739	225305	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.6	0.0
UNY1083P	contig_1	226120	225373	747	renamed_GCF_000008685.2	chromosome	697585	698332	747	100.0	1.547e-167
UNY1083P	contig_1	226268	226955	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
UNY1083P	contig_1	228075	226941	1134	renamed_GCF_000008685.2	chromosome	695630	696764	1134	99.7	1.556e-258
UNY1083P	contig_1	228173	229004	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.6	1.298e-183
UNY1083P	contig_1	230143	229000	1143	renamed_GCF_000008685.2	chromosome	693553	694696	1143	100.0	3.979e-258
UNY1083P	contig_1	231068	230168	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.3	9.829e-190
UNY1083P	contig_1	232812	231051	1761	renamed_GCF_000008685.2	chromosome	690884	692645	1761	99.3	0.0
UNY1083P	contig_1	260782	261097	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
UNY1083P	contig_1	262094	261170	924	renamed_GCF_000008685.2	chromosome	661605	662529	924	99.3	2.542e-200
UNY1083P	contig_1	262184	264056	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.0	0.0
UNY1083P	contig_1	264802	264076	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	99.5	1.694e-154
UNY1083P	contig_1	268891	266797	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	98.9	0.0
UNY1083P	contig_1	269813	268850	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
UNY1083P	contig_1	269909	273287	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.6	0.0
UNY1083P	contig_1	273312	274530	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.2	1.492e-264
UNY1083P	contig_1	285736	285142	594	renamed_GCF_000008685.2	chromosome	637971	638556	594	100.0	1.47e-125
UNY1083P	contig_1	316560	315762	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	4.801e-172
UNY1083P	contig_1	316714	318919	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.5	0.0
UNY1083P	contig_1	318928	319972	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.1	7.784e-234
UNY1083P	contig_1	321324	319968	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	1.247e-298
UNY1083P	contig_1	322688	321353	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
UNY1083P	contig_1	324203	322853	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
UNY1083P	contig_1	324321	325110	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	2.611e-177
UNY1083P	contig_1	327167	325106	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
UNY1083P	contig_1	340250	339875	375	renamed_GCF_000008685.2	chromosome	583457	583832	375	99.1	1.859e-78
UNY1083P	contig_1	362578	362977	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
UNY1083P	contig_1	362973	365700	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.6	0.0
UNY1083P	contig_1	365681	366299	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	100.0	1.216e-131
UNY1083P	contig_1	366282	367023	741	renamed_GCF_000008685.2	chromosome	557423	556562	741	85.6	4.339e-155
UNY1083P	contig_1	368370	367005	1365	renamed_GCF_000008685.2	chromosome	555215	556580	1365	99.1	1.676e-305
UNY1083P	contig_1	369594	368373	1221	renamed_GCF_000008685.2	chromosome	553991	555212	1221	100.0	5.34e-268
UNY1083P	contig_1	370446	369795	651	renamed_GCF_000008685.2	chromosome	553138	553789	651	100.0	1.464e-143
UNY1083P	contig_1	384315	385263	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	99.6	4.979e-214
UNY1083P	contig_1	386071	385282	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	99.2	1.479e-166
UNY1083P	contig_1	387887	386063	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.1	0.0
UNY1083P	contig_1	387990	388413	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
UNY1083P	contig_1	391898	392462	564	renamed_GCF_000008685.2	chromosome	531692	531128	564	100.0	2.704e-122
UNY1083P	contig_1	392485	394393	1908	renamed_GCF_000008685.2	chromosome	531105	529197	1908	100.0	0.0
UNY1083P	contig_1	394392	395487	1095	renamed_GCF_000008685.2	chromosome	529198	528103	1095	100.0	3.934e-250
UNY1083P	contig_1	414269	412736	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	99.8	0.0
UNY1083P	contig_1	424242	423879	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
UNY1083P	contig_1	424527	424248	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
UNY1083P	contig_1	425370	424536	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
UNY1083P	contig_1	425688	425391	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
UNY1083P	contig_1	426338	425708	630	renamed_GCF_000008685.2	chromosome	497244	497874	630	100.0	4.528e-136
UNY1083P	contig_1	426968	426347	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
UNY1083P	contig_1	427315	427003	312	renamed_GCF_000008685.2	chromosome	496267	496579	312	100.0	2.953e-63
UNY1083P	contig_1	428550	427365	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
UNY1083P	contig_1	429041	429434	393	renamed_GCF_000008685.2	chromosome	494539	494149	393	99.2	2.252e-79
UNY1083P	contig_1	438821	438317	504	renamed_GCF_000008685.2	chromosome	484756	485266	504	98.8	1.338e-111
UNY1083P	contig_1	463517	463157	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
UNY1083P	contig_1	463653	463497	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
UNY1083P	contig_1	464044	463744	300	renamed_GCF_000008685.2	chromosome	459524	459824	300	95.9	4.432e-57
UNY1083P	contig_1	465292	464134	1158	renamed_GCF_000008685.2	chromosome	458276	459434	1158	99.7	2.722e-256
UNY1083P	contig_1	466993	465532	1461	renamed_GCF_000008685.2	chromosome	456575	458036	1461	99.7	0.0
UNY1083P	contig_1	467180	469085	1905	renamed_GCF_000008685.2	chromosome	456388	454483	1905	99.8	0.0
UNY1083P	contig_1	469096	471529	2433	renamed_GCF_000008685.2	chromosome	454472	452039	2433	100.0	0.0
UNY1083P	contig_1	471647	472430	783	renamed_GCF_000008685.2	chromosome	451921	451138	783	99.6	5.024e-169
UNY1083P	contig_1	492961	493879	918	renamed_GCF_000008685.2	chromosome	430616	429692	918	97.7	2.787e-198
UNY1083P	contig_1	504067	505186	1119	renamed_GCF_000008685.2	chromosome	419506	418387	1119	100.0	8.015e-255
UNY1083P	contig_1	505850	505238	612	renamed_GCF_000008685.2	chromosome	417723	418335	612	99.0	1.684e-135
UNY1083P	contig_1	506472	505860	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
UNY1083P	contig_1	506885	506468	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	100.0	1.248e-89
UNY1083P	contig_1	507050	507728	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	98.5	5.476e-142
UNY1083P	contig_1	507780	509247	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.3	0.0
UNY1083P	contig_1	510461	509258	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	98.7	8.424e-260
UNY1083P	contig_1	510573	512118	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	99.2	0.0
UNY1083P	contig_1	512787	512127	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	96.3	1.47e-136
UNY1083P	contig_1	526097	526472	375	renamed_GCF_000008685.2	chromosome	397476	397101	375	100.0	1.385e-81
UNY1083P	contig_1	549300	547923	1377	renamed_GCF_000008685.2	chromosome	374276	375653	1377	99.5	6.905e-309
UNY1083P	contig_1	549425	550010	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	98.4	1.16e-126
UNY1083P	contig_1	550437	550056	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
UNY1083P	contig_1	552543	550530	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.4	0.0
UNY1083P	contig_1	553550	552563	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	99.6	8.057e-224
UNY1083P	contig_1	554692	553549	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	99.7	7.135e-243
UNY1083P	contig_1	555121	554695	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	98.5	4.297e-86
UNY1083P	contig_1	556616	557348	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	98.7	5.755e-159
UNY1083P	contig_1	568278	568929	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
UNY1083P	contig_1	594327	593967	360	renamed_GCF_000008685.2	chromosome	329261	329621	360	100.0	1.609e-77
UNY1083P	contig_1	595557	594423	1134	renamed_GCF_000008685.2	chromosome	328031	329165	1134	100.0	5.485e-253
UNY1083P	contig_1	595861	596890	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	98.8	1.806e-230
UNY1083P	contig_1	597300	598353	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.7	1.991e-233
UNY1083P	contig_1	598352	599813	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
UNY1083P	contig_1	599809	600742	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	99.3	2.018e-204
UNY1083P	contig_1	600742	601549	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
UNY1083P	contig_1	602237	601550	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
UNY1083P	contig_1	603280	602236	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
UNY1083P	contig_1	611937	613032	1095	renamed_GCF_000008685.2	chromosome	311617	310558	1095	98.5	6.652e-227
UNY1083P	contig_1	630380	631163	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	99.6	6.057e-167
UNY1083P	contig_1	631162	631945	783	renamed_GCF_000008685.2	chromosome	292426	291643	783	100.0	1.874e-171
UNY1083P	contig_1	631993	632530	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	99.4	3.778e-114
UNY1083P	contig_1	632567	633626	1059	renamed_GCF_000008685.2	chromosome	291021	289962	1059	100.0	3.164e-229
UNY1083P	contig_1	633671	634013	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	99.1	5.339e-70
UNY1083P	contig_1	634005	634632	627	renamed_GCF_000008685.2	chromosome	289583	288956	627	94.2	1.222e-124
UNY1083P	contig_1	634642	635407	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	99.6	5.507e-165
UNY1083P	contig_1	635415	635679	264	renamed_GCF_000008685.2	chromosome	288173	287909	264	98.8	1.006e-50
UNY1083P	contig_1	635711	636500	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	98.4	1.061e-161
UNY1083P	contig_1	647092	648346	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	98.8	1.461e-279
UNY1083P	contig_1	677799	677034	765	renamed_GCF_000008685.2	chromosome	245789	246554	765	100.0	7.663e-170
UNY1083P	contig_1	678209	678812	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
UNY1083P	contig_1	678875	679646	771	renamed_GCF_000008685.2	chromosome	244713	243942	771	100.0	4.161e-169
UNY1083P	contig_1	681151	679585	1566	renamed_GCF_000008685.2	chromosome	242437	244003	1566	99.4	0.0
UNY1083P	contig_1	681299	683306	2007	renamed_GCF_000008685.2	chromosome	242289	240282	2007	99.7	0.0
UNY1083P	contig_1	683338	684445	1107	renamed_GCF_000008685.2	chromosome	240250	239143	1107	99.7	3.718e-244
UNY1083P	contig_1	684460	685288	828	renamed_GCF_000008685.2	chromosome	239128	238300	828	99.2	2.283e-185
UNY1083P	contig_1	685362	685620	258	renamed_GCF_000008685.2	chromosome	238226	237968	258	100.0	9.113e-51
UNY1083P	contig_1	685632	685959	327	renamed_GCF_000008685.2	chromosome	237956	237629	327	99.0	9.315e-70
UNY1083P	contig_1	695761	696979	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	99.7	3.023e-265
UNY1083P	contig_1	722214	723300	1086	renamed_GCF_000008685.2	chromosome	201050	199964	1086	99.7	1.322e-243
UNY1083P	contig_1	727588	725584	2004	renamed_GCF_000008685.2	chromosome	195692	197696	2004	99.7	0.0
UNY1083P	contig_1	728405	727544	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
UNY1083P	contig_1	729819	730959	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	100.0	4.164e-257
UNY1083P	contig_1	730955	731765	810	renamed_GCF_000008685.2	chromosome	192327	191517	810	99.6	1.125e-181
UNY1083P	contig_1	732564	731823	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	99.5	3.597e-157
UNY1083P	contig_1	733219	732565	654	renamed_GCF_000008685.2	chromosome	190186	190717	654	98.8	6.934e-110
UNY1083P	contig_1	733423	733984	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
UNY1083P	contig_1	752032	751798	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	98.6	1.134e-44
UNY1083P	contig_1	752185	752563	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	99.2	3.569e-80
UNY1083P	contig_1	753744	752574	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.2	2.992e-257
UNY1083P	contig_1	753883	755404	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.8	0.0
UNY1083P	contig_1	755523	757368	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.5	0.0
UNY1083P	contig_1	757395	758382	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
UNY1083P	contig_1	758462	760211	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	98.7	0.0
UNY1083P	contig_1	760405	760237	168	renamed_GCF_000008685.2	chromosome	162877	163045	168	100.0	5.294e-34
UNY1083P	contig_1	760481	762083	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
UNY1083P	contig_1	870853	872035	1182	renamed_GCF_000008685.2	chromosome	52434	51252	1182	99.4	1.623e-257
UNY1083P	contig_1	893751	892269	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	97.1	0.0
UNY1083P	contig_1	893822	894803	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	99.3	9.688e-221
UNY1083P	contig_1	894804	895440	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	100.0	8.334e-139
UNY1083P	contig_1	895429	895861	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	99.3	1.308e-91
UNY1083P	contig_1	896896	895846	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	99.4	8.55e-234
UNY1083P	contig_1	897542	896903	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	99.5	1.211e-143
UNY1083P	contig_1	897671	898598	927	renamed_GCF_000008685.2	chromosome	25623	24696	927	97.7	1.738e-196
UNY1083P	contig_1	898598	899330	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
UNY1083P	contig_1	900476	899336	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	97.6	4.164e-257
UNY1083P	contig_1	910983	910383	600	renamed_GCF_000008685.2	chromosome	12153	12753	600	98.9	1.006e-130
UNY1083P	contig_2	8709	9375	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	100.0	3.109e-146
UNY1083P	contig_2	12543	11850	693	renamed_GCF_000008685.2	lp28-4	15351	16530	693	99.1	9.625e-147
UNY1083P	contig_2	14629	14056	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
UNY1083P	contig_2	15440	14687	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
UNY1083P	contig_2	15970	15415	555	renamed_GCF_000008685.2	lp28-4	11923	12478	555	100.0	3.559e-126
UNY1083P	contig_2	17073	15966	1107	renamed_GCF_000008685.2	lp28-4	10814	11927	1107	98.9	2.343e-249
UNY1083P	contig_2	30157	29158	999	renamed_GCF_000008685.2	lp28-1	466	1465	999	99.3	3.766e-217
UNY1083P	contig_2	31203	30438	765	renamed_GCF_000008685.2	lp28-2	29618	28853	765	77.1	1.436e-128
UNY1083P	contig_2	41574	40953	621	renamed_GCF_000008685.2	lp25	10187	9566	621	97.0	1.766e-136
UNY1083P	contig_2	42093	41586	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	2.496e-105
UNY1083P	contig_2	43213	42631	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
UNY1083P	contig_2	43988	43229	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
UNY1083P	contig_2	44527	43963	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
UNY1083P	contig_3	1957	1183	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
