QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UWI248P	contig_5	7292	6815	477	renamed_GCF_000008685.2	cp32-6	17075	16592	477	73.1	1.666e-71
UWI248P	contig_5	7463	7904	441	renamed_GCF_000008685.2	cp32-6	17246	17696	441	83.4	5.327e-78
UWI248P	contig_5	8957	7940	1017	renamed_GCF_000008685.2	cp32-4	18583	17572	1017	89.1	2.18e-200
UWI248P	contig_5	10446	11013	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
UWI248P	contig_5	10988	11771	783	renamed_GCF_000008685.2	cp32-8	20739	21480	783	79.2	1.084e-134
UWI248P	contig_5	11788	12349	561	renamed_GCF_000008685.2	cp9	1891	2452	561	63.4	1.387e-78
UWI248P	contig_6	11549	10856	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
UWI248P	contig_6	12789	11565	1224	renamed_GCF_000008685.2	cp32-6	65	1289	1224	100.0	2.096e-270
UWI248P	contig_6	14770	14203	567	renamed_GCF_000008685.2	cp32-7	28884	29451	567	100.0	5.734e-123
UWI248P	contig_7	6529	7627	1098	renamed_GCF_000008685.2	cp32-4	18959	20057	1098	96.9	3.886e-242
UWI248P	contig_7	8178	8934	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	98.8	4.353e-166
UWI248P	contig_7	8984	9530	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
UWI248P	contig_7	13093	12316	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	99.2	3.452e-172
UWI248P	contig_9	20070	20406	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
UWI248P	contig_10	5446	6109	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
UWI248P	contig_11	223	1117	894	renamed_GCF_000008685.2	lp28-2	115	1009	894	98.9	1.652e-191
UWI248P	contig_11	1166	2036	870	renamed_GCF_000008685.2	lp28-2	1046	1928	870	97.9	2.768e-190
UWI248P	contig_11	10737	11823	1086	renamed_GCF_000008685.2	lp25	14530	13402	1086	93.0	1.069e-228
UWI248P	contig_11	14266	14773	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	2.496e-105
UWI248P	contig_11	17548	18070	522	renamed_GCF_000008685.2	lp28-4	26359	26914	522	92.5	4.643e-101
UWI248P	contig_14	14158	14911	753	renamed_GCF_000008685.2	lp28-4	12453	13206	753	100.0	4.561e-165
UWI248P	contig_14	17059	18238	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.4	2.454e-252
UWI248P	contig_14	23271	22518	753	renamed_GCF_000008685.2	lp28-4	21562	20770	753	98.3	1.223e-162
UWI248P	contig_17	17856	18147	291	renamed_GCF_000008685.2	lp5	4387	4819	291	65.9	1.46e-35
UWI248P	contig_17	22366	23173	807	renamed_GCF_000008685.2	lp56	2743	3496	807	56.1	5.821e-84
UWI248P	contig_18	2896	2047	849	renamed_GCF_000008685.2	lp54	2893	2044	849	99.2	6.426e-186
UWI248P	contig_18	5143	4669	474	renamed_GCF_000008685.2	lp54	5140	4666	474	100.0	5.31e-100
UWI248P	contig_18	5648	6521	873	renamed_GCF_000008685.2	lp54	5645	6518	873	98.9	5.874e-191
UWI248P	contig_18	7211	8246	1035	renamed_GCF_000008685.2	lp54	7208	8243	1035	100.0	8.138e-232
UWI248P	contig_18	8444	8870	426	renamed_GCF_000008685.2	lp54	8441	8867	426	100.0	3.21e-89
UWI248P	contig_18	10290	11181	891	renamed_GCF_000008685.2	lp54	10287	11178	891	98.9	2.286e-187
UWI248P	contig_18	23787	24420	633	renamed_GCF_000008685.2	lp54	23776	24415	633	96.6	1.694e-130
UWI248P	contig_18	25457	26699	1242	renamed_GCF_000008685.2	lp54	25467	26694	1242	100.0	1.5e-268
UWI248P	contig_18	27384	27993	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
UWI248P	contig_18	28929	29382	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
UWI248P	contig_1	388153	387490	663	renamed_GCF_000008685.2	chromosome	388480	387817	663	99.5	1.104e-148
UWI248P	contig_1	392630	391604	1026	renamed_GCF_000008685.2	chromosome	392957	391931	1026	98.8	1.626e-222
UWI248P	contig_1	394839	393777	1062	renamed_GCF_000008685.2	chromosome	395166	394104	1062	99.7	9.401e-235
UWI248P	contig_1	408065	407885	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
UWI248P	contig_1	463739	464819	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
UWI248P	contig_1	469074	466968	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
UWI248P	contig_1	469658	469364	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
UWI248P	contig_1	471443	470909	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	99.4	1.961e-112
UWI248P	contig_1	472252	473095	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
UWI248P	contig_1	474299	475289	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.3	4.321e-214
UWI248P	contig_1	477760	475948	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.4	0.0
UWI248P	contig_1	481740	481026	714	renamed_GCF_000008685.2	chromosome	482057	481343	714	100.0	3.944e-160
UWI248P	contig_1	482282	483965	1683	renamed_GCF_000008685.2	chromosome	482599	484282	1683	99.4	0.0
UWI248P	contig_1	485232	485760	528	renamed_GCF_000008685.2	chromosome	485549	486077	528	100.0	1.004e-118
UWI248P	contig_1	645322	646285	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	99.6	1.275e-214
UWI248P	contig_1	648156	648711	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	99.4	3.12e-119
UWI248P	contig_1	653394	650016	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.8	0.0
UWI248P	contig_1	654412	656506	2094	renamed_GCF_000008685.2	chromosome	654862	656902	2094	98.8	0.0
UWI248P	contig_1	678545	677498	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	100.0	5.633e-238
UWI248P	contig_1	680170	679360	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.2	5.794e-172
UWI248P	contig_1	682131	681291	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
UWI248P	contig_1	685588	684604	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.3	1.874e-222
UWI248P	contig_1	705176	706202	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
UWI248P	contig_1	730777	731314	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
UWI248P	contig_1	731387	733397	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	99.8	0.0
UWI248P	contig_1	733673	734882	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
UWI248P	contig_1	734944	736279	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
UWI248P	contig_1	736291	736552	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	98.8	1.572e-53
UWI248P	contig_1	736552	736801	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
UWI248P	contig_1	736804	737305	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	98.1	2.269e-105
UWI248P	contig_1	737301	738021	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	100.0	9.639e-160
UWI248P	contig_1	759179	759809	630	renamed_GCF_000008685.2	chromosome	759585	760215	630	98.5	9.159e-137
UWI248P	contig_1	759795	761241	1446	renamed_GCF_000008685.2	chromosome	760225	761647	1446	99.3	5.236e-315
UWI248P	contig_1	786413	788516	2103	renamed_GCF_000008685.2	chromosome	786859	788962	2103	99.4	0.0
UWI248P	contig_1	788872	789490	618	renamed_GCF_000008685.2	chromosome	789302	789938	618	99.5	3.406e-137
UWI248P	contig_1	790359	789498	861	renamed_GCF_000008685.2	chromosome	790807	789946	861	100.0	1.57e-186
UWI248P	contig_1	791339	790358	981	renamed_GCF_000008685.2	chromosome	791787	790806	981	99.6	2.843e-217
UWI248P	contig_1	791804	791345	459	renamed_GCF_000008685.2	chromosome	792252	791793	459	99.3	2.509e-97
UWI248P	contig_1	791902	793177	1275	renamed_GCF_000008685.2	chromosome	792350	793625	1275	98.3	9.993e-279
UWI248P	contig_1	794407	793393	1014	renamed_GCF_000008685.2	chromosome	794855	793841	1014	100.0	1.719e-228
UWI248P	contig_1	806476	805327	1149	renamed_GCF_000008685.2	chromosome	806923	805774	1149	99.7	5.42e-247
UWI248P	contig_1	807519	806472	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
UWI248P	contig_2	10896	9966	930	renamed_GCF_000008685.2	cp26	7835	8765	930	98.0	2.319e-202
UWI248P	contig_2	12055	11017	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.4	4.211e-231
UWI248P	contig_2	13963	12865	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	100.0	2.035e-249
UWI248P	contig_2	14292	13974	318	renamed_GCF_000008685.2	cp26	4481	4757	318	97.8	1.616e-54
UWI248P	contig_2	14648	14300	348	renamed_GCF_000008685.2	cp26	4083	4431	348	99.1	5.329e-71
UWI248P	contig_2	14933	16256	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	99.5	7.001e-291
UWI248P	contig_2	16543	17893	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	98.8	9.453e-301
UWI248P	contig_2	17978	18425	447	renamed_GCF_000008685.2	cp26	751	307	447	97.2	1.025e-96
UWI248P	contig_4	2736	3069	333	renamed_GCF_000008685.2	cp32-9	12592	12925	333	100.0	1.876e-71
UWI248P	contig_4	3065	3941	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	98.9	6.757e-190
UWI248P	contig_4	3950	4556	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	97.0	1.777e-125
UWI248P	contig_5	14866	15292	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	98.5	8.877e-95
UWI248P	contig_5	16504	17044	540	renamed_GCF_000008685.2	cp32-8	26381	26903	540	77.9	8.684e-89
UWI248P	contig_6	27828	27624	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
UWI248P	contig_7	22249	22705	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	98.6	2.634e-96
UWI248P	contig_7	23075	23465	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
UWI248P	contig_7	24008	25121	1113	renamed_GCF_000008685.2	cp32-4	6710	7823	1113	98.9	1.837e-244
UWI248P	contig_7	26032	26269	237	renamed_GCF_000008685.2	cp32-6	8733	8970	237	97.4	8.748e-48
UWI248P	contig_8	4972	6070	1098	renamed_GCF_000008685.2	cp32-8	19090	20188	1098	96.1	1.918e-241
UWI248P	contig_8	6621	7371	750	renamed_GCF_000008685.2	cp32-6	20720	21470	750	99.5	4.35e-165
UWI248P	contig_8	8002	8671	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	100.0	2.138e-142
UWI248P	contig_8	11730	10953	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
UWI248P	contig_14	29376	28482	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.6	8.951e-190
UWI248P	contig_16	6517	6295	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
UWI248P	contig_16	9958	9346	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
UWI248P	contig_16	11390	11930	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
UWI248P	contig_16	13630	12994	636	renamed_GCF_000008685.2	lp36	12601	13237	636	100.0	3.41e-140
UWI248P	contig_17	4693	4099	594	renamed_GCF_000008685.2	lp38	11105	10517	594	89.3	1.877e-114
UWI248P	contig_18	31764	32187	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
UWI248P	contig_18	34369	34933	564	renamed_GCF_000008685.2	lp54	34384	34948	564	99.4	3.599e-119
UWI248P	contig_18	35938	36214	276	renamed_GCF_000008685.2	lp54	35953	36229	276	98.9	3.31e-56
UWI248P	contig_18	49317	48525	792	renamed_GCF_000008685.2	lp54	48267	47475	792	98.8	2.603e-169
UWI248P	contig_18	51278	50387	891	renamed_GCF_000008685.2	lp54	51176	50285	891	99.6	8.218e-199
UWI248P	contig_18	51807	52581	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
UWI248P	contig_1	1790	761	1029	renamed_GCF_000008685.2	chromosome	1796	767	1029	99.1	2.615e-226
UWI248P	contig_1	15839	16799	960	renamed_GCF_000008685.2	chromosome	15994	16804	960	98.5	5.872e-171
UWI248P	contig_1	18299	17786	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
UWI248P	contig_1	22576	21982	594	renamed_GCF_000008685.2	chromosome	22739	22145	594	99.4	7.271e-125
UWI248P	contig_1	22655	23795	1140	renamed_GCF_000008685.2	chromosome	22818	23958	1140	96.8	5.492e-254
UWI248P	contig_1	24533	23801	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
UWI248P	contig_1	25589	26228	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	99.5	1.211e-143
UWI248P	contig_1	26235	27285	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
UWI248P	contig_1	28327	27691	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	99.0	9.161e-138
UWI248P	contig_1	29380	30862	1482	renamed_GCF_000008685.2	chromosome	29542	31015	1482	97.1	0.0
UWI248P	contig_1	69405	69966	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	99.4	8.395e-118
UWI248P	contig_1	71040	72450	1410	renamed_GCF_000008685.2	chromosome	71200	72610	1410	99.3	6.232e-307
UWI248P	contig_1	72486	73332	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.2	6.38e-177
UWI248P	contig_1	76289	77540	1251	renamed_GCF_000008685.2	chromosome	76450	77701	1251	99.7	8.508e-268
UWI248P	contig_1	79191	78840	351	renamed_GCF_000008685.2	chromosome	79322	79001	351	100.0	3.732e-67
UWI248P	contig_1	80821	81247	426	renamed_GCF_000008685.2	chromosome	80982	81408	426	99.2	2.643e-91
UWI248P	contig_1	83759	82808	951	renamed_GCF_000008685.2	chromosome	83920	82969	951	99.6	3.736e-209
UWI248P	contig_1	118768	118213	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
UWI248P	contig_1	120428	119645	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
UWI248P	contig_1	121661	120938	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	98.7	4.546e-160
UWI248P	contig_1	123984	122328	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.0	0.0
UWI248P	contig_1	125385	124635	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
UWI248P	contig_1	127251	126153	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	100.0	1.369e-236
UWI248P	contig_1	130952	130007	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
UWI248P	contig_1	131135	132263	1128	renamed_GCF_000008685.2	chromosome	131297	132425	1128	99.7	1.76e-247
UWI248P	contig_1	133812	135702	1890	renamed_GCF_000008685.2	chromosome	133974	135864	1890	99.2	0.0
UWI248P	contig_1	162638	161036	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	99.8	0.0
UWI248P	contig_1	164657	162908	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	98.7	0.0
UWI248P	contig_1	165724	164737	987	renamed_GCF_000008685.2	chromosome	165887	164900	987	99.6	2.948e-209
UWI248P	contig_1	167596	165751	1845	renamed_GCF_000008685.2	chromosome	167759	165914	1845	99.3	0.0
UWI248P	contig_1	169375	170545	1170	renamed_GCF_000008685.2	chromosome	169562	170708	1170	99.7	6.062e-258
UWI248P	contig_1	170934	170556	378	renamed_GCF_000008685.2	chromosome	171097	170719	378	98.4	1.768e-79
UWI248P	contig_1	171087	171321	234	renamed_GCF_000008685.2	chromosome	171262	171484	234	97.2	1.134e-44
UWI248P	contig_1	173953	173365	588	renamed_GCF_000008685.2	chromosome	174116	173528	588	99.4	1.682e-131
UWI248P	contig_1	176811	175905	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	100.0	1.374e-195
UWI248P	contig_8	18924	19689	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	98.4	3.447e-170
UWI248P	contig_8	26649	27333	684	renamed_GCF_000008685.2	cp32-7	10316	10958	684	94.8	6.306e-133
UWI248P	contig_8	27336	28278	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	97.7	3.561e-208
UWI248P	contig_8	28302	28857	555	renamed_GCF_000008685.2	cp32-6	11929	12484	555	90.7	4.401e-107
UWI248P	contig_11	9665	10169	504	renamed_GCF_000008685.2	lp25	15545	15041	504	92.8	3.97e-108
UWI248P	contig_11	11832	12396	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
UWI248P	contig_11	12371	13130	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
UWI248P	contig_11	13146	13728	582	renamed_GCF_000008685.2	lp25	12079	11497	582	98.9	1.106e-126
UWI248P	contig_11	14785	15406	621	renamed_GCF_000008685.2	lp25	10187	9566	621	97.0	1.766e-136
UWI248P	contig_14	14969	15542	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
UWI248P	contig_14	20892	20226	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	100.0	3.109e-146
UWI248P	contig_14	24640	23803	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	98.9	7.731e-182
UWI248P	contig_18	1462	1972	510	renamed_GCF_000008685.2	lp54	1460	1970	510	100.0	8.829e-109
UWI248P	contig_18	4259	3005	1254	renamed_GCF_000008685.2	lp54	4256	3002	1254	99.7	1.602e-278
UWI248P	contig_18	5316	5652	336	renamed_GCF_000008685.2	lp54	5313	5649	336	99.0	4.386e-71
UWI248P	contig_18	6523	7150	627	renamed_GCF_000008685.2	lp54	6520	7147	627	99.0	1.16e-133
UWI248P	contig_18	8268	8448	180	renamed_GCF_000008685.2	lp54	8265	8445	180	96.6	1.617e-32
UWI248P	contig_18	9459	10281	822	renamed_GCF_000008685.2	lp54	9456	10278	822	99.2	6.989e-172
UWI248P	contig_18	21097	21637	540	renamed_GCF_000008685.2	lp54	21086	21626	540	97.2	5.277e-111
UWI248P	contig_18	23284	21694	1590	renamed_GCF_000008685.2	lp54	23273	21683	1590	99.6	0.0
UWI248P	contig_18	24502	25108	606	renamed_GCF_000008685.2	lp54	24497	25103	606	98.5	3.594e-126
UWI248P	contig_1	101177	100583	594	renamed_GCF_000008685.2	chromosome	101339	100745	594	100.0	6.255e-135
UWI248P	contig_1	102787	101362	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	100.0	1.009e-312
UWI248P	contig_1	273319	272305	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	97.6	8.787e-219
UWI248P	contig_1	273525	274908	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.5	1.314e-302
UWI248P	contig_1	276168	274914	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.2	1.215e-281
UWI248P	contig_1	276229	276736	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	100.0	6.298e-87
UWI248P	contig_1	278231	276761	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	100.0	8.9e-322
UWI248P	contig_1	278730	278208	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	100.0	3.966e-111
UWI248P	contig_1	279052	278749	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	98.0	2.549e-63
UWI248P	contig_1	280983	279078	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	99.6	0.0
UWI248P	contig_1	298448	297137	1311	renamed_GCF_000008685.2	chromosome	298776	297465	1311	99.5	1.7e-287
UWI248P	contig_1	299387	298466	921	renamed_GCF_000008685.2	chromosome	299715	298794	921	99.3	1.132e-191
UWI248P	contig_1	318788	317948	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
UWI248P	contig_1	319308	318777	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
UWI248P	contig_1	319930	319351	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	98.9	3.43e-122
UWI248P	contig_1	319980	321024	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
UWI248P	contig_1	321023	321710	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	99.5	6.603e-150
UWI248P	contig_1	322518	321711	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	98.8	1.019e-173
UWI248P	contig_1	323451	322518	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	100.0	1.839e-205
UWI248P	contig_1	324908	323447	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.7	0.0
UWI248P	contig_1	350720	349271	1449	renamed_GCF_000008685.2	chromosome	351045	349599	1449	99.7	6.4e-322
UWI248P	contig_1	351003	350727	276	renamed_GCF_000008685.2	chromosome	351331	351055	276	98.9	1.819e-54
UWI248P	contig_1	385121	385835	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
UWI248P	contig_1	385831	387010	1179	renamed_GCF_000008685.2	chromosome	386158	387337	1179	99.7	9.776e-263
UWI248P	contig_1	387006	387480	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
UWI248P	contig_1	388599	388179	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
UWI248P	contig_1	390014	388649	1365	renamed_GCF_000008685.2	chromosome	390341	388976	1365	99.3	3.579e-288
UWI248P	contig_1	391492	390067	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	100.0	0.0
UWI248P	contig_1	393736	392716	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
UWI248P	contig_1	407767	407596	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
UWI248P	contig_1	479391	480702	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	100.0	7.438e-297
UWI248P	contig_1	483969	484269	300	renamed_GCF_000008685.2	chromosome	484286	484586	300	98.9	5.976e-62
UWI248P	contig_1	484445	484949	504	renamed_GCF_000008685.2	chromosome	484756	485266	504	99.4	1.338e-111
UWI248P	contig_1	485756	486452	696	renamed_GCF_000008685.2	chromosome	486073	486769	696	100.0	2.835e-152
UWI248P	contig_1	487217	487907	690	renamed_GCF_000008685.2	chromosome	487534	488224	690	99.5	4.749e-154
UWI248P	contig_1	488665	489178	513	renamed_GCF_000008685.2	chromosome	488982	489495	513	100.0	1.545e-111
UWI248P	contig_1	498739	499018	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
UWI248P	contig_1	499390	500272	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	100.0	1.248e-192
UWI248P	contig_1	500695	500896	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
UWI248P	contig_1	500898	501153	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
UWI248P	contig_1	557033	556238	795	renamed_GCF_000008685.2	chromosome	557423	556562	795	90.9	8.023e-166
UWI248P	contig_1	557634	557016	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	99.5	1.337e-130
UWI248P	contig_1	560342	557615	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.7	0.0
UWI248P	contig_1	560737	560338	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	100.0	7.535e-84
UWI248P	contig_1	561164	560726	438	renamed_GCF_000008685.2	chromosome	561554	561116	438	100.0	1.44e-91
UWI248P	contig_1	561553	561172	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	99.2	5.027e-77
UWI248P	contig_1	561794	563777	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.5	0.0
UWI248P	contig_1	565571	567434	1863	renamed_GCF_000008685.2	chromosome	565954	567823	1863	99.6	0.0
UWI248P	contig_1	567420	567888	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	100.0	1.969e-101
UWI248P	contig_1	618170	616022	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
UWI248P	contig_1	618438	620646	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
UWI248P	contig_1	621564	620655	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.0	1.832e-201
UWI248P	contig_1	621615	623058	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
UWI248P	contig_1	623061	624618	1557	renamed_GCF_000008685.2	chromosome	623450	625007	1557	98.4	0.0
UWI248P	contig_1	624617	625871	1254	renamed_GCF_000008685.2	chromosome	625006	626260	1254	100.0	1.925e-276
UWI248P	contig_1	628559	626702	1857	renamed_GCF_000008685.2	chromosome	628948	627091	1857	100.0	0.0
UWI248P	contig_1	630309	628806	1503	renamed_GCF_000008685.2	chromosome	630698	629195	1503	100.0	0.0
UWI248P	contig_1	644375	644744	369	renamed_GCF_000008685.2	chromosome	644771	645140	369	100.0	1.529e-79
UWI248P	contig_1	645205	644740	465	renamed_GCF_000008685.2	chromosome	645601	645136	465	99.3	2.067e-100
UWI248P	contig_4	5454	5658	204	renamed_GCF_000008685.2	cp32-7	15221	15425	204	100.0	2.578e-39
UWI248P	contig_4	5998	6334	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
UWI248P	contig_5	28790	29219	429	renamed_GCF_000008685.2	cp32-4	7837	8266	429	100.0	5.601e-92
UWI248P	contig_6	16722	17499	777	renamed_GCF_000008685.2	cp32-3	26276	25499	777	99.6	6.988e-173
UWI248P	contig_6	19308	17982	1326	renamed_GCF_000008685.2	cp32-7	23134	24460	1326	99.5	7.132e-300
UWI248P	contig_6	20391	19800	591	renamed_GCF_000008685.2	cp32-3	22592	23183	591	100.0	1.16e-127
UWI248P	contig_8	22117	22507	390	renamed_GCF_000008685.2	cp32-4	5777	6167	390	100.0	3.229e-83
UWI248P	contig_8	24177	24606	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
UWI248P	contig_9	3664	4414	750	renamed_GCF_000008685.2	cp32-7	20765	21515	750	100.0	2.593e-162
UWI248P	contig_9	4453	4975	522	renamed_GCF_000008685.2	cp32-7	21521	22076	522	100.0	1.473e-113
UWI248P	contig_10	9068	8741	327	renamed_GCF_000008685.2	lp17	7784	8111	327	100.0	1.029e-68
UWI248P	contig_16	8058	6975	1083	renamed_GCF_000008685.2	lp36	20388	21453	1083	97.7	1.021e-228
UWI248P	contig_16	10471	11398	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.6	1.39e-207
UWI248P	contig_16	11905	12655	750	renamed_GCF_000008685.2	lp36	14326	13576	750	100.0	1.062e-163
UWI248P	contig_16	15931	14284	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
UWI248P	contig_16	16861	16480	381	renamed_GCF_000008685.2	lp36	9372	9999	381	99.1	8.339e-80
UWI248P	contig_17	5476	4738	738	renamed_GCF_000008685.2	lp38	11889	11151	738	91.8	4.993e-153
