# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161144.1	cds	206384	207934	+	PKEGNH_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03164D
NZ_CP161144.1	cds	207938	208474	-	PKEGNH_00203	329.0	1.4e-113	1.0	0.942	0.938	UniRef:UniRef90_G0AL15
NZ_CP161144.1	cds	208560	209396	+	PKEGNH_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002E9EB87
NZ_CP161144.1	cds	209383	211128	+	PKEGNH_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2930
NZ_CP161144.1	cds	211155	211922	+	PKEGNH_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
NZ_CP161144.1	cds	211915	215274	+	PKEGNH_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027B2E
NZ_CP161144.1	cds	215281	217113	+	PKEGNH_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F238D0
NZ_CP161144.1	cds	217135	218166	+	PKEGNH_00209	556.0	3.5e-198	1.0	0.997	0.983	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP161144.1	tRNA	218194	218267	+	PKEGNH_00210	77.8	-	-	-	-	-
NZ_CP161144.1	cds	218279	218932	-	PKEGNH_00211	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51231
NZ_CP161144.1	cds	218910	219488	-	PKEGNH_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP161144.1	cds	219654	220493	+	PKEGNH_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP161144.1	cds	220583	221491	+	PKEGNH_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3226
NZ_CP161144.1	cds	221488	223032	+	PKEGNH_00215	872.0	0.0	1.0	1.0	0.907	UniRef:UniRef90_O51235
NZ_CP161144.1	cds	223033	223815	+	PKEGNH_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
NZ_CP161144.1	cds	223818	224639	-	PKEGNH_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP161144.1	cds	224680	226464	-	PKEGNH_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B0
NZ_CP161144.1	cds	226464	227681	-	PKEGNH_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B43
NZ_CP161144.1	cds	227668	228375	-	PKEGNH_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
NZ_CP161144.1	cds	228396	228749	-	PKEGNH_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
NZ_CP161144.1	cds	228718	229002	-	PKEGNH_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F392A8
NZ_CP161144.1	cds	229071	230078	+	PKEGNH_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
NZ_CP161144.1	cds	230068	231345	-	PKEGNH_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
NZ_CP161144.1	cds	231475	232176	+	PKEGNH_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
NZ_CP161144.1	cds	232192	235107	+	PKEGNH_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A4B5
NZ_CP161144.1	cds	235143	235388	-	PKEGNH_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP161144.1	cds	235449	236996	-	PKEGNH_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
NZ_CP161144.1	cds	237076	237483	-	PKEGNH_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP161144.1	cds	237484	237810	-	PKEGNH_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP161144.1	cds	237823	238080	-	PKEGNH_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP161144.1	cds	238155	238982	-	PKEGNH_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3FE7
NZ_CP161144.1	cds	238998	240104	-	PKEGNH_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04638F
NZ_CP161144.1	cds	240137	242143	-	PKEGNH_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D034A59
NZ_CP161144.1	cds	242292	243857	+	PKEGNH_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045909
NZ_CP161144.1	cds	243797	244567	-	PKEGNH_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP161144.1	cds	244631	245233	-	PKEGNH_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP161144.1	cds	245643	246407	+	PKEGNH_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP161144.1	cds	246450	247955	+	PKEGNH_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP161144.1	cds	248380	249942	+	PKEGNH_00240	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
NZ_CP161144.1	cds	250029	250523	-	PKEGNH_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP161144.1	cds	250510	251064	-	PKEGNH_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C2
NZ_CP161144.1	cds	251065	252090	-	PKEGNH_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
NZ_CP161144.1	cds	252287	252892	+	PKEGNH_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP161144.1	cds	253012	254784	+	PKEGNH_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0228DC
NZ_CP161144.1	cds	254798	255502	+	PKEGNH_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C0
NZ_CP161144.1	cds	255499	256113	+	PKEGNH_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
NZ_CP161144.1	tRNA	256134	256217	+	PKEGNH_00248	58.2	-	-	-	-	-
NZ_CP161144.1	cds	256316	258838	+	PKEGNH_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D042221
NZ_CP161144.1	cds	258853	261156	+	PKEGNH_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3365
NZ_CP161144.1	cds	261145	263565	-	PKEGNH_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
NZ_CP161144.1	cds	263841	265967	+	PKEGNH_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3364
NZ_CP161144.1	cds	265960	266904	+	PKEGNH_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP161144.1	cds	266919	267128	+	PKEGNH_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP161144.1	cds	267166	269529	-	PKEGNH_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028AD1
NZ_CP161144.1	cds	269526	270326	-	PKEGNH_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
NZ_CP161144.1	cds	270341	272533	-	PKEGNH_00257	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP161144.1	cds	272487	273500	-	PKEGNH_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4B0D48
NZ_CP161144.1	cds	273707	275089	+	PKEGNH_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
NZ_CP161144.1	cds	275096	276349	-	PKEGNH_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02563B
NZ_CP161144.1	cds	276411	276917	+	PKEGNH_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP161144.1	cds	276943	278412	-	PKEGNH_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B74
NZ_CP161144.1	cds	278390	278911	-	PKEGNH_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP161144.1	cds	278931	279233	-	PKEGNH_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02958E
NZ_CP161144.1	cds	279260	281164	-	PKEGNH_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXF8
NZ_CP161144.1	cds	281167	281646	-	PKEGNH_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
NZ_CP161144.1	cds	281653	282540	-	PKEGNH_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP161144.1	cds	282552	283718	-	PKEGNH_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP161144.1	cds	283722	285812	-	PKEGNH_00269	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
NZ_CP161144.1	cds	285824	286942	-	PKEGNH_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
NZ_CP161144.1	cds	286942	287730	-	PKEGNH_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
NZ_CP161144.1	cds	287763	288026	-	PKEGNH_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP161144.1	cds	288035	288799	-	PKEGNH_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
NZ_CP161144.1	cds	288810	289436	-	PKEGNH_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
NZ_CP161144.1	cds	289429	289770	-	PKEGNH_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP161144.1	cds	289816	290874	-	PKEGNH_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP161144.1	cds	290912	291448	-	PKEGNH_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP161144.1	cds	291497	292279	-	PKEGNH_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP161144.1	cds	292279	293061	-	PKEGNH_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP161144.1	cds	293058	293282	-	PKEGNH_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP161144.1	cds	293304	294632	-	PKEGNH_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3202
NZ_CP161144.1	cds	294637	295080	-	PKEGNH_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
NZ_CP161144.1	cds	295094	296272	-	PKEGNH_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D025BF0
NZ_CP161144.1	cds	296280	296897	-	PKEGNH_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
NZ_CP161144.1	cds	296890	297321	-	PKEGNH_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
NZ_CP161144.1	cds	297318	298628	-	PKEGNH_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
NZ_CP161144.1	cds	298647	299567	-	PKEGNH_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AC25
NZ_CP161144.1	cds	299582	300616	-	PKEGNH_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP161144.1	cds	300632	302341	-	PKEGNH_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP161144.1	cds	302356	302691	-	PKEGNH_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
NZ_CP161144.1	cds	302703	303161	-	PKEGNH_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP161144.1	cds	303185	303592	-	PKEGNH_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP161144.1	cds	303626	304972	-	PKEGNH_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP161144.1	cds	304965	305513	-	PKEGNH_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP161144.1	cds	305523	306470	-	PKEGNH_00295	567.0	1.5e-203	0.994	0.994	0.917	UniRef:UniRef90_Q44773
NZ_CP161144.1	cds	306477	307169	-	PKEGNH_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP161144.1	cds	307170	308369	-	PKEGNH_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
NZ_CP161144.1	cds	308391	309632	-	PKEGNH_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP161144.1	cds	309632	310375	-	PKEGNH_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP161144.1	cds	310411	311505	-	PKEGNH_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
NZ_CP161144.1	cds	311512	312567	-	PKEGNH_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP161144.1	cds	312585	313976	-	PKEGNH_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
NZ_CP161144.1	cds	313999	314280	-	PKEGNH_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP161144.1	cds	314277	315167	-	PKEGNH_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E56D3A5
NZ_CP161144.1	cds	315160	315996	-	PKEGNH_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
NZ_CP161144.1	cds	315993	317069	-	PKEGNH_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
NZ_CP161144.1	cds	317100	317858	-	PKEGNH_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
NZ_CP161144.1	cds	318130	318969	-	PKEGNH_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP161144.1	cds	318959	319489	-	PKEGNH_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP161144.1	cds	319533	320111	-	PKEGNH_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
NZ_CP161144.1	cds	320162	321205	+	PKEGNH_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
NZ_CP161144.1	cds	321205	321891	+	PKEGNH_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP161144.1	cds	321893	322699	-	PKEGNH_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
NZ_CP161144.1	cds	322700	323632	-	PKEGNH_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038070
NZ_CP161144.1	cds	323629	325089	-	PKEGNH_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
NZ_CP161144.1	cds	325089	326141	-	PKEGNH_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F980
NZ_CP161144.1	cds	326551	327579	-	PKEGNH_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP161144.1	cds	327884	329020	+	PKEGNH_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0A
NZ_CP161144.1	cds	329117	329476	+	PKEGNH_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP161144.1	cds	329498	330607	-	PKEGNH_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
NZ_CP161144.1	cds	330658	333462	-	PKEGNH_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
NZ_CP161144.1	cds	333483	334379	-	PKEGNH_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP161144.1	cds	334801	336372	+	PKEGNH_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5A
NZ_CP161144.1	cds	336493	337200	+	PKEGNH_00324	392.0	1.6e-136	0.936	0.824	0.882	UniRef:UniRef90_P70831
NZ_CP161144.1	cds	337254	338090	+	PKEGNH_00325	288.0	4.7e-94	0.950	0.863	0.576	UniRef:UniRef90_A0A7D8AIM7
NZ_CP161144.1	cds	338221	339846	+	PKEGNH_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F53
NZ_CP161144.1	cds	340204	341124	+	PKEGNH_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
NZ_CP161144.1	cds	341137	342186	+	PKEGNH_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
NZ_CP161144.1	cds	342198	343070	+	PKEGNH_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
NZ_CP161144.1	cds	343071	344042	+	PKEGNH_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP161144.1	cds	344055	344810	-	PKEGNH_00331	476.0	1.4e-169	1.0	1.0	0.936	UniRef:UniRef90_A0A1L6VSW0
NZ_CP161144.1	cds	344926	346227	+	PKEGNH_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03DC4F
NZ_CP161144.1	cds	346293	346703	-	PKEGNH_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP161144.1	cds	346723	347163	-	PKEGNH_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
NZ_CP161144.1	cds	347213	348022	-	PKEGNH_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
NZ_CP161144.1	cds	348015	349472	-	PKEGNH_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03103F
NZ_CP161144.1	cds	349462	350910	-	PKEGNH_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
NZ_CP161144.1	cds	350918	351193	-	PKEGNH_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC2
NZ_CP161144.1	cds	351203	353302	-	PKEGNH_00339	1306.0	0.0	0.999	1.0	0.966	UniRef:UniRef90_UPI001E35D04D
NZ_CP161144.1	cds	353302	354498	-	PKEGNH_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
NZ_CP161144.1	cds	354510	355160	-	PKEGNH_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP161144.1	cds	355353	356771	+	PKEGNH_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
NZ_CP161144.1	cds	356869	358302	+	PKEGNH_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
NZ_CP161144.1	cds	358320	359060	+	PKEGNH_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0453A5
NZ_CP161144.1	cds	359079	359357	-	PKEGNH_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP161144.1	cds	359375	360940	-	PKEGNH_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
NZ_CP161144.1	cds	361062	362183	+	PKEGNH_00347	672.0	9.2e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
NZ_CP161144.1	cds	362180	363979	-	PKEGNH_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E3A5828
NZ_CP161144.1	cds	363992	364942	-	PKEGNH_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6E
NZ_CP161144.1	cds	364978	365466	-	PKEGNH_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP161144.1	cds	365506	366099	-	PKEGNH_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4F8
NZ_CP161144.1	cds	366092	366823	-	PKEGNH_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23989
NZ_CP161144.1	cds	366827	368254	-	PKEGNH_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
NZ_CP161144.1	cds	368319	368744	+	PKEGNH_00354	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
NZ_CP161144.1	cds	368748	369890	+	PKEGNH_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6B
NZ_CP161144.1	cds	369890	370876	+	PKEGNH_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
NZ_CP161144.1	cds	370897	372909	+	PKEGNH_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6A
NZ_CP161144.1	cds	373003	373383	+	PKEGNH_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP161144.1	cds	373430	374014	-	PKEGNH_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4DC3F6
NZ_CP161144.1	cds	374140	375516	+	PKEGNH_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02B3AB
NZ_CP161144.1	cds	375524	375802	+	PKEGNH_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0321A6
NZ_CP161144.1	cds	375824	376882	-	PKEGNH_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329D
NZ_CP161144.1	cds	376902	379193	-	PKEGNH_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECBA80
NZ_CP161144.1	cds	379204	380421	-	PKEGNH_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0361C6
NZ_CP161144.1	cds	380418	381755	-	PKEGNH_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP161144.1	cds	381773	383245	-	PKEGNH_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
NZ_CP161144.1	cds	383258	384025	-	PKEGNH_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
NZ_CP161144.1	cds	384150	385289	+	PKEGNH_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
NZ_CP161144.1	cds	385312	386025	+	PKEGNH_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP161144.1	cds	386022	387200	+	PKEGNH_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
NZ_CP161144.1	cds	387197	387670	+	PKEGNH_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP161144.1	cds	387681	388343	-	PKEGNH_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
NZ_CP161144.1	cds	388370	388789	-	PKEGNH_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP161144.1	cds	388840	390204	-	PKEGNH_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
NZ_CP161144.1	cds	390258	391682	-	PKEGNH_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
NZ_CP161144.1	cds	391795	392820	-	PKEGNH_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
NZ_CP161144.1	cds	392907	393926	-	PKEGNH_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
NZ_CP161144.1	cds	393968	395029	-	PKEGNH_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP161144.1	cds	395346	396371	-	PKEGNH_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
NZ_CP161144.1	cds	396469	396942	-	PKEGNH_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP161144.1	cds	396967	397341	-	PKEGNH_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP161144.1	cds	397409	401542	-	PKEGNH_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
NZ_CP161144.1	cds	401558	405025	-	PKEGNH_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B7
NZ_CP161144.1	cds	405108	405482	-	PKEGNH_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP161144.1	cds	405553	406041	-	PKEGNH_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B5
NZ_CP161144.1	cds	406046	406726	-	PKEGNH_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
NZ_CP161144.1	cds	406726	407157	-	PKEGNH_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
NZ_CP161144.1	cds	407209	407763	-	PKEGNH_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
NZ_CP161144.1	cds	407787	407957	-	PKEGNH_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0457A8
NZ_CP161144.1	tRNA	407995	408067	-	PKEGNH_00390	67.7	-	-	-	-	-
NZ_CP161144.1	cds	408076	408255	-	PKEGNH_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP161144.1	tRNA	408283	408355	-	PKEGNH_00392	72.6	-	-	-	-	-
NZ_CP161144.1	cds	408429	409277	-	PKEGNH_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
NZ_CP161144.1	cds	409291	410322	-	PKEGNH_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027633
NZ_CP161144.1	cds	410662	411321	+	PKEGNH_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23992
NZ_CP161144.1	cds	411331	412875	-	PKEGNH_00396	952.0	0.0	0.998	0.987	0.930	UniRef:UniRef90_O51361
NZ_CP161144.1	cds	412988	414190	+	PKEGNH_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5169
NZ_CP161144.1	cds	414202	415668	-	PKEGNH_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
NZ_CP161144.1	cds	415721	416398	-	PKEGNH_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
NZ_CP161144.1	cds	416564	416980	+	PKEGNH_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP161144.1	cds	416977	417588	+	PKEGNH_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP161144.1	cds	417599	418210	+	PKEGNH_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3766
NZ_CP161144.1	cds	418263	419381	-	PKEGNH_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3765
