# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	227502	228209	-	JKOCPB_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
contig_1	cds	228230	228583	-	JKOCPB_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY40
contig_1	cds	228552	228836	-	JKOCPB_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00018E24FE
contig_1	cds	228905	229912	+	JKOCPB_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY55
contig_1	cds	229902	231179	-	JKOCPB_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51244
contig_1	cds	231309	232010	+	JKOCPB_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU1
contig_1	cds	232026	234941	+	JKOCPB_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ26
contig_1	cds	234977	235222	-	JKOCPB_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235283	236830	-	JKOCPB_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN2
contig_1	cds	236910	237317	-	JKOCPB_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY79
contig_1	cds	237318	237644	-	JKOCPB_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237657	237914	-	JKOCPB_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	237989	238816	-	JKOCPB_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYD1
contig_1	cds	238832	239938	-	JKOCPB_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYB1
contig_1	cds	239971	241977	-	JKOCPB_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXT4
contig_1	cds	242126	243691	+	JKOCPB_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C13
contig_1	cds	243631	244401	-	JKOCPB_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244465	245067	-	JKOCPB_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245478	246242	+	JKOCPB_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246285	247790	+	JKOCPB_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248215	249777	+	JKOCPB_00241	942.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249864	250358	-	JKOCPB_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250345	250899	-	JKOCPB_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	250900	251925	-	JKOCPB_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
contig_1	cds	252122	252727	+	JKOCPB_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252847	254619	+	JKOCPB_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXH9
contig_1	cds	254633	255337	+	JKOCPB_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255334	255948	+	JKOCPB_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W6
contig_1	tRNA	255969	256052	+	JKOCPB_00249	58.2	-	-	-	-	-
contig_1	cds	256151	258673	+	JKOCPB_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I725
contig_1	cds	258688	260991	+	JKOCPB_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXK4
contig_1	cds	260980	263400	-	JKOCPB_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	263676	265802	+	JKOCPB_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EC4
contig_1	cds	265795	266739	+	JKOCPB_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266754	266963	+	JKOCPB_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267001	269364	-	JKOCPB_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EC5
contig_1	cds	269361	270161	-	JKOCPB_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270176	272368	-	JKOCPB_00258	1289.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272322	273335	-	JKOCPB_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C413F
contig_1	cds	273542	274924	+	JKOCPB_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	274931	276184	-	JKOCPB_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4140
contig_1	cds	276246	276752	+	JKOCPB_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276778	278247	-	JKOCPB_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278225	278746	-	JKOCPB_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278766	279068	-	JKOCPB_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V2
contig_1	cds	279095	280999	-	JKOCPB_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXF8
contig_1	cds	281002	281481	-	JKOCPB_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	281488	282375	-	JKOCPB_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282387	283553	-	JKOCPB_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283557	285647	-	JKOCPB_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYZ5
contig_1	cds	285659	286777	-	JKOCPB_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3206
contig_1	cds	286777	287565	-	JKOCPB_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ60
contig_1	cds	287598	287861	-	JKOCPB_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	287870	288634	-	JKOCPB_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ69
contig_1	cds	288645	289271	-	JKOCPB_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY68
contig_1	cds	289264	289605	-	JKOCPB_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289651	290709	-	JKOCPB_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290747	291283	-	JKOCPB_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291332	292114	-	JKOCPB_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292114	292896	-	JKOCPB_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG1
contig_1	cds	292893	293117	-	JKOCPB_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293140	294468	-	JKOCPB_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U6
contig_1	cds	294473	294916	-	JKOCPB_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	294930	296108	-	JKOCPB_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXH0
contig_1	cds	296116	296733	-	JKOCPB_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	296726	297157	-	JKOCPB_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44917
contig_1	cds	297154	298464	-	JKOCPB_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298483	299403	-	JKOCPB_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXE3
contig_1	cds	299418	300452	-	JKOCPB_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300468	302177	-	JKOCPB_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302192	302524	-	JKOCPB_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302539	302997	-	JKOCPB_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303021	303428	-	JKOCPB_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303462	304808	-	JKOCPB_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304801	305349	-	JKOCPB_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305358	306305	-	JKOCPB_00296	561.0	5.8e-201	1.0	1.0	0.902	UniRef:UniRef90_Q44773
contig_1	cds	306312	307004	-	JKOCPB_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307005	308204	-	JKOCPB_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	308226	309467	-	JKOCPB_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309467	310210	-	JKOCPB_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310246	311340	-	JKOCPB_00301	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311347	312402	-	JKOCPB_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312420	313811	-	JKOCPB_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4I8
contig_1	cds	313834	314115	-	JKOCPB_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314112	315002	-	JKOCPB_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
contig_1	cds	314995	315831	-	JKOCPB_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZN4
contig_1	cds	315828	316904	-	JKOCPB_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	316935	317693	-	JKOCPB_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI0
contig_1	cds	317965	318804	-	JKOCPB_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T6
contig_1	cds	318794	319324	-	JKOCPB_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C460D
contig_1	cds	319368	319946	-	JKOCPB_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
contig_1	cds	319997	321040	+	JKOCPB_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	321040	321726	+	JKOCPB_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321728	322534	-	JKOCPB_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322535	323467	-	JKOCPB_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C460E
contig_1	cds	323464	324924	-	JKOCPB_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C460F
contig_1	cds	324924	325976	-	JKOCPB_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326387	327415	-	JKOCPB_00318	558.0	1.1e-198	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327720	328856	+	JKOCPB_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZE7
contig_1	cds	328953	329312	+	JKOCPB_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329334	330443	-	JKOCPB_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330494	333298	-	JKOCPB_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C484E
contig_1	cds	333319	334215	-	JKOCPB_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334637	336208	+	JKOCPB_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C484F
contig_1	cds	336329	337915	+	JKOCPB_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZP8
contig_1	cds	338058	339683	+	JKOCPB_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	340041	340961	+	JKOCPB_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5T6
contig_1	cds	340974	342023	+	JKOCPB_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342035	342907	+	JKOCPB_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	342908	343879	+	JKOCPB_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	343892	344647	-	JKOCPB_00331	476.0	2.0e-169	1.0	1.0	0.936	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344763	346064	+	JKOCPB_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I768
contig_1	cds	346131	346541	-	JKOCPB_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346561	347001	-	JKOCPB_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347051	347860	-	JKOCPB_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3W2
contig_1	cds	347853	349310	-	JKOCPB_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349300	350745	-	JKOCPB_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4A96
contig_1	cds	350756	351031	-	JKOCPB_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
contig_1	cds	351041	353140	-	JKOCPB_00339	1314.0	0.0	0.999	1.0	0.974	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353140	354339	-	JKOCPB_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4A99
contig_1	cds	354351	355001	-	JKOCPB_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355194	356612	+	JKOCPB_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
contig_1	cds	356710	358143	+	JKOCPB_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXF1
contig_1	cds	358161	358901	+	JKOCPB_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	358920	359198	-	JKOCPB_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359216	360781	-	JKOCPB_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W0
contig_1	cds	360903	362024	+	JKOCPB_00347	672.0	6.5e-243	0.997	0.951	0.911	UniRef:UniRef90_O51327
contig_1	cds	362021	363820	-	JKOCPB_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	363833	364783	-	JKOCPB_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4A9D
contig_1	cds	364818	365306	-	JKOCPB_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ20
contig_1	cds	365346	365939	-	JKOCPB_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
contig_1	cds	365932	366663	-	JKOCPB_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY44
contig_1	cds	366667	368094	-	JKOCPB_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
contig_1	cds	368159	368584	+	JKOCPB_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY71
contig_1	cds	368588	369730	+	JKOCPB_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Y1
contig_1	cds	369730	370716	+	JKOCPB_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXG2
contig_1	cds	370737	372749	+	JKOCPB_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI3
contig_1	cds	372843	373223	+	JKOCPB_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373270	373854	-	JKOCPB_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEX4
contig_1	cds	373980	375356	+	JKOCPB_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5N8
contig_1	cds	375364	375642	+	JKOCPB_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375664	376722	-	JKOCPB_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY47
contig_1	cds	376742	379033	-	JKOCPB_00363	1404.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379044	380261	-	JKOCPB_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D05
contig_1	cds	380258	381595	-	JKOCPB_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381613	383085	-	JKOCPB_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ88
contig_1	cds	383098	383865	-	JKOCPB_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	383990	385129	+	JKOCPB_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	385152	385865	+	JKOCPB_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385862	387040	+	JKOCPB_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	387037	387510	+	JKOCPB_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387521	388183	-	JKOCPB_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F27
contig_1	cds	388210	388629	-	JKOCPB_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388680	390044	-	JKOCPB_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	390098	391522	-	JKOCPB_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY34
contig_1	cds	391635	392660	-	JKOCPB_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N1
contig_1	cds	392747	393766	-	JKOCPB_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7V1
contig_1	cds	393808	394869	-	JKOCPB_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395187	396212	-	JKOCPB_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396310	396783	-	JKOCPB_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396808	397182	-	JKOCPB_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397250	401383	-	JKOCPB_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F2A
contig_1	cds	401399	404866	-	JKOCPB_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	404949	405323	-	JKOCPB_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405394	405882	-	JKOCPB_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
contig_1	cds	405887	406567	-	JKOCPB_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0M3
contig_1	cds	406567	406998	-	JKOCPB_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
contig_1	cds	407050	407604	-	JKOCPB_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
contig_1	cds	407628	407798	-	JKOCPB_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	407826	407898	-	JKOCPB_00390	67.7	-	-	-	-	-
contig_1	cds	407907	408086	-	JKOCPB_00391	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408114	408186	-	JKOCPB_00392	72.6	-	-	-	-	-
contig_1	cds	408260	409108	-	JKOCPB_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	cds	409122	410153	-	JKOCPB_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B1
contig_1	cds	410495	411154	+	JKOCPB_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5167
contig_1	cds	411164	412708	-	JKOCPB_00396	957.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	412821	414023	+	JKOCPB_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5169
contig_1	cds	414035	415501	-	JKOCPB_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516A
contig_1	cds	415554	416231	-	JKOCPB_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516B
contig_1	cds	416397	416813	+	JKOCPB_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	416810	417421	+	JKOCPB_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417432	418043	+	JKOCPB_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	418096	419214	-	JKOCPB_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419211	421088	-	JKOCPB_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516E
contig_1	cds	421262	421891	+	JKOCPB_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0U3
contig_1	cds	421888	422769	+	JKOCPB_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7M6
contig_1	cds	422766	423545	+	JKOCPB_00407	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423540	424157	-	JKOCPB_00408	351.0	1.1e-121	0.990	0.985	0.921	UniRef:UniRef90_G0ALL3
contig_1	cds	424405	425262	+	JKOCPB_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425295	426422	+	JKOCPB_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0M2
contig_1	cds	426447	427661	+	JKOCPB_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C539F
contig_1	cds	427698	428333	+	JKOCPB_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428357	429385	+	JKOCPB_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429404	430327	-	JKOCPB_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Q8
contig_1	cds	430330	434814	-	JKOCPB_00415	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F066
contig_1	rRNA	434913	435023	-	JKOCPB_00416	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	435047	437975	-	JKOCPB_00417	2782.8	1.0e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438160	438270	-	JKOCPB_00418	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438294	441222	-	JKOCPB_00419	2781.8	1.0e-05	-	-	-	RFAM:RF02541
contig_1	cds	441427	442266	-	JKOCPB_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG8
contig_1	cds	442399	442959	-	JKOCPB_00421	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYS7
contig_1	tRNA	443334	443407	+	JKOCPB_00422	67.4	-	-	-	-	-
contig_1	tRNA	444047	444120	-	JKOCPB_00423	82.3	-	-	-	-	-
contig_1	rRNA	444299	445834	-	JKOCPB_00424	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446045	446593	-	JKOCPB_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYH1
contig_1	cds	446688	447362	-	JKOCPB_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3BDD
contig_1	cds	447574	447891	+	JKOCPB_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	447921	448310	-	JKOCPB_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448424	449029	+	JKOCPB_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG0
contig_1	cds	449138	449890	+	JKOCPB_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I699
contig_1	cds	449893	450606	+	JKOCPB_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450861	451643	-	JKOCPB_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I580
contig_1	cds	451762	454194	-	JKOCPB_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F256
contig_1	cds	454206	456110	-	JKOCPB_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456298	457758	+	JKOCPB_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYZ3
contig_1	cds	457999	459156	+	JKOCPB_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I671
contig_1	cds	459247	459546	+	JKOCPB_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0B4
contig_1	cds	459638	459793	+	JKOCPB_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459774	460133	+	JKOCPB_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460120	461754	+	JKOCPB_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55CC
contig_1	cds	461767	462495	+	JKOCPB_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZT1
