# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	237902	238159	-	FMHLPC_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238234	239061	-	FMHLPC_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
contig_1	cds	239077	240183	-	FMHLPC_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
contig_1	cds	240216	242222	-	FMHLPC_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
contig_1	cds	242371	243936	+	FMHLPC_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
contig_1	cds	243876	244646	-	FMHLPC_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244710	245312	-	FMHLPC_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245723	246487	+	FMHLPC_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246530	248035	+	FMHLPC_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248460	250022	+	FMHLPC_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250109	250603	-	FMHLPC_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250590	251144	-	FMHLPC_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251145	252170	-	FMHLPC_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
contig_1	cds	252367	252972	+	FMHLPC_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	253092	254864	+	FMHLPC_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
contig_1	cds	254878	255582	+	FMHLPC_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255579	256193	+	FMHLPC_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	256214	256297	+	FMHLPC_00249	58.2	-	-	-	-	-
contig_1	cds	256396	258918	+	FMHLPC_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
contig_1	cds	258933	261236	+	FMHLPC_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
contig_1	cds	261225	263645	-	FMHLPC_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263921	266047	+	FMHLPC_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
contig_1	cds	266040	266984	+	FMHLPC_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266999	267208	+	FMHLPC_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267246	269609	-	FMHLPC_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
contig_1	cds	269606	270406	-	FMHLPC_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270421	272613	-	FMHLPC_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272567	273580	-	FMHLPC_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	273787	275169	+	FMHLPC_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275176	276429	-	FMHLPC_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276491	276997	+	FMHLPC_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	277023	278492	-	FMHLPC_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	278470	278991	-	FMHLPC_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	279011	279313	-	FMHLPC_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
contig_1	cds	279340	281244	-	FMHLPC_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281247	281726	-	FMHLPC_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
contig_1	cds	281733	282620	-	FMHLPC_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282632	283798	-	FMHLPC_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283802	285892	-	FMHLPC_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	285904	287022	-	FMHLPC_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	287022	287810	-	FMHLPC_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287843	288106	-	FMHLPC_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288115	288879	-	FMHLPC_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288890	289516	-	FMHLPC_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	289509	289850	-	FMHLPC_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289896	290954	-	FMHLPC_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290992	291528	-	FMHLPC_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291577	292359	-	FMHLPC_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292359	293141	-	FMHLPC_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293138	293362	-	FMHLPC_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293385	294713	-	FMHLPC_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	294718	295161	-	FMHLPC_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295175	296353	-	FMHLPC_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	296361	296978	-	FMHLPC_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	296971	297402	-	FMHLPC_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
contig_1	cds	297399	298709	-	FMHLPC_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298728	299648	-	FMHLPC_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	299663	300697	-	FMHLPC_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300713	302422	-	FMHLPC_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302437	302769	-	FMHLPC_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302784	303242	-	FMHLPC_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303266	303673	-	FMHLPC_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	303707	305053	-	FMHLPC_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	305046	305594	-	FMHLPC_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305604	306551	-	FMHLPC_00296	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	306558	307250	-	FMHLPC_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307251	308450	-	FMHLPC_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308472	309713	-	FMHLPC_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309713	310456	-	FMHLPC_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310492	311586	-	FMHLPC_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	311593	312648	-	FMHLPC_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312666	314057	-	FMHLPC_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	314080	314361	-	FMHLPC_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314358	315248	-	FMHLPC_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	315241	316077	-	FMHLPC_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	316074	317150	-	FMHLPC_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	317181	317939	-	FMHLPC_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318211	319050	-	FMHLPC_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	319040	319570	-	FMHLPC_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319614	320192	-	FMHLPC_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320243	321286	+	FMHLPC_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
contig_1	cds	321286	321972	+	FMHLPC_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321974	322780	-	FMHLPC_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322781	323713	-	FMHLPC_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323710	325170	-	FMHLPC_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	325170	326222	-	FMHLPC_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326633	327661	-	FMHLPC_00318	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327966	329099	+	FMHLPC_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	329196	329555	+	FMHLPC_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329577	330686	-	FMHLPC_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330737	333532	-	FMHLPC_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333553	334449	-	FMHLPC_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334871	336442	+	FMHLPC_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336563	338149	+	FMHLPC_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338292	339917	+	FMHLPC_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
contig_1	cds	340275	341195	+	FMHLPC_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	341208	342257	+	FMHLPC_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342269	343141	+	FMHLPC_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	343142	344113	+	FMHLPC_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344126	344857	-	FMHLPC_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5R6
contig_1	cds	344997	346298	+	FMHLPC_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
contig_1	cds	346365	346775	-	FMHLPC_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346795	347235	-	FMHLPC_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347285	348094	-	FMHLPC_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
contig_1	cds	348087	349544	-	FMHLPC_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349534	350982	-	FMHLPC_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350990	351265	-	FMHLPC_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	351275	353374	-	FMHLPC_00339	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353374	354570	-	FMHLPC_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354582	355232	-	FMHLPC_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355425	356843	+	FMHLPC_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	356941	358374	+	FMHLPC_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	358392	359132	+	FMHLPC_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	359151	359429	-	FMHLPC_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359447	361012	-	FMHLPC_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	361134	362255	+	FMHLPC_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362252	364051	-	FMHLPC_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	364064	365014	-	FMHLPC_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	365049	365537	-	FMHLPC_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365577	366170	-	FMHLPC_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	366163	366894	-	FMHLPC_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
contig_1	cds	366898	368325	-	FMHLPC_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
contig_1	cds	368390	368815	+	FMHLPC_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
contig_1	cds	368819	369961	+	FMHLPC_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	369961	370947	+	FMHLPC_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
contig_1	cds	370968	372980	+	FMHLPC_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	373074	373454	+	FMHLPC_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373501	374085	-	FMHLPC_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
contig_1	cds	374211	375587	+	FMHLPC_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
contig_1	cds	375595	375873	+	FMHLPC_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375895	376953	-	FMHLPC_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	376973	379264	-	FMHLPC_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379275	380492	-	FMHLPC_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
contig_1	cds	380489	381826	-	FMHLPC_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381844	383316	-	FMHLPC_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383329	384096	-	FMHLPC_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
contig_1	cds	384221	385360	+	FMHLPC_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385383	386096	+	FMHLPC_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	386093	387271	+	FMHLPC_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	387268	387741	+	FMHLPC_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387752	388414	-	FMHLPC_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	388441	388860	-	FMHLPC_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388911	390275	-	FMHLPC_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	390329	391753	-	FMHLPC_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391866	392891	-	FMHLPC_00376	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
contig_1	cds	392978	393997	-	FMHLPC_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	394039	395100	-	FMHLPC_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	395415	396440	-	FMHLPC_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396538	397011	-	FMHLPC_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	397036	397410	-	FMHLPC_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397478	401611	-	FMHLPC_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
contig_1	cds	401627	405094	-	FMHLPC_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	405177	405551	-	FMHLPC_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
contig_1	cds	405622	406110	-	FMHLPC_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406115	406795	-	FMHLPC_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406795	407226	-	FMHLPC_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407278	407832	-	FMHLPC_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	408054	408126	-	FMHLPC_00389	67.7	-	-	-	-	-
contig_1	cds	408135	408314	-	FMHLPC_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408342	408414	-	FMHLPC_00391	72.6	-	-	-	-	-
contig_1	cds	408488	409336	-	FMHLPC_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	409350	410381	-	FMHLPC_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410721	411380	+	FMHLPC_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
contig_1	cds	411390	412934	-	FMHLPC_00395	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	413047	414249	+	FMHLPC_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414261	415727	-	FMHLPC_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
contig_1	cds	415780	416457	-	FMHLPC_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416623	417039	+	FMHLPC_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	417036	417647	+	FMHLPC_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417658	418269	+	FMHLPC_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
contig_1	cds	418322	419440	-	FMHLPC_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419437	421314	-	FMHLPC_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
contig_1	cds	421488	422117	+	FMHLPC_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
contig_1	cds	422114	422995	+	FMHLPC_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	422992	423771	+	FMHLPC_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423759	424382	-	FMHLPC_00407	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	424630	425487	+	FMHLPC_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425520	426647	+	FMHLPC_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426672	427886	+	FMHLPC_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
contig_1	cds	427923	428558	+	FMHLPC_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	428582	429610	+	FMHLPC_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429629	430552	-	FMHLPC_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430555	435039	-	FMHLPC_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
contig_1	rRNA	435137	435247	-	FMHLPC_00415	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435271	438199	-	FMHLPC_00416	2779.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438382	438492	-	FMHLPC_00417	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	438516	441444	-	FMHLPC_00418	2781.4	1.6e-05	-	-	-	RFAM:RF02541
contig_1	cds	441649	442488	-	FMHLPC_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	cds	442624	443184	-	FMHLPC_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	tRNA	443559	443632	+	FMHLPC_00421	67.4	-	-	-	-	-
contig_1	cds	443699	443986	-	FMHLPC_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
contig_1	tRNA	444272	444345	-	FMHLPC_00423	82.3	-	-	-	-	-
contig_1	rRNA	444517	446052	-	FMHLPC_00424	1537.2	3.6e-47	-	-	-	RFAM:RF00177
contig_1	cds	446263	446811	-	FMHLPC_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
contig_1	cds	446905	447696	-	FMHLPC_00426	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
contig_1	cds	447791	448108	+	FMHLPC_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448138	448527	-	FMHLPC_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448641	449246	+	FMHLPC_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
contig_1	cds	449355	450107	+	FMHLPC_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450110	450823	+	FMHLPC_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	451075	451857	-	FMHLPC_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	451976	454408	-	FMHLPC_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454420	456324	-	FMHLPC_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
contig_1	cds	456512	457972	+	FMHLPC_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458213	459370	+	FMHLPC_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	459461	459760	+	FMHLPC_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	459852	460007	+	FMHLPC_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459988	460347	+	FMHLPC_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
contig_1	cds	460334	461968	+	FMHLPC_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
contig_1	cds	461981	462709	+	FMHLPC_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
contig_1	cds	462755	463822	+	FMHLPC_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463989	465068	+	FMHLPC_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465454	467214	-	FMHLPC_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	467218	469323	-	FMHLPC_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469326	469601	-	FMHLPC_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	469614	469907	-	FMHLPC_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469897	471156	-	FMHLPC_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	471159	471692	-	FMHLPC_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471707	472411	-	FMHLPC_00450	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	472502	473344	+	FMHLPC_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473341	474492	-	FMHLPC_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474549	475538	+	FMHLPC_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475542	476147	+	FMHLPC_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476199	478010	-	FMHLPC_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478132	479652	+	FMHLPC_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
contig_1	cds	479645	480955	+	FMHLPC_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	481019	481107	+	FMHLPC_00458	69.7	-	-	-	-	-
contig_1	tRNA	481164	481250	+	FMHLPC_00459	79.6	-	-	-	-	-
contig_1	cds	481280	481993	-	FMHLPC_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	482068	482141	+	FMHLPC_00461	62.7	-	-	-	-	-
contig_1	tRNA	482158	482244	+	FMHLPC_00462	76.3	-	-	-	-	-
contig_1	ncRNA	482248	482344	+	FMHLPC_00463	65.3	3.5e-11	-	-	-	RFAM:RF00169
contig_1	cds	482536	484218	+	FMHLPC_00464	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51417
