QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI86H	contig_1	100020	100542	522	renamed_GCF_000008685.2	chromosome	100227	100749	522	100.0	2.976e-114
URI86H	contig_1	102742	101317	1425	renamed_GCF_000008685.2	chromosome	102949	101524	1425	100.0	1.009e-312
URI86H	contig_1	114395	112700	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
URI86H	contig_1	116598	115296	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.3	5.194e-282
URI86H	contig_1	118162	117469	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.2	1.337e-151
URI86H	contig_1	120381	119598	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
URI86H	contig_1	133633	132262	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
URI86H	contig_1	137557	135664	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
URI86H	contig_1	142721	141767	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.0	1.826e-200
URI86H	contig_1	176760	175854	906	renamed_GCF_000008685.2	chromosome	176974	176068	906	99.6	1.374e-195
URI86H	contig_1	178646	177653	993	renamed_GCF_000008685.2	chromosome	178860	177867	993	99.6	2.235e-213
URI86H	contig_1	189645	189084	561	renamed_GCF_000008685.2	chromosome	189859	189298	561	100.0	1.275e-121
URI86H	contig_1	190504	191245	741	renamed_GCF_000008685.2	chromosome	190718	191459	741	99.5	3.597e-157
URI86H	contig_1	193249	192109	1140	renamed_GCF_000008685.2	chromosome	193463	192323	1140	99.7	9.252e-257
URI86H	contig_1	194661	195522	861	renamed_GCF_000008685.2	chromosome	194875	195736	861	98.9	3.489e-186
URI86H	contig_1	211086	211854	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
URI86H	contig_1	215050	216883	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.6	0.0
URI86H	contig_1	216904	217936	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.1	2.355e-219
URI86H	contig_1	265729	266674	945	renamed_GCF_000008685.2	chromosome	266106	267051	945	100.0	6.277e-211
URI86H	contig_1	272303	270110	2193	renamed_GCF_000008685.2	chromosome	272641	270487	2193	99.8	0.0
URI86H	contig_1	285591	283500	2091	renamed_GCF_000008685.2	chromosome	285962	283868	2091	99.4	0.0
URI86H	contig_1	287509	286720	789	renamed_GCF_000008685.2	chromosome	287877	287088	789	100.0	1.783e-164
URI86H	contig_1	288578	287813	765	renamed_GCF_000008685.2	chromosome	288946	288181	765	100.0	2.478e-165
URI86H	contig_1	289549	289207	342	renamed_GCF_000008685.2	chromosome	289917	289575	342	100.0	1.077e-70
URI86H	contig_1	291227	290690	537	renamed_GCF_000008685.2	chromosome	291595	291058	537	100.0	7.638e-115
URI86H	contig_1	292840	292057	783	renamed_GCF_000008685.2	chromosome	293208	292425	783	99.6	6.057e-167
URI86H	contig_1	293061	292836	225	renamed_GCF_000008685.2	chromosome	293429	293204	225	100.0	8.8e-46
URI86H	contig_1	354929	354278	651	renamed_GCF_000008685.2	chromosome	355298	354647	651	100.0	1.769e-141
URI86H	contig_1	355121	356540	1419	renamed_GCF_000008685.2	chromosome	355490	356909	1419	99.5	1.551e-315
URI86H	contig_1	359126	358847	279	renamed_GCF_000008685.2	chromosome	359495	359216	279	98.9	6.331e-58
URI86H	contig_1	360830	361952	1122	renamed_GCF_000008685.2	chromosome	361187	362321	1122	99.4	1.215e-250
URI86H	contig_1	373783	373198	585	renamed_GCF_000008685.2	chromosome	374151	373566	585	99.4	4.742e-128
URI86H	contig_1	375292	375571	279	renamed_GCF_000008685.2	chromosome	375660	375939	279	100.0	3.143e-57
URI86H	contig_1	378962	376670	2292	renamed_GCF_000008685.2	chromosome	379258	377038	2292	98.2	0.0
URI86H	contig_1	381524	380186	1338	renamed_GCF_000008685.2	chromosome	381892	380554	1338	100.0	1.408e-311
URI86H	contig_1	383794	383026	768	renamed_GCF_000008685.2	chromosome	384162	383394	768	99.6	9.689e-168
URI86H	contig_1	385080	385794	714	renamed_GCF_000008685.2	chromosome	385448	386162	714	100.0	3.427e-153
URI86H	contig_1	386965	387439	474	renamed_GCF_000008685.2	chromosome	387333	387807	474	100.0	1.339e-106
URI86H	contig_1	388558	388138	420	renamed_GCF_000008685.2	chromosome	388926	388506	420	100.0	9.787e-93
URI86H	contig_1	391451	390026	1425	renamed_GCF_000008685.2	chromosome	391819	390391	1425	99.5	0.0
URI86H	contig_1	393695	392675	1020	renamed_GCF_000008685.2	chromosome	394063	393043	1020	100.0	6.665e-223
URI86H	contig_1	407726	407555	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
URI86H	contig_1	409046	408197	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	99.6	2.186e-189
URI86H	contig_1	410430	411090	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	98.1	2.462e-139
URI86H	contig_1	412756	413959	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	99.2	7.009e-262
URI86H	contig_1	416167	415489	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.5	1.008e-143
URI86H	contig_1	416745	417357	612	renamed_GCF_000008685.2	chromosome	417101	417713	612	100.0	4.975e-132
URI86H	contig_1	471404	470870	534	renamed_GCF_000008685.2	chromosome	471756	471222	534	100.0	8.816e-113
URI86H	contig_1	472213	473056	843	renamed_GCF_000008685.2	chromosome	472565	473408	843	100.0	5.328e-187
URI86H	contig_1	474260	475250	990	renamed_GCF_000008685.2	chromosome	474612	475602	990	99.6	3.939e-215
URI86H	contig_1	477722	475910	1812	renamed_GCF_000008685.2	chromosome	478005	476262	1812	99.4	0.0
URI86H	contig_1	479353	480664	1311	renamed_GCF_000008685.2	chromosome	479708	481019	1311	99.7	3.671e-296
URI86H	contig_1	490288	491572	1284	renamed_GCF_000008685.2	chromosome	490643	491927	1284	100.0	9.564e-281
URI86H	contig_1	492232	493597	1365	renamed_GCF_000008685.2	chromosome	492587	493952	1365	100.0	1.721e-296
URI86H	contig_1	494677	495862	1185	renamed_GCF_000008685.2	chromosome	495032	496217	1185	100.0	4.832e-263
URI86H	contig_1	496259	496880	621	renamed_GCF_000008685.2	chromosome	496614	497235	621	100.0	8.732e-136
URI86H	contig_1	497539	497836	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
URI86H	contig_1	502595	502994	399	renamed_GCF_000008685.2	chromosome	502950	503349	399	100.0	3.071e-85
URI86H	contig_1	503570	503930	360	renamed_GCF_000008685.2	chromosome	503925	504285	360	99.1	4.361e-75
URI86H	contig_1	503942	504440	498	renamed_GCF_000008685.2	chromosome	504297	504795	498	99.3	1.965e-106
URI86H	contig_1	504748	505186	438	renamed_GCF_000008685.2	chromosome	505103	505541	438	100.0	1.186e-93
URI86H	contig_1	506515	506629	114	renamed_GCF_000008685.2	chromosome	506864	506984	114	100.0	7.638e-22
URI86H	contig_1	507458	508493	1035	renamed_GCF_000008685.2	chromosome	507813	508848	1035	100.0	4.156e-222
URI86H	contig_1	508958	510491	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	100.0	0.0
URI86H	contig_1	510480	511269	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	100.0	3.149e-175
URI86H	contig_1	512870	514172	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	99.3	1.946e-284
URI86H	contig_1	573363	571512	1851	renamed_GCF_000008685.2	chromosome	573740	571889	1851	100.0	0.0
URI86H	contig_1	573475	574870	1395	renamed_GCF_000008685.2	chromosome	573852	575247	1395	99.3	1.406e-312
URI86H	contig_1	575439	574896	543	renamed_GCF_000008685.2	chromosome	575816	575273	543	100.0	3.121e-117
URI86H	contig_1	576149	575603	546	renamed_GCF_000008685.2	chromosome	576499	575980	546	100.0	1.781e-115
URI86H	contig_1	576810	576204	606	renamed_GCF_000008685.2	chromosome	577187	576581	606	99.5	4.975e-131
URI86H	contig_1	577016	577559	543	renamed_GCF_000008685.2	chromosome	577394	577937	543	100.0	3.121e-117
URI86H	contig_1	589830	589305	525	renamed_GCF_000008685.2	chromosome	590208	589683	525	97.7	3.018e-106
URI86H	contig_1	589969	590557	588	renamed_GCF_000008685.2	chromosome	590347	590935	588	99.4	4.112e-130
URI86H	contig_1	590804	591974	1170	renamed_GCF_000008685.2	chromosome	591187	592357	1170	98.9	5.197e-251
URI86H	contig_1	592104	595548	3444	renamed_GCF_000008685.2	chromosome	592445	595931	3444	99.6	0.0
URI86H	contig_1	595559	596138	579	renamed_GCF_000008685.2	chromosome	595942	596521	579	99.4	1.865e-120
URI86H	contig_1	596147	598208	2061	renamed_GCF_000008685.2	chromosome	596530	598591	2061	100.0	0.0
URI86H	contig_1	598993	598204	789	renamed_GCF_000008685.2	chromosome	599376	598587	789	99.2	5.285e-178
URI86H	contig_1	599111	600461	1350	renamed_GCF_000008685.2	chromosome	599494	600844	1350	100.0	3.989e-293
URI86H	contig_1	600626	601961	1335	renamed_GCF_000008685.2	chromosome	601009	602344	1335	100.0	3.161e-293
URI86H	contig_1	601990	603346	1356	renamed_GCF_000008685.2	chromosome	602373	603729	1356	99.3	5.612e-299
URI86H	contig_1	618176	616028	2148	renamed_GCF_000008685.2	chromosome	618559	616411	2148	99.8	0.0
URI86H	contig_1	618444	620652	2208	renamed_GCF_000008685.2	chromosome	618827	621035	2208	99.8	0.0
URI86H	contig_1	621570	620661	909	renamed_GCF_000008685.2	chromosome	621953	621044	909	99.0	1.832e-201
URI86H	contig_1	621621	623064	1443	renamed_GCF_000008685.2	chromosome	622004	623447	1443	99.1	0.0
URI86H	contig_1	644266	642910	1356	renamed_GCF_000008685.2	chromosome	644650	643294	1356	99.5	1.919e-302
URI86H	contig_1	661131	659259	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.1	0.0
URI86H	contig_1	662533	662218	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
URI86H	contig_1	672827	671381	1446	renamed_GCF_000008685.2	chromosome	673167	671766	1446	99.1	2.204e-307
URI86H	contig_1	674649	675993	1344	renamed_GCF_000008685.2	chromosome	675034	676378	1344	99.7	1.793e-292
URI86H	contig_1	688101	689739	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
URI86H	contig_1	690114	690411	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
URI86H	contig_1	692240	693140	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
URI86H	contig_1	695135	694304	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	99.2	6.41e-183
URI86H	contig_1	697040	696353	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	100.0	2.97e-150
URI86H	contig_1	706273	708868	2595	renamed_GCF_000008685.2	chromosome	706672	709267	2595	99.4	0.0
URI86H	contig_1	710286	710772	486	renamed_GCF_000008685.2	chromosome	710685	711171	486	100.0	5.304e-102
URI86H	contig_1	712851	711804	1047	renamed_GCF_000008685.2	chromosome	713250	712203	1047	100.0	4.165e-224
URI86H	contig_1	714367	713704	663	renamed_GCF_000008685.2	chromosome	714766	714103	663	98.1	3.581e-144
URI86H	contig_1	729210	730104	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.9	3.048e-193
URI86H	contig_1	730781	731318	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	100.0	1.936e-121
URI86H	contig_1	733677	734886	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	100.0	8.188e-270
URI86H	contig_1	736295	736556	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
URI86H	contig_1	736808	737309	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	98.1	2.269e-105
URI86H	contig_1	815869	815071	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
URI86H	contig_1	816965	817526	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI86H	contig_1	818174	818486	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI86H	contig_1	818491	818812	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
URI86H	contig_1	819111	820098	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
URI86H	contig_1	831133	830524	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
URI86H	contig_1	838116	838650	534	renamed_GCF_000008685.2	chromosome	838546	839080	534	100.0	7.282e-115
URI86H	contig_1	838813	841402	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.5	0.0
URI86H	contig_1	842121	842559	438	renamed_GCF_000008685.2	chromosome	842500	842989	438	98.6	2.908e-92
URI86H	contig_2	58598	58244	354	renamed_GCF_000008685.2	lp5	743	1097	354	99.1	7.983e-76
URI86H	contig_2	59739	60165	426	renamed_GCF_000008685.2	lp56	52608	52134	426	97.7	4.735e-85
URI86H	contig_2	67087	63250	3837	renamed_GCF_000008685.2	lp28-3	7728	3891	3837	100.0	0.0
URI86H	contig_2	69875	69206	669	renamed_GCF_000008685.2	lp28-3	10516	9847	669	100.0	5.739e-140
URI86H	contig_2	76816	77383	567	renamed_GCF_000008685.2	lp28-3	17407	17974	567	99.4	9.584e-126
URI86H	contig_3	5448	6204	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.0	2.849e-162
URI86H	contig_3	9199	10048	849	renamed_GCF_000008685.2	lp54	44533	43684	849	100.0	7.054e-185
URI86H	contig_3	11478	11271	207	renamed_GCF_000008685.2	lp54	42266	42473	207	100.0	9.856e-42
URI86H	contig_3	11725	12349	624	renamed_GCF_000008685.2	lp54	42019	41395	624	100.0	3.1e-139
URI86H	contig_3	13632	13872	240	renamed_GCF_000008685.2	lp54	40112	39872	240	100.0	3.722e-49
URI86H	contig_3	29980	29341	639	renamed_GCF_000008685.2	lp54	23776	24415	639	98.1	1.541e-132
URI86H	contig_3	32670	32130	540	renamed_GCF_000008685.2	lp54	21086	21626	540	97.7	2.373e-111
URI86H	contig_3	34987	33634	1353	renamed_GCF_000008685.2	lp54	18724	20077	1353	99.7	3.386e-304
URI86H	contig_3	36452	37016	564	renamed_GCF_000008685.2	lp54	17259	16695	564	99.4	2.368e-115
URI86H	contig_3	38364	37932	432	renamed_GCF_000008685.2	lp54	15369	15801	432	97.2	9.777e-95
URI86H	contig_3	47269	46642	627	renamed_GCF_000008685.2	lp54	6520	7147	627	99.0	1.16e-133
URI86H	contig_4	25877	26081	204	renamed_GCF_000008685.2	lp56	18712	18916	204	100.0	2.578e-39
URI86H	contig_4	26749	27103	354	renamed_GCF_000008685.2	cp32-3	16083	16437	354	99.1	7.233e-77
URI86H	contig_4	27206	27761	555	renamed_GCF_000008685.2	lp56	20042	20738	555	76.6	1.302e-103
URI86H	contig_5	10935	11814	879	renamed_GCF_000008685.2	cp32-7	12831	13710	879	96.2	2.283e-185
URI86H	contig_5	20347	20893	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	100.0	3.273e-117
URI86H	contig_5	26744	27311	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	94.1	2.483e-115
URI86H	contig_8	1796	3011	1215	renamed_GCF_000008685.2	cp26	15107	13892	1215	97.7	4.167e-261
URI86H	contig_8	5485	5983	498	renamed_GCF_000008685.2	cp26	11417	10919	498	98.1	4.372e-106
URI86H	contig_8	7631	6869	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.8	5.77e-164
URI86H	contig_8	18577	16948	1629	renamed_GCF_000008685.2	cp26	24824	26453	1629	100.0	0.0
URI86H	contig_8	20247	20799	552	renamed_GCF_000008685.2	cp26	23154	22602	552	100.0	6.015e-120
URI86H	contig_8	21577	22063	486	renamed_GCF_000008685.2	cp26	21833	21338	486	100.0	3.279e-107
URI86H	contig_8	22615	23971	1356	renamed_GCF_000008685.2	cp26	20786	19430	1356	98.6	2.16e-292
URI86H	contig_8	26486	25880	606	renamed_GCF_000008685.2	cp26	16902	17535	606	77.1	3.017e-94
URI86H	contig_9	14818	13171	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
URI86H	contig_9	15747	15342	405	renamed_GCF_000008685.2	lp36	9372	9999	405	99.1	1.226e-79
URI86H	contig_9	19082	19835	753	renamed_GCF_000008685.2	lp36	6040	5287	753	99.6	3.6e-159
URI86H	contig_9	23330	23702	372	renamed_GCF_000008685.2	lp5	1207	1576	372	81.29	1.564e-63
URI86H	contig_10	7349	6830	519	renamed_GCF_000008685.2	lp28-4	26359	26914	519	90.7	1.084e-99
URI86H	contig_10	10632	10125	507	renamed_GCF_000008685.2	lp25	10694	10199	507	96.3	1.122e-105
URI86H	contig_10	12527	11768	759	renamed_GCF_000008685.2	lp25	12854	12095	759	98.4	5.504e-164
URI86H	contig_11	8374	7555	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
URI86H	contig_11	9196	8803	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
URI86H	contig_11	19129	18757	372	renamed_GCF_000008685.2	lp28-2	23033	22658	372	80.4	3.483e-63
URI86H	contig_11	20227	19813	414	renamed_GCF_000008685.2	lp28-2	24108	23721	414	55.6	1.931e-43
URI86H	contig_11	22080	22473	393	renamed_GCF_000008685.2	lp28-2	25979	26390	393	83.8	4.469e-72
URI86H	contig_11	23220	24129	909	renamed_GCF_000008685.2	lp28-2	28030	28831	909	70.8	7.319e-125
URI86H	contig_12	14376	15117	741	renamed_GCF_000008685.2	lp17	13338	14079	741	100.0	7.64e-166
URI86H	contig_12	17154	16923	231	renamed_GCF_000008685.2	lp17	16119	15888	231	98.6	8.774e-47
URI86H	contig_12	20763	20493	270	renamed_GCF_000008685.2	lp17	14069	14339	270	100.0	1.489e-55
URI86H	contig_13	1275	708	567	renamed_GCF_000008685.2	cp32-9	20274	20841	567	98.4	1.762e-127
URI86H	contig_13	10674	9723	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.0	1.16e-213
URI86H	contig_13	12672	11382	1290	renamed_GCF_000008685.2	cp32-4	8977	10273	1290	81.49	7.054e-224
URI86H	contig_13	14461	14110	351	renamed_GCF_000008685.2	cp32-4	27675	28203	351	96.2	7.527e-68
URI86H	contig_13	16888	17665	777	renamed_GCF_000008685.2	cp32-8	25951	25174	777	93.7	3.284e-164
URI86H	contig_16	2190	1077	1113	renamed_GCF_000008685.2	cp32-1	26795	27932	1113	94.4	2.739e-231
URI86H	contig_16	3166	3943	777	renamed_GCF_000008685.2	lp56	29506	28729	777	97.6	2.057e-169
URI86H	contig_16	8144	7370	774	renamed_GCF_000008685.2	cp32-3	21256	21997	774	62.7	3.607e-102
URI86H	contig_17	859	298	561	renamed_GCF_000008685.2	cp9	1891	2452	561	63.4	1.387e-78
URI86H	contig_17	2201	1634	567	renamed_GCF_000008685.2	cp32-4	20066	20633	567	100.0	2.944e-130
URI86H	contig_23	794	1130	336	renamed_GCF_000008685.2	lp56	19256	19592	336	100.0	5.348e-69
URI86H	contig_30	51	435	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
URI86H	contig_32	40	478	438	renamed_GCF_000008685.2	cp32-3	17802	18249	438	80.0	6.169e-76
URI86H	contig_1	18249	17736	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	99.4	1.872e-109
URI86H	contig_1	21888	20844	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
URI86H	contig_1	24483	23751	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
URI86H	contig_1	25539	26178	639	renamed_GCF_000008685.2	chromosome	25752	26391	639	99.5	1.211e-143
URI86H	contig_1	27652	27220	432	renamed_GCF_000008685.2	chromosome	27865	27433	432	100.0	2.641e-92
URI86H	contig_1	29259	28278	981	renamed_GCF_000008685.2	chromosome	29472	28491	981	100.0	8.047e-223
URI86H	contig_1	30816	31275	459	renamed_GCF_000008685.2	chromosome	31026	31479	459	99.3	5.582e-97
URI86H	contig_1	33833	31952	1881	renamed_GCF_000008685.2	chromosome	34037	32156	1881	100.0	0.0
URI86H	contig_1	36405	35652	753	renamed_GCF_000008685.2	chromosome	36609	35856	753	98.0	1.62e-159
URI86H	contig_1	57050	57767	717	renamed_GCF_000008685.2	chromosome	57258	57975	717	98.7	3.592e-153
URI86H	contig_1	69966	71013	1047	renamed_GCF_000008685.2	chromosome	70141	71219	1047	99.7	6.395e-228
URI86H	contig_1	72440	73286	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.2	6.38e-177
URI86H	contig_1	75566	76247	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
URI86H	contig_1	78802	77503	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.7	4.127e-284
URI86H	contig_1	79297	80566	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
URI86H	contig_1	81197	82733	1536	renamed_GCF_000008685.2	chromosome	81404	82940	1536	100.0	0.0
URI86H	contig_1	85513	83833	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	100.0	0.0
URI86H	contig_1	87153	86718	435	renamed_GCF_000008685.2	chromosome	87360	86925	435	100.0	2.772e-92
URI86H	contig_1	90908	89603	1305	renamed_GCF_000008685.2	chromosome	91115	89810	1305	100.0	2.863e-289
URI86H	contig_1	202364	200837	1527	renamed_GCF_000008685.2	chromosome	202578	201051	1527	99.6	0.0
URI86H	contig_1	203922	204858	936	renamed_GCF_000008685.2	chromosome	204136	205072	936	100.0	4.7e-204
URI86H	contig_1	204858	205830	972	renamed_GCF_000008685.2	chromosome	205174	206044	972	99.6	3.289e-188
URI86H	contig_1	208406	207869	537	renamed_GCF_000008685.2	chromosome	208581	208083	537	98.7	3.647e-106
URI86H	contig_1	224409	223587	822	renamed_GCF_000008685.2	chromosome	224785	223963	822	100.0	3.638e-179
URI86H	contig_1	227451	226233	1218	renamed_GCF_000008685.2	chromosome	227827	226609	1218	99.7	3.023e-265
URI86H	contig_1	228840	229848	1008	renamed_GCF_000008685.2	chromosome	229216	230224	1008	99.4	2.993e-221
URI86H	contig_1	231244	231946	702	renamed_GCF_000008685.2	chromosome	231620	232322	702	100.0	1.161e-154
URI86H	contig_1	245003	244400	603	renamed_GCF_000008685.2	chromosome	245382	244776	603	99.5	7.936e-134
URI86H	contig_1	246219	247725	1506	renamed_GCF_000008685.2	chromosome	246596	248102	1506	100.0	0.0
URI86H	contig_1	250293	249798	495	renamed_GCF_000008685.2	chromosome	250670	250175	495	100.0	5.051e-104
URI86H	contig_1	251860	250834	1026	renamed_GCF_000008685.2	chromosome	252237	251211	1026	99.4	1.351e-224
URI86H	contig_1	252781	254554	1773	renamed_GCF_000008685.2	chromosome	253158	254931	1773	99.3	0.0
URI86H	contig_1	273279	272256	1023	renamed_GCF_000008685.2	chromosome	273647	272633	1023	98.5	8.403e-221
URI86H	contig_1	276128	274874	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.5	5.471e-282
URI86H	contig_1	278191	276721	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	99.7	4.387e-321
URI86H	contig_1	279012	278709	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	96.0	6.277e-62
URI86H	contig_1	281425	280945	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	99.3	5.307e-101
URI86H	contig_1	300395	299360	1035	renamed_GCF_000008685.2	chromosome	300764	299729	1035	100.0	3.255e-216
URI86H	contig_1	302470	302134	336	renamed_GCF_000008685.2	chromosome	302839	302503	336	98.1	1.315e-67
URI86H	contig_1	303371	302963	408	renamed_GCF_000008685.2	chromosome	303740	303332	408	99.2	2.649e-88
URI86H	contig_1	305292	304743	549	renamed_GCF_000008685.2	chromosome	305661	305112	549	100.0	9.24e-115
URI86H	contig_1	306948	306255	693	renamed_GCF_000008685.2	chromosome	307317	306624	693	100.0	2.971e-151
URI86H	contig_1	318748	317908	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.6	1.977e-180
URI86H	contig_1	319890	319311	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	98.9	3.43e-122
URI86H	contig_1	320983	321670	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI86H	contig_1	323411	322478	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	99.6	9.082e-205
URI86H	contig_1	325920	324867	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.4	2.184e-232
URI86H	contig_1	341965	342838	873	renamed_GCF_000008685.2	chromosome	342334	343207	873	99.6	7.766e-188
URI86H	contig_3	17793	17517	276	renamed_GCF_000008685.2	lp54	35953	36229	276	100.0	3.31e-56
URI86H	contig_3	21005	20786	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
URI86H	contig_3	21967	21544	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
URI86H	contig_3	23663	23123	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
URI86H	contig_3	24373	23998	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
URI86H	contig_3	25743	24825	918	renamed_GCF_000008685.2	lp54	28013	28931	918	99.6	1.041e-200
URI86H	contig_3	39396	38850	546	renamed_GCF_000008685.2	lp54	14337	14883	546	100.0	1.338e-118
URI86H	contig_4	21610	22552	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	97.7	3.561e-208
URI86H	contig_5	2332	3292	960	renamed_GCF_000008685.2	cp32-6	3969	4929	960	100.0	6.008e-214
URI86H	contig_5	4137	4527	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
URI86H	contig_5	12434	13247	813	renamed_GCF_000008685.2	cp32-8	14323	15139	813	59.9	7.62e-100
URI86H	contig_5	13530	13878	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
URI86H	contig_7	16722	15996	726	renamed_GCF_000008685.2	lp38	21222	21948	726	92.5	2.708e-149
URI86H	contig_7	18632	17936	696	renamed_GCF_000008685.2	lp38	19312	20008	696	94.3	1.108e-145
URI86H	contig_9	5012	4838	174	renamed_GCF_000008685.2	lp36	22293	22467	174	92.9	1.178e-34
URI86H	contig_9	6945	5853	1092	renamed_GCF_000008685.2	lp36	20388	21453	1092	96.9	5.792e-228
URI86H	contig_9	10277	10817	540	renamed_GCF_000008685.2	lp36	14841	14301	540	100.0	2.234e-120
URI86H	contig_10	13066	12502	564	renamed_GCF_000008685.2	lp25	13393	12829	564	94.6	2.975e-121
URI86H	contig_10	15233	14729	504	renamed_GCF_000008685.2	lp25	15545	15041	504	94.0	7.29e-110
URI86H	contig_10	20200	19471	729	renamed_GCF_000008685.2	lp25	22677	21945	729	84.3	2.816e-132
URI86H	contig_10	20740	21874	1134	renamed_GCF_000008685.2	lp28-3	27445	26977	1134	98.5	1.339e-87
URI86H	contig_10	22685	22181	504	renamed_GCF_000008685.2	lp56	3622	4108	504	93.0	3.962e-83
URI86H	contig_12	6170	6854	684	renamed_GCF_000008685.2	lp17	5055	5739	684	99.5	1.274e-150
URI86H	contig_12	9391	10504	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	93.7	5.062e-233
URI86H	contig_12	12533	11870	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
URI86H	contig_13	5533	5179	354	renamed_GCF_000008685.2	lp56	19584	19938	354	100.0	1.459e-77
