# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP161055.1	cds	206362	207912	+	CLLBDG_00202	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C6
NZ_CP161055.1	cds	207916	208452	-	CLLBDG_00203	329.0	1.4e-113	1.0	0.942	0.938	UniRef:UniRef90_G0AL15
NZ_CP161055.1	cds	208538	209374	+	CLLBDG_00204	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002E9EB87
NZ_CP161055.1	cds	209361	211106	+	CLLBDG_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2930
NZ_CP161055.1	cds	211133	211900	+	CLLBDG_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
NZ_CP161055.1	cds	211893	213269	+	CLLBDG_00207	581.0	1.1e-203	0.980	0.914	0.788	UniRef:UniRef90_A0A7W9SKF1
NZ_CP161055.1	cds	213286	213792	+	CLLBDG_00208	-	-	-	-	-	-
NZ_CP161055.1	cds	213773	215416	+	CLLBDG_00209	689.0	1.4e-244	0.954	1.0	0.851	UniRef:UniRef90_A0A7W9SIW9
NZ_CP161055.1	cds	215423	217255	+	CLLBDG_00210	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51229
NZ_CP161055.1	cds	217277	218308	+	CLLBDG_00211	558.0	8.5e-199	1.0	0.997	0.985	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP161055.1	tRNA	218336	218409	+	CLLBDG_00212	77.8	-	-	-	-	-
NZ_CP161055.1	cds	218421	219074	-	CLLBDG_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51231
NZ_CP161055.1	cds	219052	219630	-	CLLBDG_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP161055.1	cds	219796	220635	+	CLLBDG_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2X9
NZ_CP161055.1	cds	220725	221633	+	CLLBDG_00216	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
NZ_CP161055.1	cds	221630	223174	+	CLLBDG_00217	871.0	0.0	1.0	1.0	0.909	UniRef:UniRef90_O51235
NZ_CP161055.1	cds	223175	223957	+	CLLBDG_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51236
NZ_CP161055.1	cds	223960	224781	-	CLLBDG_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP161055.1	cds	224822	226606	-	CLLBDG_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27B0
NZ_CP161055.1	cds	226606	227823	-	CLLBDG_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51239
NZ_CP161055.1	cds	227810	228517	-	CLLBDG_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I748
NZ_CP161055.1	cds	228538	228891	-	CLLBDG_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
NZ_CP161055.1	cds	228860	229144	-	CLLBDG_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F392A8
NZ_CP161055.1	cds	229213	230220	+	CLLBDG_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
NZ_CP161055.1	cds	230210	231487	-	CLLBDG_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
NZ_CP161055.1	cds	231617	232318	+	CLLBDG_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU1
NZ_CP161055.1	cds	232334	235249	+	CLLBDG_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AB
NZ_CP161055.1	cds	235285	235530	-	CLLBDG_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP161055.1	cds	235591	237138	-	CLLBDG_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33561
NZ_CP161055.1	cds	237218	237625	-	CLLBDG_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP161055.1	cds	237626	237952	-	CLLBDG_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP161055.1	cds	237965	238222	-	CLLBDG_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP161055.1	cds	238297	239124	-	CLLBDG_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYD1
NZ_CP161055.1	cds	239140	240246	-	CLLBDG_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27A7
NZ_CP161055.1	cds	240279	242285	-	CLLBDG_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE6
NZ_CP161055.1	cds	242434	243999	+	CLLBDG_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D045909
NZ_CP161055.1	cds	243939	244709	-	CLLBDG_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
NZ_CP161055.1	cds	244773	245375	-	CLLBDG_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP161055.1	cds	245785	246549	+	CLLBDG_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP161055.1	cds	246592	248097	+	CLLBDG_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP161055.1	cds	248522	250084	+	CLLBDG_00242	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
NZ_CP161055.1	cds	250171	250665	-	CLLBDG_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP161055.1	cds	250652	251206	-	CLLBDG_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C2
NZ_CP161055.1	cds	251207	252232	-	CLLBDG_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
NZ_CP161055.1	cds	252429	253034	+	CLLBDG_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP161055.1	cds	253154	254926	+	CLLBDG_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C1
NZ_CP161055.1	cds	254940	255644	+	CLLBDG_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C0
NZ_CP161055.1	cds	255641	256255	+	CLLBDG_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
NZ_CP161055.1	tRNA	256276	256359	+	CLLBDG_00250	58.2	-	-	-	-	-
NZ_CP161055.1	cds	256458	258980	+	CLLBDG_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02EEA8
NZ_CP161055.1	cds	258995	261298	+	CLLBDG_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03A880
NZ_CP161055.1	cds	261287	263707	-	CLLBDG_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
NZ_CP161055.1	cds	263983	266109	+	CLLBDG_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3364
NZ_CP161055.1	cds	266102	267046	+	CLLBDG_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP161055.1	cds	267061	267270	+	CLLBDG_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP161055.1	cds	267308	269671	-	CLLBDG_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3363
NZ_CP161055.1	cds	269668	270468	-	CLLBDG_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3362
NZ_CP161055.1	cds	270483	272675	-	CLLBDG_00259	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP161055.1	cds	272629	273642	-	CLLBDG_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3360
NZ_CP161055.1	cds	273849	275231	+	CLLBDG_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
NZ_CP161055.1	cds	275238	276491	-	CLLBDG_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335E
NZ_CP161055.1	cds	276553	277059	+	CLLBDG_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP161055.1	cds	277085	278554	-	CLLBDG_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
NZ_CP161055.1	cds	278532	279053	-	CLLBDG_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP161055.1	cds	279073	279375	-	CLLBDG_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B320A
NZ_CP161055.1	cds	279402	281306	-	CLLBDG_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3209
NZ_CP161055.1	cds	281309	281788	-	CLLBDG_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
NZ_CP161055.1	cds	281795	282682	-	CLLBDG_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP161055.1	cds	282694	283860	-	CLLBDG_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP161055.1	cds	283864	285954	-	CLLBDG_00271	1276.0	0.0	1.0	0.999	0.997	UniRef:UniRef90_Q44909
NZ_CP161055.1	cds	285966	287084	-	CLLBDG_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3206
NZ_CP161055.1	cds	287084	287872	-	CLLBDG_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3205
NZ_CP161055.1	cds	287905	288168	-	CLLBDG_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP161055.1	cds	288177	288941	-	CLLBDG_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ69
NZ_CP161055.1	cds	288952	289578	-	CLLBDG_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3203
NZ_CP161055.1	cds	289571	289912	-	CLLBDG_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP161055.1	cds	289958	291016	-	CLLBDG_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP161055.1	cds	291054	291590	-	CLLBDG_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP161055.1	cds	291639	292421	-	CLLBDG_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP161055.1	cds	292421	293203	-	CLLBDG_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
NZ_CP161055.1	cds	293200	293424	-	CLLBDG_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP161055.1	cds	293447	294775	-	CLLBDG_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3202
NZ_CP161055.1	cds	294780	295223	-	CLLBDG_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
NZ_CP161055.1	cds	295237	296415	-	CLLBDG_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3090
NZ_CP161055.1	cds	296423	297040	-	CLLBDG_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
NZ_CP161055.1	cds	297033	297464	-	CLLBDG_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
NZ_CP161055.1	cds	297461	298771	-	CLLBDG_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
NZ_CP161055.1	cds	298790	299710	-	CLLBDG_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308C
NZ_CP161055.1	cds	299725	300759	-	CLLBDG_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP161055.1	cds	300775	302484	-	CLLBDG_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP161055.1	cds	302499	302834	-	CLLBDG_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308B
NZ_CP161055.1	cds	302846	303304	-	CLLBDG_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP161055.1	cds	303328	303735	-	CLLBDG_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP161055.1	cds	303769	305115	-	CLLBDG_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP161055.1	cds	305108	305656	-	CLLBDG_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP161055.1	cds	305665	306612	-	CLLBDG_00297	570.0	1.8e-204	1.0	1.0	0.911	UniRef:UniRef90_Q44773
NZ_CP161055.1	cds	306619	307311	-	CLLBDG_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP161055.1	cds	307312	308511	-	CLLBDG_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
NZ_CP161055.1	cds	308533	309774	-	CLLBDG_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP161055.1	cds	309774	310517	-	CLLBDG_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP161055.1	cds	310553	311647	-	CLLBDG_00302	643.0	6.3e-232	1.0	1.0	0.989	UniRef:UniRef90_Q44775
NZ_CP161055.1	cds	311654	312709	-	CLLBDG_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP161055.1	cds	312727	314118	-	CLLBDG_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
NZ_CP161055.1	cds	314141	314422	-	CLLBDG_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP161055.1	cds	314419	315309	-	CLLBDG_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
NZ_CP161055.1	cds	315302	316138	-	CLLBDG_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
NZ_CP161055.1	cds	316135	317211	-	CLLBDG_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
NZ_CP161055.1	cds	317242	318000	-	CLLBDG_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI0
NZ_CP161055.1	cds	318272	319111	-	CLLBDG_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP161055.1	cds	319101	319631	-	CLLBDG_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP161055.1	cds	319675	320253	-	CLLBDG_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
NZ_CP161055.1	cds	320304	321347	+	CLLBDG_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
NZ_CP161055.1	cds	321347	322033	+	CLLBDG_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CD6D5
NZ_CP161055.1	cds	322035	322841	-	CLLBDG_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0E
NZ_CP161055.1	cds	322842	323774	-	CLLBDG_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP161055.1	cds	323771	325231	-	CLLBDG_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
NZ_CP161055.1	cds	325231	326283	-	CLLBDG_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0D
NZ_CP161055.1	cds	326694	327722	-	CLLBDG_00319	558.0	1.1e-198	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP161055.1	cds	328027	329163	+	CLLBDG_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0A
NZ_CP161055.1	cds	329260	329619	+	CLLBDG_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP161055.1	cds	329641	330750	-	CLLBDG_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
NZ_CP161055.1	cds	330801	333605	-	CLLBDG_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
NZ_CP161055.1	cds	333626	334522	-	CLLBDG_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP161055.1	cds	334944	336515	+	CLLBDG_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCA
NZ_CP161055.1	cds	336636	338222	+	CLLBDG_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP161055.1	cds	338353	339978	+	CLLBDG_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC9
NZ_CP161055.1	cds	340336	341256	+	CLLBDG_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
NZ_CP161055.1	cds	341269	342318	+	CLLBDG_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
NZ_CP161055.1	cds	342330	343202	+	CLLBDG_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
NZ_CP161055.1	cds	343203	344174	+	CLLBDG_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP161055.1	cds	344187	344942	-	CLLBDG_00332	476.0	1.4e-169	1.0	1.0	0.936	UniRef:UniRef90_A0A1L6VSW0
NZ_CP161055.1	cds	345058	346359	+	CLLBDG_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC5
NZ_CP161055.1	cds	346426	346836	-	CLLBDG_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP161055.1	cds	346856	347296	-	CLLBDG_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
NZ_CP161055.1	cds	347346	348155	-	CLLBDG_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3W2
NZ_CP161055.1	cds	348148	349605	-	CLLBDG_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYT4
NZ_CP161055.1	cds	349595	351043	-	CLLBDG_00338	876.0	0.0	1.0	1.0	0.925	UniRef:UniRef90_O51317
NZ_CP161055.1	cds	351051	351326	-	CLLBDG_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC2
NZ_CP161055.1	cds	351336	353435	-	CLLBDG_00340	1305.0	0.0	0.999	1.0	0.964	UniRef:UniRef90_UPI001E35D04D
NZ_CP161055.1	cds	353435	354631	-	CLLBDG_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
NZ_CP161055.1	cds	354643	355293	-	CLLBDG_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP161055.1	cds	355486	356904	+	CLLBDG_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
NZ_CP161055.1	cds	357002	358435	+	CLLBDG_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
NZ_CP161055.1	cds	358453	359193	+	CLLBDG_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
NZ_CP161055.1	cds	359212	359490	-	CLLBDG_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP161055.1	cds	359508	361073	-	CLLBDG_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
NZ_CP161055.1	cds	361195	362316	+	CLLBDG_00348	672.0	9.2e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
NZ_CP161055.1	cds	362313	364112	-	CLLBDG_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6F
NZ_CP161055.1	cds	364125	365075	-	CLLBDG_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6E
NZ_CP161055.1	cds	365111	365599	-	CLLBDG_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP161055.1	cds	365639	366232	-	CLLBDG_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4F8
NZ_CP161055.1	cds	366225	366956	-	CLLBDG_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY44
NZ_CP161055.1	cds	366960	368387	-	CLLBDG_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
NZ_CP161055.1	cds	368452	368877	+	CLLBDG_00355	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
NZ_CP161055.1	cds	368881	370023	+	CLLBDG_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6B
NZ_CP161055.1	cds	370023	371009	+	CLLBDG_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
NZ_CP161055.1	cds	371030	373042	+	CLLBDG_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6A
NZ_CP161055.1	cds	373136	373516	+	CLLBDG_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP161055.1	cds	373563	374147	-	CLLBDG_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A16
NZ_CP161055.1	cds	374273	375649	+	CLLBDG_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A15
NZ_CP161055.1	cds	375657	375935	+	CLLBDG_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
NZ_CP161055.1	cds	375957	377015	-	CLLBDG_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A14
NZ_CP161055.1	cds	377035	379326	-	CLLBDG_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A13
NZ_CP161055.1	cds	379337	380554	-	CLLBDG_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
NZ_CP161055.1	cds	380551	381888	-	CLLBDG_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP161055.1	cds	381906	383378	-	CLLBDG_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A12
NZ_CP161055.1	cds	383391	384158	-	CLLBDG_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
NZ_CP161055.1	cds	384283	385422	+	CLLBDG_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
NZ_CP161055.1	cds	385445	386158	+	CLLBDG_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
NZ_CP161055.1	cds	386155	387333	+	CLLBDG_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
NZ_CP161055.1	cds	387330	387803	+	CLLBDG_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP161055.1	cds	387814	388476	-	CLLBDG_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
NZ_CP161055.1	cds	388503	388922	-	CLLBDG_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP161055.1	cds	388973	390337	-	CLLBDG_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
NZ_CP161055.1	cds	390391	391815	-	CLLBDG_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
NZ_CP161055.1	cds	391928	392953	-	CLLBDG_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4N1
NZ_CP161055.1	cds	393040	394059	-	CLLBDG_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
NZ_CP161055.1	cds	394101	395162	-	CLLBDG_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP161055.1	cds	395479	396504	-	CLLBDG_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
NZ_CP161055.1	cds	396602	397075	-	CLLBDG_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP161055.1	cds	397100	397474	-	CLLBDG_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP161055.1	cds	397542	401675	-	CLLBDG_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
NZ_CP161055.1	cds	401691	405158	-	CLLBDG_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
NZ_CP161055.1	cds	405241	405615	-	CLLBDG_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP161055.1	cds	405686	406174	-	CLLBDG_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B5
NZ_CP161055.1	cds	406179	406859	-	CLLBDG_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
NZ_CP161055.1	cds	406859	407290	-	CLLBDG_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
NZ_CP161055.1	cds	407342	407896	-	CLLBDG_00389	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
NZ_CP161055.1	cds	407920	408090	-	CLLBDG_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
NZ_CP161055.1	tRNA	408128	408200	-	CLLBDG_00391	67.7	-	-	-	-	-
NZ_CP161055.1	cds	408209	408388	-	CLLBDG_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP161055.1	tRNA	408416	408488	-	CLLBDG_00393	72.6	-	-	-	-	-
NZ_CP161055.1	cds	408562	409410	-	CLLBDG_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
NZ_CP161055.1	cds	409424	410455	-	CLLBDG_00395	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B1
NZ_CP161055.1	cds	410795	411454	+	CLLBDG_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B0
NZ_CP161055.1	cds	411464	413008	-	CLLBDG_00397	954.0	0.0	0.998	0.987	0.932	UniRef:UniRef90_O51361
NZ_CP161055.1	cds	413121	414323	+	CLLBDG_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3768
NZ_CP161055.1	cds	414335	415801	-	CLLBDG_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3767
NZ_CP161055.1	cds	415854	416531	-	CLLBDG_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
NZ_CP161055.1	cds	416697	417113	+	CLLBDG_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
NZ_CP161055.1	cds	417110	417721	+	CLLBDG_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP161055.1	cds	417732	418343	+	CLLBDG_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3766
