QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
UNY203P	contig_1	497611	497908	297	renamed_GCF_000008685.2	chromosome	497894	498191	297	100.0	5.69e-62
UNY203P	contig_1	497929	498763	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
UNY203P	contig_1	498772	499051	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
UNY203P	contig_1	508586	508958	372	renamed_GCF_000008685.2	chromosome	508869	509241	372	100.0	8.775e-78
UNY203P	contig_1	509030	510563	1533	renamed_GCF_000008685.2	chromosome	509313	510846	1533	99.8	0.0
UNY203P	contig_1	510552	511341	789	renamed_GCF_000008685.2	chromosome	510835	511624	789	98.8	1.876e-172
UNY203P	contig_1	512856	512109	747	renamed_GCF_000008685.2	chromosome	513139	512392	747	99.5	3.599e-158
UNY203P	contig_1	512942	514244	1302	renamed_GCF_000008685.2	chromosome	513225	514527	1302	100.0	1.62e-286
UNY203P	contig_1	514240	515500	1260	renamed_GCF_000008685.2	chromosome	514523	515783	1260	98.8	7.22e-280
UNY203P	contig_1	516202	522703	6501	renamed_GCF_000008685.2	chromosome	516492	522993	6501	99.1	0.0
UNY203P	contig_1	537230	538019	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	98.8	3.287e-166
UNY203P	contig_1	538986	538038	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	99.6	4.979e-214
UNY203P	contig_1	541973	542735	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	99.2	1.347e-171
UNY203P	contig_1	542759	543527	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	99.6	4.167e-177
UNY203P	contig_1	543542	544316	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	99.2	1.962e-169
UNY203P	contig_1	544296	547098	2802	renamed_GCF_000008685.2	chromosome	544585	547387	2802	98.3	0.0
UNY203P	contig_1	548201	547556	645	renamed_GCF_000008685.2	chromosome	548490	547845	645	100.0	1.056e-137
UNY203P	contig_1	645367	646330	963	renamed_GCF_000008685.2	chromosome	645718	646681	963	99.6	5.739e-215
UNY203P	contig_1	648201	648756	555	renamed_GCF_000008685.2	chromosome	648552	649107	555	99.4	1.543e-118
UNY203P	contig_1	650029	648811	1218	renamed_GCF_000008685.2	chromosome	650387	649169	1218	99.0	7.362e-264
UNY203P	contig_1	653431	650053	3378	renamed_GCF_000008685.2	chromosome	653790	650412	3378	99.2	0.0
UNY203P	contig_1	653527	654490	963	renamed_GCF_000008685.2	chromosome	653886	654849	963	100.0	5.23e-216
UNY203P	contig_1	658538	659264	726	renamed_GCF_000008685.2	chromosome	658897	659623	726	100.0	3.429e-155
UNY203P	contig_1	661156	659284	1872	renamed_GCF_000008685.2	chromosome	661515	659643	1872	99.3	0.0
UNY203P	contig_1	662558	662243	315	renamed_GCF_000008685.2	chromosome	662917	662602	315	99.0	2.806e-64
UNY203P	contig_1	668157	664647	3510	renamed_GCF_000008685.2	chromosome	668517	665007	3510	99.4	0.0
UNY203P	contig_1	730816	731353	537	renamed_GCF_000008685.2	chromosome	731183	731720	537	99.4	4.305e-121
UNY203P	contig_1	731427	733437	2010	renamed_GCF_000008685.2	chromosome	731793	733803	2010	99.7	0.0
UNY203P	contig_1	736332	736593	261	renamed_GCF_000008685.2	chromosome	736698	736959	261	100.0	3.165e-54
UNY203P	contig_1	736845	737346	501	renamed_GCF_000008685.2	chromosome	737211	737712	501	99.3	2.062e-106
UNY203P	contig_1	738039	738405	366	renamed_GCF_000008685.2	chromosome	738405	738771	366	97.5	2.382e-74
UNY203P	contig_1	738777	739317	540	renamed_GCF_000008685.2	chromosome	739143	739683	540	99.4	2.458e-119
UNY203P	contig_1	739873	740056	183	renamed_GCF_000008685.2	chromosome	740239	740422	183	100.0	1.805e-39
UNY203P	contig_1	740321	741059	738	renamed_GCF_000008685.2	chromosome	740687	741425	738	100.0	4.772e-162
UNY203P	contig_1	742377	744150	1773	renamed_GCF_000008685.2	chromosome	742743	744516	1773	99.3	0.0
UNY203P	contig_1	744935	745967	1032	renamed_GCF_000008685.2	chromosome	745301	746333	1032	99.7	5.551e-227
UNY203P	contig_1	812872	812071	801	renamed_GCF_000008685.2	chromosome	813239	812438	801	100.0	9.279e-174
UNY203P	contig_1	813349	813022	327	renamed_GCF_000008685.2	chromosome	813706	813385	327	97.1	1.692e-63
UNY203P	contig_1	814945	814510	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
UNY203P	contig_1	815942	815144	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
UNY203P	contig_1	817038	817599	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	98.9	3.561e-127
UNY203P	contig_1	817660	818191	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
UNY203P	contig_1	818564	818885	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	98.5	2.552e-42
UNY203P	contig_1	818884	819130	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	98.7	1.845e-49
UNY203P	contig_1	819184	820171	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
UNY203P	contig_1	830584	829960	624	renamed_GCF_000008685.2	chromosome	830941	830317	624	99.5	5.702e-141
UNY203P	contig_2	2084	491	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.6	0.0
UNY203P	contig_2	2680	3178	498	renamed_GCF_000008685.2	cp26	11417	10919	498	98.1	4.372e-106
UNY203P	contig_2	4826	4064	762	renamed_GCF_000008685.2	cp26	9274	10036	762	99.2	1.168e-164
UNY203P	contig_2	6265	5335	930	renamed_GCF_000008685.2	cp26	7835	8765	930	97.0	2.792e-200
UNY203P	contig_2	9332	8234	1098	renamed_GCF_000008685.2	cp26	4768	5866	1098	99.1	5.441e-247
UNY203P	contig_2	10017	9669	348	renamed_GCF_000008685.2	cp26	4083	4431	348	100.0	1.075e-71
UNY203P	contig_2	10302	11625	1323	renamed_GCF_000008685.2	cp26	3798	2475	1323	99.0	3.455e-290
UNY203P	contig_2	11914	13264	1350	renamed_GCF_000008685.2	cp26	2186	836	1350	98.8	9.453e-301
UNY203P	contig_2	13349	13796	447	renamed_GCF_000008685.2	cp26	751	307	447	96.6	2.28e-96
UNY203P	contig_4	24587	25211	624	renamed_GCF_000008685.2	cp32-3	22592	23183	624	69.49	2.593e-90
UNY203P	contig_5	10027	9259	768	renamed_GCF_000008685.2	cp32-6	2576	3344	768	97.6	4.359e-168
UNY203P	contig_5	10597	10030	567	renamed_GCF_000008685.2	lp56	35818	36385	567	98.9	2.344e-124
UNY203P	contig_5	11301	10608	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
UNY203P	contig_5	14522	13955	567	renamed_GCF_000008685.2	cp32-1	28834	29401	567	94.1	2.483e-115
UNY203P	contig_5	15095	15773	678	renamed_GCF_000008685.2	cp32-6	27745	27076	678	23.8	1.04e-08
UNY203P	contig_5	18257	17831	426	renamed_GCF_000008685.2	cp32-6	24618	25044	426	100.0	8.056e-96
UNY203P	contig_5	21967	21211	756	renamed_GCF_000008685.2	cp32-4	20608	21364	756	99.6	3.964e-167
UNY203P	contig_7	23628	24981	1353	renamed_GCF_000008685.2	cp32-6	28485	29838	1353	99.1	1.671e-303
UNY203P	contig_7	26286	26979	693	renamed_GCF_000008685.2	cp32-8	1305	1998	693	100.0	2.582e-144
UNY203P	contig_7	26991	27549	558	renamed_GCF_000008685.2	cp32-1	2010	2568	558	99.4	2.458e-122
UNY203P	contig_7	29922	30378	456	renamed_GCF_000008685.2	cp32-1	4941	5397	456	97.3	1.304e-95
UNY203P	contig_8	1581	975	606	renamed_GCF_000008685.2	cp32-8	13708	14314	606	99.5	2.704e-129
UNY203P	contig_8	2795	2462	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
UNY203P	contig_8	10380	9924	456	renamed_GCF_000008685.2	cp32-6	4948	5404	456	99.3	5.32e-97
UNY203P	contig_8	11956	11380	576	renamed_GCF_000008685.2	lp56	6835	7411	576	97.9	5.468e-125
UNY203P	contig_14	11672	12284	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
UNY203P	contig_14	15786	16857	1071	renamed_GCF_000008685.2	lp36	20388	21453	1071	98.8	4.181e-228
UNY203P	contig_14	17313	17535	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
UNY203P	contig_14	18505	18799	294	renamed_GCF_000008685.2	lp28-1	10895	10697	294	100.0	9.155e-41
UNY203P	contig_14	19944	20091	147	renamed_GCF_000008685.2	lp28-3	8017	8431	147	61.5	1.987e-05
UNY203P	contig_17	23688	23148	540	renamed_GCF_000008685.2	lp54	30093	30633	540	100.0	4.969e-120
UNY203P	contig_17	24398	24023	375	renamed_GCF_000008685.2	lp54	29383	29758	375	100.0	1.685e-79
UNY203P	contig_17	24847	24394	453	renamed_GCF_000008685.2	lp54	28934	29387	453	100.0	2.51e-96
UNY203P	contig_17	26392	25783	609	renamed_GCF_000008685.2	lp54	27389	27998	609	100.0	2.346e-131
UNY203P	contig_17	29274	28668	606	renamed_GCF_000008685.2	lp54	24497	25103	606	98.5	3.594e-126
UNY203P	contig_17	40200	39447	753	renamed_GCF_000008685.2	lp54	13554	14307	753	100.0	4.561e-165
UNY203P	contig_17	43475	42584	891	renamed_GCF_000008685.2	lp54	10287	11178	891	99.3	1.029e-187
UNY203P	contig_1	610957	611671	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
UNY203P	contig_1	615420	613662	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	98.9	0.0
UNY203P	contig_1	688121	689759	1638	renamed_GCF_000008685.2	chromosome	688489	690127	1638	100.0	0.0
UNY203P	contig_1	690134	690431	297	renamed_GCF_000008685.2	chromosome	690481	690799	297	98.9	6.955e-60
UNY203P	contig_1	692260	693160	900	renamed_GCF_000008685.2	chromosome	692628	693528	900	99.6	4.423e-190
UNY203P	contig_1	695155	694324	831	renamed_GCF_000008685.2	chromosome	695523	694692	831	100.0	5.839e-184
UNY203P	contig_1	714641	716252	1611	renamed_GCF_000008685.2	chromosome	715008	716619	1611	100.0	0.0
UNY203P	contig_1	716252	717404	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	100.0	1.261e-246
UNY203P	contig_1	717375	718302	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
UNY203P	contig_1	774311	775097	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
UNY203P	contig_1	776314	775300	1014	renamed_GCF_000008685.2	chromosome	776679	775665	1014	99.4	8.787e-219
UNY203P	contig_1	776419	777208	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	98.4	5.027e-170
UNY203P	contig_1	777399	778389	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.0	1.876e-223
UNY203P	contig_1	778392	781020	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.0	0.0
UNY203P	contig_1	782464	781786	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	99.1	5.213e-151
UNY203P	contig_1	782883	782610	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
UNY203P	contig_1	783024	784656	1632	renamed_GCF_000008685.2	chromosome	783389	785021	1632	99.8	0.0
UNY203P	contig_1	784691	786389	1698	renamed_GCF_000008685.2	chromosome	785056	786754	1698	99.2	0.0
UNY203P	contig_1	822452	822746	294	renamed_GCF_000008685.2	chromosome	822809	823103	294	100.0	1.207e-61
UNY203P	contig_1	822905	823454	549	renamed_GCF_000008685.2	chromosome	823262	823811	549	99.4	8.399e-116
UNY203P	contig_1	823458	824025	567	renamed_GCF_000008685.2	chromosome	823815	824382	567	100.0	1.275e-122
UNY203P	contig_1	824024	825347	1323	renamed_GCF_000008685.2	chromosome	824381	825704	1323	99.7	4.425e-296
UNY203P	contig_1	825343	827263	1920	renamed_GCF_000008685.2	chromosome	825700	827620	1920	100.0	0.0
UNY203P	contig_1	827273	828755	1482	renamed_GCF_000008685.2	chromosome	827630	829112	1482	98.9	0.0
UNY203P	contig_1	828860	829964	1104	renamed_GCF_000008685.2	chromosome	829217	830321	1104	99.4	2.452e-248
UNY203P	contig_1	846738	847101	363	renamed_GCF_000008685.2	chromosome	847125	847488	363	100.0	2.269e-74
UNY203P	contig_1	847103	847952	849	renamed_GCF_000008685.2	chromosome	847490	848339	849	98.2	4.198e-182
UNY203P	contig_1	848150	848417	267	renamed_GCF_000008685.2	chromosome	848537	848804	267	100.0	3.495e-54
UNY203P	contig_2	23952	25488	1536	renamed_GCF_000008685.2	cp26	16667	15131	1536	99.2	0.0
UNY203P	contig_3	994	538	456	renamed_GCF_000008685.2	cp32-4	4951	5407	456	98.6	2.634e-96
UNY203P	contig_3	1973	1013	960	renamed_GCF_000008685.2	cp32-4	3972	4932	960	100.0	6.008e-214
UNY203P	contig_3	2570	1994	576	renamed_GCF_000008685.2	cp32-4	3375	3951	576	98.9	4.972e-126
UNY203P	contig_3	24307	23761	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	96.1	5.802e-111
UNY203P	contig_3	25273	24331	942	renamed_GCF_000008685.2	cp32-7	10961	11903	942	98.4	7.211e-209
UNY203P	contig_3	25960	25276	684	renamed_GCF_000008685.2	cp32-7	10316	10958	684	98.5	8.764e-138
UNY203P	contig_5	26866	26530	336	renamed_GCF_000008685.2	cp32-8	15758	16094	336	100.0	5.348e-69
UNY203P	contig_5	27203	26855	348	renamed_GCF_000008685.2	cp32-6	15437	15785	348	99.1	1.964e-73
UNY203P	contig_5	27410	27206	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
UNY203P	contig_5	29804	28928	876	renamed_GCF_000008685.2	cp32-8	12823	13699	876	99.3	6.156e-191
UNY203P	contig_7	3341	4628	1287	renamed_GCF_000008685.2	lp56	12436	13732	1287	59.2	1.846e-148
UNY203P	contig_7	5275	6226	951	renamed_GCF_000008685.2	cp32-4	10895	11846	951	76.3	2.016e-155
UNY203P	contig_8	7048	6592	456	renamed_GCF_000008685.2	cp32-7	8273	8729	456	98.0	2.171e-98
UNY203P	contig_8	7492	7063	429	renamed_GCF_000008685.2	lp56	11296	11725	429	100.0	5.601e-92
UNY203P	contig_8	9554	9164	390	renamed_GCF_000008685.2	cp32-9	5783	6173	390	100.0	3.229e-83
UNY203P	contig_8	9925	9541	384	renamed_GCF_000008685.2	cp32-9	5412	5796	384	100.0	2.931e-83
UNY203P	contig_8	28340	27752	588	renamed_GCF_000008685.2	cp32-7	16551	17139	588	97.9	1.778e-122
UNY203P	contig_8	28843	28525	318	renamed_GCF_000008685.2	cp32-3	16585	16903	318	100.0	2.414e-66
UNY203P	contig_14	4769	5168	399	renamed_GCF_000008685.2	lp36	9372	9999	399	99.1	1.114e-79
UNY203P	contig_14	5698	7345	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
UNY203P	contig_14	8000	8636	636	renamed_GCF_000008685.2	lp36	12601	13237	636	100.0	3.41e-140
UNY203P	contig_14	9725	8975	750	renamed_GCF_000008685.2	lp36	14326	13576	750	99.5	5.248e-163
UNY203P	contig_14	10240	9700	540	renamed_GCF_000008685.2	lp36	14841	14301	540	99.4	2.234e-120
UNY203P	contig_14	11159	10232	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	6.865e-207
UNY203P	contig_15	13468	12430	1038	renamed_GCF_000008685.2	lp38	22042	23008	1038	88.7	1.356e-200
UNY203P	contig_17	18804	17958	846	renamed_GCF_000008685.2	lp54	34987	35833	846	99.6	2.758e-186
UNY203P	contig_17	19407	18843	564	renamed_GCF_000008685.2	lp54	34384	34948	564	98.9	8.003e-119
UNY203P	contig_17	21050	20831	219	renamed_GCF_000008685.2	lp54	32741	32960	219	100.0	7.958e-46
UNY203P	contig_17	21531	21042	489	renamed_GCF_000008685.2	lp54	32260	32749	489	100.0	3.125e-108
UNY203P	contig_17	22012	21589	423	renamed_GCF_000008685.2	lp54	31779	32202	423	100.0	5.086e-92
UNY203P	contig_17	23082	22011	1071	renamed_GCF_000008685.2	lp54	30709	31780	1071	99.7	4.869e-235
UNY203P	contig_17	30491	32078	1587	renamed_GCF_000008685.2	lp54	23273	21683	1587	98.6	0.0
UNY203P	contig_17	32675	32135	540	renamed_GCF_000008685.2	lp54	21086	21626	540	99.4	1.96e-113
UNY203P	contig_17	33044	32849	195	renamed_GCF_000008685.2	lp54	20717	20912	195	100.0	2.214e-39
UNY203P	contig_1	80	644	564	renamed_GCF_000008685.2	chromosome	104	677	564	96.7	6.014e-122
UNY203P	contig_1	10196	10571	375	renamed_GCF_000008685.2	chromosome	10202	10577	375	100.0	3.75e-79
UNY203P	contig_1	12739	14722	1983	renamed_GCF_000008685.2	chromosome	12745	14728	1983	100.0	0.0
UNY203P	contig_1	18298	17785	513	renamed_GCF_000008685.2	chromosome	18304	17791	513	98.8	2.06e-108
UNY203P	contig_1	22096	21052	1044	renamed_GCF_000008685.2	chromosome	22101	21057	1044	100.0	6.693e-227
UNY203P	contig_1	24691	23959	732	renamed_GCF_000008685.2	chromosome	24696	23964	732	100.0	2.844e-158
UNY203P	contig_1	26393	27443	1050	renamed_GCF_000008685.2	chromosome	26398	27448	1050	100.0	7.794e-235
UNY203P	contig_1	28485	27849	636	renamed_GCF_000008685.2	chromosome	28490	27854	636	99.0	1.007e-136
UNY203P	contig_1	29537	31010	1473	renamed_GCF_000008685.2	chromosome	29542	31015	1473	98.9	0.0
UNY203P	contig_1	60526	60028	498	renamed_GCF_000008685.2	chromosome	60533	60035	498	99.3	1.622e-108
UNY203P	contig_1	64030	65269	1239	renamed_GCF_000008685.2	chromosome	64037	65276	1239	99.7	2.817e-278
UNY203P	contig_1	69558	70119	561	renamed_GCF_000008685.2	chromosome	69565	70126	561	100.0	3.775e-118
UNY203P	contig_1	72639	73485	846	renamed_GCF_000008685.2	chromosome	72646	73492	846	99.6	1.292e-177
UNY203P	contig_1	75765	76446	681	renamed_GCF_000008685.2	chromosome	75773	76454	681	100.0	3.584e-147
UNY203P	contig_1	79001	77702	1299	renamed_GCF_000008685.2	chromosome	79009	77710	1299	99.3	2.232e-282
UNY203P	contig_1	79496	80765	1269	renamed_GCF_000008685.2	chromosome	79504	80773	1269	100.0	1.4e-282
UNY203P	contig_1	85712	84032	1680	renamed_GCF_000008685.2	chromosome	85720	84040	1680	99.4	0.0
UNY203P	contig_1	114799	115501	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	96.9	1.54e-151
UNY203P	contig_1	120582	119799	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	99.6	5.024e-169
UNY203P	contig_1	121815	121092	723	renamed_GCF_000008685.2	chromosome	121823	121100	723	98.7	4.546e-160
UNY203P	contig_1	124138	122482	1656	renamed_GCF_000008685.2	chromosome	124146	122490	1656	99.0	0.0
UNY203P	contig_1	125539	124789	750	renamed_GCF_000008685.2	chromosome	125547	124797	750	100.0	1.281e-161
UNY203P	contig_1	127405	126307	1098	renamed_GCF_000008685.2	chromosome	127413	126315	1098	99.7	3.042e-236
UNY203P	contig_1	131106	130161	945	renamed_GCF_000008685.2	chromosome	131114	130169	945	100.0	6.888e-210
UNY203P	contig_1	133834	132463	1371	renamed_GCF_000008685.2	chromosome	133842	132471	1371	100.0	2.422e-302
UNY203P	contig_1	137758	135865	1893	renamed_GCF_000008685.2	chromosome	137766	135873	1893	99.6	0.0
UNY203P	contig_1	142928	141974	954	renamed_GCF_000008685.2	chromosome	142932	141978	954	99.3	1.665e-201
UNY203P	contig_1	146366	145466	900	renamed_GCF_000008685.2	chromosome	146370	145470	900	100.0	6.779e-194
UNY203P	contig_1	148655	147644	1011	renamed_GCF_000008685.2	chromosome	148659	147648	1011	99.7	2.697e-214
UNY203P	contig_1	152200	153007	807	renamed_GCF_000008685.2	chromosome	152205	153012	807	99.6	4.826e-182
UNY203P	contig_1	156457	157594	1137	renamed_GCF_000008685.2	chromosome	156461	157598	1137	100.0	1.164e-253
UNY203P	contig_1	159363	160038	675	renamed_GCF_000008685.2	chromosome	159367	160042	675	98.6	4.754e-143
UNY203P	contig_1	162797	161195	1602	renamed_GCF_000008685.2	chromosome	162801	161199	1602	100.0	0.0
UNY203P	contig_1	164816	163067	1749	renamed_GCF_000008685.2	chromosome	164820	163071	1749	99.1	0.0
UNY203P	contig_1	169395	167874	1521	renamed_GCF_000008685.2	chromosome	169399	167878	1521	99.8	0.0
UNY203P	contig_1	697070	696383	687	renamed_GCF_000008685.2	chromosome	697437	696750	687	99.1	3.263e-149
UNY203P	contig_1	699600	698034	1566	renamed_GCF_000008685.2	chromosome	699965	698399	1566	99.6	0.0
UNY203P	contig_1	701029	701440	411	renamed_GCF_000008685.2	chromosome	701394	701805	411	98.5	3.065e-87
UNY203P	contig_1	701459	701909	450	renamed_GCF_000008685.2	chromosome	701824	702274	450	98.6	5.324e-96
UNY203P	contig_1	702643	703603	960	renamed_GCF_000008685.2	chromosome	703008	703968	960	99.3	2.967e-213
UNY203P	contig_1	703565	704594	1029	renamed_GCF_000008685.2	chromosome	703960	704959	1029	98.1	4.554e-220
UNY203P	contig_1	705212	706238	1026	renamed_GCF_000008685.2	chromosome	705579	706605	1026	100.0	2.737e-225
UNY203P	contig_1	708906	710307	1401	renamed_GCF_000008685.2	chromosome	709273	710674	1401	99.5	4.513e-309
UNY203P	contig_1	711840	711324	516	renamed_GCF_000008685.2	chromosome	712207	711691	516	100.0	1.621e-111
UNY203P	contig_1	713740	712876	864	renamed_GCF_000008685.2	chromosome	714107	713243	864	100.0	1.134e-190
UNY203P	contig_1	729245	730139	894	renamed_GCF_000008685.2	chromosome	729612	730506	894	98.9	3.048e-193
UNY203P	contig_1	733714	734923	1209	renamed_GCF_000008685.2	chromosome	734080	735289	1209	99.7	1.819e-269
UNY203P	contig_1	734985	736320	1335	renamed_GCF_000008685.2	chromosome	735351	736686	1335	99.7	2.962e-285
UNY203P	contig_1	736593	736842	249	renamed_GCF_000008685.2	chromosome	736959	737208	249	100.0	2.148e-48
UNY203P	contig_1	737342	738062	720	renamed_GCF_000008685.2	chromosome	737708	738428	720	99.1	2.354e-158
UNY203P	contig_1	739318	739810	492	renamed_GCF_000008685.2	chromosome	739684	740176	492	100.0	4.374e-105
UNY203P	contig_1	740079	740322	243	renamed_GCF_000008685.2	chromosome	740445	740688	243	100.0	1.755e-49
UNY203P	contig_1	742262	741029	1233	renamed_GCF_000008685.2	chromosome	742628	741395	1233	99.2	4.064e-273
UNY203P	contig_1	744155	744479	324	renamed_GCF_000008685.2	chromosome	744521	744845	324	100.0	1.32e-65
UNY203P	contig_1	749665	750424	759	renamed_GCF_000008685.2	chromosome	750030	750789	759	100.0	2.255e-165
UNY203P	contig_1	753702	754185	483	renamed_GCF_000008685.2	chromosome	754067	754550	483	99.3	6.952e-107
UNY203P	contig_1	755988	757305	1317	renamed_GCF_000008685.2	chromosome	756353	757670	1317	99.7	1.293e-291
UNY203P	contig_1	807599	806552	1047	renamed_GCF_000008685.2	chromosome	807966	806919	1047	100.0	5.315e-230
UNY203P	contig_1	810128	809333	795	renamed_GCF_000008685.2	chromosome	810495	809700	795	100.0	1.877e-173
UNY203P	contig_1	812021	811139	882	renamed_GCF_000008685.2	chromosome	812388	811506	882	99.6	1.248e-192
UNY203P	contig_1	814340	813332	1008	renamed_GCF_000008685.2	chromosome	814697	813689	1008	98.8	6.88e-212
UNY203P	contig_1	816845	815954	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.2	1.129e-186
UNY203P	contig_1	818247	818559	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
UNY203P	contig_1	831206	830597	609	renamed_GCF_000008685.2	chromosome	831563	830954	609	100.0	7.938e-135
UNY203P	contig_1	838886	841475	2589	renamed_GCF_000008685.2	chromosome	839243	841832	2589	99.8	0.0
UNY203P	contig_1	842645	844094	1449	renamed_GCF_000008685.2	chromosome	843002	844451	1449	99.3	1.877e-318
UNY203P	contig_1	859726	858553	1173	renamed_GCF_000008685.2	chromosome	860111	858938	1173	98.9	7.636e-256
UNY203P	contig_1	863251	864658	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	98.7	8.36e-312
UNY203P	contig_1	864668	865535	867	renamed_GCF_000008685.2	chromosome	865052	865919	867	99.6	3.181e-188
UNY203P	contig_1	866109	866310	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
UNY203P	contig_1	867730	867358	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	100.0	7.954e-79
UNY203P	contig_1	869131	868348	783	renamed_GCF_000008685.2	chromosome	869380	868732	783	99.5	1.931e-145
UNY203P	contig_1	874748	872201	2547	renamed_GCF_000008685.2	chromosome	875132	872585	2547	100.0	0.0
UNY203P	contig_1	876044	878897	2853	renamed_GCF_000008685.2	chromosome	876491	879281	2853	99.5	0.0
UNY203P	contig_1	880707	879882	825	renamed_GCF_000008685.2	chromosome	881091	880266	825	97.8	1.884e-178
UNY203P	contig_1	907694	908093	399	renamed_GCF_000008685.2	chromosome	908406	909591	399	100.0	1.677e-83
UNY203P	contig_2	22	205	183	renamed_GCF_000008685.2	cp26	15107	13892	183	98.3	5.532e-36
UNY203P	contig_2	3997	3448	549	renamed_GCF_000008685.2	cp26	10103	10652	549	98.9	7.635e-117
UNY203P	contig_2	7424	6386	1038	renamed_GCF_000008685.2	cp26	6676	7714	1038	99.7	1.895e-231
UNY203P	contig_3	19683	19215	468	renamed_GCF_000008685.2	cp32-4	16496	16997	468	91.5	4.26e-93
UNY203P	contig_3	20469	20133	336	renamed_GCF_000008685.2	cp32-9	15855	16191	336	100.0	5.348e-69
UNY203P	contig_3	22518	21912	606	renamed_GCF_000008685.2	cp32-4	13661	14267	606	99.5	2.704e-129
UNY203P	contig_3	23732	23399	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
UNY203P	contig_4	12681	13971	1290	renamed_GCF_000008685.2	cp32-3	8967	10242	1290	62.2	8.688e-149
UNY203P	contig_5	16618	15874	744	renamed_GCF_000008685.2	cp32-6	26256	27015	744	57.6	2.388e-84
UNY203P	contig_5	17049	17826	777	renamed_GCF_000008685.2	cp32-7	25720	24943	777	100.0	1.414e-173
UNY203P	contig_5	21161	20615	546	renamed_GCF_000008685.2	cp32-4	21414	21960	546	97.7	3.962e-115
UNY203P	contig_5	22509	21942	567	renamed_GCF_000008685.2	lp56	23975	24542	567	99.4	3.238e-129
UNY203P	contig_5	23995	24937	942	renamed_GCF_000008685.2	cp32-3	19228	18286	942	98.0	6.571e-210
UNY203P	contig_6	5515	5230	285	renamed_GCF_000008685.2	lp21	16548	16227	285	96.8	1.041e-61
UNY203P	contig_6	11239	11593	354	renamed_GCF_000008685.2	cp32-7	16093	16447	354	99.1	3.249e-77
UNY203P	contig_6	12411	13023	612	renamed_GCF_000008685.2	lp56	20843	21455	612	91.1	3.594e-127
UNY203P	contig_6	16088	16862	774	renamed_GCF_000008685.2	cp32-3	21256	21997	774	62.7	8.009e-102
UNY203P	contig_7	15008	15758	750	renamed_GCF_000008685.2	cp32-6	20720	21470	750	99.5	9.67e-165
UNY203P	contig_7	16389	17058	669	renamed_GCF_000008685.2	cp32-6	22101	22770	669	100.0	2.138e-142
UNY203P	contig_7	18907	19333	426	renamed_GCF_000008685.2	cp32-4	24209	24635	426	98.5	8.877e-95
UNY203P	contig_7	22356	22884	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	90.2	3.164e-106
