# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	228544	228828	-	LNEFEP_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F392A8
contig_1	cds	228897	229904	+	LNEFEP_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
contig_1	cds	229894	231171	-	LNEFEP_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231301	232002	+	LNEFEP_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
contig_1	cds	232018	234933	+	LNEFEP_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A4B5
contig_1	cds	234969	235214	-	LNEFEP_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235275	236822	-	LNEFEP_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	236902	237309	-	LNEFEP_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237310	237636	-	LNEFEP_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q3I4Z2
contig_1	cds	237649	237906	-	LNEFEP_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	237981	238808	-	LNEFEP_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040C21
contig_1	cds	238824	239930	-	LNEFEP_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYB1
contig_1	cds	239963	241969	-	LNEFEP_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0401BC
contig_1	cds	242118	243683	+	LNEFEP_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B5D7
contig_1	cds	243623	244393	-	LNEFEP_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244457	245059	-	LNEFEP_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245469	246233	+	LNEFEP_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246276	247781	+	LNEFEP_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248206	249768	+	LNEFEP_00240	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249855	250349	-	LNEFEP_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250336	250890	-	LNEFEP_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C2
contig_1	cds	250891	251916	-	LNEFEP_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
contig_1	cds	252113	252718	+	LNEFEP_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252838	254610	+	LNEFEP_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2I7
contig_1	cds	254624	255328	+	LNEFEP_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255325	255939	+	LNEFEP_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
contig_1	tRNA	255960	256043	+	LNEFEP_00248	58.2	-	-	-	-	-
contig_1	cds	256142	258664	+	LNEFEP_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0425BA
contig_1	cds	258679	260982	+	LNEFEP_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3365
contig_1	cds	260971	263391	-	LNEFEP_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263667	265793	+	LNEFEP_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3364
contig_1	cds	265786	266730	+	LNEFEP_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266745	266954	+	LNEFEP_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	266992	269355	-	LNEFEP_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028AD1
contig_1	cds	269352	270152	-	LNEFEP_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	270167	272359	-	LNEFEP_00257	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272313	273335	-	LNEFEP_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039C6E
contig_1	cds	273542	274924	+	LNEFEP_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	274931	276184	-	LNEFEP_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335E
contig_1	cds	276246	276752	+	LNEFEP_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276778	278247	-	LNEFEP_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278225	278746	-	LNEFEP_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278766	279068	-	LNEFEP_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02958E
contig_1	cds	279095	280999	-	LNEFEP_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281002	281481	-	LNEFEP_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	281488	282375	-	LNEFEP_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040714
contig_1	cds	282387	283553	-	LNEFEP_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283557	285647	-	LNEFEP_00269	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
contig_1	cds	285659	286777	-	LNEFEP_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	286777	287565	-	LNEFEP_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287598	287861	-	LNEFEP_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	287870	288634	-	LNEFEP_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288645	289271	-	LNEFEP_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02AE2F
contig_1	cds	289264	289605	-	LNEFEP_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289651	290709	-	LNEFEP_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290747	291283	-	LNEFEP_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291332	292114	-	LNEFEP_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292114	292896	-	LNEFEP_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
contig_1	cds	292893	293117	-	LNEFEP_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293139	294467	-	LNEFEP_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3202
contig_1	cds	294472	294915	-	LNEFEP_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02334F
contig_1	cds	294929	296107	-	LNEFEP_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03CBBA
contig_1	cds	296115	296732	-	LNEFEP_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	296725	297156	-	LNEFEP_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
contig_1	cds	297153	298463	-	LNEFEP_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
contig_1	cds	298482	299402	-	LNEFEP_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AC25
contig_1	cds	299417	300451	-	LNEFEP_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300467	302176	-	LNEFEP_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302191	302526	-	LNEFEP_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
contig_1	cds	302538	302996	-	LNEFEP_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303020	303427	-	LNEFEP_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303461	304807	-	LNEFEP_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304800	305348	-	LNEFEP_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305358	306305	-	LNEFEP_00295	567.0	1.5e-203	0.994	0.994	0.917	UniRef:UniRef90_Q44773
contig_1	cds	306312	307004	-	LNEFEP_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307005	308204	-	LNEFEP_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308226	309467	-	LNEFEP_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309467	310210	-	LNEFEP_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4147
contig_1	cds	310246	311340	-	LNEFEP_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311347	312402	-	LNEFEP_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312420	313811	-	LNEFEP_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	313834	314115	-	LNEFEP_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314112	315002	-	LNEFEP_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
contig_1	cds	314995	315831	-	LNEFEP_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
contig_1	cds	315828	316904	-	LNEFEP_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	316935	317693	-	LNEFEP_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	317965	318804	-	LNEFEP_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318794	319324	-	LNEFEP_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319368	319946	-	LNEFEP_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
contig_1	cds	319997	321040	+	LNEFEP_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	321040	321726	+	LNEFEP_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321728	322534	-	LNEFEP_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322535	323467	-	LNEFEP_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449E
contig_1	cds	323464	324924	-	LNEFEP_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	324924	325976	-	LNEFEP_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F980
contig_1	cds	326386	327414	-	LNEFEP_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327719	328855	+	LNEFEP_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9F
contig_1	cds	328952	329311	+	LNEFEP_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329333	330442	-	LNEFEP_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330493	333297	-	LNEFEP_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
contig_1	cds	333318	334214	-	LNEFEP_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334636	336207	+	LNEFEP_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31313
contig_1	cds	336328	337914	+	LNEFEP_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338045	339670	+	LNEFEP_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F53
contig_1	cds	340028	340948	+	LNEFEP_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
contig_1	cds	340961	342010	+	LNEFEP_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342022	342894	+	LNEFEP_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	342895	343866	+	LNEFEP_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	343879	344634	-	LNEFEP_00330	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344750	346051	+	LNEFEP_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0421DE
contig_1	cds	346118	346528	-	LNEFEP_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346548	346988	-	LNEFEP_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347038	347847	-	LNEFEP_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	347840	349297	-	LNEFEP_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03103F
contig_1	cds	349287	350735	-	LNEFEP_00336	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350743	351018	-	LNEFEP_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC2
contig_1	cds	351028	353127	-	LNEFEP_00338	1306.0	0.0	0.999	1.0	0.966	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353127	354323	-	LNEFEP_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354335	354985	-	LNEFEP_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355178	356596	+	LNEFEP_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0295B4
contig_1	cds	356694	358127	+	LNEFEP_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	358145	358885	+	LNEFEP_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B73
contig_1	cds	358904	359182	-	LNEFEP_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B72
contig_1	cds	359200	360765	-	LNEFEP_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
contig_1	cds	360887	362008	+	LNEFEP_00346	672.0	9.2e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362005	363804	-	LNEFEP_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E3A5828
contig_1	cds	363817	364767	-	LNEFEP_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6E
contig_1	cds	364803	365291	-	LNEFEP_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365331	365924	-	LNEFEP_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4F8
contig_1	cds	365917	366648	-	LNEFEP_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY44
contig_1	cds	366652	368079	-	LNEFEP_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
contig_1	cds	368144	368569	+	LNEFEP_00353	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	368573	369715	+	LNEFEP_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6B
contig_1	cds	369715	370701	+	LNEFEP_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
contig_1	cds	370722	372734	+	LNEFEP_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6A
contig_1	cds	372828	373208	+	LNEFEP_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373255	373839	-	LNEFEP_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4674
contig_1	cds	373965	375341	+	LNEFEP_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02D29A
contig_1	cds	375349	375627	+	LNEFEP_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375649	376707	-	LNEFEP_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047E87
contig_1	cds	376727	379018	-	LNEFEP_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECFCA2
contig_1	cds	379029	380246	-	LNEFEP_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398E
contig_1	cds	380243	381580	-	LNEFEP_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381598	383070	-	LNEFEP_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383083	383850	-	LNEFEP_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	383975	385114	+	LNEFEP_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	385137	385850	+	LNEFEP_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385847	387025	+	LNEFEP_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	387022	387495	+	LNEFEP_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387506	388168	-	LNEFEP_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
contig_1	cds	388195	388614	-	LNEFEP_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388665	390029	-	LNEFEP_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	390083	391507	-	LNEFEP_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	391620	392645	-	LNEFEP_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	392732	393751	-	LNEFEP_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	393793	394854	-	LNEFEP_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395171	396196	-	LNEFEP_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396294	396767	-	LNEFEP_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396792	397166	-	LNEFEP_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397234	401367	-	LNEFEP_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	401383	404850	-	LNEFEP_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B7
contig_1	cds	404933	405307	-	LNEFEP_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405378	405866	-	LNEFEP_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B5
contig_1	cds	405871	406551	-	LNEFEP_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406551	406982	-	LNEFEP_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
contig_1	cds	407034	407588	-	LNEFEP_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
contig_1	cds	407612	407782	-	LNEFEP_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	407820	407892	-	LNEFEP_00389	67.7	-	-	-	-	-
contig_1	cds	407901	408080	-	LNEFEP_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408108	408180	-	LNEFEP_00391	72.6	-	-	-	-	-
contig_1	cds	408254	409102	-	LNEFEP_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	cds	409116	410147	-	LNEFEP_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027633
contig_1	cds	410487	411146	+	LNEFEP_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B0
contig_1	cds	411156	412700	-	LNEFEP_00395	955.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	412813	414015	+	LNEFEP_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E954
contig_1	cds	414027	415493	-	LNEFEP_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
contig_1	cds	415546	416223	-	LNEFEP_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416389	416805	+	LNEFEP_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	416802	417413	+	LNEFEP_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417424	418035	+	LNEFEP_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	418088	419206	-	LNEFEP_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04813F
contig_1	cds	419203	421080	-	LNEFEP_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031902
contig_1	cds	421254	421883	+	LNEFEP_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
contig_1	cds	421880	422761	+	LNEFEP_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
contig_1	cds	422758	423537	+	LNEFEP_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
contig_1	cds	423525	424148	-	LNEFEP_00407	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424396	425253	+	LNEFEP_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425286	426413	+	LNEFEP_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
contig_1	cds	426438	427652	+	LNEFEP_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
contig_1	cds	427689	428324	+	LNEFEP_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428348	429376	+	LNEFEP_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
contig_1	cds	429395	430318	-	LNEFEP_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
contig_1	cds	430321	434805	-	LNEFEP_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
contig_1	rRNA	434904	435014	-	LNEFEP_00415	66.7	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435038	437966	-	LNEFEP_00416	2780.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438149	438259	-	LNEFEP_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438283	441211	-	LNEFEP_00418	2775.4	1.1e-05	-	-	-	RFAM:RF02541
contig_1	cds	441416	442255	-	LNEFEP_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	cds	442391	442951	-	LNEFEP_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
contig_1	tRNA	443326	443399	+	LNEFEP_00421	67.4	-	-	-	-	-
contig_1	tRNA	444039	444112	-	LNEFEP_00422	82.3	-	-	-	-	-
contig_1	rRNA	444284	445819	-	LNEFEP_00423	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446030	446578	-	LNEFEP_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_1	cds	446673	447389	-	LNEFEP_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
contig_1	cds	447559	447876	+	LNEFEP_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0395B1
contig_1	cds	447906	448295	-	LNEFEP_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448409	449014	+	LNEFEP_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449123	449875	+	LNEFEP_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	449878	450591	+	LNEFEP_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450843	451625	-	LNEFEP_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
contig_1	cds	451744	454176	-	LNEFEP_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454188	456092	-	LNEFEP_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456280	457740	+	LNEFEP_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044BC0
contig_1	cds	457981	459138	+	LNEFEP_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037074
contig_1	cds	459229	459528	+	LNEFEP_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	459620	459775	+	LNEFEP_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459756	460115	+	LNEFEP_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460102	461736	+	LNEFEP_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
contig_1	cds	461749	462477	+	LNEFEP_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
contig_1	cds	462523	463590	+	LNEFEP_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
contig_1	cds	463757	464836	+	LNEFEP_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
contig_1	cds	465221	466981	-	LNEFEP_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
