QUERY_ID	QUERY_NAME	QUERY_START	QUERY_END	QUERY_LENGTH	REF_ID	REF_NAME	REF_START	REF_END	REF_LENGTH	IDENTITY	EVALUE
URI33H	contig_3	30466	31462	996	renamed_GCF_000008685.2	lp38	13440	12444	996	99.3	4.175e-224
URI33H	contig_3	31454	32045	591	renamed_GCF_000008685.2	lp38	12452	11861	591	98.9	1.764e-131
URI33H	contig_3	32017	32755	738	renamed_GCF_000008685.2	lp38	11889	11151	738	100.0	8.004e-165
URI33H	contig_3	32801	33389	588	renamed_GCF_000008685.2	lp38	11105	10517	588	100.0	1.006e-128
URI33H	contig_3	35028	35304	276	renamed_GCF_000008685.2	lp38	9155	8876	276	97.8	3.31e-56
URI33H	contig_4	16489	17011	522	renamed_GCF_000008685.2	lp28-4	26359	26914	522	92.5	4.643e-101
URI33H	contig_4	30961	31669	708	renamed_GCF_000008685.2	lp28-3	2970	2259	708	96.1	7.261e-144
URI33H	contig_5	4799	977	3822	renamed_GCF_000008685.2	lp28-3	7728	3891	3822	87.5	0.0
URI33H	contig_5	14568	13953	615	renamed_GCF_000008685.2	lp28-3	10516	9847	615	91.8	2.251e-124
URI33H	contig_6	48	636	588	renamed_GCF_000008685.2	lp21	14647	15235	588	100.0	4.973e-128
URI33H	contig_6	749	1214	465	renamed_GCF_000008685.2	lp21	15348	15813	465	99.3	4.176e-101
URI33H	contig_6	1191	1485	294	renamed_GCF_000008685.2	lp21	15790	16084	294	100.0	2.432e-62
URI33H	contig_6	1913	1628	285	renamed_GCF_000008685.2	lp21	16548	16227	285	98.9	2.097e-62
URI33H	contig_6	2286	3279	993	renamed_GCF_000008685.2	lp5	3339	4332	993	100.0	1.858e-215
URI33H	contig_6	3334	3766	432	renamed_GCF_000008685.2	lp5	4387	4819	432	99.3	2.641e-92
URI33H	contig_6	6072	5079	993	renamed_GCF_000008685.2	lp21	16885	17878	993	100.0	1.858e-215
URI33H	contig_7	14869	15295	426	renamed_GCF_000008685.2	cp32-7	24512	24938	426	99.2	1.793e-95
URI33H	contig_7	16525	17074	549	renamed_GCF_000008685.2	cp32-9	26209	26770	549	73.6	1.052e-79
URI33H	contig_7	18303	18831	528	renamed_GCF_000008685.2	cp32-4	27675	28203	528	89.7	3.482e-105
URI33H	contig_7	20993	22217	1224	renamed_GCF_000008685.2	cp32-4	65	1289	1224	99.7	1.034e-269
URI33H	contig_7	22233	22926	693	renamed_GCF_000008685.2	lp56	35114	35807	693	96.5	7.611e-141
URI33H	contig_8	6558	9243	2685	renamed_GCF_000008685.2	lp28-2	22259	19619	2685	98.9	0.0
URI33H	contig_8	10035	10833	798	renamed_GCF_000008685.2	lp28-2	18827	18029	798	92.4	3.139e-168
URI33H	contig_8	10843	11182	339	renamed_GCF_000008685.2	lp28-2	18019	17680	339	100.0	5.085e-70
URI33H	contig_8	22726	23488	762	renamed_GCF_000008685.2	cp32-4	20608	21364	762	58.0	2.565e-95
URI33H	contig_8	23573	24128	555	renamed_GCF_000008685.2	cp32-4	21414	21960	555	52.0	1.513e-59
URI33H	contig_9	4990	4225	765	renamed_GCF_000008685.2	cp32-7	2573	3338	765	99.6	3.139e-171
URI33H	contig_9	5554	4996	558	renamed_GCF_000008685.2	cp32-7	2009	2567	558	99.4	2.458e-122
URI33H	contig_9	6259	5566	693	renamed_GCF_000008685.2	cp32-1	1305	1998	693	100.0	2.582e-144
URI33H	contig_9	17503	16762	741	renamed_GCF_000008685.2	cp32-8	20739	21480	741	99.5	5.003e-162
URI33H	contig_9	18045	17478	567	renamed_GCF_000008685.2	cp32-6	20178	20745	567	99.4	1.456e-129
URI33H	contig_9	19155	18054	1101	renamed_GCF_000008685.2	cp32-1	19113	20214	1101	92.8	3.495e-235
URI33H	contig_9	20975	20531	444	renamed_GCF_000008685.2	cp32-3	17802	18249	444	81.0	1.243e-77
URI33H	contig_10	3490	4042	552	renamed_GCF_000008685.2	lp56	855	1407	552	96.7	3.6e-117
URI33H	contig_10	4038	4887	849	renamed_GCF_000008685.2	lp36	35443	34594	849	98.2	2.634e-187
URI33H	contig_10	6858	6162	696	renamed_GCF_000008685.2	lp36	8859	8163	696	99.1	6.303e-152
URI33H	contig_10	7371	7770	399	renamed_GCF_000008685.2	lp36	9372	9999	399	98.3	5.518e-79
URI33H	contig_10	8300	9947	1647	renamed_GCF_000008685.2	lp36	10300	11947	1647	99.8	0.0
URI33H	contig_10	10601	11237	636	renamed_GCF_000008685.2	lp36	12601	13237	636	100.0	3.41e-140
URI33H	contig_10	12326	11576	750	renamed_GCF_000008685.2	lp36	14326	13576	750	99.5	5.248e-163
URI33H	contig_10	12841	12301	540	renamed_GCF_000008685.2	lp36	14841	14301	540	98.3	5.467e-119
URI33H	contig_10	13760	12833	927	renamed_GCF_000008685.2	lp36	15760	14833	927	99.0	6.865e-207
URI33H	contig_10	14273	14885	612	renamed_GCF_000008685.2	lp36	16274	16886	612	100.0	9.153e-134
URI33H	contig_10	15378	15582	204	renamed_GCF_000008685.2	lp36	17379	17583	204	100.0	8.441e-43
URI33H	contig_10	18388	19453	1065	renamed_GCF_000008685.2	lp36	20388	21453	1065	100.0	2.633e-232
URI33H	contig_10	19909	20131	222	renamed_GCF_000008685.2	lp36	21911	22133	222	100.0	1.866e-45
URI33H	contig_10	20292	20466	174	renamed_GCF_000008685.2	lp36	22293	22467	174	94.7	2.363e-35
URI33H	contig_11	18493	17926	567	renamed_GCF_000008685.2	lp56	23975	24542	567	100.0	1.456e-129
URI33H	contig_11	27879	26928	951	renamed_GCF_000008685.2	cp32-6	10961	11912	951	99.6	1.057e-214
URI33H	contig_11	30094	29857	237	renamed_GCF_000008685.2	cp32-9	8741	8978	237	100.0	1.76e-48
URI33H	contig_12	153	1047	894	renamed_GCF_000008685.2	lp36	187	1081	894	98.9	4.028e-190
URI33H	contig_12	4889	5726	837	renamed_GCF_000008685.2	lp28-4	22931	22094	837	99.2	3.479e-182
URI33H	contig_12	8636	9302	666	renamed_GCF_000008685.2	lp28-4	19183	18517	666	99.5	1.537e-145
URI33H	contig_12	12470	11291	1179	renamed_GCF_000008685.2	lp28-4	15351	16530	1179	99.4	2.454e-252
URI33H	contig_12	14557	13984	573	renamed_GCF_000008685.2	lp28-4	13264	13837	573	100.0	2.579e-124
URI33H	contig_13	5989	6751	762	renamed_GCF_000008685.2	cp26	9274	10036	762	98.8	1.282e-163
URI33H	contig_13	6818	7367	549	renamed_GCF_000008685.2	cp26	10103	10652	549	98.9	3.433e-117
URI33H	contig_13	8132	7634	498	renamed_GCF_000008685.2	cp26	11417	10919	498	98.7	3.972e-107
URI33H	contig_13	8716	10309	1593	renamed_GCF_000008685.2	cp26	12013	13606	1593	99.4	0.0
URI33H	contig_14	7089	7752	663	renamed_GCF_000008685.2	lp17	11646	10983	663	100.0	1.005e-149
URI33H	contig_14	8849	9143	294	renamed_GCF_000008685.2	lp17	9980	9590	294	96.8	1.207e-61
URI33H	contig_14	10473	9360	1113	renamed_GCF_000008685.2	lp17	8266	9379	1113	97.8	9.945e-243
URI33H	contig_14	10955	10628	327	renamed_GCF_000008685.2	lp17	7784	8111	327	99.0	2.291e-68
URI33H	contig_14	12058	11104	954	renamed_GCF_000008685.2	lp28-2	29618	28853	954	25.4	1.883e-06
URI33H	contig_14	12284	12863	579	renamed_GCF_000008685.2	lp17	6452	5873	579	98.9	5.735e-125
URI33H	contig_16	6240	5712	528	renamed_GCF_000008685.2	cp32-1	21560	22118	528	61.8	2.482e-75
URI33H	contig_17	2510	1736	774	renamed_GCF_000008685.2	cp32-3	21256	21997	774	62.7	3.607e-102
URI33H	contig_1	112819	112399	420	renamed_GCF_000008685.2	chromosome	112769	112349	420	98.5	7.151e-88
URI33H	contig_1	114654	112959	1695	renamed_GCF_000008685.2	chromosome	114603	112908	1695	100.0	0.0
URI33H	contig_1	114857	115559	702	renamed_GCF_000008685.2	chromosome	114806	115508	702	99.5	2.35e-155
URI33H	contig_1	116857	115555	1302	renamed_GCF_000008685.2	chromosome	116806	115504	1302	98.3	5.194e-282
URI33H	contig_1	118421	117728	693	renamed_GCF_000008685.2	chromosome	118370	117677	693	98.6	6.012e-152
URI33H	contig_1	118980	118425	555	renamed_GCF_000008685.2	chromosome	118929	118374	555	99.4	3.776e-117
URI33H	contig_1	119854	119014	840	renamed_GCF_000008685.2	chromosome	119803	118963	840	96.0	7.682e-174
URI33H	contig_1	120640	119857	783	renamed_GCF_000008685.2	chromosome	120589	119806	783	98.4	6.057e-167
URI33H	contig_1	121133	120854	279	renamed_GCF_000008685.2	chromosome	121082	120803	279	94.5	3.848e-55
URI33H	contig_1	211370	212138	768	renamed_GCF_000008685.2	chromosome	211300	212068	768	100.0	8.822e-169
URI33H	contig_1	214848	216681	1833	renamed_GCF_000008685.2	chromosome	215426	217259	1833	99.5	0.0
URI33H	contig_1	216702	217734	1032	renamed_GCF_000008685.2	chromosome	217277	218312	1032	99.7	2.148e-220
URI33H	contig_1	218500	217846	654	renamed_GCF_000008685.2	chromosome	219078	218424	654	100.0	1.052e-147
URI33H	contig_1	219056	218477	579	renamed_GCF_000008685.2	chromosome	219634	219055	579	99.4	1.865e-120
URI33H	contig_1	219221	220061	840	renamed_GCF_000008685.2	chromosome	219799	220639	840	100.0	1.641e-182
URI33H	contig_1	220150	221059	909	renamed_GCF_000008685.2	chromosome	220728	221637	909	99.3	4.638e-191
URI33H	contig_1	221055	222600	1545	renamed_GCF_000008685.2	chromosome	221741	223178	1545	98.5	1.707e-309
URI33H	contig_1	222600	223383	783	renamed_GCF_000008685.2	chromosome	223178	223961	783	98.8	4.166e-171
URI33H	contig_1	273068	272054	1014	renamed_GCF_000008685.2	chromosome	273647	272633	1014	98.5	8.011e-220
URI33H	contig_1	273274	274657	1383	renamed_GCF_000008685.2	chromosome	273856	275236	1383	99.7	2.662e-303
URI33H	contig_1	275917	274663	1254	renamed_GCF_000008685.2	chromosome	276496	275242	1254	99.5	1.215e-281
URI33H	contig_1	275978	276485	507	renamed_GCF_000008685.2	chromosome	276671	277064	507	99.2	3.116e-86
URI33H	contig_1	277980	276510	1470	renamed_GCF_000008685.2	chromosome	278559	277089	1470	100.0	8.9e-322
URI33H	contig_1	278479	277957	522	renamed_GCF_000008685.2	chromosome	279058	278536	522	99.4	1.962e-110
URI33H	contig_1	278801	278498	303	renamed_GCF_000008685.2	chromosome	279380	279077	303	98.0	2.549e-63
URI33H	contig_1	280732	278827	1905	renamed_GCF_000008685.2	chromosome	281311	279406	1905	99.8	0.0
URI33H	contig_1	281214	280734	480	renamed_GCF_000008685.2	chromosome	281793	281313	480	98.7	5.307e-101
URI33H	contig_1	282108	281220	888	renamed_GCF_000008685.2	chromosome	282687	281799	888	100.0	4.025e-189
URI33H	contig_1	318521	317681	840	renamed_GCF_000008685.2	chromosome	319116	318276	840	99.2	4.393e-180
URI33H	contig_1	319041	318510	531	renamed_GCF_000008685.2	chromosome	319636	319105	531	100.0	1.699e-113
URI33H	contig_1	319663	319084	579	renamed_GCF_000008685.2	chromosome	320249	319679	579	99.4	6.936e-123
URI33H	contig_1	319713	320757	1044	renamed_GCF_000008685.2	chromosome	320308	321352	1044	99.4	3.304e-226
URI33H	contig_1	320756	321443	687	renamed_GCF_000008685.2	chromosome	321351	322038	687	100.0	1.336e-150
URI33H	contig_1	322251	321444	807	renamed_GCF_000008685.2	chromosome	322846	322039	807	99.6	2.064e-174
URI33H	contig_1	323184	322251	933	renamed_GCF_000008685.2	chromosome	323779	322846	933	99.3	2.018e-204
URI33H	contig_1	324641	323180	1461	renamed_GCF_000008685.2	chromosome	325236	323775	1461	99.5	0.0
URI33H	contig_1	325693	324640	1053	renamed_GCF_000008685.2	chromosome	326288	325235	1053	99.7	1.991e-233
URI33H	contig_1	327132	326103	1029	renamed_GCF_000008685.2	chromosome	327757	326698	1029	99.4	1.646e-231
URI33H	contig_1	364478	363527	951	renamed_GCF_000008685.2	chromosome	364972	364129	951	99.6	1.174e-187
URI33H	contig_1	365001	364512	489	renamed_GCF_000008685.2	chromosome	365603	365114	489	100.0	3.787e-106
URI33H	contig_1	366358	365626	732	renamed_GCF_000008685.2	chromosome	366960	366228	732	99.1	2.589e-159
URI33H	contig_1	367853	368279	426	renamed_GCF_000008685.2	chromosome	368455	368881	426	98.5	9.562e-86
URI33H	contig_1	368282	369425	1143	renamed_GCF_000008685.2	chromosome	368884	370027	1143	98.9	1.738e-241
URI33H	contig_1	369424	370411	987	renamed_GCF_000008685.2	chromosome	370026	371013	987	98.7	1.964e-222
URI33H	contig_1	370431	372444	2013	renamed_GCF_000008685.2	chromosome	371033	373046	2013	99.4	0.0
URI33H	contig_1	372537	372918	381	renamed_GCF_000008685.2	chromosome	373139	373520	381	100.0	1.683e-80
URI33H	contig_1	407492	407321	171	renamed_GCF_000008685.2	chromosome	408092	407921	171	100.0	1.118e-34
URI33H	contig_1	407780	407600	180	renamed_GCF_000008685.2	chromosome	408380	408200	180	100.0	2.118e-37
URI33H	contig_1	408802	407953	849	renamed_GCF_000008685.2	chromosome	409402	408553	849	99.6	2.186e-189
URI33H	contig_1	409847	408815	1032	renamed_GCF_000008685.2	chromosome	410447	409415	1032	99.4	5.36e-236
URI33H	contig_1	410186	410846	660	renamed_GCF_000008685.2	chromosome	410786	411446	660	96.3	6.61e-137
URI33H	contig_1	412400	410855	1545	renamed_GCF_000008685.2	chromosome	413006	411455	1545	98.2	0.0
URI33H	contig_1	412512	413715	1203	renamed_GCF_000008685.2	chromosome	413112	414315	1203	99.5	7.009e-262
URI33H	contig_1	415193	413726	1467	renamed_GCF_000008685.2	chromosome	415793	414326	1467	99.5	0.0
URI33H	contig_1	415923	415245	678	renamed_GCF_000008685.2	chromosome	416478	415845	678	99.0	1.008e-143
URI33H	contig_1	416088	416505	417	renamed_GCF_000008685.2	chromosome	416688	417105	417	99.2	6.183e-89
URI33H	contig_1	459326	459482	156	renamed_GCF_000008685.2	chromosome	459915	460071	156	100.0	2.965e-30
URI33H	contig_1	459462	459822	360	renamed_GCF_000008685.2	chromosome	460051	460411	360	99.1	5.311e-73
URI33H	contig_1	461455	462184	729	renamed_GCF_000008685.2	chromosome	462044	462773	729	99.1	5.489e-159
URI33H	contig_1	462229	463297	1068	renamed_GCF_000008685.2	chromosome	462818	463886	1068	100.0	4.491e-244
URI33H	contig_1	463463	464543	1080	renamed_GCF_000008685.2	chromosome	464052	465132	1080	100.0	9.122e-247
URI33H	contig_1	466689	464928	1761	renamed_GCF_000008685.2	chromosome	467278	465517	1761	100.0	0.0
URI33H	contig_1	468798	466692	2106	renamed_GCF_000008685.2	chromosome	469387	467281	2106	99.7	0.0
URI33H	contig_1	469076	468800	276	renamed_GCF_000008685.2	chromosome	469665	469389	276	98.9	1.819e-54
URI33H	contig_1	469382	469088	294	renamed_GCF_000008685.2	chromosome	469971	469677	294	100.0	2.2e-63
URI33H	contig_1	497618	498452	834	renamed_GCF_000008685.2	chromosome	498212	499046	834	100.0	1.895e-188
URI33H	contig_1	498461	498740	279	renamed_GCF_000008685.2	chromosome	499055	499334	279	100.0	1.411e-57
URI33H	contig_1	498746	499109	363	renamed_GCF_000008685.2	chromosome	499340	499703	363	100.0	3.407e-78
URI33H	contig_1	499112	499994	882	renamed_GCF_000008685.2	chromosome	499706	500588	882	100.0	1.248e-192
URI33H	contig_1	499998	500415	417	renamed_GCF_000008685.2	chromosome	500592	501009	417	100.0	2.778e-89
URI33H	contig_1	500417	500618	201	renamed_GCF_000008685.2	chromosome	501014	501212	201	98.4	1.098e-39
URI33H	contig_1	500620	500875	255	renamed_GCF_000008685.2	chromosome	501214	501469	255	100.0	1.745e-51
URI33H	contig_1	500902	501271	369	renamed_GCF_000008685.2	chromosome	501496	501865	369	99.1	4.571e-76
URI33H	contig_1	501285	501591	306	renamed_GCF_000008685.2	chromosome	501879	502185	306	100.0	2.959e-62
URI33H	contig_1	501596	502145	549	renamed_GCF_000008685.2	chromosome	502190	502739	549	100.0	1.698e-116
URI33H	contig_1	535002	534579	423	renamed_GCF_000008685.2	chromosome	535600	535177	423	100.0	5.606e-91
URI33H	contig_1	535105	536929	1824	renamed_GCF_000008685.2	chromosome	535703	537527	1824	99.3	0.0
URI33H	contig_1	536921	537710	789	renamed_GCF_000008685.2	chromosome	537543	538308	789	99.2	6.654e-167
URI33H	contig_1	538677	537729	948	renamed_GCF_000008685.2	chromosome	539275	538327	948	100.0	1.008e-214
URI33H	contig_1	541664	542426	762	renamed_GCF_000008685.2	chromosome	542262	543024	762	99.6	1.226e-172
URI33H	contig_1	542450	543218	768	renamed_GCF_000008685.2	chromosome	543048	543816	768	100.0	8.433e-178
URI33H	contig_1	543233	544007	774	renamed_GCF_000008685.2	chromosome	543831	544605	774	100.0	1.787e-170
URI33H	contig_1	556697	555959	738	renamed_GCF_000008685.2	chromosome	557423	556562	738	84.6	1.11e-152
URI33H	contig_1	557298	556680	618	renamed_GCF_000008685.2	chromosome	558024	557406	618	99.5	1.337e-130
URI33H	contig_1	560006	557279	2727	renamed_GCF_000008685.2	chromosome	560732	558005	2727	99.2	0.0
URI33H	contig_1	560401	560002	399	renamed_GCF_000008685.2	chromosome	561127	560728	399	95.4	5.004e-80
URI33H	contig_1	560810	560390	420	renamed_GCF_000008685.2	chromosome	561554	561116	420	93.7	1.163e-82
URI33H	contig_1	561199	560818	381	renamed_GCF_000008685.2	chromosome	561943	561562	381	99.2	5.027e-77
URI33H	contig_1	561440	563423	1983	renamed_GCF_000008685.2	chromosome	562184	564167	1983	99.8	0.0
URI33H	contig_1	565217	567080	1863	renamed_GCF_000008685.2	chromosome	565954	567823	1863	99.0	0.0
URI33H	contig_1	567066	567534	468	renamed_GCF_000008685.2	chromosome	567809	568277	468	100.0	1.969e-101
URI33H	contig_1	604027	602983	1044	renamed_GCF_000008685.2	chromosome	604769	603725	1044	99.7	1.577e-234
URI33H	contig_1	606241	604036	2205	renamed_GCF_000008685.2	chromosome	606983	604778	2205	99.4	0.0
URI33H	contig_1	606395	607193	798	renamed_GCF_000008685.2	chromosome	607137	607935	798	99.6	9.72e-173
URI33H	contig_1	609164	608318	846	renamed_GCF_000008685.2	chromosome	609906	609060	846	100.0	3.324e-184
URI33H	contig_1	610451	609200	1251	renamed_GCF_000008685.2	chromosome	611193	609942	1251	99.2	1.724e-268
URI33H	contig_1	610566	611280	714	renamed_GCF_000008685.2	chromosome	611308	612022	714	100.0	1.949e-159
URI33H	contig_1	611305	613243	1938	renamed_GCF_000008685.2	chromosome	612047	613985	1938	100.0	0.0
URI33H	contig_1	615029	613271	1758	renamed_GCF_000008685.2	chromosome	615771	614013	1758	98.2	0.0
URI33H	contig_1	615648	615021	627	renamed_GCF_000008685.2	chromosome	616390	615763	627	99.0	6.305e-132
URI33H	contig_1	675733	677122	1389	renamed_GCF_000008685.2	chromosome	676471	677860	1389	100.0	1.442e-302
URI33H	contig_1	678200	677153	1047	renamed_GCF_000008685.2	chromosome	678938	677891	1047	98.8	3.051e-236
URI33H	contig_1	679011	678219	792	renamed_GCF_000008685.2	chromosome	679750	678958	792	99.2	7.656e-166
URI33H	contig_1	679824	679014	810	renamed_GCF_000008685.2	chromosome	680557	679753	810	99.2	5.794e-172
URI33H	contig_1	680867	679823	1044	renamed_GCF_000008685.2	chromosome	681606	680562	1044	100.0	8.539e-233
URI33H	contig_1	681785	680945	840	renamed_GCF_000008685.2	chromosome	682524	681684	840	100.0	1.641e-182
URI33H	contig_1	681939	682638	699	renamed_GCF_000008685.2	chromosome	682678	683377	699	100.0	1.337e-152
URI33H	contig_1	682683	684228	1545	renamed_GCF_000008685.2	chromosome	683422	684967	1545	100.0	0.0
URI33H	contig_1	685242	684258	984	renamed_GCF_000008685.2	chromosome	685980	684996	984	99.6	8.434e-223
URI33H	contig_1	685769	685238	531	renamed_GCF_000008685.2	chromosome	686507	685976	531	100.0	1.053e-118
URI33H	contig_1	715876	717028	1152	renamed_GCF_000008685.2	chromosome	716619	717771	1152	99.4	6.226e-246
URI33H	contig_1	716999	717926	927	renamed_GCF_000008685.2	chromosome	717742	718669	927	100.0	3.519e-197
URI33H	contig_1	718083	720345	2262	renamed_GCF_000008685.2	chromosome	718826	721088	2262	99.8	0.0
URI33H	contig_1	720375	722277	1902	renamed_GCF_000008685.2	chromosome	721118	723020	1902	100.0	0.0
URI33H	contig_1	723387	722319	1068	renamed_GCF_000008685.2	chromosome	724130	723062	1068	99.4	8.292e-246
URI33H	contig_1	723480	724704	1224	renamed_GCF_000008685.2	chromosome	724223	725447	1224	99.2	1.743e-272
URI33H	contig_1	724687	725752	1065	renamed_GCF_000008685.2	chromosome	725430	726495	1065	95.1	4.177e-227
URI33H	contig_1	725741	727010	1269	renamed_GCF_000008685.2	chromosome	726457	727753	1269	97.3	7.791e-272
URI33H	contig_1	726993	727932	939	renamed_GCF_000008685.2	chromosome	727736	728675	939	99.3	8.285e-207
URI33H	contig_1	727922	728876	954	renamed_GCF_000008685.2	chromosome	728665	729619	954	99.0	7.226e-211
URI33H	contig_1	770819	770417	402	renamed_GCF_000008685.2	chromosome	771563	771161	402	100.0	3.917e-83
URI33H	contig_1	773624	770825	2799	renamed_GCF_000008685.2	chromosome	774368	771569	2799	99.4	0.0
URI33H	contig_1	773932	774718	786	renamed_GCF_000008685.2	chromosome	774676	775462	786	100.0	1.17e-168
URI33H	contig_1	775935	774921	1014	renamed_GCF_000008685.2	chromosome	776679	775665	1014	99.4	1.78e-219
URI33H	contig_1	776040	776829	789	renamed_GCF_000008685.2	chromosome	776784	777573	789	99.2	2.06e-171
URI33H	contig_1	777020	778010	990	renamed_GCF_000008685.2	chromosome	777764	778754	990	99.3	7.696e-225
URI33H	contig_1	778013	780641	2628	renamed_GCF_000008685.2	chromosome	778757	781385	2628	99.2	0.0
URI33H	contig_1	782085	781407	678	renamed_GCF_000008685.2	chromosome	782829	782151	678	99.1	5.213e-151
URI33H	contig_1	782504	782231	273	renamed_GCF_000008685.2	chromosome	783248	782975	273	100.0	3.858e-54
URI33H	contig_1	814584	814149	435	renamed_GCF_000008685.2	chromosome	815302	814867	435	100.0	4.611e-95
URI33H	contig_1	815581	814783	798	renamed_GCF_000008685.2	chromosome	816299	815501	798	100.0	1.968e-173
URI33H	contig_1	816484	815593	891	renamed_GCF_000008685.2	chromosome	817160	816311	891	99.6	1.029e-187
URI33H	contig_1	816677	817238	561	renamed_GCF_000008685.2	chromosome	817395	817956	561	100.0	3.237e-128
URI33H	contig_1	817299	817830	531	renamed_GCF_000008685.2	chromosome	818017	818548	531	100.0	1.403e-115
URI33H	contig_1	817886	818198	312	renamed_GCF_000008685.2	chromosome	818604	818916	312	100.0	1.086e-65
URI33H	contig_1	818203	818524	321	renamed_GCF_000008685.2	chromosome	819035	819242	321	97.0	1.267e-41
URI33H	contig_1	818523	818769	246	renamed_GCF_000008685.2	chromosome	819241	819487	246	100.0	8.275e-50
URI33H	contig_1	818823	819810	987	renamed_GCF_000008685.2	chromosome	819541	820528	987	100.0	5.255e-220
URI33H	contig_1	819888	820470	582	renamed_GCF_000008685.2	chromosome	820606	821188	582	100.0	9.143e-129
URI33H	contig_1	859664	860999	1335	renamed_GCF_000008685.2	chromosome	860439	861774	1335	99.7	1.873e-290
URI33H	contig_1	861924	862872	948	renamed_GCF_000008685.2	chromosome	862698	863646	948	100.0	4.292e-207
URI33H	contig_1	862861	864268	1407	renamed_GCF_000008685.2	chromosome	863635	865042	1407	99.5	3.133e-314
URI33H	contig_1	864287	865145	858	renamed_GCF_000008685.2	chromosome	865052	865919	858	99.6	3.329e-186
URI33H	contig_1	865141	865684	543	renamed_GCF_000008685.2	chromosome	865915	866458	543	98.3	6.941e-117
URI33H	contig_1	865719	865920	201	renamed_GCF_000008685.2	chromosome	866493	866694	201	100.0	2.206e-40
URI33H	contig_1	865906	866827	921	renamed_GCF_000008685.2	chromosome	866680	867601	921	99.3	3.387e-205
URI33H	contig_1	867340	866968	372	renamed_GCF_000008685.2	chromosome	868114	867742	372	99.1	1.771e-78
URI33H	contig_1	867420	867966	546	renamed_GCF_000008685.2	chromosome	868194	868740	546	99.4	4.105e-123
URI33H	contig_2	922	124	798	renamed_GCF_000008685.2	lp54	52705	53503	798	99.6	6.687e-177
URI33H	contig_2	1922	1148	774	renamed_GCF_000008685.2	lp54	51705	52479	774	100.0	9.219e-161
URI33H	contig_2	2450	3341	891	renamed_GCF_000008685.2	lp54	51176	50285	891	98.9	4.455e-197
URI33H	contig_2	3549	3774	225	renamed_GCF_000008685.2	lp54	50077	49852	225	100.0	1.962e-45
URI33H	contig_2	5361	6153	792	renamed_GCF_000008685.2	lp54	48267	47475	792	99.6	4.799e-171
URI33H	contig_2	6400	7156	756	renamed_GCF_000008685.2	lp54	47228	46472	756	98.8	2.594e-163
URI33H	contig_2	8737	9973	1236	renamed_GCF_000008685.2	lp54	45947	44711	1236	98.7	3.997e-265
URI33H	contig_6	18652	18121	531	renamed_GCF_000008685.2	cp9	4377	3852	531	66.4	4.169e-70
URI33H	contig_6	19059	18774	285	renamed_GCF_000008685.2	cp9	4788	4503	285	96.8	3.136e-58
URI33H	contig_6	28177	27388	789	renamed_GCF_000008685.2	lp21	2867	3656	789	99.6	6.373e-176
URI33H	contig_6	29526	28416	1110	renamed_GCF_000008685.2	lp21	1485	2628	1110	98.9	8.376e-253
URI33H	contig_6	30299	29930	369	renamed_GCF_000008685.2	lp21	745	1114	369	100.0	3.085e-80
URI33H	contig_6	30792	30426	366	renamed_GCF_000008685.2	lp21	252	618	366	100.0	7.218e-79
URI33H	contig_7	339	1023	684	renamed_GCF_000008685.2	lp56	13754	14438	684	96.0	1.108e-143
URI33H	contig_7	1994	2540	546	renamed_GCF_000008685.2	cp32-8	11919	12465	546	97.2	2.156e-113
URI33H	contig_7	2569	2902	333	renamed_GCF_000008685.2	cp32-8	12494	12827	333	100.0	8.424e-72
URI33H	contig_8	11178	12369	1191	renamed_GCF_000008685.2	lp28-2	17684	16493	1191	99.7	6.781e-269
URI33H	contig_8	12380	13406	1026	renamed_GCF_000008685.2	lp28-2	16482	15456	1026	99.7	8.508e-230
URI33H	contig_8	13431	13977	546	renamed_GCF_000008685.2	lp28-2	15431	14885	546	99.4	1.96e-114
URI33H	contig_8	13977	14487	510	renamed_GCF_000008685.2	lp28-2	14885	14375	510	98.2	1.964e-108
URI33H	contig_8	14522	15356	834	renamed_GCF_000008685.2	lp28-2	14341	13507	834	98.5	6.719e-183
URI33H	contig_8	15368	15707	339	renamed_GCF_000008685.2	lp28-2	13495	13156	339	98.2	8.413e-73
URI33H	contig_8	15722	16115	393	renamed_GCF_000008685.2	lp28-2	13141	12748	393	99.2	3.389e-83
URI33H	contig_8	16111	16555	444	renamed_GCF_000008685.2	lp28-2	12752	12308	444	100.0	8.866e-98
URI33H	contig_8	16544	17363	819	renamed_GCF_000008685.2	lp28-2	12319	11500	819	100.0	1.075e-183
URI33H	contig_8	17372	17801	429	renamed_GCF_000008685.2	lp28-2	11491	11062	429	99.2	1.514e-89
URI33H	contig_9	23052	22848	204	renamed_GCF_000008685.2	cp32-1	15214	15418	204	100.0	2.578e-39
URI33H	contig_9	24554	23948	606	renamed_GCF_000008685.2	lp56	17207	17813	606	99.5	2.704e-129
URI33H	contig_9	25439	24563	876	renamed_GCF_000008685.2	cp32-3	12823	13699	876	100.0	5.609e-192
URI33H	contig_9	25768	25435	333	renamed_GCF_000008685.2	cp32-3	12494	12827	333	100.0	8.424e-72
URI33H	contig_9	29282	28019	1263	renamed_GCF_000008685.2	cp32-8	8967	10242	1263	88.3	5.427e-240
URI33H	contig_9	29526	29289	237	renamed_GCF_000008685.2	cp32-4	8733	8970	237	100.0	1.76e-48
