# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	237450	237776	-	PNPFKP_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237789	238046	-	PNPFKP_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238121	238948	-	PNPFKP_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
contig_1	cds	238964	240070	-	PNPFKP_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
contig_1	cds	240103	242109	-	PNPFKP_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
contig_1	cds	242258	243823	+	PNPFKP_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
contig_1	cds	243763	244533	-	PNPFKP_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244597	245199	-	PNPFKP_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245610	246374	+	PNPFKP_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246417	247922	+	PNPFKP_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248347	249909	+	PNPFKP_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249996	250490	-	PNPFKP_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250477	251031	-	PNPFKP_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251032	252057	-	PNPFKP_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
contig_1	cds	252254	252859	+	PNPFKP_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252979	254751	+	PNPFKP_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
contig_1	cds	254765	255469	+	PNPFKP_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255466	256080	+	PNPFKP_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	256101	256184	+	PNPFKP_00249	58.2	-	-	-	-	-
contig_1	cds	256283	258805	+	PNPFKP_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
contig_1	cds	258820	261123	+	PNPFKP_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
contig_1	cds	261112	263532	-	PNPFKP_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263808	265934	+	PNPFKP_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
contig_1	cds	265927	266871	+	PNPFKP_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266886	267095	+	PNPFKP_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267133	269496	-	PNPFKP_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
contig_1	cds	269493	270293	-	PNPFKP_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270308	272500	-	PNPFKP_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272454	273467	-	PNPFKP_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	273674	275056	+	PNPFKP_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275063	276316	-	PNPFKP_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276378	276884	+	PNPFKP_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276910	278379	-	PNPFKP_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	278357	278878	-	PNPFKP_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278898	279200	-	PNPFKP_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
contig_1	cds	279227	281131	-	PNPFKP_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281134	281613	-	PNPFKP_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
contig_1	cds	281620	282507	-	PNPFKP_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282519	283685	-	PNPFKP_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283689	285779	-	PNPFKP_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	285791	286909	-	PNPFKP_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	286909	287697	-	PNPFKP_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287730	287993	-	PNPFKP_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288002	288766	-	PNPFKP_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288777	289403	-	PNPFKP_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	289396	289737	-	PNPFKP_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289783	290841	-	PNPFKP_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290879	291415	-	PNPFKP_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291464	292246	-	PNPFKP_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292246	293028	-	PNPFKP_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293025	293249	-	PNPFKP_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293272	294600	-	PNPFKP_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	294605	295048	-	PNPFKP_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295062	296240	-	PNPFKP_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	296248	296865	-	PNPFKP_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	296858	297289	-	PNPFKP_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
contig_1	cds	297286	298596	-	PNPFKP_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298615	299535	-	PNPFKP_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	299550	300584	-	PNPFKP_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300600	302309	-	PNPFKP_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302324	302656	-	PNPFKP_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302671	303129	-	PNPFKP_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303153	303560	-	PNPFKP_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	303594	304940	-	PNPFKP_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304933	305481	-	PNPFKP_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305491	306438	-	PNPFKP_00296	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	306445	307137	-	PNPFKP_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307138	308337	-	PNPFKP_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308359	309600	-	PNPFKP_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309600	310343	-	PNPFKP_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310379	311473	-	PNPFKP_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	311480	312535	-	PNPFKP_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312553	313944	-	PNPFKP_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	313967	314248	-	PNPFKP_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314245	315135	-	PNPFKP_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	315128	315964	-	PNPFKP_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	315961	317037	-	PNPFKP_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	317068	317826	-	PNPFKP_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318098	318937	-	PNPFKP_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318927	319457	-	PNPFKP_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319501	320079	-	PNPFKP_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320130	321173	+	PNPFKP_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
contig_1	cds	321173	321859	+	PNPFKP_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321861	322667	-	PNPFKP_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322668	323600	-	PNPFKP_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323597	325057	-	PNPFKP_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	325057	326109	-	PNPFKP_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326520	327548	-	PNPFKP_00318	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327853	328986	+	PNPFKP_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	329083	329442	+	PNPFKP_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329464	330573	-	PNPFKP_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330624	333419	-	PNPFKP_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333440	334336	-	PNPFKP_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334758	336329	+	PNPFKP_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336450	338036	+	PNPFKP_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338179	339804	+	PNPFKP_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
contig_1	cds	340162	341082	+	PNPFKP_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	341095	342144	+	PNPFKP_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342156	343028	+	PNPFKP_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	343029	344000	+	PNPFKP_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344013	344744	-	PNPFKP_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5R6
contig_1	cds	344884	346185	+	PNPFKP_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
contig_1	cds	346252	346662	-	PNPFKP_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346682	347122	-	PNPFKP_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347172	347981	-	PNPFKP_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
contig_1	cds	347974	349431	-	PNPFKP_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349421	350869	-	PNPFKP_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350877	351152	-	PNPFKP_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	351162	353261	-	PNPFKP_00339	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353261	354457	-	PNPFKP_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354469	355119	-	PNPFKP_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355312	356730	+	PNPFKP_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	356828	358261	+	PNPFKP_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	358279	359019	+	PNPFKP_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	359038	359316	-	PNPFKP_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359334	360899	-	PNPFKP_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	361021	362142	+	PNPFKP_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362139	363938	-	PNPFKP_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	363951	364901	-	PNPFKP_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	364936	365424	-	PNPFKP_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365464	366057	-	PNPFKP_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	366050	366781	-	PNPFKP_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
contig_1	cds	366785	368212	-	PNPFKP_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
contig_1	cds	368277	368702	+	PNPFKP_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
contig_1	cds	368706	369848	+	PNPFKP_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	369848	370834	+	PNPFKP_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
contig_1	cds	370855	372867	+	PNPFKP_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	372961	373341	+	PNPFKP_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373388	373972	-	PNPFKP_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
contig_1	cds	374098	375474	+	PNPFKP_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
contig_1	cds	375482	375760	+	PNPFKP_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375782	376840	-	PNPFKP_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	376860	379151	-	PNPFKP_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379162	380379	-	PNPFKP_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
contig_1	cds	380376	381713	-	PNPFKP_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381731	383203	-	PNPFKP_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383216	383983	-	PNPFKP_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
contig_1	cds	384108	385247	+	PNPFKP_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385270	385983	+	PNPFKP_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385980	387158	+	PNPFKP_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	387155	387628	+	PNPFKP_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387639	388301	-	PNPFKP_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	388328	388747	-	PNPFKP_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388798	390162	-	PNPFKP_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	390216	391640	-	PNPFKP_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391753	392778	-	PNPFKP_00376	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
contig_1	cds	392865	393884	-	PNPFKP_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	393926	394987	-	PNPFKP_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	395302	396327	-	PNPFKP_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396425	396898	-	PNPFKP_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396923	397297	-	PNPFKP_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397365	401498	-	PNPFKP_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
contig_1	cds	401514	404981	-	PNPFKP_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	405064	405438	-	PNPFKP_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
contig_1	cds	405509	405997	-	PNPFKP_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406002	406682	-	PNPFKP_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406682	407113	-	PNPFKP_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407165	407719	-	PNPFKP_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	407941	408013	-	PNPFKP_00389	67.7	-	-	-	-	-
contig_1	cds	408022	408201	-	PNPFKP_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408229	408301	-	PNPFKP_00391	72.6	-	-	-	-	-
contig_1	cds	408375	409223	-	PNPFKP_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	409237	410268	-	PNPFKP_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410608	411246	+	PNPFKP_00394	380.0	1.2e-132	0.995	0.963	0.972	UniRef:UniRef90_O51360
contig_1	cds	411276	412820	-	PNPFKP_00395	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	412933	414135	+	PNPFKP_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414147	415613	-	PNPFKP_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
contig_1	cds	415666	416343	-	PNPFKP_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416509	416925	+	PNPFKP_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	416922	417533	+	PNPFKP_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417544	418155	+	PNPFKP_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
contig_1	cds	418208	419326	-	PNPFKP_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419323	421200	-	PNPFKP_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
contig_1	cds	421374	422003	+	PNPFKP_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
contig_1	cds	422000	422881	+	PNPFKP_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	422878	423657	+	PNPFKP_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423645	424268	-	PNPFKP_00407	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	424516	425373	+	PNPFKP_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425406	426533	+	PNPFKP_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426558	427772	+	PNPFKP_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
contig_1	cds	427809	428444	+	PNPFKP_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	428468	429496	+	PNPFKP_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429515	430438	-	PNPFKP_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430441	434925	-	PNPFKP_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
contig_1	rRNA	435023	435133	-	PNPFKP_00415	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435157	438085	-	PNPFKP_00416	2779.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438268	438378	-	PNPFKP_00417	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	438402	441330	-	PNPFKP_00418	2781.4	1.6e-05	-	-	-	RFAM:RF02541
contig_1	cds	441535	442374	-	PNPFKP_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	cds	442510	443070	-	PNPFKP_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	tRNA	443445	443518	+	PNPFKP_00421	67.4	-	-	-	-	-
contig_1	cds	443585	443872	-	PNPFKP_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
contig_1	tRNA	444158	444231	-	PNPFKP_00423	82.3	-	-	-	-	-
contig_1	rRNA	444403	445938	-	PNPFKP_00424	1537.2	3.6e-47	-	-	-	RFAM:RF00177
contig_1	cds	446149	446697	-	PNPFKP_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
contig_1	cds	446791	447582	-	PNPFKP_00426	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
contig_1	cds	447677	447994	+	PNPFKP_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448024	448413	-	PNPFKP_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448527	449132	+	PNPFKP_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
contig_1	cds	449241	449993	+	PNPFKP_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	449996	450709	+	PNPFKP_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450961	451743	-	PNPFKP_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	451862	454294	-	PNPFKP_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454306	456210	-	PNPFKP_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
contig_1	cds	456398	457858	+	PNPFKP_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458099	459256	+	PNPFKP_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	459347	459646	+	PNPFKP_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	459738	459893	+	PNPFKP_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459874	460233	+	PNPFKP_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
contig_1	cds	460220	461854	+	PNPFKP_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
contig_1	cds	461867	462595	+	PNPFKP_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
contig_1	cds	462641	463708	+	PNPFKP_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463875	464954	+	PNPFKP_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465340	467100	-	PNPFKP_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	467104	469209	-	PNPFKP_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469212	469487	-	PNPFKP_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	469500	469793	-	PNPFKP_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469783	471042	-	PNPFKP_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	471045	471578	-	PNPFKP_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471593	472297	-	PNPFKP_00450	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	472388	473230	+	PNPFKP_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473227	474378	-	PNPFKP_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474435	475424	+	PNPFKP_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475428	476033	+	PNPFKP_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476085	477896	-	PNPFKP_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478018	479538	+	PNPFKP_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
contig_1	cds	479531	480841	+	PNPFKP_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480905	480993	+	PNPFKP_00458	69.7	-	-	-	-	-
contig_1	tRNA	481050	481136	+	PNPFKP_00459	79.6	-	-	-	-	-
contig_1	cds	481166	481879	-	PNPFKP_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481954	482027	+	PNPFKP_00461	62.7	-	-	-	-	-
contig_1	tRNA	482044	482130	+	PNPFKP_00462	76.3	-	-	-	-	-
contig_1	ncRNA	482134	482230	+	PNPFKP_00463	65.3	3.5e-11	-	-	-	RFAM:RF00169
