# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP031412.1	tRNA	206038	206110	+	GKLIPC_00201	72.6	-	-	-	-	-
NZ_CP031412.1	tRNA	206133	206205	+	GKLIPC_00202	70.6	-	-	-	-	-
NZ_CP031412.1	cds	206234	207784	+	GKLIPC_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C6
NZ_CP031412.1	cds	207788	208324	-	GKLIPC_00204	327.0	1.1e-112	1.0	0.942	0.933	UniRef:UniRef90_G0AL15
NZ_CP031412.1	cds	208410	209246	+	GKLIPC_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000311BB21
NZ_CP031412.1	cds	209233	210978	+	GKLIPC_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C34C9
NZ_CP031412.1	cds	211005	211772	+	GKLIPC_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
NZ_CP031412.1	cds	211765	215124	+	GKLIPC_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000E1FE1FA
NZ_CP031412.1	cds	215131	216963	+	GKLIPC_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3762
NZ_CP031412.1	cds	216985	218016	+	GKLIPC_00210	561.0	3.6e-200	1.0	0.997	0.994	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP031412.1	tRNA	218044	218117	+	GKLIPC_00211	77.8	-	-	-	-	-
NZ_CP031412.1	cds	218129	218782	-	GKLIPC_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3763
NZ_CP031412.1	cds	218760	219338	-	GKLIPC_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP031412.1	cds	219504	220343	+	GKLIPC_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP031412.1	cds	220433	221341	+	GKLIPC_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
NZ_CP031412.1	cds	221338	222882	+	GKLIPC_00216	873.0	0.0	1.0	1.0	0.907	UniRef:UniRef90_O51235
NZ_CP031412.1	cds	222883	223665	+	GKLIPC_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
NZ_CP031412.1	cds	223668	224489	-	GKLIPC_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP031412.1	cds	224530	226314	-	GKLIPC_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4B
NZ_CP031412.1	cds	226314	227531	-	GKLIPC_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4C
NZ_CP031412.1	cds	227518	228225	-	GKLIPC_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
NZ_CP031412.1	cds	228246	228599	-	GKLIPC_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573C9
NZ_CP031412.1	cds	228568	228852	-	GKLIPC_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573CA
NZ_CP031412.1	cds	228921	229928	+	GKLIPC_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
NZ_CP031412.1	cds	229918	231195	-	GKLIPC_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
NZ_CP031412.1	cds	231325	232026	+	GKLIPC_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE3
NZ_CP031412.1	cds	232042	234957	+	GKLIPC_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE4
NZ_CP031412.1	cds	234993	235238	-	GKLIPC_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP031412.1	cds	235299	236846	-	GKLIPC_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
NZ_CP031412.1	cds	236926	237333	-	GKLIPC_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP031412.1	cds	237334	237660	-	GKLIPC_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
NZ_CP031412.1	cds	237673	237930	-	GKLIPC_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP031412.1	cds	238005	238832	-	GKLIPC_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYD1
NZ_CP031412.1	cds	238848	239954	-	GKLIPC_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
NZ_CP031412.1	cds	239987	241993	-	GKLIPC_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE6
NZ_CP031412.1	cds	242142	243707	+	GKLIPC_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE7
NZ_CP031412.1	cds	243647	244417	-	GKLIPC_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE8
NZ_CP031412.1	cds	244481	245083	-	GKLIPC_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP031412.1	cds	245493	246257	+	GKLIPC_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP031412.1	cds	246300	247805	+	GKLIPC_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP031412.1	cds	248230	249792	+	GKLIPC_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP031412.1	cds	249879	250373	-	GKLIPC_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
NZ_CP031412.1	cds	250360	250914	-	GKLIPC_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
NZ_CP031412.1	cds	250915	251940	-	GKLIPC_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4164
NZ_CP031412.1	cds	252137	252742	+	GKLIPC_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP031412.1	cds	252862	254634	+	GKLIPC_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4166
NZ_CP031412.1	cds	254648	255352	+	GKLIPC_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C0
NZ_CP031412.1	cds	255349	255963	+	GKLIPC_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
NZ_CP031412.1	tRNA	255984	256067	+	GKLIPC_00249	58.2	-	-	-	-	-
NZ_CP031412.1	cds	256166	258688	+	GKLIPC_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035B03
NZ_CP031412.1	cds	258703	261006	+	GKLIPC_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4168
NZ_CP031412.1	cds	260995	263415	-	GKLIPC_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
NZ_CP031412.1	cds	263691	265811	+	GKLIPC_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4169
NZ_CP031412.1	cds	265804	266748	+	GKLIPC_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP031412.1	cds	266763	266972	+	GKLIPC_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP031412.1	cds	267010	269373	-	GKLIPC_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C416A
NZ_CP031412.1	cds	269370	270170	-	GKLIPC_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D0
NZ_CP031412.1	cds	270185	272377	-	GKLIPC_00258	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP031412.1	cds	272331	273344	-	GKLIPC_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D1
NZ_CP031412.1	cds	273551	274933	+	GKLIPC_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
NZ_CP031412.1	cds	274940	276193	-	GKLIPC_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY90
NZ_CP031412.1	cds	276255	276761	+	GKLIPC_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP031412.1	cds	276787	278256	-	GKLIPC_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
NZ_CP031412.1	cds	278234	278755	-	GKLIPC_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP031412.1	cds	278775	279077	-	GKLIPC_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0V2
NZ_CP031412.1	cds	279104	281008	-	GKLIPC_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3209
NZ_CP031412.1	cds	281011	281490	-	GKLIPC_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
NZ_CP031412.1	cds	281497	282384	-	GKLIPC_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D2
NZ_CP031412.1	cds	282396	283562	-	GKLIPC_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP031412.1	cds	283566	285656	-	GKLIPC_00270	1275.0	0.0	1.0	0.999	0.996	UniRef:UniRef90_Q44909
NZ_CP031412.1	cds	285668	286786	-	GKLIPC_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C43D4
NZ_CP031412.1	cds	286786	287574	-	GKLIPC_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3205
NZ_CP031412.1	cds	287607	287870	-	GKLIPC_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP031412.1	cds	287879	288643	-	GKLIPC_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ69
NZ_CP031412.1	cds	288654	289280	-	GKLIPC_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461D
NZ_CP031412.1	cds	289273	289614	-	GKLIPC_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP031412.1	cds	289660	290718	-	GKLIPC_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP031412.1	cds	290756	291292	-	GKLIPC_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
NZ_CP031412.1	cds	291341	292123	-	GKLIPC_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP031412.1	cds	292123	292905	-	GKLIPC_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
NZ_CP031412.1	cds	292902	293126	-	GKLIPC_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP031412.1	cds	293148	294476	-	GKLIPC_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000E2034FE
NZ_CP031412.1	cds	294481	294924	-	GKLIPC_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
NZ_CP031412.1	cds	294938	296116	-	GKLIPC_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3090
NZ_CP031412.1	cds	296124	296741	-	GKLIPC_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4621
NZ_CP031412.1	cds	296734	297165	-	GKLIPC_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03D57C
NZ_CP031412.1	cds	297162	298472	-	GKLIPC_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
NZ_CP031412.1	cds	298491	299411	-	GKLIPC_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4623
NZ_CP031412.1	cds	299426	300460	-	GKLIPC_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP031412.1	cds	300476	302185	-	GKLIPC_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP031412.1	cds	302200	302535	-	GKLIPC_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
NZ_CP031412.1	cds	302547	303005	-	GKLIPC_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP031412.1	cds	303029	303436	-	GKLIPC_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP031412.1	cds	303470	304816	-	GKLIPC_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP031412.1	cds	304809	305357	-	GKLIPC_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP031412.1	cds	305366	306313	-	GKLIPC_00296	566.0	4.3e-203	1.0	1.0	0.905	UniRef:UniRef90_Q44773
NZ_CP031412.1	cds	306320	307012	-	GKLIPC_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4626
NZ_CP031412.1	cds	307013	308212	-	GKLIPC_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
NZ_CP031412.1	cds	308234	309475	-	GKLIPC_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP031412.1	cds	309475	310218	-	GKLIPC_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP031412.1	cds	310254	311348	-	GKLIPC_00301	642.0	1.3e-231	1.0	1.0	0.986	UniRef:UniRef90_Q44775
NZ_CP031412.1	cds	311355	312410	-	GKLIPC_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP031412.1	cds	312428	313819	-	GKLIPC_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4862
NZ_CP031412.1	cds	313842	314123	-	GKLIPC_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP031412.1	cds	314120	315010	-	GKLIPC_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4863
NZ_CP031412.1	cds	315003	315839	-	GKLIPC_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4864
NZ_CP031412.1	cds	315836	316912	-	GKLIPC_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0421EA
NZ_CP031412.1	cds	316943	317701	-	GKLIPC_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026394
NZ_CP031412.1	cds	317973	318812	-	GKLIPC_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T6
NZ_CP031412.1	cds	318802	319332	-	GKLIPC_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C460D
NZ_CP031412.1	cds	319376	319954	-	GKLIPC_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
NZ_CP031412.1	cds	320005	321048	+	GKLIPC_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
NZ_CP031412.1	cds	321048	321734	+	GKLIPC_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E4CD6D5
NZ_CP031412.1	cds	321736	322542	-	GKLIPC_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0E
NZ_CP031412.1	cds	322543	323475	-	GKLIPC_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
NZ_CP031412.1	cds	323472	324932	-	GKLIPC_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
NZ_CP031412.1	cds	324932	325984	-	GKLIPC_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
NZ_CP031412.1	cds	326395	327423	-	GKLIPC_00318	561.0	4.7e-200	1.0	0.972	0.839	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP031412.1	cds	327728	328864	+	GKLIPC_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0A
NZ_CP031412.1	cds	328961	329320	+	GKLIPC_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
NZ_CP031412.1	cds	329342	330451	-	GKLIPC_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L6
NZ_CP031412.1	cds	330502	333306	-	GKLIPC_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
NZ_CP031412.1	cds	333327	334223	-	GKLIPC_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP031412.1	cds	334645	336216	+	GKLIPC_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC3
NZ_CP031412.1	cds	336337	337923	+	GKLIPC_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
NZ_CP031412.1	cds	338066	339691	+	GKLIPC_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC4
NZ_CP031412.1	cds	340049	340969	+	GKLIPC_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC5
NZ_CP031412.1	cds	340982	342031	+	GKLIPC_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC6
NZ_CP031412.1	cds	342043	342915	+	GKLIPC_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
NZ_CP031412.1	cds	342916	343887	+	GKLIPC_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP031412.1	cds	343900	344631	-	GKLIPC_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC6
NZ_CP031412.1	cds	344771	346072	+	GKLIPC_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC9
NZ_CP031412.1	cds	346139	346549	-	GKLIPC_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4ACA
NZ_CP031412.1	cds	346569	347009	-	GKLIPC_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D20
NZ_CP031412.1	cds	347059	347868	-	GKLIPC_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D21
NZ_CP031412.1	cds	347861	349318	-	GKLIPC_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D22
NZ_CP031412.1	cds	349308	350753	-	GKLIPC_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D23
NZ_CP031412.1	cds	350764	351039	-	GKLIPC_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
NZ_CP031412.1	cds	351049	353148	-	GKLIPC_00339	1316.0	0.0	0.999	1.0	0.976	UniRef:UniRef90_UPI001E35D04D
NZ_CP031412.1	cds	353148	354344	-	GKLIPC_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D25
NZ_CP031412.1	cds	354356	355006	-	GKLIPC_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP031412.1	cds	355199	356617	+	GKLIPC_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
NZ_CP031412.1	cds	356715	358148	+	GKLIPC_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
NZ_CP031412.1	cds	358166	358906	+	GKLIPC_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B73
NZ_CP031412.1	cds	358925	359203	-	GKLIPC_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP031412.1	cds	359221	360786	-	GKLIPC_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
NZ_CP031412.1	cds	360908	362029	+	GKLIPC_00347	674.0	1.1e-243	0.997	0.951	0.917	UniRef:UniRef90_O51327
NZ_CP031412.1	cds	362026	363825	-	GKLIPC_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D27
NZ_CP031412.1	cds	363838	364788	-	GKLIPC_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
NZ_CP031412.1	cds	364823	365311	-	GKLIPC_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP031412.1	cds	365351	365944	-	GKLIPC_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I753
NZ_CP031412.1	cds	365937	366668	-	GKLIPC_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3D
NZ_CP031412.1	cds	366672	368099	-	GKLIPC_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
NZ_CP031412.1	cds	368164	368589	+	GKLIPC_00354	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
NZ_CP031412.1	cds	368593	369735	+	GKLIPC_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Y1
NZ_CP031412.1	cds	369735	370721	+	GKLIPC_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3E
NZ_CP031412.1	cds	370742	372754	+	GKLIPC_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI3
NZ_CP031412.1	cds	372848	373228	+	GKLIPC_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP031412.1	cds	373275	373859	-	GKLIPC_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3F
NZ_CP031412.1	cds	373985	375361	+	GKLIPC_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F40
NZ_CP031412.1	cds	375369	375647	+	GKLIPC_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
NZ_CP031412.1	cds	375669	376727	-	GKLIPC_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F41
NZ_CP031412.1	cds	376747	379038	-	GKLIPC_00363	1406.0	0.0	1.0	1.0	0.940	UniRef:UniRef90_A0A7X0DR65
NZ_CP031412.1	cds	379049	380266	-	GKLIPC_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F44
NZ_CP031412.1	cds	380263	381600	-	GKLIPC_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
NZ_CP031412.1	cds	381618	383090	-	GKLIPC_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F45
NZ_CP031412.1	cds	383103	383870	-	GKLIPC_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F46
NZ_CP031412.1	cds	383995	385134	+	GKLIPC_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5181
NZ_CP031412.1	cds	385157	385870	+	GKLIPC_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5182
NZ_CP031412.1	cds	385867	387045	+	GKLIPC_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
NZ_CP031412.1	cds	387042	387515	+	GKLIPC_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
NZ_CP031412.1	cds	387526	388188	-	GKLIPC_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
NZ_CP031412.1	cds	388215	388634	-	GKLIPC_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5183
NZ_CP031412.1	cds	388685	390049	-	GKLIPC_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
NZ_CP031412.1	cds	390103	391527	-	GKLIPC_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5184
NZ_CP031412.1	cds	391640	392665	-	GKLIPC_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5185
NZ_CP031412.1	cds	392752	393771	-	GKLIPC_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000428C3D2
NZ_CP031412.1	cds	393813	394874	-	GKLIPC_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP031412.1	cds	395191	396216	-	GKLIPC_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
NZ_CP031412.1	cds	396314	396787	-	GKLIPC_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP031412.1	cds	396812	397186	-	GKLIPC_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP031412.1	cds	397254	401387	-	GKLIPC_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5186
NZ_CP031412.1	cds	401403	404870	-	GKLIPC_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
NZ_CP031412.1	cds	404953	405327	-	GKLIPC_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP031412.1	cds	405398	405886	-	GKLIPC_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXX8
NZ_CP031412.1	cds	405891	406571	-	GKLIPC_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W4
NZ_CP031412.1	cds	406571	407002	-	GKLIPC_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP031412.1	cds	407054	407608	-	GKLIPC_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP031412.1	tRNA	407830	407902	-	GKLIPC_00389	67.7	-	-	-	-	-
NZ_CP031412.1	cds	407911	408090	-	GKLIPC_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035DFC
NZ_CP031412.1	tRNA	408118	408190	-	GKLIPC_00391	72.6	-	-	-	-	-
NZ_CP031412.1	cds	408264	409112	-	GKLIPC_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
NZ_CP031412.1	cds	409126	410157	-	GKLIPC_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53A9
NZ_CP031412.1	cds	410499	411158	+	GKLIPC_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5167
NZ_CP031412.1	cds	411168	412712	-	GKLIPC_00395	957.0	0.0	0.998	0.987	0.936	UniRef:UniRef90_O51361
NZ_CP031412.1	cds	412825	414027	+	GKLIPC_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5169
NZ_CP031412.1	cds	414039	415505	-	GKLIPC_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA4
NZ_CP031412.1	cds	415558	416235	-	GKLIPC_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3E9A
NZ_CP031412.1	cds	416401	416817	+	GKLIPC_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000E20BFC2
NZ_CP031412.1	cds	416814	417425	+	GKLIPC_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
NZ_CP031412.1	cds	417436	418047	+	GKLIPC_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I692
