# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	227236	227943	-	FLFPPO_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
contig_1	cds	227964	228317	-	FLFPPO_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001948455
contig_1	cds	228286	228570	-	FLFPPO_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002FC5EA1
contig_1	cds	228639	229646	+	FLFPPO_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000493CCE5
contig_1	cds	229636	230913	-	FLFPPO_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231043	231744	+	FLFPPO_00225	424.0	2.1e-149	1.009	1.0	0.949	UniRef:UniRef90_UPI001E32CC7C
contig_1	cds	231760	234675	+	FLFPPO_00226	1764.0	0.0	1.006	1.0	0.931	UniRef:UniRef90_O51246
contig_1	cds	234711	234956	-	FLFPPO_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235017	236564	-	FLFPPO_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	236644	237051	-	FLFPPO_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237052	237378	-	FLFPPO_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237391	237648	-	FLFPPO_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	237723	238550	-	FLFPPO_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3121
contig_1	cds	238566	239672	-	FLFPPO_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE5
contig_1	cds	239705	241711	-	FLFPPO_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03ED04
contig_1	cds	241860	243425	+	FLFPPO_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F311F
contig_1	cds	243365	244135	-	FLFPPO_00236	448.0	2.9e-158	1.0	0.996	0.926	UniRef:UniRef90_A0A7I6GVV3
contig_1	cds	244199	244801	-	FLFPPO_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F311D
contig_1	cds	245211	245975	+	FLFPPO_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246018	247523	+	FLFPPO_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	247948	249510	+	FLFPPO_00240	946.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249597	250091	-	FLFPPO_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250078	250632	-	FLFPPO_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	250633	251658	-	FLFPPO_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F311A
contig_1	cds	251855	252460	+	FLFPPO_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252580	254352	+	FLFPPO_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FFF
contig_1	cds	254366	255070	+	FLFPPO_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255067	255681	+	FLFPPO_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	255702	255785	+	FLFPPO_00248	58.2	-	-	-	-	-
contig_1	cds	255884	258406	+	FLFPPO_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FFE
contig_1	cds	258421	260724	+	FLFPPO_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2FFD
contig_1	cds	260713	263133	-	FLFPPO_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
contig_1	cds	263409	265535	+	FLFPPO_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B574
contig_1	cds	265528	266472	+	FLFPPO_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266487	266696	+	FLFPPO_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	266734	269097	-	FLFPPO_00255	1369.0	0.0	1.003	1.0	0.959	UniRef:UniRef90_O51272
contig_1	cds	269094	269894	-	FLFPPO_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	269909	272101	-	FLFPPO_00257	1294.0	0.0	0.995	1.003	0.908	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272055	273068	-	FLFPPO_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE4
contig_1	cds	273275	274657	+	FLFPPO_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	274664	275917	-	FLFPPO_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE3
contig_1	cds	275979	276485	+	FLFPPO_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000494112A
contig_1	cds	276511	277980	-	FLFPPO_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	277958	278479	-	FLFPPO_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE1
contig_1	cds	278499	278801	-	FLFPPO_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B320A
contig_1	cds	278828	280732	-	FLFPPO_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EE0
contig_1	cds	280735	281214	-	FLFPPO_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDF
contig_1	cds	281221	282108	-	FLFPPO_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282120	283286	-	FLFPPO_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283290	285380	-	FLFPPO_00269	1278.0	0.0	1.0	0.999	0.997	UniRef:UniRef90_Q44909
contig_1	cds	285392	286510	-	FLFPPO_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDD
contig_1	cds	286510	287298	-	FLFPPO_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDC
contig_1	cds	287331	287594	-	FLFPPO_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	287603	288367	-	FLFPPO_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDB
contig_1	cds	288378	289004	-	FLFPPO_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2EDA
contig_1	cds	288997	289338	-	FLFPPO_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2ED9
contig_1	cds	289384	290442	-	FLFPPO_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290463	290999	-	FLFPPO_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7X0DPI2
contig_1	cds	291048	291830	-	FLFPPO_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	291830	292612	-	FLFPPO_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	292609	292833	-	FLFPPO_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	292856	294184	-	FLFPPO_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7U6
contig_1	cds	294189	294632	-	FLFPPO_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	294646	295824	-	FLFPPO_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD3
contig_1	cds	295832	296449	-	FLFPPO_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	296442	296873	-	FLFPPO_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
contig_1	cds	296870	298180	-	FLFPPO_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
contig_1	cds	298199	299119	-	FLFPPO_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD2
contig_1	cds	299134	300168	-	FLFPPO_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300184	301893	-	FLFPPO_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2DD1
contig_1	cds	301908	302240	-	FLFPPO_00290	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302255	302713	-	FLFPPO_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	302737	303144	-	FLFPPO_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303178	304524	-	FLFPPO_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304517	305065	-	FLFPPO_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305075	306022	-	FLFPPO_00295	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	306029	306721	-	FLFPPO_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	306722	307921	-	FLFPPO_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
contig_1	cds	307943	309184	-	FLFPPO_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309184	309927	-	FLFPPO_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	309963	311057	-	FLFPPO_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311064	312119	-	FLFPPO_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312137	313528	-	FLFPPO_00302	883.0	0.0	0.996	0.994	0.991	UniRef:UniRef90_Q44777
contig_1	cds	313551	313832	-	FLFPPO_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	313829	314719	-	FLFPPO_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7C
contig_1	cds	314712	315548	-	FLFPPO_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7B
contig_1	cds	315545	316621	-	FLFPPO_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C7A
contig_1	cds	316652	317410	-	FLFPPO_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	317682	318521	-	FLFPPO_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7T6
contig_1	cds	318511	319041	-	FLFPPO_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319085	319663	-	FLFPPO_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	319714	320757	+	FLFPPO_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	320757	321443	+	FLFPPO_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321445	322251	-	FLFPPO_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322252	323184	-	FLFPPO_00314	540.0	4.7e-193	0.990	0.990	0.928	UniRef:UniRef90_A0A1L6VQA3
contig_1	cds	323181	324641	-	FLFPPO_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C460F
contig_1	cds	324641	325693	-	FLFPPO_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2C78
contig_1	cds	326104	327132	-	FLFPPO_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327437	328573	+	FLFPPO_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0A
contig_1	cds	328670	329029	+	FLFPPO_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329051	330160	-	FLFPPO_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3L6
contig_1	cds	330211	333006	-	FLFPPO_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333027	333923	-	FLFPPO_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334345	335916	+	FLFPPO_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B5A
contig_1	cds	336037	337623	+	FLFPPO_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	337753	339378	+	FLFPPO_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
contig_1	cds	339736	340656	+	FLFPPO_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04681F
contig_1	cds	340669	341718	+	FLFPPO_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	341730	342602	+	FLFPPO_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
contig_1	cds	342603	343574	+	FLFPPO_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	343587	344342	-	FLFPPO_00330	476.0	1.4e-169	1.0	1.0	0.936	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344458	345759	+	FLFPPO_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I768
contig_1	cds	345826	346236	-	FLFPPO_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B58
contig_1	cds	346256	346696	-	FLFPPO_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B57
contig_1	cds	346746	347555	-	FLFPPO_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B56
contig_1	cds	347548	349005	-	FLFPPO_00335	893.0	0.0	1.0	1.0	0.924	UniRef:UniRef90_O51316
contig_1	cds	348995	350440	-	FLFPPO_00336	856.0	0.0	1.002	1.0	0.902	UniRef:UniRef90_O51317
contig_1	cds	350451	350726	-	FLFPPO_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A16
contig_1	cds	350736	352835	-	FLFPPO_00338	1311.0	0.0	0.999	1.0	0.973	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	352835	354034	-	FLFPPO_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A14
contig_1	cds	354046	354696	-	FLFPPO_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	354889	356307	+	FLFPPO_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
contig_1	cds	356405	357838	+	FLFPPO_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	357856	358596	+	FLFPPO_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A13
contig_1	cds	358615	358893	-	FLFPPO_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A12
contig_1	cds	358911	360476	-	FLFPPO_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	360598	361719	+	FLFPPO_00346	674.0	2.3e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	361716	363515	-	FLFPPO_00347	956.0	0.0	1.0	1.0	0.918	UniRef:UniRef90_UPI0026490503
contig_1	cds	363528	364478	-	FLFPPO_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	364513	365001	-	FLFPPO_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365041	365634	-	FLFPPO_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	365627	366358	-	FLFPPO_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047D99
contig_1	cds	366362	367789	-	FLFPPO_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A0E
contig_1	cds	367854	368279	+	FLFPPO_00353	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	368283	369425	+	FLFPPO_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038E68
contig_1	cds	369425	370411	+	FLFPPO_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A0C
contig_1	cds	370432	372444	+	FLFPPO_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04494B
contig_1	cds	372538	372918	+	FLFPPO_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	372965	373549	-	FLFPPO_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A51
contig_1	cds	373675	375051	+	FLFPPO_00359	868.0	0.0	1.0	1.0	0.954	UniRef:UniRef90_P0C925
contig_1	cds	375059	375337	+	FLFPPO_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329C
contig_1	cds	375359	376417	-	FLFPPO_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A4F
contig_1	cds	376437	378728	-	FLFPPO_00362	1401.0	0.0	1.0	1.0	0.938	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	378739	379956	-	FLFPPO_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E50D6A2
contig_1	cds	379953	381290	-	FLFPPO_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0243C6
contig_1	cds	381308	382780	-	FLFPPO_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	382793	383560	-	FLFPPO_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	383685	384824	+	FLFPPO_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	384847	385560	+	FLFPPO_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385557	386735	+	FLFPPO_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	386732	387205	+	FLFPPO_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387216	387878	-	FLFPPO_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A4C
contig_1	cds	387905	388324	-	FLFPPO_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388375	389739	-	FLFPPO_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3A4B
contig_1	cds	389793	391217	-	FLFPPO_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391330	392355	-	FLFPPO_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F38CD
contig_1	cds	392442	393461	-	FLFPPO_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7V1
contig_1	cds	393503	394564	-	FLFPPO_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	394881	395906	-	FLFPPO_00378	629.0	7.7e-227	0.997	0.934	0.947	UniRef:UniRef90_E4S1L1
contig_1	cds	396004	396477	-	FLFPPO_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396502	396876	-	FLFPPO_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	396944	401077	-	FLFPPO_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B8
contig_1	cds	401093	404560	-	FLFPPO_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F38CB
contig_1	cds	404643	405017	-	FLFPPO_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405088	405576	-	FLFPPO_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D022E19
contig_1	cds	405581	406261	-	FLFPPO_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406261	406692	-	FLFPPO_00386	256.0	6.3e-86	1.0	1.0	0.965	UniRef:UniRef90_O51354
contig_1	cds	406744	407298	-	FLFPPO_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	cds	407322	407492	-	FLFPPO_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	407520	407592	-	FLFPPO_00389	67.7	-	-	-	-	-
contig_1	cds	407601	407780	-	FLFPPO_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	407808	407880	-	FLFPPO_00391	72.6	-	-	-	-	-
contig_1	cds	407954	408802	-	FLFPPO_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000BC3188F
contig_1	cds	408816	409847	-	FLFPPO_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A37
contig_1	cds	410187	410846	+	FLFPPO_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2A38
contig_1	cds	410856	412400	-	FLFPPO_00395	956.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	412513	413715	+	FLFPPO_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C5169
contig_1	cds	413727	415193	-	FLFPPO_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
contig_1	cds	415246	415923	-	FLFPPO_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6B
contig_1	cds	416089	416505	+	FLFPPO_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6C
contig_1	cds	416502	417113	+	FLFPPO_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417124	417735	+	FLFPPO_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6D
contig_1	cds	417788	418906	-	FLFPPO_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6E
contig_1	cds	418903	420780	-	FLFPPO_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6F
contig_1	cds	420954	421583	+	FLFPPO_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B70
contig_1	cds	421580	422461	+	FLFPPO_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B71
contig_1	cds	422458	423237	+	FLFPPO_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B72
contig_1	cds	423232	423849	-	FLFPPO_00407	351.0	1.1e-121	0.990	0.985	0.921	UniRef:UniRef90_G0ALL3
contig_1	cds	424097	424954	+	FLFPPO_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	424987	426114	+	FLFPPO_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0M2
contig_1	cds	426139	427353	+	FLFPPO_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0Q3
contig_1	cds	427390	428025	+	FLFPPO_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428049	429077	+	FLFPPO_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429093	430016	-	FLFPPO_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430019	434503	-	FLFPPO_00414	2630.0	0.0	1.0	0.995	0.930	UniRef:UniRef90_O51381
contig_1	rRNA	434602	434712	-	FLFPPO_00415	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	434736	437664	-	FLFPPO_00416	2778.8	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	437849	437959	-	FLFPPO_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	437983	440911	-	FLFPPO_00418	2779.0	1.1e-05	-	-	-	RFAM:RF02541
contig_1	cds	441116	441955	-	FLFPPO_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	cds	442091	442651	-	FLFPPO_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3239
contig_1	tRNA	443026	443099	+	FLFPPO_00421	67.4	-	-	-	-	-
contig_1	tRNA	443739	443812	-	FLFPPO_00422	82.3	-	-	-	-	-
contig_1	rRNA	443991	445526	-	FLFPPO_00423	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	445737	446285	-	FLFPPO_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F323A
contig_1	cds	446380	447171	-	FLFPPO_00425	483.0	3.4e-172	0.970	1.0	0.992	UniRef:UniRef90_Q661J3
contig_1	cds	447266	447583	+	FLFPPO_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C55E3
contig_1	cds	447613	448002	-	FLFPPO_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448116	448721	+	FLFPPO_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	448830	449582	+	FLFPPO_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	449585	450298	+	FLFPPO_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450550	451332	-	FLFPPO_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	451451	453883	-	FLFPPO_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32FD
contig_1	cds	453895	455799	-	FLFPPO_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	455987	457447	+	FLFPPO_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D035220
contig_1	cds	457688	458845	+	FLFPPO_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	458936	459235	+	FLFPPO_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32FE
contig_1	cds	459327	459482	+	FLFPPO_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459463	459822	+	FLFPPO_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	459809	461443	+	FLFPPO_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32FF
