# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	237459	237785	-	EDIMDB_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57267
contig_1	cds	237798	238055	-	EDIMDB_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	238130	238957	-	EDIMDB_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51250
contig_1	cds	238973	240079	-	EDIMDB_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51251
contig_1	cds	240112	242118	-	EDIMDB_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51252
contig_1	cds	242267	243832	+	EDIMDB_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51253
contig_1	cds	243772	244542	-	EDIMDB_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244606	245208	-	EDIMDB_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245619	246383	+	EDIMDB_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246426	247931	+	EDIMDB_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248356	249918	+	EDIMDB_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	250005	250499	-	EDIMDB_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250486	251040	-	EDIMDB_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51261
contig_1	cds	251041	252066	-	EDIMDB_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51262
contig_1	cds	252263	252868	+	EDIMDB_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252988	254760	+	EDIMDB_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51264
contig_1	cds	254774	255478	+	EDIMDB_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255475	256089	+	EDIMDB_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
contig_1	tRNA	256110	256193	+	EDIMDB_00249	58.2	-	-	-	-	-
contig_1	cds	256292	258814	+	EDIMDB_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51267
contig_1	cds	258829	261132	+	EDIMDB_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00000573E5
contig_1	cds	261121	263541	-	EDIMDB_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263817	265943	+	EDIMDB_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51269
contig_1	cds	265936	266880	+	EDIMDB_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266895	267104	+	EDIMDB_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267142	269505	-	EDIMDB_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A574D
contig_1	cds	269502	270302	-	EDIMDB_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51273
contig_1	cds	270317	272509	-	EDIMDB_00258	1292.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272463	273476	-	EDIMDB_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51275
contig_1	cds	273683	275065	+	EDIMDB_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1Z3
contig_1	cds	275072	276325	-	EDIMDB_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51277
contig_1	cds	276387	276893	+	EDIMDB_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276919	278388	-	EDIMDB_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51279
contig_1	cds	278366	278887	-	EDIMDB_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278907	279209	-	EDIMDB_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44754
contig_1	cds	279236	281140	-	EDIMDB_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281143	281622	-	EDIMDB_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44756
contig_1	cds	281629	282516	-	EDIMDB_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
contig_1	cds	282528	283694	-	EDIMDB_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283698	285788	-	EDIMDB_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2B2
contig_1	cds	285800	286918	-	EDIMDB_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	286918	287706	-	EDIMDB_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287739	288002	-	EDIMDB_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	288011	288775	-	EDIMDB_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288786	289412	-	EDIMDB_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44904
contig_1	cds	289405	289746	-	EDIMDB_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289792	290850	-	EDIMDB_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290888	291424	-	EDIMDB_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291473	292255	-	EDIMDB_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292255	293037	-	EDIMDB_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44902
contig_1	cds	293034	293258	-	EDIMDB_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293281	294609	-	EDIMDB_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44767
contig_1	cds	294614	295057	-	EDIMDB_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44920
contig_1	cds	295071	296249	-	EDIMDB_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_H7C643
contig_1	cds	296257	296874	-	EDIMDB_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44770
contig_1	cds	296867	297298	-	EDIMDB_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51283
contig_1	cds	297295	298605	-	EDIMDB_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52607
contig_1	cds	298624	299544	-	EDIMDB_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52611
contig_1	cds	299559	300593	-	EDIMDB_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300609	302318	-	EDIMDB_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302333	302665	-	EDIMDB_00291	200.0	5.2e-65	1.0	0.991	0.964	UniRef:UniRef90_UPI0004205186
contig_1	cds	302680	303138	-	EDIMDB_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303162	303569	-	EDIMDB_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52608
contig_1	cds	303603	304949	-	EDIMDB_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304942	305490	-	EDIMDB_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305500	306447	-	EDIMDB_00296	566.0	4.3e-203	0.994	0.994	0.914	UniRef:UniRef90_Q44773
contig_1	cds	306454	307146	-	EDIMDB_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307147	308346	-	EDIMDB_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308368	309609	-	EDIMDB_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309609	310352	-	EDIMDB_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
contig_1	cds	310388	311482	-	EDIMDB_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44775
contig_1	cds	311489	312544	-	EDIMDB_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312562	313953	-	EDIMDB_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	313976	314257	-	EDIMDB_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314254	315144	-	EDIMDB_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51286
contig_1	cds	315137	315973	-	EDIMDB_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51287
contig_1	cds	315970	317046	-	EDIMDB_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51288
contig_1	cds	317077	317835	-	EDIMDB_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	318107	318946	-	EDIMDB_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318936	319466	-	EDIMDB_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319510	320088	-	EDIMDB_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1P0
contig_1	cds	320139	321182	+	EDIMDB_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51294
contig_1	cds	321182	321868	+	EDIMDB_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321870	322676	-	EDIMDB_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322677	323609	-	EDIMDB_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51297
contig_1	cds	323606	325066	-	EDIMDB_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
contig_1	cds	325066	326118	-	EDIMDB_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51298
contig_1	cds	326529	327557	-	EDIMDB_00318	559.0	2.7e-199	1.0	0.972	0.833	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327862	328995	+	EDIMDB_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51302
contig_1	cds	329092	329451	+	EDIMDB_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329473	330582	-	EDIMDB_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330633	333428	-	EDIMDB_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51305
contig_1	cds	333449	334345	-	EDIMDB_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334767	336338	+	EDIMDB_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51307
contig_1	cds	336459	338045	+	EDIMDB_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338188	339813	+	EDIMDB_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51308
contig_1	cds	340171	341091	+	EDIMDB_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31307
contig_1	cds	341104	342153	+	EDIMDB_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342165	343037	+	EDIMDB_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31309
contig_1	cds	343038	344009	+	EDIMDB_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	344022	344777	-	EDIMDB_00331	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344893	346194	+	EDIMDB_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51312
contig_1	cds	346261	346671	-	EDIMDB_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346691	347131	-	EDIMDB_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347181	347990	-	EDIMDB_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51315
contig_1	cds	347983	349440	-	EDIMDB_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51316
contig_1	cds	349430	350878	-	EDIMDB_00337	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350886	351161	-	EDIMDB_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51318
contig_1	cds	351171	353270	-	EDIMDB_00339	1288.0	0.0	0.999	1.0	0.954	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353270	354466	-	EDIMDB_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354478	355128	-	EDIMDB_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355321	356739	+	EDIMDB_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51322
contig_1	cds	356837	358270	+	EDIMDB_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
contig_1	cds	358288	359028	+	EDIMDB_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51324
contig_1	cds	359047	359325	-	EDIMDB_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
contig_1	cds	359343	360908	-	EDIMDB_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51326
contig_1	cds	361030	362151	+	EDIMDB_00347	671.0	1.9e-242	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362148	363947	-	EDIMDB_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51328
contig_1	cds	363960	364910	-	EDIMDB_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
contig_1	cds	364945	365433	-	EDIMDB_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365473	366066	-	EDIMDB_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
contig_1	cds	366059	366790	-	EDIMDB_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51333
contig_1	cds	366794	368221	-	EDIMDB_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0000057450
contig_1	cds	368286	368711	+	EDIMDB_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51335
contig_1	cds	368715	369857	+	EDIMDB_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51336
contig_1	cds	369857	370843	+	EDIMDB_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51337
contig_1	cds	370864	372876	+	EDIMDB_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51338
contig_1	cds	372970	373350	+	EDIMDB_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373397	373981	-	EDIMDB_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL67
contig_1	cds	374107	375483	+	EDIMDB_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0C925
contig_1	cds	375491	375769	+	EDIMDB_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375791	376849	-	EDIMDB_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51341
contig_1	cds	376869	379160	-	EDIMDB_00363	1408.0	0.0	1.0	1.0	0.941	UniRef:UniRef90_A0A7X0DR65
contig_1	cds	379171	380388	-	EDIMDB_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51343
contig_1	cds	380385	381722	-	EDIMDB_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381740	383212	-	EDIMDB_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383225	383992	-	EDIMDB_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51346
contig_1	cds	384117	385256	+	EDIMDB_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50161
contig_1	cds	385279	385992	+	EDIMDB_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385989	387167	+	EDIMDB_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50163
contig_1	cds	387164	387637	+	EDIMDB_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387648	388310	-	EDIMDB_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50165
contig_1	cds	388337	388756	-	EDIMDB_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388807	390171	-	EDIMDB_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
contig_1	cds	390225	391649	-	EDIMDB_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94250
contig_1	cds	391762	392787	-	EDIMDB_00376	661.0	1.0e-239	1.0	1.0	0.994	UniRef:UniRef90_Q45011
contig_1	cds	392874	393893	-	EDIMDB_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	393935	394996	-	EDIMDB_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P0CL65
contig_1	cds	395311	396336	-	EDIMDB_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396434	396907	-	EDIMDB_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396932	397306	-	EDIMDB_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397374	401507	-	EDIMDB_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51349
contig_1	cds	401523	404990	-	EDIMDB_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
contig_1	cds	405073	405447	-	EDIMDB_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51351
contig_1	cds	405518	406006	-	EDIMDB_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51352
contig_1	cds	406011	406691	-	EDIMDB_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406691	407122	-	EDIMDB_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
contig_1	cds	407174	407728	-	EDIMDB_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
contig_1	tRNA	407950	408022	-	EDIMDB_00389	67.7	-	-	-	-	-
contig_1	cds	408031	408210	-	EDIMDB_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408238	408310	-	EDIMDB_00391	72.6	-	-	-	-	-
contig_1	cds	408384	409232	-	EDIMDB_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51358
contig_1	cds	409246	410277	-	EDIMDB_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51359
contig_1	cds	410617	411276	+	EDIMDB_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51360
contig_1	cds	411286	412830	-	EDIMDB_00395	949.0	0.0	0.998	0.987	0.928	UniRef:UniRef90_O51361
contig_1	cds	412943	414145	+	EDIMDB_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
contig_1	cds	414157	415623	-	EDIMDB_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51363
contig_1	cds	415676	416353	-	EDIMDB_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416519	416935	+	EDIMDB_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51365
contig_1	cds	416932	417543	+	EDIMDB_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417554	418165	+	EDIMDB_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51367
contig_1	cds	418218	419336	-	EDIMDB_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51368
contig_1	cds	419333	421210	-	EDIMDB_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51369
contig_1	cds	421384	422013	+	EDIMDB_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51370
contig_1	cds	422010	422891	+	EDIMDB_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27FF
contig_1	cds	422888	423667	+	EDIMDB_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51373
contig_1	cds	423655	424278	-	EDIMDB_00407	358.0	2.2e-124	1.0	1.0	0.932	UniRef:UniRef90_A0A7U8I7N9
contig_1	cds	424526	425383	+	EDIMDB_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425416	426543	+	EDIMDB_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51376
contig_1	cds	426568	427782	+	EDIMDB_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51377
contig_1	cds	427819	428454	+	EDIMDB_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51378
contig_1	cds	428478	429506	+	EDIMDB_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51379
contig_1	cds	429525	430448	-	EDIMDB_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51380
contig_1	cds	430451	434935	-	EDIMDB_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51381
contig_1	rRNA	435033	435143	-	EDIMDB_00415	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	435167	438095	-	EDIMDB_00416	2779.3	1.1e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438278	438388	-	EDIMDB_00417	67.6	8.5e-11	-	-	-	RFAM:RF00001
contig_1	rRNA	438412	441340	-	EDIMDB_00418	2780.0	1.1e-05	-	-	-	RFAM:RF02541
contig_1	cds	441545	442384	-	EDIMDB_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51382
contig_1	cds	442520	443080	-	EDIMDB_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51383
contig_1	tRNA	443455	443528	+	EDIMDB_00421	67.4	-	-	-	-	-
contig_1	cds	443595	443882	-	EDIMDB_00422	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052A27E0
contig_1	tRNA	444168	444241	-	EDIMDB_00423	82.3	-	-	-	-	-
contig_1	rRNA	444413	445948	-	EDIMDB_00424	1537.2	2.4e-47	-	-	-	RFAM:RF00177
contig_1	cds	446159	446707	-	EDIMDB_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51387
contig_1	cds	446801	447592	-	EDIMDB_00426	486.0	2.1e-173	0.970	1.0	0.996	UniRef:UniRef90_Q661J3
contig_1	cds	447687	448004	+	EDIMDB_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51389
contig_1	cds	448034	448423	-	EDIMDB_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448537	449142	+	EDIMDB_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51391
contig_1	cds	449251	450003	+	EDIMDB_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	450006	450719	+	EDIMDB_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450971	451753	-	EDIMDB_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51395
contig_1	cds	451872	454304	-	EDIMDB_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454316	456220	-	EDIMDB_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33769
contig_1	cds	456408	457868	+	EDIMDB_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33768
contig_1	cds	458109	459266	+	EDIMDB_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005749E
contig_1	cds	459357	459656	+	EDIMDB_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P33762
contig_1	cds	459748	459903	+	EDIMDB_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459884	460243	+	EDIMDB_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P50069
contig_1	cds	460230	461864	+	EDIMDB_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51398
contig_1	cds	461877	462605	+	EDIMDB_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51399
contig_1	cds	462651	463718	+	EDIMDB_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51400
contig_1	cds	463885	464964	+	EDIMDB_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51401
contig_1	cds	465350	467110	-	EDIMDB_00444	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51402
contig_1	cds	467114	469219	-	EDIMDB_00445	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51403
contig_1	cds	469222	469497	-	EDIMDB_00446	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51404
contig_1	cds	469510	469803	-	EDIMDB_00447	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51405
contig_1	cds	469793	471052	-	EDIMDB_00448	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51406
contig_1	cds	471055	471588	-	EDIMDB_00449	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51407
contig_1	cds	471603	472307	-	EDIMDB_00450	409.0	1.3e-143	1.0	1.0	0.970	UniRef:UniRef90_O51408
contig_1	cds	472398	473240	+	EDIMDB_00451	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51409
contig_1	cds	473237	474388	-	EDIMDB_00452	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51410
contig_1	cds	474445	475434	+	EDIMDB_00453	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51411
contig_1	cds	475438	476043	+	EDIMDB_00454	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51412
contig_1	cds	476095	477906	-	EDIMDB_00455	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51413
contig_1	cds	478028	479548	+	EDIMDB_00456	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00052AA07C
contig_1	cds	479541	480851	+	EDIMDB_00457	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51415
contig_1	tRNA	480915	481003	+	EDIMDB_00458	69.7	-	-	-	-	-
contig_1	tRNA	481060	481146	+	EDIMDB_00459	79.6	-	-	-	-	-
contig_1	cds	481176	481889	-	EDIMDB_00460	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51416
contig_1	tRNA	481964	482037	+	EDIMDB_00461	62.7	-	-	-	-	-
contig_1	tRNA	482054	482140	+	EDIMDB_00462	76.3	-	-	-	-	-
contig_1	ncRNA	482144	482240	+	EDIMDB_00463	65.3	2.3e-11	-	-	-	RFAM:RF00169
