# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
contig_1	cds	228554	228838	-	PHIDNK_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F392A8
contig_1	cds	228907	229914	+	PHIDNK_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
contig_1	cds	229904	231181	-	PHIDNK_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
contig_1	cds	231311	232012	+	PHIDNK_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0MYU2
contig_1	cds	232028	234943	+	PHIDNK_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02A4B5
contig_1	cds	234979	235224	-	PHIDNK_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
contig_1	cds	235285	236832	-	PHIDNK_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000016E62F
contig_1	cds	236912	237319	-	PHIDNK_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
contig_1	cds	237320	237646	-	PHIDNK_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q3I4Z2
contig_1	cds	237659	237916	-	PHIDNK_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
contig_1	cds	237991	238818	-	PHIDNK_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040C21
contig_1	cds	238834	239940	-	PHIDNK_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYB1
contig_1	cds	239973	241979	-	PHIDNK_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0401BC
contig_1	cds	242128	243693	+	PHIDNK_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03B5D7
contig_1	cds	243633	244403	-	PHIDNK_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51254
contig_1	cds	244467	245069	-	PHIDNK_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
contig_1	cds	245479	246243	+	PHIDNK_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
contig_1	cds	246286	247791	+	PHIDNK_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
contig_1	cds	248216	249778	+	PHIDNK_00240	946.0	0.0	1.0	0.983	0.929	UniRef:UniRef90_A0A7W9SJD4
contig_1	cds	249865	250359	-	PHIDNK_00241	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51260
contig_1	cds	250346	250900	-	PHIDNK_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34C2
contig_1	cds	250901	251926	-	PHIDNK_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
contig_1	cds	252123	252728	+	PHIDNK_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
contig_1	cds	252848	254620	+	PHIDNK_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2I7
contig_1	cds	254634	255338	+	PHIDNK_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
contig_1	cds	255335	255949	+	PHIDNK_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B34BF
contig_1	tRNA	255970	256053	+	PHIDNK_00248	58.2	-	-	-	-	-
contig_1	cds	256152	258674	+	PHIDNK_00249	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0425BA
contig_1	cds	258689	260992	+	PHIDNK_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3365
contig_1	cds	260981	263401	-	PHIDNK_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59185
contig_1	cds	263677	265803	+	PHIDNK_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3364
contig_1	cds	265796	266740	+	PHIDNK_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
contig_1	cds	266755	266964	+	PHIDNK_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
contig_1	cds	267002	269365	-	PHIDNK_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D028AD1
contig_1	cds	269362	270162	-	PHIDNK_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
contig_1	cds	270177	272369	-	PHIDNK_00257	1292.0	0.0	0.995	1.003	0.905	UniRef:UniRef90_A0A7W9ZAP6
contig_1	cds	272323	273345	-	PHIDNK_00258	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D039C6E
contig_1	cds	273552	274934	+	PHIDNK_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335F
contig_1	cds	274941	276194	-	PHIDNK_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B335E
contig_1	cds	276256	276762	+	PHIDNK_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
contig_1	cds	276788	278257	-	PHIDNK_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
contig_1	cds	278235	278756	-	PHIDNK_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
contig_1	cds	278776	279078	-	PHIDNK_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02958E
contig_1	cds	279105	281009	-	PHIDNK_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44755
contig_1	cds	281012	281491	-	PHIDNK_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0W9
contig_1	cds	281498	282385	-	PHIDNK_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D040714
contig_1	cds	282397	283563	-	PHIDNK_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
contig_1	cds	283567	285657	-	PHIDNK_00269	1274.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
contig_1	cds	285669	286787	-	PHIDNK_00270	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44760
contig_1	cds	286787	287575	-	PHIDNK_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3K5
contig_1	cds	287608	287871	-	PHIDNK_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
contig_1	cds	287880	288644	-	PHIDNK_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44763
contig_1	cds	288655	289281	-	PHIDNK_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02AE2F
contig_1	cds	289274	289615	-	PHIDNK_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
contig_1	cds	289661	290719	-	PHIDNK_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
contig_1	cds	290757	291293	-	PHIDNK_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
contig_1	cds	291342	292124	-	PHIDNK_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
contig_1	cds	292124	292906	-	PHIDNK_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
contig_1	cds	292903	293127	-	PHIDNK_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
contig_1	cds	293149	294477	-	PHIDNK_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3202
contig_1	cds	294482	294925	-	PHIDNK_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02334F
contig_1	cds	294939	296117	-	PHIDNK_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03CBBA
contig_1	cds	296125	296742	-	PHIDNK_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ92
contig_1	cds	296735	297166	-	PHIDNK_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
contig_1	cds	297163	298473	-	PHIDNK_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308D
contig_1	cds	298492	299412	-	PHIDNK_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03AC25
contig_1	cds	299427	300461	-	PHIDNK_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
contig_1	cds	300477	302186	-	PHIDNK_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
contig_1	cds	302201	302536	-	PHIDNK_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
contig_1	cds	302548	303006	-	PHIDNK_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
contig_1	cds	303030	303437	-	PHIDNK_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
contig_1	cds	303471	304817	-	PHIDNK_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
contig_1	cds	304810	305358	-	PHIDNK_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
contig_1	cds	305368	306315	-	PHIDNK_00295	567.0	1.5e-203	0.994	0.994	0.917	UniRef:UniRef90_Q44773
contig_1	cds	306322	307014	-	PHIDNK_00296	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
contig_1	cds	307015	308214	-	PHIDNK_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P45483
contig_1	cds	308236	309477	-	PHIDNK_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
contig_1	cds	309477	310220	-	PHIDNK_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4147
contig_1	cds	310256	311350	-	PHIDNK_00300	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
contig_1	cds	311357	312412	-	PHIDNK_00301	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
contig_1	cds	312430	313821	-	PHIDNK_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3088
contig_1	cds	313844	314125	-	PHIDNK_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
contig_1	cds	314122	315012	-	PHIDNK_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
contig_1	cds	315005	315841	-	PHIDNK_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0239D9
contig_1	cds	315838	316914	-	PHIDNK_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
contig_1	cds	316945	317703	-	PHIDNK_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
contig_1	cds	317975	318814	-	PHIDNK_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
contig_1	cds	318804	319334	-	PHIDNK_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
contig_1	cds	319378	319956	-	PHIDNK_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
contig_1	cds	320007	321050	+	PHIDNK_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
contig_1	cds	321050	321736	+	PHIDNK_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
contig_1	cds	321738	322544	-	PHIDNK_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
contig_1	cds	322545	323477	-	PHIDNK_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449E
contig_1	cds	323474	324934	-	PHIDNK_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7X7
contig_1	cds	324934	325986	-	PHIDNK_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02F980
contig_1	cds	326396	327424	-	PHIDNK_00317	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
contig_1	cds	327729	328865	+	PHIDNK_00318	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2F9F
contig_1	cds	328962	329321	+	PHIDNK_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51303
contig_1	cds	329343	330452	-	PHIDNK_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51304
contig_1	cds	330503	333307	-	PHIDNK_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F09
contig_1	cds	333328	334224	-	PHIDNK_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
contig_1	cds	334646	336217	+	PHIDNK_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31313
contig_1	cds	336338	337924	+	PHIDNK_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O54584
contig_1	cds	338055	339680	+	PHIDNK_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3F53
contig_1	cds	340038	340958	+	PHIDNK_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC8
contig_1	cds	340971	342020	+	PHIDNK_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
contig_1	cds	342032	342904	+	PHIDNK_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC7
contig_1	cds	342905	343876	+	PHIDNK_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
contig_1	cds	343889	344644	-	PHIDNK_00330	478.0	3.5e-170	1.0	1.0	0.940	UniRef:UniRef90_A0A1L6VSW0
contig_1	cds	344760	346061	+	PHIDNK_00331	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0421DE
contig_1	cds	346128	346538	-	PHIDNK_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
contig_1	cds	346558	346998	-	PHIDNK_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51314
contig_1	cds	347048	347857	-	PHIDNK_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZL4
contig_1	cds	347850	349307	-	PHIDNK_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D03103F
contig_1	cds	349297	350745	-	PHIDNK_00336	877.0	0.0	1.0	1.0	0.927	UniRef:UniRef90_O51317
contig_1	cds	350753	351028	-	PHIDNK_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CC2
contig_1	cds	351038	353137	-	PHIDNK_00338	1306.0	0.0	0.999	1.0	0.966	UniRef:UniRef90_UPI001E35D04D
contig_1	cds	353137	354333	-	PHIDNK_00339	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51320
contig_1	cds	354345	354995	-	PHIDNK_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
contig_1	cds	355188	356606	+	PHIDNK_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0295B4
contig_1	cds	356704	358137	+	PHIDNK_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B74
contig_1	cds	358155	358895	+	PHIDNK_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B73
contig_1	cds	358914	359192	-	PHIDNK_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B72
contig_1	cds	359210	360775	-	PHIDNK_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
contig_1	cds	360897	362018	+	PHIDNK_00346	672.0	9.2e-243	0.997	0.951	0.914	UniRef:UniRef90_O51327
contig_1	cds	362015	363814	-	PHIDNK_00347	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001E3A5828
contig_1	cds	363827	364777	-	PHIDNK_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6E
contig_1	cds	364813	365301	-	PHIDNK_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
contig_1	cds	365341	365934	-	PHIDNK_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C4F8
contig_1	cds	365927	366658	-	PHIDNK_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY44
contig_1	cds	366662	368089	-	PHIDNK_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6D
contig_1	cds	368154	368579	+	PHIDNK_00353	238.0	3.9e-79	1.0	1.0	0.986	UniRef:UniRef90_O51335
contig_1	cds	368583	369725	+	PHIDNK_00354	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6B
contig_1	cds	369725	370711	+	PHIDNK_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1T5
contig_1	cds	370732	372744	+	PHIDNK_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B6A
contig_1	cds	372838	373218	+	PHIDNK_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
contig_1	cds	373265	373849	-	PHIDNK_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F4674
contig_1	cds	373975	375351	+	PHIDNK_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02D29A
contig_1	cds	375359	375637	+	PHIDNK_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51340
contig_1	cds	375659	376717	-	PHIDNK_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D047E87
contig_1	cds	376737	379028	-	PHIDNK_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0018ECFCA2
contig_1	cds	379039	380256	-	PHIDNK_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F2398E
contig_1	cds	380253	381590	-	PHIDNK_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51344
contig_1	cds	381608	383080	-	PHIDNK_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51345
contig_1	cds	383093	383860	-	PHIDNK_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXN0
contig_1	cds	383985	385124	+	PHIDNK_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZA9
contig_1	cds	385147	385860	+	PHIDNK_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50162
contig_1	cds	385857	387035	+	PHIDNK_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1U8
contig_1	cds	387032	387505	+	PHIDNK_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O50164
contig_1	cds	387516	388178	-	PHIDNK_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A0F
contig_1	cds	388205	388624	-	PHIDNK_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
contig_1	cds	388675	390039	-	PHIDNK_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94251
contig_1	cds	390093	391517	-	PHIDNK_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F32A0
contig_1	cds	391630	392655	-	PHIDNK_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45011
contig_1	cds	392742	393761	-	PHIDNK_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q45010
contig_1	cds	393803	394864	-	PHIDNK_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
contig_1	cds	395181	396206	-	PHIDNK_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4S1L1
contig_1	cds	396304	396777	-	PHIDNK_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
contig_1	cds	396802	397176	-	PHIDNK_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
contig_1	cds	397244	401377	-	PHIDNK_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I773
contig_1	cds	401393	404860	-	PHIDNK_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B7
contig_1	cds	404943	405317	-	PHIDNK_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
contig_1	cds	405388	405876	-	PHIDNK_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B5
contig_1	cds	405881	406561	-	PHIDNK_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51353
contig_1	cds	406561	406992	-	PHIDNK_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZG9
contig_1	cds	407044	407598	-	PHIDNK_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5Q6
contig_1	cds	407622	407792	-	PHIDNK_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51356
contig_1	tRNA	407830	407902	-	PHIDNK_00389	67.7	-	-	-	-	-
contig_1	cds	407911	408090	-	PHIDNK_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
contig_1	tRNA	408118	408190	-	PHIDNK_00391	72.6	-	-	-	-	-
contig_1	cds	408264	409112	-	PHIDNK_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I695
contig_1	cds	409126	410157	-	PHIDNK_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D027633
contig_1	cds	410497	411156	+	PHIDNK_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B38B0
contig_1	cds	411166	412710	-	PHIDNK_00395	955.0	0.0	0.998	0.987	0.934	UniRef:UniRef90_O51361
contig_1	cds	412823	414025	+	PHIDNK_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02E954
contig_1	cds	414037	415503	-	PHIDNK_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2B6A
contig_1	cds	415556	416233	-	PHIDNK_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000005747B
contig_1	cds	416399	416815	+	PHIDNK_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516C
contig_1	cds	416812	417423	+	PHIDNK_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
contig_1	cds	417434	418045	+	PHIDNK_00401	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C516D
contig_1	cds	418098	419216	-	PHIDNK_00402	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D04813F
contig_1	cds	419213	421090	-	PHIDNK_00403	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031902
contig_1	cds	421264	421893	+	PHIDNK_00404	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3763
contig_1	cds	421890	422771	+	PHIDNK_00405	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D038240
contig_1	cds	422768	423547	+	PHIDNK_00406	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23BEA
contig_1	cds	423535	424158	-	PHIDNK_00407	357.0	4.3e-124	0.995	1.0	0.917	UniRef:UniRef90_G0ALL3
contig_1	cds	424406	425263	+	PHIDNK_00408	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51375
contig_1	cds	425296	426423	+	PHIDNK_00409	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3762
contig_1	cds	426448	427662	+	PHIDNK_00410	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D026D62
contig_1	cds	427699	428334	+	PHIDNK_00411	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYY3
contig_1	cds	428358	429386	+	PHIDNK_00412	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D02FF98
contig_1	cds	429405	430328	-	PHIDNK_00413	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_C0KWA8
contig_1	cds	430331	434815	-	PHIDNK_00414	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D031AB0
contig_1	rRNA	434914	435024	-	PHIDNK_00415	66.7	1.9e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	435048	437976	-	PHIDNK_00416	2780.3	1.6e-05	-	-	-	RFAM:RF02541
contig_1	rRNA	438159	438269	-	PHIDNK_00417	67.6	1.3e-10	-	-	-	RFAM:RF00001
contig_1	rRNA	438293	441221	-	PHIDNK_00418	2775.4	1.6e-05	-	-	-	RFAM:RF02541
contig_1	cds	441426	442265	-	PHIDNK_00419	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B375F
contig_1	cds	442401	442961	-	PHIDNK_00420	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001882447
contig_1	tRNA	443336	443409	+	PHIDNK_00421	67.4	-	-	-	-	-
contig_1	tRNA	444049	444122	-	PHIDNK_00422	82.3	-	-	-	-	-
contig_1	rRNA	444294	445829	-	PHIDNK_00423	1537.2	3.6e-47	-	-	-	RFAM:RF00177
contig_1	cds	446040	446588	-	PHIDNK_00424	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3607
contig_1	cds	446683	447399	-	PHIDNK_00425	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C378
contig_1	cds	447569	447886	+	PHIDNK_00426	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D0395B1
contig_1	cds	447916	448305	-	PHIDNK_00427	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51390
contig_1	cds	448419	449024	+	PHIDNK_00428	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2B0D
contig_1	cds	449133	449885	+	PHIDNK_00429	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51392
contig_1	cds	449888	450601	+	PHIDNK_00430	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F041
contig_1	cds	450853	451635	-	PHIDNK_00431	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3605
contig_1	cds	451754	454186	-	PHIDNK_00432	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51396
contig_1	cds	454198	456102	-	PHIDNK_00433	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8F0I7
contig_1	cds	456290	457750	+	PHIDNK_00434	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044BC0
contig_1	cds	457991	459148	+	PHIDNK_00435	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D037074
contig_1	cds	459239	459538	+	PHIDNK_00436	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3603
contig_1	cds	459630	459785	+	PHIDNK_00437	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P29220
contig_1	cds	459766	460125	+	PHIDNK_00438	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J207
contig_1	cds	460112	461746	+	PHIDNK_00439	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3602
contig_1	cds	461759	462487	+	PHIDNK_00440	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3601
contig_1	cds	462533	463600	+	PHIDNK_00441	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000D044B37
contig_1	cds	463767	464846	+	PHIDNK_00442	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYR3
contig_1	cds	465231	466991	-	PHIDNK_00443	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F342B
