# Annotated with Bakta
# Software: v1.10.0
# Database: v5.1, full
# DOI: 10.1099/mgen.0.000685
# URL: github.com/oschwengers/bakta
#Sequence Id	Type	Start	Stop	Strand	Locus Tag	Score	Evalue	Query Cov	Subject Cov	Id	Accession
NZ_CP077727.1	cds	205074	206045	+	PEKCCM_00200	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51222
NZ_CP077727.1	tRNA	206335	206407	+	PEKCCM_00201	72.6	-	-	-	-	-
NZ_CP077727.1	tRNA	206430	206502	+	PEKCCM_00202	70.6	-	-	-	-	-
NZ_CP077727.1	cds	206531	208081	+	PEKCCM_00203	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3901F5
NZ_CP077727.1	cds	208085	208621	-	PEKCCM_00204	329.0	1.4e-113	1.0	0.942	0.938	UniRef:UniRef90_G0AL15
NZ_CP077727.1	cds	208707	209543	+	PEKCCM_00205	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0002F59C64
NZ_CP077727.1	cds	209530	211275	+	PEKCCM_00206	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38654D
NZ_CP077727.1	cds	211302	212069	+	PEKCCM_00207	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51227
NZ_CP077727.1	cds	212062	215097	+	PEKCCM_00208	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3949F1
NZ_CP077727.1	cds	215104	216936	+	PEKCCM_00209	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3762
NZ_CP077727.1	cds	216958	217989	+	PEKCCM_00210	555.0	1.4e-197	1.0	0.997	0.988	UniRef:UniRef90_A0A1L8ZCW4
NZ_CP077727.1	tRNA	218017	218090	+	PEKCCM_00211	77.8	-	-	-	-	-
NZ_CP077727.1	cds	218102	218755	-	PEKCCM_00212	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041741EB
NZ_CP077727.1	cds	218733	219311	-	PEKCCM_00213	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51232
NZ_CP077727.1	cds	219477	220316	+	PEKCCM_00214	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51233
NZ_CP077727.1	cds	220406	221314	+	PEKCCM_00215	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51234
NZ_CP077727.1	cds	221311	222855	+	PEKCCM_00216	871.0	0.0	1.0	1.0	0.909	UniRef:UniRef90_O51235
NZ_CP077727.1	cds	222856	223638	+	PEKCCM_00217	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY27
NZ_CP077727.1	cds	223641	224462	-	PEKCCM_00218	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51237
NZ_CP077727.1	cds	224503	226287	-	PEKCCM_00219	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38632A
NZ_CP077727.1	cds	226287	227504	-	PEKCCM_00220	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3C4C
NZ_CP077727.1	cds	227491	228198	-	PEKCCM_00221	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51240
NZ_CP077727.1	cds	228219	228572	-	PEKCCM_00222	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY40
NZ_CP077727.1	cds	228541	228825	-	PEKCCM_00223	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C390AD7
NZ_CP077727.1	cds	228894	229901	+	PEKCCM_00224	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AD
NZ_CP077727.1	cds	229891	231168	-	PEKCCM_00225	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B27AC
NZ_CP077727.1	cds	231298	231999	+	PEKCCM_00226	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE3
NZ_CP077727.1	cds	232015	234930	+	PEKCCM_00227	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C386BB1
NZ_CP077727.1	cds	234966	235211	-	PEKCCM_00228	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1F7
NZ_CP077727.1	cds	235272	236819	-	PEKCCM_00229	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C322
NZ_CP077727.1	cds	236899	237306	-	PEKCCM_00230	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44745
NZ_CP077727.1	cds	237307	237633	-	PEKCCM_00231	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q3I4Z2
NZ_CP077727.1	cds	237646	237903	-	PEKCCM_00232	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNS8
NZ_CP077727.1	cds	237978	238805	-	PEKCCM_00233	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYD1
NZ_CP077727.1	cds	238821	239927	-	PEKCCM_00234	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F7A90A
NZ_CP077727.1	cds	239960	241966	-	PEKCCM_00235	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXT4
NZ_CP077727.1	cds	242115	243680	+	PEKCCM_00236	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE7
NZ_CP077727.1	cds	243620	244390	-	PEKCCM_00237	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C3EE8
NZ_CP077727.1	cds	244454	245056	-	PEKCCM_00238	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GR12
NZ_CP077727.1	cds	245466	246230	+	PEKCCM_00239	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51256
NZ_CP077727.1	cds	246273	247778	+	PEKCCM_00240	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51257
NZ_CP077727.1	cds	248203	249765	+	PEKCCM_00241	943.0	0.0	1.0	0.983	0.927	UniRef:UniRef90_A0A7W9SJD4
NZ_CP077727.1	cds	249852	250346	-	PEKCCM_00242	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041FA90A
NZ_CP077727.1	cds	250333	250887	-	PEKCCM_00243	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3885A7
NZ_CP077727.1	cds	250888	251913	-	PEKCCM_00244	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ42
NZ_CP077727.1	cds	252110	252715	+	PEKCCM_00245	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51263
NZ_CP077727.1	cds	252835	254607	+	PEKCCM_00246	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000402765A
NZ_CP077727.1	cds	254621	255325	+	PEKCCM_00247	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51265
NZ_CP077727.1	cds	255322	255936	+	PEKCCM_00248	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51266
NZ_CP077727.1	tRNA	255957	256040	+	PEKCCM_00249	58.2	-	-	-	-	-
NZ_CP077727.1	cds	256139	258661	+	PEKCCM_00250	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38A0B2
NZ_CP077727.1	cds	258676	260979	+	PEKCCM_00251	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AF01441
NZ_CP077727.1	cds	260968	263388	-	PEKCCM_00252	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY98
NZ_CP077727.1	cds	263664	265784	+	PEKCCM_00253	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF5924
NZ_CP077727.1	cds	265777	266721	+	PEKCCM_00254	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51270
NZ_CP077727.1	cds	266736	266945	+	PEKCCM_00255	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNQ5
NZ_CP077727.1	cds	266983	269346	-	PEKCCM_00256	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F5E193
NZ_CP077727.1	cds	269343	270143	-	PEKCCM_00257	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F2E97
NZ_CP077727.1	cds	270158	272350	-	PEKCCM_00258	1290.0	0.0	0.995	1.003	0.904	UniRef:UniRef90_A0A7W9ZAP6
NZ_CP077727.1	cds	272304	273308	-	PEKCCM_00259	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004225316
NZ_CP077727.1	cds	273515	274897	+	PEKCCM_00260	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF3CB3
NZ_CP077727.1	cds	274904	276157	-	PEKCCM_00261	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY90
NZ_CP077727.1	cds	276219	276725	+	PEKCCM_00262	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EYU3
NZ_CP077727.1	cds	276751	278220	-	PEKCCM_00263	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ09
NZ_CP077727.1	cds	278198	278719	-	PEKCCM_00264	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51280
NZ_CP077727.1	cds	278739	279041	-	PEKCCM_00265	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C391CB8
NZ_CP077727.1	cds	279068	280972	-	PEKCCM_00266	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F7440D
NZ_CP077727.1	cds	280975	281454	-	PEKCCM_00267	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000464A25F
NZ_CP077727.1	cds	281461	282348	-	PEKCCM_00268	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44911
NZ_CP077727.1	cds	282360	283526	-	PEKCCM_00269	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44758
NZ_CP077727.1	cds	283530	285620	-	PEKCCM_00270	1273.0	0.0	1.0	0.999	0.994	UniRef:UniRef90_Q44909
NZ_CP077727.1	cds	285632	286750	-	PEKCCM_00271	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041268F5
NZ_CP077727.1	cds	286750	287538	-	PEKCCM_00272	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C380D8D
NZ_CP077727.1	cds	287571	287834	-	PEKCCM_00273	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44906
NZ_CP077727.1	cds	287843	288607	-	PEKCCM_00274	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EZ69
NZ_CP077727.1	cds	288618	289244	-	PEKCCM_00275	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFD6BF
NZ_CP077727.1	cds	289237	289578	-	PEKCCM_00276	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44903
NZ_CP077727.1	cds	289624	290682	-	PEKCCM_00277	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57511
NZ_CP077727.1	cds	290720	291256	-	PEKCCM_00278	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57442
NZ_CP077727.1	cds	291305	292087	-	PEKCCM_00279	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57371
NZ_CP077727.1	cds	292087	292869	-	PEKCCM_00280	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C461F
NZ_CP077727.1	cds	292866	293090	-	PEKCCM_00281	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51281
NZ_CP077727.1	cds	293112	294440	-	PEKCCM_00282	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3202
NZ_CP077727.1	cds	294445	294888	-	PEKCCM_00283	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3201
NZ_CP077727.1	cds	294902	296080	-	PEKCCM_00284	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFEA36
NZ_CP077727.1	cds	296088	296705	-	PEKCCM_00285	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C37EB10
NZ_CP077727.1	cds	296698	297129	-	PEKCCM_00286	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B308E
NZ_CP077727.1	cds	297126	298436	-	PEKCCM_00287	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C382A62
NZ_CP077727.1	cds	298455	299375	-	PEKCCM_00288	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000411531E
NZ_CP077727.1	cds	299390	300424	-	PEKCCM_00289	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P52610
NZ_CP077727.1	cds	300440	302149	-	PEKCCM_00290	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44912
NZ_CP077727.1	cds	302164	302499	-	PEKCCM_00291	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4624
NZ_CP077727.1	cds	302511	302969	-	PEKCCM_00292	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57466
NZ_CP077727.1	cds	302993	303400	-	PEKCCM_00293	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I5U0
NZ_CP077727.1	cds	303434	304780	-	PEKCCM_00294	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44772
NZ_CP077727.1	cds	304773	305321	-	PEKCCM_00295	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57209
NZ_CP077727.1	cds	305330	306277	-	PEKCCM_00296	570.0	1.3e-204	1.0	1.0	0.908	UniRef:UniRef90_Q44773
NZ_CP077727.1	cds	306284	306976	-	PEKCCM_00297	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57105
NZ_CP077727.1	cds	306977	308176	-	PEKCCM_00298	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXD6
NZ_CP077727.1	cds	308198	309439	-	PEKCCM_00299	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44774
NZ_CP077727.1	cds	309439	310182	-	PEKCCM_00300	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q57352
NZ_CP077727.1	cds	310218	311312	-	PEKCCM_00301	649.0	3.3e-234	1.0	1.0	0.997	UniRef:UniRef90_Q44775
NZ_CP077727.1	cds	311319	312374	-	PEKCCM_00302	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44776
NZ_CP077727.1	cds	312392	313783	-	PEKCCM_00303	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4862
NZ_CP077727.1	cds	313806	314087	-	PEKCCM_00304	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51285
NZ_CP077727.1	cds	314084	314974	-	PEKCCM_00305	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1N4
NZ_CP077727.1	cds	314967	315803	-	PEKCCM_00306	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040E17E8
NZ_CP077727.1	cds	315800	316876	-	PEKCCM_00307	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXS5
NZ_CP077727.1	cds	316907	317665	-	PEKCCM_00308	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51289
NZ_CP077727.1	cds	317937	318776	-	PEKCCM_00309	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C192
NZ_CP077727.1	cds	318766	319296	-	PEKCCM_00310	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51292
NZ_CP077727.1	cds	319340	319918	-	PEKCCM_00311	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000188246F
NZ_CP077727.1	cds	319969	321012	+	PEKCCM_00312	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I758
NZ_CP077727.1	cds	321012	321698	+	PEKCCM_00313	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51295
NZ_CP077727.1	cds	321700	322506	-	PEKCCM_00314	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C1W2
NZ_CP077727.1	cds	322507	323439	-	PEKCCM_00315	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F449E
NZ_CP077727.1	cds	323436	324896	-	PEKCCM_00316	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q44848
NZ_CP077727.1	cds	324896	325948	-	PEKCCM_00317	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0001F23B8D
NZ_CP077727.1	cds	326359	327387	-	PEKCCM_00318	561.0	6.7e-200	1.0	0.972	0.836	UniRef:UniRef90_A0A7W9ZKY1
NZ_CP077727.1	cds	327692	328828	+	PEKCCM_00319	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B2F0A
NZ_CP077727.1	cds	328925	329284	+	PEKCCM_00320	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000420316C
NZ_CP077727.1	cds	329306	330415	-	PEKCCM_00321	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEF37FB
NZ_CP077727.1	cds	330466	333270	-	PEKCCM_00322	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004029C43
NZ_CP077727.1	cds	333291	334187	-	PEKCCM_00323	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51306
NZ_CP077727.1	cds	334609	336180	+	PEKCCM_00324	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3CCA
NZ_CP077727.1	cds	336301	337887	+	PEKCCM_00325	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3913BC
NZ_CP077727.1	cds	338030	339655	+	PEKCCM_00326	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C150
NZ_CP077727.1	cds	340013	340933	+	PEKCCM_00327	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC5
NZ_CP077727.1	cds	340946	341995	+	PEKCCM_00328	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51310
NZ_CP077727.1	cds	342007	342879	+	PEKCCM_00329	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4AC7
NZ_CP077727.1	cds	342880	343851	+	PEKCCM_00330	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O31310
NZ_CP077727.1	cds	343864	344619	-	PEKCCM_00331	474.0	8.3e-169	1.0	1.0	0.932	UniRef:UniRef90_A0A1L6VSW0
NZ_CP077727.1	cds	344735	346036	+	PEKCCM_00332	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I768
NZ_CP077727.1	cds	346103	346513	-	PEKCCM_00333	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51313
NZ_CP077727.1	cds	346533	346973	-	PEKCCM_00334	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0004099FD3
NZ_CP077727.1	cds	347023	347832	-	PEKCCM_00335	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040818BA
NZ_CP077727.1	cds	347825	349282	-	PEKCCM_00336	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000408255B
NZ_CP077727.1	cds	349272	350717	-	PEKCCM_00337	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00041F8C1E
NZ_CP077727.1	cds	350728	351003	-	PEKCCM_00338	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I4K3
NZ_CP077727.1	cds	351013	353112	-	PEKCCM_00339	1316.0	0.0	0.999	1.0	0.974	UniRef:UniRef90_UPI001E35D04D
NZ_CP077727.1	cds	353112	354308	-	PEKCCM_00340	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D25
NZ_CP077727.1	cds	354320	354970	-	PEKCCM_00341	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51321
NZ_CP077727.1	cds	355163	356581	+	PEKCCM_00342	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7W1
NZ_CP077727.1	cds	356679	358112	+	PEKCCM_00343	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51323
NZ_CP077727.1	cds	358130	358870	+	PEKCCM_00344	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFA26D
NZ_CP077727.1	cds	358889	359167	-	PEKCCM_00345	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51325
NZ_CP077727.1	cds	359185	360750	-	PEKCCM_00346	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3B71
NZ_CP077727.1	cds	360872	361993	+	PEKCCM_00347	671.0	3.7e-242	0.997	0.951	0.911	UniRef:UniRef90_O51327
NZ_CP077727.1	cds	361990	363789	-	PEKCCM_00348	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4D27
NZ_CP077727.1	cds	363802	364752	-	PEKCCM_00349	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C3J8
NZ_CP077727.1	cds	364787	365275	-	PEKCCM_00350	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51330
NZ_CP077727.1	cds	365315	365908	-	PEKCCM_00351	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A826GVI4
NZ_CP077727.1	cds	365901	366632	-	PEKCCM_00352	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C387C20
NZ_CP077727.1	cds	366636	368063	-	PEKCCM_00353	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXV7
NZ_CP077727.1	cds	368128	368553	+	PEKCCM_00354	241.0	4.8e-80	1.0	1.0	0.993	UniRef:UniRef90_O51335
NZ_CP077727.1	cds	368557	369699	+	PEKCCM_00355	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8I7Y1
NZ_CP077727.1	cds	369699	370685	+	PEKCCM_00356	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F3E
NZ_CP077727.1	cds	370706	372718	+	PEKCCM_00357	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EXI3
NZ_CP077727.1	cds	372812	373192	+	PEKCCM_00358	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51339
NZ_CP077727.1	cds	373239	373823	-	PEKCCM_00359	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040DB0B5
NZ_CP077727.1	cds	373949	375325	+	PEKCCM_00360	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003FCAFF3
NZ_CP077727.1	cds	375333	375611	+	PEKCCM_00361	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F329C
NZ_CP077727.1	cds	375633	376691	-	PEKCCM_00362	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFFAAC
NZ_CP077727.1	cds	376711	379002	-	PEKCCM_00363	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38984E
NZ_CP077727.1	cds	379013	380230	-	PEKCCM_00364	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C385360
NZ_CP077727.1	cds	380227	381564	-	PEKCCM_00365	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000428B8AB
NZ_CP077727.1	cds	381582	383054	-	PEKCCM_00366	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016B3A12
NZ_CP077727.1	cds	383067	383834	-	PEKCCM_00367	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C4F46
NZ_CP077727.1	cds	383959	385098	+	PEKCCM_00368	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C3805B4
NZ_CP077727.1	cds	385121	385834	+	PEKCCM_00369	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A0H3C2W2
NZ_CP077727.1	cds	385831	387009	+	PEKCCM_00370	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003F8DEA9
NZ_CP077727.1	cds	387006	387479	+	PEKCCM_00371	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38CFE7
NZ_CP077727.1	cds	387490	388152	-	PEKCCM_00372	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38AB61
NZ_CP077727.1	cds	388179	388598	-	PEKCCM_00373	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_P94252
NZ_CP077727.1	cds	388649	390013	-	PEKCCM_00374	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3CC7
NZ_CP077727.1	cds	390067	391491	-	PEKCCM_00375	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_A0A7U8EY34
NZ_CP077727.1	cds	391604	392629	-	PEKCCM_00376	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00017F3B97
NZ_CP077727.1	cds	392716	393735	-	PEKCCM_00377	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI000428C3D2
NZ_CP077727.1	cds	393777	394838	-	PEKCCM_00378	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_E4QEZ3
NZ_CP077727.1	cds	395155	396180	-	PEKCCM_00379	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFD9B4
NZ_CP077727.1	cds	396278	396751	-	PEKCCM_00380	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51347
NZ_CP077727.1	cds	396776	397150	-	PEKCCM_00381	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNC0
NZ_CP077727.1	cds	397218	401351	-	PEKCCM_00382	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38BF80
NZ_CP077727.1	cds	401367	404834	-	PEKCCM_00383	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q59191
NZ_CP077727.1	cds	404917	405291	-	PEKCCM_00384	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_B7J1W2
NZ_CP077727.1	cds	405362	405850	-	PEKCCM_00385	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00032758F9
NZ_CP077727.1	cds	405855	406535	-	PEKCCM_00386	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00040E37DF
NZ_CP077727.1	cds	406535	406966	-	PEKCCM_00387	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51354
NZ_CP077727.1	cds	407018	407572	-	PEKCCM_00388	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51355
NZ_CP077727.1	tRNA	407794	407866	-	PEKCCM_00389	67.7	-	-	-	-	-
NZ_CP077727.1	cds	407875	408054	-	PEKCCM_00390	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_Q0SNB1
NZ_CP077727.1	tRNA	408082	408154	-	PEKCCM_00391	72.6	-	-	-	-	-
NZ_CP077727.1	cds	408228	409076	-	PEKCCM_00392	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38FF41
NZ_CP077727.1	cds	409090	410121	-	PEKCCM_00393	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00016C53A9
NZ_CP077727.1	cds	410463	411122	+	PEKCCM_00394	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI00046473F6
NZ_CP077727.1	cds	411132	412676	-	PEKCCM_00395	952.0	0.0	0.998	0.987	0.930	UniRef:UniRef90_O51361
NZ_CP077727.1	cds	412789	413991	+	PEKCCM_00396	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51362
NZ_CP077727.1	cds	414003	415469	-	PEKCCM_00397	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001AEFA47D
NZ_CP077727.1	cds	415522	416199	-	PEKCCM_00398	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI0003097F02
NZ_CP077727.1	cds	416365	416781	+	PEKCCM_00399	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_UPI001C38E256
NZ_CP077727.1	cds	416778	417389	+	PEKCCM_00400	-	0.0	1.0	1.0	1.0	UniRef:UniRef100_O51366
